,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2018-10-10 14:00:00,8.765750255010398e-07,1.0224182000752513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016916243658565025,1.4599535018146606e-06,9.882465790505136e-06,0.0,5.013095709400874e-05,0.0,0.0,0.00015922312638311895,0.0,0.0,1.734112483498943e-06
2018-10-10 15:00:00,1.029092747200435e-06,1.2003115805196035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018591880490263058,2.4324071666167016e-06,1.2480838730638999e-05,0.0,5.055917369736506e-05,0.0,0.0,0.00010895904764705285,0.0,0.0,2.1977807298856782e-06
2018-10-10 16:00:00,1.3035347266876513e-06,1.520414785070776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021239185576038576,2.977440239662439e-06,1.6491301825029856e-05,0.0,5.0112158964384486e-05,0.0,0.0,5.111035436651316e-05,0.0,0.0,2.581668654258451e-06
2018-10-10 17:00:00,1.674877224009953e-06,1.9535406632655186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002884221874494231,3.0477352616512586e-06,2.0238064050581243e-05,0.0,4.973752159209313e-05,0.0,0.0,4.25455497754281e-06,0.0,0.0,2.87465160490486e-06
2018-10-10 18:00:00,1.5270984222088283e-06,1.781174656761487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001575483206374679,3.0620656953256885e-06,1.279180426104842e-05,0.0,5.179548477787103e-05,0.0,0.0,8.56671621750106e-07,0.0,0.0,3.521110029943224e-06
2018-10-10 19:00:00,1.2169926431096624e-06,1.4194739656902626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.724562514431992e-05,1.5941336826796884e-06,5.93886627180687e-06,0.0,5.8550666857938424e-05,0.0,0.0,4.766437454288735e-07,0.0,0.0,3.7049959545633443e-06
2018-10-10 20:00:00,1.1360037865511639e-06,1.3250103105098485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.157910140495586e-05,1.5885939895361914e-06,5.148979652474511e-06,0.0,6.030008101109121e-05,0.0,0.0,8.558343156740042e-08,0.0,0.0,4.185424077831166e-06
2018-10-10 21:00:00,1.1262219771764462e-06,1.31360101907052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.828624416592852e-05,1.6026079521634096e-06,4.187802210309107e-06,0.0,6.168934815673082e-05,0.0,0.0,5.213509895084458e-08,0.0,0.0,2.7647586762315896e-06
2018-10-10 22:00:00,1.2014872454691337e-06,1.4013888043681964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.261459928426988e-06,1.739756322328247e-06,4.314813058218643e-06,0.0,6.259774861277435e-05,0.0,0.0,7.299856344008361e-08,0.0,0.0,2.7710819164828965e-06
2018-10-10 23:00:00,1.1898151967744533e-06,1.3877747785627217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5575900752704295e-06,1.3778929009008202e-06,3.980248400892642e-06,0.0,6.318774545245683e-05,0.0,0.0,3.4546762461227606e-08,0.0,0.0,3.3821976918791408e-06
2018-10-11 00:00:00,1.1076807300061878e-06,1.291974908346991e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1964440876547867e-06,1.4746409834360019e-06,3.4655776455971616e-06,0.0,6.427269325566376e-05,0.0,0.0,2.9374833045912633e-08,0.0,0.0,3.450883150637324e-06
2018-10-11 01:00:00,9.032152823814012e-07,1.0534908210110266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.883877348943035e-05,1.5114553813445153e-06,4.924339971199414e-06,0.0,6.39671905988437e-05,0.0,0.0,2.6541420974537522e-08,0.0,0.0,3.430849558267473e-06
2018-10-11 02:00:00,9.767888560074161e-07,1.1393054501431055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.157557834051333e-05,1.408335289485315e-06,4.606861098287823e-06,0.0,6.432656853387313e-05,0.0,0.0,2.5173527278461885e-08,0.0,0.0,3.2624799924741495e-06
2018-10-11 03:00:00,9.667606917770325e-07,1.1276088157145495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001273545646326879,1.6078499074075247e-06,8.55562535202133e-06,0.0,6.273258116283614e-05,0.0,0.0,2.476359138827109e-08,0.0,0.0,2.8685267672455667e-06
2018-10-11 04:00:00,1.1524866968775986e-06,1.3442356215416367e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014580141546632162,1.5629893831952636e-06,6.850538819655832e-06,0.0,6.181004261418854e-05,0.0,0.0,2.4477964265007616e-08,0.0,0.0,2.4777492064985276e-06
2018-10-11 05:00:00,1.3045275568380245e-06,1.521572800740621e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003383598809571318,3.1134377034818328e-06,1.4482897288219884e-05,0.0,5.3045332395181e-05,0.0,0.0,3.6372123514383924e-08,0.0,0.0,2.10896718549794e-06
2018-10-11 06:00:00,1.4406713091127998e-06,1.680367936470964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033920671845009184,3.0388296766275588e-06,1.8363483085492416e-05,0.0,5.083629998936504e-05,0.0,0.0,9.23493344339292e-07,0.0,0.0,2.2212693506553293e-06
2018-10-11 07:00:00,1.421716593168621e-06,1.6582595646889734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000321699067816063,2.9999755369510467e-06,1.8234652383421422e-05,0.0,4.951805261370033e-05,0.0,0.0,1.5791851734370965e-05,0.0,0.0,1.8323885898141285e-06
2018-10-11 08:00:00,1.3745893375914104e-06,1.603291350423233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029804167386584705,1.980096747064621e-06,1.5735243868758667e-05,0.0,4.887043239388989e-05,0.0,0.0,3.773973666463198e-05,0.0,0.0,1.5254444775068869e-06
2018-10-11 09:00:00,1.2680221116160617e-06,1.4789936369372131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026596970994422896,1.8512963667903856e-06,1.4817489085684442e-05,0.0,4.7973651372326136e-05,0.0,0.0,5.896803085728693e-05,0.0,0.0,1.734234199926813e-06
2018-10-11 10:00:00,1.050776307156643e-06,1.225602817090002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025527875395742574,1.4937628622334945e-06,1.0510504941780455e-05,0.0,5.3686260817957307e-05,0.0,0.0,0.00010413544508106973,0.0,0.0,2.6778041531572544e-06
2018-10-11 11:00:00,9.45314357957607e-07,1.1025942745925998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002542797074265406,1.7038597679250576e-06,1.0044885934159784e-05,0.0,5.173556530016041e-05,0.0,0.0,0.00011776855519106042,0.0,0.0,2.4182759963153393e-06
2018-10-11 12:00:00,9.832772549028467e-07,1.1468733786455685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030448452169724784,1.5027747221763138e-06,1.1586204513344965e-05,0.0,5.037996607394705e-05,0.0,0.0,0.0001148954795013887,0.0,0.0,1.2668357719940179e-06
2018-10-11 13:00:00,9.69380325842405e-07,1.1306643003770783e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026396295341356676,1.471574793791965e-06,1.2729014268400363e-05,0.0,4.978281871335929e-05,0.0,0.0,0.00011030391830681917,0.0,0.0,8.885283296606034e-07
2018-10-11 14:00:00,1.04503503161879e-06,1.2189063171547083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022622930714754773,1.603327882954369e-06,1.096366696074085e-05,0.0,5.0818558940631985e-05,0.0,0.0,9.223710867998032e-05,0.0,0.0,1.1306163425414578e-06
2018-10-11 15:00:00,1.1255131246565185e-06,1.3127742287827989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016047002454708964,2.752130374301649e-06,1.0304511906583994e-05,0.0,5.2743445175821194e-05,0.0,0.0,6.724993499803866e-05,0.0,0.0,1.1217571390119394e-06
2018-10-11 16:00:00,1.1928136389168396e-06,1.391272096794548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021546722132798578,3.1731914617005918e-06,1.2723809561712623e-05,0.0,5.110318891575777e-05,0.0,0.0,4.013136370639591e-05,0.0,0.0,1.7595410823691338e-06
2018-10-11 17:00:00,1.417128052743496e-06,1.6529075901221103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006533068765226832,3.085055230660619e-06,1.671727076070607e-05,0.0,4.888372195455823e-05,0.0,0.0,5.645641570731821e-06,0.0,0.0,2.2364689892878554e-06
2018-10-11 18:00:00,1.2782280820032176e-06,1.4908976606313548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021846873981370903,3.2367978705646463e-06,1.1573075665977469e-05,0.0,5.3005318860386396e-05,0.0,0.0,1.422287094364688e-06,0.0,0.0,2.631890207445761e-06
2018-10-11 19:00:00,1.211325321311645e-06,1.412863723801767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.416344355979336e-05,1.685632163851706e-06,6.908106309633204e-06,0.0,5.885902999035165e-05,0.0,0.0,5.787919444620679e-07,0.0,0.0,3.196045344488375e-06
2018-10-11 20:00:00,1.077104695488396e-06,1.256311681278377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010219706509105066,1.624658157411819e-06,7.401571518492642e-06,0.0,5.994941010602944e-05,0.0,0.0,1.0900747682130915e-07,0.0,0.0,4.16360967611438e-06
2018-10-11 21:00:00,1.0785159703304515e-06,1.2579577618098195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.559447611739585e-05,1.6523169476821358e-06,6.264792515222039e-06,0.0,6.366509654410109e-05,0.0,0.0,5.375622566767694e-08,0.0,0.0,3.94668902651882e-06
2018-10-11 22:00:00,1.0498059111399244e-06,1.2244709681096975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5015067565886555e-05,1.5022579632865966e-06,4.733219322803713e-06,0.0,6.122458617382193e-05,0.0,0.0,4.5024766516666175e-08,0.0,0.0,2.7370717206944043e-06
2018-10-11 23:00:00,9.632425749128097e-07,1.1235053600977103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.725575736354042e-05,1.3888380575389197e-06,4.701520371909385e-06,0.0,6.038240267386527e-05,0.0,0.0,3.5085420141940184e-08,0.0,0.0,2.1675064655779853e-06
2018-10-12 00:00:00,9.261064312669343e-07,1.0801905632582163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.215126836043493e-05,1.5578102603010506e-06,4.484183547698284e-06,0.0,6.16845014889205e-05,0.0,0.0,2.9210484932976725e-08,0.0,0.0,1.9737808574677875e-06
2018-10-12 01:00:00,9.130770008551651e-07,1.0649933166996658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.726762056261123e-05,1.364154993167124e-06,4.816075344150039e-06,0.0,6.169786874697083e-05,0.0,0.0,2.7441957437541335e-08,0.0,0.0,1.7225895265910998e-06
2018-10-12 02:00:00,9.113689207205687e-07,1.063001048877753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.806932954469168e-05,1.4443365080569424e-06,4.840654415559042e-06,0.0,6.145783348186338e-05,0.0,0.0,2.5189718912178055e-08,0.0,0.0,1.310531519281513e-06
2018-10-12 03:00:00,8.546769395331764e-07,9.968767449926603e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.299080080693796e-05,1.8821201665600949e-06,5.209993063832547e-06,0.0,5.942411453957294e-05,0.0,0.0,2.4013082626085357e-08,0.0,0.0,1.776941901670853e-06
2018-10-12 04:00:00,9.025725785740262e-07,1.0527411851546524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013131625651398803,1.773799835222076e-06,1.241921853494875e-05,0.0,5.673733361589646e-05,0.0,0.0,3.371215284577585e-08,0.0,0.0,1.7702211040334099e-06
2018-10-12 05:00:00,1.281690222460043e-06,1.494935826574141e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003879241858646603,2.9167881095928694e-06,1.5539784337655518e-05,0.0,4.96391350916552e-05,0.0,0.0,2.7095970757282154e-08,0.0,0.0,1.700548248291944e-06
2018-10-12 06:00:00,1.5440799577817024e-06,1.8009815535242687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039786264154983547,3.3521709769657108e-06,1.3420113695920986e-05,0.0,4.748126475278404e-05,0.0,0.0,4.875684137943134e-07,0.0,0.0,1.3298093177781723e-06
2018-10-12 07:00:00,1.5520101190933067e-06,1.8102311226069412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033648432353582103,3.0643299109514267e-06,1.241752073166788e-05,0.0,4.72279102559842e-05,0.0,0.0,1.2433143366211084e-05,0.0,0.0,1.4766997648030363e-06
2018-10-12 08:00:00,1.510755270792696e-06,1.762112357507766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013516408675719,2.8064669081328067e-06,8.59923082317071e-06,0.0,5.04324575772547e-05,0.0,0.0,5.517856821617831e-05,0.0,0.0,1.0717649033109042e-06
2018-10-12 09:00:00,1.2732938110671414e-06,1.4851424334546934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63258372621192e-05,2.651815858669384e-06,8.829482743523034e-06,0.0,5.083529520811617e-05,0.0,0.0,0.00010998191957935677,0.0,0.0,4.4277910353085527e-07
2018-10-12 10:00:00,9.841340340574996e-07,1.1478727073689272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48215463714261e-05,1.6959087117391477e-06,5.8944953869241325e-06,0.0,5.439432047139188e-05,0.0,0.0,0.00017876074069205657,0.0,0.0,4.965605924146166e-07
2018-10-12 11:00:00,7.945264149300533e-07,9.26718470675918e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.338740919454424e-05,1.6464486233728585e-06,5.520310685836252e-06,0.0,5.2839503710760304e-05,0.0,0.0,0.0002116468405929979,0.0,0.0,3.5956150424418e-07
2018-10-12 12:00:00,6.369697944561761e-07,7.429478274012426e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.640380262929355e-05,1.5987999371645437e-06,5.818683631711515e-06,0.0,5.223316742289659e-05,0.0,0.0,0.00022250578114880779,0.0,0.0,4.3394032311926307e-07
2018-10-12 13:00:00,5.958346442278464e-07,6.94968675551423e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.143266055160249e-05,1.6575326016527098e-06,6.310259962610906e-06,0.0,5.281112327155538e-05,0.0,0.0,0.00022330558303866583,0.0,0.0,5.318774503427261e-07
2018-10-12 14:00:00,6.580712221334805e-07,7.675600774394137e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.915958064658252e-05,1.6638361635300843e-06,8.972802647112838e-06,0.0,5.234247103353741e-05,0.0,0.0,0.00017257030696666656,0.0,0.0,6.775877026115143e-07
2018-10-12 15:00:00,8.971398199718949e-07,1.0464045327177894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013425310651759027,1.916149714925777e-06,8.852180925541653e-06,0.0,5.3377796300980674e-05,0.0,0.0,0.00011426090594080621,0.0,0.0,6.491554568893119e-07
2018-10-12 16:00:00,1.3154283333067427e-06,1.534287231259787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023556616398076033,3.2714472280045354e-06,1.3073978100459838e-05,0.0,5.176360486145879e-05,0.0,0.0,4.3429149931159577e-05,0.0,0.0,5.741820087417045e-07
2018-10-12 17:00:00,1.492990131464411e-06,1.7413914822287457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030431373409730515,3.238907750332692e-06,1.8397891766498966e-05,0.0,5.039733291837785e-05,0.0,0.0,5.474386821340182e-06,0.0,0.0,4.304912210008352e-07
2018-10-12 18:00:00,1.4416485105828606e-06,1.681507723185238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002686684637370979,2.159586484924252e-06,6.768904858081445e-06,0.0,5.452262636431694e-05,0.0,0.0,7.453141252246862e-07,0.0,0.0,3.4327237368202273e-07
2018-10-12 19:00:00,1.248385946781229e-06,1.4560904378695289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018120564672126095,1.7671599554990814e-06,6.0303390353566304e-06,0.0,5.523212708776021e-05,0.0,0.0,2.7865158167097746e-07,0.0,0.0,4.501910157092498e-07
2018-10-12 20:00:00,9.962086537586485e-07,1.1619562833119964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.318926493000422e-05,1.8343961810548206e-06,5.817947329588543e-06,0.0,5.6446519658123595e-05,0.0,0.0,1.139921562727991e-07,0.0,0.0,4.734142945801114e-07
2018-10-12 21:00:00,9.528786815902518e-07,1.1114171384984642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.609999372835171e-05,1.8914967631460584e-06,5.157506472976147e-06,0.0,5.853502491452291e-05,0.0,0.0,7.834135110907941e-08,0.0,0.0,8.109953112179705e-07
2018-10-12 22:00:00,9.028464042360086e-07,1.0530605694997614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0126971626292376e-05,1.7107338486712903e-06,4.391622899121023e-06,0.0,5.5734475818446776e-05,0.0,0.0,5.5794997790240923e-08,0.0,0.0,1.1882386668498607e-06
2018-10-12 23:00:00,8.498019928329632e-07,9.911907123249536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1042963235041024e-05,1.5963811164907541e-06,3.946739141717238e-06,0.0,5.6964048385418074e-05,0.0,0.0,3.0078286618742737e-08,0.0,0.0,1.2932668326983064e-06
2018-10-13 00:00:00,1.492756056225514e-06,7.6062771751032375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2953704413420397e-05,1.6346732994439349e-06,3.968917164976878e-06,0.0,5.7117297844728714e-05,0.0,0.0,2.5664371367666794e-08,0.0,0.0,1.3405970850547908e-06
2018-10-13 01:00:00,1.5075897235707086e-06,7.681861517823054e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2658003876930294e-05,1.6608803789210361e-06,3.6716349971231018e-06,0.0,5.7377019681453065e-05,0.0,0.0,2.3912950352958825e-08,0.0,0.0,1.0364647090109557e-06
2018-10-13 02:00:00,1.483023831400707e-06,7.556687023223313e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66063976296307e-05,1.6817910733147535e-06,4.040473911953897e-06,0.0,5.732652694269554e-05,0.0,0.0,2.3525693976324106e-08,0.0,0.0,9.505564284578165e-07
2018-10-13 03:00:00,1.4179956200810304e-06,7.225338443235423e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.710104511476183e-05,1.8095154588747184e-06,4.277465420183071e-06,0.0,5.700496926816079e-05,0.0,0.0,2.4177010202594672e-08,0.0,0.0,9.678143096272404e-07
2018-10-13 04:00:00,1.7006327042813605e-06,8.665504097512914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.773653154574502e-05,1.7527085280306704e-06,5.852548284442821e-06,0.0,5.636148868201042e-05,0.0,0.0,2.3661019478669024e-08,0.0,0.0,9.461036578556294e-07
2018-10-13 05:00:00,1.931275526032563e-06,9.840735122951502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.264012271484246e-05,1.6857407706885708e-06,7.355927032771862e-06,0.0,5.5132341111422935e-05,0.0,0.0,6.882841689427121e-08,0.0,0.0,1.0286010686447086e-06
2018-10-13 06:00:00,1.9876184002734054e-06,1.0127827924572058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0150405032685266e-05,1.6753741620583535e-06,6.557319988060696e-06,0.0,5.499550379144332e-05,0.0,0.0,4.1273821410276776e-07,0.0,0.0,8.854275532314101e-07
2018-10-13 07:00:00,2.0446580043941623e-06,1.0418470884680133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.704088321256668e-05,1.6100078100696342e-06,5.775230984101205e-06,0.0,5.4471628009277686e-05,0.0,0.0,1.5078563586859392e-05,0.0,0.0,9.605884329114809e-07
2018-10-13 08:00:00,2.0215981541117784e-06,1.0300970364663687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.372577553847185e-05,1.6324505382126448e-06,5.2821096724998334e-06,0.0,5.5620857475112066e-05,0.0,0.0,6.27097922925534e-05,0.0,0.0,6.353517735763788e-07
2018-10-13 09:00:00,1.9161901208365023e-06,9.763868060351796e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4264190800660032e-05,1.593241281055509e-06,4.01865758930219e-06,0.0,5.555433751389375e-05,0.0,0.0,0.00012378630160108576,0.0,0.0,6.349461234981875e-07
2018-10-13 10:00:00,1.5132174704605801e-06,7.710537470961657e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5042433133447399e-05,1.6448494200622747e-06,3.522779971689242e-06,0.0,5.723362799015418e-05,0.0,0.0,0.00018991574802881673,0.0,0.0,7.297971038300136e-07
2018-10-13 11:00:00,1.2905743362431527e-06,6.576068524794054e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3325165462572465e-05,1.6258324619649917e-06,3.4364290203823584e-06,0.0,5.6444724929553266e-05,0.0,0.0,0.00022118055127592144,0.0,0.0,6.930481867101901e-07
2018-10-13 12:00:00,1.0747913552006485e-06,5.476555207374037e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2507847517879258e-05,1.634537664196348e-06,3.5036186620071866e-06,0.0,5.588787184101661e-05,0.0,0.0,0.0002318742870218336,0.0,0.0,6.896516031133391e-07
2018-10-13 13:00:00,9.247441341015252e-07,4.711995754894074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9311927513030364e-05,1.6367385021547928e-06,3.791551744313225e-06,0.0,5.535105880079551e-05,0.0,0.0,0.00021832638065488543,0.0,0.0,6.03230754512315e-07
2018-10-13 14:00:00,1.0854387309193879e-06,5.530808473047582e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596049978897832e-05,1.7070760909907569e-06,4.179755958052783e-06,0.0,5.5185529034973565e-05,0.0,0.0,0.00017403178103525766,0.0,0.0,5.674502705152848e-07
2018-10-13 15:00:00,1.2400023083395932e-06,6.318380833669112e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.915438260651482e-05,1.796048764092109e-06,5.242579852794568e-06,0.0,5.660308114503679e-05,0.0,0.0,0.00011601577297567315,0.0,0.0,7.290663305060459e-07
2018-10-13 16:00:00,1.8645716775803787e-06,9.500848402775473e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.940412700371565e-05,1.7821202004145477e-06,5.332081420690117e-06,0.0,5.678251133615554e-05,0.0,0.0,4.978091379136711e-05,0.0,0.0,1.0104780035054587e-06
2018-10-13 17:00:00,2.3760277839114514e-06,1.2106951986431276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025286061818009705,1.6621822736726366e-06,9.505603007162911e-06,0.0,5.2632427996686154e-05,0.0,0.0,5.005176092796824e-06,0.0,0.0,8.569030102429093e-07
2018-10-13 18:00:00,2.350161848130402e-06,1.197515317300589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012624316984829824,1.7159258735748432e-06,7.984490197584039e-06,0.0,5.4858316417944115e-05,0.0,0.0,7.185757135320762e-07,0.0,0.0,1.1321792521664916e-06
2018-10-13 19:00:00,2.0650898435253294e-06,1.052258048181132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7751371610885135e-05,1.6556295778506901e-06,6.131123001799128e-06,0.0,5.5812749608422474e-05,0.0,0.0,4.990170584520876e-07,0.0,0.0,1.118353618890223e-06
2018-10-13 20:00:00,1.7701317374114876e-06,9.019633566413603e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9394092668179557e-05,1.694476235093275e-06,5.8360369054978775e-06,0.0,5.673554545829066e-05,0.0,0.0,7.367410087595741e-08,0.0,0.0,1.7417318831723692e-06
2018-10-13 21:00:00,1.6647938278946016e-06,8.482888574832516e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.331331013486588e-05,1.7650967541510106e-06,4.421948675425278e-06,0.0,5.9984926368567285e-05,0.0,0.0,5.373994712539046e-08,0.0,0.0,2.4775264261028102e-06
2018-10-13 22:00:00,1.707107765150635e-06,8.6984975042333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8142867391677955e-05,1.6955810014060125e-06,3.903742208489094e-06,0.0,5.991254477284222e-05,0.0,0.0,4.727898230001609e-08,0.0,0.0,2.1779455607649343e-06
2018-10-13 23:00:00,1.730788323918091e-06,8.81916081884214e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3638462968892003e-05,1.6561648237803821e-06,3.2941770496720074e-06,0.0,6.12423290431258e-05,0.0,0.0,3.237816108151679e-08,0.0,0.0,2.927549066043008e-06
2018-10-14 00:00:00,-6.384237219475422e-07,1.0591855346906422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3855802002859643e-05,1.6755132979902867e-06,3.4246219747147007e-06,0.0,6.078560248209593e-05,0.0,0.0,2.7201858483164493e-08,0.0,0.0,3.2267971118234397e-06
