,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2017-05-25 14:00:00,9.873006047396312e-05,0.00030750606488035064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6762386080210645e-05,1.2854165751373224e-05,0.0001236258781943959,0.0,0.0008780410601400161,0.0,0.0,0.0013969438794237522,0.0,0.0,2.360208064686377e-05
2017-05-25 15:00:00,0.00010212104511046974,0.0003180676743500103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.530840887686123e-05,1.2376781463406382e-05,0.00012698663619113755,0.0,0.0008495769641653193,0.0,0.0,0.0011471325872568715,0.0,0.0,2.44623172992515e-05
2017-05-25 16:00:00,0.00011589490327095578,0.00036096793087591554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044103436769021154,1.354302789633934e-05,0.0001429861502728014,0.0,0.0008908161796876199,0.0,0.0,0.0009627420321362641,0.0,0.0,2.8290566755308915e-05
2017-05-25 17:00:00,0.00011892232987006911,0.0003703971972588015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007380158906957439,1.3673599948854916e-05,0.00017848700427649465,0.0,0.0008726259915051253,0.0,0.0,0.0006254964356874772,0.0,0.0,2.7231168794728714e-05
2017-05-25 18:00:00,0.00012706574392591993,0.00039576079167963563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008785518636069073,1.3971984767924057e-05,0.00020767036007494032,0.0,0.0008907780327963745,0.0,0.0,0.00029183616937548555,0.0,0.0,2.9580754120345608e-05
2017-05-25 19:00:00,0.0001308235996702179,0.0004074650631727321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007528907006721585,1.3979117832463496e-05,0.00025041140623816043,0.0,0.0008876015288669255,0.0,0.0,7.518232881600933e-05,0.0,0.0,3.576209171677267e-05
2017-05-25 20:00:00,0.0001331180084222963,0.00041461126163743086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000677855844129494,1.3482429294175352e-05,0.0002385923581331185,0.0,0.0008555808263856837,0.0,0.0,3.2941989083326946e-06,0.0,0.0,3.768805610629387e-05
2017-05-25 21:00:00,0.000145372844423087,0.0004527803499198291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037558987242535826,1.5162222093944928e-05,0.00017109762486687758,0.0,0.0009480323133512127,0.0,0.0,2.675515112214135e-07,0.0,0.0,4.282238483972049e-05
2017-05-25 22:00:00,0.00013747517849050202,0.00042818216613456464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002575221754129789,1.5353519493746635e-05,0.0001478735994392762,0.0,0.0009587765791543699,0.0,0.0,2.4555629592408615e-07,0.0,0.0,3.8354690528088146e-05
2017-05-25 23:00:00,0.00013788264026059875,0.0004294512524180139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001499138986797439,1.4895423668580469e-05,0.00012379837079564681,0.0,0.0009466164678719624,0.0,0.0,1.8293281198504158e-07,0.0,0.0,4.4152225348921266e-05
2017-05-26 00:00:00,0.00013364082072836036,0.00041623962035753097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927991266030857e-05,1.428187278193397e-05,0.00011541130201757247,0.0,0.0009271190324726449,0.0,0.0,1.5163840353260495e-07,0.0,0.0,4.4463256459637534e-05
2017-05-26 01:00:00,0.00013142753175651657,0.00040934607872585894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.853408405975754e-05,1.438899107990021e-05,0.00011644848076730748,0.0,0.0009393920442555892,0.0,0.0,1.2602348461920737e-07,0.0,0.0,4.42387434944306e-05
2017-05-26 02:00:00,0.00013532013194415897,0.0004214700271981694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.066483739506785e-05,1.4612150131680247e-05,0.0001253338572946378,0.0,0.0009641752099068786,0.0,0.0,1.3229507051215312e-07,0.0,0.0,4.483511893851e-05
2017-05-26 03:00:00,0.00013411420255931888,0.000417714022209663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010465429054408649,1.4574870767494578e-05,0.00012918331046241177,0.0,0.0009701607034536045,0.0,0.0,3.26045988646442e-07,0.0,0.0,4.08543911277509e-05
2017-05-26 04:00:00,0.00013874653021632148,0.0004321419364862569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006412245320779177,1.4002651578641754e-05,0.0001411607189365102,0.0,0.0009281249917051097,0.0,0.0,8.207594017285436e-07,0.0,0.0,3.7463980109256094e-05
2017-05-26 05:00:00,0.00013972032433529232,0.0004351749296404272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008821687217398993,1.3146843470491612e-05,0.00023207942062240385,0.0,0.0008651832470975595,0.0,0.0,4.874031885907809e-05,0.0,0.0,3.271027984615602e-05
2017-05-26 06:00:00,0.00013977528558641928,0.00043534611274285637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006876423880542411,1.3451510233710062e-05,0.00022527938078415117,0.0,0.0008705363342516657,0.0,0.0,0.00024703057639369143,0.0,0.0,2.4489471015109096e-05
2017-05-26 07:00:00,0.00013726277791105838,0.0004275206202381126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005983630111444182,1.3302227700503266e-05,0.0001748595559392609,0.0,0.000846123339695779,0.0,0.0,0.0005586326504200477,0.0,0.0,2.0504498873838858e-05
2017-05-26 08:00:00,0.00012856578227560624,0.00040043283267573424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005685744608447288,1.3353860009834505e-05,0.00015351413726245845,0.0,0.0008375499013763793,0.0,0.0,0.0008978260817519195,0.0,0.0,1.844734623812629e-05
2017-05-26 09:00:00,0.0001208811949461719,0.00037649830656930153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041975350764919707,1.2857082086506743e-05,0.00011725278314785228,0.0,0.0007977839830036365,0.0,0.0,0.0011153377774912377,0.0,0.0,1.401684710368381e-05
2017-05-26 10:00:00,0.00011458218377646843,0.0003568793158775689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002214679228066015,1.2733032985279845e-05,0.0001039219981636805,0.0,0.0007915579291375725,0.0,0.0,0.0012860832211959025,0.0,0.0,1.4567135338924947e-05
2017-05-26 11:00:00,0.000112374229541863,0.0003500023898951475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.489140115938606e-05,1.3104710851535614e-05,0.0001081611213877128,0.0,0.0008209699675480627,0.0,0.0,0.0014475477365704153,0.0,0.0,1.4701040214062832e-05
2017-05-26 12:00:00,0.00010539917580169944,0.00032827778730025383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783833584376926e-05,1.298165670907479e-05,0.00010201597056209126,0.0,0.0008108619235355218,0.0,0.0,0.001462454207217944,0.0,0.0,1.604111810602582e-05
2017-05-26 13:00:00,0.00010744288062293657,0.0003346431396999049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.889521210586217e-05,1.3177540283701712e-05,0.00011375092447609656,0.0,0.0008226466357288127,0.0,0.0,0.001453642160109849,0.0,0.0,1.786339977694815e-05
2017-05-26 14:00:00,0.0001120308053170419,0.0003489327558702887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001591875746305819,1.3447327974828377e-05,0.000128962784267031,0.0,0.0008409267430419228,0.0,0.0,0.0013933064142683791,0.0,0.0,1.962591235202207e-05
2017-05-26 15:00:00,0.00011613218469139153,0.00036170697099720327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006840705062469742,1.3317594040062803e-05,0.0001500431680700221,0.0,0.0008378330205917691,0.0,0.0,0.0011611556076170533,0.0,0.0,1.5874260247748916e-05
2017-05-26 16:00:00,0.0001137586923652015,0.00035431445769632376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001092623978796731,1.2227981465031837e-05,0.00020245165949469708,0.0,0.0007712071818115518,0.0,0.0,0.0008447465983101655,0.0,0.0,1.424281166376797e-05
2017-05-26 17:00:00,0.00011792719348493914,0.0003672977311758119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012435383101819634,1.195496398746687e-05,0.00021580143775765877,0.0,0.0007539917899190879,0.0,0.0,0.0005325570921561198,0.0,0.0,1.978490957361601e-05
2017-05-26 18:00:00,0.0001251745233124921,0.00038987036878448137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013260051934658457,1.203720437955631e-05,0.00022910861351571588,0.0,0.0007608015285299881,0.0,0.0,0.00023429146543696788,0.0,0.0,1.6343452156125613e-05
2017-05-26 19:00:00,0.0001288498386651621,0.0004013175587878942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00141185199167049,1.202157091253453e-05,0.00022352653013732338,0.0,0.0007584116742613304,0.0,0.0,6.713789505935018e-05,0.0,0.0,2.4048843038252015e-05
2017-05-26 20:00:00,0.0001331851967389834,0.00041482052733392906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00132558083224812,1.2288794042661069e-05,0.00020337853686619494,0.0,0.0007678825265365067,0.0,0.0,2.0534373400054537e-06,0.0,0.0,2.8072092007353188e-05
2017-05-26 21:00:00,0.00013915035140984057,0.00043339968377759065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000777847680096502,1.4134671198743851e-05,0.00017516195261294508,0.0,0.0008705325577506899,0.0,0.0,3.233027296633825e-07,0.0,0.0,3.922283564270583e-05
2017-05-26 22:00:00,0.00013538143065956542,0.00042166094905789854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006304302789810614,1.4369949728918357e-05,0.00014909105058644173,0.0,0.0008808412712381881,0.0,0.0,2.6707126851415547e-07,0.0,0.0,4.410943458332877e-05
2017-05-26 23:00:00,0.0001354115549409097,0.00042175477457739147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006436388653233699,1.4163085501482875e-05,0.00013112933035866963,0.0,0.0008880525336078266,0.0,0.0,2.3111317162479564e-07,0.0,0.0,2.974883052798607e-05
2017-05-27 00:00:00,3.682611868385082e-05,0.0004457564744701956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005530588563187537,1.387564014524673e-05,0.00012396294806687956,0.0,0.0008833698878680963,0.0,0.0,2.1782899903122432e-07,0.0,0.0,2.8076781944194267e-05
2017-05-27 01:00:00,3.64498754122435e-05,0.00044120229172466604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035146787108393806,1.3258606223251725e-05,0.00012347655139541467,0.0,0.000866824921446662,0.0,0.0,1.6906067700423988e-07,0.0,0.0,1.5910958077663637e-05
2017-05-27 02:00:00,3.875158105713222e-05,0.0004690629577465694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011841517479117327,1.3488931384308617e-05,0.0001158311017929468,0.0,0.0008836542459917962,0.0,0.0,1.6117396560999003e-07,0.0,0.0,1.064376286876606e-05
2017-05-27 03:00:00,3.8887027140156796e-05,0.00047070244544192383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001365820134832453,1.3726116006071274e-05,0.00011438106891485736,0.0,0.000899748381834696,0.0,0.0,2.1282441981173217e-07,0.0,0.0,1.0444903540434107e-05
2017-05-27 04:00:00,3.926380711286233e-05,0.0004752631246089588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035670063750444425,1.336871057708576e-05,0.00010651380753263142,0.0,0.0008807811257920596,0.0,0.0,2.2017131173900215e-06,0.0,0.0,9.419844803425024e-06
2017-05-27 05:00:00,4.241944892501265e-05,0.0005134601385530787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006026170932066252,1.3712621812281299e-05,0.00011403498289805037,0.0,0.0009027789106136727,0.0,0.0,5.670344088348423e-05,0.0,0.0,8.257862057590702e-06
2017-05-27 06:00:00,3.9788027596863474e-05,0.0004816084763089162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006048352177886016,1.2571087697084456e-05,0.00016636161750775046,0.0,0.0008282812002222934,0.0,0.0,0.00022619509867156094,0.0,0.0,4.906606034340523e-06
2017-05-27 07:00:00,3.897938294273699e-05,0.0004718203530147647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047261107058090934,1.2541726166975659e-05,0.00015412395841818478,0.0,0.0008217766619914394,0.0,0.0,0.0004843173218667346,0.0,0.0,3.820914829930075e-06
2017-05-27 08:00:00,3.624092591844455e-05,0.0004386730925305356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003225079680251644,1.2747650289214287e-05,0.00013438517056636376,0.0,0.0008324666001713363,0.0,0.0,0.0007859518727337516,0.0,0.0,3.5122815655237753e-06
2017-05-27 09:00:00,3.48253417021279e-05,0.00042153835631252414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010318132754937254,1.2823202980304711e-05,0.0001128662339353252,0.0,0.000825713658354512,0.0,0.0,0.0010631318547776516,0.0,0.0,8.175796702966117e-06
2017-05-27 10:00:00,3.307747728865218e-05,0.000400381582081399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.589565382357792e-05,1.2474246602622536e-05,0.00010464744584013764,0.0,0.0008024923360736189,0.0,0.0,0.0011914469695650854,0.0,0.0,8.012883107158076e-06
2017-05-27 11:00:00,3.185395337487047e-05,0.000385571612262981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.479684655958691e-05,1.2782816509653562e-05,0.00011821704530554195,0.0,0.0008131361006135802,0.0,0.0,0.0013642117278681717,0.0,0.0,9.555322009424348e-06
2017-05-27 12:00:00,3.1079977798576304e-05,0.00037620313585153074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.038936869240911e-05,1.2638246040975916e-05,0.00011433887865599157,0.0,0.0008009253082755778,0.0,0.0,0.0013940231412608109,0.0,0.0,7.737910007213776e-06
2017-05-27 13:00:00,3.056280108954312e-05,0.00036994304451592585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601332971937308e-05,1.2909825604713336e-05,0.00011513160014032216,0.0,0.0008178306804621805,0.0,0.0,0.0013791980910036635,0.0,0.0,6.40665225520949e-06
2017-05-27 14:00:00,3.214828068353993e-05,0.0003891342549780367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.158898722215437e-05,1.3632422118711607e-05,0.00011313372647724182,0.0,0.0008566182188573543,0.0,0.0,0.0013069797837444216,0.0,0.0,7.577612621869436e-06
2017-05-27 15:00:00,3.1246153376634376e-05,0.00037821458431434944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002482534714499971,1.2904534418050661e-05,0.00012319035939783692,0.0,0.0008115927232073634,0.0,0.0,0.0011072750537638948,0.0,0.0,9.273329423805006e-06
2017-05-27 16:00:00,3.1197023341434166e-05,0.0003776198968462116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006775278247602405,1.2850247371200157e-05,0.00019561232575521223,0.0,0.0008095908156106561,0.0,0.0,0.000873335537436513,0.0,0.0,1.0469736414189058e-05
2017-05-27 17:00:00,3.305095004661993e-05,0.00040006048688298205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007941710656286902,1.2459876392547348e-05,0.00021529326871221413,0.0,0.0007758807458736229,0.0,0.0,0.0004957846270463465,0.0,0.0,5.559415204673203e-06
2017-05-27 18:00:00,3.4363616641626334e-05,0.00041594947150740423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009043433752914301,1.2340218029610742e-05,0.00022083379921270318,0.0,0.0007653632238872961,0.0,0.0,0.00022740627520005657,0.0,0.0,5.218357394013041e-06
2017-05-27 19:00:00,3.5554978068094314e-05,0.0004303701351087256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009274642161287463,1.240996734150733e-05,0.00022154048601845887,0.0,0.0007511093497412416,0.0,0.0,6.90075678324632e-05,0.0,0.0,4.076799846310545e-06
2017-05-27 20:00:00,3.446928634601876e-05,0.0004172285352961421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008170049260402012,1.1910362201062382e-05,0.00018685910217760025,0.0,0.0007206567267790733,0.0,0.0,2.369155832242148e-06,0.0,0.0,4.368847227474683e-06
2017-05-27 21:00:00,3.2737166323325625e-05,0.0003962623367862374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006350621148252959,1.2205439470630933e-05,0.00014722811416858456,0.0,0.0007404760900137458,0.0,0.0,3.425623009165116e-07,0.0,0.0,5.8509399715441784e-06
2017-05-27 22:00:00,3.56897493855639e-05,0.00043200145520114945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000503088566894364,1.323504611755741e-05,0.0001282249274498261,0.0,0.0008066571993780741,0.0,0.0,3.803765353830275e-07,0.0,0.0,6.752126350160309e-06
2017-05-27 23:00:00,3.683454076930357e-05,0.00044585841839622623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004122475582081844,1.2924137432608771e-05,0.00011523560723581858,0.0,0.0008199240308550355,0.0,0.0,1.8959244138487597e-07,0.0,0.0,4.88305965191496e-06
2017-05-28 00:00:00,7.493981268360769e-05,0.0004677603318439355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003686541538588082,1.3119715662647275e-05,0.00011894975777608258,0.0,0.0008441762270762267,0.0,0.0,1.7448598021207238e-07,0.0,0.0,4.8279750406480576e-06
2017-05-28 01:00:00,7.818869156844036e-05,0.000488039227812173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002675737296066845,1.3627741019209803e-05,0.00012239511602143556,0.0,0.0008849723879785995,0.0,0.0,1.8621071174627704e-07,0.0,0.0,6.723925790890442e-06
2017-05-28 02:00:00,8.30164228544888e-05,0.0005181730259569516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010423232626530907,1.4462193804738095e-05,0.00012096699630415912,0.0,0.0009447061509684147,0.0,0.0,2.0159246579601275e-07,0.0,0.0,5.749699284337583e-06
2017-05-28 03:00:00,8.57193544132103e-05,0.0005350442205541003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010139509380994733,1.5576688576583615e-05,0.00011835382285636364,0.0,0.0010230336977073754,0.0,0.0,2.108226502840019e-07,0.0,0.0,7.161071081040513e-06
2017-05-28 04:00:00,8.755316232429271e-05,0.0005464905074650039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.139204752326186e-05,1.5914048910783274e-05,0.0001139277293379371,0.0,0.0010424190128214682,0.0,0.0,3.4646863414085875e-06,0.0,0.0,7.2999647680988094e-06
2017-05-28 05:00:00,8.857299575208118e-05,0.000552856117486234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016189784349370743,1.5314280696144018e-05,0.00012851937093226264,0.0,0.0010006688219527395,0.0,0.0,6.850676288134833e-05,0.0,0.0,7.967972313917231e-06
2017-05-28 06:00:00,8.539171194206259e-05,0.0005329991373661122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025669358299493667,1.4643752863216812e-05,0.00012934555173990252,0.0,0.0009430670282233374,0.0,0.0,0.00023771438637152932,0.0,0.0,7.91784616042483e-06
2017-05-28 07:00:00,7.87697552545241e-05,0.0004916661189517667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003101365357797236,1.4047866336647695e-05,0.00012683841151658269,0.0,0.0008964869036090669,0.0,0.0,0.000524409785400694,0.0,0.0,4.8223084947920614e-06
2017-05-28 08:00:00,7.450033265852553e-05,0.0004650171795059502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029328298594567576,1.3857249241547107e-05,0.00012317857238678594,0.0,0.0008725434989755992,0.0,0.0,0.0008047415339178392,0.0,0.0,3.399253957352916e-06
2017-05-28 09:00:00,6.79839010512342e-05,0.0004243428289583454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021674537216194946,1.3413866432612268e-05,0.00011980947629465612,0.0,0.0008360983546154404,0.0,0.0,0.0010719825871100903,0.0,0.0,3.7624359639733204e-06
2017-05-28 10:00:00,6.62280155466868e-05,0.00041338291917374694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013461098415635408,1.349318560652225e-05,0.00011546822143912664,0.0,0.0008390851864723278,0.0,0.0,0.001252345377379987,0.0,0.0,4.117282511125119e-06
2017-05-28 11:00:00,6.426440423907e-05,0.0004011264236746029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.280459833259384e-05,1.3911924088363528e-05,0.00011402187940447417,0.0,0.0008634853476156583,0.0,0.0,0.0014401112940320847,0.0,0.0,7.6350449348211e-06
2017-05-28 12:00:00,6.137270802520637e-05,0.00038307699531134554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.700266613745353e-05,1.3974910083247316e-05,0.00011977653965976434,0.0,0.0008731238048595617,0.0,0.0,0.0014929479387840781,0.0,0.0,6.790589703244978e-06
2017-05-28 13:00:00,6.171696854117759e-05,0.00038522580523526844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.839971191511652e-05,1.4206713813580677e-05,0.00013534832912612314,0.0,0.0008901462564604011,0.0,0.0,0.0014612715868606014,0.0,0.0,8.984561093399425e-06
2017-05-28 14:00:00,6.172180910564479e-05,0.00038525601913573607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001632188152990715,1.4062301483787986e-05,0.00013335301168183723,0.0,0.0008868390988973905,0.0,0.0,0.0013419576353594434,0.0,0.0,7.998562084215313e-06
2017-05-28 15:00:00,6.236093518752592e-05,0.00038924532491920556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004561223560250348,1.3732364680056076e-05,0.00012450081209761733,0.0,0.0008656282496737256,0.0,0.0,0.001158320391875171,0.0,0.0,8.494774018797358e-06
2017-05-28 16:00:00,7.258330248046169e-05,0.00045305143472844665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009425813199076449,1.30452195084298e-05,0.00014971854402477897,0.0,0.0008211267146321369,0.0,0.0,0.0006893811818246192,0.0,0.0,8.361947570994168e-06
2017-05-28 17:00:00,7.463983058721294e-05,0.00046588789955551656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011672126429100806,1.2258397929413326e-05,0.00016579323747047491,0.0,0.000765302093593504,0.0,0.0,0.000419828609653976,0.0,0.0,7.026647763066546e-06
2017-05-28 18:00:00,7.188737768305987e-05,0.00044870760195766753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013024003566512684,1.1898716698250335e-05,0.00020980698927784995,0.0,0.0007301208580909802,0.0,0.0,0.00022149707729395005,0.0,0.0,7.084056620780103e-06
2017-05-28 19:00:00,7.34549199464446e-05,0.0004584919083636085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013211675314610874,1.1959278586901908e-05,0.00023150087479640414,0.0,0.0007212667555665117,0.0,0.0,6.674322816843866e-05,0.0,0.0,3.930578522468845e-06
2017-05-28 20:00:00,7.258113765116523e-05,0.00045303792226779533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013589793412981616,1.1512278423625674e-05,0.00025060438879103336,0.0,0.0006907784256960203,0.0,0.0,2.1605273276381983e-06,0.0,0.0,3.6841655150862925e-06
2017-05-28 21:00:00,7.726747074780555e-05,0.000482289139290055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011302915258032383,1.2688810211060251e-05,0.00016859111210374843,0.0,0.0007608535301352023,0.0,0.0,3.538968919998702e-07,0.0,0.0,7.537403317469921e-06
2017-05-28 22:00:00,8.167099656512852e-05,0.0005097751260283817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000619566126241996,1.4563712865093284e-05,0.0001928273666694547,0.0,0.0008916077445541398,0.0,0.0,2.844662468572854e-07,0.0,0.0,6.492054296547986e-06
2017-05-28 23:00:00,8.40470173255657e-05,0.0005246058044030727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002660748864755282,1.4118484060294705e-05,0.00016584276444192147,0.0,0.0009035555007278447,0.0,0.0,2.1724660333374393e-07,0.0,0.0,7.171090055129184e-06
2017-05-29 00:00:00,0.00014098342853789776,0.0004391090121378188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.705552260352694e-05,1.4086508252421141e-05,0.00015749800077724548,0.0,0.0009085217774458099,0.0,0.0,2.037714997439486e-07,0.0,0.0,8.706131079928986e-06
2017-05-29 01:00:00,0.00014168193136967065,0.00044128457909356803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.046287070908113e-05,1.4185049265996865e-05,0.00014252983631907014,0.0,0.0009173108002456251,0.0,0.0,1.8615230311211738e-07,0.0,0.0,1.0421353987402015e-05
2017-05-29 02:00:00,0.0001433889871243344,0.0004466013994735822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.436739493654378e-05,1.4259760861227914e-05,0.00013763668530291843,0.0,0.0009234103735030056,0.0,0.0,1.9005237123451543e-07,0.0,0.0,1.0698149271728543e-05
2017-05-29 03:00:00,0.00013653064673220018,0.0004252403139493682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001272109588021219,1.4101672101621385e-05,0.00013185410444335472,0.0,0.0009056997893373062,0.0,0.0,2.0022198169810885e-07,0.0,0.0,1.094225629534485e-05
