,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2017-01-04 03:00:00,6.080710627405333e-07,3.537169177839287e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3307713394567114e-06,2.5304697176729934e-08,5.450565725087585e-07,0.0,3.180228082413258e-06,0.0,0.0,1.60542597040281e-09,0.0,0.0,1.5534161765705638e-07
2017-01-04 04:00:00,6.3844558504168e-07,3.713858763413355e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4170122139581468e-06,2.450596470641488e-08,9.213983389843478e-07,0.0,3.1181344902931973e-06,0.0,0.0,1.464082181407894e-09,0.0,0.0,1.442906787399991e-07
2017-01-04 05:00:00,7.453701856377303e-07,4.3358426477912066e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.618554667950812e-06,2.1402102489354748e-08,1.554945251932165e-06,0.0,2.841368699879539e-06,0.0,0.0,2.4030879657611606e-09,0.0,0.0,1.66976762058497e-07
2017-01-04 06:00:00,9.486403086424021e-07,5.51827157415261e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37062145901105e-06,2.1165514786839014e-08,1.6158860994505825e-06,0.0,2.535991763376114e-06,0.0,0.0,2.7561784810840526e-09,0.0,0.0,1.6168029872450262e-07
2017-01-04 07:00:00,1.0444536185406937e-06,6.075620718628532e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33126259232724e-06,2.1842401312134917e-08,1.8601096420437361e-06,0.0,2.44248514352998e-06,0.0,0.0,1.6583946045548757e-08,0.0,0.0,1.86831127170363e-07
2017-01-04 08:00:00,1.0502983806380138e-06,6.109619890122184e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.813109858738676e-06,2.3351568888596904e-08,1.8794014256254516e-06,0.0,2.390416359957248e-06,0.0,0.0,5.138743182674236e-07,0.0,0.0,1.8985251161527901e-07
2017-01-04 09:00:00,1.0139764427108754e-06,5.898333994134585e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.071847246405411e-06,2.4161562962738648e-08,1.9226807813386894e-06,0.0,2.3884251582441995e-06,0.0,0.0,1.5619256721006002e-06,0.0,0.0,1.3156469024395561e-07
2017-01-04 10:00:00,9.690104213090418e-07,5.636765183022625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.632459976265001e-06,2.4422263603523055e-08,1.8691494628342219e-06,0.0,2.41768476277873e-06,0.0,0.0,2.487067926848207e-06,0.0,0.0,1.7096104260076506e-07
2017-01-04 11:00:00,8.987720837457877e-07,5.228186485638654e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.639495363252671e-06,2.3772876399684994e-08,1.7340897368547487e-06,0.0,2.417746283608547e-06,0.0,0.0,2.801936863984009e-06,0.0,0.0,1.8779229601342802e-07
2017-01-04 12:00:00,9.189192698264089e-07,5.345383323296713e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.071826493778691e-06,2.37850579411452e-08,1.667857479688776e-06,0.0,2.4145051875437954e-06,0.0,0.0,2.0902253848173378e-06,0.0,0.0,1.8077452670038577e-07
2017-01-04 13:00:00,9.05197468047123e-07,5.265563155404889e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03859887528263e-06,2.465782103710435e-08,1.6456865051405724e-06,0.0,2.5087585779673536e-06,0.0,0.0,1.1641270904077727e-06,0.0,0.0,2.0131172358622562e-07
2017-01-04 14:00:00,9.077116913482293e-07,5.280188474239824e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.444567271570639e-06,2.565938100667242e-08,1.7149616371168016e-06,0.0,2.5957799922622287e-06,0.0,0.0,7.851422039930395e-07,0.0,0.0,2.125571640657859e-07
2017-01-04 15:00:00,9.885057762372951e-07,5.750170297636144e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199772440875074e-06,2.52232735257183e-08,1.747296448245726e-06,0.0,2.5601258082195178e-06,0.0,0.0,1.150814169337849e-07,0.0,0.0,2.0479835323551578e-07
2017-01-04 16:00:00,1.1169719073509504e-06,6.497461966678088e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.244103954107707e-06,2.3747092708032022e-08,2.061240472739066e-06,0.0,2.4077459281903855e-06,0.0,0.0,4.807489254610008e-09,0.0,0.0,1.9088975694791732e-07
2017-01-04 17:00:00,1.171357133921436e-06,6.813822601055149e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62790536592875e-06,2.4627364366411424e-08,2.043809350585095e-06,0.0,2.3562946060098916e-06,0.0,0.0,3.916807772674739e-09,0.0,0.0,1.9583706879499523e-07
2017-01-04 18:00:00,1.1302150381764813e-06,6.574497690040818e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.706536255733074e-06,2.4100084989256944e-08,1.9956484789225797e-06,0.0,2.4360753394217617e-06,0.0,0.0,2.0182792420770444e-09,0.0,0.0,2.0471592726595605e-07
2017-01-04 19:00:00,1.028600871030793e-06,5.9834047700133e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78410035569522e-06,1.930238973021408e-08,1.950406577193067e-06,0.0,2.5668766523939202e-06,0.0,0.0,2.768175620536408e-09,0.0,0.0,1.646230888361375e-07
2017-01-04 20:00:00,7.594850205040998e-07,4.4179491019523343e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8629422106130126e-06,1.9741769298915636e-08,1.8015843872629534e-06,0.0,2.69799231199877e-06,0.0,0.0,2.071421656884256e-09,0.0,0.0,2.1395328660600717e-07
2017-01-04 21:00:00,7.833954841172301e-07,4.557037047593156e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.238990405641726e-06,1.9939747792762465e-08,1.6621171241417952e-06,0.0,2.734551922656865e-06,0.0,0.0,1.7108499996049139e-09,0.0,0.0,1.8997801438450333e-07
2017-01-04 22:00:00,6.829703341233037e-07,3.972860679065687e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8046191487742307e-06,2.086364590600931e-08,1.5260426777066686e-06,0.0,2.7588667706395293e-06,0.0,0.0,1.7027100902316104e-09,0.0,0.0,1.8455913646194945e-07
2017-01-04 23:00:00,5.648159972742678e-07,3.2855530531331827e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4759510582381728e-06,2.2637059943684163e-08,4.1913011745928066e-07,0.0,2.902146913942091e-06,0.0,0.0,1.2735331555077497e-10,0.0,0.0,2.1427309859095322e-07
2017-01-05 00:00:00,5.28701447557342e-07,3.0754735411193663e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362748168145308e-06,2.239952559598134e-08,3.971489381169402e-07,0.0,2.813981024558969e-06,0.0,0.0,1.4891789479477474e-09,0.0,0.0,2.0887582168171838e-07
2017-01-05 01:00:00,5.468889230064174e-07,3.1812706782027153e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.511986917095464e-06,2.4741114628362064e-08,4.056917958066686e-07,0.0,3.096114862442173e-06,0.0,0.0,1.475454698252389e-09,0.0,0.0,2.0433632313839734e-07
2017-01-05 02:00:00,5.240525572774372e-07,3.048430794939134e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5636646333283545e-06,2.4080024380928907e-08,4.104972618491798e-07,0.0,3.0245750510703885e-06,0.0,0.0,1.2506984207753193e-09,0.0,0.0,1.5713837165117406e-07
2017-01-05 03:00:00,4.776017152361359e-07,2.778224733804333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1002249227832777e-06,2.1977801696373072e-08,3.907395977071276e-07,0.0,2.777165542997066e-06,0.0,0.0,1.134793618929146e-09,0.0,0.0,1.3065449253124102e-07
2017-01-05 04:00:00,4.6841420076690303e-07,2.7247806628843027e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4676540710470197e-06,2.0977938828600774e-08,3.773991796945072e-07,0.0,2.7177504834929703e-06,0.0,0.0,1.4433713695146537e-09,0.0,0.0,1.1916070664060609e-07
2017-01-05 05:00:00,5.708224428051784e-07,3.3204927424263293e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.674248138574017e-06,2.046759968028369e-08,8.28821783609239e-07,0.0,2.7471997103152798e-06,0.0,0.0,2.799176876196704e-09,0.0,0.0,1.2030313460059072e-07
2017-01-05 06:00:00,9.115108642238935e-07,5.30228838660289e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.929161963941109e-06,2.1768989708796735e-08,1.6365876290885775e-06,0.0,2.477805879578645e-06,0.0,0.0,3.4968597309925014e-09,0.0,0.0,9.881595764271433e-08
2017-01-05 07:00:00,1.0030108245466463e-06,5.834546636104992e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.735083962924619e-06,2.1721203857509714e-08,1.8581026254839194e-06,0.0,2.3700272507833337e-06,0.0,0.0,3.794685701952328e-08,0.0,0.0,7.891964059503731e-08
2017-01-05 08:00:00,1.0168503616635055e-06,5.915051674290315e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.533067533375467e-06,2.2073468575573455e-08,2.018186193293917e-06,0.0,2.397934080710258e-06,0.0,0.0,5.873093432124056e-07,0.0,0.0,7.548768126569297e-08
2017-01-05 09:00:00,1.0099339852076904e-06,5.874818887169049e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.082578577761396e-06,2.216954666412538e-08,1.8966833094662043e-06,0.0,2.421364681294273e-06,0.0,0.0,1.385873439214993e-06,0.0,0.0,8.039312817206291e-08
2017-01-05 10:00:00,9.329354585981514e-07,5.426915949912329e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.559696535870118e-06,2.248017912703651e-08,1.934540058939026e-06,0.0,2.455468269312637e-06,0.0,0.0,2.2404576994431456e-06,0.0,0.0,8.852167541201784e-08
2017-01-05 11:00:00,8.570906349137138e-07,4.985724140148932e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.354551250207347e-06,2.3054338550597043e-08,1.709366421478964e-06,0.0,2.513088712548219e-06,0.0,0.0,2.6164646387572747e-06,0.0,0.0,1.1856358224939179e-07
2017-01-05 12:00:00,8.802581904546751e-07,5.120490565336207e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.633571867653466e-06,2.360508358934762e-08,1.6260528086746123e-06,0.0,2.550716043834745e-06,0.0,0.0,1.7745275475016392e-06,0.0,0.0,1.3301812265793223e-07
2017-01-05 13:00:00,8.343357180593452e-07,4.853358047641891e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.719728779315728e-06,2.385984610468176e-08,1.6740525571676394e-06,0.0,2.599175931962387e-06,0.0,0.0,1.6921355886455232e-06,0.0,0.0,1.1977891424150512e-07
2017-01-05 14:00:00,8.5467659868623e-07,4.971681612784518e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.191423859471329e-06,2.3547504671671492e-08,1.7342572671038087e-06,0.0,2.5611551478094185e-06,0.0,0.0,9.863676926560657e-07,0.0,0.0,1.1466361114213959e-07
2017-01-05 15:00:00,9.499272418199082e-07,5.525757706363698e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3584330197102e-06,2.261671160161346e-08,1.6821251253989412e-06,0.0,2.442755833814075e-06,0.0,0.0,3.482725596942053e-07,0.0,0.0,9.091582049947446e-08
2017-01-05 16:00:00,1.182178797414302e-06,6.876772570072581e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.800814504230826e-06,2.2147824586818987e-08,1.9121562904645016e-06,0.0,2.330739024825403e-06,0.0,0.0,6.355764835571257e-09,0.0,0.0,8.922586756681551e-08
2017-01-05 17:00:00,1.1458887143812953e-06,6.665671975041713e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53547681988728e-06,2.3135261304087808e-08,1.8697227865247428e-06,0.0,2.2216967601148686e-06,0.0,0.0,2.2976610180189915e-09,0.0,0.0,8.767095551710152e-08
2017-01-05 18:00:00,1.1157111416037416e-06,6.490128051261355e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.485972393017722e-06,2.393546360628389e-08,1.7110170190833815e-06,0.0,2.3181548397871675e-06,0.0,0.0,2.4011929076826184e-09,0.0,0.0,9.749070041889377e-08
2017-01-05 19:00:00,9.326182035769698e-07,5.425070467120597e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.563050161495031e-06,1.8869859861165273e-08,1.5863511919925232e-06,0.0,2.394610608030167e-06,0.0,0.0,2.316370161860159e-09,0.0,0.0,9.542116724369783e-08
2017-01-05 20:00:00,8.085101929467665e-07,4.703130126882066e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8801551605281406e-06,2.0746241120155673e-08,1.6030781840349308e-06,0.0,2.6435273738580353e-06,0.0,0.0,2.4623162454734293e-09,0.0,0.0,9.62291264205025e-08
2017-01-05 21:00:00,7.083756505646243e-07,4.120644232297914e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2021595344502266e-06,2.0047005711528268e-08,1.315929871274238e-06,0.0,2.5633023367677546e-06,0.0,0.0,1.3116163740081591e-09,0.0,0.0,9.238545776526217e-08
2017-01-05 22:00:00,8.298958663020053e-07,4.82753128535615e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.185158971187872e-06,2.2306305655384877e-08,1.3449921358817882e-06,0.0,2.8418112005976e-06,0.0,0.0,1.237338541989627e-09,0.0,0.0,1.017219704146062e-07
2017-01-05 23:00:00,6.308522398489633e-07,3.669688027099543e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1039037636000124e-06,2.1681393290098478e-08,6.603672640722582e-07,0.0,2.831759628121102e-06,0.0,0.0,2.2710982569169008e-10,0.0,0.0,7.826893323147319e-08
2017-01-06 00:00:00,5.546465787070596e-07,3.2263972140929953e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0619302983434178e-06,2.127369978865003e-08,6.548398616225731e-07,0.0,2.7865960393730556e-06,0.0,0.0,1.215830986785303e-09,0.0,0.0,6.408631786897295e-08
2017-01-06 01:00:00,5.014440145586872e-07,2.9169161655466335e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7813966279557595e-06,2.014632441110311e-08,4.422125629843935e-07,0.0,2.647300876825468e-06,0.0,0.0,1.4490080320744987e-09,0.0,0.0,7.156051340688318e-08
2017-01-06 02:00:00,4.893019184170154e-07,2.846285196802428e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7111788341588571e-06,2.067668119288437e-08,3.9671057776230613e-07,0.0,2.7068391004088412e-06,0.0,0.0,1.7112961606307016e-09,0.0,0.0,8.295800099829614e-08
2017-01-06 03:00:00,4.911581287244418e-07,2.857082832620559e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6635183372338325e-06,2.1233670709785437e-08,4.566556747139031e-07,0.0,2.7313874887023887e-06,0.0,0.0,1.5041734211188033e-09,0.0,0.0,7.378262035338116e-08
2017-01-06 04:00:00,4.765098797833969e-07,2.771873491412868e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4741740049144713e-06,2.1069713858182204e-08,4.796024552563261e-07,0.0,2.5986522882378603e-06,0.0,0.0,1.4940636046470008e-09,0.0,0.0,9.28339899514812e-08
2017-01-06 05:00:00,6.980464573305705e-07,4.0605589788165597e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181440148830336e-06,2.002042461000871e-08,8.94083308680341e-07,0.0,2.5055383069120192e-06,0.0,0.0,2.8304787186047043e-09,0.0,0.0,7.374375712311294e-08
2017-01-06 06:00:00,7.894700155865222e-07,4.592372795007539e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4556882250132857e-06,1.8141034280577273e-08,1.5379598505582853e-06,0.0,2.4495004714295572e-06,0.0,0.0,4.633241574550397e-09,0.0,0.0,7.073901680509206e-08
2017-01-06 07:00:00,7.741879052049075e-07,4.5034762611541414e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426438779057747e-06,1.73719933788779e-08,1.2225045336107078e-06,0.0,2.39653095721503e-06,0.0,0.0,4.2900340652508015e-08,0.0,0.0,8.934367166746959e-08
2017-01-06 08:00:00,7.225134660976668e-07,4.202884365745597e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248108631566958e-06,1.7195687243848993e-08,1.146818060661935e-06,0.0,2.3093903001840643e-06,0.0,0.0,4.846333724082971e-07,0.0,0.0,9.086522029717603e-08
2017-01-06 09:00:00,7.342243649814336e-07,4.2710070459957637e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2908115532688123e-06,1.772246145719472e-08,1.3854996273981768e-06,0.0,2.3153008686494395e-06,0.0,0.0,1.3142232777085283e-06,0.0,0.0,1.0900336134478477e-07
2017-01-06 10:00:00,7.05512174355849e-07,4.103987297923325e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4933957004247538e-06,1.8835078786982223e-08,1.1255650545031593e-06,0.0,2.4102008219671203e-06,0.0,0.0,2.1682829914862353e-06,0.0,0.0,8.289208064795859e-08
2017-01-06 11:00:00,6.727012470439646e-07,3.9131250650440654e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5644442943846504e-06,1.838811835469246e-08,9.544484182163326e-07,0.0,2.420385378107514e-06,0.0,0.0,3.2458071602714144e-06,0.0,0.0,8.481125192037383e-08
2017-01-06 12:00:00,6.223925859223329e-07,3.62047794466345e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.638230761855087e-06,1.8446364057189437e-08,9.293185487212146e-07,0.0,2.419869331087457e-06,0.0,0.0,2.73563769252445e-06,0.0,0.0,6.686287129725764e-08
2017-01-06 13:00:00,5.885490251153877e-07,3.4236088491088455e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38870534777509e-06,1.853933574863944e-08,1.0476172565488658e-06,0.0,2.4549077606519475e-06,0.0,0.0,2.216724941747704e-06,0.0,0.0,6.292419167144406e-08
2017-01-06 14:00:00,5.86845168064769e-07,3.413697457147961e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0759194552848714e-06,1.9254609880204852e-08,9.288035783648245e-07,0.0,2.493035092493568e-06,0.0,0.0,1.7854658121515445e-06,0.0,0.0,7.687590427275569e-08
2017-01-06 15:00:00,6.935929444455258e-07,4.034652749305995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0225135161009282e-06,1.954557902642435e-08,8.251344078335606e-07,0.0,2.485225653274379e-06,0.0,0.0,4.297918475098853e-07,0.0,0.0,7.285148768512436e-08
2017-01-06 16:00:00,9.099868743592665e-07,5.293423287921491e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.286183880476387e-06,1.7252890682284904e-08,1.617606163532206e-06,0.0,2.1915677239522025e-06,0.0,0.0,7.566966043033697e-09,0.0,0.0,6.627395719044831e-08
2017-01-06 17:00:00,1.0384445241988992e-06,6.040665621116197e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6822997750331774e-06,1.7586288511876574e-08,1.763995434424642e-06,0.0,2.250125538792619e-06,0.0,0.0,2.6378325567693456e-09,0.0,0.0,7.80115578946183e-08
2017-01-06 18:00:00,1.0458760607235809e-06,6.083895111137675e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1578549643357565e-06,1.7913762621976956e-08,1.7084422022041978e-06,0.0,2.3031410645295293e-06,0.0,0.0,2.507915989868317e-09,0.0,0.0,6.814709125843292e-08
2017-01-06 19:00:00,8.890671992934623e-07,5.171732856675382e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.334247757873396e-06,1.8741166259264485e-08,1.547038657056881e-06,0.0,2.4944059047014047e-06,0.0,0.0,2.382394111332923e-09,0.0,0.0,6.856147891837761e-08
2017-01-06 20:00:00,7.574384920079716e-07,4.406044379031547e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.889398916026123e-06,1.9246574697528965e-08,1.4560812276594498e-06,0.0,2.5937394331395123e-06,0.0,0.0,2.4887267982449074e-09,0.0,0.0,7.964530867323475e-08
2017-01-06 21:00:00,7.743456622697389e-07,4.504393939138673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.954773256309915e-06,1.9136758821530704e-08,1.5979070577882697e-06,0.0,2.580865889894739e-06,0.0,0.0,1.4497657817603763e-09,0.0,0.0,1.1750221499489239e-07
2017-01-06 22:00:00,7.667102516889158e-07,4.4599785070921077e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8036569501041694e-06,2.0008439025184815e-08,1.5553751201714637e-06,0.0,2.6354067378148037e-06,0.0,0.0,1.2302736409144802e-09,0.0,0.0,9.126841713578962e-08
2017-01-06 23:00:00,5.867998026490581e-07,3.4134335650471454e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6222155403241812e-06,1.98573934104646e-08,1.3359732708060751e-06,0.0,2.6031790078679548e-06,0.0,0.0,2.7180821945321195e-10,0.0,0.0,8.724640710171744e-08
2017-01-07 00:00:00,4.585783273752427e-07,3.0720865164334486e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.394062030043191e-06,2.0131513050969124e-08,1.0133534195852848e-06,0.0,2.645354609810723e-06,0.0,0.0,1.2126104866358018e-09,0.0,0.0,8.434852775169316e-08
2017-01-07 01:00:00,4.4132223421947877e-07,2.9564853029753964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3415064485174868e-06,2.108219002910028e-08,7.69735735320828e-07,0.0,2.7705951568125363e-06,0.0,0.0,1.9645636204746462e-09,0.0,0.0,7.309900419727785e-08
2017-01-07 02:00:00,4.2973413140286256e-07,2.878854825718148e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9945015166310354e-06,2.1189345253292014e-08,5.676614442229581e-07,0.0,2.7883863590111334e-06,0.0,0.0,2.315022991863561e-09,0.0,0.0,7.460642399723081e-08
2017-01-07 03:00:00,4.1211095825593596e-07,2.7607944871249016e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19977036498703e-06,2.1411781456521483e-08,4.822739839876099e-07,0.0,2.7850401126898866e-06,0.0,0.0,1.6938323445565145e-09,0.0,0.0,8.186627418066953e-08
2017-01-07 04:00:00,3.9552401306482e-07,2.649675998464291e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8589837634626415e-06,2.1048871851557844e-08,7.2438370320691e-07,0.0,2.73252455862041e-06,0.0,0.0,1.6687341396142221e-09,0.0,0.0,7.199129451539772e-08
2017-01-07 05:00:00,5.111735547872901e-07,3.4244300078629673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009425636631117e-06,2.0760327221723295e-08,1.1944543679752912e-06,0.0,2.7199749328099807e-06,0.0,0.0,2.9164227564430643e-09,0.0,0.0,7.431356717817487e-08
2017-01-07 06:00:00,5.241713751733976e-07,3.511504399231905e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.597889003387608e-06,1.9256680485111706e-08,1.2033704343360388e-06,0.0,2.5661122090833913e-06,0.0,0.0,5.049902962397758e-09,0.0,0.0,6.785789906570592e-08
2017-01-07 07:00:00,4.988715614430356e-07,3.3420170685196433e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.800646771961652e-06,1.7907204535587332e-08,1.5337447969169923e-06,0.0,2.390526986242598e-06,0.0,0.0,4.4145837697055416e-08,0.0,0.0,5.907105699872246e-08
2017-01-07 08:00:00,5.919908397903134e-07,3.965837389615197e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.762759012275415e-06,1.718956077767683e-08,1.588280795973037e-06,0.0,2.3413350270345315e-06,0.0,0.0,5.07402756590623e-07,0.0,0.0,4.4540898593849574e-08
2017-01-07 09:00:00,6.020519872804302e-07,4.0332385590536826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.975717099639113e-06,1.7594532847167592e-08,1.6386185801706224e-06,0.0,2.4308583825700353e-06,0.0,0.0,1.3356826492901029e-06,0.0,0.0,4.4913226205786495e-08
2017-01-07 10:00:00,5.788379266110371e-07,3.8777240078486603e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.725716345016183e-06,1.7467639067922396e-08,1.641139692841467e-06,0.0,2.408799005915023e-06,0.0,0.0,1.8643450906520711e-06,0.0,0.0,4.786510570417598e-08
2017-01-07 11:00:00,4.57440487175095e-07,3.0644639504985577e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27591913326289e-06,1.8400632179187533e-08,1.2470857686155004e-06,0.0,2.5273931304960725e-06,0.0,0.0,2.419726475446508e-06,0.0,0.0,4.5480794557247825e-08
2017-01-07 12:00:00,4.954681526649166e-07,3.319217111362891e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6079656352359025e-06,1.8163165769084305e-08,1.5087445116965227e-06,0.0,2.4898360784983417e-06,0.0,0.0,2.075180610757396e-06,0.0,0.0,3.941845073927979e-08
2017-01-07 13:00:00,4.900680882395035e-07,3.283041251931993e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.424614063082423e-06,1.8462521993392135e-08,8.759705215910223e-07,0.0,2.530291068944732e-06,0.0,0.0,1.1735225310537033e-06,0.0,0.0,4.0540536088906686e-08
