,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2020-09-23 01:00:00,1.6946383122583496e-06,2.3505230134244705e-05,0.0,0.0007813233059828914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.321704153790847e-05,2.464299345792172e-06,3.144759469652474e-06,0.0,9.966616895701941e-05,0.0,0.0,1.1434082755892197e-08,0.0,0.0,1.8391289706540608e-06
2020-09-23 02:00:00,1.667806343901967e-06,2.3133061284638643e-05,0.0,0.0007502915627273108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.908668099891028e-05,2.6187033958792724e-06,3.536208760875419e-06,0.0,9.654464553760902e-05,0.0,0.0,9.477366152140192e-09,0.0,0.0,1.4582545066286217e-06
2020-09-23 03:00:00,1.867589326324805e-06,2.5904121601631323e-05,0.0,0.0008067151535456267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.297402522572064e-05,3.120335447597478e-06,4.8409083145907496e-06,0.0,0.00010354552909576807,0.0,0.0,9.243737618200083e-09,0.0,0.0,1.5469616011141145e-06
2020-09-23 04:00:00,2.0494068745036873e-06,2.842599501938351e-05,0.0,0.0007394426317560819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005225797062050039,4.181148313290471e-06,1.3195291313599923e-05,0.0,9.417476088644705e-05,0.0,0.0,8.790004837431797e-09,0.0,0.0,6.731813949885075e-07
2020-09-23 05:00:00,2.282403692699119e-06,3.165774293433061e-05,0.0,0.0006307950354686572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000815909211895304,4.382316470582654e-06,2.1244526414283432e-05,0.0,7.869274487815906e-05,0.0,0.0,2.1276599449430448e-08,0.0,0.0,9.303174142974954e-07
2020-09-23 06:00:00,2.323947140666376e-06,3.223396518658164e-05,0.0,0.0005553003170697113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009010552560826298,3.981138950492696e-06,2.5585276645514497e-05,0.0,6.809021972066566e-05,0.0,0.0,3.848111521376564e-07,0.0,0.0,9.511273116135134e-07
2020-09-23 07:00:00,2.4111606327781876e-06,3.344364703318606e-05,0.0,0.0005856470931309357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008981318176005091,4.373066374566334e-06,1.9046490914763593e-05,0.0,7.332493991124397e-05,0.0,0.0,1.53678232562509e-05,0.0,0.0,1.2503085791348769e-06
2020-09-23 08:00:00,2.343590279652752e-06,3.2506422441379814e-05,0.0,0.0005850580193452928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009193242932614898,4.242567457771781e-06,1.8927294716329076e-05,0.0,7.30766912245143e-05,0.0,0.0,5.4256011419895435e-05,0.0,0.0,1.2568637651985612e-06
2020-09-23 09:00:00,2.2432190356257626e-06,3.111423794239327e-05,0.0,0.0005613383653412019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011199115288605358,2.4819802197557262e-06,1.7682919719099132e-05,0.0,6.98730143070284e-05,0.0,0.0,0.00010136455744896183,0.0,0.0,7.504576691234277e-07
2020-09-23 10:00:00,1.824257540357823e-06,2.530309447158585e-05,0.0,0.0007105483696114492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00068953702464265,2.5058819674792474e-06,1.399358623005978e-05,0.0,8.768756248372837e-05,0.0,0.0,0.00020791718675572404,0.0,0.0,6.663418662735958e-07
2020-09-23 11:00:00,1.777081314299332e-06,2.4648743603705245e-05,0.0,0.0007173993604379607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000327809491186028,2.5544453027981632e-06,1.018723765625643e-05,0.0,8.954755716126168e-05,0.0,0.0,0.0002478288827746173,0.0,0.0,7.001090138817874e-07
2020-09-23 12:00:00,1.7343654131337417e-06,2.40562590127303e-05,0.0,0.0007447745611593167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002731615546499133,2.7831278967424977e-06,7.907532821583777e-06,0.0,9.19926053917106e-05,0.0,0.0,0.0002676761179898887,0.0,0.0,9.06478050572091e-07
2020-09-23 13:00:00,1.5372183713632347e-06,2.1321760120795145e-05,0.0,0.0007430278223972244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020688395120148053,2.9557616595033088e-06,8.77706098202488e-06,0.0,9.267827144629874e-05,0.0,0.0,0.0002681735922459798,0.0,0.0,1.3239562488061876e-06
2020-09-23 14:00:00,1.5238768508138034e-06,2.1136708532744346e-05,0.0,0.0007446060079296947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026490063830258623,2.975012609376299e-06,9.427855540333307e-06,0.0,9.201536216100298e-05,0.0,0.0,0.0002423392639904075,0.0,0.0,1.4136667178704174e-06
2020-09-23 15:00:00,1.796557992983487e-06,2.491889199549494e-05,0.0,0.0007093044776579985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044573749065009724,4.0786447191391475e-06,1.6150223312081425e-05,0.0,8.786901151075399e-05,0.0,0.0,0.0001814094458216458,0.0,0.0,1.258642714878835e-06
2020-09-23 16:00:00,3.4053382188766314e-06,4.723324023812788e-05,0.0,0.0005923454933152042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007798054997128371,4.250331135236792e-06,1.6139026146219425e-05,0.0,6.171042542597922e-05,0.0,0.0,9.884320740214205e-05,0.0,0.0,1.0198901394584802e-06
2020-09-23 17:00:00,4.917314355050592e-06,6.820488166814707e-05,0.0,0.0005763891028992699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007549705194974568,4.169996314944642e-06,9.190824967324701e-06,0.0,4.837635464690443e-05,0.0,0.0,4.1483488059964536e-05,0.0,0.0,6.858397737520062e-07
2020-09-23 18:00:00,5.208510135893222e-06,7.224386968896297e-05,0.0,0.0006568669338376563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005684785943230817,3.824667353830004e-06,7.833076074389692e-06,0.0,5.428949984638118e-05,0.0,0.0,3.784649458091207e-06,0.0,0.0,9.4003501959418e-07
2020-09-23 19:00:00,4.8521294299607315e-06,6.730074380318947e-05,0.0,0.0007622683916444173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003205461425474796,3.4600594501782253e-06,4.320520497845236e-06,0.0,6.281612147546528e-05,0.0,0.0,5.764866441591891e-08,0.0,0.0,1.5885594314449486e-06
2020-09-23 20:00:00,3.822632237022546e-06,5.3021255214074e-05,0.0,0.0008142968341788758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018974250237391185,2.9768548304281223e-06,2.875149206115651e-06,0.0,6.79279028580238e-05,0.0,0.0,3.321614334636642e-08,0.0,0.0,3.903579094528847e-06
2020-09-23 21:00:00,3.5636269797999428e-06,4.9428761091311355e-05,0.0,0.0008081210426777972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010677345800735511,2.9271561687013576e-06,2.5797760268449356e-06,0.0,6.777128840270524e-05,0.0,0.0,2.7728180603558435e-08,0.0,0.0,4.860903169180348e-06
2020-09-23 22:00:00,1.7898898545606715e-06,2.4826402567478646e-05,0.0,0.0007928024727857755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.554894903822297e-05,2.5098613943468975e-06,4.80041459165467e-06,0.0,9.946385061070596e-05,0.0,0.0,1.660983679074995e-08,0.0,0.0,6.130308526522992e-06
2020-09-23 23:00:00,1.4733622455220307e-06,2.0436053169334484e-05,0.0,0.000699098761908532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7969251636281894e-05,2.229827162212342e-06,7.619072196687156e-06,0.0,9.003541949996017e-05,0.0,0.0,9.192666084304232e-09,0.0,0.0,5.571279254977551e-06
2020-09-24 00:00:00,1.4381724419510453e-06,1.9947958202206898e-05,0.0,0.0006673276373574265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8368441602854994e-05,2.114991643138395e-06,7.130541469788933e-06,0.0,8.777138582035502e-05,0.0,0.0,6.895582633966992e-09,0.0,0.0,5.763641683897179e-06
2020-09-24 01:00:00,1.330321281885447e-06,1.8452024633816836e-05,0.0,0.000624775292996982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.441494786166538e-05,2.1109470785248414e-06,6.444386356781812e-06,0.0,8.432987930962195e-05,0.0,0.0,6.727325933806868e-09,0.0,0.0,5.327264965100492e-06
2020-09-24 02:00:00,1.4106904745270881e-06,1.9566773636645484e-05,0.0,0.0006624678156098735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8020677076622374e-05,2.2054369545518853e-06,2.638335463614676e-06,0.0,8.821389458193311e-05,0.0,0.0,6.9351581448756456e-09,0.0,0.0,6.271203667282839e-06
2020-09-24 03:00:00,1.382384100028323e-06,1.9174154254653043e-05,0.0,0.0006584823155692672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.030029309455216e-05,2.638388244170322e-06,6.608651571243777e-06,0.0,8.842149134063343e-05,0.0,0.0,6.232819821280843e-09,0.0,0.0,6.623852792012615e-06
2020-09-24 04:00:00,1.9867894829489682e-06,2.755746974867938e-05,0.0,0.0006735800244236038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000325112654458093,3.3516104488787086e-06,9.403820960913885e-06,0.0,9.132712954268459e-05,0.0,0.0,6.4667403356561076e-09,0.0,0.0,5.543399642918719e-06
2020-09-24 05:00:00,2.1372584733773217e-06,2.964452763147479e-05,0.0,0.0005990117971396199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007160874696894868,3.892714689156285e-06,1.9775736209511966e-05,0.0,7.876839536674945e-05,0.0,0.0,3.093052637927529e-08,0.0,0.0,4.463684095211103e-06
2020-09-24 06:00:00,2.026603292581018e-06,2.8109701308153092e-05,0.0,0.0005604543931697423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000832320732222844,3.718671039333593e-06,2.0276558962115184e-05,0.0,7.231741348696047e-05,0.0,0.0,5.607689627591819e-07,0.0,0.0,3.3933319431731993e-06
2020-09-24 07:00:00,2.371527130876164e-06,3.2893916405420656e-05,0.0,0.0005830112103270488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008365275142185019,3.758341971487874e-06,1.889812109174173e-05,0.0,7.46175759758727e-05,0.0,0.0,1.661173885941715e-05,0.0,0.0,1.8775332278210794e-06
2020-09-24 08:00:00,2.1953995381618176e-06,3.0450964673599958e-05,0.0,0.0005788252460374819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006424517509018207,3.1503970464717326e-06,1.4133821838143986e-05,0.0,7.609778649005682e-05,0.0,0.0,6.167451815645811e-05,0.0,0.0,3.2119476510626905e-06
2020-09-24 09:00:00,2.0600372697025263e-06,2.857344234413666e-05,0.0,0.000599864800477957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005850380201601257,2.8375074587275654e-06,1.131403834842759e-05,0.0,7.68325174360743e-05,0.0,0.0,0.00012593437826920826,0.0,0.0,2.36202760389553e-06
2020-09-24 10:00:00,1.5637192579528685e-06,2.1689336749710574e-05,0.0,0.0006174624472423938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005369092126838462,2.2286021337143454e-06,1.5105416730380674e-05,0.0,7.845054327144393e-05,0.0,0.0,0.00019926708581994123,0.0,0.0,2.5142828125318652e-06
2020-09-24 11:00:00,1.5069446735367416e-06,2.0901853271481675e-05,0.0,0.0006488722636840249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006386300244682868,2.2253477275854854e-06,7.094685805986067e-06,0.0,8.24165619582307e-05,0.0,0.0,0.00023817396897891414,0.0,0.0,3.7085312537495898e-06
2020-09-24 12:00:00,1.4607956024579553e-06,2.0261749404867854e-05,0.0,0.0006437007395212773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002048006212510015,2.2837252881773633e-06,5.903143146658222e-06,0.0,8.27111202212126e-05,0.0,0.0,0.00022941384818100078,0.0,0.0,3.665806362335356e-06
2020-09-24 13:00:00,1.5241862384302455e-06,2.1140999847930928e-05,0.0,0.0006467896267722997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024095981174360816,2.1578917904537075e-06,7.06603401163975e-06,0.0,8.34664638369041e-05,0.0,0.0,0.00020835240959640486,0.0,0.0,3.98843398468667e-06
2020-09-24 14:00:00,1.4820277822062857e-06,2.0556247214592853e-05,0.0,0.0006191483958617114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005660212527117452,2.7218252902314513e-06,1.2823705094032168e-05,0.0,8.068244439823838e-05,0.0,0.0,0.00015591038282982656,0.0,0.0,5.278068577155317e-06
2020-09-24 15:00:00,1.8307968181082703e-06,2.5393796556699922e-05,0.0,0.000577888164202789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008114780142443808,4.4197004602145685e-06,1.60629163438015e-05,0.0,7.643171210154574e-05,0.0,0.0,8.908368472714445e-05,0.0,0.0,6.098991808400418e-06
2020-09-24 16:00:00,2.264860366985524e-06,3.141441082904583e-05,0.0,0.0004884993996352528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009651023831917826,3.6225035843340435e-06,2.4007449631480773e-05,0.0,6.374667601756171e-05,0.0,0.0,3.745569063412729e-05,0.0,0.0,4.422585423210397e-06
2020-09-24 17:00:00,2.4890528822624684e-06,3.452403996220117e-05,0.0,0.00046104871717779657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00101468383319021,3.51099403306344e-06,2.434169932314034e-05,0.0,5.954176683837101e-05,0.0,0.0,9.199968987276144e-06,0.0,0.0,5.211690777243025e-06
2020-09-24 18:00:00,2.511359921161106e-06,3.483344644683757e-05,0.0,0.0004928095339311585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009766861727764722,3.7758136117982433e-06,2.368768909420669e-05,0.0,6.405489952980835e-05,0.0,0.0,3.709608610134955e-07,0.0,0.0,4.792349570421633e-06
2020-09-24 19:00:00,2.436484476661453e-06,3.3794897665285e-05,0.0,0.0006076239366414452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007574731867123794,3.948881910420673e-06,2.057162288357438e-05,0.0,7.781145595483093e-05,0.0,0.0,4.3277174172248114e-08,0.0,0.0,6.207218516154917e-06
2020-09-24 20:00:00,2.147156558753435e-06,2.9781817561114062e-05,0.0,0.000730707671293204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029197216144003396,2.636801551024742e-06,1.1597535708662474e-05,0.0,9.326384388611887e-05,0.0,0.0,2.6467408806362666e-08,0.0,0.0,7.598299363364333e-06
2020-09-24 21:00:00,1.925712555631267e-06,2.6710311259395655e-05,0.0,0.0007224076841024205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011756971536039336,2.762153281274008e-06,5.288034602306278e-06,0.0,9.303859583885567e-05,0.0,0.0,2.104391214168714e-08,0.0,0.0,8.297226542651902e-06
2020-09-24 22:00:00,1.7814796989797245e-06,2.4709750748052047e-05,0.0,0.0006397839983927075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.915152287569609e-05,1.9702412766559716e-06,4.650532488146864e-06,0.0,8.504724808509258e-05,0.0,0.0,1.7035695733221203e-08,0.0,0.0,6.9255845043391155e-06
2020-09-24 23:00:00,1.6702082751604992e-06,2.316637691700104e-05,0.0,0.000624988207393984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.787579527880831e-05,2.171260040099144e-06,4.751648941205166e-06,0.0,8.388242492845142e-05,0.0,0.0,1.0240454403538818e-08,0.0,0.0,7.739092865519157e-06
2020-09-25 00:00:00,1.6756460379247102e-06,2.3241800601372882e-05,0.0,0.0006152038970058773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2933554614230347e-05,2.3965435291783742e-06,4.719947408956537e-06,0.0,8.311602168422673e-05,0.0,0.0,5.713654533090452e-09,0.0,0.0,7.071324853971988e-06
2020-09-25 01:00:00,1.7407513890272997e-06,2.4144834747106203e-05,0.0,0.0006422507905143035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7637288044094944e-05,2.6512193021087366e-06,4.178779369335853e-06,0.0,8.569523380467282e-05,0.0,0.0,5.91611863437047e-09,0.0,0.0,7.372281083653565e-06
2020-09-25 02:00:00,1.7818317147714906e-06,2.4714633331041288e-05,0.0,0.0006640774180439345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4774165670870944e-05,2.855046538155008e-06,4.202895873362544e-06,0.0,8.754643871626384e-05,0.0,0.0,7.920617985405631e-09,0.0,0.0,8.044842216390553e-06
2020-09-25 03:00:00,1.6470069934545017e-06,2.284456696973144e-05,0.0,0.000644790226578126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.031139415069288e-05,2.8881821963320915e-06,4.347256159798831e-06,0.0,8.472503386026186e-05,0.0,0.0,5.908232081951084e-09,0.0,0.0,7.227392493138278e-06
2020-09-25 04:00:00,2.14066582609994e-06,2.96917888135892e-05,0.0,0.0006854562935572629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021086739846514773,3.1608882215562957e-06,7.4114624295861494e-06,0.0,8.92175451077133e-05,0.0,0.0,6.981899694895598e-09,0.0,0.0,8.44356657820652e-06
2020-09-25 05:00:00,2.2175468293331604e-06,3.075815540100586e-05,0.0,0.0006148059472467542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005996985156829584,4.594554994764268e-06,1.746331976856969e-05,0.0,8.063156201708563e-05,0.0,0.0,3.303966665472273e-08,0.0,0.0,6.420197012774976e-06
2020-09-25 06:00:00,2.5210783067641365e-06,3.4968243877345417e-05,0.0,0.0005920648806458297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007024566448619998,4.5556401170492116e-06,1.9341689151517784e-05,0.0,7.772872800578413e-05,0.0,0.0,3.1630927339766885e-07,0.0,0.0,4.187706063848477e-06
2020-09-25 07:00:00,2.6586951567843384e-06,3.6877038046977955e-05,0.0,0.0006272327177066639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005243160232685632,4.597697979243468e-06,1.4316048071534166e-05,0.0,8.233247542488648e-05,0.0,0.0,1.0286791646947455e-05,0.0,0.0,4.4150986810486875e-06
2020-09-25 08:00:00,2.5057650724018648e-06,3.475584392439903e-05,0.0,0.0006622438913404303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031030781233287437,4.784146746729646e-06,9.882208906706563e-06,0.0,8.64265894219718e-05,0.0,0.0,3.6923270334155843e-05,0.0,0.0,5.2715806014787836e-06
2020-09-25 09:00:00,2.2136685506134125e-06,3.070436230948124e-05,0.0,0.0006711270962744367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021173488365810103,4.185747265589148e-06,7.485107770452673e-06,0.0,8.444863719316587e-05,0.0,0.0,7.886366953413418e-05,0.0,0.0,5.49333259970916e-06
2020-09-25 10:00:00,2.0709604998366192e-06,2.8724951392559506e-05,0.0,0.0007104248460684427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021702741301499428,2.759711079687147e-06,7.450698912067771e-06,0.0,8.445787905139844e-05,0.0,0.0,9.810386584989014e-05,0.0,0.0,5.842041887544158e-06
2020-09-25 11:00:00,2.1273384426681593e-06,2.95069333123384e-05,0.0,0.0007237314765893279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022491097030783794,3.096196708633156e-06,8.682226202216256e-06,0.0,8.427655977480647e-05,0.0,0.0,8.66525459393857e-05,0.0,0.0,5.47244630268986e-06
2020-09-25 12:00:00,2.2144636214061334e-06,3.0715390221349374e-05,0.0,0.0007014460951124098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043112842907099013,2.8845660727159817e-06,5.084663998662903e-06,0.0,8.12176447595654e-05,0.0,0.0,6.327777458383461e-05,0.0,0.0,5.145252081258862e-06
2020-09-25 13:00:00,1.8758410799028217e-06,2.6018576329498235e-05,0.0,0.0007294765557583586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026603667891487325,2.5280593775353743e-06,4.825455562363198e-06,0.0,8.209785024383126e-05,0.0,0.0,9.51083781652292e-05,0.0,0.0,3.909391119780143e-06
2020-09-25 14:00:00,2.069010617438854e-06,2.8697905837078642e-05,0.0,0.0007391799502786649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042521077742171487,3.7819728781223006e-06,7.68995916537953e-06,0.0,8.042319222279851e-05,0.0,0.0,0.00010465671579373309,0.0,0.0,3.89612085252097e-06
2020-09-25 15:00:00,2.1170800419150848e-06,2.9364645681540666e-05,0.0,0.0007068669927887506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006174243974745365,4.754286557555934e-06,1.3080315996676901e-05,0.0,7.536803607973398e-05,0.0,0.0,7.255506342420026e-05,0.0,0.0,4.64595040997269e-06
2020-09-25 16:00:00,2.308903921607984e-06,3.202531044098219e-05,0.0,0.0006973605288224524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006691603932297715,4.518952710612807e-06,1.8741508189512118e-05,0.0,7.473891987297375e-05,0.0,0.0,4.761847144274469e-05,0.0,0.0,4.804792012816695e-06
2020-09-25 17:00:00,2.3060725809813583e-06,3.198603874947382e-05,0.0,0.0006510494978167993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007934621464703216,4.355413673269758e-06,2.1092481414792383e-05,0.0,7.047048645861175e-05,0.0,0.0,1.8669432618575566e-05,0.0,0.0,5.623928656215667e-06
2020-09-25 18:00:00,2.5495504244519673e-06,3.536316217573434e-05,0.0,0.0007232510183614775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007023114479072339,4.309021890261607e-06,1.7831683991257102e-05,0.0,7.841790943047401e-05,0.0,0.0,1.5866624997580424e-06,0.0,0.0,5.6632639355378166e-06
2020-09-25 19:00:00,2.462047696728318e-06,3.414946852934346e-05,0.0,0.000879770036073281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004446436691736441,2.7517038263357558e-06,8.965201517043151e-06,0.0,9.525417444542664e-05,0.0,0.0,2.761709079757038e-08,0.0,0.0,7.585348630901806e-06
2020-09-25 20:00:00,2.479943379371749e-06,3.4397687949322634e-05,0.0,0.0009101977870641809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001780503184977654,2.8039757184921956e-06,5.754299249526376e-06,0.0,9.862481018094353e-05,0.0,0.0,1.1081175215281045e-08,0.0,0.0,6.913849846246025e-06
2020-09-25 21:00:00,2.293765913049269e-06,3.181534093163445e-05,0.0,0.0008226620730904795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.295913940338106e-05,2.9880364095827395e-06,3.1916628152791983e-06,0.0,9.032378038343025e-05,0.0,0.0,8.305734047650728e-09,0.0,0.0,7.515144707633322e-06
2020-09-25 22:00:00,2.0531740405448035e-06,2.8478246938928718e-05,0.0,0.0008040993926298996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3187808229113245e-05,2.4768484627810063e-06,3.5898012332998323e-06,0.0,8.92415856737133e-05,0.0,0.0,5.859449020159039e-09,0.0,0.0,8.461466296498917e-06
2020-09-25 23:00:00,1.9217107312475033e-06,2.6654804546006262e-05,0.0,0.0008090165014609671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1963938928700804e-05,2.3732547811612357e-06,2.9945539361090164e-06,0.0,9.031787645173613e-05,0.0,0.0,5.448840993467794e-09,0.0,0.0,9.262378849391581e-06
2020-09-26 00:00:00,1.9703521185378155e-06,2.607007901318679e-05,0.0,0.0007989584680484581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9333327503828545e-05,2.4017044084571527e-06,2.533287385580408e-06,0.0,9.082399624594106e-05,0.0,0.0,5.872773448903427e-09,0.0,0.0,9.475897587341704e-06
2020-09-26 01:00:00,1.9468844981100773e-06,2.575957475709644e-05,0.0,0.0008003604371077672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.300804508645509e-05,2.4592990520108203e-06,2.4272837880734065e-06,0.0,9.062292618939101e-05,0.0,0.0,6.047862118232763e-09,0.0,0.0,8.920043604830117e-06
2020-09-26 02:00:00,1.9565746484738916e-06,2.5887786858505898e-05,0.0,0.0007844488088227918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.556454789608741e-05,2.430154256635321e-06,2.519321621205275e-06,0.0,8.924304751591958e-05,0.0,0.0,5.238467795640036e-09,0.0,0.0,8.950658944563891e-06
2020-09-26 03:00:00,1.949399797597824e-06,2.5792855131589125e-05,0.0,0.0007740315848777748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693069236054026e-05,2.521257646313711e-06,2.590592685661062e-06,0.0,8.944628376144026e-05,0.0,0.0,5.813515875917711e-09,0.0,0.0,8.756910203021724e-06
2020-09-26 04:00:00,1.8454488206090256e-06,2.441746128289623e-05,0.0,0.0007550359776878357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.097512895986795e-05,2.7020296247867225e-06,2.6533716666596453e-06,0.0,8.510373957147084e-05,0.0,0.0,5.514403985416438e-09,0.0,0.0,8.25229662156707e-06
2020-09-26 05:00:00,2.12376531853051e-06,2.809991632391243e-05,0.0,0.0007814091621905914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6392143079614974e-05,2.770091483329627e-06,3.1081665312401554e-06,0.0,8.748263045448742e-05,0.0,0.0,2.0987943671964443e-08,0.0,0.0,8.397114972988833e-06
2020-09-26 06:00:00,2.5440055246289625e-06,3.366018916775047e-05,0.0,0.0008777288696038536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.881237498712902e-05,3.0264299081700046e-06,4.572572500693669e-06,0.0,9.50060374783463e-05,0.0,0.0,7.19016802145461e-07,0.0,0.0,8.819221407575933e-06
2020-09-26 07:00:00,2.708398670916703e-06,3.583530409904923e-05,0.0,0.0009530570895766938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.353504872321962e-05,3.118818616121199e-06,6.000636082045792e-06,0.0,0.00010272451508184545,0.0,0.0,2.111405452417813e-05,0.0,0.0,9.84749804274891e-06
2020-09-26 08:00:00,2.641768188019296e-06,3.495370433955485e-05,0.0,0.0009054665897526047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.738915047685342e-05,3.0741978278662157e-06,4.317618948998622e-06,0.0,9.625133388500738e-05,0.0,0.0,5.493501567439417e-05,0.0,0.0,9.464948844765567e-06
2020-09-26 09:00:00,2.4598734601775396e-06,3.2547022872672816e-05,0.0,0.0008753091509428082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.846199521803409e-05,2.6549430820391164e-06,4.567815544968962e-06,0.0,9.22690720851998e-05,0.0,0.0,0.00010299834971515945,0.0,0.0,8.884145891596618e-06
