,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2020-09-06 01:00:00,2.6377526114312455e-07,1.2634207523363641e-06,0.0,1.9404210906958e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17598634938251e-07,1.5940979345005522e-07,3.086414635124175e-07,0.0,5.3371032613231574e-06,0.0,0.0,1.1130285031750335e-09,0.0,0.0,1.7562633471746125e-08
2020-09-06 02:00:00,2.6419949584329453e-07,1.265452735630526e-06,0.0,1.93486905340275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.827202955174123e-07,1.6806720872433155e-07,2.8316583883232804e-07,0.0,5.403137948151678e-06,0.0,0.0,1.0606329908330904e-09,0.0,0.0,2.404346023524467e-08
2020-09-06 03:00:00,2.6690163486806757e-07,1.2783953387571468e-06,0.0,2.0301964830855e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0146707216155556e-06,1.656077229848464e-07,3.79533150082708e-07,0.0,5.568351162381659e-06,0.0,0.0,8.108065462180892e-10,0.0,0.0,2.9645195111494015e-08
2020-09-06 04:00:00,2.679985874727126e-07,1.2836494807833238e-06,0.0,2.072254595871967e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73999226342711e-07,1.820824874926653e-07,3.385463863861873e-07,0.0,5.624275957943633e-06,0.0,0.0,8.562796134455506e-10,0.0,0.0,2.5649793185543684e-08
2020-09-06 05:00:00,2.681406622538685e-07,1.2843299851874068e-06,0.0,2.051158205070794e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0293244043412645e-06,1.7965295122507972e-07,3.8974766348437775e-07,0.0,5.56180682942611e-06,0.0,0.0,1.5843526862533276e-09,0.0,0.0,2.285989832055902e-08
2020-09-06 06:00:00,2.945943179265188e-07,1.4110367028952974e-06,0.0,2.0226449159933654e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0230305208308876e-06,1.70736772573919e-07,4.432925310951282e-07,0.0,5.474778508731592e-06,0.0,0.0,2.2635474256460657e-07,0.0,0.0,1.8899772186224906e-08
2020-09-06 07:00:00,2.970647289718606e-07,1.42286938412537e-06,0.0,2.015444518844087e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2449316630903423e-06,1.713144365069074e-07,4.282562088263149e-07,0.0,5.464357202685825e-06,0.0,0.0,1.988283175497326e-06,0.0,0.0,1.3066051907153646e-08
2020-09-06 08:00:00,2.78867785503768e-07,1.3357103537180217e-06,0.0,2.0085687493808986e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2357471109180989e-06,1.657237867154173e-07,3.9740927104995733e-07,0.0,5.348953547983288e-06,0.0,0.0,4.7851243296459005e-06,0.0,0.0,6.963676978104094e-09
2020-09-06 09:00:00,2.744468768375935e-07,1.314535252880958e-06,0.0,2.0423238365203696e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3152804160673224e-06,1.6710979727956674e-07,4.4795696672430947e-07,0.0,5.309268599535902e-06,0.0,0.0,7.560817414233707e-06,0.0,0.0,1.5553333723460664e-08
2020-09-06 10:00:00,2.5417595482832475e-07,1.217442358632601e-06,0.0,2.0053073178321386e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2314332932712013e-06,1.5452467947997065e-07,4.359888294835732e-07,0.0,5.098281723616287e-06,0.0,0.0,9.307092006982327e-06,0.0,0.0,4.0093326750547773e-08
2020-09-06 11:00:00,2.424471522118074e-07,1.1612641842217546e-06,0.0,1.991707740561929e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1911204649840677e-06,1.525968640838269e-07,3.64809166979612e-07,0.0,5.149867198277711e-06,0.0,0.0,1.1144158178845314e-05,0.0,0.0,6.376103451838606e-08
2020-09-06 12:00:00,2.4019956208490943e-07,1.150498762184968e-06,0.0,2.075075339343511e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0759332650909474e-06,1.645887235737311e-07,3.929402792482175e-07,0.0,5.3022806716645184e-06,0.0,0.0,1.2662233263700929e-05,0.0,0.0,7.313769473735633e-08
2020-09-06 13:00:00,2.4471456916365336e-07,1.17212457203351e-06,0.0,2.1730207608651803e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1608062220431132e-06,1.7216906708679114e-07,3.8169430899401845e-07,0.0,5.581396031829084e-06,0.0,0.0,1.2913320926713789e-05,0.0,0.0,7.282902306031919e-08
2020-09-06 14:00:00,2.525377375336178e-07,1.2095956875005191e-06,0.0,2.149914221735787e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4457501037154256e-06,1.8419512317742348e-07,4.177368904031216e-07,0.0,5.657050528135876e-06,0.0,0.0,1.0401182808352815e-05,0.0,0.0,7.790680527196023e-08
2020-09-06 15:00:00,2.9419796824086e-07,1.409138282187179e-06,0.0,2.1705108299322487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.147925767870846e-06,1.9477417541591416e-07,7.142290568401433e-07,0.0,5.80468327792154e-06,0.0,0.0,6.490326590370999e-06,0.0,0.0,8.277258386821876e-08
2020-09-06 16:00:00,3.0370983867055454e-07,1.4546978788010936e-06,0.0,1.9957214341838267e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.770709731157821e-06,2.1300106757283543e-07,1.0961493826054163e-06,0.0,5.3146733913281624e-06,0.0,0.0,3.7694995272387754e-06,0.0,0.0,8.912228912613223e-08
2020-09-06 17:00:00,3.192548991131515e-07,1.5291550203631431e-06,0.0,1.6231922354862957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.445721820040304e-06,1.890146031534465e-07,1.9087457172470958e-06,0.0,4.353664517772771e-06,0.0,0.0,1.6561089295405438e-06,0.0,0.0,7.001879838164984e-08
2020-09-06 18:00:00,3.099907721893784e-07,1.4847820562077887e-06,0.0,1.4532865648163776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1918172846525905e-05,2.0586156656601956e-07,2.171273092002216e-06,0.0,3.8721530642001225e-06,0.0,0.0,4.647938389632599e-07,0.0,0.0,5.841893231925376e-08
2020-09-06 19:00:00,3.1660791442012737e-07,1.5164765933651357e-06,0.0,1.7231730923242083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.456833531512143e-06,2.503020236363238e-07,1.9885614638506345e-06,0.0,4.5631971995217015e-06,0.0,0.0,8.122492229160545e-09,0.0,0.0,6.307059255999562e-08
2020-09-06 20:00:00,2.8514803915585964e-07,1.3657912747248006e-06,0.0,1.956467145124325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.959850210356225e-06,2.6491612342144557e-07,1.4365322145103339e-06,0.0,5.137759905088327e-06,0.0,0.0,2.5876792830423947e-09,0.0,0.0,6.71228138567935e-08
2020-09-06 21:00:00,2.9395031032758085e-07,1.4079520596970143e-06,0.0,2.063610086402542e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2840510656749672e-06,2.4394512611199423e-07,8.194992048572718e-07,0.0,5.425833438347313e-06,0.0,0.0,1.9558758644461097e-09,0.0,0.0,6.574410365474191e-08
2020-09-06 22:00:00,2.8128252401346945e-07,1.3472763767461148e-06,0.0,2.067536134481646e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242977719801345e-06,1.7055164874426845e-07,4.163821399066126e-07,0.0,5.461948182363781e-06,0.0,0.0,1.8458169876354395e-09,0.0,0.0,7.456415462388203e-08
2020-09-06 23:00:00,2.7912939723483297e-07,1.336963411675958e-06,0.0,2.0514241898159857e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.124710408958362e-07,1.533688744123913e-07,3.7249019109196266e-07,0.0,5.4028060799458655e-06,0.0,0.0,1.1284058972265273e-09,0.0,0.0,8.4957574470185e-08
2020-09-07 00:00:00,2.1220841246828608e-07,1.4460337976800837e-06,0.0,2.1247092421683076e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.631504607026419e-07,1.643445535613306e-07,3.9412041826383924e-07,0.0,5.5235723365019995e-06,0.0,0.0,8.970886874787572e-10,0.0,0.0,9.398946122785448e-08
2020-09-07 01:00:00,2.1530573047784488e-07,1.467139589254933e-06,0.0,2.183236446817691e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.019450409219493e-07,1.7462850235447322e-07,4.080899754565528e-07,0.0,5.714316829393505e-06,0.0,0.0,8.149291451746666e-10,0.0,0.0,9.170338180951344e-08
2020-09-07 02:00:00,2.0938665796655334e-07,1.4268057551590491e-06,0.0,2.113563148257832e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.578730123940288e-07,1.9828222273538666e-07,4.117954462839288e-07,0.0,5.598341358167199e-06,0.0,0.0,5.944721645537444e-10,0.0,0.0,6.022007025851155e-08
2020-09-07 03:00:00,2.185261687181038e-07,1.4890843485818128e-06,0.0,2.0561684205843923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4502776631391363e-06,1.7632445608475843e-07,5.411231762268021e-07,0.0,5.49796924955225e-06,0.0,0.0,5.512415396182436e-10,0.0,0.0,6.821981829435622e-08
2020-09-07 04:00:00,2.346380645274773e-07,1.598874274504453e-06,0.0,1.777770547124762e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.731563179328853e-06,1.8378470343938414e-07,2.033198346017831e-06,0.0,4.698003128106151e-06,0.0,0.0,5.124151409200689e-10,0.0,0.0,8.432539112133415e-08
2020-09-07 05:00:00,2.268053603045416e-07,1.5455005420409048e-06,0.0,1.3338090173246186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3984679785307951e-05,1.8746800869869807e-07,2.2307101126175996e-06,0.0,3.4612320224007397e-06,0.0,0.0,1.60879461672932e-09,0.0,0.0,4.404102382380361e-08
2020-09-07 06:00:00,2.42714814190423e-07,1.653910985123859e-06,0.0,1.3027614583931482e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5279012874726967e-05,1.7112890202241825e-07,2.1654959725214437e-06,0.0,3.3901971332286098e-06,0.0,0.0,2.2329013797398278e-07,0.0,0.0,4.270177202189237e-08
2020-09-07 07:00:00,2.4681972354381636e-07,1.6818827209866258e-06,0.0,1.3590842745324332e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4432314364475727e-05,1.7234627796650856e-07,2.089280859999213e-06,0.0,3.461046134474324e-06,0.0,0.0,2.3972409682140178e-06,0.0,0.0,3.9771430343396154e-08
2020-09-07 08:00:00,2.38820533672121e-07,1.6273745194785426e-06,0.0,1.5577657384618328e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.140000576693536e-06,2.0136910472486564e-07,1.908637281137386e-06,0.0,3.984726175377702e-06,0.0,0.0,8.245825793600659e-06,0.0,0.0,5.0564211605754004e-08
2020-09-07 09:00:00,2.1957715540110974e-07,1.4962459980511307e-06,0.0,1.7015831228660358e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.834055098119517e-06,1.3967592526757988e-07,1.662872161277633e-06,0.0,4.286350937164477e-06,0.0,0.0,1.588322448936248e-05,0.0,0.0,4.9276727514852295e-08
2020-09-07 10:00:00,1.8539371859562598e-07,1.2633127021150986e-06,0.0,1.885315286989002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0051781665566197e-06,1.389595651645703e-07,1.3998015972240484e-06,0.0,4.835650396600063e-06,0.0,0.0,2.319792109681169e-05,0.0,0.0,5.6272222737496096e-08
2020-09-07 11:00:00,1.6960521338176812e-07,1.1557264293159525e-06,0.0,1.8860504473055453e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7293755525586391e-06,1.343025009485468e-07,1.0725252460183383e-06,0.0,4.786912305410291e-06,0.0,0.0,2.5025906398181112e-05,0.0,0.0,7.183396839846914e-08
2020-09-07 12:00:00,1.548371566203649e-07,1.0550937119101882e-06,0.0,1.8817709950512229e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.124560532185839e-06,1.3431231830616115e-07,8.849810590349489e-07,0.0,4.882101134293234e-06,0.0,0.0,2.6469996327928492e-05,0.0,0.0,8.916669981418424e-08
2020-09-07 13:00:00,1.3817844255263203e-07,9.415776486795164e-07,0.0,1.9281765633632804e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532833087228191e-06,1.659928198291208e-07,6.712435962137831e-07,0.0,5.117520830593704e-06,0.0,0.0,2.5715953183412873e-05,0.0,0.0,8.942319908573912e-08
2020-09-07 14:00:00,1.3925108154310393e-07,9.488868416322869e-07,0.0,1.9457439138397097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5908930384814e-06,1.9503453404849182e-07,7.660361220309454e-07,0.0,5.172778875876548e-06,0.0,0.0,2.2602992550033795e-05,0.0,0.0,7.99042638809037e-08
2020-09-07 15:00:00,2.0585368692530055e-07,1.4027313300575466e-06,0.0,1.6268232605189209e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.165019526793723e-06,2.1110765019521435e-07,1.9267390226252115e-06,0.0,4.30294392892531e-06,0.0,0.0,1.5548551330932413e-05,0.0,0.0,5.610196028442355e-08
2020-09-07 16:00:00,2.1959640206434979e-07,1.496377148957044e-06,0.0,1.3757901985721577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2364552044951297e-05,1.8757772081245654e-07,2.3256678500112686e-06,0.0,3.618715661238332e-06,0.0,0.0,9.448935081508948e-06,0.0,0.0,5.3291525129839135e-08
2020-09-07 17:00:00,2.3471336627941274e-07,1.5993873968498708e-06,0.0,1.2833366643192468e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3683489049115016e-05,1.982396021857518e-07,2.3884395304653026e-06,0.0,3.3778942602848832e-06,0.0,0.0,4.366288145215377e-06,0.0,0.0,4.6340059796734164e-08
2020-09-07 18:00:00,2.528436026785573e-07,1.7229307299729662e-06,0.0,1.3448628691607314e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2769049985884461e-05,1.9485399678823244e-07,2.3974165412374817e-06,0.0,3.5168015242200595e-06,0.0,0.0,1.02444392442069e-06,0.0,0.0,4.381195753274486e-08
2020-09-07 19:00:00,2.5282954292150096e-07,1.7228349237622032e-06,0.0,1.667279918127598e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0079377084254163e-05,2.384604598215526e-07,1.99269441181614e-06,0.0,4.401278611274881e-06,0.0,0.0,1.348043157065905e-08,0.0,0.0,5.02280111222257e-08
2020-09-07 20:00:00,2.4681088189578344e-07,1.681822472093879e-06,0.0,1.9575145065664505e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.576230678095894e-06,2.3499956736622977e-07,1.311325688417532e-06,0.0,5.210449368699351e-06,0.0,0.0,4.087278847569946e-09,0.0,0.0,5.1780818715640965e-08
2020-09-07 21:00:00,2.3383771276639432e-07,1.593420505339049e-06,0.0,2.1422951460402203e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4756381555709295e-06,1.7794756071945665e-07,5.251434862864018e-07,0.0,5.761300680633753e-06,0.0,0.0,3.795640624244417e-09,0.0,0.0,4.234934849491371e-08
2020-09-07 22:00:00,2.196356199012597e-07,1.496644387738881e-06,0.0,2.090172306811262e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4787721438704985e-06,1.5443152128317656e-07,4.248906045366428e-07,0.0,5.6128910125626485e-06,0.0,0.0,2.4043304684886094e-09,0.0,0.0,3.143489079402856e-08
2020-09-07 23:00:00,2.0870554453381713e-07,1.4221645016275114e-06,0.0,1.9683717114104074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1609290024454692e-06,1.3552901554479367e-07,3.39115475394566e-07,0.0,5.4206946068964e-06,0.0,0.0,1.7126577688286458e-09,0.0,0.0,3.559356810511743e-08
2020-09-08 00:00:00,1.9079441678485565e-07,1.3001142220070716e-06,0.0,1.94587747028744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.293791329085287e-07,1.613934822370245e-07,3.212447928644212e-07,0.0,5.347848328277648e-06,0.0,0.0,1.7988172503731622e-09,0.0,0.0,5.9511804945510196e-08
2020-09-08 01:00:00,1.9287889099467406e-07,1.3143182779289376e-06,0.0,1.926144170131375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.555233996336807e-07,1.4660181022097068e-07,3.1168225712983636e-07,0.0,5.3028310097593985e-06,0.0,0.0,1.44952835587633e-09,0.0,0.0,7.566089475957227e-08
2020-09-08 02:00:00,1.934893116790565e-07,1.3184778158574917e-06,0.0,1.9877775369589197e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92541719725282e-07,1.5471282667068934e-07,3.253633811432163e-07,0.0,5.340121402489428e-06,0.0,0.0,1.3067149237452982e-09,0.0,0.0,7.096228432584628e-08
2020-09-08 03:00:00,1.9430450025696746e-07,1.3240326862861937e-06,0.0,2.034806417912023e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3593082535252085e-06,1.5907862545583058e-07,3.6391529960485144e-07,0.0,5.440448690288862e-06,0.0,0.0,1.0606443385084443e-09,0.0,0.0,7.939023285634056e-08
2020-09-08 04:00:00,2.1504651842886727e-07,1.4653732625611525e-06,0.0,2.0382181119454446e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.008570114571068e-06,1.8023107385411962e-07,1.018027622300535e-06,0.0,5.471017282596427e-06,0.0,0.0,1.134086305704242e-09,0.0,0.0,7.836697892343666e-08
2020-09-08 05:00:00,2.2906650785506825e-07,1.5609084881330126e-06,0.0,1.6899060795981347e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.673978772111089e-06,2.253667443469127e-07,1.6676037290516946e-06,0.0,4.460818573931773e-06,0.0,0.0,3.006448537441882e-09,0.0,0.0,4.3869151298284365e-08
2020-09-08 06:00:00,2.345349827823981e-07,1.5981718533064685e-06,0.0,1.5460375608460754e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.590262316884027e-06,2.017297948915433e-07,1.7122268590007623e-06,0.0,3.969407088097524e-06,0.0,0.0,5.546521461725346e-07,0.0,0.0,5.4539826196378376e-08
2020-09-08 07:00:00,2.0833776607688488e-07,1.4196583800624102e-06,0.0,1.6605760046727022e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.627072215959183e-06,1.9943701774335413e-07,1.355647356409625e-06,0.0,4.142165757028559e-06,0.0,0.0,5.004449614774714e-06,0.0,0.0,5.08799036193999e-08
2020-09-08 08:00:00,1.919431472193387e-07,1.3079419184370354e-06,0.0,1.6944895889104604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.812427213921458e-06,2.024549967278401e-07,1.2308964909171979e-06,0.0,4.283335885646359e-06,0.0,0.0,1.3127556509283504e-05,0.0,0.0,2.9539157779307006e-08
2020-09-08 09:00:00,1.7055334374531507e-07,1.162187193685982e-06,0.0,1.6769339905603977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6780704618786676e-06,1.8712563531457983e-07,1.129000813277488e-06,0.0,4.273488413820567e-06,0.0,0.0,2.0889394146971896e-05,0.0,0.0,1.7646865302318178e-08
2020-09-08 10:00:00,1.450448061750704e-07,9.883665282989368e-07,0.0,1.780293374633958e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5209863982930094e-06,1.2750528302837224e-07,1.135974494520474e-06,0.0,4.539236712259933e-06,0.0,0.0,2.829571914203677e-05,0.0,0.0,9.262333482743324e-09
2020-09-08 11:00:00,1.3487402731141964e-07,9.190606519931745e-07,0.0,1.8442116988688556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.737133579120264e-06,1.3852618849149836e-07,8.287882124591991e-07,0.0,4.7463335257717336e-06,0.0,0.0,3.3381345640937696e-05,0.0,0.0,1.6432126054940726e-08
2020-09-08 12:00:00,1.3017458708289151e-07,8.870376547821441e-07,0.0,1.8468611450705253e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.540764291629249e-06,1.3340780746372898e-07,8.756848031420706e-07,0.0,4.69613110668674e-06,0.0,0.0,3.46003489087319e-05,0.0,0.0,2.993984059363494e-08
2020-09-08 13:00:00,1.1459512450773131e-07,7.808758435168134e-07,0.0,1.8173025367051827e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.711168309912489e-06,1.4106191890941112e-07,9.920889073665788e-07,0.0,4.61470141780451e-06,0.0,0.0,3.311872133166091e-05,0.0,0.0,4.714298613458552e-08
2020-09-08 14:00:00,1.0442640716955733e-07,7.115840148893666e-07,0.0,1.7451611288002994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.521337767377499e-06,1.433401531113875e-07,1.4371641559857165e-06,0.0,4.439977445048722e-06,0.0,0.0,2.877167530557406e-05,0.0,0.0,4.7835907470342664e-08
2020-09-08 15:00:00,1.5098849088549042e-07,1.0288680752171398e-06,0.0,1.556238152424405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.173088902488773e-06,2.1308049581308016e-07,1.8904884728424097e-06,0.0,3.947534556043866e-06,0.0,0.0,2.0909532472810987e-05,0.0,0.0,4.2223914036143194e-08
2020-09-08 16:00:00,1.8407649900401075e-07,1.2543368843033203e-06,0.0,1.327151307242547e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3991677154358237e-05,2.03529888836183e-07,2.2334640264462674e-06,0.0,3.435679845091826e-06,0.0,0.0,1.250477187504106e-05,0.0,0.0,3.41282742780641e-08
2020-09-08 17:00:00,2.1332435994752855e-07,1.45363810399693e-06,0.0,1.270261857087276e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5660701477981258e-05,2.0280121117854426e-07,2.368631114161981e-06,0.0,3.322726991565084e-06,0.0,0.0,5.8130687323426485e-06,0.0,0.0,2.600294426620661e-08
2020-09-08 18:00:00,2.3099400887881822e-07,1.5740428949785558e-06,0.0,1.2551654925386342e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.511007162672559e-05,1.9156156257924632e-07,2.390430402712485e-06,0.0,3.3735962278343865e-06,0.0,0.0,1.205871761385562e-06,0.0,0.0,2.1164891482407822e-08
2020-09-08 19:00:00,2.2556728539115584e-07,1.5370640331014525e-06,0.0,1.4364551281435668e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2280472373143545e-05,1.9050964365955478e-07,2.0728451779847514e-06,0.0,3.9265008573200536e-06,0.0,0.0,1.58448801448566e-08,0.0,0.0,2.2552701665384718e-08
2020-09-08 20:00:00,2.2756383516753986e-07,1.5506689530092972e-06,0.0,1.9259452500052627e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0189685185645865e-06,1.5932094982598677e-07,1.443453927769966e-06,0.0,5.2276353761068246e-06,0.0,0.0,6.510552079827365e-09,0.0,0.0,2.1509896915859488e-08
2020-09-08 21:00:00,2.1953737102109812e-07,1.4959748987226571e-06,0.0,2.127257629590382e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.062953373042939e-06,1.551845516270485e-07,8.916917140523843e-07,0.0,5.706046030266893e-06,0.0,0.0,4.816937960581162e-09,0.0,0.0,4.29181660846529e-09
2020-09-08 22:00:00,1.952192920209944e-07,1.3302662742633909e-06,0.0,2.0504491703981764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9886864777728755e-06,1.4157394545123603e-07,6.670561614694805e-07,0.0,5.55345830563801e-06,0.0,0.0,3.4900638968175548e-09,0.0,0.0,1.0582905263244533e-08
2020-09-08 23:00:00,1.8436218544431143e-07,1.256283613197847e-06,0.0,1.9304296879510088e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5143507573803267e-06,1.3047519125066306e-07,4.508324409796237e-07,0.0,5.28263763133515e-06,0.0,0.0,2.2692787538626384e-09,0.0,0.0,1.2080607870975774e-08
2020-09-09 00:00:00,1.8639844509573404e-07,1.270159124741243e-06,0.0,1.9304186103679318e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5513019837936777e-06,1.3702136728172769e-07,4.4278688192222557e-07,0.0,5.284406510438051e-06,0.0,0.0,1.4779313057065034e-09,0.0,0.0,1.986302711280029e-08
2020-09-09 01:00:00,2.0253688125877767e-07,1.3801299023462596e-06,0.0,2.003712500859006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.154732495673746e-06,1.4273993198834632e-07,3.681386724722549e-07,0.0,5.551783140043099e-06,0.0,0.0,1.2865935142548292e-09,0.0,0.0,1.8140801713531574e-08
2020-09-09 02:00:00,2.034654014534029e-07,1.3864570388044206e-06,0.0,2.031226271314032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1410485143621434e-06,1.6274259231880234e-07,4.830060836387504e-07,0.0,5.6239121215252645e-06,0.0,0.0,1.3319567498097584e-09,0.0,0.0,2.4107251667006132e-08
2020-09-09 03:00:00,1.872351016015614e-07,1.2758602822514621e-06,0.0,2.045192074363375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.952371089193493e-06,1.6781810080957828e-07,6.763369893860909e-07,0.0,5.61995820756868e-06,0.0,0.0,1.4385762455448621e-09,0.0,0.0,2.6271261762131504e-08
2020-09-09 04:00:00,2.405907137166263e-07,1.6394369073102037e-06,0.0,1.735105328618757e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.401271821001531e-06,1.9188877559856045e-07,2.046005420030763e-06,0.0,4.791969261839151e-06,0.0,0.0,9.70105775498889e-10,0.0,0.0,2.838459785341604e-08
2020-09-09 05:00:00,2.3985311422742463e-07,1.6344107456320156e-06,0.0,1.4761488293523157e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2464767707618728e-05,1.8110237908190375e-07,2.3517745464345028e-06,0.0,3.907488159718699e-06,0.0,0.0,2.8482452951839284e-09,0.0,0.0,3.342115037871426e-08
2020-09-09 06:00:00,2.4078575149967275e-07,1.6407659367432468e-06,0.0,1.5105633862668075e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2527589957652694e-05,1.8170918120961696e-07,2.1631837644246416e-06,0.0,3.879767256080098e-06,0.0,0.0,4.841298175855819e-07,0.0,0.0,3.4424024750709544e-08
2020-09-09 07:00:00,2.3488042583694905e-07,1.600525776632336e-06,0.0,1.7341849066686266e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9838475651468846e-06,1.8452440459386002e-07,1.9001968661490607e-06,0.0,4.42608893801121e-06,0.0,0.0,5.039819777834092e-06,0.0,0.0,1.7841473109708008e-08
