,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2017-12-21 17:00:00,0.0,0.0,0.0,9.946947936427102e-06,0.0,0.0,3.271582052393048e-05,2.2507409442477e-05,0.0,0.0,0.0,8.362055318867788e-10,5.3654530889297555e-05,2.1994486932885646e-06,5.024270255989164e-07,0.0,0.0,5.853438721991244e-06,0.0,1.858213748392756e-07,0.0,0.0,4.327324585401191e-06
2017-12-21 18:00:00,0.0,0.0,0.0,1.118079910200137e-05,0.0,0.0,3.559815400413753e-05,2.533688484194968e-05,0.0,0.0,0.0,9.3993113463169e-10,2.8130797625678037e-06,2.3735825568342354e-06,3.044156070288789e-07,0.0,0.0,6.5795179410547616e-06,0.0,0.0,0.0,0.0,5.803063219313879e-06
2017-12-21 19:00:00,0.0,0.0,0.0,1.1927836894220561e-05,0.0,0.0,3.345347305146057e-05,2.695528908819217e-05,0.0,0.0,0.0,1.0027320197247464e-09,2.4459497705533616e-06,2.3924274973575727e-06,3.111672617086547e-07,0.0,0.0,7.019124136614816e-06,0.0,0.0,0.0,0.0,6.108627025072961e-06
2017-12-21 20:00:00,0.0,0.0,0.0,1.2470390711463094e-05,0.0,0.0,3.394123332852265e-05,2.5720156239769228e-05,0.0,0.0,0.0,1.0483426438301602e-09,1.961898325519418e-06,2.4619849183279517e-06,3.018464329557445e-07,0.0,0.0,7.338398505286373e-06,0.0,0.0,0.0,0.0,6.517638882493468e-06
2017-12-21 21:00:00,0.0,0.0,0.0,1.2790199586096701e-05,0.0,0.0,3.3229717099152326e-05,2.5857693957555455e-05,0.0,0.0,0.0,1.0752278705172082e-09,4.1473076475947184e-07,2.406750974526363e-06,3.5185085220596833e-07,0.0,0.0,7.526595092056608e-06,0.0,0.0,0.0,0.0,6.934252973473993e-06
2017-12-21 22:00:00,0.0,0.0,0.0,1.3474762478579713e-05,0.0,0.0,2.637523470089156e-05,2.357924273097584e-05,0.0,0.0,0.0,1.132776706730814e-09,0.0,2.5327857955709196e-06,1.7668668233735087e-07,0.0,0.0,7.929436945468148e-06,0.0,0.0,0.0,0.0,7.839206280167185e-06
2017-12-21 23:00:00,0.0,0.0,0.0,1.3765959624312437e-05,0.0,0.0,2.1537933060006266e-05,1.8800372222175137e-05,0.0,0.0,0.0,1.1572566442641766e-09,0.0,2.5771055044204586e-06,1.4725112652734443e-07,0.0,0.0,8.100796508166081e-06,0.0,0.0,0.0,0.0,7.927804266911401e-06
2017-12-22 00:00:00,0.0,0.0,0.0,1.3885506519749107e-05,0.0,0.0,2.1356825263191582e-05,1.8943443591023764e-05,0.0,0.0,0.0,1.1784947801392657e-09,0.0,2.6194725496237677e-06,2.06808997297807e-07,0.0,0.0,8.249463459260817e-06,0.0,0.0,0.0,0.0,8.10606831531978e-06
2017-12-22 01:00:00,0.0,0.0,0.0,1.4025081658836553e-05,0.0,0.0,2.1884389696534437e-05,1.917472375104099e-05,0.0,0.0,0.0,1.194156037270203e-09,0.0,2.67686344734911e-06,1.6686545804015818e-07,0.0,0.0,8.359092259154598e-06,0.0,0.0,0.0,0.0,8.144788263363496e-06
2017-12-22 02:00:00,0.0,0.0,0.0,1.4456534609416991e-05,0.0,0.0,2.274418869381084e-05,1.9785689679013905e-05,0.0,0.0,0.0,1.2308918052512079e-09,0.0,2.7688351215305466e-06,2.699457489087996e-07,0.0,0.0,8.616242634968202e-06,0.0,0.0,0.0,0.0,7.955102610508024e-06
2017-12-22 03:00:00,0.0,0.0,0.0,1.4811437601753727e-05,0.0,0.0,2.4798624300929192e-05,1.886668349446959e-05,0.0,0.0,0.0,1.261109779110715e-09,0.0,2.905826403431904e-06,2.2991176489659273e-07,0.0,0.0,8.827768451940802e-06,0.0,0.0,0.0,0.0,7.167422863434854e-06
2017-12-22 04:00:00,0.0,0.0,0.0,1.4762015141579224e-05,0.0,0.0,2.844739061033475e-05,2.0218138560837993e-05,0.0,0.0,0.0,1.2569017373588197e-09,0.0,2.8908740632912364e-06,2.25762388803182e-07,0.0,0.0,8.798312159683654e-06,0.0,0.0,0.0,0.0,6.478448906639736e-06
2017-12-22 05:00:00,0.0,0.0,0.0,1.3161223407697894e-05,0.0,0.0,3.46592180775979e-05,2.179597191774089e-05,0.0,0.0,0.0,1.1206034141171709e-09,5.9632111312142965e-06,2.6355575178676444e-06,2.4295846011790495e-07,0.0,0.0,7.84422389719035e-06,0.0,0.0,0.0,0.0,5.710575008798128e-06
2017-12-22 06:00:00,0.0,0.0,0.0,1.1223985230062157e-05,0.0,0.0,3.4888199131494906e-05,2.4794599080759206e-05,0.0,0.0,0.0,9.556585872899773e-10,4.220939104517434e-05,2.4008750613801126e-06,4.493853906100873e-07,0.0,0.0,6.689610109639897e-06,0.0,2.148056988490697e-07,0.0,0.0,4.360978380888019e-06
2017-12-22 07:00:00,0.0,0.0,0.0,1.0685982253026078e-05,0.0,0.0,3.44791390017192e-05,2.4510440298184035e-05,0.0,0.0,0.0,9.098506897871353e-10,5.133832687792003e-05,2.38802734231817e-06,8.540283206319585e-07,0.0,0.0,6.368954827186627e-06,0.0,5.31015300593382e-07,0.0,0.0,2.871456460079407e-06
2017-12-22 08:00:00,0.0,0.0,0.0,1.0343965971483704e-05,0.0,0.0,3.333643956818174e-05,2.3811482681286087e-05,0.0,0.0,0.0,8.807299461520201e-10,7.719598729709377e-05,2.3440228513167292e-06,9.12097602436129e-07,0.0,0.0,6.165109621783176e-06,0.0,1.4840777596182032e-06,0.0,0.0,2.073003850491094e-06
2017-12-22 09:00:00,0.0,0.0,0.0,1.075480470013858e-05,0.0,0.0,3.521382630602743e-05,2.469968328555768e-05,0.0,0.0,0.0,9.157105302300121e-10,5.51453956725644e-05,2.4837400828049942e-06,8.302235904906755e-07,0.0,0.0,6.409973710278243e-06,0.0,2.8377111259453967e-06,0.0,0.0,2.4287962532218983e-06
2017-12-22 10:00:00,0.0,0.0,0.0,1.139512052139685e-05,0.0,0.0,3.718684259145992e-05,2.6015061968708865e-05,0.0,0.0,0.0,9.7022978525577e-10,4.2153019812926664e-05,2.6304692422707254e-06,6.208109433202859e-07,0.0,0.0,6.7916084953792526e-06,0.0,4.033519059590756e-06,0.0,0.0,2.408472881812374e-06
2017-12-22 11:00:00,0.0,0.0,0.0,1.1857526675309195e-05,0.0,0.0,3.6092331182362654e-05,2.7197612047033722e-05,0.0,0.0,0.0,1.0096010426785328e-09,3.460407679359486e-05,2.657820742558227e-06,6.416368278951002e-07,0.0,0.0,7.06720729728133e-06,0.0,4.549935776669994e-06,0.0,0.0,2.5213444136982634e-06
2017-12-22 12:00:00,0.0,0.0,0.0,1.1997040349129722e-05,0.0,0.0,3.393856443896606e-05,2.745342981438159e-05,0.0,0.0,0.0,1.0214798395317088e-09,2.5653737443114528e-05,2.7165791749517915e-06,4.6521903990465124e-07,0.0,0.0,7.150358875236286e-06,0.0,4.104743820671199e-06,0.0,0.0,3.1864907632475568e-06
2017-12-22 13:00:00,0.0,0.0,0.0,1.2205605765553098e-05,0.0,0.0,3.33251169563905e-05,2.7271761216951984e-05,0.0,0.0,0.0,1.03923800003631e-09,6.049849610387934e-07,2.7889369523606835e-06,3.682384623695363e-07,0.0,0.0,7.274665998742662e-06,0.0,2.9740750927463507e-06,0.0,0.0,3.3563081667767044e-06
2017-12-22 14:00:00,0.0,0.0,0.0,1.2022175813506361e-05,0.0,0.0,3.3115986680563205e-05,2.6446762375507505e-05,0.0,0.0,0.0,1.0236199815476412e-09,3.4729964277528785e-07,2.816909289374856e-06,4.0333284487486305e-07,0.0,0.0,7.165339869344699e-06,0.0,1.389978628209028e-06,0.0,0.0,2.980225913593788e-06
2017-12-22 15:00:00,0.0,0.0,0.0,1.0987295371107024e-05,0.0,0.0,3.364011919927976e-05,2.4715272268646417e-05,0.0,0.0,0.0,9.355057902576815e-10,2.2084619227202247e-05,2.6433991994171728e-06,4.944816131291815e-07,0.0,0.0,6.548540530443138e-06,0.0,4.0107019155867036e-07,0.0,0.0,3.4509889551083363e-06
2017-12-22 16:00:00,0.0,0.0,0.0,1.0546478361617535e-05,0.0,0.0,3.3063554692029876e-05,2.3677515744102333e-05,0.0,0.0,0.0,8.979727258507726e-10,3.936327733003598e-05,2.566732605970379e-06,3.869632501013796e-07,0.0,0.0,6.285809079649364e-06,0.0,1.9930596851063586e-07,0.0,0.0,4.037612949923903e-06
2017-12-22 17:00:00,0.0,0.0,0.0,1.136640465178078e-05,0.0,0.0,3.384442665210109e-05,2.5136855075575857e-05,0.0,0.0,0.0,9.677847920713001e-10,6.387379846787868e-06,2.8464309288464857e-06,3.165058232070362e-07,0.0,0.0,6.7744935430915195e-06,0.0,2.1480082828895293e-07,0.0,0.0,4.864264065445238e-06
2017-12-22 18:00:00,0.0,0.0,0.0,1.169442109256797e-05,0.0,0.0,3.20300389165404e-05,1.9048323988936954e-05,0.0,0.0,0.0,9.95713528788716e-10,2.588855329432842e-06,2.8541677254754483e-06,3.663087571067896e-07,0.0,0.0,6.969994700072811e-06,0.0,0.0,0.0,0.0,5.711368116060731e-06
2017-12-22 19:00:00,0.0,0.0,0.0,1.2102686799784174e-05,0.0,0.0,2.7470009254843456e-05,1.738859685196001e-05,0.0,0.0,0.0,1.0239114994537033e-09,3.569062948650935e-06,2.868069214217324e-06,3.327951722319683e-07,0.0,0.0,7.16738049468671e-06,0.0,0.0,0.0,0.0,6.837698412736826e-06
2017-12-22 20:00:00,0.0,0.0,0.0,1.2800223857764033e-05,0.0,0.0,2.404801402978626e-05,1.048641355079675e-05,0.0,0.0,0.0,1.0760705763878862e-09,2.0560634593203205e-06,2.9628136164637045e-06,2.57605702494668e-07,0.0,0.0,7.532494033150127e-06,0.0,0.0,0.0,0.0,8.473421378659369e-06
2017-12-22 21:00:00,0.0,0.0,0.0,1.2521387747252867e-05,0.0,0.0,2.0088499356639018e-05,9.11553277412637e-06,0.0,0.0,0.0,1.0526297883602995e-09,0.0,2.7478422797388862e-06,2.8072405038118607e-07,0.0,0.0,7.368408516991114e-06,0.0,0.0,0.0,0.0,9.339733036790427e-06
2017-12-22 22:00:00,0.0,0.0,0.0,1.2519102279208266e-05,0.0,0.0,1.4088948261297231e-05,9.113868960235667e-06,0.0,0.0,0.0,1.052437656961396e-09,0.0,2.7413130850964045e-06,1.1692171727813981e-07,0.0,0.0,7.367063597199069e-06,0.0,0.0,0.0,0.0,9.587995480895566e-06
2017-12-22 23:00:00,0.0,0.0,0.0,1.3251758368527089e-05,0.0,0.0,1.2952873427120764e-05,9.520365440571479e-06,0.0,0.0,0.0,1.1001041529762408e-09,0.0,2.8092660342917514e-06,2.9370206801384907e-07,0.0,0.0,7.700729069233654e-06,0.0,0.0,0.0,0.0,1.0024540274851705e-05
2017-12-23 00:00:00,0.0,0.0,0.0,1.3598333955814043e-05,0.0,0.0,1.1048983167436578e-05,9.808044148205165e-06,0.0,0.0,0.0,1.128875372031975e-09,0.0,2.8599545592814137e-06,9.818283218293357e-08,0.0,0.0,7.902127602581948e-06,0.0,0.0,0.0,0.0,9.906888342100075e-06
2017-12-23 01:00:00,0.0,0.0,0.0,1.3924225114275117e-05,0.0,0.0,1.0968033891765387e-05,1.0056304750409365e-05,0.0,0.0,0.0,1.1559294585064717e-09,0.0,2.957287910447268e-06,9.431483466863086e-08,0.0,0.0,8.091506207864076e-06,0.0,0.0,0.0,0.0,9.243332971824735e-06
2017-12-23 02:00:00,0.0,0.0,0.0,1.3815513040830265e-05,0.0,0.0,1.0588032165719265e-05,9.977791100160379e-06,0.0,0.0,0.0,1.1469046483530225e-09,0.0,2.9501516164880917e-06,9.853847054142983e-08,0.0,0.0,8.028332536803058e-06,0.0,0.0,0.0,0.0,8.711137738122169e-06
2017-12-23 03:00:00,0.0,0.0,0.0,1.3478168513682648e-05,0.0,0.0,9.57423053628401e-06,9.695806326972274e-06,0.0,0.0,0.0,1.1188997523250135e-09,0.0,2.843429392061976e-06,9.710015444721478e-08,0.0,0.0,7.832298264647725e-06,0.0,0.0,0.0,0.0,8.247721994033243e-06
2017-12-23 04:00:00,0.0,0.0,0.0,1.3334551366488483e-05,0.0,0.0,8.803295835325557e-06,9.598816003233024e-06,0.0,0.0,0.0,1.106977272630384e-09,0.0,2.8734112129527963e-06,9.681019051315442e-08,0.0,0.0,7.748840906802659e-06,0.0,0.0,0.0,0.0,6.757069068855571e-06
2017-12-23 05:00:00,0.0,0.0,0.0,1.3226703561128412e-05,0.0,0.0,3.7791003748086584e-06,9.508638066789166e-06,0.0,0.0,0.0,1.0980242103071405e-09,0.0,2.9673607822736742e-06,1.2103648426926178e-07,0.0,0.0,7.686169470552978e-06,0.0,0.0,0.0,0.0,5.847652244862844e-06
2017-12-23 06:00:00,0.0,0.0,0.0,1.2501947040095475e-05,0.0,0.0,3.911456248699939e-06,9.021733626602654e-06,0.0,0.0,0.0,1.0411115053182126e-09,0.0,3.085665465523831e-06,1.3187231923907404e-07,0.0,0.0,7.287780535713258e-06,0.0,2.3569168668518413e-07,0.0,0.0,5.484919733742626e-06
2017-12-23 07:00:00,0.0,0.0,0.0,1.1838899102222e-05,0.0,0.0,7.532656930229054e-06,8.647108819456195e-06,0.0,0.0,0.0,9.952553269604628e-10,0.0,3.044486027760438e-06,1.4184585476903425e-07,0.0,0.0,6.966787287275703e-06,0.0,5.987109808240764e-07,0.0,0.0,6.261351098274849e-06
2017-12-23 08:00:00,0.0,0.0,0.0,1.1872217628506595e-05,0.0,0.0,8.279994673410215e-06,8.665743111332125e-06,0.0,0.0,0.0,9.980563003013868e-10,0.0,3.0281936180712495e-06,2.068931717014346e-07,0.0,0.0,6.9863941006581e-06,0.0,1.7989753202434854e-06,0.0,0.0,5.931736508530582e-06
2017-12-23 09:00:00,0.0,0.0,0.0,1.1489956779199403e-05,0.0,0.0,1.2304229861226376e-05,8.360267565780565e-06,0.0,0.0,0.0,9.628738827165582e-10,0.0,2.967139662987704e-06,2.7788538065495513e-07,0.0,0.0,6.74011717761547e-06,0.0,3.2284955541335896e-06,0.0,0.0,5.419815753966938e-06
2017-12-23 10:00:00,0.0,0.0,0.0,1.159052655599855e-05,0.0,0.0,1.1875536703122543e-05,8.354380132862426e-06,0.0,0.0,0.0,9.621958116681716e-10,0.0,2.9476432442721353e-06,1.7412243504273558e-07,0.0,0.0,6.735370680277749e-06,0.0,4.29576871569539e-06,0.0,0.0,6.727109606440934e-06
2017-12-23 11:00:00,0.0,0.0,0.0,1.173738986098929e-05,0.0,0.0,9.846087379224557e-06,8.476936306887486e-06,0.0,0.0,0.0,9.743877734627544e-10,0.0,2.701357380319716e-06,1.629378765256638e-07,0.0,0.0,6.820714412822098e-06,0.0,4.6844182191045236e-06,0.0,0.0,7.583096463399511e-06
2017-12-23 12:00:00,0.0,0.0,0.0,1.1654222311852148e-05,0.0,0.0,6.118021575055065e-06,8.389238794593263e-06,0.0,0.0,0.0,9.674835601761677e-10,0.0,2.6830078809924153e-06,1.4476820051810417e-07,0.0,0.0,6.772384919826031e-06,0.0,4.177888147429648e-06,0.0,0.0,8.055789869452734e-06
2017-12-23 13:00:00,0.0,0.0,0.0,1.1397970751756302e-05,0.0,0.0,5.3046426970824665e-06,8.204777277418939e-06,0.0,0.0,0.0,9.462106545263333e-10,0.0,2.6874103177787133e-06,1.33491888361047e-07,0.0,0.0,6.623474580308129e-06,0.0,2.9209778906313052e-06,0.0,0.0,8.230462667102026e-06
2017-12-23 14:00:00,0.0,0.0,0.0,1.1198022713740053e-05,0.0,0.0,5.2191011948183994e-06,7.970572783398474e-06,0.0,0.0,0.0,9.296118258362826e-10,0.0,2.6976491538036036e-06,1.1524771624536066e-07,0.0,0.0,6.507282779501917e-06,0.0,1.3490023864393343e-06,0.0,0.0,8.966220087424155e-06
2017-12-23 15:00:00,0.0,0.0,0.0,1.119397716008218e-05,0.0,0.0,5.284825493525871e-06,7.94115194111337e-06,0.0,0.0,0.0,9.292759813199288e-10,0.0,2.7721992761471553e-06,1.464635438839185e-07,0.0,0.0,6.504931867887929e-06,0.0,4.1356873796381824e-07,0.0,0.0,9.106021703965293e-06
2017-12-23 16:00:00,0.0,0.0,0.0,1.1529302387084072e-05,0.0,0.0,6.18010770062211e-06,8.217306708985704e-06,0.0,0.0,0.0,9.571132437090923e-10,0.0,2.9374676236898065e-06,2.5009989044693966e-07,0.0,0.0,6.699792704571586e-06,0.0,2.1243226717277558e-07,0.0,0.0,8.537843943784829e-06
2017-12-23 17:00:00,0.0,0.0,0.0,1.1549643372571587e-05,0.0,0.0,5.904229049555905e-06,8.198942559063812e-06,0.0,0.0,0.0,9.588018650971482e-10,0.0,2.9709783939450112e-06,1.724025359692972e-07,0.0,0.0,6.711613054285522e-06,0.0,2.1280705842367398e-07,0.0,0.0,8.519313165198374e-06
2017-12-23 18:00:00,0.0,0.0,0.0,1.1910762605367065e-05,0.0,0.0,5.869021285002982e-06,8.47224108975757e-06,0.0,0.0,0.0,9.88780435236294e-10,0.0,2.962476317697618e-06,1.4976042798144082e-07,0.0,0.0,6.9214630452159394e-06,0.0,0.0,0.0,0.0,9.011555393677231e-06
2017-12-23 19:00:00,0.0,0.0,0.0,1.1830496325609596e-05,0.0,0.0,6.651192422952264e-06,8.431976514598649e-06,0.0,0.0,0.0,9.82117072892255e-10,0.0,2.8118904413953968e-06,1.4393754213990002e-07,0.0,0.0,6.874819508817359e-06,0.0,0.0,0.0,0.0,9.394272096838188e-06
2017-12-23 20:00:00,0.0,0.0,0.0,1.210371664031186e-05,0.0,0.0,6.703265040581013e-06,8.615231179417345e-06,0.0,0.0,0.0,1.0047986517833473e-09,0.0,2.6777884694030445e-06,1.1703685165460721e-07,0.0,0.0,7.033590561022014e-06,0.0,0.0,0.0,0.0,9.434072344370381e-06
2017-12-23 21:00:00,0.0,0.0,0.0,1.2351573921109438e-05,0.0,0.0,5.999195587333065e-06,8.803365332667682e-06,0.0,0.0,0.0,1.0253747003625607e-09,0.0,2.6904901060814856e-06,9.272849091343267e-08,0.0,0.0,7.177622901046583e-06,0.0,0.0,0.0,0.0,1.0218419654302027e-05
2017-12-23 22:00:00,0.0,0.0,0.0,1.2556708713498233e-05,0.0,0.0,4.325007794819093e-06,8.937663664324196e-06,0.0,0.0,0.0,1.0424041111585497e-09,0.0,2.674619390996225e-06,9.066207878063353e-08,0.0,0.0,7.296828776593738e-06,0.0,0.0,0.0,0.0,1.0559045816181478e-05
2017-12-23 23:00:00,0.0,0.0,0.0,1.277381959643524e-05,0.0,0.0,2.899617658915233e-06,9.055854767738004e-06,0.0,0.0,0.0,1.0604277256354475e-09,0.0,2.665240734998127e-06,8.091751982839622e-08,0.0,0.0,7.42299407790581e-06,0.0,0.0,0.0,0.0,1.030966107461781e-05
2017-12-24 00:00:00,0.0,0.0,0.0,1.279007290873154e-05,0.0,0.0,3.1329108623410566e-07,9.079507455092909e-06,0.0,0.0,0.0,1.061777005924111e-09,0.0,2.7231684609747502e-06,1.0285723350944151e-07,0.0,0.0,7.432439039924489e-06,0.0,0.0,0.0,0.0,9.611736188807784e-06
2017-12-24 01:00:00,0.0,0.0,0.0,1.2600968993974242e-05,0.0,0.0,2.8963209489362966e-07,8.969167421368266e-06,0.0,0.0,0.0,1.046078409844767e-09,0.0,2.620711586104927e-06,6.926669214391528e-08,0.0,0.0,7.322548867391917e-06,0.0,0.0,0.0,0.0,1.0433010497910223e-05
2017-12-24 02:00:00,0.0,0.0,0.0,1.2457010788062144e-05,0.0,0.0,2.8005335368421586e-07,8.86079272595165e-06,0.0,0.0,0.0,1.0341276169179178e-09,0.0,2.5411336487878997e-06,9.024039288377497e-08,0.0,0.0,7.2388933169213535e-06,0.0,0.0,0.0,0.0,1.1112826766137753e-05
2017-12-24 03:00:00,0.0,0.0,0.0,1.2702410004777692e-05,0.0,0.0,2.9196370704831246e-07,9.143771926208864e-06,0.0,0.0,0.0,1.0544996075578214e-09,0.0,2.6178433153745582e-06,1.0032810169161836e-07,0.0,0.0,7.381497251371047e-06,0.0,0.0,0.0,0.0,1.0260066874320922e-05
2017-12-24 04:00:00,0.0,0.0,0.0,1.2840354276798496e-05,0.0,0.0,2.99442848916082e-07,9.291782500212063e-06,0.0,0.0,0.0,1.0659511494822333e-09,0.0,2.7101323610710115e-06,1.3010140935923243e-07,0.0,0.0,7.461658044825276e-06,0.0,0.0,0.0,0.0,9.3299812307014e-06
2017-12-24 05:00:00,0.0,0.0,0.0,1.2640828813270428e-05,0.0,0.0,2.9266904714780865e-07,9.045493171844614e-06,0.0,0.0,0.0,1.0493874011140889e-09,0.0,2.680612386021902e-06,9.994256045788287e-08,0.0,0.0,7.3457118062723555e-06,0.0,0.0,0.0,0.0,9.42043925108852e-06
2017-12-24 06:00:00,0.0,0.0,0.0,1.2347319214209875e-05,0.0,0.0,3.045174303737148e-07,8.917437333111063e-06,0.0,0.0,0.0,1.025021492840982e-09,0.0,2.7832130147365137e-06,1.4480757628248933e-07,0.0,0.0,7.1751504483960465e-06,0.0,2.323245900487851e-07,0.0,0.0,9.258943437475553e-06
2017-12-24 07:00:00,0.0,0.0,0.0,1.2202933063871004e-05,0.0,0.0,4.91357536839934e-07,8.905746104669912e-06,0.0,0.0,0.0,1.0130351738029524e-09,0.0,2.78953055723084e-06,1.5353139209705366e-07,0.0,0.0,7.091246215147272e-06,0.0,7.282937728275222e-07,0.0,0.0,9.423896850704305e-06
2017-12-24 08:00:00,0.0,0.0,0.0,1.2535019146167503e-05,0.0,0.0,1.535217855943337e-06,9.017331829821576e-06,0.0,0.0,0.0,1.0406035362889187e-09,0.0,2.922960847419324e-06,1.542093265441017e-07,0.0,0.0,7.284224752508939e-06,0.0,2.26887615310327e-06,0.0,0.0,9.287723087058657e-06
2017-12-24 09:00:00,0.0,0.0,0.0,1.2788132806979271e-05,0.0,0.0,1.6284374206945265e-06,9.187286263395384e-06,0.0,0.0,0.0,1.0616159469962678e-09,0.0,2.946563479070715e-06,2.142533920383411e-07,0.0,0.0,7.431311627429824e-06,0.0,4.3469709356273145e-06,0.0,0.0,8.63273141692204e-06
2017-12-24 10:00:00,0.0,0.0,0.0,1.3119001625059473e-05,0.0,0.0,1.6793742599998873e-06,9.431211463521083e-06,0.0,0.0,0.0,1.0890832574269236e-09,0.0,3.034879127238645e-06,2.676287603671821e-07,0.0,0.0,7.623582800404464e-06,0.0,6.100217046255487e-06,0.0,0.0,7.972272996427562e-06
2017-12-24 11:00:00,0.0,0.0,0.0,1.3174869801509937e-05,0.0,0.0,1.713050578181888e-06,9.465126940453358e-06,0.0,0.0,0.0,1.093721193859445e-09,0.0,3.103980869054492e-06,2.0685818350341186e-07,0.0,0.0,7.656048355425367e-06,0.0,6.61559423843932e-06,0.0,0.0,7.4459162742216995e-06
2017-12-24 12:00:00,0.0,0.0,0.0,1.3008480032292816e-05,0.0,0.0,1.7154232249243286e-06,9.296238903707967e-06,0.0,0.0,0.0,1.0799082287390389e-09,0.0,3.0189327064002856e-06,2.5395793811017e-07,0.0,0.0,7.559357599602616e-06,0.0,5.661438617269482e-06,0.0,0.0,7.126133057576261e-06
2017-12-24 13:00:00,0.0,0.0,0.0,1.3020422168556904e-05,0.0,0.0,1.686415170080976e-06,9.261552711388173e-06,0.0,0.0,0.0,1.0808996136808846e-09,0.0,2.9476132672156418e-06,2.406868683848073e-07,0.0,0.0,7.566297294194093e-06,0.0,3.917363914387053e-06,0.0,0.0,6.852781260694407e-06
2017-12-24 14:00:00,0.0,0.0,0.0,1.2968183464399577e-05,0.0,0.0,1.7209877233732357e-06,9.242843791203537e-06,0.0,0.0,0.0,1.0765629804740749e-09,0.0,3.0384523747257976e-06,2.329961953903742e-07,0.0,0.0,7.535940861752732e-06,0.0,1.8321469732435559e-06,0.0,0.0,7.509912645507646e-06
2017-12-24 15:00:00,0.0,0.0,0.0,1.3171233548675253e-05,0.0,0.0,1.7523538451174042e-06,9.325105311543052e-06,0.0,0.0,0.0,1.0934193277422507e-09,0.0,3.210478073115072e-06,1.9881486354425584e-07,0.0,0.0,7.653935292605447e-06,0.0,5.469238731850462e-07,0.0,0.0,7.682636991223698e-06
2017-12-24 16:00:00,0.0,0.0,0.0,1.2942401585893216e-05,0.0,0.0,1.721909121137303e-06,9.212193658596325e-06,0.0,0.0,0.0,1.0744226794794733e-09,0.0,3.285877750171607e-06,2.888075770277363e-07,0.0,0.0,7.520958754793633e-06,0.0,2.3875792714369e-07,0.0,0.0,7.88078871082146e-06
2017-12-24 17:00:00,0.0,0.0,0.0,1.330427520002997e-05,0.0,0.0,1.7633578772394375e-06,9.457150770281694e-06,0.0,0.0,0.0,1.1044638751226e-09,0.0,3.3172071723543668e-06,2.6695034280181273e-07,0.0,0.0,7.731247124251829e-06,0.0,2.454336737913184e-07,0.0,0.0,8.002452645704573e-06
2017-12-24 18:00:00,0.0,0.0,0.0,1.389538613333009e-05,0.0,0.0,1.7414594045976818e-06,9.890512759296086e-06,0.0,0.0,0.0,1.1535353699770147e-09,0.0,3.281493552293187e-06,2.0830450353872162e-07,0.0,0.0,8.07474758816136e-06,0.0,0.0,0.0,0.0,7.181708226723336e-06
2017-12-24 19:00:00,0.0,0.0,0.0,1.4085951402385444e-05,0.0,0.0,1.822060135525677e-06,1.0153066987940327e-05,0.0,0.0,0.0,1.1693552814235388e-09,0.0,3.4369479660595445e-06,2.0172137156612935e-07,0.0,0.0,8.185486968264018e-06,0.0,0.0,0.0,0.0,6.268867970134041e-06
2017-12-24 20:00:00,0.0,0.0,0.0,1.4129452878560396e-05,0.0,0.0,1.8419103928340425e-06,1.0097318765275486e-05,0.0,0.0,0.0,1.1729665874306207e-09,0.0,3.4319936814715117e-06,1.832935475059394e-07,0.0,0.0,8.21076611030834e-06,0.0,0.0,0.0,0.0,5.541531221029024e-06
2017-12-24 21:00:00,0.0,0.0,0.0,1.3971118511572282e-05,0.0,0.0,1.8236141016968475e-06,9.997418600178255e-06,0.0,0.0,0.0,1.1598223472597334e-09,0.0,3.282402860597169e-06,1.9773613949598773e-07,0.0,0.0,8.118756429131246e-06,0.0,0.0,0.0,0.0,6.028247101400878e-06
2017-12-24 22:00:00,0.0,0.0,0.0,1.4197298855336059e-05,0.0,0.0,1.8269355313084173e-06,1.0233325546020591e-05,0.0,0.0,0.0,1.1785988694824047e-09,0.0,3.151359368996706e-06,1.6842942180630742e-07,0.0,0.0,8.250192084662636e-06,0.0,0.0,0.0,0.0,6.1388280547001e-06
2017-12-24 23:00:00,0.0,0.0,0.0,1.422849730878203e-05,0.0,0.0,1.7975301398534032e-06,1.024231891391042e-05,0.0,0.0,0.0,1.1811888313008957e-09,0.0,2.945670199869574e-06,1.2327929127739463e-07,0.0,0.0,8.268321817388306e-06,0.0,0.0,0.0,0.0,6.171037611701198e-06
2017-12-25 00:00:00,0.0,0.0,0.0,1.4422948139144156e-05,0.0,0.0,1.841453858653875e-06,1.0402812032389972e-05,0.0,0.0,0.0,1.197331305384871e-09,0.0,2.913542473948958e-06,1.3140787972911889e-07,0.0,0.0,8.381319135952655e-06,0.0,0.0,0.0,0.0,5.78603726339441e-06
