,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2022-12-23 06:00:00,0.0,0.0,0.0,3.0206395296074538e-05,0.00010306761274274747,0.0,1.3464716030393938e-05,9.786139514636481e-05,3.891010427433605e-06,0.0,0.0,6.438984609938307e-08,1.4807785550224206e-05,1.847111606452771e-07,9.439515564838337e-09,0.0,1.0189113549761921e-06,1.9977041763286174e-05,9.766997630694419e-07,2.2362916904890373e-08,0.0,5.91760261151555e-07,1.0124425838080247e-05
2022-12-23 07:00:00,0.0,0.0,0.0,3.0365395892443975e-05,0.00010139267936357845,0.0,1.355768732954289e-05,9.986660270179401e-05,3.8089904359957817e-06,0.0,0.0,6.255443416719612e-08,2.7416155149179325e-05,1.795880317015508e-07,9.859022124354033e-09,0.0,9.957425583372566e-07,1.9702691640160155e-05,9.640602206576786e-07,6.239582968618961e-07,0.0,5.148813441814963e-07,8.713346305080328e-06
2022-12-23 08:00:00,0.0,0.0,0.0,2.9590940317765438e-05,9.861405941129448e-05,0.0,1.3259573024494447e-05,9.958642422622497e-05,3.6959615051298094e-06,0.0,0.0,6.112731675842552e-08,3.710257198960997e-05,1.7756588510960053e-07,7.874112550467465e-09,0.0,9.667373088921525e-07,1.9143779423046273e-05,9.366596555395413e-07,4.8391921484693605e-06,0.0,4.1329646717804614e-07,7.586983004946439e-06
2022-12-23 09:00:00,0.0,0.0,0.0,2.926298989287238e-05,9.799734836479124e-05,0.0,1.307365515621421e-05,9.8945833886457e-05,3.6756939370330107e-06,0.0,0.0,6.097711322609785e-08,3.743939012224329e-05,1.8216274172083716e-07,6.9768273873439925e-09,0.0,9.62811769804903e-07,1.9066383471228682e-05,9.331645999655438e-07,9.927258408664685e-06,0.0,3.594181098039399e-07,6.406150808444578e-06
2022-12-23 10:00:00,0.0,0.0,0.0,2.9753823957120863e-05,0.00010085675670232874,0.0,1.3318180429577487e-05,9.9873596701537e-05,3.741581260636415e-06,0.0,0.0,6.260746049930906e-08,3.2339261123816834e-05,1.9146856717722714e-07,5.476578378002693e-09,0.0,9.84653710561815e-07,1.9494508396623882e-05,9.546178076456175e-07,1.2498288133355245e-05,0.0,3.999735136879378e-07,5.3027781398639125e-06
2022-12-23 11:00:00,0.0,0.0,0.0,3.076811750540396e-05,0.00010521960370726552,0.0,1.3993395987930824e-05,0.00010281500321641255,3.8168091616394516e-06,0.0,0.0,6.5211896766886e-08,2.032039145113279e-05,2.0661056689699946e-07,8.130479333881293e-09,0.0,1.0277279434717967e-06,2.0351287906212107e-05,9.965725454539327e-07,1.2192623166796973e-05,0.0,4.277390162461407e-07,4.925659982589239e-06
2022-12-23 12:00:00,0.0,0.0,0.0,3.142747727683156e-05,0.00010757329798334816,0.0,1.4227907843043568e-05,0.00010445633503190187,3.866765381223995e-06,0.0,0.0,6.713976395720912e-08,1.5192134050298493e-05,2.2206431159212345e-07,8.86005679244215e-09,0.0,1.051837736230103e-06,2.0842868990293407e-05,1.020990995018946e-06,9.038100558412844e-06,0.0,5.222794451742243e-07,4.905747927573134e-06
2022-12-23 13:00:00,0.0,0.0,0.0,3.1135306320354315e-05,0.00010679364241862656,0.0,1.406907745185726e-05,0.00010331602794135532,3.8460843476081014e-06,0.0,0.0,6.727051102849193e-08,2.0145534196252382e-05,2.3284518915243424e-07,8.608195553321792e-09,0.0,1.046187999837086e-06,2.0729994483411803e-05,1.015756135315612e-06,4.530960356318962e-06,0.0,6.10514794514481e-07,5.459163244621725e-06
2022-12-23 14:00:00,0.0,0.0,0.0,3.0979331534641716e-05,0.00010644549889638479,0.0,1.3628209676060093e-05,0.00010215956551971628,3.822915437941516e-06,0.0,0.0,6.728349066308455e-08,1.66483929040818e-05,2.3805193825779681e-07,4.708589938829881e-09,0.0,1.0383164806085419e-06,2.0596635943735478e-05,1.009492874142385e-06,1.0225745079366627e-06,0.0,8.335086101880019e-07,6.723229689707775e-06
2022-12-23 15:00:00,0.0,0.0,0.0,3.00508999068892e-05,0.00010205856427953383,0.0,1.327399262182347e-05,9.782322931955143e-05,3.663566286983293e-06,0.0,0.0,6.431742876104711e-08,1.421812323198994e-05,2.391358891228278e-07,7.422617366967131e-09,0.0,9.928129871903461e-07,1.973944772369533e-05,9.674760716075674e-07,3.596478166095144e-08,0.0,1.2629423260123923e-06,8.228706093173014e-06
2022-12-23 16:00:00,0.0,0.0,0.0,2.9010868123645807e-05,9.739358621938829e-05,0.0,1.2726886623412072e-05,9.179567686188268e-05,3.4913956318389845e-06,0.0,0.0,6.016034867291708e-08,1.4163697495714079e-05,2.3489086287832672e-07,6.3416737615992006e-09,0.0,9.461977990043254e-07,1.8814323882875614e-05,9.218773700274807e-07,1.4380431338027146e-08,0.0,1.5367620210560035e-06,9.668711619169937e-06
2022-12-23 17:00:00,0.0,0.0,0.0,2.8363427134817786e-05,9.58849506210849e-05,0.0,1.2448463808606949e-05,9.121726469589692e-05,3.43880084438128e-06,0.0,0.0,5.887788865342054e-08,1.3534254154990791e-05,2.3120808427359974e-07,5.203985331446307e-09,0.0,9.318574071657277e-07,1.8535655044726755e-05,9.079613224008651e-07,1.3723477307780146e-08,0.0,1.5573577047621154e-06,1.098018904159743e-05
2022-12-23 18:00:00,0.0,0.0,0.0,2.8260575046277266e-05,9.619166732556955e-05,0.0,1.1516306087546849e-05,8.501317650537835e-05,3.4820344061343703e-06,0.0,0.0,5.947598044877397e-08,6.6758712910874376e-06,2.3585155752164817e-07,1.0482215278127114e-08,0.0,9.436132262195066e-07,1.877109726383909e-05,9.192450132592667e-07,1.4182638334588949e-08,0.0,1.5631889692168549e-06,1.2617842467478774e-05
2022-12-23 19:00:00,0.0,0.0,0.0,2.7646765873817435e-05,9.613285271804431e-05,0.0,1.0935609494758445e-05,7.428100102721614e-05,3.4851169025195298e-06,0.0,0.0,5.939774790040718e-08,2.705745935618658e-06,2.3739805077857822e-07,1.7564046985970702e-08,0.0,9.432434717366973e-07,1.8690753790759817e-05,9.149145143638136e-07,1.4354570380006494e-08,0.0,1.6110416934024216e-06,1.3987971639849113e-05
2022-12-23 20:00:00,0.0,0.0,0.0,2.79967122153725e-05,9.822755410867097e-05,0.0,1.0473727397000615e-05,5.33527877282611e-05,3.579998108303606e-06,0.0,0.0,6.097976151866309e-08,2.1355456994711185e-06,2.4419664920577035e-07,1.1633991626751849e-08,0.0,9.687565925328833e-07,1.622219388650779e-05,8.930899263350533e-07,1.4581653276927243e-08,0.0,1.6793064449150228e-06,1.5296577883830043e-05
2022-12-23 21:00:00,0.0,0.0,0.0,2.8602624539698828e-05,0.00010125259012821517,0.0,1.0018587761945925e-05,3.908178819718221e-05,3.68944404931063e-06,0.0,0.0,6.367533678931768e-08,3.333280372822279e-06,2.5331783769854837e-07,3.890915284212278e-09,0.0,9.99588549062052e-07,1.5871891930344396e-05,8.754029604899952e-07,1.4678744363343283e-08,0.0,1.644241039052944e-06,1.66013504641241e-05
2022-12-23 22:00:00,0.0,0.0,0.0,2.887211451574671e-05,0.00010125829548327912,0.0,9.193517415887826e-06,2.936906367146762e-05,3.7719921777613902e-06,0.0,0.0,6.538333300765746e-08,1.0854485329209767e-06,2.6112397379152477e-07,6.096434337085825e-09,0.0,1.0226289286725061e-06,1.5158545995711101e-05,8.381894296528114e-07,1.4443681281363404e-08,0.0,1.6723729432153643e-06,1.7763703491182896e-05
2022-12-23 23:00:00,0.0,0.0,0.0,3.0301890090010456e-05,8.878815941360519e-05,0.0,8.099529749703802e-06,2.9273404193572752e-05,4.013733690891564e-06,0.0,0.0,6.944913494251206e-08,8.739662560064314e-07,2.7973368373546155e-07,5.142895144899061e-09,0.0,1.0869061729110249e-06,1.3267021020919025e-05,7.381230313084886e-07,1.4781992502041414e-08,0.0,1.6248618103157913e-06,1.8820431748819428e-05
2022-12-24 00:00:00,0.0,0.0,0.0,3.176277304261695e-05,8.014648144671355e-05,0.0,8.404258046010774e-06,2.949846288537189e-05,4.221684260064137e-06,0.0,0.0,7.305417245808132e-08,5.936693010342707e-08,2.985000248885674e-07,5.171456713058068e-09,0.0,1.1419212332680583e-06,1.3803461476745021e-05,7.683456041283756e-07,1.8675432175609712e-08,0.0,1.372497703102278e-06,1.9768319653639947e-05
2022-12-24 01:00:00,0.0,0.0,0.0,3.205645364533061e-05,7.368784078298734e-05,0.0,8.587614891657007e-06,2.9484231640674166e-05,4.255800341126567e-06,0.0,0.0,7.45140111125045e-08,6.210097231445866e-07,3.0585683469633606e-07,6.937705757476213e-09,0.0,1.1586638662758522e-06,1.3992851387214507e-05,7.789129694360095e-07,1.906245152929638e-08,0.0,1.1011336207991541e-06,2.005753768426566e-05
2022-12-24 02:00:00,0.0,0.0,0.0,3.195975932720798e-05,7.296324565956493e-05,0.0,8.042655906970305e-06,2.937656612493731e-05,4.241483299093743e-06,0.0,0.0,7.427102681009e-08,1.7118053497961715e-06,3.0622288271753063e-07,4.346237808040829e-09,0.0,1.1566257522612818e-06,1.3952681290320047e-05,7.766837544427402e-07,1.817592822894636e-08,0.0,9.391728298961726e-07,1.9815898042571275e-05
2022-12-24 03:00:00,0.0,0.0,0.0,3.203469346796941e-05,7.107711874385291e-05,0.0,8.129919779631902e-06,2.9327760894191244e-05,4.245028220505334e-06,0.0,0.0,7.453549161536999e-08,7.161074005460633e-07,3.080767256049331e-07,4.155969017561657e-09,0.0,1.1594458283187983e-06,1.3967451585822178e-05,7.774762487335633e-07,1.8595077260644628e-08,0.0,9.007535640622783e-07,1.9928569334843243e-05
2022-12-24 04:00:00,0.0,0.0,0.0,3.2356308808192755e-05,7.191327749103346e-05,0.0,8.178246957981122e-06,2.978462086239103e-05,4.2703238036557005e-06,0.0,0.0,7.429864344084511e-08,7.070626602825712e-07,3.090659123402661e-07,5.083284651425593e-09,0.0,1.1663898629297553e-06,1.4059281854605692e-05,7.825598829820043e-07,1.950550327011855e-08,0.0,9.135087472952712e-07,1.9714437705577842e-05
2022-12-24 05:00:00,0.0,0.0,0.0,3.232384625428817e-05,8.174032835226171e-05,0.0,8.151465411905182e-06,2.996579060063176e-05,4.219880458617025e-06,0.0,0.0,7.261622003681888e-08,7.112265923459e-07,3.0410649065305935e-07,6.302967097288944e-09,0.0,1.1521758141752754e-06,1.4473892698932059e-05,8.04210723779923e-07,1.8225844254064122e-08,0.0,9.471267855108318e-07,1.9288432235226166e-05
2022-12-24 06:00:00,0.0,0.0,0.0,3.135060774514139e-05,9.87682456243991e-05,0.0,8.985795344641329e-06,3.155103606019868e-05,4.008110509423089e-06,0.0,0.0,6.948603521913563e-08,1.2048746885520937e-06,2.876497477614916e-07,1.077909058672259e-08,0.0,1.0943100157851039e-06,1.5050521484185276e-05,8.33101150564757e-07,1.8344705517122768e-08,0.0,9.929533562401004e-07,1.8098065430865053e-05
2022-12-24 07:00:00,0.0,0.0,0.0,3.071673645374526e-05,0.00010886325894261487,0.0,9.642162378776573e-06,3.342504940363141e-05,3.816306334059736e-06,0.0,0.0,6.580949898747213e-08,5.53407123023059e-06,2.7171055393003877e-07,5.85043403450368e-09,0.0,1.0428437949608065e-06,1.6436071303785884e-05,9.052040805071226e-07,6.902387687065778e-07,0.0,8.457180638564981e-07,1.7057491738278873e-05
2022-12-24 08:00:00,0.0,0.0,0.0,2.8989174532453526e-05,0.0001039982403328938,0.0,9.482527995410815e-06,3.4804919016242326e-05,3.571531062451296e-06,0.0,0.0,6.171182853161495e-08,1.5231689027924452e-05,2.536741745637522e-07,1.0178144330042326e-08,0.0,9.756611464177786e-07,1.6336431157302966e-05,8.978879933613078e-07,6.311458784387816e-06,0.0,8.345782761848893e-07,1.6180951873611854e-05
2022-12-24 09:00:00,0.0,0.0,0.0,2.8469947757393028e-05,0.00010296315948678354,0.0,9.36991406334178e-06,3.544864252912504e-05,3.524212168836681e-06,0.0,0.0,6.100430017315383e-08,7.470714321727575e-06,2.4896637986404426e-07,6.684616000192151e-09,0.0,9.623220432026292e-07,1.6114829070262894e-05,8.857241294240315e-07,1.4854270589162204e-05,0.0,1.205337813674703e-06,1.5153730798404246e-05
2022-12-24 10:00:00,0.0,0.0,0.0,2.7423197795949573e-05,9.964069010935955e-05,0.0,9.01229825150473e-06,3.4708357806060104e-05,3.4233916405955657e-06,0.0,0.0,5.932100177095016e-08,9.041116310188472e-06,2.405617646763014e-07,3.8570316004579234e-09,0.0,9.32998547666863e-07,1.565344021869134e-05,8.603708987771364e-07,2.4777733209107788e-05,0.0,1.374443949583155e-06,1.3755897597597518e-05
2022-12-24 11:00:00,0.0,0.0,0.0,2.7455921210881863e-05,0.00010123283348507937,0.0,9.12009510757882e-06,3.5511400351417876e-05,3.458399769083712e-06,0.0,0.0,6.03654269800841e-08,1.2354399767605767e-05,2.420155643777968e-07,1.3984773129921721e-08,0.0,9.425270204531421e-07,1.5812502163789006e-05,8.691108077765386e-07,2.8973309145817295e-05,0.0,1.297775240615331e-06,1.2398728459962767e-05
2022-12-24 12:00:00,0.0,0.0,0.0,2.7857880680372833e-05,0.00010230982422784835,0.0,9.614280054792268e-06,4.1276162349905745e-05,3.5096980734594774e-06,0.0,0.0,6.116158174239576e-08,1.7766150025467332e-05,2.449686304172687e-07,5.003323471232432e-09,0.0,9.546322926816195e-07,1.60276773590496e-05,8.809098981351846e-07,2.4218932647534923e-05,0.0,1.484549778635805e-06,1.1472137625815856e-05
2022-12-24 13:00:00,0.0,0.0,0.0,2.972350608003819e-05,0.0001101000328354859,0.0,1.0059440981539496e-05,4.6446664726886364e-05,3.746907690140777e-06,0.0,0.0,6.553677610390206e-08,1.3658348009029743e-05,2.5882561922271385e-07,4.753206938052885e-09,0.0,1.0223778342164898e-06,1.7749983370162673e-05,9.744882729262534e-07,1.5016702331589342e-05,0.0,1.615438440187221e-06,1.1296022073587998e-05
2022-12-24 14:00:00,0.0,0.0,0.0,2.933215519311208e-05,0.00010713484746885786,0.0,1.0210740025282327e-05,4.7465722013781235e-05,3.666352737110367e-06,0.0,0.0,6.487522532126663e-08,4.0695612944686105e-05,2.5046024526394534e-07,1.1282061540902653e-08,0.0,1.0002148986399542e-06,1.7365556847584096e-05,9.533674440884564e-07,4.6755740830549825e-06,0.0,1.825339940599131e-06,1.031778538938587e-05
2022-12-24 15:00:00,0.0,0.0,0.0,2.9501036797560788e-05,0.00010411953939363266,0.0,1.0399321638976568e-05,4.889219131814175e-05,3.5983610598021428e-06,0.0,0.0,6.448259545916018e-08,5.1866778589820926e-05,2.4510362109556527e-07,1.8144443777552157e-08,0.0,9.816949997392849e-07,1.7044306281241036e-05,9.357482928557463e-07,1.5447586877171108e-07,0.0,1.886142770129864e-06,1.0281142358934798e-05
2022-12-24 16:00:00,0.0,0.0,0.0,2.9106950746129474e-05,9.978370804949926e-05,0.0,1.0175979993082003e-05,5.0496586876201925e-05,3.5226793726979377e-06,0.0,0.0,6.376922733588694e-08,4.84992885846743e-05,2.393986712405025e-07,1.1062416137613033e-08,0.0,9.617400310776857e-07,1.668621324659028e-05,9.160821829582741e-07,2.1864908851220593e-08,0.0,2.015880511281676e-06,1.0647884224049901e-05
2022-12-24 17:00:00,0.0,0.0,0.0,3.0056122885563245e-05,0.00010338662825994792,0.0,1.0211674257930624e-05,5.12357507671749e-05,3.6637159279045236e-06,0.0,0.0,6.730413154992037e-08,3.8315547250824777e-05,2.47318359206312e-07,2.1136576731086005e-08,0.0,1.0005157565042554e-06,1.7240914408097954e-05,9.467263101430441e-07,2.051351293079897e-08,0.0,2.0722001841340587e-06,1.0605437830900395e-05
2022-12-24 18:00:00,0.0,0.0,0.0,3.185273098795146e-05,0.0001094371786137303,0.0,1.0659404469448544e-05,5.3018420267175105e-05,3.883532152253587e-06,0.0,0.0,7.178918532346897e-08,2.0088099113269368e-05,2.613647273401654e-07,7.842493696653495e-09,0.0,1.0605219026156431e-06,1.750800404348983e-05,9.627160361049769e-07,2.12793595709281e-08,0.0,2.083568795634873e-06,1.1463238939377255e-05
2022-12-24 19:00:00,0.0,0.0,0.0,3.309800741627316e-05,0.0001152523921476445,0.0,1.0512579817254519e-05,5.151763770670992e-05,4.1186205690925775e-06,0.0,0.0,7.64870194693603e-08,8.760817393847553e-06,2.764934825225147e-07,6.353058905419399e-09,0.0,1.1247981601432245e-06,1.7714701876988153e-05,9.756591351390217e-07,2.1252640801413906e-08,0.0,1.8045037670717005e-06,1.220682454407248e-05
2022-12-24 20:00:00,0.0,0.0,0.0,3.316753464451821e-05,0.0001175942842671403,0.0,1.053141790814058e-05,4.494032359790325e-05,4.159014631670383e-06,0.0,0.0,7.734658235974735e-08,9.023131375221648e-06,2.775822357311138e-07,5.004603198022022e-09,0.0,1.1361014582864759e-06,1.789209663193385e-05,9.854387887428418e-07,2.3095237737065865e-08,0.0,1.9840218958913034e-06,1.2320800713691832e-05
2022-12-24 21:00:00,0.0,0.0,0.0,3.351135979763192e-05,0.00012295573700685198,0.0,1.0516279724698791e-05,3.964764982810638e-05,4.258609533347302e-06,0.0,0.0,8.024897261204439e-08,4.1060181743414545e-06,2.827662904813074e-07,1.2635906712924465e-08,0.0,1.1642418702019694e-06,1.8110816263333453e-05,9.978708400536844e-07,2.185735193791036e-08,0.0,2.244322802889632e-06,1.2123557659234753e-05
2022-12-24 22:00:00,0.0,0.0,0.0,3.5084734945567e-05,0.00012192086097251495,0.0,9.847688339558245e-06,3.6744008066995205e-05,4.522743301764585e-06,0.0,0.0,8.624496554104896e-08,3.0951929102687288e-06,2.980436355943231e-07,1.4243975945223766e-08,0.0,1.2357516359815542e-06,1.594062664491016e-05,8.846724756723253e-07,2.540659291941391e-08,0.0,2.1155451561908355e-06,1.2049212779414459e-05
2022-12-24 23:00:00,0.0,0.0,0.0,3.669664296915944e-05,0.00011582380695470804,0.0,9.510472776137516e-06,3.7650893371134956e-05,4.764794490207472e-06,0.0,0.0,9.178503343799687e-08,1.4554861280678272e-06,3.1228570321920766e-07,1.1504509100407433e-08,0.0,1.3018619986333399e-06,1.4866516892967959e-05,8.737376017071983e-07,2.553770164541278e-08,0.0,2.1540814070281086e-06,1.18532448743954e-05
2022-12-25 00:00:00,0.0,0.0,0.0,3.798832678732681e-05,0.00011011340821378941,0.0,9.445379297304111e-06,3.848574013704225e-05,4.977163021294005e-06,0.0,0.0,9.608867422103843e-08,1.0489206842994666e-07,3.244964303081856e-07,1.1434873678091659e-08,0.0,1.3618227719871216e-06,1.5534225079722808e-05,9.129535861228308e-07,2.6217577702165228e-08,0.0,2.706153493285887e-06,1.1114351156332135e-05
2022-12-25 01:00:00,0.0,0.0,0.0,3.89596709037016e-05,9.973573292102978e-05,0.0,9.691944660786416e-06,3.9538066773873506e-05,5.123629324280355e-06,0.0,0.0,9.844462340806465e-08,3.96637306337789e-07,3.3251682658307825e-07,1.2425876018076838e-08,0.0,1.4006474273925625e-06,1.5982731650103354e-05,9.393653431059887e-07,2.752384919522432e-08,0.0,2.75668410612816e-06,1.12664428571052e-05
2022-12-25 02:00:00,0.0,0.0,0.0,3.922679799293037e-05,8.947551647897847e-05,0.0,9.622948759771242e-06,4.001880375229196e-05,5.177209764894515e-06,0.0,0.0,9.974648454639006e-08,1.8349363381190171e-06,3.327280357412954e-07,5.718486718491058e-09,0.0,1.4152443168709435e-06,1.6144562689872893e-05,9.488827790528262e-07,2.7668648574040414e-08,0.0,2.8346280935901534e-06,1.0825943307281243e-05
2022-12-25 03:00:00,0.0,0.0,0.0,3.822558658074457e-05,8.254498525285515e-05,0.0,9.29397724597321e-06,3.951389226630223e-05,5.0531863986457535e-06,0.0,0.0,9.738603651371026e-08,8.560813987448685e-07,3.2291286993782387e-07,4.305157773703486e-09,0.0,1.3784801979233357e-06,1.5733755690962307e-05,9.247159122037657e-07,2.753536794999017e-08,0.0,3.45944333244247e-06,9.984051368359402e-06
2022-12-25 04:00:00,0.0,0.0,0.0,3.804220430269306e-05,7.902088502555535e-05,0.0,9.19218096169847e-06,3.983957260010982e-05,5.034390618415352e-06,0.0,0.0,9.49761636804906e-08,8.422573466056876e-07,3.188776085628072e-07,4.108200586875124e-09,0.0,1.3673399885623221e-06,1.5598945921804578e-05,9.168068232681124e-07,2.787277712861327e-08,0.0,3.831776781847445e-06,9.86588604750535e-06
2022-12-25 05:00:00,0.0,0.0,0.0,3.8100779770896356e-05,7.671087396323399e-05,0.0,9.241620186414746e-06,3.9858903288010786e-05,5.000906438339762e-06,0.0,0.0,9.298898873501262e-08,8.383088694063282e-07,3.175382421683708e-07,4.297307220565866e-09,0.0,1.357004926773181e-06,1.588784940753155e-05,9.315537916894319e-07,2.7672146096421074e-08,0.0,4.053603289838826e-06,1.0516857097179031e-05
2022-12-25 06:00:00,0.0,0.0,0.0,3.73785560452966e-05,8.526854535876619e-05,0.0,8.939915548310205e-06,3.8732964334503826e-05,4.8332551648997814e-06,0.0,0.0,8.972166964130575e-08,1.8340940993729347e-06,3.0818672494084654e-07,4.007245572905659e-09,0.0,1.3116060121562582e-06,1.535961661680547e-05,9.005877051206583e-07,2.751069332631827e-08,0.0,4.177129714763497e-06,1.0583687327378145e-05
2022-12-25 07:00:00,0.0,0.0,0.0,3.6249635370456726e-05,9.354523472875541e-05,0.0,9.25484402605179e-06,3.720733086232212e-05,4.59519616721531e-06,0.0,0.0,8.497234700375033e-08,1.5598665918617412e-06,2.9269300013260463e-07,1.3674752119790136e-08,0.0,1.2463150444764723e-06,1.4596737774699415e-05,8.559022106068583e-07,1.668961647926806e-06,0.0,3.827284252405822e-06,1.1235672284757955e-05
2022-12-25 08:00:00,0.0,0.0,0.0,3.3835869099606386e-05,9.121610182281929e-05,0.0,8.688886764426939e-06,3.466349456767541e-05,4.2522040024595955e-06,0.0,0.0,7.734542604164156e-08,1.7367287697847666e-06,2.7424937029237587e-07,5.78568226434498e-09,0.0,1.1532334444513997e-06,1.3508453299093293e-05,7.920699625870877e-07,1.3151973029322422e-05,0.0,3.423879771881239e-06,1.1295665526648807e-05
2022-12-25 09:00:00,0.0,0.0,0.0,3.1952354235857595e-05,8.124163961064837e-05,0.0,8.390959343546153e-06,3.2433087813271065e-05,4.013953395383244e-06,0.0,0.0,7.188447678209996e-08,1.1563634575785345e-06,2.593040238628003e-07,7.315523793015081e-09,0.0,1.0884473114303465e-06,1.2751429759615468e-05,7.477071509410806e-07,2.8134509061612873e-05,0.0,3.3811493176577437e-06,1.0465380338716509e-05
2022-12-25 10:00:00,0.0,0.0,0.0,3.1434166810203275e-05,7.215592622365794e-05,0.0,8.1469437817646e-06,3.180671418437936e-05,3.952568925675089e-06,0.0,0.0,6.897810582807102e-08,2.463789137245528e-06,2.5557182921292833e-07,1.335705548255668e-08,0.0,1.0708895122645045e-06,1.2555562639684621e-05,7.362063245955814e-07,3.864764074418292e-05,0.0,3.305469659003935e-06,9.597245881316597e-06
2022-12-25 11:00:00,0.0,0.0,0.0,3.161552908459685e-05,6.748122058390252e-05,0.0,8.017596798072322e-06,3.220648983797398e-05,4.0015543933228635e-06,0.0,0.0,6.846087743520763e-08,6.072458072225279e-06,2.5957868239792584e-07,7.240181087014786e-09,0.0,1.0823033298280652e-06,1.2715097254502367e-05,7.45531718984679e-07,3.8056170903706175e-05,0.0,3.3688818280706876e-06,9.277147404001278e-06
2022-12-25 12:00:00,0.0,0.0,0.0,3.2362963429390485e-05,6.881878545067645e-05,0.0,8.202320449792885e-06,3.309075100966841e-05,4.128399389356659e-06,0.0,0.0,7.076583488286074e-08,3.506699067827926e-06,2.644645528607665e-07,1.5057278689349522e-08,0.0,1.1163715202211832e-06,1.311650094579681e-05,7.691123968719224e-07,3.324045472197721e-05,0.0,3.1874213993987594e-06,9.396501563066473e-06
2022-12-25 13:00:00,0.0,0.0,0.0,3.383862506011468e-05,7.545717550825933e-05,0.0,8.410003841441958e-06,3.457051952465405e-05,4.305104988054672e-06,0.0,0.0,7.410407637452386e-08,1.0167941362398081e-05,2.711329847392171e-07,1.3404950658159622e-08,0.0,1.1636453718481143e-06,1.3757453222188021e-05,8.062024299148452e-07,2.2224476548358025e-05,0.0,2.6587539029253476e-06,1.0386841834595472e-05
2022-12-25 14:00:00,0.0,0.0,0.0,3.333741601107161e-05,8.377675471430396e-05,0.0,8.239134928848265e-06,3.3807275276277294e-05,4.1961287930403155e-06,0.0,0.0,7.375614293400016e-08,2.073521933603394e-05,2.6305111221284305e-07,7.606060417536533e-09,0.0,1.1338196630542068e-06,1.332832993610249e-05,7.815190516761532e-07,6.92128686309229e-06,0.0,1.9736585908300484e-06,1.1822594522145433e-05
2022-12-25 15:00:00,0.0,0.0,0.0,3.305074093784179e-05,8.351380120257966e-05,0.0,8.371091100869443e-06,3.3272188465951656e-05,4.07954541544328e-06,0.0,0.0,7.443132981160052e-08,2.6592708988840285e-05,2.5224213560115316e-07,8.823316176454012e-09,0.0,1.1023714728197853e-06,1.2960691028898031e-05,7.599596300434108e-07,2.1973137279126615e-07,0.0,1.787820866253863e-06,1.3012136439404473e-05
2022-12-25 16:00:00,0.0,0.0,0.0,3.2217726046660646e-05,7.870969243368002e-05,0.0,7.902882898046683e-06,3.2599586001504345e-05,3.938942185900033e-06,0.0,0.0,7.342888741136223e-08,3.9231067700704734e-05,2.409123278352775e-07,8.038091198824469e-09,0.0,1.0642679705870694e-06,1.251686055532574e-05,7.338994724346168e-07,2.2804578954401572e-08,0.0,1.6232537380761786e-06,1.3668623858177329e-05
2022-12-25 17:00:00,0.0,0.0,0.0,3.2739535431553044e-05,7.547399895758935e-05,0.0,8.019074899084455e-06,3.292250907671031e-05,3.985000791266227e-06,0.0,0.0,7.453476119793461e-08,3.656625496030556e-05,2.4021268337756996e-07,1.1587494346961959e-08,0.0,1.0768894718682999e-06,1.2660323331614064e-05,7.423473496799675e-07,2.19656636155469e-08,0.0,1.381954046533257e-06,1.5007220336682771e-05
2022-12-25 18:00:00,0.0,0.0,0.0,3.286283069473374e-05,6.764435224628932e-05,0.0,8.151858668021916e-06,3.278321890609195e-05,4.019405145244756e-06,0.0,0.0,7.476478706197252e-08,3.961097025619595e-05,2.3815609108448306e-07,5.622131304553961e-09,0.0,1.0873143705000112e-06,1.2771088032082568e-05,7.48823811005399e-07,1.6457175438140474e-08,0.0,1.222094056934703e-06,1.6109507670681915e-05
2022-12-25 19:00:00,0.0,0.0,0.0,3.479475676017517e-05,6.272270366863122e-05,0.0,8.855374767771055e-06,3.512006543355248e-05,4.337793964186724e-06,0.0,0.0,7.991510282984117e-08,1.6106639701495e-05,2.548594651989294e-07,1.2519471965012281e-08,0.0,1.1727640971755407e-06,1.3793766112603578e-05,8.087224215069879e-07,1.5962233939246144e-08,0.0,1.3373352456815282e-06,1.7968716447900384e-05
2022-12-25 20:00:00,0.0,0.0,0.0,3.466394630131322e-05,6.09471121179982e-05,0.0,8.685109991597469e-06,3.560065142632181e-05,4.382214656087503e-06,0.0,0.0,8.031845465847798e-08,1.0576625404879226e-05,2.578367973175113e-07,1.2635160438681555e-08,0.0,1.18485759129126e-06,1.3933744405169436e-05,8.169489263999633e-07,1.651313880236534e-08,0.0,1.31679033530106e-06,1.921431228944208e-05
