,production,imports,exports
2018-09-16 22:00:00,21183.0,4755.83,1.3000001
2018-09-16 23:00:00,19961.0,4789.879,0.3
2018-09-17 00:00:00,19462.0,4796.4844,0.0
2018-09-17 01:00:00,19447.0,4773.625,3.5
2018-09-17 02:00:00,20055.0,4761.0776,0.2
2018-09-17 03:00:00,22256.0,4486.7793,1.3
2018-09-17 04:00:00,27916.0,4046.9941,1.2
2018-09-17 05:00:00,33863.0,3064.041,5.4
2018-09-17 06:00:00,37446.0,3574.0527,0.4
2018-09-17 07:00:00,39247.0,3466.113,1.8
2018-09-17 08:00:00,39665.0,3651.688,2.2
2018-09-17 09:00:00,39919.0,3432.184,2.4
2018-09-17 10:00:00,38639.0,3053.351,1.8
2018-09-17 11:00:00,38726.0,3234.696,0.6
2018-09-17 12:00:00,40550.0,3348.025,0.4
2018-09-17 13:00:00,41009.0,3593.0107,0.6
2018-09-17 14:00:00,41751.0,3397.111,0.4
2018-09-17 15:00:00,40490.0,3387.091,0.8
2018-09-17 16:00:00,39252.0,3568.047,2.1
2018-09-17 17:00:00,40921.0,3184.762,1.7
2018-09-17 18:00:00,40057.0,3154.887,2.6
2018-09-17 19:00:00,36235.0,3756.588,0.1
2018-09-17 20:00:00,32463.0,3633.277,0.4
2018-09-17 21:00:00,29742.0,3228.9258,1.0
2018-09-17 22:00:00,27145.0,3566.957,0.8000001
2018-09-17 23:00:00,25577.0,3480.983,0.1
2018-09-18 00:00:00,24731.0,3512.47,1.9
2018-09-18 01:00:00,24392.0,3564.0159,0.90000004
2018-09-18 02:00:00,24977.0,3156.8418,0.8
2018-09-18 03:00:00,26488.0,3183.1,3.8
2018-09-18 04:00:00,30789.0,3275.188,1.9
2018-09-18 05:00:00,35321.0,3401.107,2.8
2018-09-18 06:00:00,39020.0,3874.101,1.0
2018-09-18 07:00:00,40606.0,3970.204,1.6
2018-09-18 08:00:00,40900.0,4047.2268,0.0
2018-09-18 09:00:00,40957.0,3791.284,0.0
2018-09-18 10:00:00,39751.0,3136.256,0.0
2018-09-18 11:00:00,39749.0,3306.011,0.0
2018-09-18 12:00:00,41255.0,3693.8481,0.0
2018-09-18 13:00:00,42095.0,3904.747,0.0
2018-09-18 14:00:00,41577.0,3964.4111,0.1
2018-09-18 15:00:00,39853.0,4640.762,36.1
2018-09-18 16:00:00,38701.0,4806.779,55.0
2018-09-18 17:00:00,40738.0,4470.2617,56.8
2018-09-18 18:00:00,39733.0,4470.016,31.9
2018-09-18 19:00:00,35737.0,4707.946,0.6
2018-09-18 20:00:00,32100.0,4628.667,1.3
2018-09-18 21:00:00,28846.0,4763.146,1.2
2018-09-18 22:00:00,26057.0,4727.938,1.8
2018-09-18 23:00:00,24233.0,4774.214,0.1
2018-09-19 00:00:00,23330.0,4732.859,1.9
2018-09-19 01:00:00,23316.0,4448.945,2.0
2018-09-19 02:00:00,23692.0,4453.251,0.6
2018-09-19 03:00:00,25388.0,4379.321,0.5
2018-09-19 04:00:00,30188.0,3896.407,0.70000005
2018-09-19 05:00:00,34092.0,4501.168,1.0
2018-09-19 06:00:00,38191.0,4539.309,34.9
2018-09-19 07:00:00,39102.0,5429.238,65.6
2018-09-19 08:00:00,40214.0,4941.7324,60.6
2018-09-19 09:00:00,40167.0,4734.634,2.6
2018-09-19 10:00:00,37609.0,4444.311,1.6
2018-09-19 11:00:00,36650.0,4675.241,2.1
2018-09-19 12:00:00,38865.0,4559.888,0.3
2018-09-19 13:00:00,40140.0,4519.4346,0.4
2018-09-19 14:00:00,40246.0,4672.7373,2.4
2018-09-19 15:00:00,38993.0,4908.915,1.5
2018-09-19 16:00:00,39310.0,3821.6208,1.5999999
2018-09-19 17:00:00,41282.0,3569.195,0.7
2018-09-19 18:00:00,40167.0,3488.6729,1.8
2018-09-19 19:00:00,35302.0,4883.6797,0.70000005
2018-09-19 20:00:00,31932.0,4712.794,1.7
2018-09-19 21:00:00,28735.0,4747.834,0.2
2018-09-19 22:00:00,26147.0,4591.15,2.3000002
2018-09-19 23:00:00,24512.0,4651.251,2.6
2018-09-20 00:00:00,23775.0,4627.368,1.8
2018-09-20 01:00:00,23475.0,4669.1123,0.70000005
2018-09-20 02:00:00,23438.0,4627.0894,1.8
2018-09-20 03:00:00,24808.0,4644.225,1.5
2018-09-20 04:00:00,30100.0,4106.483,0.3
2018-09-20 05:00:00,33880.0,4623.9927,2.6
2018-09-20 06:00:00,37958.0,4654.379,0.6
2018-09-20 07:00:00,39489.0,4641.187,15.0
2018-09-20 08:00:00,39817.0,4624.228,26.8
2018-09-20 09:00:00,40068.0,4375.066,23.3
2018-09-20 10:00:00,38404.0,4115.037,1.9000001
2018-09-20 11:00:00,38131.0,4315.068,2.1
2018-09-20 12:00:00,39515.0,4422.9873,0.5
2018-09-20 13:00:00,40285.0,4587.047,1.2
2018-09-20 14:00:00,40798.0,4587.798,0.3
2018-09-20 15:00:00,39690.0,4533.529,0.7
2018-09-20 16:00:00,38573.0,4654.751,1.2
2018-09-20 17:00:00,40767.0,4310.078,0.9
2018-09-20 18:00:00,39415.0,4282.8384,2.0
2018-09-20 19:00:00,35524.0,4758.957,1.2
2018-09-20 20:00:00,32089.0,4537.71,1.4
2018-09-20 21:00:00,28835.0,4400.311,1.9
2018-09-20 22:00:00,26103.0,4661.442,0.5
2018-09-20 23:00:00,24531.0,4673.586,1.4
2018-09-21 00:00:00,23657.0,4653.098,1.4000001
2018-09-21 01:00:00,23273.0,4670.728,3.5
2018-09-21 02:00:00,23434.0,4661.0747,0.2
2018-09-21 03:00:00,24873.0,4647.1963,0.0
2018-09-21 04:00:00,29656.0,4391.319,2.3
2018-09-21 05:00:00,33818.0,4384.515,0.0
2018-09-21 06:00:00,37801.0,4517.0264,16.1
2018-09-21 07:00:00,39780.0,4341.793,19.5
2018-09-21 08:00:00,39828.0,4541.384,12.4
2018-09-21 09:00:00,39230.0,4580.794,4.1
2018-09-21 10:00:00,37255.0,4463.11,3.4
2018-09-21 11:00:00,37213.0,4501.9717,11.0
2018-09-21 12:00:00,38403.0,4494.538,11.2
2018-09-21 13:00:00,38603.0,4625.677,10.9
2018-09-21 14:00:00,38905.0,4828.504,1.3
2018-09-21 15:00:00,38481.0,4619.3657,2.7
2018-09-21 16:00:00,37994.0,4633.547,18.3
2018-09-21 17:00:00,40192.0,4370.46,26.3
2018-09-21 18:00:00,38757.0,4382.64,47.5
2018-09-21 19:00:00,35099.0,4689.48,23.5
2018-09-21 20:00:00,31762.0,4498.604,1.1
2018-09-21 21:00:00,29098.0,4194.426,1.8
2018-09-21 22:00:00,26517.0,4454.721,1.4
2018-09-21 23:00:00,24816.0,4619.576,0.6
2018-09-22 00:00:00,23651.0,4628.445,0.2
2018-09-22 01:00:00,22939.0,4620.0747,0.2
2018-09-22 02:00:00,22524.0,4612.16,0.3
2018-09-22 03:00:00,23158.0,4605.064,1.3
2018-09-22 04:00:00,25094.0,4592.459,1.9
2018-09-22 05:00:00,27056.0,4495.848,1.3000001
2018-09-22 06:00:00,29558.0,4637.418,2.6
2018-09-22 07:00:00,31131.0,4545.151,0.8
2018-09-22 08:00:00,31256.0,4459.04,1.7
2018-09-22 09:00:00,31040.0,3955.015,2.1
2018-09-22 10:00:00,30770.0,2791.9722,23.1
2018-09-22 11:00:00,29790.0,2517.2158,84.6
2018-09-22 12:00:00,28635.0,3120.3901,27.5
2018-09-22 13:00:00,28541.0,3485.6348,2.4
2018-09-22 14:00:00,28067.0,4341.726,1.1
2018-09-22 15:00:00,28966.0,4459.689,1.0
2018-09-22 16:00:00,29887.0,4606.695,0.90000004
2018-09-22 17:00:00,32688.0,4653.276,1.5
2018-09-22 18:00:00,32248.0,4163.374,0.8
2018-09-22 19:00:00,29454.0,4249.381,0.6
2018-09-22 20:00:00,27000.0,4283.183,3.6
2018-09-22 21:00:00,25385.0,3726.8071,1.2
2018-09-22 22:00:00,22811.0,4137.057,0.3
2018-09-22 23:00:00,21285.0,4155.4688,0.0
2018-09-23 00:00:00,20603.0,4188.721,0.8
2018-09-23 01:00:00,19848.0,4131.625,0.6
2018-09-23 02:00:00,19447.0,4143.241,1.1
2018-09-23 03:00:00,19799.0,4137.734,1.2
2018-09-23 04:00:00,20481.0,4142.814,1.9000001
2018-09-23 05:00:00,20635.0,4156.774,2.4
2018-09-23 06:00:00,22116.0,4554.792,1.5
2018-09-23 07:00:00,25132.0,3313.062,2.5
2018-09-23 08:00:00,26630.0,2951.9531,15.8
2018-09-23 09:00:00,27518.0,2221.473,49.9
2018-09-23 10:00:00,27767.0,1949.9819,81.0
2018-09-23 11:00:00,25806.0,2763.958,3.2
2018-09-23 12:00:00,25092.0,2862.151,0.4
2018-09-23 13:00:00,25211.0,2888.797,1.3
2018-09-23 14:00:00,25859.0,2831.355,1.7
2018-09-23 15:00:00,26167.0,3322.978,1.5
2018-09-23 16:00:00,26277.0,4526.079,0.4
2018-09-23 17:00:00,30508.0,3842.187,1.6000001
2018-09-23 18:00:00,30269.0,4054.992,1.3
2018-09-23 19:00:00,28208.0,4188.334,0.4
2018-09-23 20:00:00,26094.0,4147.603,3.4
2018-09-23 21:00:00,24120.0,3578.483,11.5
2018-09-23 22:00:00,21271.0,4568.416,0.8
2018-09-23 23:00:00,20246.0,4624.402,1.0
2018-09-24 00:00:00,19956.0,4621.985,0.4
2018-09-24 01:00:00,19945.0,4648.901,2.3
2018-09-24 02:00:00,20236.0,4680.006,0.2
2018-09-24 03:00:00,22314.0,4545.756,0.0
2018-09-24 04:00:00,27454.0,4735.023,1.2
2018-09-24 05:00:00,32888.0,4286.2383,10.3
2018-09-24 06:00:00,36580.0,4676.7056,1.4
2018-09-24 07:00:00,37970.0,4630.536,0.70000005
2018-09-24 08:00:00,38646.0,4466.2603,0.1
2018-09-24 09:00:00,38721.0,4450.278,1.1
2018-09-24 10:00:00,37917.0,4123.438,1.0
2018-09-24 11:00:00,37794.0,4342.331,1.2
2018-09-24 12:00:00,38435.0,4406.477,0.6
2018-09-24 13:00:00,39076.0,4361.496,1.1
2018-09-24 14:00:00,39469.0,4485.831,4.8999996
2018-09-24 15:00:00,38388.0,4510.121,7.1
2018-09-24 16:00:00,37441.0,4470.255,2.2
2018-09-24 17:00:00,39120.0,4497.754,3.5
2018-09-24 18:00:00,37807.0,4504.689,2.0
2018-09-24 19:00:00,34537.0,4500.751,7.2
2018-09-24 20:00:00,31009.0,4445.381,10.2
2018-09-24 21:00:00,28164.0,4330.7163,16.1
2018-09-24 22:00:00,25464.0,4278.698,1.9000001
2018-09-24 23:00:00,24495.0,4270.608,0.8
2018-09-25 00:00:00,23525.0,4245.098,1.6
2018-09-25 01:00:00,23021.0,4382.759,1.2
2018-09-25 02:00:00,23265.0,4335.7,2.5
2018-09-25 03:00:00,24764.0,4277.292,2.9
2018-09-25 04:00:00,29249.0,4246.73,2.1
2018-09-25 05:00:00,33688.0,4235.477,3.0
2018-09-25 06:00:00,37824.0,4199.124,27.9
2018-09-25 07:00:00,39436.0,3972.026,4.6000004
2018-09-25 08:00:00,39517.0,4208.916,2.1
2018-09-25 09:00:00,38767.0,4231.288,0.9
2018-09-25 10:00:00,36755.0,4312.895,0.6
2018-09-25 11:00:00,36030.0,4298.601,1.0
2018-09-25 12:00:00,37149.0,4295.807,1.2
2018-09-25 13:00:00,37548.0,4312.915,2.4
2018-09-25 14:00:00,37675.0,4406.389,4.9
2018-09-25 15:00:00,37032.0,4318.575,9.2
2018-09-25 16:00:00,36594.0,4204.1357,7.5
2018-09-25 17:00:00,38668.0,4338.413,1.5
2018-09-25 18:00:00,37876.0,3954.916,2.6
2018-09-25 19:00:00,34418.0,4236.081,1.4000001
2018-09-25 20:00:00,30700.0,4253.2363,1.6
2018-09-25 21:00:00,27482.0,4265.616,1.7
2018-09-25 22:00:00,24926.0,4321.461,1.1
2018-09-25 23:00:00,23546.0,4278.354,0.90000004
2018-09-26 00:00:00,22587.0,4322.279,1.3
2018-09-26 01:00:00,22343.0,4253.296,0.4
2018-09-26 02:00:00,22622.0,4256.847,0.1
2018-09-26 03:00:00,24076.0,4258.036,2.5
2018-09-26 04:00:00,28538.0,4259.423,1.4000001
2018-09-26 05:00:00,33198.0,4262.15,6.3
2018-09-26 06:00:00,37279.0,4213.242,1.4
2018-09-26 07:00:00,38939.0,3922.582,1.9
2018-09-26 08:00:00,38142.0,4314.3047,1.3
2018-09-26 09:00:00,37458.0,4309.073,3.1000001
2018-09-26 10:00:00,35132.0,4305.757,0.2
2018-09-26 11:00:00,34668.0,4312.5254,0.9
2018-09-26 12:00:00,35680.0,4295.203,2.2
2018-09-26 13:00:00,36214.0,4359.254,0.5
2018-09-26 14:00:00,36630.0,4356.605,1.3
2018-09-26 15:00:00,35856.0,4346.714,1.9
2018-09-26 16:00:00,35532.0,4137.993,2.1
2018-09-26 17:00:00,38367.0,4144.245,1.6
2018-09-26 18:00:00,37293.0,4073.719,11.9
2018-09-26 19:00:00,34033.0,4140.252,0.9
2018-09-26 20:00:00,30148.0,4258.356,1.1
2018-09-26 21:00:00,27170.0,4271.8237,1.4
2018-09-26 22:00:00,24585.0,4292.415,2.0
2018-09-26 23:00:00,23126.0,4338.3413,23.4
2018-09-27 00:00:00,22364.0,4272.77,2.8
2018-09-27 01:00:00,22158.0,4259.26,8.1
2018-09-27 02:00:00,22388.0,4238.061,2.0
2018-09-27 03:00:00,23852.0,4304.244,2.1
2018-09-27 04:00:00,28590.0,4267.834,2.0
2018-09-27 05:00:00,32925.0,4082.981,1.2
2018-09-27 06:00:00,36903.0,3886.0388,5.9
2018-09-27 07:00:00,37652.0,4143.166,2.2
2018-09-27 08:00:00,37040.0,4315.7817,3.4
2018-09-27 09:00:00,36802.0,4326.189,1.6
2018-09-27 10:00:00,35165.0,4227.33,0.70000005
2018-09-27 11:00:00,34633.0,4336.398,0.8
2018-09-27 12:00:00,35477.0,4265.089,2.3
2018-09-27 13:00:00,35672.0,4241.798,1.8
2018-09-27 14:00:00,36023.0,4287.352,1.6
2018-09-27 15:00:00,35612.0,4272.044,2.5
2018-09-27 16:00:00,36027.0,4102.768,2.5
2018-09-27 17:00:00,38846.0,4132.517,2.7
2018-09-27 18:00:00,37389.0,3929.942,13.6
2018-09-27 19:00:00,33875.0,4287.416,1.8000001
2018-09-27 20:00:00,30137.0,4322.8066,1.4
2018-09-27 21:00:00,27254.0,4365.418,1.8
2018-09-27 22:00:00,24371.0,4636.834,1.6
2018-09-27 23:00:00,22867.0,4483.917,1.2
2018-09-28 00:00:00,21626.0,4559.713,7.0
2018-09-28 01:00:00,21697.0,4550.945,1.4
2018-09-28 02:00:00,22090.0,4529.173,1.7
2018-09-28 03:00:00,23728.0,4426.35,1.9
2018-09-28 04:00:00,28303.0,4409.968,2.8
2018-09-28 05:00:00,32583.0,4508.226,1.6
2018-09-28 06:00:00,36472.0,4310.858,1.9000001
2018-09-28 07:00:00,37540.0,4193.072,1.4000001
2018-09-28 08:00:00,36729.0,4295.131,2.6000001
2018-09-28 09:00:00,36428.0,4001.604,1.1
2018-09-28 10:00:00,34974.0,3654.9048,1.3
2018-09-28 11:00:00,34172.0,4033.531,0.5
2018-09-28 12:00:00,35039.0,4214.6377,1.9
2018-09-28 13:00:00,35534.0,4164.7607,2.5
2018-09-28 14:00:00,35874.0,4362.285,1.6
2018-09-28 15:00:00,35406.0,4552.838,1.1
2018-09-28 16:00:00,35239.0,4467.053,1.2
2018-09-28 17:00:00,37997.0,4278.112,3.3
2018-09-28 18:00:00,36243.0,4368.168,1.9
2018-09-28 19:00:00,32989.0,4452.7607,0.90000004
2018-09-28 20:00:00,29614.0,4454.317,0.70000005
2018-09-28 21:00:00,26667.0,4463.9404,17.2
2018-09-28 22:00:00,24789.0,4632.115,34.1
2018-09-28 23:00:00,23204.0,4652.097,41.9
2018-09-29 00:00:00,21900.0,4716.845,13.8
2018-09-29 01:00:00,21362.0,4625.724,4.8
2018-09-29 02:00:00,21309.0,4500.3833,0.3
2018-09-29 03:00:00,21866.0,4592.4946,7.1
2018-09-29 04:00:00,24090.0,4361.3,44.3
2018-09-29 05:00:00,25980.0,4461.0146,34.2
2018-09-29 06:00:00,28460.0,4584.69,78.3
2018-09-29 07:00:00,29717.0,4275.97,63.1
2018-09-29 08:00:00,29674.0,4044.581,25.3
2018-09-29 09:00:00,28969.0,3838.724,30.9
2018-09-29 10:00:00,28628.0,2832.609,93.2
2018-09-29 11:00:00,27315.0,3115.747,87.0
2018-09-29 12:00:00,26843.0,3419.523,72.3
2018-09-29 13:00:00,25887.0,4111.7637,31.6
2018-09-29 14:00:00,25802.0,4428.273,21.699999
2018-09-29 15:00:00,26848.0,4569.468,6.4
2018-09-29 16:00:00,28385.0,4588.272,13.2
2018-09-29 17:00:00,31466.0,4618.541,8.0
2018-09-29 18:00:00,30264.0,4507.194,31.800001
2018-09-29 19:00:00,27487.0,4628.786,1.6
2018-09-29 20:00:00,25646.0,4354.243,14.8
2018-09-29 21:00:00,24745.0,3121.389,93.799995
2018-09-29 22:00:00,21205.0,4643.8,12.4
2018-09-29 23:00:00,19227.0,4783.4277,18.4
2018-09-30 00:00:00,18276.0,4714.188,7.8999996
2018-09-30 01:00:00,17822.0,4661.062,3.2
2018-09-30 02:00:00,17600.0,4656.098,1.2
2018-09-30 03:00:00,18065.0,4658.236,0.4
2018-09-30 04:00:00,19028.0,4703.243,2.0
2018-09-30 05:00:00,18916.0,4816.29,0.4
2018-09-30 06:00:00,20973.0,4624.8022,0.5
2018-09-30 07:00:00,23833.0,3378.8018,40.5
2018-09-30 08:00:00,24953.0,3058.58,55.8
2018-09-30 09:00:00,24989.0,2998.132,62.4
2018-09-30 10:00:00,24661.0,2951.1309,111.0
2018-09-30 11:00:00,24300.0,2245.851,183.151
2018-09-30 12:00:00,23426.0,2852.952,76.4
2018-09-30 13:00:00,23214.0,3037.865,62.2
2018-09-30 14:00:00,23390.0,2987.636,60.7
2018-09-30 15:00:00,23704.0,3601.051,139.0
2018-09-30 16:00:00,23984.0,4800.0903,38.3
2018-09-30 17:00:00,26964.0,5680.277,1.9000001
2018-09-30 18:00:00,25739.0,6608.11,3.6
2018-09-30 19:00:00,24221.0,6511.02,10.3
2018-09-30 20:00:00,21976.0,6525.6113,0.4
2018-09-30 21:00:00,19667.0,6446.3877,0.2
2018-09-30 22:00:00,16573.0,7474.1763,1.2
2018-09-30 23:00:00,15621.0,7358.352,0.3
2018-10-01 00:00:00,15296.0,7336.9805,2.0
2018-10-01 01:00:00,15623.0,7233.5557,0.9
2018-10-01 02:00:00,16245.0,7201.7207,0.0
2018-10-01 03:00:00,18380.0,6993.276,0.2
2018-10-01 04:00:00,24735.0,6453.617,0.8
2018-10-01 05:00:00,30118.0,5528.553,0.6
2018-10-01 06:00:00,33426.0,5885.245,0.6
2018-10-01 07:00:00,34622.0,5974.079,4.0
2018-10-01 08:00:00,34487.0,6175.782,2.3
2018-10-01 09:00:00,35020.0,5606.622,0.5
2018-10-01 10:00:00,33977.0,5164.6772,2.6000001
2018-10-01 11:00:00,33664.0,5599.536,1.3
2018-10-01 12:00:00,35307.0,5894.0283,0.9
2018-10-01 13:00:00,35243.0,6426.101,3.9
2018-10-01 14:00:00,35011.0,6383.046,2.1000001
2018-10-01 15:00:00,34261.0,6023.378,2.4
2018-10-01 16:00:00,34003.0,5672.458,2.8000002
2018-10-01 17:00:00,36104.0,5588.0107,2.4
2018-10-01 18:00:00,34669.0,5310.707,0.8000001
2018-10-01 19:00:00,31263.0,5667.71,1.1
2018-10-01 20:00:00,27423.0,5955.368,1.6
2018-10-01 21:00:00,25489.0,5160.101,4.8
2018-10-01 22:00:00,22536.0,5431.256,1.9
2018-10-01 23:00:00,21126.0,5323.109,0.0
2018-10-02 00:00:00,20283.0,5323.94,0.0
2018-10-02 01:00:00,19723.0,5526.912,0.2
2018-10-02 02:00:00,20015.0,5696.9756,0.3
2018-10-02 03:00:00,21974.0,5572.253,10.0
2018-10-02 04:00:00,26807.0,5323.744,1.4
2018-10-02 05:00:00,31978.0,5286.263,2.0
2018-10-02 06:00:00,35121.0,5629.567,1.5
2018-10-02 07:00:00,36286.0,5598.934,0.7
2018-10-02 08:00:00,35332.0,5905.642,0.3
2018-10-02 09:00:00,35738.0,5647.502,1.4000001
2018-10-02 10:00:00,34910.0,4646.059,1.5
2018-10-02 11:00:00,34021.0,5073.308,1.1
2018-10-02 12:00:00,34279.0,5684.8394,0.2
2018-10-02 13:00:00,34248.0,6166.987,0.6
2018-10-02 14:00:00,34571.0,6269.7705,3.7
2018-10-02 15:00:00,33233.0,6634.853,1.8
2018-10-02 16:00:00,33986.0,5906.04,2.7
2018-10-02 17:00:00,36809.0,5854.754,0.7
2018-10-02 18:00:00,35049.0,5841.5093,0.9
2018-10-02 19:00:00,31809.0,5852.7866,0.8
2018-10-02 20:00:00,28462.0,5587.782,2.2
2018-10-02 21:00:00,26241.0,4687.023,0.8
2018-10-02 22:00:00,22813.0,5636.9727,1.7
2018-10-02 23:00:00,21357.0,5492.1743,0.2
2018-10-03 00:00:00,20625.0,5459.1147,0.1
2018-10-03 01:00:00,20410.0,5426.292,0.5
2018-10-03 02:00:00,20481.0,5508.849,1.8
2018-10-03 03:00:00,22146.0,5315.566,1.8000001
2018-10-03 04:00:00,27397.0,5057.032,2.7
2018-10-03 05:00:00,31077.0,6207.068,1.1
2018-10-03 06:00:00,34259.0,6566.194,1.1
2018-10-03 07:00:00,36059.0,6086.866,2.0
2018-10-03 08:00:00,35932.0,5784.347,0.6
2018-10-03 09:00:00,35061.0,5500.506,2.2
2018-10-03 10:00:00,34191.0,4078.5078,2.6000001
2018-10-03 11:00:00,33653.0,4440.505,0.0
2018-10-03 12:00:00,33727.0,5475.8237,0.0
2018-10-03 13:00:00,33761.0,5896.317,0.1
2018-10-03 14:00:00,34368.0,5770.4697,0.90000004
2018-10-03 15:00:00,33890.0,5638.4907,1.5999999
2018-10-03 16:00:00,33637.0,5916.615,0.2
2018-10-03 17:00:00,37062.0,5476.421,2.1000001
2018-10-03 18:00:00,34747.0,5891.8555,2.4
2018-10-03 19:00:00,32224.0,5443.403,0.5
2018-10-03 20:00:00,28868.0,5343.5757,0.0
2018-10-03 21:00:00,26101.0,4987.081,0.3
2018-10-03 22:00:00,22426.0,5990.4,1.0
2018-10-03 23:00:00,21293.0,5751.1455,3.0
2018-10-04 00:00:00,20856.0,5587.35,3.2
2018-10-04 01:00:00,20616.0,5546.728,3.1
2018-10-04 02:00:00,20458.0,5627.464,3.2
2018-10-04 03:00:00,21831.0,5709.1133,0.7
2018-10-04 04:00:00,26546.0,5533.475,0.6
2018-10-04 05:00:00,30452.0,6406.6177,0.1
2018-10-04 06:00:00,33740.0,6771.932,0.0
2018-10-04 07:00:00,34793.0,6459.8154,2.6
2018-10-04 08:00:00,35386.0,5694.763,2.6
2018-10-04 09:00:00,34989.0,5740.125,0.5
2018-10-04 10:00:00,34316.0,4368.73,42.9
2018-10-04 11:00:00,33003.0,4787.96,2.1
2018-10-04 12:00:00,33319.0,5729.2646,0.2
2018-10-04 13:00:00,33338.0,6376.166,1.4
2018-10-04 14:00:00,33510.0,6478.606,2.6
2018-10-04 15:00:00,33135.0,6501.409,0.3
2018-10-04 16:00:00,33687.0,6290.2744,4.5
2018-10-04 17:00:00,36668.0,5983.517,2.0
2018-10-04 18:00:00,34582.0,6076.828,0.4
2018-10-04 19:00:00,32228.0,5430.667,0.4
2018-10-04 20:00:00,28460.0,5595.539,1.1
2018-10-04 21:00:00,25610.0,5439.0054,0.5
2018-10-04 22:00:00,22446.0,6286.1562,1.4000001
2018-10-04 23:00:00,21295.0,5929.229,0.0
2018-10-05 00:00:00,20489.0,5895.5415,0.1
2018-10-05 01:00:00,20405.0,5635.002,1.9000001
2018-10-05 02:00:00,20750.0,5702.458,2.7
2018-10-05 03:00:00,22030.0,5784.434,0.2
2018-10-05 04:00:00,26648.0,5425.464,1.8
2018-10-05 05:00:00,30476.0,6616.2637,1.0
2018-10-05 06:00:00,33811.0,6787.98,2.7
2018-10-05 07:00:00,34480.0,7047.979,3.1
2018-10-05 08:00:00,34711.0,6436.765,1.5
2018-10-05 09:00:00,34614.0,6027.383,1.4
2018-10-05 10:00:00,34517.0,4514.936,5.2000003
2018-10-05 11:00:00,32996.0,5585.098,0.70000005
2018-10-05 12:00:00,33383.0,5939.476,4.1
2018-10-05 13:00:00,32670.0,6564.7617,1.7
2018-10-05 14:00:00,32507.0,6684.339,3.2
2018-10-05 15:00:00,31921.0,6903.559,1.8
2018-10-05 16:00:00,32413.0,7064.611,0.8
2018-10-05 17:00:00,35159.0,6748.154,1.6
2018-10-05 18:00:00,32818.0,6947.117,0.0
2018-10-05 19:00:00,30241.0,6470.674,0.70000005
2018-10-05 20:00:00,27107.0,6171.995,1.6
2018-10-05 21:00:00,24506.0,5867.049,0.1
2018-10-05 22:00:00,21811.0,6413.1357,3.5
2018-10-05 23:00:00,20679.0,6452.1772,0.3
2018-10-06 00:00:00,19897.0,6432.5977,1.6
2018-10-06 01:00:00,19417.0,6452.252,0.8
2018-10-06 02:00:00,19169.0,6409.0537,0.8
2018-10-06 03:00:00,19551.0,6379.791,1.0
2018-10-06 04:00:00,21658.0,6188.9746,2.1
2018-10-06 05:00:00,22918.0,6706.039,2.2
2018-10-06 06:00:00,25180.0,6837.231,1.3
2018-10-06 07:00:00,27022.0,6800.796,1.0
2018-10-06 08:00:00,26753.0,6941.147,1.2
2018-10-06 09:00:00,26604.0,6377.789,2.2
2018-10-06 10:00:00,25535.0,5992.089,0.0
2018-10-06 11:00:00,23947.0,6003.44,0.0
2018-10-06 12:00:00,23099.0,5810.768,0.2
2018-10-06 13:00:00,23538.0,6004.913,2.3
2018-10-06 14:00:00,23746.0,6109.0757,0.0
2018-10-06 15:00:00,24803.0,5894.4253,0.2
2018-10-06 16:00:00,26507.0,6095.847,0.70000005
2018-10-06 17:00:00,29012.0,6261.8516,1.3
2018-10-06 18:00:00,27898.0,5862.883,3.5
2018-10-06 19:00:00,24670.0,6214.9697,0.6
2018-10-06 20:00:00,22737.0,6229.141,0.90000004
2018-10-06 21:00:00,21168.0,5881.94,0.9
2018-10-06 22:00:00,18957.0,6184.457,1.5999999
2018-10-06 23:00:00,17537.0,6158.1772,1.0
2018-10-07 00:00:00,16924.0,5888.004,0.4
2018-10-07 01:00:00,16293.0,5973.087,1.4000001
2018-10-07 02:00:00,16146.0,5963.78,1.6
2018-10-07 03:00:00,16505.0,6143.9785,0.3
2018-10-07 04:00:00,17068.0,6265.392,0.0
2018-10-07 05:00:00,17576.0,6209.3457,4.5
2018-10-07 06:00:00,19479.0,5948.8555,1.0
2018-10-07 07:00:00,22947.0,4535.685,2.8
2018-10-07 08:00:00,25144.0,2893.9888,96.2
2018-10-07 09:00:00,25507.0,3061.7249,129.6
2018-10-07 10:00:00,25314.0,3147.497,158.0
2018-10-07 11:00:00,23818.0,2898.7012,100.3
2018-10-07 12:00:00,23317.0,3094.5823,105.9
2018-10-07 13:00:00,23574.0,3168.395,80.3
2018-10-07 14:00:00,23355.0,3137.147,58.8
2018-10-07 15:00:00,22412.0,4622.5605,11.0
2018-10-07 16:00:00,23063.0,5966.0044,0.5
2018-10-07 17:00:00,26913.0,5956.8047,2.6
2018-10-07 18:00:00,25740.0,6121.122,0.3
2018-10-07 19:00:00,23407.0,6482.6523,2.9
2018-10-07 20:00:00,21902.0,6545.59,2.1
2018-10-07 21:00:00,19965.0,6508.232,1.0
2018-10-07 22:00:00,17572.0,6331.457,0.6
2018-10-07 23:00:00,16503.0,6026.3525,0.2
2018-10-08 00:00:00,16078.0,6060.6577,0.1
2018-10-08 01:00:00,16109.0,5912.626,0.2
2018-10-08 02:00:00,16673.0,5922.576,2.2
