,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2021-09-23 03:00:00,0.0,0.0,0.0,0.008238152514659251,0.0,0.0,1.9126781275768624e-05,0.0,0.0,0.0,0.0,1.8083953205171583e-08,0.0,8.39904553321285e-05,3.3256280469481656e-06,0.0,0.0,7.13464145046459e-05,0.0,0.0,0.0,0.0,0.000190194739617373
2021-09-23 04:00:00,0.0,0.0,0.0,0.007821866857181305,0.0,0.0,3.6587057051661586e-05,0.0,0.0,0.0,0.0,1.717014512302944e-08,0.001074123876818378,8.148842895732054e-05,5.7172929922099704e-06,0.0,0.0,6.774117789147197e-05,0.0,1.0407929091509117e-06,0.0,0.0,0.00017106698725932685
2021-09-23 05:00:00,0.0,0.0,0.0,0.006069194680569834,0.0,0.0,5.996816834981042e-05,0.0,0.0,0.0,0.0,1.3322772599948753e-08,0.003978868064383684,6.16872191690296e-05,5.04459291951747e-06,0.0,0.0,5.256218291890144e-05,0.0,1.1709894337937194e-05,0.0,0.0,9.876697393171777e-05
2021-09-23 06:00:00,0.0,0.0,0.0,0.006064429670600712,0.0,0.0,0.00012896317317349923,0.0,0.0,0.0,0.0,1.3312312704098262e-08,0.0028637494893104134,6.300848454175918e-05,7.796515438919246e-06,0.0,0.0,5.252091561099826e-05,0.0,3.227779513229991e-05,0.0,0.0,6.419424644217213e-05
2021-09-23 07:00:00,0.0,0.0,0.0,0.006074576027784075,0.0,0.0,0.00017095733774642624,0.0,0.0,0.0,0.0,1.3334585446461359e-08,0.0031664939179557516,6.304732410489174e-05,5.406813819674994e-06,0.0,0.0,5.260878800763432e-05,0.0,7.476728495142213e-05,0.0,0.0,3.4368122961285184e-05
2021-09-23 08:00:00,0.0,0.0,0.0,0.006305458040561349,0.0,0.0,0.000185649558063525,0.0,0.0,0.0,0.0,1.3841405332054694e-08,0.0020232193222140906,6.685048081951635e-05,4.18487510847098e-06,0.0,0.0,5.4608338726798885e-05,0.0,0.00012123789650899962,0.0,0.0,2.071415839549171e-05
2021-09-23 09:00:00,0.0,0.0,0.0,0.0065524638588459845,0.0,0.0,0.00019397454256834753,0.0,0.0,0.0,0.0,1.4383619335900341e-08,0.0014938955753178505,6.91383726255708e-05,4.851017698681088e-06,0.0,0.0,5.6747529457370576e-05,0.0,0.00015868282654540107,0.0,0.0,1.4948334066270128e-05
2021-09-23 10:00:00,0.0,0.0,0.0,0.0069954908354828375,0.0,0.0,0.00021250347446297917,0.0,0.0,0.0,0.0,1.53561285362184e-08,0.0006471915703841342,7.545867513316295e-05,4.769944907391811e-06,0.0,0.0,6.058435892315527e-05,0.0,0.00019035549138916202,0.0,0.0,1.4256728922480876e-05
2021-09-23 11:00:00,0.0,0.0,0.0,0.007043378745987196,0.0,0.0,0.00021790068323533618,0.0,0.0,0.0,0.0,1.5461249524342043e-08,0.0,7.648803911875667e-05,4.271590685092892e-06,0.0,0.0,6.0999091559693106e-05,0.0,0.00019728181201669558,0.0,0.0,1.8639196740848357e-05
2021-09-23 12:00:00,0.0,0.0,0.0,0.007042694128445098,0.0,0.0,0.00021465725745435914,0.0,0.0,0.0,0.0,1.5459746688412177e-08,0.0,7.579141617725617e-05,4.630048274962869e-06,0.0,0.0,6.099316243822458e-05,0.0,0.00018461158826610786,0.0,0.0,2.5706737941986347e-05
2021-09-23 13:00:00,0.0,0.0,0.0,0.0073859481339755275,0.0,0.0,0.00022130871942257986,0.0,0.0,0.0,0.0,1.6213239581685806e-08,0.0,7.765823245426056e-05,4.433074129315985e-06,0.0,0.0,6.396590936362755e-05,0.0,0.00015921177116160571,0.0,0.0,3.549688453490406e-05
2021-09-23 14:00:00,0.0,0.0,0.0,0.007291602490113139,0.0,0.0,0.0002093961410734174,0.0,0.0,0.0,0.0,1.600613705406408e-08,0.0002542916138254445,7.455129854790443e-05,5.220063280213703e-06,0.0,0.0,6.314883012143874e-05,0.0,0.00010866630822819556,0.0,0.0,5.012545421733355e-05
2021-09-23 15:00:00,0.0,0.0,0.0,0.006538338690212059,0.0,0.0,0.00017420712105428455,0.0,0.0,0.0,0.0,1.4352612518760632e-08,0.00272796634429841,6.505563394843191e-05,4.312126649739562e-06,0.0,0.0,5.662519861504751e-05,0.0,4.8285229756683496e-05,0.0,0.0,6.602864645376966e-05
2021-09-23 16:00:00,0.0,0.0,0.0,0.005729962145433729,0.0,0.0,0.00014597523028845647,0.0,0.0,0.0,0.0,1.2578107424090838e-08,0.00393719232543735,5.774582488612378e-05,5.779774159375095e-06,0.0,0.0,4.962426388642241e-05,0.0,1.181781961176269e-05,0.0,0.0,0.00013873681429360824
2021-09-23 17:00:00,0.0,0.0,0.0,0.005230064872919913,0.0,0.0,0.00013077581277935548,0.0,0.0,0.0,0.0,1.1405721937823195e-08,0.0032219315280845153,5.120820182669873e-05,5.9224955076928776e-06,0.0,0.0,4.499886478737136e-05,0.0,0.0,0.0,0.0,0.0002307485528785387
2021-09-23 18:00:00,0.0,0.0,0.0,0.005710982543163121,0.0,0.0,0.00013951311294336667,0.0,0.0,0.0,0.0,1.2214997120391122e-08,0.0034237088701258153,5.341708291609676e-05,5.626866045120317e-06,0.0,0.0,4.819168894305996e-05,0.0,0.0,0.0,0.0,0.0002725100952958023
2021-09-23 19:00:00,0.0,0.0,0.0,0.006700691329586985,0.0,0.0,0.00010702970952215324,0.0,0.0,0.0,0.0,1.4331846521492155e-08,0.002326150123972865,6.443505291960498e-05,5.318957797956087e-06,0.0,0.0,5.6543270762663156e-05,0.0,0.0,0.0,0.0,0.0002605549536666204
2021-09-23 20:00:00,0.0,0.0,0.0,0.007617944526907331,0.0,0.0,4.119509763313954e-05,0.0,0.0,0.0,0.0,1.6722505695184177e-08,0.0,7.979932449138327e-05,7.501212839722879e-06,0.0,0.0,6.597511115786985e-05,0.0,0.0,0.0,0.0,0.00023681848527356934
2021-09-23 21:00:00,0.0,0.0,0.0,0.007630553698276875,0.0,0.0,2.5144232263302102e-05,0.0,0.0,0.0,0.0,1.675018467595044e-08,0.0,7.87784762875225e-05,4.315356493456098e-06,0.0,0.0,6.608431272527113e-05,0.0,0.0,0.0,0.0,0.0001991453811536948
2021-09-23 22:00:00,0.0,0.0,0.0,0.007557857745385832,0.0,0.0,1.562780036102783e-05,0.0,0.0,0.0,0.0,1.616520623176011e-08,0.0,7.435247630877017e-05,2.743623559621125e-06,0.0,0.0,6.377640393552981e-05,0.0,0.0,0.0,0.0,0.00020764636572773775
2021-09-23 23:00:00,0.0,0.0,0.0,0.007794265592624446,0.0,0.0,1.626449353476732e-05,0.0,0.0,0.0,0.0,1.667084972680363e-08,0.0,7.827455630632937e-05,3.0451409822581766e-06,0.0,0.0,6.577131345446376e-05,0.0,0.0,0.0,0.0,0.0002453271446444728
2021-09-24 00:00:00,0.0,0.0,0.0,0.007860517468550352,0.0,0.0,2.3858535302138415e-05,0.0,0.0,0.0,0.0,1.6812553272128644e-08,0.0,7.884695584096735e-05,1.9641764053066006e-06,0.0,0.0,6.633037483705154e-05,0.0,0.0,0.0,0.0,0.00029423909400218414
2021-09-24 01:00:00,0.0,0.0,0.0,0.0071132648476502575,0.0,0.0,7.678102165006632e-05,0.0,0.0,0.0,0.0,1.521428387741187e-08,0.0,6.700253234795651e-05,1.7007395871545784e-06,0.0,0.0,6.0024740807156904e-05,0.0,0.0,0.0,0.0,0.0004646505506383414
2021-09-24 02:00:00,0.0,0.0,0.0,0.006629192889921922,0.0,0.0,0.00011698575026309081,0.0,0.0,0.0,0.0,1.4178921306256338e-08,0.0,6.111043162667618e-05,2.1609968526278206e-06,0.0,0.0,5.593993665365281e-05,0.0,0.0,0.0,0.0,0.00045169524012411
2021-09-24 03:00:00,0.0,0.0,0.0,0.006519400731319082,0.0,0.0,0.00024072688048001488,0.0,0.0,0.0,0.0,1.4125183246726228e-08,0.0,5.9062789288871164e-05,2.910723779371522e-06,0.0,0.0,5.572792449976082e-05,0.0,0.0,0.0,0.0,0.00045957408782568745
2021-09-24 04:00:00,0.0,0.0,0.0,0.004673154175356589,0.0,0.0,0.00029217153055860105,0.0,0.0,0.0,0.0,1.02582589090603e-08,0.0026231750565928486,4.433513332064214e-05,4.344874758267805e-06,0.0,0.0,4.047179197590987e-05,0.0,6.21819038585992e-07,0.0,0.0,0.00034228943086064075
2021-09-24 05:00:00,0.0,0.0,0.0,0.004039222341004325,0.0,0.0,0.0002510627807380851,0.0,0.0,0.0,0.0,8.866685542665888e-09,0.00396519328045745,3.976601657151879e-05,6.193328736259973e-06,0.0,0.0,3.498163343115052e-05,0.0,7.255802181855178e-06,0.0,0.0,0.00029155627661036504
2021-09-24 06:00:00,0.0,0.0,0.0,0.004214063007691785,0.0,0.0,0.00029741117783030975,0.0,0.0,0.0,0.0,9.071444779732743e-09,0.004175113440860878,4.110976353957343e-05,5.311937508998951e-06,0.0,0.0,3.578946771581616e-05,0.0,1.787105457656768e-05,0.0,0.0,0.0002884845118778295
2021-09-24 07:00:00,0.0,0.0,0.0,0.004177979501728532,0.0,0.0,0.0003127887063436247,0.0,0.0,0.0,0.0,8.936116893539153e-09,0.0038733115446576497,4.1153001201417814e-05,4.651188870967567e-06,0.0,0.0,3.525556014854573e-05,0.0,3.7646447871526675e-05,0.0,0.0,0.0002746462879725454
2021-09-24 08:00:00,0.0,0.0,0.0,0.004527716680901897,0.0,0.0,0.00036102712226506237,0.0,0.0,0.0,0.0,9.939002274843344e-09,0.002295327507486001,4.5255791075374186e-05,3.586526610390548e-06,0.0,0.0,3.9212232415023204e-05,0.0,6.657258592991196e-05,0.0,0.0,0.0002994095719684938
2021-09-24 09:00:00,0.0,0.0,0.0,0.004764859091887294,0.0,0.0,0.0003745555756459157,0.0,0.0,0.0,0.0,1.0459564652826809e-08,0.0016040308810251552,4.651634324100041e-05,3.874877593852923e-06,0.0,0.0,4.1266001232811956e-05,0.0,9.320115671028169e-05,0.0,0.0,0.00029030726793926074
2021-09-24 10:00:00,0.0,0.0,0.0,0.005309884095898125,0.0,0.0,0.0003202835086999404,0.0,0.0,0.0,0.0,1.1430374978922001e-08,0.000890990195322639,5.1496212595216384e-05,2.8828274871996597e-06,0.0,0.0,4.5096128149484707e-05,0.0,0.00012090555864474127,0.0,0.0,0.00029745372807943776
2021-09-24 11:00:00,0.0,0.0,0.0,0.005684186900014965,0.0,0.0,0.00030974267545894486,0.0,0.0,0.0,0.0,1.2157684967636325e-08,8.231996760830866e-05,5.4243920917162734e-05,3.0489109522561466e-06,0.0,0.0,4.796557595989719e-05,0.0,0.000134862850337437,0.0,0.0,0.0003339011281939985
2021-09-24 12:00:00,0.0,0.0,0.0,0.005812152080297477,0.0,0.0,0.00026189001689240883,0.0,0.0,0.0,0.0,1.2431384685127576e-08,0.0,5.4846612376801804e-05,2.060231805964223e-06,0.0,0.0,4.904540033636986e-05,0.0,0.00012998671367604587,0.0,0.0,0.0003755254282074601
2021-09-24 13:00:00,0.0,0.0,0.0,0.006216741100735256,0.0,0.0,0.00024698124206302247,0.0,0.0,0.0,0.0,1.3296744311468175e-08,0.0,5.8489072104809437e-05,2.256776711423996e-06,0.0,0.0,5.245949380896443e-05,0.0,0.00011646717020901692,0.0,0.0,0.00034399567809667694
2021-09-24 14:00:00,0.0,0.0,0.0,0.006693526680195587,0.0,0.0,0.00021894140449813895,0.0,0.0,0.0,0.0,1.431652233322453e-08,0.0,6.347264292538243e-05,3.838194190640972e-06,0.0,0.0,5.6482812417317704e-05,0.0,8.678164815354664e-05,0.0,0.0,0.000284875647716917
2021-09-24 15:00:00,0.0,0.0,0.0,0.006306690015842512,0.0,0.0,0.000310882929116508,0.0,0.0,0.0,0.0,1.3489132526755718e-08,0.0016843552479434076,5.724749491171642e-05,5.3424306120205375e-06,0.0,0.0,5.321852084237815e-05,0.0,4.047432170785151e-05,0.0,0.0,0.00020766410328488326
2021-09-24 16:00:00,0.0,0.0,0.0,0.0053310751741275815,0.0,0.0,0.00028362396784774297,0.0,0.0,0.0,0.0,1.140242811256953e-08,0.00444575336184139,4.958306791051531e-05,6.108453751932677e-06,0.0,0.0,4.498586969613286e-05,0.0,9.676442882854395e-06,0.0,0.0,0.00017111542101120748
2021-09-24 17:00:00,0.0,0.0,0.0,0.005316671398279435,0.0,0.0,0.00029173319301077237,0.0,0.0,0.0,0.0,1.137162043995311e-08,0.004450643486108821,5.014463152412705e-05,6.341858855000511e-06,0.0,0.0,4.4864324536428184e-05,0.0,0.0,0.0,0.0,0.00017569547378799478
2021-09-24 18:00:00,0.0,0.0,0.0,0.005646221840183957,0.0,0.0,0.0003734930791653962,0.0,0.0,0.0,0.0,1.2076482986540025e-08,0.0034875963963878335,5.247972029161788e-05,6.193814932332119e-06,0.0,0.0,4.764521070921527e-05,0.0,0.0,0.0,0.0,0.00016349270834920362
2021-09-24 19:00:00,0.0,0.0,0.0,0.007210118512281551,0.0,0.0,0.0005000248232398457,0.0,0.0,0.0,0.0,1.5421440391309268e-08,0.0002620660538471691,6.737859877243275e-05,4.78876494331045e-06,0.0,0.0,6.084203304078393e-05,0.0,0.0,0.0,0.0,0.00021689739318915947
2021-09-24 20:00:00,0.0,0.0,0.0,0.007500018292562731,0.0,0.0,0.0004853427313687576,0.0,0.0,0.0,0.0,1.6041495689075123e-08,0.0,6.653498723805968e-05,3.316293804415442e-06,0.0,0.0,6.328833014121843e-05,0.0,0.0,0.0,0.0,0.00019472078680016553
2021-09-24 21:00:00,0.0,0.0,0.0,0.008003704862346233,0.0,0.0,0.00035505945442363985,0.0,0.0,0.0,0.0,1.7118811186537227e-08,0.0,6.956557197105555e-05,3.7588747158040443e-06,0.0,0.0,6.753865069680518e-05,0.0,0.0,0.0,0.0,0.0001259596582335178
2021-09-24 22:00:00,0.0,0.0,0.0,0.007880909487612867,0.0,0.0,0.00020813723802805238,0.0,0.0,0.0,0.0,1.7299752357653302e-08,0.0,7.080061438839812e-05,3.1435595535358085e-06,0.0,0.0,6.825251583729405e-05,0.0,0.0,0.0,0.0,8.989478637706129e-05
2021-09-24 23:00:00,0.0,0.0,0.0,0.009041054412026104,0.0,0.0,8.906831896273663e-05,0.0,0.0,0.0,0.0,1.984644064570985e-08,0.0,8.214327390558263e-05,4.112339392296724e-06,0.0,0.0,7.82999361193731e-05,0.0,0.0,0.0,0.0,7.067716221040177e-05
2021-09-25 00:00:00,0.0,0.0,0.0,0.009717605984918066,0.0,0.0,9.081429008436728e-05,0.0,0.0,0.0,0.0,2.1331570589989534e-08,0.0,8.698162636162019e-05,3.3931849848101456e-06,0.0,0.0,8.41592023647391e-05,0.0,0.0,0.0,0.0,7.507924555589742e-05
2021-09-25 01:00:00,0.0,0.0,0.0,0.009166078281702886,0.0,0.0,8.610622479498772e-05,0.0,0.0,0.0,0.0,2.0120886379111994e-08,0.0,8.138476604887141e-05,3.2331449923087128e-06,0.0,0.0,7.938270374391779e-05,0.0,0.0,0.0,0.0,6.635710282996366e-05
2021-09-25 02:00:00,0.0,0.0,0.0,0.008966446556925424,0.0,0.0,0.00010448120737272815,0.0,0.0,0.0,0.0,1.917798172997438e-08,0.0,7.676726572432201e-05,5.8220797732469625e-06,0.0,0.0,7.566267277654659e-05,0.0,0.0,0.0,0.0,6.484195157921345e-05
2021-09-25 03:00:00,0.0,0.0,0.0,0.009066734458533279,0.0,0.0,0.00022437146746892458,0.0,0.0,0.0,0.0,1.9392483598977034e-08,0.0,7.621155221653974e-05,5.051441129173396e-06,0.0,0.0,7.650894455596637e-05,0.0,0.0,0.0,0.0,6.476104172173409e-05
2021-09-25 04:00:00,0.0,0.0,0.0,0.009585767123090396,0.0,0.0,0.00012597259523838817,0.0,0.0,0.0,0.0,2.050262225813718e-08,0.0,8.582434938915974e-05,4.964158455496607e-06,0.0,0.0,8.088876195736404e-05,0.0,6.21397888962742e-07,0.0,0.0,4.261514985789856e-05
2021-09-25 05:00:00,0.0,0.0,0.0,0.00954233423993225,0.0,0.0,6.055129212424429e-05,0.0,0.0,0.0,0.0,2.0409725363654088e-08,0.0007425438619729759,9.22557585539601e-05,5.397969116151751e-06,0.0,0.0,8.05222568981666e-05,0.0,1.8557470496609963e-05,0.0,0.0,4.4967385323631216e-05
2021-09-25 06:00:00,0.0,0.0,0.0,0.008535295868612893,0.0,0.0,3.343576673402336e-05,0.0,0.0,0.0,0.0,1.8255810391437024e-08,0.0012345977211495787,8.644560752422074e-05,7.760017626288216e-06,0.0,0.0,7.202444070322012e-05,0.0,4.813718971784425e-05,0.0,0.0,4.983456746987304e-05
2021-09-25 07:00:00,0.0,0.0,0.0,0.008080394951708578,0.0,0.0,3.242019413340816e-05,0.0,0.0,0.0,0.0,1.7282840618188182e-08,0.000851410121989566,8.540405591444337e-05,6.262886328753057e-06,0.0,0.0,6.818579414430007e-05,0.0,0.00010476241078049726,0.0,0.0,3.903606926747425e-05
2021-09-25 08:00:00,0.0,0.0,0.0,0.007597180559755075,0.0,0.0,3.127410255310029e-05,0.0,0.0,0.0,0.0,1.624931226091634e-08,0.0002659371932465603,8.037505413094116e-05,6.039859665918357e-06,0.0,0.0,6.410822649392949e-05,0.0,0.00015365614803691628,0.0,0.0,4.255593524301532e-05
2021-09-25 09:00:00,0.0,0.0,0.0,0.007498224400836694,0.0,0.0,3.1080109553085876e-05,0.0,0.0,0.0,0.0,1.6037658804248004e-08,0.0,7.99601583402485e-05,4.847375238063819e-06,0.0,0.0,6.327319252323321e-05,0.0,0.00019297090772869038,0.0,0.0,3.955708884389467e-05
2021-09-25 10:00:00,0.0,0.0,0.0,0.007829931930385777,0.0,0.0,2.1500533133845336e-05,0.0,0.0,0.0,0.0,1.674713506120219e-08,0.0,8.191469886090152e-05,3.191316549270718e-06,0.0,0.0,6.607228111495675e-05,0.0,0.00022587121967963166,0.0,0.0,2.9935987150848488e-05
2021-09-25 11:00:00,0.0,0.0,0.0,0.007821079222939899,0.0,0.0,1.7729939023492284e-05,0.0,0.0,0.0,0.0,1.6728200351606814e-08,0.0,8.011584309563205e-05,3.2784221887452237e-06,0.0,0.0,6.599757822096064e-05,0.0,0.000230685863274463,0.0,0.0,2.1093758246587523e-05
2021-09-25 12:00:00,0.0,0.0,0.0,0.008056524604266042,0.0,0.0,1.8187262864369327e-05,0.0,0.0,0.0,0.0,1.7231785265966462e-08,0.0,8.051807014967163e-05,2.9803865780762445e-06,0.0,0.0,6.798436604498106e-05,0.0,0.0002193511560646372,0.0,0.0,2.3161429437893402e-05
2021-09-25 13:00:00,0.0,0.0,0.0,0.008060257089177536,0.0,0.0,1.7392938372361767e-05,0.0,0.0,0.0,0.0,1.7239768531910846e-08,0.0,7.864632221221689e-05,4.54645727614145e-06,0.0,0.0,6.801586233313812e-05,0.0,0.00017869726261712308,0.0,0.0,2.197771860375504e-05
2021-09-25 14:00:00,0.0,0.0,0.0,0.008708915620649287,0.0,0.0,1.7429671775077692e-05,0.0,0.0,0.0,0.0,1.8627158886225618e-08,0.0008296559528223432,8.265037589973758e-05,5.8303007196387e-06,0.0,0.0,7.34895176880072e-05,0.0,0.00012984786651260992,0.0,0.0,2.5553192360645845e-05
2021-09-25 15:00:00,0.0,0.0,0.0,0.007911995278029622,0.0,0.0,1.594731661428331e-05,0.0,0.0,0.0,0.0,1.692265714476367e-08,0.003199121013082359,7.350310731866228e-05,6.9470079271643254e-06,0.0,0.0,6.676476639106968e-05,0.0,5.5905613386272785e-05,0.0,0.0,2.509086790355785e-05
2021-09-25 16:00:00,0.0,0.0,0.0,0.006902748730459826,0.0,0.0,1.6499290973021826e-05,0.0,0.0,0.0,0.0,1.4764019190759053e-08,0.005455056858372493,6.613586681598408e-05,5.447043340362358e-06,0.0,0.0,5.8248316669897494e-05,0.0,1.2529190012016832e-05,0.0,0.0,4.112103234467814e-05
2021-09-25 17:00:00,0.0,0.0,0.0,0.005983019953898221,0.0,0.0,1.5294028529344322e-05,0.0,0.0,0.0,0.0,1.2796847294796916e-08,0.005508260699252492,5.5792697518101076e-05,1.1469603870543471e-05,0.0,0.0,5.048725580566856e-05,0.0,0.0,0.0,0.0,7.713573020562941e-05
2021-09-25 18:00:00,0.0,0.0,0.0,0.006101159197646836,0.0,0.0,1.614578694778588e-05,0.0,0.0,0.0,0.0,1.3049530701073841e-08,0.005894816835331792,5.613810184703692e-05,9.528438085636714e-06,0.0,0.0,5.148416476899875e-05,0.0,0.0,0.0,0.0,0.0001177170127506333
2021-09-25 19:00:00,0.0,0.0,0.0,0.008074607878642968,0.0,0.0,2.25553418913193e-05,0.0,0.0,0.0,0.0,1.7270462874026362e-08,0.003811060800989617,7.54788128031013e-05,4.912738011350038e-06,0.0,0.0,6.813696037130903e-05,0.0,0.0,0.0,0.0,0.00014454539715366832
2021-09-25 20:00:00,0.0,0.0,0.0,0.00812100702211971,0.0,0.0,1.779362919566575e-05,0.0,0.0,0.0,0.0,1.7369704186650494e-08,0.0040145398528751335,7.365768439486672e-05,4.76415063799254e-06,0.0,0.0,6.852849599110049e-05,0.0,0.0,0.0,0.0,0.00010205202564976445
2021-09-25 21:00:00,0.0,0.0,0.0,0.01024416242493831,0.0,0.0,2.0696585719371953e-05,0.0,0.0,0.0,0.0,2.1910838209660114e-08,0.0013768419876690743,9.510271916626559e-05,5.578193172021845e-06,0.0,0.0,8.644458030358035e-05,0.0,0.0,0.0,0.0,8.895901448565569e-05
2021-09-25 22:00:00,0.0,0.0,0.0,0.011150699360195386,0.0,0.0,2.485771997491275e-05,0.0,0.0,0.0,0.0,2.4477420765868248e-08,0.00014027025491344575,0.00010194789408493579,5.130132655705032e-06,0.0,0.0,9.65704892150927e-05,0.0,0.0,0.0,0.0,8.8864907953739e-05
2021-09-25 23:00:00,0.0,0.0,0.0,0.01073699427823894,0.0,0.0,2.456259555625403e-05,0.0,0.0,0.0,0.0,2.356927742553444e-08,0.0,9.650957697684166e-05,6.516138793077724e-06,0.0,0.0,9.298760164322261e-05,0.0,0.0,0.0,0.0,7.870941083516905e-05
2021-09-26 00:00:00,0.0,0.0,0.0,0.010067130948982915,0.0,0.0,2.0090153367218962e-05,0.0,0.0,0.0,0.0,2.2098829157118587e-08,0.0,8.893195828560143e-05,5.0962451098752235e-06,0.0,0.0,8.718625884633712e-05,0.0,0.0,0.0,0.0,7.441129944548077e-05
2021-09-26 01:00:00,0.0,0.0,0.0,0.010523491722265554,0.0,0.0,2.1052096262142108e-05,0.0,0.0,0.0,0.0,2.3100607996977866e-08,0.0,9.159992237027861e-05,4.202035626419801e-06,0.0,0.0,9.113856548746157e-05,0.0,0.0,0.0,0.0,7.234278106166011e-05
2021-09-26 02:00:00,0.0,0.0,0.0,0.010069272759943857,0.0,0.0,2.019244957692004e-05,0.0,0.0,0.0,0.0,2.2103530746355137e-08,0.0,8.800492833366877e-05,2.6369848368048926e-06,0.0,0.0,8.72048079727751e-05,0.0,0.0,0.0,0.0,8.330938082408578e-05
2021-09-26 03:00:00,0.0,0.0,0.0,0.009613105724117237,0.0,0.0,1.918409220179237e-05,0.0,0.0,0.0,0.0,2.1102177188630713e-08,0.0,8.215541588225778e-05,3.973026711228911e-06,0.0,0.0,8.325417919241102e-05,0.0,0.0,0.0,0.0,7.514909231222242e-05
2021-09-26 04:00:00,0.0,0.0,0.0,0.009248328021799642,0.0,0.0,1.9193913101787697e-05,0.0,0.0,0.0,0.0,2.003778160256174e-08,0.0,7.866536882857966e-05,3.96707280142005e-06,0.0,0.0,7.905483141601467e-05,0.0,6.073093983081383e-07,0.0,0.0,5.969685465540318e-05
2021-09-26 05:00:00,0.0,0.0,0.0,0.009598080551923686,0.0,0.0,2.7175115234051393e-05,0.0,0.0,0.0,0.0,2.052895896930798e-08,0.0,8.238373027237283e-05,4.802571987538623e-06,0.0,0.0,8.099266788382617e-05,0.0,1.804368712255655e-05,0.0,0.0,3.641164056701145e-05
2021-09-26 06:00:00,0.0,0.0,0.0,0.009221608426965181,0.0,0.0,1.5613043498179096e-05,0.0,0.0,0.0,0.0,1.9723737470639442e-08,0.0,8.263778604874273e-05,5.406060722285572e-06,0.0,0.0,7.781583668103206e-05,0.0,4.961667633579148e-05,0.0,0.0,1.6125180162063666e-05
2021-09-26 07:00:00,0.0,0.0,0.0,0.008637411136183206,0.0,0.0,7.537270011911138e-06,0.0,0.0,0.0,0.0,1.847422074200141e-08,0.0,8.165552875105974e-05,4.204126130186216e-06,0.0,0.0,7.288613257040629e-05,0.0,0.00011030436985477673,0.0,0.0,3.071925826915444e-06
2021-09-26 08:00:00,0.0,0.0,0.0,0.008268706361182107,0.0,0.0,3.13718572521269e-07,0.0,0.0,0.0,0.0,1.768561252426057e-08,0.0,8.048469795052543e-05,4.329206582481558e-06,0.0,0.0,6.977484555553957e-05,0.0,0.00016777405703068097,0.0,0.0,9.802648897765193e-07
2021-09-26 09:00:00,0.0,0.0,0.0,0.007962797033469258,0.0,0.0,3.060357655310716e-07,0.0,0.0,0.0,0.0,1.7252500941368554e-08,0.0,7.921508985246342e-05,5.043860208306349e-06,0.0,0.0,6.806609536307941e-05,0.0,0.00020758832744116859,0.0,0.0,9.56258705230625e-07
2021-09-26 10:00:00,0.0,0.0,0.0,0.008183939160240464,0.0,0.0,3.105024654164288e-07,0.0,0.0,0.0,0.0,1.7504307274668222e-08,0.0,7.965335487407715e-05,4.458017388753203e-06,0.0,0.0,6.905954402038712e-05,0.0,0.00023767489222481424,0.0,0.0,3.880862552581423e-06
2021-09-26 11:00:00,0.0,0.0,0.0,0.008428450214072743,0.0,0.0,3.197793287398189e-07,0.0,0.0,0.0,0.0,1.8027282401258404e-08,0.0,7.999510555389009e-05,4.472869913323213e-06,0.0,0.0,7.112283182775949e-05,0.0,0.00024805413909617197,0.0,0.0,1.1990432542926195e-05
2021-09-26 12:00:00,0.0,0.0,0.0,0.008282232188172166,0.0,0.0,3.1625905030476086e-07,0.0,0.0,0.0,0.0,1.7828829756648952e-08,0.0,7.75662118936886e-05,4.8731175125598845e-06,0.0,0.0,7.033987887044924e-05,0.0,0.00022533012427219357,0.0,0.0,2.0505212816611946e-05
2021-09-26 13:00:00,0.0,0.0,0.0,0.007717330461613428,0.0,0.0,3.005043537939447e-07,0.0,0.0,0.0,0.0,1.694067240055642e-08,0.0,7.280500450147756e-05,4.954307750745837e-06,0.0,0.0,6.683584177445595e-05,0.0,0.0001720029178780268,0.0,0.0,2.6760784830590827e-05
2021-09-26 14:00:00,0.0,0.0,0.0,0.0076759714628121135,0.0,0.0,2.9889387990401946e-07,0.0,0.0,0.0,0.0,1.6849883331331884e-08,0.0,7.395619958402222e-05,4.852413198717552e-06,0.0,0.0,6.647765269423135e-05,0.0,0.00011337315585761066,0.0,0.0,2.2414625226751657e-05
2021-09-26 15:00:00,0.0,0.0,0.0,0.008730214840366013,0.0,0.0,2.12465594728895e-07,0.0,0.0,0.0,0.0,1.916410218957978e-08,0.00029338550029409826,8.463643893380854e-05,7.4423472556316256e-06,0.0,0.0,7.56079139839921e-05,0.0,5.9825462662158555e-05,0.0,0.0,1.6198755997009328e-05
