,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2016-01-03 11:00:00,0.0,0.0,0.0,0.01277105985159679,0.0,0.0,0.00039463356618914556,0.0004615816465006221,0.0,0.0,0.0,1.4204070530585353e-08,0.0,3.6984577201905504e-05,3.314811313770935e-06,0.0,0.0,5.6039157601810044e-05,0.0,3.089268288056425e-05,0.0,0.0,5.64848013394015e-05
2016-01-03 12:00:00,0.0,0.0,0.0,0.012528012015109965,0.0,0.0,0.00036957446123201125,0.00045200213467054404,0.0,0.0,0.0,1.3933750866291135e-08,0.0,3.592790078124991e-05,3.039628727488207e-06,0.0,0.0,5.4972668510698236e-05,0.0,2.7354944390930694e-05,0.0,0.0,5.448160669682575e-05
2016-01-03 13:00:00,0.0,0.0,0.0,0.012670406923226286,0.0,0.0,0.00035865163308351777,0.000457943769539568,0.0,0.0,0.0,1.409212357314424e-08,0.0,3.593420068410662e-05,2.8167671458497837e-06,0.0,0.0,5.559749454630936e-05,0.0,1.940347635758286e-05,0.0,0.0,6.043910210788494e-05
2016-01-03 14:00:00,0.0,0.0,0.0,0.012791078426219437,0.0,0.0,0.00036219357568413396,0.0004625757399820467,0.0,0.0,0.0,1.4226335342524697e-08,0.0,3.6035436603808964e-05,1.8921199345028478e-06,0.0,0.0,5.6126998710635646e-05,0.0,1.0272740749944449e-05,0.0,0.0,6.157259715540746e-05
2016-01-03 15:00:00,0.0,0.0,0.0,0.012338733530873508,0.0,0.0,0.00036310836546899096,0.0004479138353458648,0.0,0.0,0.0,1.3723233887179116e-08,0.0,3.639329151905543e-05,5.458647848673038e-06,0.0,0.0,5.414211827195416e-05,0.0,4.3859473661427825e-06,0.0,0.0,6.293687334033616e-05
2016-01-03 16:00:00,0.0,0.0,0.0,0.011668888722900112,0.0,0.0,0.0004640866568494612,0.00045815673758124156,0.0,0.0,0.0,1.2978227364027406e-08,0.0017645904955324774,3.4679085314848486e-05,8.273769526949534e-06,0.0,0.0,5.120285252588674e-05,0.0,2.9225674644820256e-06,0.0,0.0,5.924635809235557e-05
2016-01-03 17:00:00,0.0,0.0,0.0,0.011267469582445169,0.0,0.0,0.00046001457320664856,0.00044215740364187333,0.0,0.0,0.0,1.2531765923112926e-08,0.0026589995703296533,3.6062639221470624e-05,6.666960547954421e-06,0.0,0.0,4.94414332906989e-05,0.0,2.822028797315579e-06,0.0,0.0,7.345148430613637e-05
2016-01-03 18:00:00,0.0,0.0,0.0,0.010667204777614188,0.0,0.0,0.0004393221641542809,0.00041973015300720336,0.0,0.0,0.0,1.1864146812097545e-08,0.0025755355637389643,3.3970067902334974e-05,4.751897309178817e-06,0.0,0.0,4.680748321986456e-05,0.0,0.0,0.0,0.0,0.00011060987826491271
2016-01-03 19:00:00,0.0,0.0,0.0,0.010903404216456733,0.0,0.0,0.0004365194900231113,0.00039846186370364904,0.0,0.0,0.0,1.2126849636106682e-08,0.000840337792312973,3.328207022139439e-05,4.1718132635116155e-06,0.0,0.0,4.784392167779735e-05,0.0,0.0,0.0,0.0,0.00015935100109155514
2016-01-03 20:00:00,0.0,0.0,0.0,0.011268482027004482,0.0,0.0,0.0004030595592197929,0.0004071551041800554,0.0,0.0,0.0,1.253289197170215e-08,0.00023864428298795063,3.422883797195556e-05,3.377896128851621e-06,0.0,0.0,4.9445875877366083e-05,0.0,0.0,0.0,0.0,0.00020838305666221173
2016-01-03 21:00:00,0.0,0.0,0.0,0.011269655334884547,0.0,0.0,0.0003750033789865498,0.00040767430315596687,0.0,0.0,0.0,1.253419693370814e-08,0.0,3.432403949321964e-05,3.511803859347565e-06,0.0,0.0,4.945102432909761e-05,0.0,0.0,0.0,0.0,0.00023768441992540095
2016-01-03 22:00:00,0.0,0.0,0.0,0.011437032519283546,0.0,0.0,0.0003297753237593383,0.0004128822996546106,0.0,0.0,0.0,1.2720355119484467e-08,0.0,3.2590504137717e-05,4.753561753521095e-06,0.0,0.0,5.018547209807507e-05,0.0,0.0,0.0,0.0,0.00024996774837348815
2016-01-03 23:00:00,0.0,0.0,0.0,0.01080990103891013,0.0,0.0,0.00030222880708276285,0.0003904712148340063,0.0,0.0,0.0,1.2022854686263913e-08,0.0,3.282514522972131e-05,4.292740018456156e-06,0.0,0.0,4.743363158725729e-05,0.0,0.0,0.0,0.0,0.00023868477342715123
2016-01-04 00:00:00,0.0,0.0,0.0,0.011140697396220573,0.0,0.0,0.0003034548682548114,0.0004023022713421229,0.0,0.0,0.0,1.239076892714117e-08,0.0,3.332808017519348e-05,3.917211510927454e-06,0.0,0.0,4.888515944922303e-05,0.0,0.0,0.0,0.0,0.00025978333845636767
2016-01-04 01:00:00,0.0,0.0,0.0,0.011207157958691826,0.0,0.0,0.000294734958359689,0.00040541349095441035,0.0,0.0,0.0,1.2464686873483422e-08,0.0,3.335797791376157e-05,3.622772198999245e-06,0.0,0.0,4.917678708059505e-05,0.0,0.0,0.0,0.0,0.00027920322642823624
2016-01-04 02:00:00,0.0,0.0,0.0,0.011262443446924474,0.0,0.0,0.0002803017964863843,0.00040931945156595716,0.0,0.0,0.0,1.2526175816711279e-08,0.0,3.276085965636916e-05,3.2152064731681176e-06,0.0,0.0,4.941937870761455e-05,0.0,0.0,0.0,0.0,0.00029612053481241184
2016-01-04 03:00:00,0.0,0.0,0.0,0.010797294343659133,0.0,0.0,0.00028853595442451737,0.0004133139979278182,0.0,0.0,0.0,1.200883342330034e-08,0.0,2.9900268105071216e-05,2.658554924121136e-06,0.0,0.0,4.7378313658266446e-05,0.0,0.0,0.0,0.0,0.0002970946546251469
2016-01-04 04:00:00,0.0,0.0,0.0,0.010463652880667081,0.0,0.0,0.0003367517385754076,0.0003834980503618826,0.0,0.0,0.0,1.1637754834104452e-08,0.0,2.7859864952646072e-05,2.5719756827456344e-06,0.0,0.0,4.5914301528938565e-05,0.0,0.0,0.0,0.0,0.0002971009989124586
2016-01-04 05:00:00,0.0,0.0,0.0,0.010283149533305705,0.0,0.0,0.00039726897386450764,0.0004110569881542565,0.0,0.0,0.0,1.1513756002751054e-08,5.970588127196687e-05,3.1075894786919746e-05,5.9533992563484925e-06,0.0,0.0,4.542509035262888e-05,0.0,0.0,0.0,0.0,0.0002807949773468754
2016-01-04 06:00:00,0.0,0.0,0.0,0.008704970920326611,0.0,0.0,0.0003961858687246218,0.0003956756480785149,0.0,0.0,0.0,9.812569555683847e-09,0.0020300199199123053,2.8363594750093544e-05,6.898832892529971e-06,0.0,0.0,3.87134188488875e-05,0.0,2.244637637763511e-06,0.0,0.0,0.0002355710140075274
2016-01-04 07:00:00,0.0,0.0,0.0,0.008217283595668964,0.0,0.0,0.0003763965617657132,0.0003822890885459836,0.0,0.0,0.0,9.200663475670244e-09,0.002884089133713623,2.763666728383341e-05,8.391707114866286e-06,0.0,0.0,3.629927276438652e-05,0.0,2.7969224885256057e-06,0.0,0.0,0.0002051710722823996
2016-01-04 08:00:00,0.0,0.0,0.0,0.00829073027275199,0.0,0.0,0.0003963052300766306,0.0004125997983933488,0.0,0.0,0.0,9.221013675658594e-09,0.0024011854644762193,2.686908011362897e-05,6.768041846211903e-06,0.0,0.0,3.637956017649983e-05,0.0,6.610222579551987e-06,0.0,0.0,0.0001912889801364241
2016-01-04 09:00:00,0.0,0.0,0.0,0.008244917994112068,0.0,0.0,0.0003846604927771141,0.00039898267362924823,0.0,0.0,0.0,9.17006090865806e-09,0.00230689657791404,2.606653376408596e-05,7.433805807844602e-06,0.0,0.0,3.617853680548496e-05,0.0,1.160211157900866e-05,0.0,0.0,0.00019383846573475154
2016-01-04 10:00:00,0.0,0.0,0.0,0.008470961098668269,0.0,0.0,0.00039447519777014144,0.0004103692048700358,0.0,0.0,0.0,9.421467779926251e-09,0.002310861632451782,2.653085204873848e-05,7.333756524570325e-06,0.0,0.0,3.7170409469791954e-05,0.0,1.5678005652353502e-05,0.0,0.0,0.00018655811573980305
2016-01-04 11:00:00,0.0,0.0,0.0,0.008317636365889254,0.0,0.0,0.00038175580006679705,0.0004036453231597736,0.0,0.0,0.0,9.250938838414481e-09,0.002877696140263476,2.594671834072156e-05,8.064398090206759e-06,0.0,0.0,3.6497623580108394e-05,0.0,1.7132585904075336e-05,0.0,0.0,0.00017083845667106628
2016-01-04 12:00:00,0.0,0.0,0.0,0.008518689243203792,0.0,0.0,0.00038134078637101716,0.00043232425898694906,0.0,0.0,0.0,9.474551387642e-09,0.0025537351980917393,2.658065755648314e-05,7.12809996767471e-06,0.0,0.0,3.737983962239857e-05,0.0,1.5376525872479277e-05,0.0,0.0,0.00016363130611239467
2016-01-04 13:00:00,0.0,0.0,0.0,0.008686709303041874,0.0,0.0,0.00038678425960731464,0.00044177011546495386,0.0,0.0,0.0,9.66142458440295e-09,0.002851096201107573,2.7604540523512327e-05,6.275083620712306e-06,0.0,0.0,3.8117108316065726e-05,0.0,1.0952220146228996e-05,0.0,0.0,0.00014824317958495292
2016-01-04 14:00:00,0.0,0.0,0.0,0.008765720547383447,0.0,0.0,0.0003903023128282974,0.0004464373382020039,0.0,0.0,0.0,9.749301495197998e-09,0.0029203396083619724,2.801556074637055e-05,5.8739658790506665e-06,0.0,0.0,3.846380809082396e-05,0.0,6.273862532961167e-06,0.0,0.0,0.00012975802327669692
2016-01-04 15:00:00,0.0,0.0,0.0,0.008905824568533487,0.0,0.0,0.0003796950303919381,0.0004560220278584678,0.0,0.0,0.0,9.90512626003026e-09,0.0032828890287666932,3.057755497249998e-05,7.1872410030955455e-06,0.0,0.0,3.907858175981532e-05,0.0,3.176186851965407e-06,0.0,0.0,0.00010837363595881237
2016-01-04 16:00:00,0.0,0.0,0.0,0.008722726397349171,0.0,0.0,0.0003622946423054095,0.00044839949730739095,0.0,0.0,0.0,9.701483072405699e-09,0.003903366698519131,3.1261932345194895e-05,7.873838422745143e-06,0.0,0.0,3.827515061229641e-05,0.0,2.2030544700916764e-06,0.0,0.0,7.445361216636609e-05
2016-01-04 17:00:00,0.0,0.0,0.0,0.008972556780306439,0.0,0.0,0.00037731801214604114,0.0004613371616287064,0.0,0.0,0.0,9.979346336805366e-09,0.0034424640429191102,3.2758786630183836e-05,8.422152506174888e-06,0.0,0.0,3.937140138294114e-05,0.0,2.2472493432797015e-06,0.0,0.0,5.340828274334267e-05
2016-01-04 18:00:00,0.0,0.0,0.0,0.009609657215673804,0.0,0.0,0.0004098921568516323,0.00049480610846094,0.0,0.0,0.0,1.068793431808346e-08,0.002846190390336812,3.208312135099677e-05,6.264600870877124e-06,0.0,0.0,4.216698547076214e-05,0.0,0.0,0.0,0.0,4.3414613543675204e-05
2016-01-04 19:00:00,0.0,0.0,0.0,0.010185769633092484,0.0,0.0,0.0004219562753764328,0.0004996906003529335,0.0,0.0,0.0,1.1328690958930133e-08,0.0019189802849371362,3.2212689864526496e-05,5.159309802985762e-06,0.0,0.0,4.4694955344151196e-05,0.0,0.0,0.0,0.0,4.0331576179084916e-05
2016-01-04 20:00:00,0.0,0.0,0.0,0.01093490304477919,0.0,0.0,0.00045355621714997517,0.00045166097982903876,0.0,0.0,0.0,1.2161882874093349e-08,0.0009225028126001813,3.328062795365717e-05,2.847481117733452e-06,0.0,0.0,4.798213791240483e-05,0.0,0.0,0.0,0.0,3.964549086132535e-05
2016-01-04 21:00:00,0.0,0.0,0.0,0.01142997257790457,0.0,0.0,0.00046983428357665643,0.00044780893715457996,0.0,0.0,0.0,1.2712502998638269e-08,0.0008513190964014509,3.272906730112385e-05,2.2072034987120057e-06,0.0,0.0,5.015449321517941e-05,0.0,0.0,0.0,0.0,3.817978681214582e-05
2016-01-04 22:00:00,0.0,0.0,0.0,0.011990635234226152,0.0,0.0,0.0004513340721495672,0.00047116997454197556,0.0,0.0,0.0,1.3336076296923407e-08,0.0,3.2315515373562516e-05,1.4260765131947933e-06,0.0,0.0,5.261466984297324e-05,0.0,0.0,0.0,0.0,4.119230605442191e-05
2016-01-04 23:00:00,0.0,0.0,0.0,0.012420054632074967,0.0,0.0,0.0003073476089352485,0.0004833364862212241,0.0,0.0,0.0,1.4389249831724892e-08,0.0,3.456732079742194e-05,1.30049952244394e-06,0.0,0.0,5.676974338838487e-05,0.0,0.0,0.0,0.0,4.187520941324505e-05
2016-01-05 00:00:00,0.0,0.0,0.0,0.012719437509451443,0.0,0.0,0.00028825692089075224,0.0004299605486362703,0.0,0.0,0.0,1.4736099756747413e-08,0.0,3.503530934553068e-05,1.794489664025865e-06,0.0,0.0,5.813816644504734e-05,0.0,0.0,0.0,0.0,3.660559495885597e-05
2016-01-05 01:00:00,0.0,0.0,0.0,0.013223181585856716,0.0,0.0,0.00028914278573486914,0.00031338755708261283,0.0,0.0,0.0,1.531971227548204e-08,0.0,3.602128327671196e-05,2.076891992067249e-06,0.0,0.0,6.0440686264653676e-05,0.0,0.0,0.0,0.0,3.398853287744574e-05
2016-01-05 02:00:00,0.0,0.0,0.0,0.013266247741984396,0.0,0.0,0.00029202701977260043,0.00022188362270909154,0.0,0.0,0.0,1.5369606555190996e-08,0.0,3.639896439623012e-05,2.8981097793895054e-06,0.0,0.0,6.0637533597819076e-05,0.0,0.0,0.0,0.0,3.597020431271991e-05
2016-01-05 03:00:00,0.0,0.0,0.0,0.012744239725137808,0.0,0.0,0.00028125640198782954,0.0002131528171253429,0.0,0.0,0.0,1.4764834354819931e-08,0.0,3.509046211668752e-05,2.8950430247191518e-06,0.0,0.0,5.825153272737769e-05,0.0,0.0,0.0,0.0,3.239380850358062e-05
2016-01-05 04:00:00,0.0,0.0,0.0,0.012815296184111893,0.0,0.0,0.0002955650109907498,0.00021448245340311757,0.0,0.0,0.0,1.484715678983526e-08,0.0,3.547143781467226e-05,2.671057741084504e-06,0.0,0.0,5.857631849213822e-05,0.0,0.0,0.0,0.0,3.398061459399769e-05
2016-01-05 05:00:00,0.0,0.0,0.0,0.011499736082516657,0.0,0.0,0.0003296461664530799,0.00019288097866352583,0.0,0.0,0.0,1.3369436762209637e-08,0.0018018843973115631,3.53382259192786e-05,3.5639343869309717e-06,0.0,0.0,5.2746286506507774e-05,0.0,0.0,0.0,0.0,3.3409387869841176e-05
2016-01-05 06:00:00,0.0,0.0,0.0,0.010171770817592263,0.0,0.0,0.00032099851723165157,0.00017252332324543197,0.0,0.0,0.0,1.1950480319544258e-08,0.0031014886403811703,3.504834774064991e-05,5.885887744026772e-06,0.0,0.0,4.714809382298046e-05,0.0,2.8251423637346036e-06,0.0,0.0,3.414787525277955e-05
2016-01-05 07:00:00,0.0,0.0,0.0,0.009748467840912926,0.0,0.0,0.0003626465050162412,0.00016556154228418766,0.0,0.0,0.0,1.145315551910127e-08,0.0032096070280447325,3.553815420176798e-05,6.244590824626672e-06,0.0,0.0,4.518600395505828e-05,0.0,3.92511253914635e-06,0.0,0.0,2.8223165792071814e-05
2016-01-05 08:00:00,0.0,0.0,0.0,0.00951495035795171,0.0,0.0,0.00044408540501719734,0.0001612766935132207,0.0,0.0,0.0,1.1178803478100594e-08,0.0025722336903312862,3.568355515352311e-05,3.9477687620051784e-06,0.0,0.0,4.410360597407744e-05,0.0,9.089413861165543e-06,0.0,0.0,2.951088107360684e-05
2016-01-05 09:00:00,0.0,0.0,0.0,0.009136541466064203,0.0,0.0,0.0004980898815353793,0.00015516898870165062,0.0,0.0,0.0,1.0734223267207416e-08,0.0024740132762114215,3.159615758795685e-05,6.350963792179308e-06,0.0,0.0,4.234960873425509e-05,0.0,1.5115884880982118e-05,0.0,0.0,3.060480838758101e-05
2016-01-05 10:00:00,0.0,0.0,0.0,0.009191624489128346,0.0,0.0,0.0005040140546142107,0.00015600177581619196,0.0,0.0,0.0,1.079893850655695e-08,0.0024641393205040813,3.0515719997084405e-05,5.948508282017314e-06,0.0,0.0,4.260492903059819e-05,0.0,1.9830080399762113e-05,0.0,0.0,4.030223930506489e-05
2016-01-05 11:00:00,0.0,0.0,0.0,0.009515160351154258,0.0,0.0,0.0005441628937723499,0.00016096130382244907,0.0,0.0,0.0,1.1179050192235163e-08,0.002138252048855827,3.213205610101469e-05,4.23394808956749e-06,0.0,0.0,4.4104579332541124e-05,0.0,2.221369347792959e-05,0.0,0.0,3.3364043988028654e-05
2016-01-05 12:00:00,0.0,0.0,0.0,0.009947479567308641,0.0,0.0,0.0005570758443461755,0.00016681421799624773,0.0,0.0,0.0,1.1524648878784316e-08,0.002024497712569195,3.172592268691065e-05,4.334140066112827e-06,0.0,0.0,4.5468065892313116e-05,0.0,2.028510640023845e-05,0.0,0.0,2.3236807178737792e-05
2016-01-05 13:00:00,0.0,0.0,0.0,0.010316446579653516,0.0,0.0,0.0005886043536437017,0.00017266060347083796,0.0,0.0,0.0,1.1952115478374348e-08,0.0011128595016037417,3.3450422625566996e-05,3.5624895346977194e-06,0.0,0.0,4.715454499647935e-05,0.0,1.4967151361261253e-05,0.0,0.0,1.5396697870875288e-05
2016-01-05 14:00:00,0.0,0.0,0.0,0.010155731689859176,0.0,0.0,0.0005868701138957799,0.00016974701851164834,0.0,0.0,0.0,1.1765919300544607e-08,0.0013191741671731976,3.210686973880066e-05,7.043086568288508e-06,0.0,0.0,4.641994733788653e-05,0.0,8.147510178058694e-06,0.0,0.0,1.0975319640049357e-05
2016-01-05 15:00:00,0.0,0.0,0.0,0.009687613037038995,0.0,0.0,0.0005527511973837602,0.000163417045877027,0.0,0.0,0.0,1.1223580603505018e-08,0.0022196137188658536,3.349889755209353e-05,7.440258779618693e-06,0.0,0.0,4.4280264656677714e-05,0.0,3.6729497941927076e-06,0.0,0.0,8.820878718927732e-06
2016-01-05 16:00:00,0.0,0.0,0.0,0.008975835294957614,0.0,0.0,0.000522491895184609,0.00015694849573115216,0.0,0.0,0.0,1.0398950756143471e-08,0.003969149798211559,3.284930510402578e-05,8.60216060458515e-06,0.0,0.0,4.102686191695294e-05,0.0,2.359074572829084e-06,0.0,0.0,9.580604130402642e-06
2016-01-05 17:00:00,0.0,0.0,0.0,0.009030605857593087,0.0,0.0,0.00045671071014145533,0.00015691119762418465,0.0,0.0,0.0,1.0462405171806884e-08,0.0040690487651038635,3.4422859672152526e-05,9.376286653707349e-06,0.0,0.0,4.127720789997491e-05,0.0,2.35602937887371e-06,0.0,0.0,1.2435644260539969e-05
2016-01-05 18:00:00,0.0,0.0,0.0,0.009183165005518034,0.0,0.0,0.0004247705567074391,0.0001403376512874905,0.0,0.0,0.0,1.0639152517824022e-08,0.0037837493499254618,3.4784315189785944e-05,8.719884957669772e-06,0.0,0.0,4.1974527190091666e-05,0.0,0.0,0.0,0.0,1.7393908635424894e-05
2016-01-05 19:00:00,0.0,0.0,0.0,0.010223577683587377,0.0,0.0,0.00045723053834197043,0.00015255356039788837,0.0,0.0,0.0,1.180353774613979e-08,0.002569980594493356,3.617072703979291e-05,5.96735949297514e-06,0.0,0.0,4.656836296261213e-05,0.0,0.0,0.0,0.0,1.8667036629550087e-05
2016-01-05 20:00:00,0.0,0.0,0.0,0.011202373359667695,0.0,0.0,0.0004691440630283739,0.00018597811211497253,0.0,0.0,0.0,1.293359730708191e-08,0.0008409210261979478,3.628263346234327e-05,3.3370097713500283e-06,0.0,0.0,5.102677407080156e-05,0.0,0.0,0.0,0.0,2.054156926191214e-05
2016-01-05 21:00:00,0.0,0.0,0.0,0.011721502843521307,0.0,0.0,0.0004899694739931342,0.000195909114687911,0.0,0.0,0.0,1.3393916292892024e-08,0.0006346124207089266,3.5615493776806515e-05,2.1420211188234e-06,0.0,0.0,5.2842865319952465e-05,0.0,0.0,0.0,0.0,2.2131976738822928e-05
2016-01-05 22:00:00,0.0,0.0,0.0,0.012547372942831812,0.0,0.0,0.00045401043258298915,0.00020698534026288408,0.0,0.0,0.0,1.4337620792787384e-08,0.0005966890651144716,3.64681670926114e-05,1.5931929745592266e-06,0.0,0.0,5.6566051929403506e-05,0.0,0.0,0.0,0.0,2.2533076660486575e-05
2016-01-05 23:00:00,0.0,0.0,0.0,0.013007472448452108,0.0,0.0,0.0004202014179690111,0.00021669559293012916,0.0,0.0,0.0,1.4863366880720589e-08,0.0003708959817195648,3.742375860873153e-05,3.002034210012817e-06,0.0,0.0,5.864027197898599e-05,0.0,0.0,0.0,0.0,1.814858280051719e-05
2016-01-06 00:00:00,0.0,0.0,0.0,0.01320975174910008,0.0,0.0,0.0004096999957237627,0.00021963476691852434,0.0,0.0,0.0,1.5094507209467872e-08,0.0,3.629386333026159e-05,3.0401025219771877e-06,0.0,0.0,5.955218728403266e-05,0.0,0.0,0.0,0.0,1.439712781366934e-05
2016-01-06 01:00:00,0.0,0.0,0.0,0.013355923090297508,0.0,0.0,0.0003786433811385237,0.00022544366214464164,0.0,0.0,0.0,1.547349989776068e-08,0.0,3.7067168892240616e-05,2.7071900550484123e-06,0.0,0.0,6.10474228183425e-05,0.0,0.0,0.0,0.0,1.3653308300276018e-05
2016-01-06 02:00:00,0.0,0.0,0.0,0.01311057708998317,0.0,0.0,0.00035609414965058294,0.00022072449701884407,0.0,0.0,0.0,1.518925437724418e-08,0.0,3.7353191535059304e-05,3.056294963890364e-06,0.0,0.0,5.992599220536905e-05,0.0,0.0,0.0,0.0,1.2259096047320995e-05
2016-01-06 03:00:00,0.0,0.0,0.0,0.013271966490865095,0.0,0.0,0.00035460181588139073,0.00022113806372381492,0.0,0.0,0.0,1.5217714153882496e-08,0.0,3.7170817110628005e-05,3.846709900480943e-06,0.0,0.0,6.003827423782675e-05,0.0,0.0,0.0,0.0,1.2186647548487521e-05
2016-01-06 04:00:00,0.0,0.0,0.0,0.013632998355195177,0.0,0.0,0.0003730516961285042,0.0002267076051170044,0.0,0.0,0.0,1.5631675394336198e-08,0.0,3.773597382461199e-05,3.1155734480387667e-06,0.0,0.0,6.167147080249276e-05,0.0,0.0,0.0,0.0,1.2916709527694949e-05
2016-01-06 05:00:00,0.0,0.0,0.0,0.012754223031069758,0.0,0.0,0.0004488687304115907,0.00021472506084799984,0.0,0.0,0.0,1.47764005103206e-08,0.00040899041736042424,3.750780367324244e-05,4.172352297701664e-06,0.0,0.0,5.8297164548872325e-05,0.0,0.0,0.0,0.0,8.169677574768712e-06
2016-01-06 06:00:00,0.0,0.0,0.0,0.011982735446749297,0.0,0.0,0.0004837127161216225,0.00020147255151938914,0.0,0.0,0.0,1.3882593846685464e-08,0.0005353378512049931,3.7835821034125614e-05,2.7828101968044776e-06,0.0,0.0,5.477083930420789e-05,0.0,3.2240479358589468e-06,0.0,0.0,7.308079073453868e-06
2016-01-06 07:00:00,0.0,0.0,0.0,0.011373094825531173,0.0,0.0,0.000459307565506154,0.0001907210672493447,0.0,0.0,0.0,1.317629492400432e-08,0.0006001474956098811,3.638547624665026e-05,2.128528352640507e-06,0.0,0.0,5.198428621318446e-05,0.0,4.677386523481458e-06,0.0,0.0,5.813849678000272e-06
2016-01-06 08:00:00,0.0,0.0,0.0,0.010962963565047602,0.0,0.0,0.00045688217240394575,0.00018254580719936203,0.0,0.0,0.0,1.2570197937671899e-08,0.0009271100513421258,3.432400221877742e-05,2.1143302497241104e-06,0.0,0.0,4.9593058679786336e-05,0.0,1.1522747709783758e-05,0.0,0.0,2.38456372016213e-06
2016-01-06 09:00:00,0.0,0.0,0.0,0.010664811169401949,0.0,0.0,0.00045025732976655924,0.0001767412876251958,0.0,0.0,0.0,1.2186456804165e-08,0.0008579524566433811,3.372598783063002e-05,3.1396015339210987e-06,0.0,0.0,4.8079089158684265e-05,0.0,2.0563547393394673e-05,0.0,0.0,1.9943010464040075e-06
2016-01-06 10:00:00,0.0,0.0,0.0,0.010311020431617673,0.0,0.0,0.0004365485112267509,0.00017110223264982114,0.0,0.0,0.0,1.1782187523139978e-08,0.0013935761437614143,3.283197722239896e-05,5.944235217822053e-06,0.0,0.0,4.6484130171107486e-05,0.0,2.7370597789063503e-05,0.0,0.0,2.160793411238211e-06
2016-01-06 11:00:00,0.0,0.0,0.0,0.010197629018605554,0.0,0.0,0.000429422347997887,0.0001693314285493508,0.0,0.0,0.0,1.1652617525632664e-08,0.0019041876268375455,3.1756134114648476e-05,6.271307827308739e-06,0.0,0.0,4.597293913645698e-05,0.0,3.078848044296971e-05,0.0,0.0,1.6715989129212122e-06
2016-01-06 12:00:00,0.0,0.0,0.0,0.01065559490576289,0.0,0.0,0.0004492472606897665,0.00017728333391483955,0.0,0.0,0.0,1.2175925572345778e-08,0.0016997432581503926,3.268941341508087e-05,5.3656085529598124e-06,0.0,0.0,4.803754040979656e-05,0.0,2.9839812385232043e-05,0.0,0.0,1.067994559027325e-06
2016-01-06 13:00:00,0.0,0.0,0.0,0.011045871620540533,0.0,0.0,0.00046595254077989536,0.00018204952139224025,0.0,0.0,0.0,1.253602344237733e-08,0.001566999158748451,3.3656189047324125e-05,3.6041487917617172e-06,0.0,0.0,4.9458230432936194e-05,0.0,2.226949799571951e-05,0.0,0.0,1.4986773408901176e-06
2016-01-06 14:00:00,0.0,0.0,0.0,0.011411423593678336,0.0,0.0,0.00048154397636895955,0.00018805046843087554,0.0,0.0,0.0,1.290698916242814e-08,0.0015747886406829454,3.623330328844256e-05,3.1938443444956106e-06,0.0,0.0,5.092179726091219e-05,0.0,1.1715096909706741e-05,0.0,0.0,1.8425993328648775e-06
2016-01-06 15:00:00,0.0,0.0,0.0,0.01133949201928082,0.0,0.0,0.0004767502821578941,0.0001848966200714287,0.0,0.0,0.0,1.2782300502060732e-08,0.0022260045915598755,3.796884640823802e-05,5.567154047510987e-06,0.0,0.0,5.0429864510054494e-05,0.0,4.6159748273014715e-06,0.0,0.0,1.2983038472211374e-06
2016-01-06 16:00:00,0.0,0.0,0.0,0.010689938265054905,0.0,0.0,0.00045273381930325944,0.00017466616694654908,0.0,0.0,0.0,1.209094695341293e-08,0.003218613778670759,3.794406203873896e-05,7.5873371965123635e-06,0.0,0.0,4.770227523289478e-05,0.0,2.745664197376417e-06,0.0,0.0,2.6923997090538547e-06
2016-01-06 17:00:00,0.0,0.0,0.0,0.009646538143505553,0.0,0.0,0.00040091939749120343,0.0001571886611771568,0.0,0.0,0.0,1.0873939427376518e-08,0.003924715393891389,3.576717310717831e-05,1.0454773577430857e-05,0.0,0.0,4.290082930883452e-05,0.0,2.448702791976438e-06,0.0,0.0,4.768586690023991e-06
2016-01-06 18:00:00,0.0,0.0,0.0,0.010034324485281786,0.0,0.0,0.00041292298610032767,0.00016339999482999572,0.0,0.0,0.0,1.131106672926539e-08,0.0028875354827941186,3.5492590231182375e-05,7.332535056749268e-06,0.0,0.0,4.4625422671691816e-05,0.0,0.0,0.0,0.0,5.030812375791628e-06
2016-01-06 19:00:00,0.0,0.0,0.0,0.0110983932696739,0.0,0.0,0.0004602334936122031,0.00018037048364420106,0.0,0.0,0.0,1.2510524953129028e-08,0.000977459805367344,3.613982594694169e-05,4.174070242143352e-06,0.0,0.0,4.9357631533872935e-05,0.0,0.0,0.0,0.0,8.665633048606309e-06
2016-01-06 20:00:00,0.0,0.0,0.0,0.011478671422438637,0.0,0.0,0.00045657960282712294,0.0001867968488900977,0.0,0.0,0.0,1.2939188742895135e-08,0.0007487581909556467,3.449170837569874e-05,4.349097526170716e-06,0.0,0.0,5.1048833898798256e-05,0.0,0.0,0.0,0.0,1.104821486826711e-05
