,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2021-11-19 15:00:00,0.0,0.0,0.0,1.9593613546753157e-06,0.0,0.0,1.4930645131176623e-05,1.950061095216751e-05,2.227894408570855e-05,0.0,0.0,0.0,2.872839875838982e-06,3.647084803064583e-07,3.3617884066649805e-07,0.0,1.9019554003457586e-05,0.0,0.0,3.385409497334113e-06,0.0,0.0,5.108834599730559e-07
2021-11-19 16:00:00,0.0,0.0,0.0,1.9041279602085513e-06,0.0,0.0,1.4812346044462299e-05,1.7922207827627204e-05,2.3884199775292318e-05,0.0,0.0,0.0,2.637101220790093e-06,4.09736028478896e-07,4.3629504179861063e-07,0.0,1.8566408305775663e-05,0.0,0.0,7.342509847986538e-07,0.0,0.0,5.92232110322677e-07
2021-11-19 17:00:00,0.0,0.0,0.0,1.830320959433492e-06,0.0,0.0,1.452128616634954e-05,1.7420380970550655e-05,3.034903133825423e-05,0.0,0.0,0.0,2.7820840855300967e-06,4.4757668021402544e-07,4.901764513321136e-07,0.0,1.78027094760757e-05,0.0,0.0,0.0,0.0,0.0,7.014450385075606e-07
2021-11-19 18:00:00,0.0,0.0,0.0,1.8814580454407297e-06,0.0,0.0,1.4719195431736128e-05,1.8600625355164548e-05,3.109110635162107e-05,0.0,0.0,0.0,3.2094612139218765e-06,4.492333637898949e-07,4.996888067082573e-07,0.0,1.791313627557666e-05,0.0,0.0,0.0,0.0,0.0,8.527367480504474e-07
2021-11-19 19:00:00,0.0,0.0,0.0,1.9793100782149767e-06,0.0,0.0,1.4721868814982707e-05,1.9632070606528404e-05,2.6335923372733636e-05,0.0,0.0,0.0,1.967465684601095e-06,4.1594996651909244e-07,4.00812715233852e-07,0.0,1.8817105279623913e-05,0.0,0.0,0.0,0.0,0.0,1.006978132750973e-06
2021-11-19 20:00:00,0.0,0.0,0.0,2.057901870150919e-06,0.0,0.0,1.4571959447860102e-05,2.0478190296286073e-05,1.2790861628319885e-05,0.0,0.0,0.0,6.210241482155688e-07,3.7537933100814255e-07,3.30670737332471e-07,0.0,1.9517357209012633e-05,0.0,0.0,0.0,0.0,0.0,1.101261352054168e-06
2021-11-19 21:00:00,0.0,0.0,0.0,2.0770512146143376e-06,0.0,0.0,1.4640446513567889e-05,1.998551483351722e-05,1.1822174395913634e-05,0.0,0.0,0.0,7.077394444040864e-07,3.580958776291111e-07,2.45646566758608e-07,0.0,1.9747742456857007e-05,0.0,0.0,0.0,0.0,0.0,1.1192198313225504e-06
2021-11-19 22:00:00,0.0,0.0,0.0,2.109938217152527e-06,0.0,0.0,1.4904783795377089e-05,9.634512681990968e-06,1.0258443806695142e-05,0.0,0.0,0.0,7.948915838544098e-07,3.6770686055149965e-07,2.648613818191868e-07,0.0,1.9802333277090893e-05,0.0,0.0,0.0,0.0,0.0,1.1051264982225988e-06
2021-11-19 23:00:00,0.0,0.0,0.0,2.16384377145332e-06,0.0,0.0,1.4862072539794658e-05,1.2185762631675813e-06,8.368889454286342e-06,0.0,0.0,0.0,1.5520200461802404e-06,3.530452902703984e-07,2.562320030360396e-07,0.0,1.972953727778234e-05,0.0,0.0,0.0,0.0,0.0,1.0592250518563932e-06
2021-11-20 00:00:00,0.0,0.0,0.0,2.2066555471391105e-06,0.0,0.0,1.4644718136676265e-05,1.246166778657196e-06,8.599323656318882e-06,0.0,0.0,0.0,1.0514854168115925e-06,3.434707266936252e-07,2.1192727885622955e-07,0.0,2.0136494069070414e-05,0.0,0.0,0.0,0.0,0.0,1.0257510281475875e-06
2021-11-20 01:00:00,0.0,0.0,0.0,2.2091154895429497e-06,0.0,0.0,1.540796546217844e-05,1.2545844687929952e-06,8.657410938981272e-06,0.0,0.0,0.0,7.447517831575763e-07,3.31701385780426e-07,1.670385403278707e-07,0.0,2.0367322688397114e-05,0.0,0.0,0.0,0.0,0.0,9.967552458629842e-07
2021-11-20 02:00:00,0.0,0.0,0.0,2.2454105497490056e-06,0.0,0.0,1.5990219267321054e-05,1.2716148762022245e-06,8.649575150905915e-06,0.0,0.0,0.0,3.0277789506260267e-07,3.0779460699345224e-07,9.77569374426694e-08,0.0,2.066794452568082e-05,0.0,0.0,0.0,0.0,0.0,1.007199955920906e-06
2021-11-20 03:00:00,0.0,0.0,0.0,2.2346467334005345e-06,0.0,0.0,1.596682636370841e-05,1.2762742607913704e-06,8.639329975855906e-06,0.0,0.0,0.0,4.3277447990198794e-07,2.979439253596135e-07,3.3242956344898635e-08,0.0,2.0842546646492373e-05,0.0,0.0,0.0,0.0,0.0,1.0424808128790851e-06
2021-11-20 04:00:00,0.0,0.0,0.0,2.2104389039762637e-06,0.0,0.0,1.588048919461073e-05,1.2660349393042227e-06,8.570018167435127e-06,0.0,0.0,0.0,1.0686292377082306e-06,2.928309722032394e-07,3.953948903904144e-08,0.0,2.078927472998624e-05,0.0,0.0,0.0,0.0,0.0,9.99093598333358e-07
2021-11-20 05:00:00,0.0,0.0,0.0,2.201617993146111e-06,0.0,0.0,1.6005892285361497e-05,1.2574105493943845e-06,8.511638121264383e-06,0.0,0.0,0.0,1.0299138995421538e-06,3.0540802422604187e-07,8.633071493058748e-08,0.0,2.0661025615339098e-05,0.0,0.0,0.0,0.0,0.0,9.037995107907845e-07
2021-11-20 06:00:00,0.0,0.0,0.0,2.139804322506928e-06,0.0,0.0,1.591560558014724e-05,1.2255787892145524e-06,8.457253760312716e-06,0.0,0.0,0.0,2.6863346893960688e-06,3.05436901479249e-07,1.0816457967148509e-07,0.0,2.0156136114078347e-05,0.0,0.0,0.0,0.0,0.0,7.643359864866806e-07
2021-11-20 07:00:00,0.0,0.0,0.0,2.098515955643166e-06,0.0,0.0,1.6003337144368927e-05,1.1642822649139007e-06,8.231188101632472e-06,0.0,0.0,0.0,3.7323531051164637e-06,3.1158193174544326e-07,9.683596297875204e-08,0.0,1.972714766621342e-05,0.0,0.0,1.4832277601290365e-06,0.0,0.0,6.253106383530371e-07
2021-11-20 08:00:00,0.0,0.0,0.0,2.037950595583753e-06,0.0,0.0,1.5415392158311664e-05,1.13389202264741e-06,8.054692270945456e-06,0.0,0.0,0.0,3.7570111316175976e-06,3.0386733890367236e-07,1.1747955779486382e-07,0.0,1.9198929367879277e-05,0.0,0.0,5.8863033034157234e-06,0.0,0.0,5.449740750611143e-07
2021-11-20 09:00:00,0.0,0.0,0.0,1.9935854562890267e-06,0.0,0.0,1.5071877539785631e-05,1.0765840167520495e-06,7.879345751088193e-06,0.0,0.0,0.0,2.9691437340826417e-06,2.990257217455284e-07,1.455294783619397e-07,0.0,1.881133126799685e-05,0.0,0.0,1.0596340874026076e-05,0.0,0.0,4.76585063708616e-07
2021-11-20 10:00:00,0.0,0.0,0.0,1.944871367925709e-06,0.0,0.0,1.4948964995371603e-05,1.0272052464633483e-06,7.752886402532466e-06,0.0,0.0,0.0,2.4600971370914216e-06,3.0966267035364216e-07,1.877998142048504e-07,0.0,1.852861862542479e-05,0.0,0.0,1.303121589334375e-05,0.0,0.0,4.182255901025197e-07
2021-11-20 11:00:00,0.0,0.0,0.0,1.938717379137681e-06,0.0,0.0,1.4814820219576131e-05,1.0181204483282449e-06,1.4234285043420827e-05,0.0,0.0,0.0,1.1301613872515309e-06,3.1636981570317873e-07,2.9807564495277136e-07,0.0,1.8352907420645243e-05,0.0,0.0,1.3829313221379835e-05,0.0,0.0,3.7831643615532584e-07
2021-11-20 12:00:00,0.0,0.0,0.0,1.9826476349113474e-06,0.0,0.0,1.5389972568476496e-05,9.944868089162018e-07,2.106736970552824e-05,0.0,0.0,0.0,4.1562289103263805e-07,3.285187242882436e-07,2.429091057496726e-07,0.0,1.85162537462574e-05,0.0,0.0,1.3332263918613574e-05,0.0,0.0,3.465791536422143e-07
2021-11-20 13:00:00,0.0,0.0,0.0,1.9820489896977302e-06,0.0,0.0,1.533898523751121e-05,9.998034043264478e-07,2.129127576897923e-05,0.0,0.0,0.0,2.300367221227885e-06,3.1975583680846027e-07,1.5799996501152157e-07,0.0,1.8598524954283192e-05,0.0,0.0,1.0459144394573124e-05,0.0,0.0,3.2870942435815916e-07
2021-11-20 14:00:00,0.0,0.0,0.0,2.0772619285377185e-06,0.0,0.0,1.5917683865526223e-05,1.0478315917642688e-06,2.2391807558809753e-05,0.0,0.0,0.0,2.7495531075651206e-06,3.1942745619895177e-07,9.15456408012804e-08,0.0,1.948072259276378e-05,0.0,0.0,6.5111149725952404e-06,0.0,0.0,3.2727485420586926e-07
2021-11-20 15:00:00,0.0,0.0,0.0,2.0588249919439863e-06,0.0,0.0,1.638109838620451e-05,1.0718371361414565e-06,2.2865032668043274e-05,0.0,0.0,0.0,2.8505713193262967e-06,3.198057281885114e-07,1.141464439366554e-07,0.0,1.9968839869006115e-05,0.0,0.0,2.1709926860097803e-06,0.0,0.0,3.5532884887468926e-07
2021-11-20 16:00:00,0.0,0.0,0.0,2.0565195482236513e-06,0.0,0.0,1.6101754350025025e-05,1.0330883140299732e-06,2.3327508929352063e-05,0.0,0.0,0.0,4.73112302306004e-07,3.468861847153261e-07,1.2725039006871154e-07,0.0,1.985325208692328e-05,0.0,0.0,6.951361524414502e-07,0.0,0.0,3.6852311359202413e-07
2021-11-20 17:00:00,0.0,0.0,0.0,1.934015749280767e-06,0.0,0.0,1.55597233008891e-05,9.772303574908726e-07,2.8847175423477194e-05,0.0,0.0,0.0,1.2846244916228559e-06,3.903784996624636e-07,2.6121032585977164e-07,0.0,1.881227997794871e-05,0.0,0.0,0.0,0.0,0.0,3.524707766724691e-07
2021-11-20 18:00:00,0.0,0.0,0.0,1.9356606633813445e-06,0.0,0.0,1.557498422764559e-05,9.723751048192322e-07,2.8107407996232912e-05,0.0,0.0,0.0,2.4341972872315703e-06,4.1852738288861703e-07,3.263250627028213e-07,0.0,1.8825221701825847e-05,0.0,0.0,0.0,0.0,0.0,3.611805907965794e-07
2021-11-20 19:00:00,0.0,0.0,0.0,1.9950302638693444e-06,0.0,0.0,1.559325712604506e-05,9.992943745283872e-07,2.884722483007403e-05,0.0,0.0,0.0,3.338609159470306e-06,3.8387109415649316e-07,2.2376925293932847e-07,0.0,1.9364531758215345e-05,0.0,0.0,0.0,0.0,0.0,3.813643322552006e-07
2021-11-20 20:00:00,0.0,0.0,0.0,2.076992529173111e-06,0.0,0.0,1.597474738349498e-05,1.0373418163200659e-06,2.3264481178628388e-05,0.0,0.0,0.0,1.0510399969875375e-06,3.4918194115624603e-07,1.4032221084740053e-07,0.0,2.0124802194062807e-05,0.0,0.0,0.0,0.0,0.0,3.994087097973226e-07
2021-11-20 21:00:00,0.0,0.0,0.0,2.1597672466646558e-06,0.0,0.0,1.5476775150344586e-05,1.0572928489009698e-06,1.674021251715908e-05,0.0,0.0,0.0,1.0035170815273424e-08,3.351185821759539e-07,1.523789779724651e-07,0.0,2.0521227859345005e-05,0.0,0.0,0.0,0.0,0.0,4.12478437085481e-07
2021-11-20 22:00:00,0.0,0.0,0.0,2.0647366074021067e-06,0.0,0.0,1.4711549054402452e-05,1.034209713018608e-06,1.6335086887003853e-05,0.0,0.0,0.0,1.342348932332326e-06,3.47118571267941e-07,1.4523816674810422e-07,0.0,2.005075052395688e-05,0.0,0.0,0.0,0.0,0.0,4.1694170615901537e-07
2021-11-20 23:00:00,0.0,0.0,0.0,2.063379321944652e-06,0.0,0.0,1.4621778484484378e-05,1.0425959112138132e-06,1.3030144684073472e-05,0.0,0.0,0.0,1.6080474407558272e-06,3.5211310280636755e-07,1.4903044295501776e-07,0.0,2.0211490365927622e-05,0.0,0.0,0.0,0.0,0.0,4.4511691326955175e-07
2021-11-21 00:00:00,0.0,0.0,0.0,2.090927692071062e-06,0.0,0.0,1.4538223019633796e-05,1.0627305049174268e-06,8.31129954522273e-06,0.0,0.0,0.0,1.0201807107303242e-06,3.1728925730779114e-07,1.5676833459248664e-07,0.0,2.046809744087134e-05,0.0,0.0,0.0,0.0,0.0,4.639426067060832e-07
2021-11-21 01:00:00,0.0,0.0,0.0,2.113199135090936e-06,0.0,0.0,1.4445073622501638e-05,1.074050141639205e-06,8.399827060996929e-06,0.0,0.0,0.0,7.438554188501898e-07,3.067462554637042e-07,1.4354496119402994e-07,0.0,2.0390134514690364e-05,0.0,0.0,0.0,0.0,0.0,4.609783145788001e-07
2021-11-21 02:00:00,0.0,0.0,0.0,2.179646881480252e-06,0.0,0.0,1.4508814059853587e-05,1.1045739862502333e-06,8.638544981165975e-06,0.0,0.0,0.0,3.0683872259554265e-07,3.045326439057248e-07,7.64192641516479e-08,0.0,2.0865862640084603e-05,0.0,0.0,0.0,0.0,0.0,4.865877164895802e-07
2021-11-21 03:00:00,0.0,0.0,0.0,2.1947347357357237e-06,0.0,0.0,1.4559579259810388e-05,1.115491254294877e-06,8.723925691058718e-06,0.0,0.0,0.0,4.412966104680088e-07,2.95414987821064e-07,2.8796480802373214e-08,0.0,2.1116079004380128e-05,0.0,0.0,0.0,0.0,0.0,4.996080030000521e-07
2021-11-21 04:00:00,0.0,0.0,0.0,2.1974650377452796e-06,0.0,0.0,1.3948188341027235e-05,1.1103474959850313e-06,8.641130739013481e-06,0.0,0.0,0.0,1.0931521508754152e-06,2.866240673650226e-07,3.570677352073547e-08,0.0,2.0850468262755694e-05,0.0,0.0,0.0,0.0,0.0,5.224523351631646e-07
2021-11-21 05:00:00,0.0,0.0,0.0,2.1922595804530386e-06,0.0,0.0,1.426964468668906e-05,1.1446411616827875e-06,8.620661226986677e-06,0.0,0.0,0.0,1.0399541428982004e-06,2.916578250145751e-07,6.209372508916035e-08,0.0,2.075543555488201e-05,0.0,0.0,0.0,0.0,0.0,5.350134309299019e-07
2021-11-21 06:00:00,0.0,0.0,0.0,2.1183351714996125e-06,0.0,0.0,1.4239851540764851e-05,1.109286650647109e-06,8.354395018250765e-06,0.0,0.0,0.0,2.730437284575326e-06,2.940212076132104e-07,4.719052505289307e-08,0.0,2.007488742466918e-05,0.0,0.0,0.0,0.0,0.0,5.883902101999602e-07
2021-11-21 07:00:00,0.0,0.0,0.0,2.0184734120109944e-06,0.0,0.0,1.4241145379219186e-05,1.069538988696957e-06,8.094722587823517e-06,0.0,0.0,0.0,3.7788919934844533e-06,2.938731888032918e-07,3.297958077315455e-08,0.0,1.9417475711961052e-05,0.0,0.0,9.869261137965892e-07,0.0,0.0,7.103060846155655e-07
2021-11-21 08:00:00,0.0,0.0,0.0,1.960287484143298e-06,0.0,0.0,1.400690975721712e-05,1.0356346092092505e-06,7.838119930636013e-06,0.0,0.0,0.0,3.7737321174413684e-06,2.8874824127936424e-07,1.9810986977138654e-08,0.0,1.8850340953105844e-05,0.0,0.0,2.473821312835592e-06,0.0,0.0,8.285251679772821e-07
2021-11-21 09:00:00,0.0,0.0,0.0,1.910365048948845e-06,0.0,0.0,1.3285673875858495e-05,1.015267712793762e-06,7.683974660383476e-06,0.0,0.0,0.0,2.9678627398093112e-06,2.7772875123525515e-07,8.696141228009878e-10,0.0,1.8463957553022503e-05,0.0,0.0,4.458327853916738e-06,0.0,0.0,9.941488669404536e-07
2021-11-21 10:00:00,0.0,0.0,0.0,1.9137267616109585e-06,0.0,0.0,1.3074618857532626e-05,1.002141482708959e-06,7.584629809673664e-06,0.0,0.0,0.0,2.498039158626809e-06,2.976587612191556e-07,1.0586575964410046e-08,0.0,1.8226099404497035e-05,0.0,0.0,5.650062194204032e-06,0.0,0.0,1.172942121014149e-06
2021-11-21 11:00:00,0.0,0.0,0.0,1.8723341204497838e-06,0.0,0.0,1.2709941468903417e-05,9.833495498210198e-07,7.44240452829127e-06,0.0,0.0,0.0,2.5862414525660407e-06,3.1449358625666077e-07,8.886001700786924e-08,0.0,1.7800005415701225e-05,0.0,0.0,6.049293885588706e-06,0.0,0.0,1.425752223007144e-06
2021-11-21 12:00:00,0.0,0.0,0.0,1.889713437585509e-06,0.0,0.0,1.2923391133915448e-05,1.0305546426393584e-06,7.555932830333225e-06,0.0,0.0,0.0,2.107958453807854e-06,3.0461245435081795e-07,7.05476736617587e-08,0.0,1.8068106814011246e-05,0.0,0.0,5.876961075018854e-06,0.0,0.0,1.6291224456002262e-06
2021-11-21 13:00:00,0.0,0.0,0.0,1.9494038504160403e-06,0.0,0.0,1.33610386440171e-05,1.0662614104963931e-06,7.779409388204436e-06,0.0,0.0,0.0,2.385498385219815e-06,3.1168342461031744e-07,4.3647751597707474e-08,0.0,1.870431860803706e-05,0.0,0.0,4.880693233473477e-06,0.0,0.0,1.7976378149312593e-06
2021-11-21 14:00:00,0.0,0.0,0.0,1.995627252582232e-06,0.0,0.0,1.3825441746907883e-05,1.122324543769205e-06,7.90119472911632e-06,0.0,0.0,0.0,2.8826868083716577e-06,3.1130370654048604e-07,3.8981696621259e-08,0.0,1.9111970298927137e-05,0.0,0.0,3.215296576131361e-06,0.0,0.0,1.816908925850916e-06
2021-11-21 15:00:00,0.0,0.0,0.0,2.026040693662222e-06,0.0,0.0,1.4180903204063183e-05,1.1428099102010198e-06,8.125069802379884e-06,0.0,0.0,0.0,2.961538802401024e-06,2.9845032710328524e-07,8.612967849289052e-08,0.0,1.9387168417558985e-05,0.0,0.0,1.528093470541989e-06,0.0,0.0,1.8900738417221826e-06
2021-11-21 16:00:00,0.0,0.0,0.0,1.963322555646285e-06,0.0,0.0,1.351557192276237e-05,1.0738744960394e-06,7.796358384957747e-06,0.0,0.0,0.0,3.796912350148835e-06,3.019811442498725e-07,1.2593772818559105e-07,0.0,1.885035607227993e-05,0.0,0.0,6.638023206621936e-07,0.0,0.0,1.9085211948645687e-06
2021-11-21 17:00:00,0.0,0.0,0.0,1.9119141217575746e-06,0.0,0.0,1.3776917387405968e-05,1.0395860804692892e-06,7.622150510387061e-06,0.0,0.0,0.0,2.9370066941544624e-07,3.453186490986232e-07,1.8848188730508083e-07,0.0,1.8277401360353543e-05,0.0,0.0,0.0,0.0,0.0,2.0495587183792075e-06
2021-11-21 18:00:00,0.0,0.0,0.0,1.8906143218298281e-06,0.0,0.0,1.4053350249271368e-05,1.0310459395852327e-06,7.559534974818518e-06,0.0,0.0,0.0,1.4403844345815013e-06,3.4302079310950556e-07,1.7980409441748145e-07,0.0,1.8132392501495642e-05,0.0,0.0,0.0,0.0,0.0,2.223186748371453e-06
2021-11-21 19:00:00,0.0,0.0,0.0,1.927300751543419e-06,0.0,0.0,1.4349456802108068e-05,1.0479524218068352e-06,7.683491763501245e-06,0.0,0.0,0.0,3.0772037739893187e-07,3.2824160750367696e-07,1.36665763711738e-07,0.0,1.8511982567367533e-05,0.0,0.0,0.0,0.0,0.0,2.572831311501447e-06
2021-11-21 20:00:00,0.0,0.0,0.0,1.9627146808023314e-06,0.0,0.0,1.402662015439572e-05,1.064069578505294e-06,7.801661289299136e-06,0.0,0.0,0.0,1.0535426664414805e-06,2.931059702905666e-07,9.079494403086917e-08,0.0,1.8772382678666336e-05,0.0,0.0,0.0,0.0,0.0,2.851329340200743e-06
2021-11-21 21:00:00,0.0,0.0,0.0,1.9904759239273586e-06,0.0,0.0,1.4096065172000294e-05,1.066572199303007e-06,7.820010277178988e-06,0.0,0.0,0.0,5.785080538558197e-07,2.804156622697966e-07,5.339557948963551e-08,0.0,1.89857610537187e-05,0.0,0.0,0.0,0.0,0.0,2.9622110965572035e-06
2021-11-21 22:00:00,0.0,0.0,0.0,1.9401255926760995e-06,0.0,0.0,1.4603176142400867e-05,1.0487385654679199e-06,7.689255697263102e-06,0.0,0.0,0.0,6.262862939277931e-07,2.7093052537991546e-07,1.4068423948097754e-08,0.0,1.864173808229198e-05,0.0,0.0,0.0,0.0,0.0,3.168209078227718e-06
2021-11-21 23:00:00,0.0,0.0,0.0,1.914026033619926e-06,0.0,0.0,1.382447593772459e-05,1.0376734299503768e-06,7.6081271308874635e-06,0.0,0.0,0.0,1.4290131006771138e-06,2.908519797520349e-07,1.765624628128545e-07,0.0,1.825713522672764e-05,0.0,0.0,0.0,0.0,0.0,3.3727407959433484e-06
2021-11-22 00:00:00,0.0,0.0,0.0,1.9519847583746284e-06,0.0,0.0,1.3230350403396488e-05,1.0489965873053925e-06,7.691147489888197e-06,0.0,0.0,0.0,9.388283634499327e-07,2.8401930315455925e-07,1.4887390613369715e-07,0.0,1.848206467592668e-05,0.0,0.0,0.0,0.0,0.0,3.508662253331308e-06
2021-11-22 01:00:00,0.0,0.0,0.0,1.996698437322953e-06,0.0,0.0,1.362017401571528e-05,1.0515652035143842e-06,7.709980350116103e-06,0.0,0.0,0.0,6.827887414830253e-07,2.757830754664013e-07,1.265104162043485e-07,0.0,1.8546975242420794e-05,0.0,0.0,0.0,0.0,0.0,3.707043624109484e-06
2021-11-22 02:00:00,0.0,0.0,0.0,2.0190738619060837e-06,0.0,0.0,1.2904035073891515e-05,1.0603197802899957e-06,7.774168110121823e-06,0.0,0.0,0.0,2.7613629579443547e-07,2.769706106572262e-07,9.795346424436311e-08,0.0,1.8708430529902965e-05,0.0,0.0,0.0,0.0,0.0,4.0317149974654285e-06
2021-11-22 03:00:00,0.0,0.0,0.0,2.0358093558624195e-06,0.0,0.0,1.1631171481174462e-05,1.0386579513512082e-06,7.78393321462464e-06,0.0,0.0,0.0,3.976459221098984e-07,2.542854407813179e-07,7.019100267334981e-08,0.0,1.8939215688691777e-05,0.0,0.0,0.0,0.0,0.0,4.282206745782229e-06
2021-11-22 04:00:00,0.0,0.0,0.0,1.990199973790729e-06,0.0,0.0,1.1428310544473906e-05,1.0153883130579363e-06,7.571874363888603e-06,0.0,0.0,0.0,9.670423419691304e-07,2.3804236049641217e-07,9.468769737541622e-08,0.0,1.858369475125586e-05,0.0,0.0,0.0,0.0,0.0,4.466690063446571e-06
2021-11-22 05:00:00,0.0,0.0,0.0,1.948581108554906e-06,0.0,0.0,1.3204961909624326e-05,2.830202613864804e-06,7.545741067892675e-06,0.0,0.0,0.0,8.962102254208228e-07,2.6264619189067594e-07,1.4930240252938876e-07,0.0,1.817240282686133e-05,0.0,0.0,0.0,0.0,0.0,4.669351280542705e-06
2021-11-22 06:00:00,0.0,0.0,0.0,1.8717671265886534e-06,0.0,0.0,1.352181356856892e-05,8.545847727614172e-06,7.1865092617664185e-06,0.0,0.0,0.0,2.49797214624192e-06,2.80241387169968e-07,2.021087159492315e-07,0.0,1.7352861984193034e-05,0.0,0.0,0.0,0.0,0.0,4.705128251249978e-06
2021-11-22 07:00:00,0.0,0.0,0.0,1.847936967495023e-06,0.0,0.0,1.3443772056619345e-05,1.7067529967820155e-05,7.040235002540667e-06,0.0,0.0,0.0,1.4768399059524445e-06,3.094302803184027e-07,2.0324066103406e-07,0.0,1.7154344260935645e-05,0.0,0.0,9.818833154605352e-07,0.0,0.0,4.805198877335079e-06
2021-11-22 08:00:00,0.0,0.0,0.0,1.829946147154908e-06,0.0,0.0,1.3170901148361398e-05,1.7774949647347734e-05,6.927538221570533e-06,0.0,0.0,0.0,1.998863523039246e-06,3.2187476442407433e-07,2.747942323685337e-07,0.0,1.6797394154504908e-05,0.0,0.0,2.9352058794414754e-06,0.0,0.0,4.651936675421809e-06
2021-11-22 09:00:00,0.0,0.0,0.0,1.8316509744740068e-06,0.0,0.0,1.2959461965051364e-05,1.8307830175633477e-05,6.973056847768819e-06,0.0,0.0,0.0,8.356876739789682e-07,2.964002433892866e-07,2.216218219203716e-07,0.0,1.6936996115204954e-05,0.0,0.0,5.682875252088851e-06,0.0,0.0,4.693609801341204e-06
2021-11-22 10:00:00,0.0,0.0,0.0,1.9200866336867025e-06,0.0,0.0,1.2745866198307867e-05,1.830550295824001e-05,6.9383796509706345e-06,0.0,0.0,0.0,6.041762531573811e-07,2.742752175734381e-07,1.859694246344943e-07,0.0,1.687988900714893e-05,0.0,0.0,7.724472927707171e-06,0.0,0.0,4.792337324805097e-06
2021-11-22 11:00:00,0.0,0.0,0.0,1.8271002854369393e-06,0.0,0.0,1.2575404692268514e-05,1.800870117096145e-05,6.892748236751744e-06,0.0,0.0,0.0,1.5337688215665387e-06,2.8079972888440996e-07,1.6573233980421022e-07,0.0,1.6713887430452624e-05,0.0,0.0,8.677140035712386e-06,0.0,0.0,4.752990910708705e-06
2021-11-22 12:00:00,0.0,0.0,0.0,1.8323006522852822e-06,0.0,0.0,1.2514083678591783e-05,1.7922219979177684e-05,6.893218825936747e-06,0.0,0.0,0.0,1.250824960046034e-06,2.849755575877498e-07,1.7311866526601192e-07,0.0,1.6706090852390873e-05,0.0,0.0,8.97430567197938e-06,0.0,0.0,4.796026218186843e-06
2021-11-22 13:00:00,0.0,0.0,0.0,1.8573519204900959e-06,0.0,0.0,1.2796829202227309e-05,1.8167253095857576e-05,6.987463115697621e-06,0.0,0.0,0.0,7.172960627067026e-08,2.8292329870021534e-07,1.6223888174808335e-07,0.0,1.694946551841489e-05,0.0,0.0,8.137999389325402e-06,0.0,0.0,4.873176457526229e-06
2021-11-22 14:00:00,0.0,0.0,0.0,1.8427209520984614e-06,0.0,0.0,1.3390180137977862e-05,1.8094989782993596e-05,6.971041311473242e-06,0.0,0.0,0.0,8.545228721336525e-07,3.024108593227889e-07,1.8397071376139682e-07,0.0,1.694106977997426e-05,0.0,0.0,5.617528734226423e-06,0.0,0.0,4.8150149017525e-06
2021-11-22 15:00:00,0.0,0.0,0.0,1.8376712798710011e-06,0.0,0.0,1.3364634873129433e-05,1.7995277333300283e-05,7.067898163298989e-06,0.0,0.0,0.0,3.028770669768049e-06,3.1562180571085414e-07,2.1991268404415753e-07,0.0,1.6850060907044307e-05,0.0,0.0,2.302634606563593e-06,0.0,0.0,4.739033580651379e-06
2021-11-22 16:00:00,0.0,0.0,0.0,1.783493573933275e-06,0.0,0.0,1.3177161670190882e-05,1.67693608863393e-05,1.3131933235965545e-05,0.0,0.0,0.0,4.263623637630427e-06,3.5455576886680494e-07,3.0647193726524466e-07,0.0,1.6367655710463602e-05,0.0,0.0,7.982743852550899e-07,0.0,0.0,4.563520061877145e-06
2021-11-22 17:00:00,0.0,0.0,0.0,1.7091125252449334e-06,0.0,0.0,1.2896272173592468e-05,1.6417453896006557e-05,1.2853636682159097e-05,0.0,0.0,0.0,3.687667097404518e-06,3.678335061044206e-07,3.9358588136699927e-07,0.0,1.5885730044263118e-05,0.0,0.0,0.0,0.0,0.0,4.511977439317285e-06
2021-11-22 18:00:00,0.0,0.0,0.0,1.731146061421605e-06,0.0,0.0,1.2945839195007956e-05,1.73386850475193e-05,1.2982772001714861e-05,0.0,0.0,0.0,2.903204455208137e-06,3.655554700755834e-07,4.0460580687084484e-07,0.0,1.6083674348515757e-05,0.0,0.0,0.0,0.0,0.0,4.5596865120997686e-06
2021-11-22 19:00:00,0.0,0.0,0.0,1.821624100486198e-06,0.0,0.0,1.2969910075574234e-05,1.8134997754990526e-05,1.3656851357569921e-05,0.0,0.0,0.0,1.5252836266763752e-06,3.2508133004910076e-07,2.6144771593377105e-07,0.0,1.684445301761817e-05,0.0,0.0,0.0,0.0,0.0,4.734131107873564e-06
