,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2018-11-10 01:00:00,0.0,0.0,0.0,1.3941175313563733e-05,0.0,0.0,1.4236007296486868e-05,9.14818847233135e-06,0.0,0.0,0.0,1.251174693367368e-09,0.0,2.430918687167829e-06,8.272702127810446e-08,0.0,0.0,8.75822285175182e-06,0.0,0.0,0.0,0.0,6.541711054869113e-06
2018-11-10 02:00:00,0.0,0.0,0.0,1.3691959489971072e-05,0.0,0.0,1.346745765453526e-05,8.998691547867733e-06,0.0,0.0,0.0,1.22880839177137e-09,0.0,2.4013151822782817e-06,9.919834638773388e-08,0.0,0.0,8.601658740612368e-06,0.0,0.0,0.0,0.0,5.7214045188266614e-06
2018-11-10 03:00:00,0.0,0.0,0.0,1.3225652609267968e-05,0.0,0.0,1.5254092348725636e-05,8.712564053902919e-06,0.0,0.0,0.0,1.1869588808545131e-09,0.0,2.3131670492953383e-06,7.63137473430141e-08,0.0,0.0,8.308712164255238e-06,0.0,0.0,0.0,0.0,5.5214804918486915e-06
2018-11-10 04:00:00,0.0,0.0,0.0,1.273262834984168e-05,0.0,0.0,1.675697958850998e-05,8.355140888241615e-06,0.0,0.0,0.0,1.1427115729528473e-09,0.0,2.1458047197166485e-06,6.874671116329683e-08,0.0,0.0,7.99898100900793e-06,0.0,0.0,0.0,0.0,5.9648540243667775e-06
2018-11-10 05:00:00,0.0,0.0,0.0,1.215579382405274e-05,0.0,0.0,2.7288465674016617e-05,7.995317917180892e-06,0.0,0.0,0.0,1.0909425689273757e-09,0.0,2.129420864423038e-06,7.810865133834173e-08,0.0,0.0,7.636597980904923e-06,0.0,0.0,0.0,0.0,4.757947203782267e-06
2018-11-10 06:00:00,0.0,0.0,0.0,1.1925844882730753e-05,0.0,0.0,4.219058326982399e-05,7.825730200298332e-06,0.0,0.0,0.0,1.0703054067313898e-09,0.0,2.1505354662017833e-06,1.0635777478666646e-07,0.0,0.0,7.492137845563039e-06,0.0,6.327140802285028e-07,0.0,0.0,4.750236747321982e-06
2018-11-10 07:00:00,0.0,0.0,0.0,1.1704766461793283e-05,0.0,0.0,4.4125861775812496e-05,7.69265955735949e-06,0.0,0.0,0.0,1.0504643446039045e-09,0.0,2.1907912833612406e-06,1.5890113712965146e-07,0.0,0.0,7.353250410699499e-06,0.0,1.3831029100331136e-06,0.0,0.0,4.509613955993287e-06
2018-11-10 08:00:00,0.0,0.0,0.0,1.1505117046889194e-05,0.0,0.0,4.806840109499626e-05,7.5555474426108826e-06,0.0,0.0,0.0,1.0325464653824471e-09,0.0,2.146288680103051e-06,1.5738153688787135e-07,0.0,0.0,7.227825256175358e-06,0.0,2.3305905948315743e-06,0.0,0.0,3.938701345185587e-06
2018-11-10 09:00:00,0.0,0.0,0.0,1.1402316173654234e-05,0.0,0.0,4.3914231892582454e-05,7.511418374636588e-06,0.0,0.0,0.0,1.0233204246681822e-09,0.0,2.0989232236107218e-06,2.0672134679594503e-07,0.0,0.0,7.16324297118892e-06,0.0,3.4921465628796294e-06,0.0,0.0,4.052129951132835e-06
2018-11-10 10:00:00,0.0,0.0,0.0,1.1356275458420502e-05,0.0,0.0,4.369642276265063e-05,7.54370298361123e-06,0.0,0.0,0.0,1.0261216762701541e-09,0.0,2.036385155906319e-06,1.616288107086621e-07,0.0,0.0,7.182851732398649e-06,0.0,5.0733378464512725e-06,0.0,0.0,3.7739313995005766e-06
2018-11-10 11:00:00,0.0,0.0,0.0,1.1498996040917636e-05,0.0,0.0,4.437737824465263e-05,7.660948521983001e-06,0.0,0.0,0.0,1.0461340721220542e-09,0.0,2.0223674147340295e-06,1.6266976923035804e-07,0.0,0.0,7.322938503332845e-06,0.0,5.734487542587496e-06,0.0,0.0,3.7939100108017483e-06
2018-11-10 12:00:00,0.0,0.0,0.0,1.1777440337560107e-05,0.0,0.0,4.491493863405523e-05,7.846455797159651e-06,0.0,0.0,0.0,1.071465854554993e-09,0.0,2.064812203392023e-06,1.1399004429257671e-07,0.0,0.0,7.500260980326572e-06,0.0,5.47027343765178e-06,0.0,0.0,4.265659995220785e-06
2018-11-10 13:00:00,0.0,0.0,0.0,1.1676296846204587e-05,0.0,0.0,4.430021835530943e-05,7.77066329158018e-06,0.0,0.0,0.0,1.0586387367722684e-09,2.8167352604527023e-06,2.0411516779627283e-06,1.0702974395522356e-07,0.0,0.0,7.4104711558661565e-06,0.0,3.982473696445186e-06,0.0,0.0,4.314079500658935e-06
2018-11-10 14:00:00,0.0,0.0,0.0,1.1614115967717057e-05,0.0,0.0,4.503258470654913e-05,7.705221796744286e-06,0.0,0.0,0.0,1.0530010686382295e-09,6.077320790940404e-06,2.082453159330497e-06,1.7962556505081444e-07,0.0,0.0,7.371007478936082e-06,0.0,2.1786960007069806e-06,0.0,0.0,4.35407752415792e-06
2018-11-10 15:00:00,0.0,0.0,0.0,1.1273667619864882e-05,0.0,0.0,4.3253937887101066e-05,7.456000855937992e-06,0.0,0.0,0.0,1.0221341068220279e-09,4.723719626330524e-06,2.1985175937237333e-06,2.133578729163807e-07,0.0,0.0,7.154938746267568e-06,0.0,8.514255393079409e-07,0.0,0.0,4.322500606690248e-06
2018-11-10 16:00:00,0.0,0.0,0.0,1.1232070504483703e-05,0.0,0.0,4.412845894914333e-05,8.977009075991429e-06,0.0,0.0,0.0,1.0080414350471045e-09,8.618754752591378e-06,2.2203486831353396e-06,3.3034956625423594e-07,0.0,0.0,7.056290043863599e-06,0.0,2.979532782870989e-07,0.0,0.0,4.146643117003793e-06
2018-11-10 17:00:00,0.0,0.0,0.0,1.1235551471543981e-05,0.0,0.0,4.320471833310139e-05,1.1479618201379652e-05,0.0,0.0,0.0,1.0083538404072199e-09,9.496533026965646e-06,2.2428539541636288e-06,3.116520464350905e-07,0.0,0.0,7.058476881383954e-06,0.0,1.0838022470725053e-07,0.0,0.0,4.182386602510439e-06
2018-11-10 18:00:00,0.0,0.0,0.0,1.1910516945348549e-05,0.0,0.0,4.417782618461453e-05,9.848968129824136e-06,0.0,0.0,0.0,1.0689297746973047e-09,9.089721085987642e-06,2.3237562563572415e-06,1.971356246323025e-07,0.0,0.0,7.482508421326444e-06,0.0,0.0,0.0,0.0,5.086585551831474e-06
2018-11-10 19:00:00,0.0,0.0,0.0,1.2405762546403641e-05,0.0,0.0,4.369714957935332e-05,8.121571953757251e-06,0.0,0.0,0.0,1.1133764407139625e-09,2.914660641214692e-06,2.2242225322572937e-06,1.196257905110086e-07,0.0,0.0,7.793635083378403e-06,0.0,0.0,0.0,0.0,5.611978812732254e-06
2018-11-10 20:00:00,0.0,0.0,0.0,1.3131107212227608e-05,0.0,0.0,3.507963251047453e-05,8.596426995737004e-06,0.0,0.0,0.0,1.1784737420128707e-09,0.0,2.2387787077534955e-06,1.505171024517646e-07,0.0,0.0,8.24931619237608e-06,0.0,0.0,0.0,0.0,6.292480979109531e-06
2018-11-10 21:00:00,0.0,0.0,0.0,1.4034293338195525e-05,0.0,0.0,2.281011283877866e-05,9.144539500859088e-06,0.0,0.0,0.0,1.2595317302236723e-09,0.0,2.433071739017012e-06,1.206827605233536e-07,0.0,0.0,8.8167221097338e-06,0.0,0.0,0.0,0.0,6.224929824091034e-06
2018-11-10 22:00:00,0.0,0.0,0.0,1.5786309510215845e-05,0.0,0.0,1.5281227616325424e-05,1.0431800079380835e-05,0.0,0.0,0.0,1.4167694270102165e-09,0.0,2.6827172453909078e-06,1.4010561334189704e-07,0.0,0.0,9.917385987010917e-06,0.0,0.0,0.0,0.0,6.60866599496553e-06
2018-11-10 23:00:00,0.0,0.0,0.0,1.4455764788826523e-05,0.0,0.0,1.1691196447916177e-05,9.515504553975578e-06,0.0,0.0,0.0,1.2973574085574988e-09,0.0,2.3070553221299304e-06,1.1645214635582821e-07,0.0,0.0,9.081501858015568e-06,0.0,0.0,0.0,0.0,6.156950801527374e-06
2018-11-11 00:00:00,0.0,0.0,0.0,1.4260424348981219e-05,0.0,0.0,1.1075403128796458e-05,9.335747158479795e-06,0.0,0.0,0.0,1.2798262456943567e-09,0.0,2.2564500999868923e-06,7.576570897791707e-08,0.0,0.0,8.958783717999072e-06,0.0,0.0,0.0,0.0,5.860542039060274e-06
2018-11-11 01:00:00,0.0,0.0,0.0,1.4401714146474602e-05,0.0,0.0,1.1177299426483094e-05,9.472543284304912e-06,0.0,0.0,0.0,1.2925065409405352e-09,0.0,2.2980767407176224e-06,9.34096082175083e-08,0.0,0.0,9.047545784703881e-06,0.0,0.0,0.0,0.0,5.493483424619826e-06
2018-11-11 02:00:00,0.0,0.0,0.0,1.4858062151543929e-05,0.0,0.0,1.1420984155414982e-05,9.803168160949808e-06,0.0,0.0,0.0,1.3334622754800695e-09,0.0,2.362167834541192e-06,7.291787264296024e-08,0.0,0.0,9.334235926421051e-06,0.0,0.0,0.0,0.0,4.613789121712118e-06
2018-11-11 03:00:00,0.0,0.0,0.0,1.4991767724341159e-05,0.0,0.0,1.1624368860225612e-05,9.84527248425421e-06,0.0,0.0,0.0,1.3454619114708258e-09,0.0,2.4168166233402745e-06,9.891765701643561e-08,0.0,0.0,9.418233378338893e-06,0.0,0.0,0.0,0.0,3.6150477777315477e-06
2018-11-11 04:00:00,0.0,0.0,0.0,1.4984044309007505e-05,0.0,0.0,1.1925485643508303e-05,1.0278054521576883e-05,0.0,0.0,0.0,1.344768760312872e-09,0.0,2.465939178914457e-06,9.93836489265116e-08,0.0,0.0,9.413381320234224e-06,0.0,0.0,0.0,0.0,2.2115681627184924e-06
2018-11-11 05:00:00,0.0,0.0,0.0,1.4766179637368368e-05,0.0,0.0,1.2216391241799259e-05,1.024751235855969e-05,0.0,0.0,0.0,1.3075465733406807e-09,0.0,2.556015932744138e-06,1.5230029823782001e-07,0.0,0.0,9.15282601148302e-06,0.0,0.0,0.0,0.0,1.1840908249577056e-06
2018-11-11 06:00:00,0.0,0.0,0.0,1.4248666152882445e-05,0.0,0.0,1.799227795133788e-05,9.954730451055492e-06,0.0,0.0,0.0,1.2701886306031448e-09,0.0,2.59418724368398e-06,2.447504934195303e-07,0.0,0.0,8.891320412374608e-06,0.0,8.191370351687392e-07,0.0,0.0,6.293876233364527e-07
2018-11-11 07:00:00,0.0,0.0,0.0,1.4655717348906097e-05,0.0,0.0,2.338417739966235e-05,1.0323323553213026e-05,0.0,0.0,0.0,1.3153024940627484e-09,0.0,2.6664769364640402e-06,1.1464995643936401e-07,0.0,0.0,9.207117456526215e-06,0.0,1.8731761188534747e-06,0.0,0.0,3.2587093395473355e-07
2018-11-11 08:00:00,0.0,0.0,0.0,1.3954628563127807e-05,0.0,0.0,2.9582775703424297e-05,9.564789656300115e-06,0.0,0.0,0.0,1.2523820783273539e-09,0.0,2.5111400896640667e-06,1.233677623599993e-07,0.0,0.0,8.766674546469966e-06,0.0,3.1633103106152303e-06,0.0,0.0,2.2468709163136647e-07
2018-11-11 09:00:00,0.0,0.0,0.0,1.3674102095259874e-05,0.0,0.0,3.27653582779036e-05,8.951904701889536e-06,0.0,0.0,0.0,1.2272057492502344e-09,0.0,2.430090513987149e-06,1.1699573173092169e-07,0.0,0.0,8.59044024296675e-06,0.0,4.682554326195664e-06,0.0,0.0,1.7823306944680664e-07
2018-11-11 10:00:00,0.0,0.0,0.0,1.3356319857435787e-05,0.0,0.0,3.3043359696289384e-05,8.794116627244098e-06,0.0,0.0,0.0,1.2027491790104075e-09,0.0,2.3857076158002853e-06,1.240268693307301e-07,0.0,0.0,8.419244251323531e-06,0.0,6.528351619968822e-06,0.0,0.0,1.7468112260769761e-07
2018-11-11 11:00:00,0.0,0.0,0.0,1.3562938392219612e-05,0.0,0.0,3.3128717679554015e-05,9.043051598768582e-06,0.0,0.0,0.0,1.2339035442489792e-09,0.0,2.4085797197290717e-06,1.0126981796688965e-07,0.0,0.0,8.637324807948221e-06,0.0,7.460034379207445e-06,0.0,0.0,1.7920582284360348e-07
2018-11-11 12:00:00,0.0,0.0,0.0,1.3972152113705395e-05,0.0,0.0,3.3658146979708334e-05,9.301372994172617e-06,0.0,0.0,0.0,1.271132221892039e-09,0.0,2.444040647227645e-06,9.223136951663638e-08,0.0,0.0,8.897925551395492e-06,0.0,7.241085705231643e-06,0.0,0.0,1.737531529993133e-07
2018-11-11 13:00:00,0.0,0.0,0.0,1.3802514698298816e-05,0.0,0.0,3.809807579898988e-05,9.178528426144898e-06,0.0,0.0,0.0,1.2514136045828054e-09,0.0,2.4170486622380387e-06,9.693416723540226e-08,0.0,0.0,8.759895230259539e-06,0.0,5.178436939405555e-06,0.0,0.0,1.8174889420828975e-07
2018-11-11 14:00:00,0.0,0.0,0.0,1.3627028755577235e-05,0.0,0.0,4.409254690926471e-05,9.009909912942617e-06,0.0,0.0,0.0,1.2313006707570073e-09,0.0,2.359955476510868e-06,1.930007831795314e-07,0.0,0.0,8.619104693508203e-06,0.0,2.779204480268296e-06,0.0,0.0,2.261645640701274e-07
2018-11-11 15:00:00,0.0,0.0,0.0,1.3093543375729569e-05,0.0,0.0,4.978045372778656e-05,8.686727091043463e-06,0.0,0.0,0.0,1.1871342773938571e-09,1.7213448298858601e-06,2.2403381708527387e-06,3.8812815504896364e-07,0.0,0.0,8.309939940030388e-06,0.0,1.1483636708389931e-06,0.0,0.0,3.600395264910991e-07
2018-11-11 16:00:00,0.0,0.0,0.0,1.2079903969843715e-05,0.0,0.0,5.929742977419908e-05,1.0150049598065048e-05,0.0,0.0,0.0,1.0841317037790627e-09,2.219372560342409e-05,2.1568306999677105e-06,2.8131104695005127e-07,0.0,0.0,7.588921924876638e-06,0.0,3.204437674934021e-07,0.0,0.0,5.973979711122498e-07
2018-11-11 17:00:00,0.0,0.0,0.0,1.2057438120820881e-05,0.0,0.0,6.263375856687622e-05,1.2906583268440948e-05,0.0,0.0,0.0,1.0821154676203342e-09,3.731752456088879e-05,2.1298985083785282e-06,1.6067306064059564e-07,0.0,0.0,7.5748082717684706e-06,0.0,1.1630829659211714e-07,0.0,0.0,8.412730584044376e-07
2018-11-11 18:00:00,0.0,0.0,0.0,1.217823879334686e-05,0.0,0.0,6.196909832795684e-05,1.022643203192386e-05,0.0,0.0,0.0,1.0929569311990333e-09,4.112640773266727e-05,2.1050351955738877e-06,1.3833427281688057e-07,0.0,0.0,7.650698516803598e-06,0.0,0.0,0.0,0.0,1.1531664270335452e-06
2018-11-11 19:00:00,0.0,0.0,0.0,1.3330072759482083e-05,0.0,0.0,5.709053522014791e-05,8.754017602537464e-06,0.0,0.0,0.0,1.196330246358999e-09,6.682359457573563e-06,2.325665946908522e-06,1.7832156865033172e-07,0.0,0.0,8.374311722773008e-06,0.0,0.0,0.0,0.0,1.318447305735708e-06
2018-11-11 20:00:00,0.0,0.0,0.0,1.4256573886964325e-05,0.0,0.0,4.458442974222502e-05,9.347843613384933e-06,0.0,0.0,0.0,1.279480679375524e-09,0.0,2.3857663705194627e-06,1.5272013364212555e-07,0.0,0.0,8.956364753767745e-06,0.0,0.0,0.0,0.0,1.0657622465136167e-06
2018-11-11 21:00:00,0.0,0.0,0.0,1.5214304295158522e-05,0.0,0.0,3.443321029231241e-05,9.98361472666479e-06,0.0,0.0,0.0,1.365433837760609e-09,0.0,2.563291764255636e-06,2.1665001752933369e-07,0.0,0.0,9.558036862338327e-06,0.0,0.0,0.0,0.0,1.1781864365741356e-06
2018-11-11 22:00:00,0.0,0.0,0.0,1.5961418439862795e-05,0.0,0.0,2.5647002564063352e-05,1.0490235624198229e-05,0.0,0.0,0.0,1.4324848782852432e-09,0.0,2.629391136520768e-06,1.4964442988145296e-07,0.0,0.0,1.0027394145913245e-05,0.0,0.0,0.0,0.0,1.4869224131751628e-06
2018-11-11 23:00:00,0.0,0.0,0.0,1.7468330048917534e-05,0.0,0.0,1.668131114183859e-05,1.145374958383981e-05,0.0,0.0,0.0,1.5677252456132708e-09,0.0,2.7527830749680506e-06,1.1088906850586383e-07,0.0,0.0,1.0974076717012737e-05,0.0,0.0,0.0,0.0,2.0558920899800646e-06
2018-11-12 00:00:00,0.0,0.0,0.0,1.8205039090729537e-05,0.0,0.0,1.5255063152029452e-05,1.1936799815741524e-05,0.0,0.0,0.0,1.6338424623298057e-09,0.0,2.802188383065384e-06,8.526110960306837e-08,0.0,0.0,1.1436897233932322e-05,0.0,0.0,0.0,0.0,2.0937432376582213e-06
2018-11-12 01:00:00,0.0,0.0,0.0,1.8681306638935146e-05,0.0,0.0,1.562704913601433e-05,1.2268236648544158e-05,0.0,0.0,0.0,1.676585910438318e-09,0.0,2.8219989868305448e-06,8.845841362612622e-08,0.0,0.0,1.1736101370629738e-05,0.0,0.0,0.0,0.0,2.3991787565099e-06
2018-11-12 02:00:00,0.0,0.0,0.0,1.8789381583099203e-05,0.0,0.0,1.687274863299095e-05,1.233921075203751e-05,0.0,0.0,0.0,1.6862852816953164e-09,0.0,2.8260608993149905e-06,1.5265917678430075e-07,0.0,0.0,1.1803996969414624e-05,0.0,0.0,0.0,0.0,1.5054603564369195e-06
2018-11-12 03:00:00,0.0,0.0,0.0,1.741646951364927e-05,0.0,0.0,2.4368017095446194e-05,1.1482246295640307e-05,0.0,0.0,0.0,1.563070932913465e-09,0.0,2.569120284147719e-06,1.5382241592059292e-07,0.0,0.0,1.0941496528120868e-05,0.0,0.0,0.0,0.0,1.7159467180472037e-06
2018-11-12 04:00:00,0.0,0.0,0.0,1.5795972782859027e-05,0.0,0.0,3.0423587639484192e-05,1.1215584076185814e-05,0.0,0.0,0.0,1.417636673990068e-09,0.0,2.3072682416434382e-06,4.4972957674588984e-07,0.0,0.0,9.923456715868613e-06,0.0,0.0,0.0,0.0,1.925679680961356e-06
2018-11-12 05:00:00,0.0,0.0,0.0,1.374328089848071e-05,0.0,0.0,3.007199073598902e-05,1.003993804044225e-05,0.0,0.0,0.0,1.2334143196153986e-09,4.697546728396766e-05,2.1314521499142253e-06,3.8607149647518034e-07,0.0,0.0,8.63390023551387e-06,0.0,0.0,0.0,0.0,1.396197474917323e-06
2018-11-12 06:00:00,0.0,0.0,0.0,1.1603900055977373e-05,0.0,0.0,2.796688093489609e-05,1.5704844898171843e-05,0.0,0.0,0.0,1.0414119159865694e-09,0.0001023707895305898,1.978493385085612e-06,7.751485566745184e-07,0.0,0.0,7.289883410391317e-06,0.0,6.716003030554307e-07,0.0,0.0,1.196649078637938e-06
2018-11-12 07:00:00,0.0,0.0,0.0,1.1178314884961764e-05,0.0,0.0,2.7581849775070768e-05,1.7123110519513895e-05,0.0,0.0,0.0,1.0032170447601035e-09,0.00010200209134174724,1.9951252329356315e-06,6.663106545864012e-07,0.0,0.0,7.022519311861609e-06,0.0,1.5095935388738909e-06,0.0,0.0,1.3027481766589955e-06
2018-11-12 08:00:00,0.0,0.0,0.0,1.2917345878410968e-05,0.0,0.0,3.262956660756099e-05,1.928370249063445e-05,0.0,0.0,0.0,1.1592893644208594e-09,6.412526629159332e-05,2.3505119875682458e-06,5.921559513321768e-07,0.0,0.0,8.115025549259903e-06,0.0,2.9593242704768604e-06,0.0,0.0,8.269901004856623e-07
2018-11-12 09:00:00,0.0,0.0,0.0,1.3450478366464736e-05,0.0,0.0,3.416656056038063e-05,9.164070814286354e-06,0.0,0.0,0.0,1.2071362541028126e-09,4.0805517315548695e-05,2.466289057095734e-06,5.540660849165155e-07,0.0,0.0,8.449953776963988e-06,0.0,4.5735402458259585e-06,0.0,0.0,1.0158147336006377e-06
2018-11-12 10:00:00,0.0,0.0,0.0,1.3261652666989036e-05,0.0,0.0,3.3402875351081194e-05,8.704498578087619e-06,0.0,0.0,0.0,1.1942243093753287e-09,4.241628917154332e-05,2.399305259292281e-06,3.757556783721451e-07,0.0,0.0,8.359570163890379e-06,0.0,6.2895428141432716e-06,0.0,0.0,1.3008226069548604e-06
2018-11-12 11:00:00,0.0,0.0,0.0,1.269508369998231e-05,0.0,0.0,3.1457054827835984e-05,1.1842260937440974e-05,0.0,0.0,0.0,1.1549494894802126e-09,6.508140690413765e-05,2.075864236968638e-06,5.514238494618316e-07,0.0,0.0,8.084646424681689e-06,0.0,6.703380033561727e-06,0.0,0.0,1.5145839657764989e-06
2018-11-12 12:00:00,0.0,0.0,0.0,1.2003814187792583e-05,0.0,0.0,2.9119574858315033e-05,1.719226290298111e-05,0.0,0.0,0.0,1.0920604696781716e-09,7.456823127803914e-05,1.9510156651810753e-06,5.138413847332233e-07,0.0,0.0,7.644423286158869e-06,0.0,5.868860431464586e-06,0.0,0.0,1.5907174818281742e-06
2018-11-12 13:00:00,0.0,0.0,0.0,1.1224781803137954e-05,0.0,0.0,2.7309584776633206e-05,1.6835511282719386e-05,0.0,0.0,0.0,1.0177018437554463e-09,8.847827471504776e-05,1.8336212327153257e-06,6.784739900871653e-07,0.0,0.0,7.123912904807943e-06,0.0,3.992551402425261e-06,0.0,0.0,1.4650162783407422e-06
2018-11-12 14:00:00,0.0,0.0,0.0,1.0798149780028978e-05,0.0,0.0,3.2140071884064186e-05,1.8259226197071723e-05,0.0,0.0,0.0,9.790209852641266e-10,9.283916137560297e-05,1.75271465364746e-06,6.68963742254604e-07,0.0,0.0,6.8531468954249616e-06,0.0,2.1045492192143407e-06,0.0,0.0,1.300601882100016e-06
2018-11-12 15:00:00,0.0,0.0,0.0,1.0375384313741643e-05,0.0,0.0,3.708507610842158e-05,2.3777560932656877e-05,0.0,0.0,0.0,9.406906905588455e-10,8.399695930163218e-05,1.7476323926253725e-06,9.148888538582221e-07,0.0,0.0,6.584834832543744e-06,0.0,8.594148669515783e-07,0.0,0.0,1.221553290313836e-06
2018-11-12 16:00:00,0.0,0.0,0.0,1.0309187834152846e-05,0.0,0.0,4.120009305207884e-05,2.5384158646507362e-05,0.0,0.0,0.0,9.252157466747733e-10,8.276055323933806e-05,1.8281422475080709e-06,9.63502798017382e-07,0.0,0.0,6.476510225377744e-06,0.0,2.7347195785827284e-07,0.0,0.0,1.233075298227585e-06
2018-11-12 17:00:00,0.0,0.0,0.0,1.0972911651230227e-05,0.0,0.0,4.437008684230601e-05,2.7069065150033004e-05,0.0,0.0,0.0,9.847827791978101e-10,6.97296553118031e-05,1.9971395664661668e-06,8.870743769657017e-07,0.0,0.0,6.893479452952369e-06,0.0,1.3230844002908055e-07,0.0,0.0,1.3671488284320062e-06
2018-11-12 18:00:00,0.0,0.0,0.0,1.2449535870303743e-05,0.0,0.0,4.3449399504395443e-05,2.686320494959665e-05,0.0,0.0,0.0,1.1173049527566377e-09,4.294042334907171e-05,2.2782864249391475e-06,9.202239323475446e-07,0.0,0.0,7.821134667671415e-06,0.0,0.0,0.0,0.0,1.9520323918567374e-06
2018-11-12 19:00:00,0.0,0.0,0.0,1.4050649513416212e-05,0.0,0.0,4.8881897828280514e-05,2.86685163466438e-05,0.0,0.0,0.0,1.260999643226423e-09,1.9068116098007748e-05,2.4770619583191762e-06,4.160348672112066e-07,0.0,0.0,8.826997500750919e-06,0.0,0.0,0.0,0.0,1.7990921915947493e-06
2018-11-12 20:00:00,0.0,0.0,0.0,1.3969568283187079e-05,0.0,0.0,4.66513652670002e-05,2.4893645774392887e-05,0.0,0.0,0.0,1.2537228691318397e-09,2.0444638567217966e-05,2.3380791193052625e-06,2.7820598971249977e-07,0.0,0.0,8.77606008209942e-06,0.0,0.0,0.0,0.0,1.296011639634233e-06
2018-11-12 21:00:00,0.0,0.0,0.0,1.560215196143794e-05,0.0,0.0,3.6643851975168835e-05,2.7450960402531757e-05,0.0,0.0,0.0,1.4002418918891782e-09,2.0903611472239256e-05,2.5732627731046416e-06,1.8839617463062043e-07,0.0,0.0,9.801693241187686e-06,0.0,0.0,0.0,0.0,1.046726220487675e-06
2018-11-12 22:00:00,0.0,0.0,0.0,1.6747307160467492e-05,0.0,0.0,3.543318137956068e-05,2.9491541428265942e-05,0.0,0.0,0.0,1.503015809638412e-09,8.980519786176595e-06,2.5909259738734635e-06,2.1493516092395096e-07,0.0,0.0,1.0521110665282844e-05,0.0,0.0,0.0,0.0,5.457257703987249e-07
2018-11-12 23:00:00,0.0,0.0,0.0,1.7127260311876096e-05,0.0,0.0,3.118282827411522e-05,2.618311423738979e-05,0.0,0.0,0.0,1.5371153569875587e-09,8.520010819920121e-06,2.4761531600489543e-06,1.9720989652435916e-07,0.0,0.0,1.0759807496677276e-05,0.0,0.0,0.0,0.0,4.6618339292412484e-07
2018-11-13 00:00:00,0.0,0.0,0.0,1.789525569766871e-05,0.0,0.0,2.2314698801144713e-05,2.6999386598434845e-05,0.0,0.0,0.0,1.6060404203135862e-09,9.722280574509114e-06,2.6271902171506423e-06,7.902552990934458e-08,0.0,0.0,1.1242282939859223e-05,0.0,0.0,0.0,0.0,3.018569196368797e-07
2018-11-13 01:00:00,0.0,0.0,0.0,1.899901373004678e-05,0.0,0.0,1.7812219067727556e-05,2.865493899487463e-05,0.0,0.0,0.0,1.7050990783285094e-09,0.0,2.878207386977296e-06,8.521066237794316e-08,0.0,0.0,1.1935693545819607e-05,0.0,0.0,0.0,0.0,2.986245198686817e-07
2018-11-13 02:00:00,0.0,0.0,0.0,1.7066022861474855e-05,0.0,0.0,2.2097855958660496e-05,2.5818278829915953e-05,0.0,0.0,0.0,1.531619496953877e-09,0.0,2.594424318148944e-06,7.212535174138185e-08,0.0,0.0,1.0721336476449496e-05,0.0,0.0,0.0,0.0,3.009544060786886e-07
2018-11-13 03:00:00,0.0,0.0,0.0,1.6542611263144033e-05,0.0,0.0,2.5098653798290164e-05,2.51790907333005e-05,0.0,0.0,0.0,1.484645025195435e-09,0.0,2.4669402843458068e-06,1.0658207950536057e-07,0.0,0.0,1.0392515174208721e-05,0.0,0.0,0.0,0.0,2.790405324743995e-07
2018-11-13 04:00:00,0.0,0.0,0.0,1.589226984487649e-05,0.0,0.0,3.1089721856871674e-05,2.6213647160986334e-05,0.0,0.0,0.0,1.445817087763467e-09,1.89092230217016e-05,2.366539751982062e-06,1.3380755408141644e-07,0.0,0.0,1.0120719612241421e-05,0.0,0.0,0.0,0.0,2.593908377500695e-07
2018-11-13 05:00:00,0.0,0.0,0.0,1.3596263521968454e-05,0.0,0.0,3.6028128860089924e-05,2.9663470458744855e-05,0.0,0.0,0.0,1.2285208092436907e-09,3.0138249602710122e-05,2.238923466964819e-06,1.4970722460996232e-07,0.0,0.0,8.59964566291903e-06,0.0,0.0,0.0,0.0,1.9416736160579093e-07
2018-11-13 06:00:00,0.0,0.0,0.0,1.1523157377184169e-05,0.0,0.0,3.5881585812039466e-05,2.784163059963257e-05,0.0,0.0,0.0,1.0341655257713587e-09,8.239344808682027e-05,2.0940911316261764e-06,5.220816452349465e-07,0.0,0.0,7.239158678895383e-06,0.0,5.557726245299339e-07,0.0,0.0,1.7670223220219387e-07
2018-11-13 07:00:00,0.0,0.0,0.0,1.0808732014945337e-05,0.0,0.0,4.007546234112116e-05,2.6082229026471957e-05,0.0,0.0,0.0,9.700481961037967e-10,8.42660113116273e-05,1.9819848832254824e-06,5.344612498039161e-07,0.0,0.0,6.7903373713157054e-06,0.0,1.0947619686710496e-06,0.0,0.0,1.4088482522881606e-07
