,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2022-11-15 11:00:00,0.0,0.0,0.0,1.7381223809257759e-06,0.0,0.0,1.3682920462796648e-05,1.2939735652053828e-05,7.856716039420318e-06,0.0,0.0,0.0,2.524074229493873e-06,5.162906368517303e-07,2.562485058755815e-07,0.0,1.4490003010845645e-05,0.0,0.0,8.740760763693745e-06,0.0,0.0,6.061156703437177e-06
2022-11-15 12:00:00,0.0,0.0,0.0,1.740467405740706e-06,0.0,0.0,1.2988741015547815e-05,1.5440792168507655e-05,7.95345459252673e-06,0.0,0.0,0.0,3.654311253923544e-06,5.036756580471238e-07,1.4055079427295136e-07,0.0,1.4671820467994618e-05,0.0,0.0,8.952308403573894e-06,0.0,0.0,6.165620454098396e-06
2022-11-15 13:00:00,0.0,0.0,0.0,1.7066873614569145e-06,0.0,0.0,1.3924175265757329e-05,1.3227104888302637e-05,7.770728810330512e-06,0.0,0.0,0.0,6.588489553376709e-06,5.100421941123807e-07,1.4523196288337858e-07,0.0,1.4329992834303897e-05,0.0,0.0,6.875463984487028e-06,0.0,0.0,5.979639462793537e-06
2022-11-15 14:00:00,0.0,0.0,0.0,1.6924361034333409e-06,0.0,0.0,1.4330437319224643e-05,1.6272003343887148e-05,7.790832215938169e-06,0.0,0.0,0.0,8.187392804557193e-06,5.245504039377524e-07,1.3323579283149424e-07,0.0,1.4351345049812546e-05,0.0,0.0,4.326460454589375e-06,0.0,0.0,5.819158496500333e-06
2022-11-15 15:00:00,0.0,0.0,0.0,1.7288606123643685e-06,0.0,0.0,1.4482677020744333e-05,1.6992691794151453e-05,8.089840724514498e-06,0.0,0.0,0.0,7.434355403192005e-06,5.650363253191999e-07,1.507279438581508e-07,0.0,1.4755314721356593e-05,0.0,0.0,2.0391535492508046e-06,0.0,0.0,5.5667137312292464e-06
2022-11-15 16:00:00,0.0,0.0,0.0,1.7653802908370788e-06,0.0,0.0,1.4660812854111422e-05,1.6255622909718922e-05,8.109983710756595e-06,0.0,0.0,0.0,6.961468511789778e-06,6.153280411416481e-07,2.0004755442067345e-07,0.0,1.4791067582504168e-05,0.0,0.0,8.470569865268335e-07,0.0,0.0,5.3876624985600135e-06
2022-11-15 17:00:00,0.0,0.0,0.0,1.7976230243747516e-06,0.0,0.0,1.4848236576085874e-05,1.5969679021127658e-05,7.96732536468491e-06,0.0,0.0,0.0,6.488627207465969e-06,6.348436896244936e-07,2.207316586092786e-07,0.0,1.4568200493942237e-05,0.0,0.0,6.657254914223936e-07,0.0,0.0,5.221666782207062e-06
2022-11-15 18:00:00,0.0,0.0,0.0,1.832676343549965e-06,0.0,0.0,1.4939308358315394e-05,1.61476821514931e-05,7.995476505828172e-06,0.0,0.0,0.0,6.684781627199008e-06,6.100035905774436e-07,1.5333914146188492e-07,0.0,1.4654982854437942e-05,0.0,0.0,0.0,0.0,0.0,5.136005470261859e-06
2022-11-15 19:00:00,0.0,0.0,0.0,1.952358496476938e-06,0.0,0.0,1.5240358186054645e-05,1.7181518745988877e-05,8.488042653409524e-06,0.0,0.0,0.0,3.538571825792987e-06,5.830861603335649e-07,7.050590466873818e-08,0.0,1.5489821732335345e-05,0.0,0.0,0.0,0.0,0.0,5.300514080878082e-06
2022-11-15 20:00:00,0.0,0.0,0.0,2.0725418418443717e-06,0.0,0.0,1.1769983938305463e-05,1.788690315130815e-05,8.979371475272287e-06,0.0,0.0,0.0,2.025699744720592e-06,5.888548682616922e-07,5.338098253042469e-08,0.0,1.6293108491498132e-05,0.0,0.0,0.0,0.0,0.0,5.362437958538752e-06
2022-11-15 21:00:00,0.0,0.0,0.0,2.093371112314457e-06,0.0,0.0,9.88529995221873e-06,1.3402839221292667e-05,9.132818026159731e-06,0.0,0.0,0.0,1.986512910370683e-06,5.771324692037993e-07,3.8116800441547686e-08,0.0,1.6600576507409774e-05,0.0,0.0,0.0,0.0,0.0,5.360581150237505e-06
2022-11-15 22:00:00,0.0,0.0,0.0,2.1179844884572203e-06,0.0,0.0,8.976062344899735e-06,1.3347880849316016e-05,9.240199600310121e-06,0.0,0.0,0.0,2.35693334752441e-06,5.625879126587699e-07,4.891166801994179e-08,0.0,1.667880721786884e-05,0.0,0.0,0.0,0.0,0.0,5.500873141586889e-06
2022-11-15 23:00:00,0.0,0.0,0.0,2.146706727862057e-06,0.0,0.0,7.155181018450533e-06,1.3270379168225599e-05,9.36550704543778e-06,0.0,0.0,0.0,1.723859928898849e-06,5.687759268299878e-07,1.0734886644107477e-07,0.0,1.695252147433617e-05,0.0,0.0,0.0,0.0,0.0,5.7189198553038774e-06
2022-11-16 00:00:00,0.0,0.0,0.0,2.1596443451302125e-06,0.0,0.0,6.750732294677345e-06,1.3260805921421976e-05,9.190521327544517e-06,0.0,0.0,0.0,1.2112428763314531e-06,5.469170011520802e-07,9.806304196815352e-08,0.0,1.69328937003671e-05,0.0,0.0,0.0,0.0,0.0,6.121555272732971e-06
2022-11-16 01:00:00,0.0,0.0,0.0,2.1827206580285667e-06,0.0,0.0,6.997946779880416e-06,1.3358844428743868e-05,9.28872423133821e-06,0.0,0.0,0.0,5.868084938721969e-07,5.491099422847767e-07,7.109707552367309e-08,0.0,1.7027368784889753e-05,0.0,0.0,0.0,0.0,0.0,6.176583486203688e-06
2022-11-16 02:00:00,0.0,0.0,0.0,2.210645581029028e-06,0.0,0.0,7.004188684209981e-06,1.352975255694418e-05,9.407560743000181e-06,0.0,0.0,0.0,7.525876238782475e-07,5.714805341767481e-07,7.865945501100566e-08,0.0,1.7098880537733126e-05,0.0,0.0,0.0,0.0,0.0,6.233072524602537e-06
2022-11-16 03:00:00,0.0,0.0,0.0,2.1913202825755044e-06,0.0,0.0,7.608329878239586e-06,1.3593532712948503e-05,9.390532581891382e-06,0.0,0.0,0.0,1.092596608979321e-06,5.809655137576318e-07,9.472831479303793e-08,0.0,1.70820092775744e-05,0.0,0.0,0.0,0.0,0.0,6.179057241468313e-06
2022-11-16 04:00:00,0.0,0.0,0.0,2.161581497960918e-06,0.0,0.0,7.806654583224158e-06,1.367026785071576e-05,9.31316281622588e-06,0.0,0.0,0.0,2.0645378785037257e-06,5.688940704454057e-07,9.459873319950093e-08,0.0,1.6964758399483133e-05,0.0,0.0,0.0,0.0,0.0,6.090023487569266e-06
2022-11-16 05:00:00,0.0,0.0,0.0,2.0597535061423476e-06,0.0,0.0,7.46589896406805e-06,1.566642750017936e-05,9.033029531980166e-06,0.0,0.0,0.0,2.1107288894591537e-06,5.743868966217584e-07,2.2925395845493462e-07,0.0,1.651097086108772e-05,0.0,0.0,0.0,0.0,0.0,5.928450042561212e-06
2022-11-16 06:00:00,0.0,0.0,0.0,1.9684685382549555e-06,0.0,0.0,7.788789068935345e-06,1.7302586115045663e-05,8.528469672123874e-06,0.0,0.0,0.0,4.396103369498069e-06,6.252380330924779e-07,3.167041224321295e-07,0.0,1.5694488665714914e-05,0.0,0.0,7.80061971674164e-07,0.0,0.0,5.826278229292881e-06
2022-11-16 07:00:00,0.0,0.0,0.0,1.888643676634881e-06,0.0,0.0,9.046546713859068e-06,1.3039982741546713e-05,8.09855715856774e-06,0.0,0.0,0.0,8.057261883361506e-06,6.560368326339779e-07,3.1623798028482405e-07,0.0,1.5024665963715103e-05,0.0,0.0,1.9992414592564354e-06,0.0,0.0,5.459800304096274e-06
2022-11-16 08:00:00,0.0,0.0,0.0,1.8967270855330062e-06,0.0,0.0,9.032020978693942e-06,1.2881912850304577e-05,8.023310677629428e-06,0.0,0.0,0.0,6.7106804735018465e-06,6.471631819016694e-07,2.886342949346763e-07,0.0,1.4908615062217176e-05,0.0,0.0,7.409712014755336e-06,0.0,0.0,5.307498502213272e-06
2022-11-16 09:00:00,0.0,0.0,0.0,1.8715361480507161e-06,0.0,0.0,8.640275843244708e-06,1.6115975112233432e-05,7.94358739598293e-06,0.0,0.0,0.0,3.9203242477588856e-06,6.213257923827547e-07,2.22532212062763e-07,0.0,1.4753190483509677e-05,0.0,0.0,1.5050281992507563e-05,0.0,0.0,5.326148543353394e-06
2022-11-16 10:00:00,0.0,0.0,0.0,1.8464220381678e-06,0.0,0.0,9.232580609034684e-06,1.6026148611407667e-05,7.86364897691121e-06,0.0,0.0,0.0,2.8327540064975192e-06,5.852725809854067e-07,1.8218983983300642e-07,0.0,1.4583568716638984e-05,0.0,0.0,1.9482234652796357e-05,0.0,0.0,5.2381371886922306e-06
2022-11-16 11:00:00,0.0,0.0,0.0,1.85544679723549e-06,0.0,0.0,8.565039027737465e-06,1.61781820691224e-05,7.998304345491422e-06,0.0,0.0,0.0,1.7900078032908373e-06,5.786928761801016e-07,1.6343876354437897e-07,0.0,1.4715818874701698e-05,0.0,0.0,2.1382335173253582e-05,0.0,0.0,5.278031416789661e-06
2022-11-16 12:00:00,0.0,0.0,0.0,1.8719207090565334e-06,0.0,0.0,8.643329093127464e-06,1.6284895712434428e-05,8.06931870208834e-06,0.0,0.0,0.0,1.4668014447285235e-06,5.68389725986783e-07,1.518163545329919e-07,0.0,1.4901446456860868e-05,0.0,0.0,1.985285026046982e-05,0.0,0.0,5.437174644719242e-06
2022-11-16 13:00:00,0.0,0.0,0.0,1.8745779185836978e-06,0.0,0.0,9.797551767222666e-06,1.6068960975018838e-05,7.998595823574747e-06,0.0,0.0,0.0,2.1444397500982628e-06,5.779486729816683e-07,2.805612036168543e-07,0.0,1.4794682808852954e-05,0.0,0.0,1.563540453773571e-05,0.0,0.0,5.270140723449141e-06
2022-11-16 14:00:00,0.0,0.0,0.0,1.836383987674852e-06,0.0,0.0,9.937313522703452e-06,1.59219665159915e-05,7.998304345491422e-06,0.0,0.0,0.0,4.47111119424611e-06,6.149664047848845e-07,3.2201809903491116e-07,0.0,1.4773224627857667e-05,0.0,0.0,9.846492946599845e-06,0.0,0.0,5.361967597878906e-06
2022-11-16 15:00:00,0.0,0.0,0.0,1.8782503596139853e-06,0.0,0.0,1.0539070576332901e-05,1.6135856240934828e-05,8.124427410072101e-06,0.0,0.0,0.0,4.435749769107601e-06,6.439414638013565e-07,2.3314633306739156e-07,0.0,1.5027428462043255e-05,0.0,0.0,3.4734617579431614e-06,0.0,0.0,6.1595431043784125e-06
2022-11-16 16:00:00,0.0,0.0,0.0,1.826498038254776e-06,0.0,0.0,1.067928102866548e-05,1.5257397704529973e-05,7.85898926161306e-06,0.0,0.0,0.0,4.74333817836723e-06,6.461547528928842e-07,2.0256209222922557e-07,0.0,1.4653255838599834e-05,0.0,0.0,8.655270075203203e-07,0.0,0.0,7.0074764739832425e-06
2022-11-16 17:00:00,0.0,0.0,0.0,1.7776923318187587e-06,0.0,0.0,1.0365393927806106e-05,1.0416514240513263e-05,7.63475527150235e-06,0.0,0.0,0.0,4.959275316944489e-06,6.44346015594165e-07,1.8345305375279958e-07,0.0,1.4247997186594518e-05,0.0,0.0,6.518871030426999e-07,0.0,0.0,7.61209549839008e-06
2022-11-16 18:00:00,0.0,0.0,0.0,1.7706430995620225e-06,0.0,0.0,1.0280669345488645e-05,5.999622216689434e-06,7.630793618578672e-06,0.0,0.0,0.0,3.826182001852948e-06,6.028386014452058e-07,1.7133183385745502e-07,0.0,1.4149134598653886e-05,0.0,0.0,0.0,0.0,0.0,8.480405618780236e-06
2022-11-16 19:00:00,0.0,0.0,0.0,1.7865751920746536e-06,0.0,0.0,9.251444873939121e-06,2.1155982976097856e-06,7.794349517525106e-06,0.0,0.0,0.0,4.557978967840912e-06,5.600229344059395e-07,1.2440954806926653e-07,0.0,1.410904294484092e-05,0.0,0.0,0.0,0.0,0.0,9.020174067286652e-06
2022-11-16 20:00:00,0.0,0.0,0.0,1.8993128529582208e-06,0.0,0.0,5.939584911862292e-06,1.3204086125666566e-06,8.200474520158617e-06,0.0,0.0,0.0,1.8694257481269523e-06,5.641204240217558e-07,1.1686778061747697e-07,0.0,1.4817619847254584e-05,0.0,0.0,0.0,0.0,0.0,9.596549841069259e-06
2022-11-16 21:00:00,0.0,0.0,0.0,1.895097305278267e-06,0.0,0.0,5.4281893604999725e-06,1.3220366970296096e-06,8.254028086537656e-06,0.0,0.0,0.0,1.7727892583463634e-06,5.427035103640805e-07,1.8504593088980426e-07,0.0,1.4719918134304428e-05,0.0,0.0,0.0,0.0,0.0,9.560902049062444e-06
2022-11-16 22:00:00,0.0,0.0,0.0,1.8698321702398351e-06,0.0,0.0,5.431230240248101e-06,1.346339027597158e-06,8.172264432062773e-06,0.0,0.0,0.0,2.046642425912439e-06,5.252861472661813e-07,2.4593888313994145e-07,0.0,1.4579074662717697e-05,0.0,0.0,0.0,0.0,0.0,9.443322816520818e-06
2022-11-16 23:00:00,0.0,0.0,0.0,1.9398423740668866e-06,0.0,0.0,4.7599286862094094e-06,1.3967486158172072e-06,8.433627759288632e-06,0.0,0.0,0.0,1.563436802681679e-06,5.37815470945115e-07,1.581363941121005e-07,0.0,1.4609262278497743e-05,0.0,0.0,0.0,0.0,0.0,9.824579887757126e-06
2022-11-17 00:00:00,0.0,0.0,0.0,1.993624802498629e-06,0.0,0.0,4.634198162468274e-06,1.4804885404711123e-06,8.743670886655577e-06,0.0,0.0,0.0,1.1220562416293516e-06,5.404305084442676e-07,1.0536023832926521e-07,0.0,1.4516181420950565e-05,0.0,0.0,0.0,0.0,0.0,1.0172250700295996e-05
2022-11-17 01:00:00,0.0,0.0,0.0,2.050705238826583e-06,0.0,0.0,4.784389044639846e-06,1.5640359653966171e-06,8.946678236516271e-06,0.0,0.0,0.0,5.532380789651535e-07,5.393816165478807e-07,9.471590976693521e-08,0.0,1.4313631775374623e-05,0.0,0.0,0.0,0.0,0.0,1.05124379181111e-05
2022-11-17 02:00:00,0.0,0.0,0.0,2.093718247322549e-06,0.0,0.0,5.119585627186425e-06,1.6503641451938714e-06,9.247102020145925e-06,0.0,0.0,0.0,7.20284082656716e-07,5.301405097406426e-07,7.509586048082285e-08,0.0,1.4222581921744941e-05,0.0,0.0,0.0,0.0,0.0,1.0691083926908512e-05
2022-11-17 03:00:00,0.0,0.0,0.0,2.1222942322345936e-06,0.0,0.0,5.100840369350019e-06,1.7157836296120827e-06,9.373310524153444e-06,0.0,0.0,0.0,1.061892996900232e-06,5.379141934870542e-07,6.302270865641818e-08,0.0,1.4404725376564458e-05,0.0,0.0,0.0,0.0,0.0,1.0645369309009222e-05
2022-11-17 04:00:00,0.0,0.0,0.0,2.0455460730672247e-06,0.0,0.0,5.026863751532781e-06,1.6891525929146133e-06,9.002756497942636e-06,0.0,0.0,0.0,1.9143693485722318e-06,5.324980748635901e-07,6.964738949056859e-08,0.0,1.487019932765395e-05,0.0,0.0,0.0,0.0,0.0,1.0046770118315957e-05
2022-11-17 05:00:00,0.0,0.0,0.0,1.9487721448555376e-06,0.0,0.0,5.376033177621902e-06,1.6427453697750543e-06,8.501971422418822e-06,0.0,0.0,0.0,1.98461274316414e-06,5.321971192959349e-07,1.2566491291639688e-07,0.0,1.4943393644230303e-05,0.0,0.0,0.0,0.0,0.0,9.485624071744523e-06
2022-11-17 06:00:00,0.0,0.0,0.0,1.8278169994308796e-06,0.0,0.0,5.532771896603253e-06,1.5407844988639224e-06,8.016468426771053e-06,0.0,0.0,0.0,5.172318779103893e-06,5.240159203413549e-07,1.4254223977726321e-07,0.0,1.4386955849013187e-05,0.0,0.0,7.330936225322573e-07,0.0,0.0,8.863225692539252e-06
2022-11-17 07:00:00,0.0,0.0,0.0,1.8119005993798086e-06,0.0,0.0,5.443898321474714e-06,1.4597218929521296e-06,7.974447561688652e-06,0.0,0.0,0.0,6.046828947127028e-06,5.728466900765514e-07,1.4777047757876625e-07,0.0,1.4378477345624068e-05,0.0,0.0,1.6954157503053203e-06,0.0,0.0,8.40267643464879e-06
2022-11-17 08:00:00,0.0,0.0,0.0,1.8046810152268302e-06,0.0,0.0,4.847240250507153e-06,1.4225318257846747e-06,7.970542112322778e-06,0.0,0.0,0.0,5.238678436015247e-06,5.632623225321465e-07,1.7562354222367794e-07,0.0,1.424684174072554e-05,0.0,0.0,6.523043907980299e-06,0.0,0.0,8.091863525163394e-06
2022-11-17 09:00:00,0.0,0.0,0.0,1.8017212905000093e-06,0.0,0.0,4.88852053208485e-06,1.3789450773177047e-06,7.929646889453113e-06,0.0,0.0,0.0,3.7571447000162956e-06,5.171267073189385e-07,1.2831180194740922e-07,0.0,1.4220046194090473e-05,0.0,0.0,1.2629457486935998e-05,0.0,0.0,7.86480569721389e-06
2022-11-17 10:00:00,0.0,0.0,0.0,1.8225046013366458e-06,0.0,0.0,5.061622482366337e-06,1.334809113985072e-06,7.883297486031118e-06,0.0,0.0,0.0,3.2753321358147216e-06,4.997731090370778e-07,1.1718444074467023e-07,0.0,1.4192550249782042e-05,0.0,0.0,1.54502771159347e-05,0.0,0.0,7.71404488605078e-06
2022-11-17 11:00:00,0.0,0.0,0.0,1.8322726326683162e-06,0.0,0.0,5.414673218035735e-06,1.35125019922787e-06,7.980397486775961e-06,0.0,0.0,0.0,2.628817013338758e-06,4.830223742473142e-07,6.852615370814035e-08,0.0,1.4409106880609181e-05,0.0,0.0,1.6559307662280765e-05,0.0,0.0,7.603101482918644e-06
2022-11-17 12:00:00,0.0,0.0,0.0,1.8548159313071266e-06,0.0,0.0,5.7821036454588645e-06,1.3355268548018657e-06,8.106634651333636e-06,0.0,0.0,0.0,3.1216445855717394e-06,4.7437480535193726e-07,6.189391116248226e-08,0.0,1.4656266040481562e-05,0.0,0.0,1.4363917085366648e-05,0.0,0.0,7.541251133392419e-06
2022-11-17 13:00:00,0.0,0.0,0.0,1.8727465634159996e-06,0.0,0.0,6.834563577984231e-06,1.3578671167471416e-06,8.242239817904628e-06,0.0,0.0,0.0,3.727896971033739e-06,4.780515341821246e-07,7.461372911641113e-08,0.0,1.4930006941035731e-05,0.0,0.0,1.1700188444981294e-05,0.0,0.0,6.9818370641476256e-06
2022-11-17 14:00:00,0.0,0.0,0.0,1.8979315496993005e-06,0.0,0.0,8.458879269746004e-06,1.3809564433969362e-06,8.38239179974026e-06,0.0,0.0,0.0,4.839694417309842e-06,5.044662767724706e-07,1.0525085246612909e-07,0.0,1.528686841611776e-05,0.0,0.0,7.420424969440616e-06,0.0,0.0,6.4469956043650975e-06
2022-11-17 15:00:00,0.0,0.0,0.0,2.0268540203685094e-06,0.0,0.0,9.534114997286327e-06,1.4238046701868036e-06,8.889408110887069e-06,0.0,0.0,0.0,1.667998247711503e-06,5.63727060041353e-07,1.1881814199414958e-07,0.0,1.615689835462477e-05,0.0,0.0,2.9091900321338438e-06,0.0,0.0,6.193608546877169e-06
2022-11-17 16:00:00,0.0,0.0,0.0,1.966977754078881e-06,0.0,0.0,9.951843651416051e-06,1.3769456538046832e-06,8.596847671230159e-06,0.0,0.0,0.0,4.7076829495600875e-06,6.132798114490552e-07,1.6348232294466888e-07,0.0,1.5915363498148376e-05,0.0,0.0,8.899266723349747e-07,0.0,0.0,5.380300963801716e-06
2022-11-17 17:00:00,0.0,0.0,0.0,1.8521610269832487e-06,0.0,0.0,9.502973756867947e-06,1.3382619816805247e-06,8.12323684413164e-06,0.0,0.0,0.0,7.76142455829095e-06,6.533291549467165e-07,2.3771847703908456e-07,0.0,1.5131949400570023e-05,0.0,0.0,6.862946805507139e-07,0.0,0.0,5.139462199391729e-06
2022-11-17 18:00:00,0.0,0.0,0.0,1.8759109384724449e-06,0.0,0.0,9.447777303587755e-06,1.4632755966227035e-06,8.198832218310532e-06,0.0,0.0,0.0,7.563895317579772e-06,6.754118687808913e-07,2.3494944053465657e-07,0.0,1.533709885271501e-05,0.0,0.0,0.0,0.0,0.0,5.344712747699247e-06
2022-11-17 19:00:00,0.0,0.0,0.0,1.959959042669254e-06,0.0,0.0,8.265480261213757e-06,1.6407417847306618e-06,8.491601937833307e-06,0.0,0.0,0.0,5.859306566865325e-06,6.568391502659222e-07,1.8048781992496514e-07,0.0,1.601450518714474e-05,0.0,0.0,0.0,0.0,0.0,5.5933885612756084e-06
2022-11-17 20:00:00,0.0,0.0,0.0,2.039537196154933e-06,0.0,0.0,7.90753172635716e-06,1.8074240979390712e-06,8.834579306392923e-06,0.0,0.0,0.0,2.0439737096892824e-06,6.449875663339099e-07,1.1143569317600424e-07,0.0,1.671832347443316e-05,0.0,0.0,0.0,0.0,0.0,5.965975899821776e-06
2022-11-17 21:00:00,0.0,0.0,0.0,2.050260880363206e-06,0.0,0.0,7.697057287213916e-06,1.8863238854092389e-06,8.772194487892584e-06,0.0,0.0,0.0,1.9031886768537068e-06,6.020371224104471e-07,2.021622561460462e-07,0.0,1.656633894149397e-05,0.0,0.0,0.0,0.0,0.0,5.811505644883764e-06
2022-11-17 22:00:00,0.0,0.0,0.0,2.0580005761916022e-06,0.0,0.0,7.670207593722436e-06,1.90004209056972e-06,8.835989875643001e-06,0.0,0.0,0.0,2.21789151224063e-06,5.830983835661218e-07,1.3435356097769792e-07,0.0,1.6653876967570924e-05,0.0,0.0,0.0,0.0,0.0,5.865697410486314e-06
2022-11-17 23:00:00,0.0,0.0,0.0,2.131480387772411e-06,0.0,0.0,7.530504251474701e-06,1.8757861481538577e-06,9.119698223650428e-06,0.0,0.0,0.0,1.7311359408416055e-06,5.597502620026658e-07,1.394220740127028e-07,0.0,1.6687706631362322e-05,0.0,0.0,0.0,0.0,0.0,6.364702381841928e-06
2022-11-18 00:00:00,0.0,0.0,0.0,2.1982528187711235e-06,0.0,0.0,7.2718987665333866e-06,1.992351284482753e-06,9.471161014171998e-06,0.0,0.0,0.0,1.2409689105142046e-06,5.611427371234109e-07,7.504273032886687e-08,0.0,1.6752960918781365e-05,0.0,0.0,0.0,0.0,0.0,6.607734541821108e-06
2022-11-18 01:00:00,0.0,0.0,0.0,2.1973839188913893e-06,0.0,0.0,7.645358054063924e-06,1.9985517140295744e-06,9.500636371782053e-06,0.0,0.0,0.0,5.969690317855239e-07,5.547178087307086e-07,1.0790254140834836e-07,0.0,1.684464782773825e-05,0.0,0.0,0.0,0.0,0.0,6.49024046251417e-06
2022-11-18 02:00:00,0.0,0.0,0.0,2.1932894448705822e-06,0.0,0.0,7.402922823444779e-06,1.9642826666790024e-06,9.549950650659402e-06,0.0,0.0,0.0,7.598711440295445e-07,5.598372387411551e-07,2.2463024205261027e-07,0.0,1.6809256907174978e-05,0.0,0.0,0.0,0.0,0.0,6.393495815068194e-06
2022-11-18 03:00:00,0.0,0.0,0.0,2.21471003549246e-06,0.0,0.0,7.094062103591855e-06,2.0214027028862024e-06,9.609264502011787e-06,0.0,0.0,0.0,1.1120352561757495e-06,5.811585709023129e-07,2.3179033933042702e-07,0.0,1.6993661518810953e-05,0.0,0.0,0.0,0.0,0.0,6.07381254342821e-06
2022-11-18 04:00:00,0.0,0.0,0.0,2.167563065983838e-06,0.0,0.0,8.211971594645983e-06,5.407547070017901e-06,9.404701514886525e-06,0.0,0.0,0.0,1.9967008915125352e-06,6.105174506847906e-07,2.0798372623767192e-07,0.0,1.6715458509405033e-05,0.0,0.0,0.0,0.0,0.0,5.6495273760023514e-06
2022-11-18 05:00:00,0.0,0.0,0.0,2.040759265472004e-06,0.0,0.0,1.1057898361181218e-05,9.734210078089241e-06,8.870889991614795e-06,0.0,0.0,0.0,2.0458304017466697e-06,6.188354090710548e-07,1.8435993148838666e-07,0.0,1.6557332778024108e-05,0.0,0.0,0.0,0.0,0.0,5.02360929682645e-06
2022-11-18 06:00:00,0.0,0.0,0.0,2.113532917462615e-06,0.0,0.0,1.2668044423697595e-05,1.132150113251006e-05,8.427909090845069e-06,0.0,0.0,0.0,3.3175415316882536e-06,6.433196779360582e-07,1.896006812498152e-07,0.0,1.5855735497411615e-05,0.0,0.0,7.708641333372997e-07,0.0,0.0,4.627402708349369e-06
2022-11-18 07:00:00,0.0,0.0,0.0,2.1866525060184904e-06,0.0,0.0,1.3655885141767792e-05,1.4207625453226442e-05,8.191675985516198e-06,0.0,0.0,0.0,4.744656586307756e-06,6.574227447049243e-07,2.2644951429096223e-07,0.0,1.5387986476372394e-05,0.0,0.0,2.045809402794064e-06,0.0,0.0,4.091319630497893e-06
2022-11-18 08:00:00,0.0,0.0,0.0,2.197021889539129e-06,0.0,0.0,1.3710374396968134e-05,1.646323092599627e-05,8.114750287845078e-06,0.0,0.0,0.0,4.026056369403848e-06,6.425188244176206e-07,1.9098126565895663e-07,0.0,1.5345471517096296e-05,0.0,0.0,7.058671868583773e-06,0.0,0.0,3.7154204452207067e-06
2022-11-18 09:00:00,0.0,0.0,0.0,2.213705918080027e-06,0.0,0.0,1.3455642402463168e-05,2.117729164219983e-05,8.60898546122791e-06,0.0,0.0,0.0,2.4179121124914634e-06,6.028855175400329e-07,1.2751088054871297e-07,0.0,1.542250776190426e-05,0.0,0.0,1.3316437489114577e-05,0.0,0.0,3.3692076808537975e-06
2022-11-18 10:00:00,0.0,0.0,0.0,2.2235387540515654e-06,0.0,0.0,1.3894217639368063e-05,2.096909961599024e-05,8.734131623602866e-06,0.0,0.0,0.0,8.660309426208684e-07,5.965581658843863e-07,9.965280142441744e-08,0.0,1.5533193910239094e-05,0.0,0.0,1.6928356799862233e-05,0.0,0.0,3.1377246177617057e-06
2022-11-18 11:00:00,0.0,0.0,0.0,2.2158797704354087e-06,0.0,0.0,1.4437518189092283e-05,2.0347373490738845e-05,8.63527040011669e-06,0.0,0.0,0.0,2.9453037127400733e-06,5.841209056787709e-07,5.8480110751864375e-08,0.0,1.5164717122798709e-05,0.0,0.0,1.8301784696606192e-05,0.0,0.0,3.0558629138878475e-06
2022-11-18 12:00:00,0.0,0.0,0.0,2.2481546471507395e-06,0.0,0.0,1.529482373094439e-05,2.0811057859149862e-05,8.735353189115107e-06,0.0,0.0,0.0,3.195559649688097e-06,5.732641846325585e-07,4.184748841525157e-08,0.0,1.5273848707127286e-05,0.0,0.0,1.7365932580729187e-05,0.0,0.0,2.881625500568162e-06
2022-11-18 13:00:00,0.0,0.0,0.0,2.3303995597393106e-06,0.0,0.0,1.6049524980906455e-05,2.142406871242991e-05,8.891595351224323e-06,0.0,0.0,0.0,3.5287520781363736e-06,5.765937451410063e-07,5.940577101841409e-08,0.0,1.5499853487218686e-05,0.0,0.0,1.4186368509878787e-05,0.0,0.0,2.6324007924290462e-06
2022-11-18 14:00:00,0.0,0.0,0.0,2.448723563363787e-06,0.0,0.0,1.7689124527083513e-05,2.3668173165224843e-05,9.211094243503278e-06,0.0,0.0,0.0,7.998676625741544e-07,6.256367393268656e-07,8.11133946553349e-08,0.0,1.6102350045344533e-05,0.0,0.0,8.823332263132659e-06,0.0,0.0,2.565225161642066e-06
2022-11-18 15:00:00,0.0,0.0,0.0,2.5134292986735417e-06,0.0,0.0,1.7307339482183513e-05,2.2378731470955168e-05,9.271162620587394e-06,0.0,0.0,0.0,4.876181588959142e-06,6.800269651912478e-07,1.1270195352853686e-07,0.0,1.6170578030795557e-05,0.0,0.0,3.2423522328627086e-06,0.0,0.0,2.23792036378167e-06
