,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2019-10-04 21:00:00,0.0,0.0,0.0,2.6197496894186384e-05,7.820566798967039e-05,0.0,1.855606827950296e-05,2.851879327240969e-05,5.872184957139906e-06,0.0,0.0,3.461497005832672e-08,6.802291980239211e-07,2.0401875131388618e-07,2.4636169553857772e-08,0.0,2.4645284230535847e-06,1.8477048391257882e-05,9.004784267601402e-07,0.0,0.0,1.8761773313822246e-06,1.3392203000278001e-05
2019-10-04 22:00:00,0.0,0.0,0.0,2.6197987035342917e-05,8.045480478978886e-05,0.0,1.7252148212305757e-05,2.4207159461086626e-05,5.918701167148141e-06,0.0,0.0,3.502252687344782e-08,8.554229041366978e-07,2.0417963211413537e-07,1.2565396009570456e-08,0.0,2.5019109034492675e-06,1.7742179428744747e-05,9.098468319565286e-07,0.0,0.0,2.091986248067366e-06,1.3358026248688339e-05
2019-10-04 23:00:00,0.0,0.0,0.0,2.6251257844610832e-05,7.838642430323295e-05,0.0,1.6581278805478256e-05,2.4310939026402025e-05,5.978673196295216e-06,0.0,0.0,3.517589490355285e-08,4.525895835723863e-07,2.0575221869601843e-07,1.1142620104979403e-08,0.0,2.5287559965980034e-06,1.789317726331728e-05,9.173301902209112e-07,0.0,0.0,2.012188426070369e-06,1.3703492693823471e-05
2019-10-05 00:00:00,0.0,0.0,0.0,2.6525741990324082e-05,7.522464610919838e-05,0.0,1.6309957116557866e-05,2.482270718459638e-05,6.017625760640666e-06,0.0,0.0,3.5424162283415363e-08,7.617417705646582e-08,2.0926798389566207e-07,1.083609594774352e-08,0.0,2.549960766378472e-06,1.803093265149096e-05,9.246581632236958e-07,0.0,0.0,2.034954307516539e-06,1.3750350402285374e-05
2019-10-05 01:00:00,0.0,0.0,0.0,2.648853379628842e-05,7.278199088119111e-05,0.0,1.5387066687399188e-05,2.454178790958458e-05,5.988935750341791e-06,0.0,0.0,3.5414531309424685e-08,8.84250601289572e-08,2.097457825838931e-07,9.899155750384344e-09,0.0,2.5219685005448627e-06,1.794312779647831e-05,9.201588182655143e-07,0.0,0.0,2.0983527128327025e-06,1.3947914927176214e-05
2019-10-05 02:00:00,0.0,0.0,0.0,2.6381586874793104e-05,6.998220538754045e-05,0.0,1.4724350231979826e-05,2.4286837035834007e-05,5.9546310864640496e-06,0.0,0.0,3.5100261949211905e-08,1.525904326588204e-08,2.1050912730773076e-07,1.921227977286925e-08,0.0,2.4863628295505606e-06,1.7769935656483778e-05,9.137445116071984e-07,0.0,0.0,2.1465852858038955e-06,1.4036869727647105e-05
2019-10-05 03:00:00,0.0,0.0,0.0,2.6305916822796213e-05,7.198076746674738e-05,0.0,1.5055198715653374e-05,2.480166426193108e-05,5.918076287950295e-06,0.0,0.0,3.453766195686016e-08,1.5278170066206554e-08,2.0980559885577352e-07,1.7570863815251836e-08,0.0,2.4628897907315372e-06,1.7247388871705286e-05,9.054123671539034e-07,0.0,0.0,2.071366691306184e-06,1.4082786956813242e-05
2019-10-05 04:00:00,0.0,0.0,0.0,2.6688564043948615e-05,7.574695109834584e-05,0.0,1.54891009172596e-05,2.5926943781455502e-05,5.905398769369411e-06,0.0,0.0,3.453571817860572e-08,1.6540039852412358e-07,2.1246253063892161e-07,2.0052057690860667e-08,0.0,2.4798240717376125e-06,1.704137836536122e-05,9.07023068814881e-07,0.0,0.0,2.1089052942222104e-06,1.3809961964962234e-05
2019-10-05 05:00:00,0.0,0.0,0.0,2.6576793803129634e-05,7.930962955691774e-05,0.0,1.7167973826443472e-05,3.214341208830688e-05,5.8075246937201165e-06,0.0,0.0,3.391300790684507e-08,2.817202094962234e-06,2.092826710374673e-07,2.8976268344613164e-08,0.0,2.458816704207702e-06,1.6802771784111174e-05,8.910486959886701e-07,3.3430256900054906e-07,0.0,2.0849529437799954e-06,1.2735368739173075e-05
2019-10-05 06:00:00,0.0,0.0,0.0,2.6494650378751323e-05,7.995175471823448e-05,0.0,1.738070259901148e-05,3.9946075200612495e-05,5.720993564293303e-06,0.0,0.0,3.3289181242934955e-08,5.327699178825894e-06,2.0763354693593775e-07,4.2404063934693066e-08,0.0,2.4273591902036104e-06,1.6915216847082255e-05,8.786006950635433e-07,4.738188130497506e-06,0.0,2.0844933152287367e-06,1.1257984970225539e-05
2019-10-05 07:00:00,0.0,0.0,0.0,2.5988993946093758e-05,7.800254258740039e-05,0.0,1.7141783272543167e-05,4.1388619729198214e-05,5.5942631184210594e-06,0.0,0.0,3.2288109200201335e-08,6.1904387485596055e-06,2.044265128590175e-07,3.481372169608551e-08,0.0,2.3698456921985876e-06,1.650526264856447e-05,8.583184512392823e-07,1.4451961607679361e-05,0.0,2.14600662802645e-06,9.907494381006924e-06
2019-10-05 08:00:00,0.0,0.0,0.0,2.546521756124494e-05,7.643283118974742e-05,0.0,1.6741266360125496e-05,3.9895290525028477e-05,5.474268378907004e-06,0.0,0.0,3.1551781950135515e-08,3.009226418411093e-06,2.032022625447464e-07,4.0706857111995205e-08,0.0,2.320797902633349e-06,1.6148346496218038e-05,8.412682427489464e-07,2.5382304548387287e-05,0.0,2.1102627375508753e-06,8.824916045011923e-06
2019-10-05 09:00:00,0.0,0.0,0.0,2.4864962327959427e-05,7.549131100252998e-05,0.0,1.632129172722385e-05,3.939194926550103e-05,5.3719533629343515e-06,0.0,0.0,3.112063184593112e-08,3.132084818280496e-06,2.013961662563568e-07,3.666060540959343e-08,0.0,2.2803069931648863e-06,1.583690023312341e-05,8.255403627680071e-07,3.386076810024038e-05,0.0,1.9959236219619726e-06,7.89149423166833e-06
2019-10-05 10:00:00,0.0,0.0,0.0,2.492402850239756e-05,7.621572311004576e-05,0.0,1.646325550050912e-05,3.964818472149555e-05,5.424757605666837e-06,0.0,0.0,3.193979002915715e-08,3.4188327756970325e-06,2.0615173641272575e-07,4.454209034251855e-08,0.0,2.301986409993882e-06,1.604712675053082e-05,8.334308172450954e-07,3.774634111550864e-05,0.0,1.8400775802422008e-06,7.166130824242352e-06
2019-10-05 11:00:00,0.0,0.0,0.0,2.5557364905657428e-05,7.771493619779119e-05,0.0,1.6897961154297903e-05,3.893371169165003e-05,5.551340975134863e-06,0.0,0.0,3.269737216029987e-08,1.4422553621723263e-06,2.1236884319051693e-07,2.1560454066412424e-08,0.0,2.3540404617769977e-06,1.6614396128471788e-05,8.525680101675759e-07,4.027130673695428e-05,0.0,1.6292257852946682e-06,6.510428319766026e-06
2019-10-05 12:00:00,0.0,0.0,0.0,2.6398067135187533e-05,8.053846537049928e-05,0.0,1.768945274789325e-05,4.021523344918338e-05,5.726808701327449e-06,0.0,0.0,3.382035931240205e-08,3.0420281051808437e-06,2.1956504865002503e-07,4.698010428561997e-08,0.0,2.4299192027343913e-06,1.7352611892742823e-05,8.796261701591002e-07,3.7709440928154625e-05,0.0,1.4619740651637594e-06,5.534264829101357e-06
2019-10-05 13:00:00,0.0,0.0,0.0,2.7177232140959915e-05,8.367022632082569e-05,0.0,1.843022341155544e-05,4.2652580086182185e-05,5.890096032264842e-06,0.0,0.0,3.481048202570875e-08,5.686522680700016e-06,2.2675244680716697e-07,4.608945598933606e-08,0.0,2.505261766241872e-06,1.78865471215269e-05,9.069170215856568e-07,3.18672155865015e-05,0.0,1.3402543118376142e-06,4.936615592148238e-06
2019-10-05 14:00:00,0.0,0.0,0.0,2.8497498115514807e-05,8.807995061567786e-05,0.0,1.923668555293813e-05,4.863420993145822e-05,6.115563237642472e-06,0.0,0.0,3.669534480699835e-08,1.389185959430798e-06,2.41377291422974e-07,2.589153230107349e-08,0.0,2.6116403354123733e-06,1.866448275692477e-05,9.453428628564745e-07,2.2405705800320468e-05,0.0,1.2585895884961604e-06,4.833120388939685e-06
2019-10-05 15:00:00,0.0,0.0,0.0,2.9145564026961336e-05,9.020102611305037e-05,0.0,2.078771299397612e-05,5.476682894838291e-05,6.223218530830274e-06,0.0,0.0,3.783026733163589e-08,8.365009884785026e-06,2.500495745434095e-07,3.582490178786934e-08,0.0,2.657098766750958e-06,1.897479872082356e-05,9.614056271549304e-07,1.002520239370525e-05,0.0,1.253792121376147e-06,4.190376297810419e-06
2019-10-05 16:00:00,0.0,0.0,0.0,2.963517412327669e-05,9.060943954816287e-05,0.0,2.0925743877013464e-05,5.68965187543792e-05,6.278295722457748e-06,0.0,0.0,3.8327047477012204e-08,2.3166977172986172e-05,2.5557986620967793e-07,5.08859622799736e-08,0.0,2.6637300560280438e-06,1.9024801108904592e-05,9.625774538272445e-07,1.2510127632693779e-06,0.0,1.4161199337848532e-06,3.4597657660077326e-06
2019-10-05 17:00:00,0.0,0.0,0.0,2.938326607251853e-05,8.980700189074429e-05,0.0,2.0362868814983335e-05,5.489520501404485e-05,6.2230286059482905e-06,0.0,0.0,3.8288896683674636e-08,2.0378365972797772e-05,2.580855705218277e-07,3.465063069592553e-08,0.0,2.635637347385358e-06,1.8812706765889122e-05,9.527728931097575e-07,1.2544385536082212e-10,0.0,1.536116019592201e-06,3.972934725268682e-06
2019-10-05 18:00:00,0.0,0.0,0.0,2.9658369739835126e-05,9.108017882590954e-05,0.0,1.9983876462803083e-05,5.8606160606402344e-05,6.265484958892963e-06,0.0,0.0,3.908577298976189e-08,2.1232992014634306e-05,2.689976518293723e-07,2.268476427404155e-08,0.0,2.666184353550458e-06,1.9010748155897205e-05,9.64639005394856e-07,0.0,0.0,1.8274125185107562e-06,4.755906243187775e-06
2019-10-05 19:00:00,0.0,0.0,0.0,3.0108860890042532e-05,9.328796055443514e-05,0.0,1.9044976648196797e-05,5.576723540020717e-05,6.454240077209824e-06,0.0,0.0,4.457924633452836e-08,8.416100860850513e-06,2.81654077409014e-07,1.3492572388704827e-08,0.0,2.745507389003104e-06,1.9586966995119488e-05,9.923565676112858e-07,0.0,0.0,2.215132778857128e-06,5.563619614380205e-06
2019-10-05 20:00:00,0.0,0.0,0.0,3.058567838824543e-05,9.527426820928547e-05,0.0,1.9765014322330148e-05,4.956517735718608e-05,6.627547304978366e-06,0.0,0.0,4.6690896012697716e-08,2.97120833675299e-06,2.92899863469861e-07,1.3265809135995148e-08,0.0,2.808667157133241e-06,2.0156074223143824e-05,1.0179250202678402e-06,0.0,0.0,2.7475349321350624e-06,5.788023703888988e-06
2019-10-05 21:00:00,0.0,0.0,0.0,3.084702416161745e-05,9.71350470661301e-05,0.0,1.9332531162441332e-05,3.705675595976551e-05,6.758628286890722e-06,0.0,0.0,4.406641147747938e-08,2.2958089351117673e-06,3.000331702008074e-07,9.674375090607829e-09,0.0,2.8415803208816417e-06,2.0564805814929142e-05,1.0386048094030256e-06,0.0,0.0,2.9131189308790757e-06,6.3681363268022324e-06
2019-10-05 22:00:00,0.0,0.0,0.0,3.057650108396163e-05,9.502713316824252e-05,0.0,1.80278137537496e-05,3.1602317982554364e-05,6.818208883977603e-06,0.0,0.0,4.599266862106206e-08,1.0530280128154326e-06,3.028751034400408e-07,9.61600179028715e-09,0.0,2.8582471062374174e-06,2.038743397513888e-05,1.0477606161813868e-06,0.0,0.0,2.8489289453318614e-06,6.733243589362898e-06
2019-10-05 23:00:00,0.0,0.0,0.0,3.040113957229587e-05,8.953822526258268e-05,0.0,1.857354463629377e-05,2.9892536140583712e-05,6.8126993575007795e-06,0.0,0.0,5.1016761349590845e-08,2.7046075370020723e-06,3.0461924399374296e-07,9.801885371797589e-09,0.0,2.8602155547471754e-06,2.0718324956834774e-05,1.0472837459915242e-06,0.0,0.0,2.8785518006548457e-06,6.9411335630919355e-06
2019-10-06 00:00:00,0.0,0.0,0.0,3.063138920525261e-05,8.70388329025014e-05,0.0,1.7106620923715834e-05,2.86598793496649e-05,6.868925161030394e-06,0.0,0.0,5.172691277004352e-08,9.546739878575232e-07,3.058632331016203e-07,1.0477205425872009e-08,0.0,2.8877431160072998e-06,2.064919042209129e-05,1.0560290422488257e-06,0.0,0.0,2.954067422036418e-06,7.021660744318439e-06
2019-10-06 01:00:00,0.0,0.0,0.0,3.0294278718462042e-05,8.62722925749982e-05,0.0,1.6438341771267944e-05,2.884374449497051e-05,6.791619697009491e-06,0.0,0.0,5.1258201831122435e-08,5.173083978439921e-07,3.024056751420223e-07,1.5598478110192642e-08,0.0,2.8574250771950846e-06,2.039925535161202e-05,1.0440526165358808e-06,0.0,0.0,2.841343898511091e-06,6.8909308563402545e-06
2019-10-06 02:00:00,0.0,0.0,0.0,2.979360745974941e-05,8.394843691890737e-05,0.0,1.6876179537917166e-05,2.8425453196796063e-05,6.663976141996887e-06,0.0,0.0,4.9846515548079184e-08,4.4010504694642413e-07,2.951828510229089e-07,1.549570420368609e-08,0.0,2.810839474433774e-06,1.9615358195050157e-05,1.0243046909056831e-06,0.0,0.0,2.787567210271292e-06,6.843875916397558e-06
2019-10-06 03:00:00,0.0,0.0,0.0,3.0082619939805136e-05,8.259535443340222e-05,0.0,1.6530139331235337e-05,2.8618190611138767e-05,6.681354403651703e-06,0.0,0.0,4.8892753358232214e-08,1.971555490911975e-07,2.9234486235874624e-07,1.487022777318963e-08,0.0,2.8187083415905127e-06,1.9837224153339333e-05,1.0263583126248854e-06,0.0,0.0,2.728045447534212e-06,7.09175611047073e-06
2019-10-06 04:00:00,0.0,0.0,0.0,3.031068870379276e-05,8.277299072845693e-05,0.0,1.6874367075955967e-05,2.8840887212932155e-05,6.675096601891797e-06,0.0,0.0,4.8392616257263367e-08,4.217512291288353e-08,2.900608112404503e-07,1.21074216760658e-08,0.0,2.8063505009263435e-06,1.9850941317555226e-05,1.0215914368511935e-06,0.0,0.0,2.76400439256524e-06,7.367637362417975e-06
2019-10-06 05:00:00,0.0,0.0,0.0,2.9839945165070623e-05,8.186550978988057e-05,0.0,1.719239772849506e-05,2.9400235062410952e-05,6.491560690222665e-06,0.0,0.0,4.6916497473533184e-08,1.288565177104026e-08,2.7658001435690464e-07,7.849620616371219e-09,0.0,2.725524469431053e-06,1.9324147877885284e-05,9.927481727369935e-07,1.0545712627657849e-06,0.0,2.968966720738424e-06,7.515340658203445e-06
2019-10-06 06:00:00,0.0,0.0,0.0,2.8942707887724755e-05,8.16347388074596e-05,0.0,1.6490463885817362e-05,2.7853729583035183e-05,6.233589584254245e-06,0.0,0.0,4.393696964572539e-08,7.660650493804267e-07,2.6215498962537273e-07,5.559868251447302e-09,0.0,2.616425608946799e-06,1.8571973635897734e-05,9.527333213394654e-07,1.0312640380171554e-05,0.0,3.1305364187004845e-06,7.227363053484733e-06
2019-10-06 07:00:00,0.0,0.0,0.0,2.7391857783779932e-05,7.991997514786853e-05,0.0,1.6044339729432243e-05,2.2520068605817643e-05,5.8900385455929975e-06,0.0,0.0,3.917283982365304e-08,2.68152126744886e-06,2.4701214607717697e-07,1.4705306998066341e-08,0.0,2.4717835811015443e-06,1.759622586394815e-05,9.003143571783243e-07,2.4266819825497658e-05,0.0,3.120593817690616e-06,6.49304999731936e-06
2019-10-06 08:00:00,0.0,0.0,0.0,2.5856594665990767e-05,7.734678792638297e-05,0.0,1.5302675877866424e-05,2.124428514278161e-05,5.5833568886323635e-06,0.0,0.0,3.7195456888299416e-08,2.208648845414077e-06,2.3360816014520049e-07,1.4614610237334015e-08,0.0,2.359660382242712e-06,1.674770514296361e-05,8.531909693862503e-07,3.577905607090264e-05,0.0,3.023221189252553e-06,5.988999051163257e-06
2019-10-06 09:00:00,0.0,0.0,0.0,2.4479646322990384e-05,7.398808467555835e-05,0.0,1.4718819739535561e-05,2.0651663468392255e-05,5.3835120288568435e-06,0.0,0.0,3.560387303717861e-08,1.9956411012778784e-06,2.2386206761642013e-07,1.3509593143020717e-08,0.0,2.273984244410596e-06,1.5833947119118e-05,8.224067112681291e-07,4.15703235965644e-05,0.0,2.946400297287014e-06,6.2961655159884675e-06
2019-10-06 10:00:00,0.0,0.0,0.0,2.436641685768669e-05,7.278773780301097e-05,0.0,1.4495222359850982e-05,1.995012214708088e-05,5.357976774487658e-06,0.0,0.0,3.491029285086688e-08,1.6680896880752958e-06,2.239614767252997e-07,1.1784220565857563e-08,0.0,2.2404716352257822e-06,1.5755186772049396e-05,8.187528465468828e-07,4.172773565034979e-05,0.0,2.9127250725910045e-06,7.073020553500931e-06
2019-10-06 11:00:00,0.0,0.0,0.0,2.3963671508052374e-05,6.786738667119283e-05,0.0,1.4282213021137979e-05,1.94018611836699e-05,5.281961784382094e-06,0.0,0.0,3.456470479611277e-08,5.67895631721437e-07,2.2053344355379538e-07,1.0084604321390072e-08,0.0,2.2031678950027597e-06,1.547468061345704e-05,8.072878276641499e-07,3.814685650012696e-05,0.0,2.8820366680587342e-06,7.825854388868398e-06
2019-10-06 12:00:00,0.0,0.0,0.0,2.4339318526360333e-05,6.348974708746318e-05,0.0,1.2794325821791171e-05,1.9349924626765043e-05,5.358851614355789e-06,0.0,0.0,3.493137244105357e-08,1.0235981300116436e-07,2.2287317207610718e-07,1.2315052222451538e-08,0.0,2.186396080340744e-06,1.57627349584462e-05,8.190125737018864e-07,3.1622410553632814e-05,0.0,2.9311824720241336e-06,8.783024659906292e-06
2019-10-06 13:00:00,0.0,0.0,0.0,2.455167725843638e-05,6.233574952800491e-05,0.0,1.377816684615799e-05,2.0355507451525377e-05,5.438329190711898e-06,0.0,0.0,3.523082744566646e-08,3.5733487258570695e-07,2.2478437316248123e-07,1.0787723437126073e-08,0.0,2.2256266988285884e-06,1.5924165551474183e-05,8.315381158313446e-07,2.233161121816654e-05,0.0,2.9308981431534336e-06,9.595131650461551e-06
2019-10-06 14:00:00,0.0,0.0,0.0,2.521672250872457e-05,6.557791835251358e-05,0.0,1.3937309914687558e-05,2.132478168946153e-05,5.521632456929703e-06,0.0,0.0,3.636007804865705e-08,1.2098095723910264e-06,2.27911915734489e-07,9.626967119791044e-09,0.0,2.2672407749847567e-06,1.6158932538842553e-05,8.442337390861724e-07,1.3821357361525161e-05,0.0,2.9769610076114237e-06,9.995123180456122e-06
2019-10-06 15:00:00,0.0,0.0,0.0,2.5246486712710877e-05,7.791143708690114e-05,0.0,1.4896168531709853e-05,2.5843098300680546e-05,5.489232766072525e-06,0.0,0.0,3.607653102067782e-08,5.459020223969911e-06,2.2540981970497608e-07,2.0073471366017672e-08,0.0,2.275695476180216e-06,1.6395492672738307e-05,8.359786425198744e-07,5.470265473602504e-06,0.0,2.982904304932953e-06,9.648487188754645e-06
2019-10-06 16:00:00,0.0,0.0,0.0,2.5237807530294643e-05,7.993875065399454e-05,0.0,1.4980414759743539e-05,3.560314032099022e-05,5.438153954414346e-06,0.0,0.0,3.537996209071727e-08,1.443495719497301e-05,2.2171054460184902e-07,2.2319626138980316e-08,0.0,2.2704518053633984e-06,1.6166639315795233e-05,8.237962132230029e-07,5.166853717049338e-07,0.0,3.0074403625073023e-06,9.842044783041865e-06
2019-10-06 17:00:00,0.0,0.0,0.0,2.5025150199057536e-05,7.947971839053635e-05,0.0,1.4941108239386588e-05,3.8055494493408535e-05,5.372184422456487e-06,0.0,0.0,3.5203979991743635e-08,2.1792067212669384e-05,2.1925640361636229e-07,4.4984426444197185e-08,0.0,2.249866300874664e-06,1.6044708504384197e-05,8.15235938233487e-07,1.952229216080675e-11,0.0,3.027370892219253e-06,1.0308432592705118e-05
2019-10-06 18:00:00,0.0,0.0,0.0,2.5304514763109573e-05,8.118066670279405e-05,0.0,1.4971243249304355e-05,3.746333307398299e-05,5.457277659905753e-06,0.0,0.0,3.592225719926478e-08,1.5939627898075887e-05,2.232542615117027e-07,3.9038956612237e-08,0.0,2.287338843466136e-06,1.6349060644198294e-05,8.294744062539013e-07,0.0,0.0,3.0720728995841485e-06,1.0785975879972142e-05
2019-10-06 19:00:00,0.0,0.0,0.0,2.5681840041830388e-05,8.345440759352575e-05,0.0,1.4817046749630538e-05,3.6974084086010665e-05,5.634532991335513e-06,0.0,0.0,3.699310218868578e-08,2.4741264408604164e-06,2.2762608891857965e-07,1.3332690647999582e-08,0.0,2.3507252375953635e-06,1.6778492792265295e-05,8.517487455953092e-07,0.0,0.0,3.1046240883255216e-06,1.120616795759238e-05
2019-10-06 20:00:00,0.0,0.0,0.0,2.5866759700964506e-05,8.599754106220286e-05,0.0,1.624212396321847e-05,3.513612459589795e-05,5.750443818703938e-06,0.0,0.0,3.829116539049504e-08,3.6814985113687186e-06,2.3161626432990097e-07,3.126949775570844e-08,0.0,2.400657300814118e-06,1.7082795284844724e-05,8.69488516720407e-07,0.0,0.0,3.079749839903345e-06,1.0578748130644241e-05
2019-10-06 21:00:00,0.0,0.0,0.0,2.6460083895054926e-05,8.834723308844592e-05,0.0,1.7594792666013476e-05,3.13733818113848e-05,5.957185294934472e-06,0.0,0.0,3.995096288733486e-08,3.0329212574367888e-06,2.3951953681899253e-07,3.5870794433818966e-08,0.0,2.4873109644236057e-06,1.745116157049346e-05,9.007089170656071e-07,0.0,0.0,2.987142887694129e-06,1.0010302774572941e-05
2019-10-06 22:00:00,0.0,0.0,0.0,2.7531844362434858e-05,8.445511694175613e-05,0.0,1.7523202572662568e-05,3.366807559885014e-05,6.260751971912391e-06,0.0,0.0,4.208994745314658e-08,5.661215282041159e-07,2.509202255389528e-07,8.926427174148014e-09,0.0,2.597711391995119e-06,1.859737516354934e-05,9.471527290647922e-07,0.0,0.0,2.623618724534178e-06,9.639137007069283e-06
2019-10-06 23:00:00,0.0,0.0,0.0,2.822782871707553e-05,8.18544183876638e-05,0.0,1.8249555304319652e-05,3.5578173679866533e-05,6.405896837348309e-06,0.0,0.0,4.266191880846607e-08,1.8097772925754467e-08,2.5886134396861397e-07,6.4350118144780346e-09,0.0,2.6770935693284493e-06,1.9037273903967884e-05,9.689940985593307e-07,0.0,0.0,2.246988611170985e-06,8.775806424410142e-06
2019-10-07 00:00:00,0.0,0.0,0.0,2.8935394759860942e-05,8.544105167037119e-05,0.0,1.854752542429807e-05,4.062891326778239e-05,6.571733449581681e-06,0.0,0.0,4.352453788262818e-08,2.3452280887429553e-09,2.6755729309210453e-07,8.31782351357131e-09,0.0,2.7365528335716647e-06,1.950936153891914e-05,9.938557385419434e-07,0.0,0.0,1.9523887650790827e-06,7.69480685474861e-06
2019-10-07 01:00:00,0.0,0.0,0.0,2.9205593560915722e-05,8.81853794814889e-05,0.0,1.9698736134922537e-05,4.860337954451151e-05,6.641354774175898e-06,0.0,0.0,4.444731128369019e-08,6.330079226304886e-07,2.690961530159491e-07,3.3745694248813213e-08,0.0,2.7874023355495023e-06,1.977397712350446e-05,1.0064867943906291e-06,0.0,0.0,1.6648353114540588e-06,6.418957725333885e-06
2019-10-07 02:00:00,0.0,0.0,0.0,2.8202253073390595e-05,8.882615836231527e-05,0.0,1.878477456262204e-05,6.237775387534604e-05,6.398768956887461e-06,0.0,0.0,4.3185667825959724e-08,1.6846969989813941e-07,2.6017677424023844e-07,1.3362827697865823e-08,0.0,2.6926050434180214e-06,1.9147211182613353e-05,9.720223195881455e-07,0.0,0.0,1.7601161935847694e-06,5.681000423539765e-06
2019-10-07 03:00:00,0.0,0.0,0.0,2.6006545470282476e-05,9.436601330651927e-05,0.0,1.9075590493841608e-05,7.254703316101756e-05,6.144282035756248e-06,0.0,0.0,4.113846333912073e-08,2.6145396732129775e-06,2.487037677706964e-07,7.735944318966589e-09,0.0,2.5792374765755426e-06,1.8751121539479372e-05,9.334585200232446e-07,0.0,0.0,1.55420261881895e-06,5.488130835665019e-06
2019-10-07 04:00:00,0.0,0.0,0.0,2.45929807886971e-05,9.055206181331466e-05,0.0,2.0427276276388407e-05,9.224196569964628e-05,5.516167491174246e-06,0.0,0.0,3.5710301499769265e-08,1.3778075043666425e-05,2.2682098278453455e-07,3.0100513366634624e-08,0.0,2.3192700208625765e-06,1.700318130767389e-05,8.3592599048991e-07,0.0,0.0,1.0428132791397153e-06,4.6167793804015425e-06
2019-10-07 05:00:00,0.0,0.0,0.0,2.4070742799565575e-05,9.083261827168354e-05,0.0,2.14051861303987e-05,0.00010111886515686259,5.235953610304815e-06,0.0,0.0,3.3409244442704546e-08,2.2153892381155813e-05,2.2001278189141668e-07,4.8940389029937124e-08,0.0,2.212164794767549e-06,1.621347322037705e-05,7.961935603582949e-07,7.988192369543229e-07,0.0,1.2569031629175245e-06,3.418661768820981e-06
2019-10-07 06:00:00,0.0,0.0,0.0,2.301305224289937e-05,8.839356853824057e-05,0.0,2.113195897422908e-05,9.89893217318802e-05,4.9334317975556164e-06,0.0,0.0,3.213413121425465e-08,1.845540504799931e-05,2.1091558388335878e-07,2.6818517688487956e-08,0.0,2.094236739569405e-06,1.534647832187005e-05,7.536217925126294e-07,9.31275127077298e-06,0.0,1.4364295816622033e-06,2.8637439249284916e-06
2019-10-07 07:00:00,0.0,0.0,0.0,2.24997841811716e-05,9.065667902039198e-05,0.0,1.9882005414580114e-05,9.803521063577193e-05,4.864397933024109e-06,0.0,0.0,3.189891667768933e-08,1.2539358157732716e-05,2.081971107275486e-07,3.3167298359952644e-08,0.0,2.065835402683478e-06,1.5135555995434127e-05,7.434924389357813e-07,2.4393497000744845e-05,0.0,1.185755334751574e-06,1.9560667337221914e-06
2019-10-07 08:00:00,0.0,0.0,0.0,2.0958877642055884e-05,8.970743183622913e-05,0.0,2.0038133790032987e-05,9.525064973044433e-05,4.71196284838635e-06,0.0,0.0,3.125069042183768e-08,1.4991469688800903e-05,2.024957947630081e-07,4.6867286331789546e-08,0.0,1.9983964775143464e-06,1.4648236902038313e-05,7.197819831671356e-07,3.8443050749803514e-05,0.0,9.93246552708823e-07,1.0106843903463173e-06
2019-10-07 09:00:00,0.0,0.0,0.0,2.0789012487374464e-05,8.964209487800943e-05,0.0,1.9504743091264938e-05,9.270626161145626e-05,4.631706097150937e-06,0.0,0.0,3.074053405634556e-08,6.8332543229769e-06,2.043741685343328e-07,2.7633662237558813e-08,0.0,1.965446605237726e-06,1.4332911926465428e-05,7.080434633488504e-07,4.828720348572438e-05,0.0,1.0534334442414136e-06,9.313273100141832e-07
2019-10-07 10:00:00,0.0,0.0,0.0,2.0209670772091865e-05,8.905956367105576e-05,0.0,1.934220668258817e-05,9.05945030418863e-05,4.590023269548603e-06,0.0,0.0,3.0715525720892396e-08,4.29013042681954e-06,2.0307520625495638e-07,1.5264007456741188e-08,0.0,1.94673027272088e-06,1.4267442131049273e-05,7.018640046054899e-07,5.265178924197324e-05,0.0,1.2542440167640921e-06,9.203013504894025e-07
2019-10-07 11:00:00,0.0,0.0,0.0,2.015422500245729e-05,8.877278103172149e-05,0.0,1.9176194678433964e-05,9.017157972943011e-05,4.572056500083311e-06,0.0,0.0,3.0068455043649405e-08,8.640837417191817e-06,2.0670591836256866e-07,2.494740288462554e-08,0.0,1.901125500409237e-06,1.421479015179267e-05,6.996651237960795e-07,5.100799755457639e-05,0.0,1.2755053832750124e-06,8.571103920336553e-07
2019-10-07 12:00:00,0.0,0.0,0.0,2.10173757554682e-05,9.037097850899936e-05,0.0,2.0033313048789303e-05,9.191521350843607e-05,4.645505039297536e-06,0.0,0.0,3.077959612761152e-08,6.974377472953302e-06,2.1292367248556686e-07,1.800258060761236e-08,0.0,1.9281423663929034e-06,1.438743689920244e-05,7.103648729135538e-07,4.621015035112715e-05,0.0,1.2184991401264456e-06,8.454660087641835e-07
