,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2020-09-19 18:00:00,0.0,0.0,0.0,2.484002118851107e-06,0.0,0.0,8.325761695233748e-06,1.80602622690934e-05,6.8741258781838265e-06,0.0,0.0,0.0,4.167695075995599e-06,5.343154017796055e-07,1.679218248893118e-07,0.0,1.7898374912581744e-05,0.0,0.0,0.0,0.0,0.0,1.909046202944718e-06
2020-09-19 19:00:00,0.0,0.0,0.0,2.4825987956665088e-06,0.0,0.0,8.348556642124378e-06,1.7995107002495036e-05,6.8702423789929455e-06,0.0,0.0,0.0,3.0056169700913013e-06,4.908685794571294e-07,1.4800014588161254e-07,0.0,1.7997734203652703e-05,0.0,0.0,0.0,0.0,0.0,1.8687628821972998e-06
2020-09-19 20:00:00,0.0,0.0,0.0,2.465675249918648e-06,0.0,0.0,8.386462795713889e-06,1.742997979744499e-05,6.845070465992816e-06,0.0,0.0,0.0,2.9946046760979794e-06,4.404270299632429e-07,2.153004879135924e-07,0.0,1.787845589690989e-05,0.0,0.0,0.0,0.0,0.0,1.8848930737736637e-06
2020-09-19 21:00:00,0.0,0.0,0.0,2.463815192972823e-06,0.0,0.0,8.500595537868518e-06,1.6609065132518942e-05,6.8399066793727594e-06,0.0,0.0,0.0,3.8037747993079313e-06,4.395295902537654e-07,2.0556751585764962e-07,0.0,1.7733824432720288e-05,0.0,0.0,0.0,0.0,0.0,1.568156189028601e-06
2020-09-19 22:00:00,0.0,0.0,0.0,2.684960052284309e-06,0.0,0.0,9.22832103908426e-06,1.5109471707855145e-05,7.430248644809501e-06,0.0,0.0,0.0,6.567700963590946e-07,4.846277162876129e-07,1.6374603351870405e-07,0.0,1.8498095140917593e-05,0.0,0.0,0.0,0.0,0.0,1.6419791144829305e-06
2020-09-19 23:00:00,0.0,0.0,0.0,2.805209543148707e-06,0.0,0.0,9.50996847465562e-06,1.350915929342984e-05,7.714198129322216e-06,0.0,0.0,0.0,9.812081232697416e-07,4.814751725429519e-07,1.1131190976280736e-07,0.0,1.9038863532701725e-05,0.0,0.0,0.0,0.0,0.0,1.575254900481626e-06
2020-09-20 00:00:00,0.0,0.0,0.0,2.8393616106513003e-06,0.0,0.0,9.727555485010959e-06,1.5613588462379724e-05,7.857533203042225e-06,0.0,0.0,0.0,8.927785038323711e-07,4.718086745413603e-07,5.1765487705707797e-08,0.0,1.941188054255812e-05,0.0,0.0,0.0,0.0,0.0,1.6027658304837317e-06
2020-09-20 01:00:00,0.0,0.0,0.0,2.905259700959569e-06,0.0,0.0,1.0390970108272275e-05,1.2555062670735466e-05,8.03989688319902e-06,0.0,0.0,0.0,1.273586736371599e-06,4.677002429597247e-07,5.577930282202336e-08,0.0,1.976386162108433e-05,0.0,0.0,0.0,0.0,0.0,1.5796911017986353e-06
2020-09-20 02:00:00,0.0,0.0,0.0,2.932638285467537e-06,0.0,0.0,1.1401327895214322e-05,1.362159694085107e-05,8.090061796911637e-06,0.0,0.0,0.0,7.044812957093001e-07,4.835426384129713e-07,6.367387041284458e-08,0.0,1.9794393068583755e-05,0.0,0.0,0.0,0.0,0.0,1.5343298109241174e-06
2020-09-20 03:00:00,0.0,0.0,0.0,2.940175008484422e-06,0.0,0.0,1.1707796549335672e-05,1.5258212120620578e-05,8.136520077350058e-06,0.0,0.0,0.0,9.375624071126586e-07,4.952838615792986e-07,7.328968007126792e-08,0.0,1.9919462674832607e-05,0.0,0.0,0.0,0.0,0.0,1.4448168860987011e-06
2020-09-20 04:00:00,0.0,0.0,0.0,2.9242706000409182e-06,0.0,0.0,1.1450120747698099e-05,1.9891163365866712e-05,8.092506867848745e-06,0.0,0.0,0.0,1.356024450383316e-06,4.959481732419638e-07,7.831894098648763e-08,0.0,1.9665052561644245e-05,0.0,0.0,0.0,0.0,0.0,1.2432280363739609e-06
2020-09-20 05:00:00,0.0,0.0,0.0,2.8590447604674663e-06,0.0,0.0,1.1204226342267221e-05,1.9629326435792732e-05,7.912003546883178e-06,0.0,0.0,0.0,2.9756242294840984e-06,4.868473888180349e-07,6.94222387639172e-08,0.0,1.9171700821290676e-05,0.0,0.0,7.8241647615592e-07,0.0,0.0,1.1597248163728947e-06
2020-09-20 06:00:00,0.0,0.0,0.0,2.8037878103171463e-06,0.0,0.0,1.0891407305061035e-05,1.9874213052351524e-05,7.759087722820388e-06,0.0,0.0,0.0,3.6094875762508795e-06,4.951763550623332e-07,6.219980194422893e-08,0.0,1.9087835446180784e-05,0.0,0.0,2.3329905213652285e-06,0.0,0.0,1.066120293863354e-06
2020-09-20 07:00:00,0.0,0.0,0.0,2.6736667980844157e-06,0.0,0.0,1.0270449753837039e-05,2.0702130423776575e-05,7.398996154984612e-06,0.0,0.0,0.0,3.1320286125727297e-06,4.689349727868848e-07,6.125432912645117e-08,0.0,1.8294620559440044e-05,0.0,0.0,6.441796720192472e-06,0.0,0.0,8.394753306438989e-07
2020-09-20 08:00:00,0.0,0.0,0.0,2.5817457537512365e-06,0.0,0.0,9.831902805445819e-06,2.0519156538505585e-05,7.1220793901733715e-06,0.0,0.0,0.0,2.827128504281573e-06,4.4549942481958256e-07,1.0754301707170078e-07,0.0,1.776144070603051e-05,0.0,0.0,1.0416992959258689e-05,0.0,0.0,6.598334510214642e-07
2020-09-20 09:00:00,0.0,0.0,0.0,2.5044969183512577e-06,0.0,0.0,9.742672395838528e-06,2.1710051498744678e-05,6.930842348167086e-06,0.0,0.0,0.0,2.1945614096991078e-06,4.5720896872840754e-07,1.4102207122583272e-07,0.0,1.742529922883736e-05,0.0,0.0,1.3406777040588667e-05,0.0,0.0,5.544842871157305e-07
2020-09-20 10:00:00,0.0,0.0,0.0,2.4285498162981e-06,0.0,0.0,9.775411087079266e-06,2.0110867296329046e-05,6.720669443870955e-06,0.0,0.0,0.0,2.4780322952378987e-06,4.3612504195912604e-07,1.406638906349201e-07,0.0,1.6831577671626085e-05,0.0,0.0,1.673189707175869e-05,0.0,0.0,5.158623502479562e-07
2020-09-20 11:00:00,0.0,0.0,0.0,2.4123314561131347e-06,0.0,0.0,9.816008803109026e-06,2.0323565809270793e-05,6.696980393087159e-06,0.0,0.0,0.0,2.495459566336688e-06,4.46208766830428e-07,7.45741026831029e-08,0.0,1.6560002055326596e-05,0.0,0.0,1.878052788286084e-05,0.0,0.0,5.087986886339539e-07
2020-09-20 12:00:00,0.0,0.0,0.0,2.4242221546051065e-06,0.0,0.0,9.77410251919424e-06,2.0188177182629737e-05,6.708693249885424e-06,0.0,0.0,0.0,1.8985155487882503e-06,4.51054392974078e-07,4.126349748166227e-08,0.0,1.6712894840656518e-05,0.0,0.0,1.860717604210384e-05,0.0,0.0,4.909224177711116e-07
2020-09-20 13:00:00,0.0,0.0,0.0,2.5066371712407176e-06,0.0,0.0,1.0074506237609882e-05,2.0128929432637262e-05,6.914882656433783e-06,0.0,0.0,0.0,1.9020323651967697e-06,4.5082321889172244e-07,4.8578880611675005e-08,0.0,1.7194473963071906e-05,0.0,0.0,1.734478342987461e-05,0.0,0.0,5.586234900798758e-07
2020-09-20 14:00:00,0.0,0.0,0.0,2.5643188656513695e-06,0.0,0.0,1.0101753783082904e-05,1.8633638042808325e-05,7.051759767717579e-06,0.0,0.0,0.0,1.9643174550032826e-06,4.564451260496782e-07,1.1429255630325061e-07,0.0,1.765398550777989e-05,0.0,0.0,1.5417025912684523e-05,0.0,0.0,6.604198958056886e-07
2020-09-20 15:00:00,0.0,0.0,0.0,2.6140509405708214e-06,0.0,0.0,1.0081926871965095e-05,1.863839655720707e-05,7.2111974239337295e-06,0.0,0.0,0.0,3.0226272867642983e-06,5.033119004522969e-07,1.3516492399816066e-07,0.0,1.8098591930611076e-05,0.0,0.0,1.1188178833366205e-05,0.0,0.0,8.568979106536272e-07
2020-09-20 16:00:00,0.0,0.0,0.0,2.5957710947595024e-06,0.0,0.0,1.043561340154645e-05,1.746232665460815e-05,7.160770106325411e-06,0.0,0.0,0.0,4.0785512781114635e-06,5.571875274184044e-07,2.2189046570473337e-07,0.0,1.814568789244088e-05,0.0,0.0,5.172198972166619e-06,0.0,0.0,1.185819610102814e-06
2020-09-20 17:00:00,0.0,0.0,0.0,2.599687095242765e-06,0.0,0.0,1.0492888099981732e-05,1.933748641065744e-05,7.149020783821614e-06,0.0,0.0,0.0,1.250360722688255e-06,5.710416171849442e-07,2.682073978274745e-07,0.0,1.8358136118083167e-05,0.0,0.0,1.3422786367403822e-06,0.0,0.0,1.4222485441061398e-06
2020-09-20 18:00:00,0.0,0.0,0.0,2.46447913608012e-06,0.0,0.0,9.700979590180208e-06,1.7861793207543418e-05,6.79858426689979e-06,0.0,0.0,0.0,2.4068297326406714e-06,5.409899904182269e-07,2.2117107332465197e-07,0.0,1.7654067699388444e-05,0.0,0.0,0.0,0.0,0.0,1.6758307830042899e-06
2020-09-20 19:00:00,0.0,0.0,0.0,2.433937883434155e-06,0.0,0.0,8.797832553777503e-06,1.753143016463428e-05,6.693218021139073e-06,0.0,0.0,0.0,1.3463940856792122e-06,5.32421228983433e-07,2.444734429173709e-07,0.0,1.7519339923747468e-05,0.0,0.0,0.0,0.0,0.0,1.876779365696008e-06
2020-09-20 20:00:00,0.0,0.0,0.0,2.450090043786077e-06,0.0,0.0,8.978839506507379e-06,1.721053397599442e-05,6.758890095805753e-06,0.0,0.0,0.0,1.1028959955795057e-06,5.145607150578407e-07,2.4391677838283696e-07,0.0,1.781372509744058e-05,0.0,0.0,0.0,0.0,0.0,1.731841125515235e-06
2020-09-20 21:00:00,0.0,0.0,0.0,2.486816259918216e-06,0.0,0.0,9.902518980225727e-06,1.6711068858184145e-05,6.881913617086087e-06,0.0,0.0,0.0,7.389662957563914e-07,4.956831011360399e-07,1.4865279215579013e-07,0.0,1.844102839681079e-05,0.0,0.0,0.0,0.0,0.0,1.5508359675891093e-06
2020-09-20 22:00:00,0.0,0.0,0.0,2.598648064341865e-06,0.0,0.0,1.0759934941642941e-05,1.457762380701504e-05,7.168706598808813e-06,0.0,0.0,0.0,6.160579474800165e-07,4.7132060654119475e-07,1.8682025939805079e-07,0.0,1.894718473102812e-05,0.0,0.0,0.0,0.0,0.0,1.3523700923709063e-06
2020-09-20 23:00:00,0.0,0.0,0.0,2.694163757575618e-06,0.0,0.0,1.1111449986374198e-05,1.2974391682277666e-05,7.408827290473751e-06,0.0,0.0,0.0,9.423764177096601e-07,4.818020693550669e-07,1.315262414159759e-07,0.0,1.9430700106513207e-05,0.0,0.0,0.0,0.0,0.0,1.1978832703455108e-06
2020-09-21 00:00:00,0.0,0.0,0.0,2.7258665053249663e-06,0.0,0.0,1.1394875106820929e-05,1.4989481317867991e-05,7.543451490047633e-06,0.0,0.0,0.0,8.570923165058124e-07,4.918034406748286e-07,1.2534026355505909e-07,0.0,1.977122303332933e-05,0.0,0.0,0.0,0.0,0.0,1.0381793705903447e-06
2020-09-21 01:00:00,0.0,0.0,0.0,2.8118549684094983e-06,0.0,0.0,1.0994379215278423e-05,1.2151414669655873e-05,7.781412446211401e-06,0.0,0.0,0.0,1.2326406452353003e-06,5.096751841881846e-07,1.404089301826209e-07,0.0,2.0416713902575665e-05,0.0,0.0,0.0,0.0,0.0,9.664482314057965e-07
2020-09-21 02:00:00,0.0,0.0,0.0,2.877011467185782e-06,0.0,0.0,1.104529181723661e-05,3.1889958969838167e-06,7.93660802810045e-06,0.0,0.0,0.0,6.911185659060679e-07,5.11314791988701e-07,1.2099913534496242e-07,0.0,2.087533174224451e-05,0.0,0.0,0.0,0.0,0.0,9.581942452468974e-07
2020-09-21 03:00:00,0.0,0.0,0.0,2.842574543201333e-06,0.0,0.0,1.0894251247025383e-05,1.6218998849844795e-05,7.841609321812564e-06,0.0,0.0,0.0,2.610618922152632e-07,5.265772664646268e-07,1.2640841293955509e-07,0.0,2.067008511146889e-05,0.0,0.0,0.0,0.0,0.0,9.010996616458613e-07
2020-09-21 04:00:00,0.0,0.0,0.0,2.6627808432884404e-06,0.0,0.0,1.100253465743948e-05,2.6817907608763218e-05,7.322525709446372e-06,0.0,0.0,0.0,2.060117953463465e-06,5.520252022704862e-07,2.4163118183087243e-07,0.0,1.9726846784432166e-05,0.0,0.0,0.0,0.0,0.0,7.996646617938044e-07
2020-09-21 05:00:00,0.0,0.0,0.0,2.4618788973667395e-06,0.0,0.0,1.1501132898676824e-05,3.176197992772091e-05,6.842861256928555e-06,0.0,0.0,0.0,4.184420502268757e-06,5.398580162032767e-07,2.187600171782739e-07,0.0,1.8642670977992103e-05,0.0,0.0,6.852148566103048e-07,0.0,0.0,7.059483383307054e-07
2020-09-21 06:00:00,0.0,0.0,0.0,2.414308060432659e-06,0.0,0.0,1.1380196210940885e-05,3.070953616228739e-05,6.761092700734184e-06,0.0,0.0,0.0,5.034206107639548e-06,5.153009766312648e-07,1.725970745786781e-07,0.0,1.82696108727348e-05,0.0,0.0,2.0871259828891626e-06,0.0,0.0,6.63243819428974e-07
2020-09-21 07:00:00,0.0,0.0,0.0,2.350734947421224e-06,0.0,0.0,1.1013049886358773e-05,2.9943613908785587e-05,6.583060859069564e-06,0.0,0.0,0.0,4.1718726778619455e-06,5.020893985593589e-07,1.6824131554083544e-07,0.0,1.7776048503879367e-05,0.0,0.0,6.265490768919741e-06,0.0,0.0,5.761223014681424e-07
2020-09-21 08:00:00,0.0,0.0,0.0,2.292999753714778e-06,0.0,0.0,1.0458998818006176e-05,3.099984170447427e-05,6.4213776823691685e-06,0.0,0.0,0.0,3.6986542210282275e-06,4.742514539240761e-07,1.4714512712904144e-07,0.0,1.7593654044033558e-05,0.0,0.0,1.0955246223315387e-05,0.0,0.0,4.77039592402034e-07
2020-09-21 09:00:00,0.0,0.0,0.0,2.300458746959334e-06,0.0,0.0,9.99876908699099e-06,3.799245515434027e-05,6.462652963907569e-06,0.0,0.0,0.0,2.6209239268993774e-06,4.6186913607291586e-07,1.2081103443226545e-07,0.0,1.7737954508326355e-05,0.0,0.0,1.4603049937598052e-05,0.0,0.0,4.6799640769540457e-07
2020-09-21 10:00:00,0.0,0.0,0.0,2.3095165077615795e-06,0.0,0.0,9.431858981445084e-06,3.894193393884758e-05,6.48809882976905e-06,0.0,0.0,0.0,1.1388069723335062e-06,4.668563950286437e-07,8.607444103046926e-08,0.0,1.7824582035593425e-05,0.0,0.0,1.7158776620923414e-05,0.0,0.0,5.256190659404701e-07
2020-09-21 11:00:00,0.0,0.0,0.0,2.2932933366876185e-06,0.0,0.0,9.68549808353277e-06,3.7379594415070485e-05,6.4221998399584415e-06,0.0,0.0,0.0,2.251514019357607e-06,4.6316008805618806e-07,7.653263936301083e-08,0.0,1.7674556225348303e-05,0.0,0.0,1.7910231972181623e-05,0.0,0.0,4.6577483797951133e-07
2020-09-21 12:00:00,0.0,0.0,0.0,2.3604540017002493e-06,0.0,0.0,9.66864331493381e-06,3.1969737301596484e-05,6.631196960353606e-06,0.0,0.0,0.0,1.8040820545170678e-06,4.928063504273594e-07,4.28439224503777e-08,0.0,1.821256468485005e-05,0.0,0.0,1.7842748176406154e-05,0.0,0.0,4.392711832975212e-07
2020-09-21 13:00:00,0.0,0.0,0.0,2.430726504498413e-06,0.0,0.0,9.884819110414732e-06,3.1890096003324676e-05,6.807071349503013e-06,0.0,0.0,0.0,2.116042719622995e-06,5.073542444813795e-07,7.349586854194283e-08,0.0,1.867505602401123e-05,0.0,0.0,1.5829342339194282e-05,0.0,0.0,4.5467307980794887e-07
2020-09-21 14:00:00,0.0,0.0,0.0,2.425384972323351e-06,0.0,0.0,1.0495106662121632e-05,3.221666579328114e-05,6.792112780299925e-06,0.0,0.0,0.0,2.3027670825153764e-06,5.289067640444073e-07,1.304805519707871e-07,0.0,1.8668578099615373e-05,0.0,0.0,1.283950425599584e-05,0.0,0.0,4.896085027243787e-07
2020-09-21 15:00:00,0.0,0.0,0.0,2.3717679786537036e-06,0.0,0.0,1.0862579557003341e-05,3.2823148280171325e-05,6.62107564688195e-06,0.0,0.0,0.0,4.495675423737893e-06,5.628352387246877e-07,2.049566856666146e-07,0.0,1.8185337546515122e-05,0.0,0.0,8.206118824296916e-06,0.0,0.0,5.093898497514911e-07
2020-09-21 16:00:00,0.0,0.0,0.0,2.2889150906245124e-06,0.0,0.0,1.1223813558009545e-05,3.1013155383886804e-05,6.389781842369374e-06,0.0,0.0,0.0,6.277729304272861e-06,6.182437085572769e-07,2.8862206685079783e-07,0.0,1.7508188122191157e-05,0.0,0.0,3.5748999190200117e-06,0.0,0.0,5.345571233483256e-07
2020-09-21 17:00:00,0.0,0.0,0.0,2.229367731618189e-06,0.0,0.0,1.1369655876291375e-05,2.9950615930340805e-05,6.204038670318188e-06,0.0,0.0,0.0,6.384674288992399e-06,6.566633565806541e-07,4.0030622845583734e-07,0.0,1.699336081778231e-05,0.0,0.0,1.0086265150776273e-06,0.0,0.0,6.544142510941111e-07
2020-09-21 18:00:00,0.0,0.0,0.0,2.2453963712118715e-06,0.0,0.0,1.1445396713587983e-05,3.0098122882459388e-05,6.268294101629202e-06,0.0,0.0,0.0,5.947012733107876e-06,6.138024007979806e-07,3.3155361665391406e-07,0.0,1.7167199223152268e-05,0.0,0.0,0.0,0.0,0.0,8.525715553309559e-07
2020-09-21 19:00:00,0.0,0.0,0.0,2.396174148109449e-06,0.0,0.0,1.1445527265734515e-05,3.213344383934225e-05,6.71031000889235e-06,0.0,0.0,0.0,3.164589558786463e-06,5.724235039095259e-07,2.0714088512874188e-07,0.0,1.839165308299117e-05,0.0,0.0,0.0,0.0,0.0,1.0458232883085425e-06
2020-09-21 20:00:00,0.0,0.0,0.0,2.4278845041529887e-06,0.0,0.0,1.1769634075615127e-05,3.6772682812219214e-05,6.8860021529899486e-06,0.0,0.0,0.0,3.155207245128088e-06,5.403283796730539e-07,1.4988257256773898e-07,0.0,1.8836964963988618e-05,0.0,0.0,0.0,0.0,0.0,1.1088777888344664e-06
2020-09-21 21:00:00,0.0,0.0,0.0,2.384810588812129e-06,0.0,0.0,1.2025531427940457e-05,3.481571677246733e-05,6.941247346188157e-06,0.0,0.0,0.0,3.5941168887365878e-06,5.105747975709041e-07,1.1281548908184798e-07,0.0,1.8934812166814977e-05,0.0,0.0,0.0,0.0,0.0,1.1522024827995994e-06
2020-09-21 22:00:00,0.0,0.0,0.0,2.477685503320145e-06,0.0,0.0,1.2413351035670815e-05,3.857199108168215e-05,7.348927968104506e-06,0.0,0.0,0.0,3.8513702841653865e-07,4.95960304283147e-07,1.420075513493583e-07,0.0,1.9668059765311354e-05,0.0,0.0,0.0,0.0,0.0,1.0252005075993508e-06
2020-09-21 23:00:00,0.0,0.0,0.0,2.5231328285868906e-06,0.0,0.0,1.2678563908280043e-05,3.101513413999031e-05,7.429101060170158e-06,0.0,0.0,0.0,9.171598934966515e-07,4.6255563981898514e-07,7.966290603629066e-08,0.0,2.0110891393709526e-05,0.0,0.0,0.0,0.0,0.0,8.987805416023646e-07
2020-09-22 00:00:00,0.0,0.0,0.0,2.5603122014999082e-06,0.0,0.0,1.2174235456778356e-05,3.0267248188261572e-05,7.483141164849433e-06,0.0,0.0,0.0,8.313455964172337e-07,4.790451917125408e-07,9.320756957495707e-08,0.0,2.0355345751443278e-05,0.0,0.0,0.0,0.0,0.0,8.465289619600321e-07
2020-09-22 01:00:00,0.0,0.0,0.0,2.625067495864873e-06,0.0,0.0,1.1192903532885221e-05,2.9849367434998123e-05,7.622583607206773e-06,0.0,0.0,0.0,1.180647924780659e-06,4.916670225992708e-07,7.778055396840395e-08,0.0,2.0658958626186848e-05,0.0,0.0,0.0,0.0,0.0,8.239417042006395e-07
2020-09-22 02:00:00,0.0,0.0,0.0,2.707304079053011e-06,0.0,0.0,1.1434430167308278e-05,3.0298400410672508e-05,7.686682138520568e-06,0.0,0.0,0.0,6.544805022862314e-07,4.885559322604929e-07,5.718277648058344e-08,0.0,2.082215221877759e-05,0.0,0.0,0.0,0.0,0.0,7.921860117807427e-07
2020-09-22 03:00:00,0.0,0.0,0.0,2.709900038700983e-06,0.0,0.0,1.1346140612049283e-05,3.606042520919445e-05,7.669704419259125e-06,0.0,0.0,0.0,3.9032080425210704e-07,5.073064163567514e-07,7.170315733698744e-08,0.0,2.0753838924342768e-05,0.0,0.0,0.0,0.0,0.0,7.76171521739398e-07
2020-09-22 04:00:00,0.0,0.0,0.0,2.533372001279918e-06,0.0,0.0,1.181365143481431e-05,4.1700515996357354e-05,7.170085300695437e-06,0.0,0.0,0.0,2.0644485324028556e-06,5.445487887782459e-07,2.0170993238746865e-07,0.0,1.9546135018247253e-05,0.0,0.0,0.0,0.0,0.0,6.840347287586315e-07
2020-09-22 05:00:00,0.0,0.0,0.0,2.375970897966875e-06,0.0,0.0,1.1572240346167322e-05,4.01117586999743e-05,6.78130431674008e-06,0.0,0.0,0.0,4.598616802264288e-06,5.911874077756268e-07,2.761723824451228e-07,0.0,1.8358855456801895e-05,0.0,0.0,6.112015296338745e-07,0.0,0.0,5.877867995642554e-07
2020-09-22 06:00:00,0.0,0.0,0.0,2.34960139790776e-06,0.0,0.0,1.1369261912249971e-05,3.9796799035797675e-05,1.0881456793660577e-05,0.0,0.0,0.0,4.814202549609986e-06,6.056794375498233e-07,2.763818796903881e-07,0.0,1.8066609734675198e-05,0.0,0.0,1.3771964261714885e-06,0.0,0.0,5.657478972363845e-07
2020-09-22 07:00:00,0.0,0.0,0.0,2.3480885058137256e-06,0.0,0.0,1.1346982077808486e-05,3.639229384805849e-05,1.8180873982020282e-05,0.0,0.0,0.0,3.4932465328765894e-06,5.689331836951401e-07,2.0931136897181734e-07,0.0,1.8000240330341223e-05,0.0,0.0,3.820186699646457e-06,0.0,0.0,5.284356167080412e-07
2020-09-22 08:00:00,0.0,0.0,0.0,2.3511232748411924e-06,0.0,0.0,1.1472076127187981e-05,3.73601993279802e-05,1.8261438709489594e-05,0.0,0.0,0.0,3.2185988972278384e-06,5.428727008425221e-07,2.1192981777279995e-07,0.0,1.8099754318438848e-05,0.0,0.0,7.049783777193257e-06,0.0,0.0,5.012095128098564e-07
2020-09-22 09:00:00,0.0,0.0,0.0,2.3132940888356426e-06,0.0,0.0,1.1567423552713625e-05,3.8383183878999255e-05,1.7927731451837182e-05,0.0,0.0,0.0,3.4840076787904483e-06,5.221506181014486e-07,2.284613208071554e-07,0.0,1.785450893723554e-05,0.0,0.0,1.0545638801952041e-05,0.0,0.0,5.018138319091542e-07
2020-09-22 10:00:00,0.0,0.0,0.0,2.30803650010608e-06,0.0,0.0,1.0942748780140666e-05,3.6133737216782535e-05,1.9029227856796897e-05,0.0,0.0,0.0,4.064480921796687e-06,4.923186023489108e-07,2.0325059770303144e-07,0.0,1.7644529758564963e-05,0.0,0.0,1.3553701210944182e-05,0.0,0.0,4.976879175662979e-07
2020-09-22 11:00:00,0.0,0.0,0.0,2.321217220319902e-06,0.0,0.0,1.0844784611579978e-05,3.7723276333103505e-05,2.3380053973670073e-05,0.0,0.0,0.0,2.7927591418423722e-06,4.805829461143273e-07,2.446629137794711e-07,0.0,1.777649160568249e-05,0.0,0.0,1.5297788758465016e-05,0.0,0.0,5.112099849075266e-07
2020-09-22 12:00:00,0.0,0.0,0.0,2.346304712324628e-06,0.0,0.0,1.1138505511501224e-05,4.058844930038817e-05,2.356041853752553e-05,0.0,0.0,0.0,2.8287947438528017e-06,5.045433537185603e-07,2.289001716856222e-07,0.0,1.7670371431988233e-05,0.0,0.0,1.5386726728524233e-05,0.0,0.0,5.912769887216145e-07
2020-09-22 13:00:00,0.0,0.0,0.0,2.409236601894851e-06,0.0,0.0,1.1309972295207013e-05,4.215715103153464e-05,2.4142157504797474e-05,0.0,0.0,0.0,1.102841799470849e-06,5.03842204386481e-07,1.6242264390418893e-07,0.0,1.777251341997095e-05,0.0,0.0,1.5210654002877323e-05,0.0,0.0,7.272288889029017e-07
2020-09-22 14:00:00,0.0,0.0,0.0,2.422625726554011e-06,0.0,0.0,1.1106171708037913e-05,4.032891249093644e-05,2.4175384401060633e-05,0.0,0.0,0.0,6.903733386903213e-07,5.31598203106692e-07,1.427397038049823e-07,0.0,1.7817038855115115e-05,0.0,0.0,1.2085689674264321e-05,0.0,0.0,8.579941195247819e-07
2020-09-22 15:00:00,0.0,0.0,0.0,2.396349304407435e-06,0.0,0.0,1.1362891795669997e-05,4.141075731131795e-05,2.391317195977628e-05,0.0,0.0,0.0,2.626482199138545e-06,5.737507991826788e-07,1.6846932821052315e-07,0.0,1.7654945434013444e-05,0.0,0.0,8.423263240138887e-06,0.0,0.0,9.895216531650811e-07
2020-09-22 16:00:00,0.0,0.0,0.0,2.3471398696928785e-06,0.0,0.0,1.1343980226905775e-05,3.885973558407699e-05,2.347100889974091e-05,0.0,0.0,0.0,4.4187276969403745e-06,6.293480877492186e-07,2.3726035974364246e-07,0.0,1.729804909551222e-05,0.0,0.0,4.330000667961236e-06,0.0,0.0,1.0291448328438134e-06
2020-09-22 17:00:00,0.0,0.0,0.0,2.2645484624811595e-06,0.0,0.0,1.143190881793554e-05,3.686991712889128e-05,2.2811196485061368e-05,0.0,0.0,0.0,4.7922359082497e-06,6.825906918937891e-07,3.924351311106298e-07,0.0,1.672669735726126e-05,0.0,0.0,1.1144895951252786e-06,0.0,0.0,1.1127950965086185e-06
2020-09-22 18:00:00,0.0,0.0,0.0,2.2930511135369373e-06,0.0,0.0,1.1729263815237202e-05,3.853890480399112e-05,1.3027905925584272e-05,0.0,0.0,0.0,5.317209084321794e-06,6.346418482786277e-07,3.1576095097544703e-07,0.0,1.7023604402541117e-05,0.0,0.0,0.0,0.0,0.0,1.1800691453002058e-06
2020-09-22 19:00:00,0.0,0.0,0.0,2.431401266803098e-06,0.0,0.0,1.2170322043813192e-05,4.476439554498733e-05,6.983430144695897e-06,0.0,0.0,0.0,4.10783577547321e-06,5.800824118516152e-07,1.665234859085724e-07,0.0,1.8196219291071924e-05,0.0,0.0,0.0,0.0,0.0,1.2587967471448813e-06
2020-09-22 20:00:00,0.0,0.0,0.0,2.548450573675493e-06,0.0,0.0,1.2127866173374022e-05,4.334455976222053e-05,7.296526935531315e-06,0.0,0.0,0.0,1.6284575212530931e-06,5.687176459423404e-07,1.1578802545844045e-07,0.0,1.8973872268041755e-05,0.0,0.0,0.0,0.0,0.0,1.5496476493377278e-06
2020-09-22 21:00:00,0.0,0.0,0.0,2.598816440980412e-06,0.0,0.0,1.1977300925243854e-05,3.5228728258429387e-05,7.440730598422732e-06,0.0,0.0,0.0,9.345309132545133e-07,5.461907280208868e-07,9.23712583718313e-08,0.0,1.9257220863615495e-05,0.0,0.0,0.0,0.0,0.0,1.814507329512373e-06
2020-09-22 22:00:00,0.0,0.0,0.0,2.639369956759038e-06,0.0,0.0,1.1077175829747828e-05,2.901604232993475e-05,7.55684029396314e-06,0.0,0.0,0.0,5.855177421232703e-07,5.123983415753321e-07,1.1440052545395584e-07,0.0,1.969413740446366e-05,0.0,0.0,0.0,0.0,0.0,1.9788747378861248e-06
