,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2016-09-16 07:00:00,4.859154266808919e-07,1.2196894672685782e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1422219907945142e-05,4.428728870249729e-08,1.899780670135576e-06,0.0,2.215121602779015e-06,0.0,0.0,1.584511469607453e-06,0.0,0.0,2.52838829779795e-08
2016-09-16 08:00:00,4.200999110968628e-07,1.0544868687649318e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.787257756417751e-06,4.423321448694821e-08,1.7969783425396495e-06,0.0,2.2253076062720458e-06,0.0,0.0,3.4035782239166614e-06,0.0,0.0,1.9834886755003663e-08
2016-09-16 09:00:00,4.169327473588776e-07,1.046537015683045e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.026543651357113e-06,4.436535335580413e-08,1.785887354255464e-06,0.0,2.226888354814941e-06,0.0,0.0,4.573698238526753e-06,0.0,0.0,2.2899837428364018e-08
2016-09-16 10:00:00,3.948510876246706e-07,9.911101526554835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.421988661546791e-06,4.6915054185560756e-08,1.7223466825132413e-06,0.0,2.3497834207856387e-06,0.0,0.0,6.3188304550328255e-06,0.0,0.0,2.9113929827384922e-08
2016-09-16 11:00:00,3.663327483921085e-07,9.19526671094625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.371656774369973e-06,4.6454001668111144e-08,1.6045147075898453e-06,0.0,2.3008117105790033e-06,0.0,0.0,7.098947365357492e-06,0.0,0.0,3.3426239614970276e-08
2016-09-16 12:00:00,3.563807849481967e-07,8.945463878504947e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.164683004187713e-06,4.766293618808239e-08,1.5446367244157829e-06,0.0,2.357135617802653e-06,0.0,0.0,6.8373280885945595e-06,0.0,0.0,3.529800603362926e-08
2016-09-16 13:00:00,3.6712836543678395e-07,9.215237382303577e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.084507541033189e-06,5.0093547267240857e-08,1.2344987382825216e-06,0.0,2.4699632406422527e-06,0.0,0.0,7.412992108922119e-06,0.0,0.0,2.7069446941371492e-08
2016-09-16 14:00:00,3.856478534593506e-07,9.680092442259619e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2071916397300475e-06,5.23678124738549e-08,1.076259116202478e-06,0.0,2.58696907203924e-06,0.0,0.0,7.334446792505954e-06,0.0,0.0,2.7534176837718318e-08
2016-09-16 15:00:00,4.2258317984983155e-07,1.0607200866791725e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.029378575637414e-06,4.916594858699587e-08,1.7226651430752173e-06,0.0,2.426744294187903e-06,0.0,0.0,4.129866519716322e-06,0.0,0.0,1.9472002863157316e-08
2016-09-16 16:00:00,5.140562914997945e-07,1.2903254556213102e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35253150414182e-06,4.780744562665193e-08,1.8402946672650229e-06,0.0,2.3642822262998044e-06,0.0,0.0,2.195125463416795e-06,0.0,0.0,1.5904558925433255e-08
2016-09-16 17:00:00,5.103389652721841e-07,1.2809946474245266e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0226872171368108e-05,4.743777617696086e-08,2.0420613282479886e-06,0.0,2.338276670894728e-06,0.0,0.0,1.497441819626882e-06,0.0,0.0,2.4488232784746785e-08
2016-09-16 18:00:00,5.297858113634536e-07,1.3298079018443975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.663801894949467e-06,5.1250465092439874e-08,2.0398956485054767e-06,0.0,2.435676588230597e-06,0.0,0.0,1.1904331137417398e-07,0.0,0.0,4.1359247236233865e-08
2016-09-16 19:00:00,4.683812504821234e-07,1.1756771786014927e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.187022795917722e-06,5.5800494140305186e-08,1.5553437032221867e-06,0.0,2.6571312549256656e-06,0.0,0.0,2.1200665781972097e-08,0.0,0.0,4.8507862167070885e-08
2016-09-16 20:00:00,4.436203442028902e-07,1.113525176564648e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944040114370444e-06,5.759534521433648e-08,1.033758749162451e-06,0.0,2.7649129009799305e-06,0.0,0.0,4.9476573548231485e-09,0.0,0.0,5.991743409683494e-08
2016-09-16 21:00:00,4.5472441380609834e-07,1.1413973452491471e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9952472003519496e-06,6.368675480042639e-08,6.531733897389958e-07,0.0,3.021528661696103e-06,0.0,0.0,2.8146371544556092e-09,0.0,0.0,3.9303626693778024e-08
2016-09-16 22:00:00,4.1019779505940544e-07,1.029631706793527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3626444330917887e-06,6.06679443428265e-08,7.947287176526797e-07,0.0,3.00996939799609e-06,0.0,0.0,2.3296237166264168e-09,0.0,0.0,5.501733333294851e-08
2016-09-16 23:00:00,3.7181615091345257e-07,9.332904825170385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.637773127475779e-06,5.8652551304185766e-08,4.754796447386948e-07,0.0,2.959349469739979e-06,0.0,0.0,2.07867205522466e-09,0.0,0.0,4.774143867048219e-08
2016-09-17 00:00:00,1.9934374266873334e-07,1.0846642721664836e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.703319413355233e-06,5.835799556119923e-08,4.826312107333792e-07,0.0,3.007122191365762e-06,0.0,0.0,2.2154935589165707e-09,0.0,0.0,5.119248999091003e-08
2016-09-17 01:00:00,2.069876005762338e-07,1.1262558439047592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81707553311824e-06,6.030234017478982e-08,5.343286709993404e-07,0.0,3.1175439072942685e-06,0.0,0.0,1.995634228772914e-09,0.0,0.0,5.68186764841935e-08
2016-09-17 02:00:00,2.1019166069325244e-07,1.1436896970484665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846789155919127e-06,6.192763417168359e-08,4.795861748736098e-07,0.0,3.202552614964401e-06,0.0,0.0,2.0461812095721254e-09,0.0,0.0,5.41269964619684e-08
2016-09-17 03:00:00,2.1258367953896407e-07,1.1567050911890485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9095088963096415e-06,6.140193588362166e-08,4.6574180247129846e-07,0.0,3.1700384992174674e-06,0.0,0.0,1.9543079311892352e-09,0.0,0.0,4.86152824396956e-08
2016-09-17 04:00:00,2.1184703917507497e-07,1.1526969017497945e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0103055450298593e-06,5.8855808452722493e-08,4.771518813511642e-07,0.0,3.0501991547855038e-06,0.0,0.0,1.914213158694255e-09,0.0,0.0,4.7924061599703015e-08
2016-09-17 05:00:00,2.065470994935682e-07,1.123859000242543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4212347796616704e-06,5.993532459768709e-08,5.198312311578645e-07,0.0,3.103737062773072e-06,0.0,0.0,1.0027588428519123e-08,0.0,0.0,4.275998140988458e-08
2016-09-17 06:00:00,2.271599809958809e-07,1.2360173043490042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0112589506986425e-06,5.604420706442626e-08,8.409288803402203e-07,0.0,2.9337824803161777e-06,0.0,0.0,2.632833752577529e-07,0.0,0.0,3.957438191272068e-08
2016-09-17 07:00:00,2.1541744421280662e-07,1.1721241018702732e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.242170341024774e-06,5.3792108026333365e-08,1.1380384818720987e-06,0.0,2.8352862698632535e-06,0.0,0.0,1.6308077862681624e-06,0.0,0.0,4.639109507996185e-08
2016-09-17 08:00:00,2.243628142280022e-07,1.2207974292940281e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.60394784639292e-06,5.655386084346899e-08,1.2390474551350505e-06,0.0,2.988964296531072e-06,0.0,0.0,4.25375708717542e-06,0.0,0.0,4.465815896122064e-08
2016-09-17 09:00:00,2.1991463370120396e-07,1.1965940987606867e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.411513129153817e-06,5.893541877525661e-08,1.07674045870883e-06,0.0,3.1192977221141478e-06,0.0,0.0,5.983139098951732e-06,0.0,0.0,5.8287609444322154e-08
2016-09-17 10:00:00,2.004078645568673e-07,1.0904543460250207e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.916823266000819e-06,5.86073470848247e-08,9.545345582899279e-07,0.0,3.0920635589437384e-06,0.0,0.0,9.494913097385682e-06,0.0,0.0,5.079379868395414e-08
2016-09-17 11:00:00,2.146671448762365e-07,1.1680415915646439e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3750523683179932e-06,6.361063926764317e-08,6.271548879914263e-07,0.0,3.353487893213244e-06,0.0,0.0,8.756553358002172e-06,0.0,0.0,6.1639937314962e-08
2016-09-17 12:00:00,1.9059453814566122e-07,1.0370583155961586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4933106358120397e-06,6.007392420404576e-08,4.003245061261154e-07,0.0,3.1629762269513328e-06,0.0,0.0,1.0195109406212466e-05,0.0,0.0,6.194236311248852e-08
2016-09-17 13:00:00,1.8802017162632546e-07,1.0230507357764833e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6171450564138955e-06,5.8856246871696787e-08,6.016314493344226e-07,0.0,3.094633626493478e-06,0.0,0.0,8.314800593380036e-06,0.0,0.0,7.485247073708362e-08
2016-09-17 14:00:00,1.8303583199852026e-07,9.959300695230757e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.372841451506256e-06,5.758974679255851e-08,4.792736272791977e-07,0.0,3.017152456841436e-06,0.0,0.0,6.486314140534018e-06,0.0,0.0,6.349633358658164e-08
2016-09-17 15:00:00,1.8131157175537136e-07,9.865480670753306e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.718895141224621e-06,5.410342170828185e-08,5.911188569236256e-07,0.0,2.843239511166138e-06,0.0,0.0,4.476663366768716e-06,0.0,0.0,5.484576380955355e-08
2016-09-17 16:00:00,2.1495312513600388e-07,1.169597660323873e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.060737502708108e-06,5.276026365757128e-08,9.391183474468034e-07,0.0,2.771933703046337e-06,0.0,0.0,2.643453116896063e-06,0.0,0.0,4.179773603885982e-08
2016-09-17 17:00:00,2.2331621583589833e-07,1.2151027038513117e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9833313141277375e-06,4.8911527649247835e-08,1.2208093074379484e-06,0.0,2.5463386792247677e-06,0.0,0.0,1.043590032053467e-06,0.0,0.0,3.1126281030493944e-08
2016-09-17 18:00:00,2.308108059158005e-07,1.2558820831554922e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.184614777775007e-06,5.0279108461509115e-08,1.2377633065694729e-06,0.0,2.6088949681049877e-06,0.0,0.0,1.4488987465345142e-07,0.0,0.0,2.7273849359825328e-08
2016-09-17 19:00:00,2.2624983203522037e-07,1.231065024198338e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49568879747068e-06,5.2446492142471944e-08,1.024468760204503e-06,0.0,2.756497032057822e-06,0.0,0.0,2.1275397974557315e-08,0.0,0.0,2.9014726301388988e-08
2016-09-17 20:00:00,2.197873538620444e-07,1.195901546828756e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.726565155740774e-06,5.2717802949055206e-08,1.315304348932323e-06,0.0,2.76715548680958e-06,0.0,0.0,7.407961859965538e-09,0.0,0.0,2.1663932447049196e-08
2016-09-17 21:00:00,2.1362255619219652e-07,1.1623578012960406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.904157302474389e-06,5.615304533571094e-08,9.207506314169327e-07,0.0,2.809594830474343e-06,0.0,0.0,2.703408909103666e-09,0.0,0.0,2.2112593680270113e-08
2016-09-17 22:00:00,2.0434550082598297e-07,1.1118797156941065e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5986844942227032e-06,5.988048521077837e-08,8.066814866507709e-07,0.0,3.1572073263303836e-06,0.0,0.0,2.656453145276233e-09,0.0,0.0,2.0864539598494555e-08
2016-09-17 23:00:00,1.8899273337081767e-07,1.028342614832249e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.350531655010997e-06,5.776487852720646e-08,5.052909821792484e-07,0.0,3.0341935789173417e-06,0.0,0.0,1.9497162095829046e-09,0.0,0.0,2.802283016675536e-08
2016-09-18 00:00:00,1.796611091158813e-07,1.0991160460425147e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5409271866959382e-06,5.5856397293322723e-08,4.268461401088029e-07,0.0,2.89557345863541e-06,0.0,0.0,1.7067920760199339e-09,0.0,0.0,2.9420750743708294e-08
2016-09-18 01:00:00,1.857811521355862e-07,1.1365567449145752e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44087084449429e-06,5.818135355494984e-08,3.848773817514468e-07,0.0,3.0260911612795735e-06,0.0,0.0,1.7370404017467306e-09,0.0,0.0,2.793986206332708e-08
2016-09-18 02:00:00,1.9137615234919354e-07,1.1707853798297737e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6008469714680702e-06,5.960889248071892e-08,4.1409675223522344e-07,0.0,3.1278782599099562e-06,0.0,0.0,1.8578618807835464e-09,0.0,0.0,2.7738071371947274e-08
2016-09-18 03:00:00,1.9090092626171544e-07,1.1678780805215618e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0990499595585935e-06,5.930133129325575e-08,4.713653072026411e-07,0.0,3.12303718864728e-06,0.0,0.0,1.8163083958574563e-09,0.0,0.0,3.261584988365629e-08
2016-09-18 04:00:00,1.8809049658761715e-07,1.1506846636141607e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6028199608044284e-06,5.869561584068234e-08,4.169470349019602e-07,0.0,3.087108080615423e-06,0.0,0.0,1.6344644907755644e-09,0.0,0.0,4.015560807913426e-08
2016-09-18 05:00:00,2.0476419115749302e-07,1.2526896291781995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835426397740114e-06,5.9567150069757803e-08,3.5417697199394783e-07,0.0,3.141783121530355e-06,0.0,0.0,7.791869586079804e-09,0.0,0.0,3.8671613598234406e-08
2016-09-18 06:00:00,2.112610211615744e-07,1.2924354046609195e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0674297484075213e-06,5.829977097818268e-08,3.487811959093794e-07,0.0,3.102842340542105e-06,0.0,0.0,3.0117484582401656e-07,0.0,0.0,6.546136133631249e-08
2016-09-18 07:00:00,2.155832406538143e-07,1.3188775257288378e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.161005758727864e-06,5.5973618421915223e-08,3.508129634332905e-07,0.0,2.9708342130955634e-06,0.0,0.0,1.0938889038486287e-06,0.0,0.0,5.519599712746243e-08
2016-09-18 08:00:00,2.2379117167568618e-07,1.3690913351355843e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2409409188017163e-06,5.91334833356992e-08,3.731355336854064e-07,0.0,3.1432940669335094e-06,0.0,0.0,2.5556077948102665e-06,0.0,0.0,5.448365825122221e-08
2016-09-18 09:00:00,2.187522049640117e-07,1.3382643565227375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.537662610556284e-06,5.965847861945497e-08,4.5010262033801873e-07,0.0,3.1669015046015603e-06,0.0,0.0,4.29996310360844e-06,0.0,0.0,8.267104315857898e-08
2016-09-18 10:00:00,1.9309941917915622e-07,1.181327840764951e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.463906719307776e-06,6.001158049639248e-08,5.461635116932737e-07,0.0,3.174004140113139e-06,0.0,0.0,5.435730725031974e-06,0.0,0.0,9.628262583193511e-08
2016-09-18 11:00:00,1.885438671032897e-07,1.1534582566918745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4057337531823764e-06,6.006439593917951e-08,3.147712527353916e-07,0.0,3.183503252465979e-06,0.0,0.0,7.535044217850017e-06,0.0,0.0,7.621943416254512e-08
2016-09-18 12:00:00,1.8776541234363814e-07,1.1486958898020023e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9437151099869198e-06,6.137036547410149e-08,4.0836529467363744e-07,0.0,3.1790435173066613e-06,0.0,0.0,7.077471208362082e-06,0.0,0.0,8.012388132316397e-08
2016-09-18 13:00:00,1.955471015984249e-07,1.196302072171366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9852638420250563e-06,6.40099308259235e-08,3.5259542862627706e-07,0.0,3.3098445358888983e-06,0.0,0.0,5.593753922353205e-06,0.0,0.0,1.039666908518954e-07
2016-09-18 14:00:00,2.039584960031841e-07,1.2477606132287964e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7529522392333462e-06,6.527075234434157e-08,3.963406422189983e-07,0.0,3.37007557101342e-06,0.0,0.0,4.964883153839403e-06,0.0,0.0,6.819388611771933e-08
2016-09-18 15:00:00,2.0007924248979292e-07,1.224028433213783e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0602590917893233e-06,6.012780009822707e-08,3.992863784494114e-07,0.0,3.122362798290489e-06,0.0,0.0,3.154849058902782e-06,0.0,0.0,5.28366069826742e-08
2016-09-18 16:00:00,2.1141487336174112e-07,1.2933766290736732e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.822313767755088e-06,5.564584954207318e-08,5.239373970286446e-07,0.0,2.886705953776395e-06,0.0,0.0,1.873769528526975e-06,0.0,0.0,4.703263647299665e-08
2016-09-18 17:00:00,2.1382967379509162e-07,1.308149697754742e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.489938058095404e-06,5.211894759112484e-08,9.164673244829263e-07,0.0,2.695377692707425e-06,0.0,0.0,5.692889832764184e-07,0.0,0.0,4.847915814892507e-08
2016-09-18 18:00:00,2.1183075551539223e-07,1.295920878914888e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.838382400925907e-06,5.1266816522096404e-08,1.1905082658296206e-06,0.0,2.649684117517909e-06,0.0,0.0,2.007942637062239e-07,0.0,0.0,4.706654521051014e-08
2016-09-18 19:00:00,2.12423266003462e-07,1.2995456911410327e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58583161164079e-06,5.345905779478346e-08,9.656728938461418e-07,0.0,2.770536055360311e-06,0.0,0.0,2.392460293835968e-08,0.0,0.0,5.4487077202895934e-08
2016-09-18 20:00:00,2.2621639990081452e-07,1.383928198108719e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.696133977810972e-06,5.8325050451469855e-08,9.284498960767826e-07,0.0,3.0234967475975467e-06,0.0,0.0,6.6029601461658675e-09,0.0,0.0,5.3901237611650194e-08
2016-09-18 21:00:00,2.3105998733986544e-07,1.4135599013797764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97095300155614e-06,6.462401901551854e-08,6.511769631707819e-07,0.0,3.17796517778669e-06,0.0,0.0,2.6672234752541468e-09,0.0,0.0,8.900435448929387e-08
2016-09-18 22:00:00,2.0596193185569856e-07,1.2600170693063064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01360675881996e-06,6.59496122999203e-08,4.6525532315933023e-07,0.0,3.3496857316089785e-06,0.0,0.0,2.9164779224801655e-09,0.0,0.0,9.842769709106313e-08
2016-09-18 23:00:00,1.943245460626361e-07,1.188822821858507e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765009653642892e-06,5.962689364447757e-08,3.806051050364379e-07,0.0,3.0197181211089217e-06,0.0,0.0,2.751417539430831e-09,0.0,0.0,8.164911781089683e-08
2016-09-19 00:00:00,4.275908536279999e-07,1.0732897780850806e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.183159371730309e-07,5.962740511751065e-08,4.6185378521118155e-07,0.0,2.9810510487057047e-06,0.0,0.0,2.3483914058234653e-09,0.0,0.0,6.796727108628819e-08
2016-09-19 01:00:00,4.0220028818819317e-07,1.0095572774594865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0129966916560864e-06,6.302541939810058e-08,4.7167925277723774e-07,0.0,3.1221329965161353e-06,0.0,0.0,2.205308268151019e-09,0.0,0.0,7.303998473788528e-08
2016-09-19 02:00:00,4.104614640867143e-07,1.0302935387045863e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.487401977224136e-07,6.501073644661175e-08,4.85481186005859e-07,0.0,3.1935749718531546e-06,0.0,0.0,2.176715778084089e-09,0.0,0.0,7.577512904960087e-08
2016-09-19 03:00:00,4.245854113641781e-07,1.06574585979727e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.738031426772664e-07,6.309866835911029e-08,4.632719534144502e-07,0.0,3.1161410589436512e-06,0.0,0.0,2.001930660024e-09,0.0,0.0,7.02959403305226e-08
2016-09-19 04:00:00,4.5540133291101853e-07,1.1430964703584354e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.301928441293834e-06,6.16077419909252e-08,6.343396390776688e-07,0.0,3.0879064395134073e-06,0.0,0.0,1.88948123250167e-09,0.0,0.0,6.49022596302001e-08
2016-09-19 05:00:00,6.250098861558966e-07,1.5688285105294799e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1456530770856628e-05,5.229092087659766e-08,1.1723305315177907e-06,0.0,2.6274017870233813e-06,0.0,0.0,2.547444687715291e-09,0.0,0.0,4.77329860705207e-08
2016-09-19 06:00:00,6.070991063890815e-07,1.5238709145515731e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4807554327592316e-05,4.862333622497568e-08,1.4799956413546366e-06,0.0,2.4556192330000945e-06,0.0,0.0,7.025251054505904e-08,0.0,0.0,4.05692010128819e-08
2016-09-19 07:00:00,6.036454475355162e-07,1.5152019341160149e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6549066884331346e-05,4.8069571989196137e-08,1.4381842233918998e-06,0.0,2.440813405304467e-06,0.0,0.0,1.1901155158625499e-06,0.0,0.0,3.627666705732035e-08
2016-09-19 08:00:00,5.982506192726245e-07,1.5016604516919698e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5625604998471477e-05,4.8554809169701624e-08,1.3797736190300576e-06,0.0,2.4916283808848767e-06,0.0,0.0,3.999752356584843e-06,0.0,0.0,3.530024790187099e-08
2016-09-19 09:00:00,8.123613382602631e-07,2.0390967511779407e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714298800047052e-06,4.9453762554162575e-08,1.1757733025984942e-06,0.0,2.0097567382486145e-06,0.0,0.0,7.435975691462356e-06,0.0,0.0,3.232263263270652e-08
2016-09-19 10:00:00,7.210273239193744e-07,1.8098405284318024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.549508658799149e-06,5.247730335149073e-08,1.1134715736123806e-06,0.0,2.1589699707527625e-06,0.0,0.0,1.0533236771210266e-05,0.0,0.0,3.95705055054966e-08
2016-09-19 11:00:00,6.591986531273976e-07,1.654645252876753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.899212535144534e-06,5.439437380102944e-08,1.0433453678658019e-06,0.0,2.2224774334682086e-06,0.0,0.0,1.0618885334236685e-05,0.0,0.0,4.593586544218927e-08
2016-09-19 12:00:00,6.108735724962336e-07,1.5333451487550472e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.902691666172662e-06,5.1433686793928046e-08,1.1234635766968173e-06,0.0,2.1392274458998155e-06,0.0,0.0,1.2398135565075649e-05,0.0,0.0,5.741979510890955e-08
2016-09-19 13:00:00,6.699657541449613e-07,1.6816716014614082e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.965802509276311e-06,4.8022724713006015e-08,9.951540460399134e-07,0.0,2.1073726942658025e-06,0.0,0.0,1.0855918638408708e-05,0.0,0.0,4.644674317635213e-08
2016-09-19 14:00:00,6.582571723059716e-07,1.6522820551298276e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7060660231927815e-06,4.456522684029458e-08,9.622779727509549e-07,0.0,2.058790358152487e-06,0.0,0.0,9.413268251353066e-06,0.0,0.0,5.390807183472666e-08
2016-09-19 15:00:00,7.443376262260883e-07,1.8683513898723403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.294907150812815e-06,4.583211461034177e-08,8.93539290759695e-07,0.0,2.10630131426997e-06,0.0,0.0,7.663135657552094e-06,0.0,0.0,3.2133552871101836e-08
2016-09-19 16:00:00,5.691268048166138e-07,1.4285571753022522e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3304890479240843e-05,4.533817969484207e-08,1.385662032894696e-06,0.0,2.5857798692719463e-06,0.0,0.0,4.939824299918917e-06,0.0,0.0,2.5930254775307404e-08
2016-09-19 17:00:00,5.806596510420593e-07,1.4575056101459182e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1752516018483137e-05,4.25840170556068e-08,1.393825665107618e-06,0.0,2.4103801214024804e-06,0.0,0.0,1.914569538991648e-06,0.0,0.0,2.2292013520275168e-08
