,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2016-10-23 09:00:00,0.0980592,0.24328154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032094557,0.007995353,0.13139032,0.0,0.43612388,0.0,0.0,0.046165574,0.0,0.0,0.004889545
2016-10-23 10:00:00,0.09019566,0.22377236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029701613,0.008215942,0.13034691,0.0,0.44746992,0.0,0.0,0.06615922,0.0,0.0,0.004138416
2016-10-23 11:00:00,0.09542524,0.23674677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028011607,0.008483136,0.112253524,0.0,0.46061173,0.0,0.0,0.05422331,0.0,0.0,0.004244685
2016-10-23 12:00:00,0.09900996,0.24564035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010474307,0.008392539,0.13097598,0.0,0.45366848,0.0,0.0,0.048599612,0.0,0.0,0.003238747
2016-10-23 13:00:00,0.09310446,0.23098898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030576855,0.008233025,0.14364666,0.0,0.44803873,0.0,0.0,0.041520767,0.0,0.0,0.0038905507
2016-10-23 14:00:00,0.09552564,0.23699588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018163484,0.008463864,0.13589323,0.0,0.4618905,0.0,0.0,0.03817889,0.0,0.0,0.0048885234
2016-10-23 15:00:00,0.09870684,0.2448883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042049844,0.008050761,0.14109054,0.0,0.43554497,0.0,0.0,0.024447924,0.0,0.0,0.005220897
2016-10-23 16:00:00,0.09480519,0.23520844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12895107,0.0061976397,0.17813435,0.0,0.33821794,0.0,0.0,0.014268865,0.0,0.0,0.004216504
2016-10-23 17:00:00,0.094634466,0.2347849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18110414,0.004615021,0.23219727,0.0,0.24836345,0.0,0.0,0.0009232009,0.0,0.0,0.0033775514
2016-10-23 18:00:00,0.11252434,0.27916905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1128152,0.0071272478,0.12933016,0.0,0.35263908,0.0,0.0,0.00055550004,0.0,0.0,0.005839553
2016-10-23 19:00:00,0.10321128,0.25606367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044424716,0.010043317,0.11621781,0.0,0.4615137,0.0,0.0,0.0007270733,0.0,0.0,0.0077983565
2016-10-23 20:00:00,0.10020712,0.24861044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042303566,0.010350157,0.122444496,0.0,0.46769765,0.0,0.0,0.00017009606,0.0,0.0,0.0082164835
2016-10-23 21:00:00,0.10283071,0.2551195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024741935,0.011031525,0.11293821,0.0,0.48535913,0.0,0.0,0.00010266981,0.0,0.0,0.007876384
2016-10-23 22:00:00,0.10402205,0.25807515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026540684,0.011222186,0.09567447,0.0,0.49346328,0.0,0.0,9.2820716e-05,0.0,0.0,0.010909403
2016-10-23 23:00:00,0.10591075,0.26276094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025119351,0.011399225,0.091952235,0.0,0.49448916,0.0,0.0,0.0005863581,0.0,0.0,0.007781949
2016-10-24 00:00:00,0.1132259,0.23191588,0.01700259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028478287,0.011473573,0.09659075,0.0,0.49187452,0.0,0.0,0.00039173182,0.0,0.0,0.009046837
2016-10-24 01:00:00,0.111972526,0.22934863,0.016814375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025865203,0.011459523,0.09728366,0.0,0.4989769,0.0,0.0,0.00021248008,0.0,0.0,0.008066634
2016-10-24 02:00:00,0.11336642,0.23220368,0.01702369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026273398,0.010686034,0.098354265,0.0,0.49400824,0.0,0.0,0.00015990765,0.0,0.0,0.007924333
2016-10-24 03:00:00,0.114179865,0.23386984,0.017145842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022965474,0.010438852,0.09753891,0.0,0.4955738,0.0,0.0,0.00021832438,0.0,0.0,0.008069075
2016-10-24 04:00:00,0.120194584,0.24618952,0.018049043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037536573,0.009361821,0.09338282,0.0,0.46882161,0.0,0.0,9.8528995e-05,0.0,0.0,0.0063654585
2016-10-24 05:00:00,0.117529094,0.2407299,0.017648779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13042454,0.0061101937,0.17385063,0.0,0.30920255,0.0,0.0,0.00015773263,0.0,0.0,0.0043465565
2016-10-24 06:00:00,0.12785605,0.2618822,0.019199528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17172891,0.004674255,0.16820051,0.0,0.24213897,0.0,0.0,0.0006770846,0.0,0.0,0.003642574
2016-10-24 07:00:00,0.12299177,0.25191888,0.018469082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18144326,0.0042944998,0.18750457,0.0,0.22343005,0.0,0.0,0.0065041543,0.0,0.0,0.003443794
2016-10-24 08:00:00,0.113718234,0.2329243,0.01707652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20053399,0.0019949754,0.20748942,0.0,0.20774105,0.0,0.0,0.015003348,0.0,0.0,0.0035183514
2016-10-24 09:00:00,0.11187054,0.22913973,0.01679906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19119567,0.003062645,0.20635638,0.0,0.21131031,0.0,0.0,0.02754439,0.0,0.0,0.0027213688
2016-10-24 10:00:00,0.10523338,0.21554513,0.01580239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18278934,0.004969575,0.17266363,0.0,0.2586716,0.0,0.0,0.04187105,0.0,0.0,0.0024538964
2016-10-24 11:00:00,0.087993234,0.18023284,0.01321352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16064057,0.0036026498,0.24286056,0.0,0.25013095,0.0,0.0,0.059970237,0.0,0.0,0.0013553782
2016-10-24 12:00:00,0.09134215,0.1870923,0.013716412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13621622,0.0052196714,0.22307843,0.0,0.2701102,0.0,0.0,0.07184311,0.0,0.0,0.0013814729
2016-10-24 13:00:00,0.095487915,0.1955839,0.014338962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11081534,0.0040930985,0.23174928,0.0,0.28168997,0.0,0.0,0.0649035,0.0,0.0,0.0013380653
2016-10-24 14:00:00,0.10207374,0.20907336,0.015327923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12189937,0.0056258654,0.20352156,0.0,0.29069218,0.0,0.0,0.05005872,0.0,0.0,0.0017273838
2016-10-24 15:00:00,0.107467204,0.22012058,0.016137833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14947575,0.0051908325,0.20593674,0.0,0.26846024,0.0,0.0,0.025646621,0.0,0.0,0.0015642277
2016-10-24 16:00:00,0.10462747,0.21430404,0.015711403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17832853,0.003907353,0.27040285,0.0,0.2016966,0.0,0.0,0.009355258,0.0,0.0,0.0016665477
2016-10-24 17:00:00,0.10440908,0.21385674,0.01567861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206335,0.0038847611,0.25087056,0.0,0.20098254,0.0,0.0,0.001761279,0.0,0.0,0.00222149
2016-10-24 18:00:00,0.112853855,0.23115382,0.01694672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16132544,0.0045334822,0.23424801,0.0,0.23540172,0.0,0.0,0.00023859659,0.0,0.0,0.0032982912
2016-10-24 19:00:00,0.14840762,0.30397713,0.02228566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10902242,0.0065086563,0.19730277,0.0,0.20792675,0.0,0.0,0.0001448901,0.0,0.0,0.0044239988
2016-10-24 20:00:00,0.19238074,0.39404538,0.02888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061416656,0.0090967,0.12174881,0.0,0.18624163,0.0,0.0,0.00012223325,0.0,0.0,0.006059051
2016-10-24 21:00:00,0.18547818,0.3799072,0.027852368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04459531,0.009593394,0.10914116,0.0,0.23415333,0.0,0.0,4.434744e-05,0.0,0.0,0.009234657
2016-10-24 22:00:00,0.11478439,0.23510806,0.01723662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024545357,0.009778462,0.10346746,0.0,0.48971674,0.0,0.0,3.9782728e-05,0.0,0.0,0.005323124
2016-10-24 23:00:00,0.11720906,0.24007441,0.017600723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023776572,0.010147706,0.09512905,0.0,0.4903776,0.0,0.0,3.089431e-05,0.0,0.0,0.0056539746
2016-10-25 00:00:00,0.113188766,0.2318398,0.016997013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022869611,0.010982665,0.09439549,0.0,0.5042983,0.0,0.0,2.7627457e-05,0.0,0.0,0.0054007284
2016-10-25 01:00:00,0.11249639,0.23042162,0.016893042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012234061,0.011345387,0.09982164,0.0,0.51140153,0.0,0.0,2.6377944e-05,0.0,0.0,0.005359959
2016-10-25 02:00:00,0.11324366,0.23195222,0.017005255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00911381,0.011135845,0.10751951,0.0,0.5055674,0.0,0.0,2.487802e-05,0.0,0.0,0.0044375183
2016-10-25 03:00:00,0.11892813,0.24359551,0.017858867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002596739,0.011080402,0.09222849,0.0,0.5092264,0.0,0.0,2.4322428e-05,0.0,0.0,0.0044611497
2016-10-25 04:00:00,0.10808069,0.22137715,0.01622996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05200578,0.00917605,0.16779062,0.0,0.42209828,0.0,0.0,2.0214215e-05,0.0,0.0,0.0032212767
2016-10-25 05:00:00,0.09732609,0.19934896,0.014614993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18456076,0.0047296435,0.28089038,0.0,0.21723568,0.0,0.0,2.8720617e-05,0.0,0.0,0.0012647135
2016-10-25 06:00:00,0.10176176,0.20843434,0.015281075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21182625,0.0042397245,0.2736569,0.0,0.1837534,0.0,0.0,0.00012695346,0.0,0.0,0.0009195522
2016-10-25 07:00:00,0.10142013,0.20773458,0.015229773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216462,0.0045546778,0.271592,0.0,0.17929819,0.0,0.0,0.002870114,0.0,0.0,0.0008385668
2016-10-25 08:00:00,0.09907741,0.2029361,0.014877979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22261749,0.0053438595,0.26851192,0.0,0.17804608,0.0,0.0,0.008009325,0.0,0.0,0.00057987287
2016-10-25 09:00:00,0.09517634,0.19494572,0.014292175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22361869,0.0061757755,0.26657417,0.0,0.18070835,0.0,0.0,0.017852336,0.0,0.0,0.00065641943
2016-10-25 10:00:00,0.09795251,0.20063204,0.014709057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195627,0.008069222,0.2213914,0.0,0.2310951,0.0,0.0,0.029856237,0.0,0.0,0.00066738
2016-10-25 11:00:00,0.094685204,0.19393975,0.014218423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18355733,0.0082188845,0.24165945,0.0,0.23190728,0.0,0.0,0.031192327,0.0,0.0,0.0006212813
2016-10-25 12:00:00,0.09795459,0.20063628,0.014709371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17152648,0.007888522,0.22287518,0.0,0.2476375,0.0,0.0,0.036083896,0.0,0.0,0.0006882119
2016-10-25 13:00:00,0.09915007,0.20308492,0.014888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15414791,0.0073991804,0.24219741,0.0,0.2511639,0.0,0.0,0.02738791,0.0,0.0,0.0005797644
2016-10-25 14:00:00,0.10988827,0.22507954,0.016501393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15298414,0.0085320175,0.21887164,0.0,0.24932949,0.0,0.0,0.018413713,0.0,0.0,0.00039980732
2016-10-25 15:00:00,0.11963296,0.24503917,0.017964708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16036999,0.008841218,0.17858516,0.0,0.25705934,0.0,0.0,0.012046517,0.0,0.0,0.00046089318
2016-10-25 16:00:00,0.11600021,0.23759839,0.017419195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19949919,0.0067013,0.22160196,0.0,0.19861683,0.0,0.0,0.0021220513,0.0,0.0,0.00044076928
2016-10-25 17:00:00,0.11178376,0.22896199,0.01678603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22227862,0.0062390114,0.22107029,0.0,0.19089513,0.0,0.0,0.0016280585,0.0,0.0,0.00035714105
2016-10-25 18:00:00,0.12084596,0.2475237,0.018146856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18099238,0.00699237,0.18859375,0.0,0.23643483,0.0,0.0,9.840774e-05,0.0,0.0,0.00037176395
2016-10-25 19:00:00,0.14316687,0.29324272,0.021498682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04345949,0.010160084,0.11887941,0.0,0.36869338,0.0,0.0,7.113758e-05,0.0,0.0,0.0008282135
2016-10-25 20:00:00,0.14743592,0.3019868,0.022139743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016537041,0.011423458,0.11005459,0.0,0.40423095,0.0,0.0,9.9302495e-05,0.0,0.0,0.0009755629
2016-10-25 21:00:00,0.14174752,0.29033548,0.021285541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035524573,0.011801788,0.11884758,0.0,0.41129827,0.0,0.0,5.4741336e-05,0.0,0.0,0.0010765311
2016-10-25 22:00:00,0.14347807,0.29388008,0.02154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010896212,0.0133582195,0.095689215,0.0,0.4202964,0.0,0.0,6.385892e-05,0.0,0.0,0.0007925088
2016-10-25 23:00:00,0.14472713,0.2964385,0.021732977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018662344,0.014162929,0.07936609,0.0,0.44063583,0.0,0.0,2.7232101e-05,0.0,0.0,0.00104307
2016-10-26 00:00:00,0.14121571,0.2892462,0.021205686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028814264,0.0145677775,0.08935736,0.0,0.44004223,0.0,0.0,2.3879851e-05,0.0,0.0,0.0014597072
2016-10-26 01:00:00,0.13875677,0.28420967,0.020836439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006216998,0.014674448,0.09624055,0.0,0.43729347,0.0,0.0,2.1473574e-05,0.0,0.0,0.001750143
2016-10-26 02:00:00,0.13745838,0.28155026,0.020641465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00973203,0.014648732,0.097492635,0.0,0.4367502,0.0,0.0,2.3879114e-05,0.0,0.0,0.0017024225
2016-10-26 03:00:00,0.13795912,0.28257588,0.020716656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009108698,0.015362507,0.09352749,0.0,0.43860555,0.0,0.0,2.321528e-05,0.0,0.0,0.0021209393
2016-10-26 04:00:00,0.14015302,0.28706953,0.021046106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03869083,0.014533283,0.08455141,0.0,0.41212323,0.0,0.0,2.5389987e-05,0.0,0.0,0.0018071398
2016-10-26 05:00:00,0.13192792,0.27022243,0.019810982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14184357,0.010202399,0.13561809,0.0,0.28920785,0.0,0.0,5.2662304e-05,0.0,0.0,0.001114256
2016-10-26 06:00:00,0.12188771,0.24965748,0.018303292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19623289,0.007903097,0.1821384,0.0,0.22267781,0.0,0.0,0.00016023063,0.0,0.0,0.0010390743
2016-10-26 07:00:00,0.12215134,0.25019747,0.018342879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2127999,0.007992241,0.16599894,0.0,0.21923643,0.0,0.0,0.0023317623,0.0,0.0,0.000949062
2016-10-26 08:00:00,0.122283466,0.2504681,0.018362721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20384175,0.0068775853,0.18314509,0.0,0.20797914,0.0,0.0,0.0060290345,0.0,0.0,0.0010131237
2016-10-26 09:00:00,0.12536427,0.25677836,0.018825348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20025028,0.0068023913,0.17324336,0.0,0.20679367,0.0,0.0,0.011098102,0.0,0.0,0.00084422185
2016-10-26 10:00:00,0.12947924,0.2652069,0.019443275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14464684,0.0095326,0.11655468,0.0,0.28614378,0.0,0.0,0.02771944,0.0,0.0,0.0012731317
2016-10-26 11:00:00,0.13028458,0.26685643,0.019564208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12908505,0.010892946,0.081091106,0.0,0.32202634,0.0,0.0,0.039063916,0.0,0.0,0.0011354825
2016-10-26 12:00:00,0.1366165,0.27982587,0.020515045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111725,0.011244784,0.06649131,0.0,0.32736084,0.0,0.0,0.045711733,0.0,0.0,0.0010615161
2016-10-26 13:00:00,0.13161412,0.26957968,0.019763859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12173999,0.011484506,0.066289924,0.0,0.33143038,0.0,0.0,0.046826657,0.0,0.0,0.0012709232
2016-10-26 14:00:00,0.14759007,0.30230257,0.022162892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580574,0.012872281,0.07502806,0.0,0.35614067,0.0,0.0,0.036376994,0.0,0.0,0.0017207463
2016-10-26 15:00:00,0.1547307,0.31692842,0.023235166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040375493,0.013136395,0.07268819,0.0,0.35334712,0.0,0.0,0.023726644,0.0,0.0,0.0018318809
2016-10-26 16:00:00,0.14326183,0.2934372,0.02151294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14904654,0.009072043,0.13847247,0.0,0.23490985,0.0,0.0,0.008899218,0.0,0.0,0.0013878673
2016-10-26 17:00:00,0.13079183,0.26789543,0.01964038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1861689,0.008073112,0.17591254,0.0,0.20815432,0.0,0.0,0.0020067543,0.0,0.0,0.0013567524
2016-10-26 18:00:00,0.13518424,0.27689222,0.02029997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16653503,0.0098208515,0.13796674,0.0,0.2513835,0.0,0.0,9.75532e-05,0.0,0.0,0.0018198333
2016-10-26 19:00:00,0.15589792,0.31931916,0.023410441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019664701,0.014882848,0.09354165,0.0,0.3708569,0.0,0.0,4.1660518e-05,0.0,0.0,0.0023847776
2016-10-26 20:00:00,0.15502223,0.31752554,0.023278944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009112611,0.015842099,0.085111566,0.0,0.39196712,0.0,0.0,3.795865e-05,0.0,0.0,0.0021019413
2016-10-26 21:00:00,0.15614523,0.3198257,0.023447579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01011256,0.014571127,0.08322806,0.0,0.39076287,0.0,0.0,4.2390235e-05,0.0,0.0,0.0018644608
2016-10-26 22:00:00,0.15026239,0.30777615,0.022564182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023900738,0.015536614,0.08518468,0.0,0.39221722,0.0,0.0,5.2723208e-05,0.0,0.0,0.002505267
2016-10-26 23:00:00,0.15010636,0.30745658,0.02254075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017774442,0.015258605,0.08588868,0.0,0.39841017,0.0,0.0,0.00017401535,0.0,0.0,0.002390429
2016-10-27 00:00:00,0.14766566,0.3024574,0.022174243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021784557,0.014727751,0.088285394,0.0,0.4006968,0.0,0.0,5.7117446e-05,0.0,0.0,0.0021510038
2016-10-27 01:00:00,0.14833292,0.3038241,0.022274442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021667238,0.014908002,0.07890407,0.0,0.40765023,0.0,0.0,1.7789498e-05,0.0,0.0,0.0024212124
2016-10-27 02:00:00,0.14695686,0.30100557,0.022067806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023339156,0.014710092,0.07744746,0.0,0.4120634,0.0,0.0,5.657618e-05,0.0,0.0,0.0023530943
2016-10-27 03:00:00,0.14759253,0.3023076,0.02216326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025942747,0.01451359,0.07663884,0.0,0.40831566,0.0,0.0,2.9655892e-05,0.0,0.0,0.0024959822
2016-10-27 04:00:00,0.1471952,0.30149376,0.022103596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034130856,0.013801037,0.08344675,0.0,0.3957304,0.0,0.0,3.8880935e-05,0.0,0.0,0.0020594345
2016-10-27 05:00:00,0.1388561,0.28441313,0.020851353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15334111,0.010282017,0.08745414,0.0,0.30319935,0.0,0.0,7.617943e-05,0.0,0.0,0.0015266282
2016-10-27 06:00:00,0.14282677,0.2925461,0.021447608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14872813,0.008498503,0.13369966,0.0,0.25024334,0.0,0.0,0.00045374446,0.0,0.0,0.0015560873
2016-10-27 07:00:00,0.14343338,0.29378858,0.0215387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15366587,0.0084915375,0.12318852,0.0,0.24956046,0.0,0.0,0.004871572,0.0,0.0,0.0014614864
2016-10-27 08:00:00,0.14324984,0.2934127,0.021511141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086535186,0.009651047,0.12870258,0.0,0.29246977,0.0,0.0,0.022868829,0.0,0.0,0.0015989813
2016-10-27 09:00:00,0.1309472,0.26821366,0.019663712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09790735,0.009366708,0.14238058,0.0,0.28655005,0.0,0.0,0.04380483,0.0,0.0,0.0011658804
2016-10-27 10:00:00,0.13449642,0.27548337,0.020196682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042176295,0.011284762,0.089620836,0.0,0.3499692,0.0,0.0,0.07512675,0.0,0.0,0.0016456507
2016-10-27 11:00:00,0.13494113,0.27639425,0.020263461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01589432,0.011639082,0.08532465,0.0,0.36194655,0.0,0.0,0.09232263,0.0,0.0,0.0012739395
2016-10-27 12:00:00,0.12808822,0.2623577,0.01923439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02958742,0.011583909,0.0860027,0.0,0.35878375,0.0,0.0,0.10274653,0.0,0.0,0.0016153586
2016-10-27 13:00:00,0.1182272,0.2421598,0.01775361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049037077,0.011802195,0.09134703,0.0,0.3668066,0.0,0.0,0.101289466,0.0,0.0,0.0015770724
2016-10-27 14:00:00,0.11529538,0.23615469,0.017313352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05550944,0.012021648,0.10174572,0.0,0.37289128,0.0,0.0,0.08722024,0.0,0.0,0.0018483291
2016-10-27 15:00:00,0.118884,0.24350512,0.017852237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11696944,0.011655423,0.07248464,0.0,0.36214012,0.0,0.0,0.054631997,0.0,0.0,0.0018770305
2016-10-27 16:00:00,0.12031083,0.24642761,0.018066498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19963133,0.008009633,0.14051645,0.0,0.25247884,0.0,0.0,0.013005675,0.0,0.0,0.001553102
2016-10-27 17:00:00,0.12521836,0.2564795,0.018803438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19849607,0.0069073746,0.1673621,0.0,0.22242954,0.0,0.0,0.0030323723,0.0,0.0,0.0012712858
2016-10-27 18:00:00,0.13116841,0.26866677,0.01969693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15126064,0.009368228,0.10744025,0.0,0.3098405,0.0,0.0,0.0006582602,0.0,0.0,0.0018999409
2016-10-27 19:00:00,0.13239303,0.27117512,0.019880824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10070906,0.011486034,0.08713446,0.0,0.37395483,0.0,0.0,0.00026517958,0.0,0.0,0.003001444
2016-10-27 20:00:00,0.1314246,0.2691915,0.019735401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08663392,0.011911342,0.09786586,0.0,0.38019866,0.0,0.0,9.391444e-05,0.0,0.0,0.0029447684
2016-10-27 21:00:00,0.13747022,0.2815745,0.020643242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049386453,0.012288703,0.09396167,0.0,0.4020178,0.0,0.0,8.9494526e-05,0.0,0.0,0.0025679318
