,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2016-01-04 09:00:00,4.834337853038572e-06,9.659088753447027e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001807326829410868,5.70828263487283e-07,5.064362485415189e-06,0.0,7.034527193858086e-05,0.0,0.0,1.3904413643842924e-05,0.0,0.0,2.4164820240092336e-06
2016-01-04 10:00:00,4.789902861162673e-06,9.570306888518361e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016569584088802422,6.865838269790157e-07,6.191914217760636e-06,0.0,7.204130717088534e-05,0.0,0.0,2.422762082546414e-05,0.0,0.0,2.7612225475897197e-06
2016-01-04 11:00:00,4.527480646784748e-06,9.045982868020023e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011850076926552488,8.789143832891833e-07,4.253653344264811e-06,0.0,7.495911492798438e-05,0.0,0.0,3.6350606731798025e-05,0.0,0.0,3.1146695474260993e-06
2016-01-04 12:00:00,4.557253095737468e-06,9.105468724322155e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7185648159150276e-05,9.065291626276114e-07,4.137658150294592e-06,0.0,7.587503171251852e-05,0.0,0.0,2.8642573648987e-05,0.0,0.0,2.2997902850689263e-06
2016-01-04 13:00:00,4.706634585002388e-06,9.403935465124112e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.966484845034888e-05,8.365432910965742e-07,4.298099397872461e-06,0.0,7.656630218106672e-05,0.0,0.0,2.5679391394529684e-05,0.0,0.0,1.6599558622712926e-06
2016-01-04 14:00:00,4.765520149617489e-06,9.521589818668435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010620327322571691,8.115513650320607e-07,4.427976151745067e-06,0.0,7.505131880148515e-05,0.0,0.0,1.858592399834746e-05,0.0,0.0,2.5482070984604765e-06
2016-01-04 15:00:00,4.858955271068303e-06,9.708274770820723e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026308765322939376,7.537104993431032e-07,7.199929241892902e-06,0.0,7.197283865256903e-05,0.0,0.0,5.764017699236915e-06,0.0,0.0,2.031268732783389e-06
2016-01-04 16:00:00,5.886596278533398e-06,1.1761518875708457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003370141567157081,6.694835948476029e-07,1.1399178076306058e-05,0.0,6.555277296655927e-05,0.0,0.0,7.243059137259678e-08,0.0,0.0,2.3034895747870365e-06
2016-01-04 17:00:00,5.949078227400754e-06,1.1886358865784617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000277444172686798,6.599419800390451e-07,1.066628058073047e-05,0.0,6.572414333430895e-05,0.0,0.0,1.6458178496834492e-08,0.0,0.0,2.517347076791031e-06
2016-01-04 18:00:00,5.690452152425088e-06,1.1369619595984625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021963142834838023,6.933928095509592e-07,8.213851790568291e-06,0.0,6.905095363947975e-05,0.0,0.0,2.6188016427154154e-08,0.0,0.0,2.627080030748452e-06
2016-01-04 19:00:00,4.9289497526739456e-06,9.848124928305161e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020918519043224373,7.200985689121287e-07,4.8392616917013675e-06,0.0,7.200802518439642e-05,0.0,0.0,3.8841072351335145e-08,0.0,0.0,2.5280342088327174e-06
2016-01-04 20:00:00,4.560576159330977e-06,9.112108261557408e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5148615263910086e-05,7.14903772939608e-07,3.2346533630513607e-06,0.0,7.246129877431172e-05,0.0,0.0,1.2895852816767372e-08,0.0,0.0,2.185923542733485e-06
2016-01-04 21:00:00,4.390385897873272e-06,8.77206524214802e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.300120884152204e-05,7.207458667164253e-07,3.473960773286923e-06,0.0,7.638889607212685e-05,0.0,0.0,1.008662258986962e-08,0.0,0.0,2.017896920607333e-06
2016-01-04 22:00:00,4.469423421041119e-06,8.929983549543732e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.443950491718556e-05,7.562856709567896e-07,3.921791636788381e-06,0.0,8.145343252919462e-05,0.0,0.0,2.4245722281181188e-08,0.0,0.0,1.9551647053631617e-06
2016-01-04 23:00:00,4.59063941225032e-06,9.172175149100806e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.282893549026166e-05,7.73015805526777e-07,3.1262967404369975e-06,0.0,8.332983630587555e-05,0.0,0.0,2.1573769750638614e-09,0.0,0.0,2.3700470081608266e-06
2016-01-05 00:00:00,4.403783458709738e-06,8.798833795181154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.837271219581914e-05,7.842080314291949e-07,3.04176858732992e-06,0.0,8.452793671579878e-05,0.0,0.0,7.3751271319788445e-09,0.0,0.0,3.0563132708894315e-06
2016-01-05 01:00:00,4.427045374240414e-06,8.845311495647362e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.385723496769932e-05,8.139078028410352e-07,3.057173441439016e-06,0.0,8.735013103389379e-05,0.0,0.0,7.3180172913229816e-09,0.0,0.0,3.6257994552429743e-06
2016-01-05 02:00:00,4.432182160673618e-06,8.855574881776786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.180696523681973e-05,8.13833564187518e-07,3.007390948429905e-06,0.0,8.72726979293219e-05,0.0,0.0,6.936254288956233e-09,0.0,0.0,2.7720123333915647e-06
2016-01-05 03:00:00,4.287316169102219e-06,8.566130181699658e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.040392610272005e-05,8.003071422372306e-07,2.8476358005395705e-06,0.0,8.585347756393007e-05,0.0,0.0,6.642024196227616e-09,0.0,0.0,2.6407398685370873e-06
2016-01-05 04:00:00,4.251335200199972e-06,8.494239597585148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.346016494930614e-05,7.665904537004562e-07,2.856380438031939e-06,0.0,8.250304974378616e-05,0.0,0.0,1.1050963048408734e-08,0.0,0.0,2.476135139188846e-06
2016-01-05 05:00:00,4.37204725157761e-06,8.735424316839804e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001587692821068395,7.189327685764021e-07,3.4277574544108555e-06,0.0,8.077223587052849e-05,0.0,0.0,2.2974789545942944e-08,0.0,0.0,2.1719254862125665e-06
2016-01-05 06:00:00,4.916509599051183e-06,9.823269291069702e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001642166117358702,6.574827165131328e-07,4.885725462881339e-06,0.0,7.801436682904735e-05,0.0,0.0,3.850960608934733e-08,0.0,0.0,2.023296576520866e-06
2016-01-05 07:00:00,5.4702883575384546e-06,1.0929728611996186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032625513230685835,5.837203235406107e-07,7.746692577292545e-06,0.0,7.060028645938676e-05,0.0,0.0,4.572522713769697e-07,0.0,0.0,1.9062672956205583e-06
2016-01-05 08:00:00,5.380076541163496e-06,1.074948387787449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003406800943665221,5.91659963150947e-07,1.1092143654988067e-05,0.0,6.830716618766074e-05,0.0,0.0,9.07080625131426e-06,0.0,0.0,2.394783578700542e-06
2016-01-05 09:00:00,4.977931292136741e-06,9.94599087217051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000350537447512647,5.854189081330524e-07,1.1277647731457516e-05,0.0,6.724778681876496e-05,0.0,0.0,2.9505426679128765e-05,0.0,0.0,1.806764024788437e-06
2016-01-05 10:00:00,4.846759983674359e-06,9.683908380449833e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033870548779562173,6.132806064580384e-07,8.510441460809421e-06,0.0,7.021711513817152e-05,0.0,0.0,4.923642945963514e-05,0.0,0.0,1.5562803204561368e-06
2016-01-05 11:00:00,4.602126530583024e-06,9.195126605715943e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024527162553918835,6.741189810404426e-07,6.1728820267732255e-06,0.0,7.684389400226929e-05,0.0,0.0,7.031428158494506e-05,0.0,0.0,1.6361229448375935e-06
2016-01-05 12:00:00,4.314012850569888e-06,8.619470602571699e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022834650994058684,6.900916882397446e-07,4.56027030431745e-06,0.0,7.82973402815397e-05,0.0,0.0,7.417495213360082e-05,0.0,0.0,1.8521838338961187e-06
2016-01-05 13:00:00,4.438160099990606e-06,8.867518905587453e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023738855642355122,6.791525693806964e-07,5.56086060870069e-06,0.0,7.686639550706551e-05,0.0,0.0,5.354840697506065e-05,0.0,0.0,1.7699343770728265e-06
2016-01-05 14:00:00,4.649938066999272e-06,9.29065486371573e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002345533082573458,6.701497750497333e-07,6.368676840157353e-06,0.0,7.585754913510622e-05,0.0,0.0,2.941118849486964e-05,0.0,0.0,2.7183449950836044e-06
2016-01-05 15:00:00,4.957067542024134e-06,9.904304746749893e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031598164156029394,6.204294029591768e-07,1.1760846095989965e-05,0.0,7.025047958264308e-05,0.0,0.0,7.358782322558107e-06,0.0,0.0,2.2788288890701764e-06
2016-01-05 16:00:00,6.138984566916803e-06,1.2265794942449141e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041365457734809593,5.732416549809172e-07,1.5854756109225565e-05,0.0,6.486632965219019e-05,0.0,0.0,7.501507681607652e-08,0.0,0.0,1.3117953381583913e-06
2016-01-05 17:00:00,6.500980390388287e-06,1.2989068717179323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004452585670469432,5.856548256445346e-07,1.4137808305524744e-05,0.0,6.631276938617213e-05,0.0,0.0,3.6734219070193736e-08,0.0,0.0,1.2371238063605128e-06
2016-01-05 18:00:00,5.978086765692803e-06,1.1944318415673036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030449523225910095,6.236236559303684e-07,9.411286982351481e-06,0.0,7.054867187665856e-05,0.0,0.0,3.633220659176058e-08,0.0,0.0,1.3299653743008114e-06
2016-01-05 19:00:00,5.344102571821223e-06,1.0677607278999136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019582647699875947,6.327920993586627e-07,8.373519173636583e-06,0.0,7.141497913256809e-05,0.0,0.0,2.5136019963248356e-08,0.0,0.0,1.760824441694872e-06
2016-01-05 20:00:00,4.925977883268514e-06,9.842187082994519e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014510563520473967,6.557794184182712e-07,4.685466385174661e-06,0.0,7.454531829555476e-05,0.0,0.0,2.0295717978482324e-08,0.0,0.0,1.941952772919794e-06
2016-01-05 21:00:00,4.537030580057273e-06,9.065063796137376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010621207742088046,6.956551528546791e-07,3.6280659135691413e-06,0.0,7.964633474941756e-05,0.0,0.0,1.0299164811298073e-08,0.0,0.0,1.0479723528614643e-06
2016-01-05 22:00:00,4.7142949059880855e-06,9.419240915949034e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001011129928601271,7.383098403703384e-07,3.441779416136498e-06,0.0,8.591878524710814e-05,0.0,0.0,1.0757610577842881e-08,0.0,0.0,1.5841349966205263e-06
2016-01-05 23:00:00,4.615832846451354e-06,9.222512056522153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.938842367379222e-05,7.734505568220411e-07,3.852228124291025e-06,0.0,9.041210996888533e-05,0.0,0.0,1.6868262674362393e-09,0.0,0.0,1.7586635039619322e-06
2016-01-06 00:00:00,4.5369108734318814e-06,9.064824620276238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.409591162868282e-05,7.692554704414395e-07,3.645851663468177e-06,0.0,8.971000775116042e-05,0.0,0.0,7.169110332448664e-09,0.0,0.0,1.5324414849148033e-06
2016-01-06 01:00:00,4.439335334708286e-06,8.86986704442038e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.662101565243376e-05,7.80454305371279e-07,3.6197261191559077e-06,0.0,9.110649881417518e-05,0.0,0.0,8.206782940348986e-09,0.0,0.0,1.448508009373281e-06
2016-01-06 02:00:00,4.292293766272132e-06,8.576075504989978e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.846528505351958e-05,7.707391278138145e-07,3.934085469360242e-06,0.0,9.029925646320611e-05,0.0,0.0,7.15576652253149e-09,0.0,0.0,1.6461283405823221e-06
2016-01-06 03:00:00,4.294018190496286e-06,8.579520933740726e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19834514019401e-05,7.690680400092104e-07,3.8281455250901985e-06,0.0,9.126909976561384e-05,0.0,0.0,7.458328786469602e-09,0.0,0.0,1.59463191969743e-06
2016-01-06 04:00:00,4.2282089398903205e-06,8.448032938543758e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72479584232896e-05,7.418269714568594e-07,3.859898848791929e-06,0.0,8.862906255660129e-05,0.0,0.0,9.871619716944924e-09,0.0,0.0,1.4973063393615351e-06
2016-01-06 05:00:00,4.383504877885606e-06,8.758316847891023e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011497859213184441,6.946015885534624e-07,4.1874230458077005e-06,0.0,8.510558690128257e-05,0.0,0.0,1.5315617267925584e-08,0.0,0.0,1.528978004085751e-06
2016-01-06 06:00:00,5.439058642750593e-06,1.086733111392079e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017511274810525255,6.451125304396571e-07,5.278522822940804e-06,0.0,8.274676311878095e-05,0.0,0.0,1.9818450484920582e-08,0.0,0.0,1.6548403536431877e-06
2016-01-06 07:00:00,5.664074521220827e-06,1.1316916642932326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002645069145289516,5.522805722114238e-07,6.439482552830532e-06,0.0,7.934218582749506e-05,0.0,0.0,7.741075267510161e-07,0.0,0.0,1.4439324614536634e-06
2016-01-06 08:00:00,5.749608845099138e-06,1.148781566797407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002776636419256035,5.543483343599084e-07,5.552236613800801e-06,0.0,7.856825054826303e-05,0.0,0.0,9.984775863368875e-06,0.0,0.0,1.124383813112731e-06
2016-01-06 09:00:00,5.70328835289293e-06,1.139526654151161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002557304990091824,5.486662586894087e-07,5.965377804001214e-06,0.0,7.771134462776055e-05,0.0,0.0,2.5734990602244955e-05,0.0,0.0,6.675791913158015e-07
2016-01-06 10:00:00,5.3374477086568094e-06,1.066431074989811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002507203549081149,5.746827165111439e-07,4.126290859039193e-06,0.0,8.053904392703773e-05,0.0,0.0,4.6085615666342936e-05,0.0,0.0,7.480749959384059e-07
2016-01-06 11:00:00,5.063170365265266e-06,1.0116299981223055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018218216397429275,7.003061149179717e-07,3.922315050612734e-06,0.0,8.326962392594862e-05,0.0,0.0,5.690252943365615e-05,0.0,0.0,3.798594676995252e-07
2016-01-06 12:00:00,5.1588173995045e-06,1.030740437251835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.221291184113747e-05,8.242785725344981e-07,4.105360181364861e-06,0.0,8.637072667341091e-05,0.0,0.0,5.1287792028378306e-05,0.0,0.0,4.7075427427756777e-07
2016-01-06 13:00:00,4.979330238117992e-06,9.948785989889827e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428676539184878e-05,8.257751975226087e-07,4.427385175746142e-06,0.0,8.69371497442077e-05,0.0,0.0,3.6074773401838375e-05,0.0,0.0,1.357705769924136e-06
2016-01-06 14:00:00,5.290634331058877e-06,1.0570776830090902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012489822290622128,8.046094013515876e-07,4.296086684843593e-06,0.0,8.581807325221627e-05,0.0,0.0,1.737444044937098e-05,0.0,0.0,1.5872899917299195e-06
2016-01-06 15:00:00,5.753045961142068e-06,1.1494683083931292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020485969598056533,8.0099684121939e-07,4.556285340314566e-06,0.0,8.52506209507183e-05,0.0,0.0,3.871756489715219e-06,0.0,0.0,1.947716260486965e-06
2016-01-06 16:00:00,6.37637602434235e-06,1.274010708741896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002643784544740271,7.197741364913482e-07,6.289764141620965e-06,0.0,7.817978632304404e-05,0.0,0.0,7.268104933188226e-08,0.0,0.0,1.4653185822093402e-06
2016-01-06 17:00:00,6.099019543319669e-06,1.2185944149704964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002409226679233157,6.688117202554718e-07,5.906614648655504e-06,0.0,7.28220308559375e-05,0.0,0.0,2.5734718751580213e-08,0.0,0.0,1.6681569253833437e-06
2016-01-06 18:00:00,5.333523056266911e-06,1.0656469228077986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021353377243224627,6.624886982094474e-07,5.106764370663524e-06,0.0,7.216949453569631e-05,0.0,0.0,2.4234668422798582e-08,0.0,0.0,2.0903357129084645e-06
2016-01-06 19:00:00,4.705754888850983e-06,9.402177817342598e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001958613182611256,6.703554237569985e-07,4.0563267320495925e-06,0.0,7.260031738838415e-05,0.0,0.0,1.5704345154608484e-08,0.0,0.0,2.0381480227232954e-06
2016-01-06 20:00:00,4.280594148662295e-06,8.552699471226888e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634972283098765e-05,6.706564421851935e-07,3.90818824306993e-06,0.0,7.373060113659711e-05,0.0,0.0,1.5752827421374565e-08,0.0,0.0,1.8446212335004143e-06
2016-01-06 21:00:00,4.5222333394771426e-06,9.035498659315226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.799195348095469e-05,6.972605736953921e-07,3.571713722886921e-06,0.0,7.783062595626861e-05,0.0,0.0,1.0063578821509665e-08,0.0,0.0,1.7708758847564634e-06
2016-01-06 22:00:00,4.443697922559277e-06,8.878583568694938e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.186905717288218e-05,7.463369911247315e-07,3.4339433297192794e-06,0.0,8.335013115004892e-05,0.0,0.0,9.535750003498688e-09,0.0,0.0,1.7405090486905185e-06
2016-01-06 23:00:00,4.502945162388827e-06,8.996960555431743e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.212784840126548e-05,7.710248184085999e-07,4.012600312445199e-06,0.0,8.590164871593269e-05,0.0,0.0,1.6525229810796345e-09,0.0,0.0,2.2272939768575976e-06
2016-01-07 00:00:00,4.2843459584260125e-06,8.56019565055805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.386677803350405e-05,7.952473393454642e-07,3.8112345421560067e-06,0.0,8.862676837474907e-05,0.0,0.0,7.1560539224086656e-09,0.0,0.0,2.0056830631723418e-06
2016-01-07 01:00:00,4.3618430359284555e-06,8.715036121473494e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.759697344912308e-05,8.00374061659281e-07,3.6182101056995595e-06,0.0,8.759057796080483e-05,0.0,0.0,8.171102054028915e-09,0.0,0.0,2.7270649345621586e-06
2016-01-07 02:00:00,4.207824656594901e-06,8.407304795929128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.341359924246823e-05,8.068397711418797e-07,3.863740516494101e-06,0.0,8.735275852978233e-05,0.0,0.0,8.250748902467395e-09,0.0,0.0,2.257124161667844e-06
2016-01-07 03:00:00,4.351909101460785e-06,8.695187952476815e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.181457892648147e-05,7.967549346249369e-07,3.7526721730993416e-06,0.0,8.39773651641534e-05,0.0,0.0,6.868763673409847e-09,0.0,0.0,2.7949902627398362e-06
2016-01-07 04:00:00,4.207629281305931e-06,8.406914432799003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65072622194952e-05,7.510485254609436e-07,3.7716542039524896e-06,0.0,7.969604610383854e-05,0.0,0.0,8.480397224768638e-09,0.0,0.0,2.8899060829832688e-06
2016-01-07 05:00:00,4.169688675784185e-06,8.331108461591649e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07514339599155e-05,6.577909529281458e-07,3.7810270145904703e-06,0.0,7.419930385203785e-05,0.0,0.0,1.263914185019926e-08,0.0,0.0,3.0240106438599523e-06
2016-01-07 06:00:00,4.884562089195051e-06,9.759437626313784e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001923253844534905,6.058229718834422e-07,4.701877739272527e-06,0.0,7.059680357003774e-05,0.0,0.0,1.708242335874523e-08,0.0,0.0,2.2562707443963226e-06
2016-01-07 07:00:00,5.073202132714541e-06,1.013634362217082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042873300968290367,5.36734790512736e-07,9.267496319140312e-06,0.0,6.176077576651078e-05,0.0,0.0,5.868498723116147e-07,0.0,0.0,2.9322571286648927e-06
2016-01-07 08:00:00,5.370196664018108e-06,1.0729743716321555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004273294565064077,5.530791923543365e-07,9.42598296539183e-06,0.0,6.275667303478847e-05,0.0,0.0,5.6004663481346896e-06,0.0,0.0,3.8110348667429496e-06
2016-01-07 09:00:00,5.174658805570249e-06,1.033905576963208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005174850651309894,5.533782530442889e-07,8.705601166205917e-06,0.0,6.284500230316474e-05,0.0,0.0,1.0852971109254377e-05,0.0,0.0,3.4911226315355035e-06
2016-01-07 10:00:00,5.097879826356331e-06,1.0185650071236353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004164001851526715,5.649890843497861e-07,5.626128802604217e-06,0.0,6.505270031341936e-05,0.0,0.0,1.3114268094550905e-05,0.0,0.0,3.797397185613367e-06
2016-01-07 11:00:00,4.60229080072422e-06,9.195454820234994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027353742226067214,6.05805898167421e-07,4.732114188772437e-06,0.0,7.031677849943191e-05,0.0,0.0,1.0575598794009986e-05,0.0,0.0,4.192873826866977e-06
2016-01-07 12:00:00,4.410733770208476e-06,8.812720635048625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000296168300917865,5.900430545409984e-07,5.04212667785637e-06,0.0,6.877162089746866e-05,0.0,0.0,6.0271072988025e-06,0.0,0.0,4.192915720717453e-06
2016-01-07 13:00:00,4.609864438819989e-06,9.21058707718049e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004025288362398076,5.934986001764444e-07,6.6977047304907915e-06,0.0,6.662190207218595e-05,0.0,0.0,5.174524334265074e-06,0.0,0.0,4.088991373762985e-06
2016-01-07 14:00:00,4.842188245458497e-06,9.674773970210639e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039966130012399607,6.02474604010215e-07,7.0511964020624405e-06,0.0,6.67667784367918e-05,0.0,0.0,4.519261442852688e-06,0.0,0.0,4.136706575395587e-06
2016-01-07 15:00:00,5.223110006337597e-06,1.0435862087818708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040406737714938755,6.153225506350555e-07,7.1748651915265455e-06,0.0,6.384643005441398e-05,0.0,0.0,2.1798255661262677e-06,0.0,0.0,3.9568272138486934e-06
2016-01-07 16:00:00,6.0893773335748105e-06,1.2166678851635983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041009210026923966,5.983901960993073e-07,1.1175537560233434e-05,0.0,6.025396345021028e-05,0.0,0.0,8.122280977833695e-08,0.0,0.0,3.490569447904366e-06
2016-01-07 17:00:00,5.883229496086919e-06,1.1754791987465918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048601017898323144,6.057726432889739e-07,8.167379206850857e-06,0.0,5.892499001414979e-05,0.0,0.0,3.4590710151139763e-08,0.0,0.0,3.243500408980411e-06
2016-01-07 18:00:00,5.5696235147874674e-06,1.1128201935411668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004038685888361696,6.844534577413393e-07,5.53460145997736e-06,0.0,6.419198021479134e-05,0.0,0.0,1.131683557301975e-08,0.0,0.0,3.5636835095139653e-06
2016-01-07 19:00:00,5.176017282712502e-06,1.0341770029926966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021173729608590236,7.525496506911842e-07,3.4995457528817732e-06,0.0,6.777511605533278e-05,0.0,0.0,9.024203238304748e-09,0.0,0.0,3.369099904724324e-06
2016-01-07 20:00:00,4.855272884429762e-06,9.700917300067243e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010302056047512051,7.85034449554976e-07,2.9449551107740125e-06,0.0,7.116296265273683e-05,0.0,0.0,9.144528116277055e-09,0.0,0.0,3.2651121569013434e-06
