,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2021-11-13 09:00:00,3.5314605663672583e-07,4.916795047638562e-07,0.0,2.8073655727323977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.478129432821073e-06,1.1165470329672017e-07,6.865149558703985e-07,0.0,2.675923707885875e-06,0.0,0.0,5.7000388576540054e-06,0.0,0.0,8.581752900642205e-08
2021-11-13 10:00:00,3.5654651390625644e-07,4.964139060542929e-07,0.0,2.8681569119983596e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7703268657022167e-06,1.1641352793598326e-07,8.195401032655965e-07,0.0,2.7294059450151165e-06,0.0,0.0,6.957949518963909e-06,0.0,0.0,1.0333442800623605e-07
2021-11-13 11:00:00,3.710987147163503e-07,5.166746983045977e-07,0.0,3.1686514333430735e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623426011770149e-06,1.231605713576374e-07,8.556475758893986e-07,0.0,3.016605364638881e-06,0.0,0.0,5.328483885580279e-06,0.0,0.0,1.0879676017831474e-07
2021-11-13 12:00:00,3.2437858283515595e-07,4.516270193792803e-07,0.0,3.17421889139575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8057889646898242e-06,1.2796670434269149e-07,9.50048016325185e-07,0.0,3.01902026042427e-06,0.0,0.0,3.8333921312672185e-06,0.0,0.0,1.0614992661340209e-07
2021-11-13 13:00:00,3.1712540580989933e-07,4.415285391025735e-07,0.0,3.1102667313504423e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2024738491122243e-06,1.2580264375351853e-07,8.626517195293737e-07,0.0,2.968681015483416e-06,0.0,0.0,3.4388244521911865e-06,0.0,0.0,1.1502042419613505e-07
2021-11-13 14:00:00,3.3221330631747495e-07,4.6253517731946947e-07,0.0,2.989745086089084e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.865703453180167e-07,1.256249395861771e-07,9.405120269006563e-07,0.0,2.8893688822181184e-06,0.0,0.0,2.022547519961233e-06,0.0,0.0,1.2795589906772266e-07
2021-11-13 15:00:00,3.6564267996166945e-07,5.090783499503092e-07,0.0,3.0591909543604437e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189316975740513e-06,1.3417202322312618e-07,1.3694112470427201e-06,0.0,2.9318193546367622e-06,0.0,0.0,5.608719247786807e-07,0.0,0.0,1.1696818499743627e-07
2021-11-13 16:00:00,6.023820929633633e-07,8.386867801033241e-07,0.0,2.7487904002712684e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48391910076857e-06,1.321707299281135e-07,1.5745041890741986e-06,0.0,2.6362772858349785e-06,0.0,0.0,1.0784029817010498e-08,0.0,0.0,7.235281966455107e-08
2021-11-13 17:00:00,5.149508601941712e-07,7.169576982660296e-07,0.0,2.566164165599076e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.993271996821369e-06,1.2675591819625176e-07,1.7887622762871064e-06,0.0,2.4595282048687557e-06,0.0,0.0,2.7873245512027227e-09,0.0,0.0,5.4922450228514386e-08
2021-11-13 18:00:00,4.920759327467511e-07,6.851093092284413e-07,0.0,2.6118628539401665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17971352733884e-06,1.2932376813051365e-07,1.3241009292912553e-06,0.0,2.5156928642988703e-06,0.0,0.0,1.8446087330684286e-09,0.0,0.0,5.9348576584323596e-08
2021-11-13 19:00:00,4.255342908846484e-07,5.924644646886989e-07,0.0,2.7469119550682448e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9149493809791333e-06,1.2939553908620196e-07,9.010476997180727e-07,0.0,2.6963326390062946e-06,0.0,0.0,2.4307991947399234e-09,0.0,0.0,7.171932875208816e-08
2021-11-13 20:00:00,4.506099964407481e-07,6.27376961254136e-07,0.0,2.783163922424898e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150801367664357e-07,1.2640163994856857e-07,6.825790462243237e-07,0.0,2.7384250771401777e-06,0.0,0.0,2.170915625512592e-09,0.0,0.0,5.9129754365188404e-08
2021-11-13 21:00:00,4.342697079428188e-07,6.046266436295363e-07,0.0,2.862626534491721e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.851202820343741e-07,1.1007791784253264e-07,5.038910348081247e-07,0.0,2.8054976362144268e-06,0.0,0.0,1.87166596454725e-09,0.0,0.0,4.8693292750720866e-08
2021-11-13 22:00:00,3.646034426817164e-07,5.076314368061959e-07,0.0,2.740150520931185e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9163255006025124e-07,1.0884160492591977e-07,5.992776801404625e-07,0.0,2.8002168555327004e-06,0.0,0.0,1.5706380805537757e-09,0.0,0.0,6.062349885456222e-08
2021-11-13 23:00:00,3.462637223961952e-07,4.820973428582955e-07,0.0,2.8099065780884153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.159873451118947e-07,1.0111602787502029e-07,7.02246941187631e-07,0.0,2.8966396789410664e-06,0.0,0.0,1.1732228962800262e-09,0.0,0.0,4.213524658496879e-08
2021-11-14 00:00:00,2.8350450728347435e-07,5.298998376221022e-07,0.0,2.795936981133047e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.249908614933391e-08,9.369952093428928e-08,5.489593765122159e-07,0.0,2.9538533102902287e-06,0.0,0.0,1.2275863864640545e-09,0.0,0.0,2.967984053738518e-08
2021-11-14 01:00:00,2.632409246684745e-07,4.920250636362552e-07,0.0,2.7554226712425243e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.220485128964785e-07,9.590819531297352e-08,5.565189909904792e-07,0.0,2.8922803425876197e-06,0.0,0.0,1.3631635218748276e-09,0.0,0.0,2.0207394216804647e-08
2021-11-14 02:00:00,2.433582060972358e-07,4.5486216473443776e-07,0.0,2.678598560350383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0072736436947301e-07,9.586007919248877e-08,5.854951040830873e-07,0.0,2.7831288395464656e-06,0.0,0.0,1.3546528694029864e-09,0.0,0.0,6.138082952679062e-09
2021-11-14 03:00:00,2.463017267946963e-07,4.6036391549871054e-07,0.0,2.6446855582964816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041368858767042e-07,8.645557776266041e-08,6.654144237836681e-07,0.0,2.7878929866008697e-06,0.0,0.0,1.2795011734402994e-09,0.0,0.0,2.102095747299327e-09
2021-11-14 04:00:00,2.43312709696915e-07,4.547771271617607e-07,0.0,2.7030101025988983e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8832866833060625e-07,9.683883844871968e-08,6.377019037326934e-07,0.0,2.804409491507854e-06,0.0,0.0,1.6864910074212578e-09,0.0,0.0,1.47203693161815e-09
2021-11-14 05:00:00,2.616035574881603e-07,4.889646516121575e-07,0.0,2.832876885863381e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2793172773235296e-07,1.0949803092959118e-07,6.374677443215072e-07,0.0,2.8249135131739527e-06,0.0,0.0,1.878043328554323e-09,0.0,0.0,2.6003247378544614e-09
2021-11-14 06:00:00,2.6312558247700995e-07,4.918094769102674e-07,0.0,2.92769780732765e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78115850477938e-07,1.015670676570409e-07,5.733839339336773e-07,0.0,2.8916862872892017e-06,0.0,0.0,4.542439790728969e-09,0.0,0.0,2.5083788787845474e-09
2021-11-14 07:00:00,2.7197686493604217e-07,5.08353457754631e-07,0.0,2.860722086117136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.448249799237591e-07,9.053550798205332e-08,5.882407968017228e-07,0.0,2.8168241033367525e-06,0.0,0.0,7.805587353869302e-07,0.0,0.0,2.8168411600680354e-09
2021-11-14 08:00:00,3.190724556519574e-07,5.963800860160547e-07,0.0,3.020558096690841e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.443231340746747e-07,1.0122490012354701e-07,7.545333242435457e-07,0.0,2.9724308877171447e-06,0.0,0.0,3.3523735550174165e-06,0.0,0.0,3.0817116372884113e-09
2021-11-14 09:00:00,2.997894811525611e-07,5.603381720655145e-07,0.0,3.050593591031601e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.094917360721144e-07,1.0598712972258504e-07,6.23542344653363e-07,0.0,2.9880705633661104e-06,0.0,0.0,6.224971640930781e-06,0.0,0.0,5.217109881584772e-09
2021-11-14 10:00:00,2.98153288997654e-07,5.572799562878836e-07,0.0,3.1759802029475344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.776619171531868e-07,1.0936740930775964e-07,1.055414611535922e-06,0.0,3.046719115908656e-06,0.0,0.0,8.785134674421998e-06,0.0,0.0,1.072104133104911e-08
2021-11-14 11:00:00,2.3638161582389083e-07,4.418221813901696e-07,0.0,3.0831309611532598e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.992182109797536e-07,9.835170508943527e-08,1.3266488609533124e-06,0.0,2.979777241002746e-06,0.0,0.0,9.858754744310877e-06,0.0,0.0,2.202570278522663e-08
2021-11-14 12:00:00,2.1682966625882796e-07,4.052775246614395e-07,0.0,2.9113514838959424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0362708725880852e-06,9.447592895335014e-08,5.932948859731019e-07,0.0,2.8521211743352147e-06,0.0,0.0,9.09128422970971e-06,0.0,0.0,3.416281758289934e-08
2021-11-14 13:00:00,2.5444965429342023e-07,4.7559325170892235e-07,0.0,3.003520687632531e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.581941066088632e-07,8.750437363915964e-08,5.97612511613582e-07,0.0,2.9339323246774742e-06,0.0,0.0,6.293569589468876e-06,0.0,0.0,4.7961043281732574e-08
2021-11-14 14:00:00,2.625687631776773e-07,4.90768722887947e-07,0.0,2.989979034336897e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.726558953074232e-07,1.0168453621571609e-07,5.744315090781774e-07,0.0,2.920737980117836e-06,0.0,0.0,3.334488588695433e-06,0.0,0.0,5.992706934581169e-08
2021-11-14 15:00:00,2.808713412318707e-07,5.249781724374931e-07,0.0,3.009365182747591e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.796323214774296e-07,9.470822762957921e-08,6.170902206866065e-07,0.0,2.9269716994664484e-06,0.0,0.0,1.032954944021795e-06,0.0,0.0,8.201213959694264e-08
2021-11-14 16:00:00,3.9172593219186613e-07,7.321770995805828e-07,0.0,3.209923694208515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.270343788631943e-06,1.2390292072901852e-07,1.3428490459847321e-06,0.0,3.1380042516227e-06,0.0,0.0,1.947501927920756e-08,0.0,0.0,8.869006095712751e-08
2021-11-14 17:00:00,5.065904697477214e-07,9.468710400142188e-07,0.0,2.7096724306443128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42835440546727e-06,1.0514578784334305e-07,1.3558541741621829e-06,0.0,2.646804372578818e-06,0.0,0.0,3.891022345172762e-09,0.0,0.0,6.051157411174426e-08
2021-11-14 18:00:00,4.911134672602051e-07,9.179428893347258e-07,0.0,2.622877136650508e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.653812644823575e-06,1.1349598133031504e-07,1.4039581614524985e-06,0.0,2.5598170537735024e-06,0.0,0.0,2.587115125985583e-09,0.0,0.0,5.5339450109956094e-08
2021-11-14 19:00:00,3.718668687623714e-07,6.950584146346179e-07,0.0,2.751038242258827e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1650955359720383e-06,1.2937318842523063e-07,1.0984752930104664e-06,0.0,2.6973812142011733e-06,0.0,0.0,4.213004738273587e-09,0.0,0.0,6.967770955048924e-08
2021-11-14 20:00:00,3.1445928193635645e-07,5.877575775902001e-07,0.0,2.833027665806977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599101030202475e-07,1.2177425777954337e-07,5.317122508443711e-07,0.0,2.7628712274898427e-06,0.0,0.0,2.5007143544432928e-09,0.0,0.0,9.686329393474641e-08
2021-11-14 21:00:00,3.343907232876883e-07,6.250115445089152e-07,0.0,2.7527017326453763e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.409942724647538e-07,9.367783832529645e-08,5.217208638806098e-07,0.0,2.8063430495764905e-06,0.0,0.0,2.5414692234057265e-09,0.0,0.0,9.407958554279055e-08
2021-11-14 22:00:00,3.156037248767364e-07,5.898966621997746e-07,0.0,2.7407226249400335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58957899161003e-07,1.008743162536721e-07,3.671988938749526e-07,0.0,2.874811005119224e-06,0.0,0.0,1.6454632506533823e-09,0.0,0.0,1.0530531523774009e-07
2021-11-14 23:00:00,3.2207255860542886e-07,6.019875949869951e-07,0.0,2.783229593578674e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7377197645618883e-07,1.0285608274173799e-07,4.2925126568023844e-07,0.0,2.9028504020046316e-06,0.0,0.0,5.427523758472516e-09,0.0,0.0,1.0835682735958922e-07
2021-11-15 00:00:00,4.3356315007750877e-07,5.075013661309359e-07,0.0,2.784778913077832e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0466488763085113e-07,1.113362541993411e-07,3.0329214214482384e-07,0.0,2.9111279340530364e-06,0.0,0.0,3.7368847639267795e-09,0.0,0.0,1.1458278108675506e-07
2021-11-15 01:00:00,4.18193039564753e-07,4.895100952366901e-07,0.0,2.619646070766459e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.479476407324288e-07,1.1100027177633345e-07,2.820259523723219e-07,0.0,2.864070574075053e-06,0.0,0.0,1.9866117452457713e-09,0.0,0.0,9.030287778531888e-08
2021-11-15 02:00:00,4.2137631576959397e-07,4.932362352982708e-07,0.0,2.5889190514456826e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.906289374131515e-07,1.0928452286284768e-07,2.876440442884658e-07,0.0,2.8232821599499486e-06,0.0,0.0,1.6559360742008132e-09,0.0,0.0,9.967516343868665e-08
2021-11-15 03:00:00,3.9614473819333065e-07,4.637017601305746e-07,0.0,2.5210201154876317e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9320277662086664e-07,1.0552802884550645e-07,3.249943094011758e-07,0.0,2.8008577527663935e-06,0.0,0.0,1.7884705388917108e-09,0.0,0.0,8.778374598898246e-08
2021-11-15 04:00:00,3.7297851675533566e-07,4.3658485910756917e-07,0.0,2.5818774912019322e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16669940216795e-07,1.2635788138638667e-07,5.065801336247815e-07,0.0,2.795067407554965e-06,0.0,0.0,1.9164254924195163e-09,0.0,0.0,7.943329133444752e-08
2021-11-15 05:00:00,4.823367164168274e-07,5.645925915818466e-07,0.0,2.84003977369135e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5153622073332693e-06,1.3761437685753615e-07,1.0996222594603493e-06,0.0,2.990389867571082e-06,0.0,0.0,5.0640679720043344e-09,0.0,0.0,7.969927564667975e-08
2021-11-15 06:00:00,8.156418971419575e-07,9.5473837432718e-07,0.0,2.4150987363739062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.189034897437892e-05,1.3123767210102766e-07,2.175324355640701e-06,0.0,2.4793181590652284e-06,0.0,0.0,1.1241825697710936e-08,0.0,0.0,5.8860937991942804e-08
2021-11-15 07:00:00,8.530573112165327e-07,9.985344712828532e-07,0.0,2.2276747192142055e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.606820364640712e-05,1.5482407488943847e-07,2.1625267854549267e-06,0.0,2.314781900826969e-06,0.0,0.0,5.392916254780721e-07,0.0,0.0,4.22097986145098e-08
2021-11-15 08:00:00,8.37393214965164e-07,9.801990794365787e-07,0.0,2.1274518642715116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.510682136016491e-05,1.5355905820171127e-07,2.0589584004331807e-06,0.0,2.2422625272858726e-06,0.0,0.0,1.7996417861396415e-06,0.0,0.0,5.6843546483647684e-08
2021-11-15 09:00:00,8.724131843436128e-07,1.021191221638353e-06,0.0,2.1407782422604728e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5534613947187455e-05,1.0441378019738309e-07,2.0957221486408444e-06,0.0,2.287301414979689e-06,0.0,0.0,3.395873681147936e-06,0.0,0.0,7.898624461934728e-08
2021-11-15 10:00:00,8.18045765734193e-07,9.57552189556497e-07,0.0,2.04862685072935e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5028637419472953e-05,9.4034252307832e-08,2.009974821104538e-06,0.0,2.1859933570463618e-06,0.0,0.0,4.152449348919927e-06,0.0,0.0,6.560739289511165e-08
2021-11-15 11:00:00,8.129697694838881e-07,9.516105521478639e-07,0.0,2.1265095370729148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5747844360304037e-05,9.52606718274842e-08,1.974500191572016e-06,0.0,2.199787113353451e-06,0.0,0.0,4.559995856996017e-06,0.0,0.0,4.8574699232550636e-08
2021-11-15 12:00:00,8.683706070061984e-07,1.0164592384865072e-06,0.0,2.294709467780474e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5064891199630743e-05,1.0700845472541884e-07,1.98249391107499e-06,0.0,2.3508614454271282e-06,0.0,0.0,4.174210940418586e-06,0.0,0.0,5.7359913360758526e-08
2021-11-15 13:00:00,8.29935074458477e-07,9.714690559203655e-07,0.0,2.1350931964366963e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.644332765532309e-05,1.0441012936741105e-07,1.983145696754596e-06,0.0,2.2636345225278903e-06,0.0,0.0,2.693479302845967e-06,0.0,0.0,5.050154798571457e-08
2021-11-15 14:00:00,8.557837820338909e-07,1.0017259040978374e-06,0.0,2.120905417550344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.550846257835235e-05,1.3698203517131466e-07,2.146496742040214e-06,0.0,2.249719984955065e-06,0.0,0.0,1.2875351213127853e-06,0.0,0.0,4.6684308573758574e-08
2021-11-15 15:00:00,9.15635571590569e-07,1.071784590958022e-06,0.0,2.143919366957362e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5095985531798035e-05,1.544835685863307e-07,2.3153430624452935e-06,0.0,2.270614843180433e-06,0.0,0.0,2.562049890913668e-07,0.0,0.0,3.965895406652762e-08
2021-11-15 16:00:00,9.281504592456162e-07,1.0864337201120477e-06,0.0,2.1977407057965967e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6403275186530114e-05,1.5832353688152595e-07,2.3168771328233773e-06,0.0,2.1961486741932702e-06,0.0,0.0,4.184857384837714e-09,0.0,0.0,3.328204909923634e-08
2021-11-15 17:00:00,9.300653981718484e-07,1.0886752254635668e-06,0.0,2.2573548378438275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5357386028882144e-05,1.52460350434512e-07,2.2773660195725473e-06,0.0,2.1968935543603683e-06,0.0,0.0,2.194529400796621e-09,0.0,0.0,2.2189036911451195e-08
2021-11-15 18:00:00,8.914829627367653e-07,1.043513087748535e-06,0.0,2.3069140715536197e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571540476385738e-05,1.5530067594880785e-07,2.2437833881363222e-06,0.0,2.2415109174656235e-06,0.0,0.0,1.4699629342667554e-09,0.0,0.0,2.0372701301904103e-08
2021-11-15 19:00:00,7.8486200720971e-07,9.187093986469753e-07,0.0,2.4612894252141402e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3149556075271916e-05,1.2606561389433054e-07,2.259836486212514e-06,0.0,2.3921415959101163e-06,0.0,0.0,2.9156471922267285e-09,0.0,0.0,1.385245520303412e-08
2021-11-15 20:00:00,5.692773179602462e-07,6.663597137361223e-07,0.0,2.8770891482282355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.981960989586408e-06,1.402456786056479e-07,2.1503334352146663e-06,0.0,2.81945787238998e-06,0.0,0.0,4.5884298475788655e-09,0.0,0.0,2.0144640272422247e-08
2021-11-15 21:00:00,4.855697402558476e-07,5.68376963050555e-07,0.0,3.177068709482197e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8940720014537703e-06,1.281227880531004e-07,1.388183973999343e-06,0.0,3.182404152559353e-06,0.0,0.0,4.152605245060864e-09,0.0,0.0,3.607378585134319e-08
2021-11-15 22:00:00,4.826060642932534e-07,5.649078730240685e-07,0.0,3.182028143767979e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.166409489461016e-07,1.326370276027117e-07,5.556868487696003e-07,0.0,3.2729532074096493e-06,0.0,0.0,2.235112643530952e-09,0.0,0.0,3.234828795786115e-08
2021-11-15 23:00:00,4.3093386845813816e-07,5.04423696791337e-07,0.0,3.0143699245859923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0420085618693657e-07,1.197729581892431e-07,5.565849204421416e-07,0.0,3.031487136486057e-06,0.0,0.0,4.872545589341515e-09,0.0,0.0,2.194896913704259e-08
2021-11-16 00:00:00,4.1157094598939675e-07,4.817586949261718e-07,0.0,3.057094187503798e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.763524982683403e-08,1.0774468583795242e-07,4.884525643221119e-07,0.0,3.098902033432676e-06,0.0,0.0,3.745998751439639e-09,0.0,0.0,1.1663574059364111e-08
2021-11-16 01:00:00,3.7527930182533203e-07,4.392780113415358e-07,0.0,3.0116454183800754e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.429703837831845e-08,1.1104954265648182e-07,4.3213794845693984e-07,0.0,3.012601434099733e-06,0.0,0.0,1.1387730479326355e-09,0.0,0.0,9.257775602676322e-09
2021-11-16 02:00:00,4.233418082131628e-07,4.955369153723337e-07,0.0,2.9938749441985593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.422474722680711e-08,1.081954883485684e-07,5.024722868071537e-07,0.0,3.0098442422843017e-06,0.0,0.0,1.0111699849517425e-09,0.0,0.0,8.250645242373862e-09
2021-11-16 03:00:00,3.7269571394354924e-07,4.362538281763159e-07,0.0,3.1128872942005763e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.399535545817047e-07,1.223591222600649e-07,5.19159011919452e-07,0.0,3.0772279268975435e-06,0.0,0.0,1.8669207268505253e-09,0.0,0.0,4.96497414083615e-09
2021-11-16 04:00:00,3.6685907279610495e-07,4.29421828373255e-07,0.0,3.0002199924001923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.750560958704996e-07,1.1348211011795601e-07,6.42329485950909e-07,0.0,2.9313752727055336e-06,0.0,0.0,2.4128292909295655e-09,0.0,0.0,4.9550985959527686e-09
2021-11-16 05:00:00,5.41930161012948e-07,6.343488763112402e-07,0.0,2.8965229889544135e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.290449846893186e-06,1.4404330177067724e-07,1.809937936401505e-06,0.0,2.8401245592574916e-06,0.0,0.0,3.267167783872262e-09,0.0,0.0,7.3881015060575865e-09
2021-11-16 06:00:00,7.46548543284401e-07,8.738621018233715e-07,0.0,2.6446450917202806e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4368209584909649e-05,1.7385750244632513e-07,2.4126163069376355e-06,0.0,2.5779970258675043e-06,0.0,0.0,5.487087614452199e-09,0.0,0.0,4.769776165755158e-09
2021-11-16 07:00:00,8.361334652444974e-07,9.787244967740367e-07,0.0,2.3647687998106387e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3793023488201693e-05,1.6251253060973392e-07,2.2979525049726555e-06,0.0,2.322914887020251e-06,0.0,0.0,2.8904517464083006e-07,0.0,0.0,5.782000303842536e-09
2021-11-16 08:00:00,8.855639557941961e-07,1.036584675799883e-06,0.0,2.359405681663553e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5036766264265874e-05,1.57170031746592e-07,2.2472320457086485e-06,0.0,2.3410989507955017e-06,0.0,0.0,1.3485728279907997e-06,0.0,0.0,6.212535573259113e-09
2021-11-16 09:00:00,7.969951954258745e-07,9.329117347867657e-07,0.0,2.2012557441711946e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.606048789771057e-05,1.3182558366967336e-07,2.2218338244194807e-06,0.0,2.324121766059909e-06,0.0,0.0,2.6674879081029052e-06,0.0,0.0,3.717937389281901e-09
2021-11-16 10:00:00,8.371885507933635e-07,9.799595126127648e-07,0.0,2.207681245506238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507346875184293e-05,1.2480713792371567e-07,2.2883221232171022e-06,0.0,2.338957221380624e-06,0.0,0.0,3.3785743624912576e-06,0.0,0.0,1.8316451488996842e-09
2021-11-16 11:00:00,8.225993342354324e-07,9.628823063681693e-07,0.0,2.3016807595102506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4769929760553746e-05,1.2562106422822858e-07,2.2946864817919565e-06,0.0,2.3113985638701103e-06,0.0,0.0,3.493737846833247e-06,0.0,0.0,5.272119496204987e-09
2021-11-16 12:00:00,8.191176716421009e-07,9.58806894234535e-07,0.0,2.3282941240156367e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4096910921709931e-05,1.552225600125197e-07,2.1121162694652723e-06,0.0,2.3438301172439232e-06,0.0,0.0,3.1866424484912337e-06,0.0,0.0,9.15888087410811e-09
2021-11-16 13:00:00,7.752384781794296e-07,9.074447094569576e-07,0.0,2.443863515767241e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3904977761045873e-05,1.6072264769480455e-07,2.073381700204956e-06,0.0,2.4738681202922375e-06,0.0,0.0,2.40011812444322e-06,0.0,0.0,1.3469170879585933e-08
2021-11-16 14:00:00,6.872441124141021e-07,8.044441181250019e-07,0.0,2.491927200324198e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1777397953272331e-05,1.6245716100824755e-07,1.9312511151306475e-06,0.0,2.510872022440191e-06,0.0,0.0,1.2497557535120572e-06,0.0,0.0,1.6126054858083063e-08
2021-11-16 15:00:00,8.354365460891196e-07,9.779087276677974e-07,0.0,2.2738253443375432e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4635893805077419e-05,1.6177910817791507e-07,2.2809037207580627e-06,0.0,2.279344529373077e-06,0.0,0.0,2.129443530520625e-07,0.0,0.0,9.666612979772943e-09
