,production,imports,exports
2020-09-25 22:00:00,22935.0,4175.598,2.7
2020-09-25 23:00:00,21625.0,4147.935,4.8
2020-09-26 00:00:00,20780.0,4014.7969,14.253
2020-09-26 01:00:00,20463.0,4030.2798,21.526001
2020-09-26 02:00:00,20483.347272872925,4387.194,9.568
2020-09-26 03:00:00,20900.925453186035,4436.2993,9.0
2020-09-26 04:00:00,21809.4285736084,4847.869,4.347
2020-09-26 05:00:00,22853.0,4590.36,5.073
2020-09-26 06:00:00,25795.0,3705.1582,69.022995
2020-09-26 07:00:00,29316.0,1750.241,281.76398
2020-09-26 08:00:00,30394.0,1278.062,757.098
2020-09-26 09:00:00,31040.0,1067.1,986.881
2020-09-26 10:00:00,29912.0,930.183,664.005
2020-09-26 11:00:00,29066.5714263916,1222.6799,1036.003
2020-09-26 12:00:00,26353.307693481445,2292.082,238.023
2020-09-26 13:00:00,24479.923080444336,3137.556,85.887
2020-09-26 14:00:00,24901.0,3209.1453,65.777
2020-09-26 15:00:00,24893.0,3563.237,14.646999
2020-09-26 16:00:00,26151.0,3129.0288,77.626
2020-09-26 17:00:00,28277.0,4364.336,38.389
2020-09-26 18:00:00,26751.0,4634.9023,2.6000001
2020-09-26 19:00:00,25388.0,3674.576,12.7
2020-09-26 20:00:00,23673.0,3225.085,15.1
2020-09-26 21:00:00,22080.0,2836.842,60.116
2020-09-26 22:00:00,18780.0,5199.834,4.0
2020-09-26 23:00:00,17472.0,4822.599,2.8
2020-09-27 00:00:00,16657.0,4973.084,4.6
2020-09-27 01:00:00,16555.0,4831.664,4.1
2020-09-27 02:00:00,16638.0,4856.785,5.1
2020-09-27 03:00:00,16976.0,4907.8477,4.3
2020-09-27 04:00:00,17651.0,4684.021,4.8
2020-09-27 05:00:00,17468.0,5278.034,5.0
2020-09-27 06:00:00,19333.0,4952.489,24.386
2020-09-27 07:00:00,20341.0,4040.676,71.072
2020-09-27 08:00:00,21019.0,3778.731,66.835
2020-09-27 09:00:00,22222.0,3946.1208,122.864
2020-09-27 10:00:00,22793.0,3821.319,78.897
2020-09-27 11:00:00,22207.0,3254.078,247.41199
2020-09-27 12:00:00,21951.0,2961.875,256.078
2020-09-27 13:00:00,21623.0,3518.339,112.42
2020-09-27 14:00:00,22926.0,2959.0881,101.678
2020-09-27 15:00:00,24891.0,2049.732,144.364
2020-09-27 16:00:00,27260.0,1803.811,790.469
2020-09-27 17:00:00,29413.0,1931.6489,435.83002
2020-09-27 18:00:00,29027.0,1694.491,360.941
2020-09-27 19:00:00,27904.0,1713.0139,853.846
2020-09-27 20:00:00,25997.0,1665.696,704.301
2020-09-27 21:00:00,24123.0,1082.381,498.569
2020-09-27 22:00:00,22234.0,823.757,471.738
2020-09-27 23:00:00,20930.0,882.55396,299.966
2020-09-28 00:00:00,20308.0,1105.738,246.392
2020-09-28 01:00:00,19613.0,1671.849,182.742
2020-09-28 02:00:00,19451.0,2080.781,76.856
2020-09-28 03:00:00,20284.0,2931.706,21.527
2020-09-28 04:00:00,25531.0,2843.415,40.12
2020-09-28 05:00:00,30736.0,2407.156,40.148
2020-09-28 06:00:00,34517.0,2268.247,136.59
2020-09-28 07:00:00,36376.0,1909.561,197.464
2020-09-28 08:00:00,35939.0,2436.958,133.555
2020-09-28 09:00:00,36943.0,1916.312,214.57
2020-09-28 10:00:00,35649.0,1201.585,366.823
2020-09-28 11:00:00,34218.0,2184.058,237.85199
2020-09-28 12:00:00,33826.0,3303.811,160.373
2020-09-28 13:00:00,34223.0,3220.245,105.008
2020-09-28 14:00:00,33885.0,3481.737,69.681
2020-09-28 15:00:00,34438.0,2326.646,128.943
2020-09-28 16:00:00,35182.0,1713.63,339.63602
2020-09-28 17:00:00,38720.0,1474.915,532.94
2020-09-28 18:00:00,35837.0,2628.2979,167.752
2020-09-28 19:00:00,33543.0,2193.364,152.22299
2020-09-28 20:00:00,29694.0,2310.021,139.07
2020-09-28 21:00:00,25984.0,2621.481,89.5
2020-09-28 22:00:00,24326.307693481445,1913.3889,251.715
2020-09-28 23:00:00,22701.351348876953,2782.025,164.231
2020-09-29 00:00:00,22140.19204711914,2717.926,143.402
2020-09-29 01:00:00,21713.042182922363,2862.923,145.094
2020-09-29 02:00:00,21983.478546142578,2880.333,110.244
2020-09-29 03:00:00,23370.11636352539,2775.763,123.111
2020-09-29 04:00:00,26335.0,3456.032,49.749
2020-09-29 05:00:00,33165.0,1474.601,575.274
2020-09-29 06:00:00,38208.0,773.268,574.756
2020-09-29 07:00:00,39688.0,417.39203,505.792
2020-09-29 08:00:00,39508.0,577.812,609.545
2020-09-29 09:00:00,38869.0,729.499,485.133
2020-09-29 10:00:00,37939.0,332.652,1030.25
2020-09-29 11:00:00,36607.0,647.258,606.36597
2020-09-29 12:00:00,35850.0,1668.936,153.13
2020-09-29 13:00:00,35710.0,1945.724,91.859
2020-09-29 14:00:00,35338.0,2255.7031,71.042
2020-09-29 15:00:00,35214.0,1829.603,83.129
2020-09-29 16:00:00,36321.0,930.63403,586.342
2020-09-29 17:00:00,39767.0,730.633,971.086
2020-09-29 18:00:00,36739.0,1363.963,171.177
2020-09-29 19:00:00,32806.0,2078.716,31.327
2020-09-29 20:00:00,29469.0,1738.315,63.858
2020-09-29 21:00:00,27998.0,1689.86,600.069
2020-09-29 22:00:00,24731.379112243652,2638.58,116.091
2020-09-29 23:00:00,22923.018020629883,3022.8809,27.9
2020-09-30 00:00:00,22146.10227203369,3439.8008,2.9
2020-09-30 01:00:00,21447.172454833984,4393.676,4.8999996
2020-09-30 02:00:00,21603.226402282715,4528.4,4.3
2020-09-30 03:00:00,22893.042724609375,4601.492,3.7000003
2020-09-30 04:00:00,27097.0,2943.776,65.47
2020-09-30 05:00:00,31314.0,3199.6228,33.901
2020-09-30 06:00:00,35215.0,2905.994,75.452
2020-09-30 07:00:00,35922.0,3020.934,130.942
2020-09-30 08:00:00,35864.0,2780.769,133.81601
2020-09-30 09:00:00,35407.0,3334.4082,166.406
2020-09-30 10:00:00,34303.0,2065.4648,180.38
2020-09-30 11:00:00,33447.0,2704.734,161.588
2020-09-30 12:00:00,33277.0,4009.3652,117.407
2020-09-30 13:00:00,32332.0,4675.9033,115.498
2020-09-30 14:00:00,33187.0,4506.757,147.84601
2020-09-30 15:00:00,33931.0,3273.0032,192.024
2020-09-30 16:00:00,34356.0,2882.776,182.941
2020-09-30 17:00:00,36569.0,3513.022,136.028
2020-09-30 18:00:00,34208.0,4044.44,112.515
2020-09-30 19:00:00,31253.0,4032.806,105.5
2020-09-30 20:00:00,27492.0,4161.687,100.799995
2020-09-30 21:00:00,23851.0,5219.688,45.1
2020-09-30 22:00:00,21990.0,4848.71,17.6
2020-09-30 23:00:00,20756.797645568848,5386.863,0.2
2020-10-01 00:00:00,19862.829429626465,5595.39,0.2
2020-10-01 01:00:00,19408.8016204834,5951.87,0.0
2020-10-01 02:00:00,19713.459297180176,5809.6123,0.3
2020-10-01 03:00:00,21304.314193725586,5654.762,3.2
2020-10-01 04:00:00,25436.0,5030.7754,20.5
2020-10-01 05:00:00,29533.0,5463.9604,33.9
2020-10-01 06:00:00,33059.0,5781.684,27.8
2020-10-01 07:00:00,34561.0,5491.985,51.4
2020-10-01 08:00:00,34770.0,5047.34,46.6
2020-10-01 09:00:00,34818.0,4876.368,51.818
2020-10-01 10:00:00,33607.0,4138.94,52.843998
2020-10-01 11:00:00,33192.0,4654.284,25.985
2020-10-01 12:00:00,32480.0,6030.317,2.302
2020-10-01 13:00:00,31576.0,7105.181,3.6999998
2020-10-01 14:00:00,32350.0,6352.6597,2.5
2020-10-01 15:00:00,31742.0,6205.168,74.899994
2020-10-01 16:00:00,32237.0,5839.4,75.7
2020-10-01 17:00:00,34975.0,5844.23,77.6
2020-10-01 18:00:00,33885.0,4972.4395,77.2
2020-10-01 19:00:00,29962.0,5676.049,74.9
2020-10-01 20:00:00,26414.0,5619.8667,73.8
2020-10-01 21:00:00,23928.0,5185.823,16.6
2020-10-01 22:00:00,21303.0,5749.65,9.5
2020-10-01 23:00:00,20067.0,5716.518,22.401001
2020-10-02 00:00:00,20061.0,5323.789,43.454002
2020-10-02 01:00:00,20023.0,5439.184,45.679
2020-10-02 02:00:00,20889.0,4614.307,61.115
2020-10-02 03:00:00,21921.0,4961.99,22.786
2020-10-02 04:00:00,26135.0,4504.214,19.272
2020-10-02 05:00:00,29727.0,5380.155,10.703
2020-10-02 06:00:00,32174.0,6699.0576,37.918
2020-10-02 07:00:00,33870.0,6600.28,33.639
2020-10-02 08:00:00,34069.0,6860.093,34.787
2020-10-02 09:00:00,34319.0,6778.4253,36.655
2020-10-02 10:00:00,33680.0,5915.0557,67.633
2020-10-02 11:00:00,31944.0,7063.1597,62.237
2020-10-02 12:00:00,31458.0,7773.523,39.106
2020-10-02 13:00:00,30685.0,8108.1626,42.06
2020-10-02 14:00:00,30642.0,7896.8267,174.393
2020-10-02 15:00:00,30947.0,7087.225,273.3
2020-10-02 16:00:00,31449.0,7022.4077,257.351
2020-10-02 17:00:00,33338.0,7003.167,230.955
2020-10-02 18:00:00,31495.0,6543.298,171.174
2020-10-02 19:00:00,28830.0,6273.0703,144.129
2020-10-02 20:00:00,26528.0,5955.7725,140.185
2020-10-02 21:00:00,25439.0,4646.0303,138.379
2020-10-02 22:00:00,21372.0,6462.2144,110.343
2020-10-02 23:00:00,19374.0,6842.7524,64.987
2020-10-03 00:00:00,18400.0,7248.0693,48.307
2020-10-03 01:00:00,18141.0,7434.4326,45.993
2020-10-03 02:00:00,18169.0,7472.81,77.433
2020-10-03 03:00:00,18661.0,7676.204,49.459
2020-10-03 04:00:00,19952.0,7656.018,40.089
2020-10-03 05:00:00,21204.0,7797.749,38.583
2020-10-03 06:00:00,23380.0,7422.934,36.476997
2020-10-03 07:00:00,26914.0,5964.248,39.788002
2020-10-03 08:00:00,28962.0,4321.461,42.637
2020-10-03 09:00:00,29426.0,3471.0732,47.842003
2020-10-03 10:00:00,28961.0,2335.243,50.652
2020-10-03 11:00:00,26203.0,3854.495,40.405
2020-10-03 12:00:00,25273.562133789062,5190.314,38.142998
2020-10-03 13:00:00,24907.224822998047,5321.1875,39.916
2020-10-03 14:00:00,23920.07144165039,5525.2266,39.194
2020-10-03 15:00:00,24104.0,5813.604,40.041
2020-10-03 16:00:00,25939.0,5569.253,34.8
2020-10-03 17:00:00,28452.0,6081.3677,49.8
2020-10-03 18:00:00,27885.0,4847.468,50.199997
2020-10-03 19:00:00,25813.0,4494.286,53.6
2020-10-03 20:00:00,24478.0,3803.0762,71.081
2020-10-03 21:00:00,23052.0,3186.662,102.277
2020-10-03 22:00:00,20111.0,4507.521,88.644
2020-10-03 23:00:00,18511.0,4729.496,87.573
2020-10-04 00:00:00,18021.593643188477,4384.373,116.51
2020-10-04 01:00:00,17631.910568237305,4704.645,98.728
2020-10-04 02:00:00,17453.18035888672,4965.019,80.905
2020-10-04 03:00:00,16738.0,5649.754,65.8
2020-10-04 04:00:00,16851.0,5978.42,61.8
2020-10-04 05:00:00,17147.0,6264.004,57.5
2020-10-04 06:00:00,18741.0,5892.824,59.2
2020-10-04 07:00:00,21038.0,5157.191,66.2
2020-10-04 08:00:00,23013.0,4071.3562,82.949
2020-10-04 09:00:00,24029.0,3613.0688,98.931
2020-10-04 10:00:00,24317.0,3143.239,126.783005
2020-10-04 11:00:00,22507.0,3065.521,148.214
2020-10-04 12:00:00,22336.0,3806.755,121.714
2020-10-04 13:00:00,21089.0,5018.352,84.268005
2020-10-04 14:00:00,20301.0,6061.35,77.589005
2020-10-04 15:00:00,20286.0,6299.644,67.716995
2020-10-04 16:00:00,23299.0,5216.42,69.4
2020-10-04 17:00:00,25924.0,5557.913,53.937
2020-10-04 18:00:00,24596.0,6091.497,54.299
2020-10-04 19:00:00,22805.0,6208.1055,57.601997
2020-10-04 20:00:00,21342.0,5697.96,67.151
2020-10-04 21:00:00,19331.0,5432.082,72.82
2020-10-04 22:00:00,17442.0,6001.414,74.145004
2020-10-04 23:00:00,16562.22621154785,5933.2197,74.91
2020-10-05 00:00:00,16102.67056274414,6233.956,70.673996
2020-10-05 01:00:00,16036.577224731445,6142.412,74.725
2020-10-05 02:00:00,16366.180351257324,6220.349,73.779
2020-10-05 03:00:00,17136.0,6904.864,61.121002
2020-10-05 04:00:00,21951.0,6388.496,57.349
2020-10-05 05:00:00,27608.0,5905.1104,58.255
2020-10-05 06:00:00,31381.0,6112.977,58.199
2020-10-05 07:00:00,32884.0,6263.288,58.566
2020-10-05 08:00:00,32633.0,6807.312,57.278
2020-10-05 09:00:00,31995.0,6750.648,55.899002
2020-10-05 10:00:00,32438.0,4577.544,58.933
2020-10-05 11:00:00,31953.0,5082.771,61.843
2020-10-05 12:00:00,31508.0,5847.806,56.894
2020-10-05 13:00:00,31802.0,6179.7373,59.231
2020-10-05 14:00:00,31453.0,6478.229,62.346
2020-10-05 15:00:00,31054.0,6202.774,58.633
2020-10-05 16:00:00,31130.0,6208.9536,57.274002
2020-10-05 17:00:00,33393.0,6467.349,55.956
2020-10-05 18:00:00,32718.0,5097.043,56.168
2020-10-05 19:00:00,28693.0,6254.427,54.974
2020-10-05 20:00:00,26382.0,5097.6094,65.412
2020-10-05 21:00:00,23377.0,5295.708,64.817
2020-10-05 22:00:00,20190.0,6240.573,59.401
2020-10-05 23:00:00,19192.0,5978.405,65.234
2020-10-06 00:00:00,18669.0,5930.287,63.007
2020-10-06 01:00:00,18854.0,5608.571,68.923996
2020-10-06 02:00:00,19369.0,5408.243,73.481
2020-10-06 03:00:00,20947.0,5563.156,69.44
2020-10-06 04:00:00,24971.0,5713.613,55.782997
2020-10-06 05:00:00,28412.0,6982.589,57.537
2020-10-06 06:00:00,32218.0,7321.4507,55.627
2020-10-06 07:00:00,34056.0,6663.965,56.82
2020-10-06 08:00:00,33517.0,6557.86,53.909
2020-10-06 09:00:00,33286.0,6075.791,57.979
2020-10-06 10:00:00,32914.0,4514.833,55.878
2020-10-06 11:00:00,32184.0,5421.056,55.28
2020-10-06 12:00:00,31987.0,6574.679,56.966
2020-10-06 13:00:00,32817.0,6919.6406,57.046
2020-10-06 14:00:00,32312.0,7199.6577,52.614998
2020-10-06 15:00:00,31223.0,7068.7793,49.5
2020-10-06 16:00:00,32344.0,6510.664,50.8
2020-10-06 17:00:00,35012.0,6016.8857,49.800003
2020-10-06 18:00:00,32941.0,5986.2393,50.3
2020-10-06 19:00:00,29904.0,6178.635,48.9
2020-10-06 20:00:00,26272.0,6107.6533,52.3
2020-10-06 21:00:00,23877.0,5686.9463,52.4
2020-10-06 22:00:00,21238.0,5857.596,48.9
2020-10-06 23:00:00,20946.0,4980.2285,60.1
2020-10-07 00:00:00,21593.156845092773,4073.6172,109.037
2020-10-07 01:00:00,21766.420150756836,4157.754,118.752
2020-10-07 02:00:00,21992.860458374023,4111.831,123.499
2020-10-07 03:00:00,22185.168350219727,5003.654,65.134995
2020-10-07 04:00:00,25296.57144165039,6374.6807,50.6
2020-10-07 05:00:00,29913.0,6335.5938,51.4
2020-10-07 06:00:00,33113.0,6543.632,49.3
2020-10-07 07:00:00,34613.0,6069.3857,49.4
2020-10-07 08:00:00,34644.0,5723.6924,47.9
2020-10-07 09:00:00,35037.0,5324.948,51.8
2020-10-07 10:00:00,34255.0,3968.4802,51.1
2020-10-07 11:00:00,33050.0,4834.908,49.2
2020-10-07 12:00:00,33090.0,5932.3633,50.2
2020-10-07 13:00:00,32869.0,6351.479,50.4
2020-10-07 14:00:00,32302.0,7198.463,50.2
2020-10-07 15:00:00,31189.0,7100.2446,51.6
2020-10-07 16:00:00,32935.0,5742.543,52.2
2020-10-07 17:00:00,35377.0,5786.544,51.3
2020-10-07 18:00:00,34443.0,4619.016,50.5
2020-10-07 19:00:00,31213.0,4680.156,53.4
2020-10-07 20:00:00,27719.0,4431.4897,58.4
2020-10-07 21:00:00,25054.0,4237.563,65.4
2020-10-07 22:00:00,20951.0,5918.557,50.3
2020-10-07 23:00:00,20901.0,4503.4053,76.109
2020-10-08 00:00:00,20496.0,4106.131,81.216995
2020-10-08 01:00:00,19800.0,4625.14,80.0
2020-10-08 02:00:00,20086.0,4736.13,87.307
2020-10-08 03:00:00,20888.0,5718.5293,71.1
2020-10-08 04:00:00,24030.0,7228.02,50.5
2020-10-08 05:00:00,29881.0,5949.893,49.9
2020-10-08 06:00:00,32906.0,6206.5938,48.0
2020-10-08 07:00:00,35055.0,5312.489,50.9
2020-10-08 08:00:00,34299.0,5513.415,48.4
2020-10-08 09:00:00,33674.0,5777.046,50.1
2020-10-08 10:00:00,31412.0,5450.108,49.1
2020-10-08 11:00:00,31476.42855834961,5636.367,50.800003
2020-10-08 12:00:00,31870.82586669922,6853.4707,51.3
2020-10-08 13:00:00,31603.587463378906,6899.453,48.6
2020-10-08 14:00:00,31060.0,6855.917,52.6
2020-10-08 15:00:00,30659.0,6597.255,51.2
2020-10-08 16:00:00,31525.0,6429.069,51.7
2020-10-08 17:00:00,34622.0,6047.728,49.7
2020-10-08 18:00:00,33469.0,5223.293,52.1
2020-10-08 19:00:00,29902.0,5931.8457,49.7
2020-10-08 20:00:00,26843.0,5142.624,50.1
2020-10-08 21:00:00,23742.0,5477.262,49.4
2020-10-08 22:00:00,20808.0,6067.871,50.9
2020-10-08 23:00:00,19305.0,6031.602,58.0
2020-10-09 00:00:00,18974.0,5436.911,69.7
2020-10-09 01:00:00,18852.0,5243.293,77.5
2020-10-09 02:00:00,19149.0,5562.921,76.7
2020-10-09 03:00:00,20114.0,6087.13,65.0
2020-10-09 04:00:00,25944.0,4843.389,62.1
2020-10-09 05:00:00,29962.0,5697.069,49.1
2020-10-09 06:00:00,32688.0,6338.3506,49.6
2020-10-09 07:00:00,35088.0,4929.72,51.985
2020-10-09 08:00:00,35096.0,4367.102,49.5
2020-10-09 09:00:00,34263.0,4455.19,50.244
2020-10-09 10:00:00,33149.0,3580.311,76.663
2020-10-09 11:00:00,32004.0,4563.675,57.627
2020-10-09 12:00:00,31332.0,6009.757,48.4
2020-10-09 13:00:00,31383.0,6216.3003,54.3
2020-10-09 14:00:00,31425.0,6315.1074,53.1
2020-10-09 15:00:00,30859.0,6386.614,49.2
2020-10-09 16:00:00,31711.0,6231.4883,47.5
2020-10-09 17:00:00,34483.0,5762.5234,49.1
2020-10-09 18:00:00,32200.0,5902.291,50.1
2020-10-09 19:00:00,28458.0,6531.4346,49.9
2020-10-09 20:00:00,25493.0,6371.9204,50.6
2020-10-09 21:00:00,22976.0,6121.571,51.7
2020-10-09 22:00:00,22171.0,4341.696,68.664
2020-10-09 23:00:00,20780.0,4388.372,65.5
2020-10-10 00:00:00,19721.0,4569.3643,68.9
2020-10-10 01:00:00,19126.0,4623.587,66.4
2020-10-10 02:00:00,18551.0,4957.977,64.0
2020-10-10 03:00:00,18780.0,5302.518,66.9
2020-10-10 04:00:00,20050.0,6121.282,53.0
2020-10-10 05:00:00,22019.0,6022.326,51.6
2020-10-10 06:00:00,25401.0,4830.822,57.335
2020-10-10 07:00:00,27796.0,3722.666,66.481
2020-10-10 08:00:00,27079.0,3763.883,68.578
2020-10-10 09:00:00,25576.0,4267.2246,71.04
2020-10-10 10:00:00,26011.0,3221.79,93.932
2020-10-10 11:00:00,25715.0,2762.678,141.966
2020-10-10 12:00:00,24689.0,3322.474,109.518
2020-10-10 13:00:00,24193.0,4082.154,87.418
2020-10-10 14:00:00,23660.0,4621.413,77.205
2020-10-10 15:00:00,23803.0,5156.4077,61.04
2020-10-10 16:00:00,26456.0,4626.727,31.671001
2020-10-10 17:00:00,28721.0,5326.1777,3.2
2020-10-10 18:00:00,27199.0,5043.795,4.5
2020-10-10 19:00:00,25211.0,4511.049,56.7
2020-10-10 20:00:00,22581.0,4869.8647,58.8
2020-10-10 21:00:00,21275.0,4111.747,79.6
2020-10-10 22:00:00,18716.0,4607.95,36.9
2020-10-10 23:00:00,17407.0,4456.587,39.8
2020-10-11 00:00:00,17094.0,4000.272,42.689003
2020-10-11 01:00:00,17029.0,4111.8237,53.054
2020-10-11 02:00:00,16925.0,3986.317,60.57
2020-10-11 03:00:00,16883.0,4190.0596,45.861
2020-10-11 04:00:00,17554.0,4332.188,37.0
2020-10-11 05:00:00,17742.0,4745.369,25.0
2020-10-11 06:00:00,19895.0,4563.752,27.7
2020-10-11 07:00:00,23027.0,3695.467,54.628998
2020-10-11 08:00:00,24268.0,3301.407,120.232
2020-10-11 09:00:00,25500.0,2585.69,217.30899
2020-10-11 10:00:00,25379.0,2485.582,249.554
2020-10-11 11:00:00,24938.0,2257.849,305.30798
2020-10-11 12:00:00,24693.0,2304.178,312.922
2020-10-11 13:00:00,23628.0,3205.9758,196.57901
2020-10-11 14:00:00,23027.0,3854.712,122.464
2020-10-11 15:00:00,23480.0,3874.332,91.099
2020-10-11 16:00:00,24585.0,4543.803,12.859
2020-10-11 17:00:00,28181.0,3651.676,114.4
2020-10-11 18:00:00,26181.0,4575.633,36.5
2020-10-11 19:00:00,24013.0,4874.605,4.1
2020-10-11 20:00:00,22747.0,3915.4412,44.1
2020-10-11 21:00:00,20615.0,3867.985,70.671
2020-10-11 22:00:00,18084.0,4682.6963,28.4
2020-10-11 23:00:00,17328.0,4306.282,35.4
2020-10-12 00:00:00,17326.0,3886.2393,61.557
2020-10-12 01:00:00,17655.0,3719.8982,106.145
2020-10-12 02:00:00,18061.0,4013.2212,42.179
2020-10-12 03:00:00,19600.0,4372.4497,30.9
2020-10-12 04:00:00,24021.0,4523.872,14.9
2020-10-12 05:00:00,30628.0,3353.6028,58.617
2020-10-12 06:00:00,33250.0,4454.494,28.313
2020-10-12 07:00:00,35669.0,4261.654,90.1
2020-10-12 08:00:00,35443.0,3627.545,96.201996
2020-10-12 09:00:00,35640.0,3178.809,164.176
2020-10-12 10:00:00,35129.0,2123.796,336.517
2020-10-12 11:00:00,33693.0,3476.035,139.32199
2020-10-12 12:00:00,33316.0,4540.321,78.4
2020-10-12 13:00:00,32812.0,4480.15,88.799995
2020-10-12 14:00:00,32649.0,4601.02,18.5
2020-10-12 15:00:00,33903.0,3041.944,89.278
2020-10-12 16:00:00,35068.0,3069.2021,161.391
2020-10-12 17:00:00,38433.0,2230.551,441.77002
2020-10-12 18:00:00,35627.0,2909.0889,249.946
2020-10-12 19:00:00,33133.0,2757.991,336.16602
2020-10-12 20:00:00,29254.0,2694.051,295.785
2020-10-12 21:00:00,25496.0,3423.3748,181.686
2020-10-12 22:00:00,22319.0,4288.442,83.681
2020-10-12 23:00:00,20901.0,4508.705,70.6
2020-10-13 00:00:00,20751.0,4301.642,78.3
2020-10-13 01:00:00,20650.0,4719.983,95.54
2020-10-13 02:00:00,20492.0,4904.995,76.7
2020-10-13 03:00:00,21570.0,4741.029,90.4
2020-10-13 04:00:00,26897.0,4171.568,121.2
2020-10-13 05:00:00,32164.0,3804.852,149.754
2020-10-13 06:00:00,35456.0,4106.293,33.612
2020-10-13 07:00:00,37118.0,3498.977,100.529
2020-10-13 08:00:00,37246.0,2948.19,181.043
2020-10-13 09:00:00,36847.0,2729.917,237.211
2020-10-13 10:00:00,36979.0,1346.125,529.70703
2020-10-13 11:00:00,35146.0,2802.584,302.171
2020-10-13 12:00:00,34154.0,4838.1543,58.802
2020-10-13 13:00:00,33523.0,5636.81,3.1
2020-10-13 14:00:00,32470.0,6378.334,13.900001
2020-10-13 15:00:00,32312.0,5359.7607,1.8
2020-10-13 16:00:00,32540.0,6358.5176,1.6
2020-10-13 17:00:00,35401.0,5805.386,1.4000001
2020-10-13 18:00:00,33100.0,5888.885,0.9
2020-10-13 19:00:00,30256.0,5650.2163,3.3
2020-10-13 20:00:00,26592.0,5616.177,3.4
2020-10-13 21:00:00,23929.0,5015.208,5.5
2020-10-13 22:00:00,21004.0,5371.908,8.8
2020-10-13 23:00:00,20066.0,5497.5728,10.0
2020-10-14 00:00:00,19244.0,5333.581,10.2
2020-10-14 01:00:00,19010.0,5447.832,10.5
2020-10-14 02:00:00,19307.0,5490.1416,8.4
2020-10-14 03:00:00,20917.0,5160.853,2.3
2020-10-14 04:00:00,25391.0,5609.752,2.4
2020-10-14 05:00:00,29863.0,6524.7607,1.5
2020-10-14 06:00:00,33370.0,6683.956,1.9
2020-10-14 07:00:00,35014.0,6232.626,3.4
2020-10-14 08:00:00,33609.0,6800.104,2.2
2020-10-14 09:00:00,33210.0,6529.1235,2.9
2020-10-14 10:00:00,32095.0,5750.1606,5.8
2020-10-14 11:00:00,31472.0,6587.724,3.0
2020-10-14 12:00:00,32167.0,7130.888,4.0
2020-10-14 13:00:00,31635.0,7309.414,3.3000002
2020-10-14 14:00:00,31663.0,7211.007,4.6
2020-10-14 15:00:00,31455.0,6915.723,5.0
2020-10-14 16:00:00,34475.0,5553.765,67.1
2020-10-14 17:00:00,36222.0,5562.4263,11.0
2020-10-14 18:00:00,33444.0,6026.9966,1.7
2020-10-14 19:00:00,30603.0,5534.1333,4.1
2020-10-14 20:00:00,26259.0,5813.851,4.2
2020-10-14 21:00:00,23817.0,5039.603,26.1
2020-10-14 22:00:00,21678.0,4635.869,53.6
2020-10-14 23:00:00,21143.0,4696.232,49.5
2020-10-15 00:00:00,21051.0,4732.1772,58.2
2020-10-15 01:00:00,20837.0,4774.418,65.8
2020-10-15 02:00:00,21071.0,4362.4897,69.707
2020-10-15 03:00:00,21902.0,5024.583,13.0
2020-10-15 04:00:00,25836.0,5261.176,4.6
2020-10-15 05:00:00,32010.0,4578.0967,57.8
2020-10-15 06:00:00,34866.0,5219.455,1.4000001
2020-10-15 07:00:00,36357.0,5589.6543,3.3
2020-10-15 08:00:00,37833.0,4754.775,4.8
2020-10-15 09:00:00,36953.0,5196.595,0.4
2020-10-15 10:00:00,35972.0,4592.538,10.9
2020-10-15 11:00:00,35259.0,4928.973,38.3
2020-10-15 12:00:00,35295.0,6374.3257,6.7
2020-10-15 13:00:00,34783.0,6884.399,12.7
2020-10-15 14:00:00,33766.0,6768.6436,4.6
2020-10-15 15:00:00,34486.0,4664.8228,84.3
2020-10-15 16:00:00,35470.0,4182.772,19.738998
2020-10-15 17:00:00,35979.0,4777.574,35.6
2020-10-15 18:00:00,33206.0,5255.2407,1.6
2020-10-15 19:00:00,30151.0,5342.165,41.8
2020-10-15 20:00:00,26671.0,6016.497,5.0
2020-10-15 21:00:00,24333.0,5383.6074,50.199997
2020-10-15 22:00:00,22068.0,4838.562,146.034
2020-10-15 23:00:00,20680.0,4232.083,188.88501
2020-10-16 00:00:00,20515.0,3776.5012,232.63
2020-10-16 01:00:00,20014.0,4063.865,205.446
2020-10-16 02:00:00,20152.0,4253.111,147.61101
2020-10-16 03:00:00,21077.0,4914.316,45.3
2020-10-16 04:00:00,25316.0,5367.878,3.5
2020-10-16 05:00:00,31300.0,4492.738,16.9
2020-10-16 06:00:00,34683.0,4756.338,59.899998
2020-10-16 07:00:00,36031.0,4473.816,82.9
2020-10-16 08:00:00,37280.0,3806.949,76.3
2020-10-16 09:00:00,36943.0,4045.96,76.4
2020-10-16 10:00:00,36382.0,2785.917,369.437
2020-10-16 11:00:00,35065.0,3614.927,298.76102
2020-10-16 12:00:00,34386.0,4769.1606,129.0
2020-10-16 13:00:00,34043.0,5077.2856,91.4
2020-10-16 14:00:00,33259.0,5578.727,63.4
2020-10-16 15:00:00,32053.0,5620.296,30.099998
2020-10-16 16:00:00,32437.0,6398.1904,2.5
2020-10-16 17:00:00,34326.0,6340.035,4.4
2020-10-16 18:00:00,32529.0,5830.4824,5.6
2020-10-16 19:00:00,29894.0,5253.034,76.8
2020-10-16 20:00:00,27455.0,4357.146,197.29001
2020-10-16 21:00:00,24908.0,4115.759,238.48001
2020-10-16 22:00:00,23460.0,3320.855,419.501
2020-10-16 23:00:00,19781.0,5034.127,101.164
