,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2020-12-09 07:00:00,0.0,0.0,0.0,5.466468072653534e-06,0.0,4.046910502584624e-05,6.984640822328953e-05,0.00010037164224468521,1.4938371435894082e-06,0.0,0.0,1.9032902684653486e-06,2.097068216452021e-05,1.129527455263219e-06,3.322439062542556e-07,0.0,0.0,0.00018262516719593777,0.0,1.6041355551744938e-06,0.0,0.0,4.352271269551264e-06
2020-12-09 08:00:00,0.0,0.0,0.0,5.22495833869207e-06,0.0,3.840448191970733e-05,6.885321906138879e-05,9.897008169108979e-05,1.7851582338539003e-06,0.0,0.0,1.8935858731500827e-06,2.3878272593553487e-05,1.1212147375540702e-06,3.3667955284016646e-07,0.0,0.0,0.00017285393464232737,0.0,4.1227293807290326e-06,0.0,0.0,4.114593373122508e-06
2020-12-09 09:00:00,0.0,0.0,0.0,5.150986629510436e-06,0.0,3.777133585652583e-05,6.879394532536935e-05,9.832833396866213e-05,4.999391976422878e-06,0.0,0.0,1.8387821342906838e-06,2.4382516522102113e-05,1.0671331984812717e-06,3.210574206357346e-07,0.0,0.0,0.00016152581935588217,0.0,7.248068063465109e-06,0.0,0.0,3.946908778236913e-06
2020-12-09 10:00:00,0.0,0.0,0.0,5.126209069506459e-06,0.0,3.753617575755616e-05,6.890612927156288e-05,9.884488723236481e-05,7.375570623726006e-06,0.0,0.0,1.8273340830402338e-06,2.7041793241757247e-05,1.0311920627827283e-06,3.0374680495662483e-07,0.0,0.0,0.000166026981932724,0.0,7.451064328421346e-06,0.0,0.0,3.845048362763617e-06
2020-12-09 11:00:00,0.0,0.0,0.0,5.1206328127674734e-06,0.0,3.820177817100308e-05,7.135648566293568e-05,0.00010855682646428572,7.506356392617554e-06,0.0,0.0,1.8626291851638349e-06,2.098012703335786e-05,1.0121144438247517e-06,2.9822464945953074e-07,0.0,0.0,0.0001732226743790631,0.0,7.534192027147504e-06,0.0,0.0,3.748669301965663e-06
2020-12-09 12:00:00,0.0,0.0,0.0,5.246591448629952e-06,0.0,3.832770067562475e-05,7.083053440861022e-05,0.00010973348923152949,7.516699391652296e-06,0.0,0.0,1.865195699575964e-06,1.962367658741342e-05,1.003003485853933e-06,2.931739163697113e-07,0.0,0.0,0.000178880009244514,0.0,7.197349393354377e-06,0.0,0.0,4.044026108515131e-06
2020-12-09 13:00:00,0.0,0.0,0.0,5.311374505714008e-06,0.0,3.811924115811805e-05,7.001620053467983e-05,0.00010126139419378633,7.461550187771212e-06,0.0,0.0,1.8716360812460613e-06,1.6382173865102576e-05,1.001133227648221e-06,2.8443957824020894e-07,0.0,0.0,0.00018659644643140297,0.0,6.923500724118189e-06,0.0,0.0,4.145012411557156e-06
2020-12-09 14:00:00,0.0,0.0,0.0,5.366130149367961e-06,0.0,3.83449844523358e-05,7.012031256030751e-05,0.00010199374362165805,7.54895693178607e-06,0.0,0.0,1.9139218349616892e-06,1.577711873826053e-05,9.799131986013487e-07,2.472210623308941e-07,0.0,0.0,0.00019331721204341682,0.0,2.7063245053306966e-06,0.0,0.0,4.746257470931262e-06
2020-12-09 15:00:00,0.0,0.0,0.0,5.289121331456694e-06,0.0,3.786724187563676e-05,6.850515529723533e-05,0.00010264475081669183,7.492293566677074e-06,0.0,0.0,1.8921892334673287e-06,2.409826379396342e-05,1.0317122985006233e-06,2.649125619797198e-07,0.0,0.0,0.0001979501003634062,0.0,1.4570303333102554e-07,0.0,0.0,4.891533428417284e-06
2020-12-09 16:00:00,0.0,0.0,0.0,5.186212769589478e-06,0.0,3.7015326309477435e-05,6.932184775246035e-05,9.852691728576781e-05,7.295783036235115e-06,0.0,0.0,1.8397684658699397e-06,4.157796829692252e-05,1.1469557014905142e-06,3.0854189817594334e-07,0.0,0.0,0.00019014663234879456,0.0,0.0,0.0,0.0,4.534465337581519e-06
2020-12-09 17:00:00,0.0,0.0,0.0,5.4108047083728746e-06,0.0,3.8470898312112125e-05,6.893864179480133e-05,0.00010283499812225306,7.559236436121114e-06,0.0,0.0,1.922353358268476e-06,2.599735809207974e-05,1.1671544905573262e-06,2.958138042251693e-07,0.0,0.0,0.0001957212569998459,0.0,0.0,0.0,0.0,4.730832977468024e-06
2020-12-09 18:00:00,0.0,0.0,0.0,5.571217916066044e-06,0.0,3.9577991011653474e-05,7.003483269815191e-05,0.00010470114606224358,7.70800001757242e-06,0.0,0.0,1.973892300440646e-06,1.2499958600967188e-05,1.1122312458936143e-06,2.868252076341327e-07,0.0,0.0,0.0002036330926703176,0.0,0.0,0.0,0.0,4.977531356128889e-06
2020-12-09 19:00:00,0.0,0.0,0.0,5.913139652153093e-06,0.0,4.218130957400753e-05,7.28834945178946e-05,0.00010720231093462356,8.215008559730693e-06,0.0,0.0,2.103728867039285e-06,8.55579198159957e-06,9.951275308953461e-07,2.005028346330772e-07,0.0,0.0,0.00020581046177823429,0.0,0.0,0.0,0.0,5.353983933844312e-06
2020-12-09 20:00:00,0.0,0.0,0.0,6.540497618870496e-06,0.0,4.681051429317104e-05,6.957412291651026e-05,9.224779095585597e-05,9.09916993499743e-06,0.0,0.0,2.3301480843469242e-06,7.984635501594292e-06,8.887942497260748e-07,1.709606997278227e-07,0.0,0.0,0.00021970472102444857,0.0,0.0,0.0,0.0,6.05023956164478e-06
2020-12-09 21:00:00,0.0,0.0,0.0,7.358323899130854e-06,0.0,5.1958954852810995e-05,6.993656225899494e-05,9.597819409811926e-05,1.0209536089321877e-05,0.0,0.0,2.5963384203579714e-06,3.982542378589861e-06,9.09219143504504e-07,1.7221006514609667e-07,0.0,0.0,0.00023192347348446104,0.0,0.0,0.0,0.0,6.831495764459003e-06
2020-12-09 22:00:00,0.0,0.0,0.0,8.002143469166428e-06,0.0,5.649034357159565e-05,6.55489654815967e-05,0.00010159569826578973,1.093149558586814e-05,0.0,0.0,2.8390840809840667e-06,9.388986718976194e-07,9.296240858571235e-07,1.4601338369852744e-07,0.0,0.0,0.0002272596872596004,0.0,0.0,0.0,0.0,7.347065319816478e-06
2020-12-09 23:00:00,0.0,0.0,0.0,8.618779371905711e-06,0.0,6.146936802749274e-05,6.017668062306891e-05,0.00011345232184187868,7.3253481469618965e-06,0.0,0.0,3.083378223176203e-06,4.989962122841209e-07,9.79885734514645e-07,1.393844742807145e-07,0.0,0.0,0.00021393378579451003,0.0,0.0,0.0,0.0,7.725151075557139e-06
2020-12-10 00:00:00,0.0,0.0,0.0,8.978708624036045e-06,0.0,6.445108567662e-05,5.984145999811845e-05,0.00012315298306311818,7.518572954286682e-06,0.0,0.0,3.2391739858108903e-06,1.1395854417219568e-06,1.011282638923598e-06,1.3651117409189306e-07,0.0,0.0,0.00021752882688397008,0.0,0.0,0.0,0.0,7.356798284546886e-06
2020-12-10 01:00:00,0.0,0.0,0.0,9.257174493093898e-06,0.0,6.60224193306955e-05,5.743416698526838e-05,0.00012605523188131994,7.68706634783887e-06,0.0,0.0,3.3117648112898226e-06,1.1418214033106327e-06,1.0112743267896835e-06,1.3957042896916633e-07,0.0,0.0,0.0002199449762917439,0.0,0.0,0.0,0.0,7.667107885984007e-06
2020-12-10 02:00:00,0.0,0.0,0.0,9.169459118462125e-06,0.0,6.548791283914687e-05,5.335635532103617e-05,0.00012214006091294696,7.624833141216969e-06,0.0,0.0,3.2849533159211005e-06,1.0863497584386305e-06,1.0018202943848424e-06,1.3743486906933617e-07,0.0,0.0,0.0002299150599419666,0.0,0.0,0.0,0.0,7.182930031739776e-06
2020-12-10 03:00:00,0.0,0.0,0.0,8.972450106497614e-06,0.0,6.363772267170251e-05,5.524213722958319e-05,0.00011964980360821435,7.409413368396687e-06,0.0,0.0,3.1921455280082474e-06,3.1445125346865482e-06,1.0055258690353379e-06,1.3290053211369409e-07,0.0,0.0,0.0002313909796656614,0.0,0.0,0.0,0.0,6.157902923365774e-06
2020-12-10 04:00:00,0.0,0.0,0.0,8.432500240351947e-06,0.0,6.127921638336169e-05,6.0788910971383344e-05,0.00011565363634314453,7.121115311461711e-06,0.0,0.0,3.0679401007467926e-06,4.058329804806901e-06,9.110852671498715e-07,1.2898166131796928e-07,0.0,0.0,0.00023377619146106637,0.0,0.0,0.0,0.0,5.652160200625423e-06
2020-12-10 05:00:00,0.0,0.0,0.0,7.228378617369584e-06,0.0,5.2603234130032606e-05,6.759209684827876e-05,0.00010476961910495724,6.184816044048815e-06,0.0,0.0,2.633577596797037e-06,9.450589675465555e-07,9.103255043124143e-07,1.4404387072560725e-07,0.0,0.0,0.00024173775724694644,0.0,0.0,0.0,0.0,4.889045591389646e-06
2020-12-10 06:00:00,0.0,0.0,0.0,6.031002757660615e-06,0.0,4.611764746453464e-05,7.020756125018157e-05,0.00011080795791778067,5.684234926635134e-06,0.0,0.0,2.187800292462725e-06,3.3918097952132252e-06,9.901992243576442e-07,2.204585701254587e-07,0.0,0.0,0.00022966621538108724,0.0,2.8985474808972084e-07,0.0,0.0,3.7861034172940742e-06
2020-12-10 07:00:00,0.0,0.0,0.0,5.2663011618009986e-06,0.0,4.084709208591673e-05,6.777624589269174e-05,0.00011215892179600531,4.5046529614134836e-06,0.0,0.0,1.8907200675411562e-06,1.3791902627555924e-05,1.0293504827848427e-06,2.5348603619489333e-07,0.0,0.0,0.00021612430097519926,0.0,3.111398548466656e-06,0.0,0.0,2.9283138036973167e-06
2020-12-10 08:00:00,0.0,0.0,0.0,4.932659888562146e-06,0.0,3.915684325447582e-05,6.45874701723696e-05,0.00011015676028371745,4.3182508452466595e-06,0.0,0.0,1.7081870028027127e-06,9.60827438110963e-06,1.01402144840752e-06,2.014215727497924e-07,0.0,0.0,0.00020674162265785117,0.0,9.116915316945753e-06,0.0,0.0,2.634657155990817e-06
2020-12-10 09:00:00,0.0,0.0,0.0,4.970131829831931e-06,0.0,3.946830043526688e-05,6.49768460344811e-05,0.00010568175875400303,4.344684799281219e-06,0.0,0.0,1.721479628618376e-06,1.1155348817045019e-05,9.397365989639764e-07,2.2767600484467133e-07,0.0,0.0,0.0002139448290859653,0.0,1.2033194808885242e-05,0.0,0.0,2.6203396123261494e-06
2020-12-10 10:00:00,0.0,0.0,0.0,5.199942822429121e-06,0.0,3.99480043044729e-05,6.434716204669801e-05,0.00010806561777154032,4.811372259546471e-06,0.0,0.0,1.7424027600808517e-06,1.1557542643847137e-05,9.259499601601326e-07,2.1768377473280993e-07,0.0,0.0,0.00021462712174230632,0.0,1.3567216945915824e-05,0.0,0.0,3.0455988834251648e-06
2020-12-10 11:00:00,0.0,0.0,0.0,5.453626944955448e-06,0.0,4.148557536254093e-05,6.580019030514352e-05,0.0001093073080982213,5.050285087423233e-06,0.0,0.0,1.8094666372893109e-06,1.2348473984643145e-05,9.312371389972339e-07,2.2084236229304106e-07,0.0,0.0,0.0002243486609374709,0.0,1.3708719874229962e-05,0.0,0.0,3.2449592422651434e-06
2020-12-10 12:00:00,0.0,0.0,0.0,5.453519060896865e-06,0.0,4.156018151847983e-05,6.643196396593458e-05,0.00011099652133604357,4.942734433743973e-06,0.0,0.0,1.8064499018520398e-06,9.981024235618127e-06,9.739003654663686e-07,2.5055074179897316e-07,0.0,0.0,0.00022806226857301782,0.0,9.983200092481122e-06,0.0,0.0,3.1755596859159373e-06
2020-12-10 13:00:00,0.0,0.0,0.0,5.387783000444465e-06,0.0,4.094436914195237e-05,6.638471101729221e-05,0.00011364260349553063,5.081213357048578e-06,0.0,0.0,1.7767463036608138e-06,7.801042115159195e-06,9.34053311691493e-07,2.4209135079058915e-07,0.0,0.0,0.00021938478527720254,0.0,7.271215256630913e-06,0.0,0.0,2.8983608541373533e-06
2020-12-10 14:00:00,0.0,0.0,0.0,5.278398453589948e-06,0.0,3.828464568145952e-05,7.012923563725597e-05,0.0001140810607429426,5.558796387236931e-06,0.0,0.0,1.7952871124746214e-06,1.256661313837932e-05,1.007841994365575e-06,2.512260004282108e-07,0.0,0.0,0.00021580742546691494,0.0,1.9034252280472264e-06,0.0,0.0,2.5488736659034e-06
2020-12-10 15:00:00,0.0,0.0,0.0,5.174150885966369e-06,0.0,3.733665013502022e-05,6.998810013065654e-05,0.00011570292499630682,6.635819923779024e-06,0.0,0.0,1.7871230114700704e-06,1.3941756738902973e-05,1.0981499159046005e-06,3.030936200436446e-07,0.0,0.0,0.00021056433884585534,0.0,5.536046145505315e-08,0.0,0.0,2.1049885208356514e-06
2020-12-10 16:00:00,0.0,0.0,0.0,5.1178109742015334e-06,0.0,3.662149348725839e-05,6.982159257934667e-05,0.00012258929935311485,1.2116224371553525e-05,0.0,0.0,1.7612258332490124e-06,3.765706186492276e-05,1.0940864479029635e-06,3.0140408866458485e-07,0.0,0.0,0.00020393247643028746,0.0,0.0,0.0,0.0,1.918541711254943e-06
2020-12-10 17:00:00,0.0,0.0,0.0,5.3539104635880484e-06,0.0,3.779540353219322e-05,7.076222895617653e-05,0.00012888442373564697,1.488699828305137e-05,0.0,0.0,1.8246868716285923e-06,2.1518476157592006e-05,1.0769158833687356e-06,2.506255968793284e-07,0.0,0.0,0.000203588378878908,0.0,0.0,0.0,0.0,2.0134182407288923e-06
2020-12-10 18:00:00,0.0,0.0,0.0,5.57042391539223e-06,0.0,3.84006282623513e-05,7.24613417057961e-05,0.00012692051517567977,1.504897923356799e-05,0.0,0.0,1.9277997714683035e-06,1.0190708906073648e-05,1.0112559234648676e-06,2.486190403888688e-07,0.0,0.0,0.00019863422483945028,0.0,0.0,0.0,0.0,2.0401730875070715e-06
2020-12-10 19:00:00,0.0,0.0,0.0,5.875526337397001e-06,0.0,4.0582094566119406e-05,7.279282763949871e-05,0.00011489161787746227,1.576184850822628e-05,0.0,0.0,2.0457499579278073e-06,6.845410367800807e-06,9.63598262713799e-07,2.1665718737787518e-07,0.0,0.0,0.00020958261721280738,0.0,0.0,0.0,0.0,2.0888856526918185e-06
2020-12-10 20:00:00,0.0,0.0,0.0,6.64365756182776e-06,0.0,4.594039025238329e-05,6.954668331152966e-05,0.0001030664314970742,1.7774484135533474e-05,0.0,0.0,2.3000027385714397e-06,4.757932711202022e-06,8.983633533773418e-07,1.626467771272033e-07,0.0,0.0,0.0002256331208106686,0.0,0.0,0.0,0.0,2.5177284310188147e-06
2020-12-10 21:00:00,0.0,0.0,0.0,7.519647184406337e-06,0.0,5.1897988505996426e-05,6.918964205192769e-05,0.0001052982187105845,2.0260289874016096e-05,0.0,0.0,2.5993218485776133e-06,1.4104312299673154e-06,8.880508577192916e-07,1.6390326940362727e-07,0.0,0.0,0.0002229665229975871,0.0,0.0,0.0,0.0,3.0289528146356075e-06
2020-12-10 22:00:00,0.0,0.0,0.0,8.309891422527302e-06,0.0,5.735197928258226e-05,6.67938391263576e-05,0.00011314891142140728,2.152530146471778e-05,0.0,0.0,2.876844998583271e-06,9.91870914924719e-07,9.356086657520387e-07,1.7555027799061176e-07,0.0,0.0,0.0002188264628100984,0.0,0.0,0.0,0.0,3.2614799126332016e-06
2020-12-10 23:00:00,0.0,0.0,0.0,9.299521258143245e-06,0.0,6.509397401740674e-05,5.927248223627804e-05,0.00013441021046901923,8.45435112753344e-06,0.0,0.0,3.2589257009362622e-06,1.3758412363307891e-06,1.007394112893866e-06,1.4100164850759863e-07,0.0,0.0,0.0002158858730477962,0.0,0.0,0.0,0.0,3.4278388864520067e-06
2020-12-11 00:00:00,0.0,0.0,0.0,9.74215279080588e-06,0.0,6.819226743344644e-05,6.173296488670005e-05,0.00014110126771075957,8.297380902370616e-06,0.0,0.0,3.414041565269163e-06,1.441327480002127e-06,9.66136169305585e-07,1.4144210536425176e-07,0.0,0.0,0.0002084187738378512,0.0,0.0,0.0,0.0,3.1615560282443814e-06
2020-12-11 01:00:00,0.0,0.0,0.0,9.905705108933366e-06,0.0,6.956494636886495e-05,6.154723839015558e-05,0.00014553355148840983,8.448188026220862e-06,0.0,0.0,3.476092686607505e-06,1.4675239936180493e-06,9.481689444913023e-07,1.4472227649812347e-07,0.0,0.0,0.00022018365975211263,0.0,0.0,0.0,0.0,2.7874284862514773e-06
2020-12-11 02:00:00,0.0,0.0,0.0,9.715760681690471e-06,0.0,7.061175835379223e-05,6.24881683173333e-05,0.00014942602722430712,8.542585983861527e-06,0.0,0.0,3.5149336841287433e-06,1.483921742739666e-06,9.502909125827124e-07,1.4705671716073665e-07,0.0,0.0,0.00022560936006890507,0.0,0.0,0.0,0.0,2.203023763387096e-06
2020-12-11 03:00:00,0.0,0.0,0.0,9.337829643459432e-06,0.0,6.889837689967299e-05,6.290381181982158e-05,0.00015176560299672844,8.351239170376792e-06,0.0,0.0,3.436202096136676e-06,1.4506831312149624e-06,9.14096045615588e-07,1.637493004545674e-07,0.0,0.0,0.00021858457844006656,0.0,0.0,0.0,0.0,1.9506061634897735e-06
2020-12-11 04:00:00,0.0,0.0,0.0,8.806908548543586e-06,0.0,6.445974807909402e-05,6.356762956418243e-05,0.00014626897192115433,7.710696369365645e-06,0.0,0.0,3.2086970368086367e-06,1.3320586193739704e-06,9.006008446425794e-07,1.5880139974401554e-07,0.0,0.0,0.00021948857925452656,0.0,0.0,0.0,0.0,1.8719110010202123e-06
2020-12-11 05:00:00,0.0,0.0,0.0,7.446632152938583e-06,0.0,5.401700746293305e-05,6.706019126132256e-05,0.0001304500491230751,6.547453929834493e-06,0.0,0.0,2.694016356023069e-06,0.0,9.05241471301237e-07,1.6356902621600652e-07,0.0,0.0,0.0002273753524457816,0.0,0.0,0.0,0.0,1.6768195479016723e-06
2020-12-11 06:00:00,0.0,0.0,0.0,6.19190886016403e-06,0.0,4.4869845557994004e-05,6.50094814392931e-05,0.00012775000173982488,5.5209393172761465e-06,0.0,0.0,2.2430023405782706e-06,2.95578245204518e-06,9.259462945470091e-07,2.0172271011942367e-07,0.0,0.0,0.00023295941840599933,0.0,6.6530214856571e-08,0.0,0.0,1.3482799636291815e-06
2020-12-11 07:00:00,0.0,0.0,0.0,5.456657633313501e-06,0.0,3.999308833347749e-05,6.224544458566175e-05,0.00012703336306718526,5.631681128318827e-06,0.0,0.0,2.002251443350675e-06,5.184525874964281e-06,1.0764721830683765e-06,2.780741478131726e-07,0.0,0.0,0.00021764004430602782,0.0,2.3719705084922376e-06,0.0,0.0,1.2017398101802237e-06
2020-12-11 08:00:00,0.0,0.0,0.0,5.122362708668011e-06,0.0,3.823450438437318e-05,5.9650447838562986e-05,0.00012551442527710668,5.342024875046032e-06,0.0,0.0,1.9120774327424504e-06,4.642207752261817e-06,1.07364815091543e-06,2.696848870749676e-07,0.0,0.0,0.0002155247830644279,0.0,7.395459791679809e-06,0.0,0.0,1.330998908729273e-06
2020-12-11 09:00:00,0.0,0.0,0.0,5.298096494695396e-06,0.0,3.866548475375755e-05,5.9506676307253895e-05,0.00012061134898437458,4.651810568560884e-06,0.0,0.0,1.918187007975682e-06,2.6287970189615693e-06,9.468548890402016e-07,2.524479570814481e-07,0.0,0.0,0.0002188423676913666,0.0,1.0136080973626212e-05,0.0,0.0,1.5753680622078945e-06
2020-12-11 10:00:00,0.0,0.0,0.0,5.172424796350173e-06,0.0,3.853232121105604e-05,5.860555857086081e-05,0.00011553785658073167,4.784644488761338e-06,0.0,0.0,1.913753372883654e-06,2.289577676955789e-06,9.143105508385498e-07,2.2044629116570766e-07,0.0,0.0,0.00021838562257704835,0.0,1.2503435496606647e-05,0.0,0.0,1.7444026077603025e-06
2020-12-11 11:00:00,0.0,0.0,0.0,5.3568899215866005e-06,0.0,4.019402202529943e-05,6.020173927220038e-05,0.00011880164987421133,5.507787161370503e-06,0.0,0.0,1.9879021027251443e-06,1.1100518439590241e-06,8.595263126878936e-07,2.3719766733121086e-07,0.0,0.0,0.00021753871085207548,0.0,1.4005091010806691e-05,0.0,0.0,1.8568716922243383e-06
2020-12-11 12:00:00,0.0,0.0,0.0,5.38149722448686e-06,0.0,4.0382019971290586e-05,6.10667401567082e-05,0.00012008664606408309,7.879654702889193e-06,0.0,0.0,2.0056208527021778e-06,1.1074551509853893e-06,8.743462101326407e-07,2.3699988241308522e-07,0.0,0.0,0.00021490939052197806,0.0,1.1836709892749885e-05,0.0,0.0,1.8073538459713325e-06
2020-12-11 13:00:00,0.0,0.0,0.0,5.362376499294401e-06,0.0,3.987085146109157e-05,6.289563510769518e-05,0.00011952345060279556,9.048560362737527e-06,0.0,0.0,1.9840338944005686e-06,1.1095806816917028e-06,8.622409180043448e-07,2.391339043282346e-07,0.0,0.0,0.00021582967471364561,0.0,8.01640317088776e-06,0.0,0.0,1.71538916250091e-06
2020-12-11 14:00:00,0.0,0.0,0.0,5.310811933736993e-06,0.0,3.985160720627986e-05,6.626113326072481e-05,0.00011910850343519284,8.972488185161792e-06,0.0,0.0,1.9792772744759963e-06,1.0929088665455037e-06,9.402390183158813e-07,2.5359763208889397e-07,0.0,0.0,0.00021027215370626035,0.0,2.66179633224098e-06,0.0,0.0,1.5169360438249434e-06
2020-12-11 15:00:00,0.0,0.0,0.0,5.216464587891931e-06,0.0,3.8674016974671414e-05,6.860803141887728e-05,0.00012251057814098763,8.35395747121945e-06,0.0,0.0,1.924477599512752e-06,4.182480686927825e-06,1.0049368407125814e-06,2.376853740229761e-07,0.0,0.0,0.00021758384921297797,0.0,1.223326416723998e-07,0.0,0.0,1.4025024440023913e-06
2020-12-11 16:00:00,0.0,0.0,0.0,5.122112594118501e-06,0.0,3.802938314860674e-05,6.804051770514857e-05,0.00012005932317516386,8.786620618511427e-06,0.0,0.0,1.892399644979036e-06,6.015086918241235e-06,1.1155874544955763e-06,2.521805112726031e-07,0.0,0.0,0.00021299330486212182,0.0,0.0,0.0,0.0,1.392544607288929e-06
2020-12-11 17:00:00,0.0,0.0,0.0,5.326734586856554e-06,0.0,3.926490349807024e-05,6.918736223725397e-05,0.00011825620371057746,9.447852224229311e-06,0.0,0.0,1.950902529799933e-06,8.105474348062373e-06,1.0589569623976156e-06,2.2807755384806763e-07,0.0,0.0,0.00021964779792782183,0.0,0.0,0.0,0.0,1.3962195513095543e-06
2020-12-11 18:00:00,0.0,0.0,0.0,5.35348905621808e-06,0.0,3.992031430099654e-05,6.954555005561217e-05,0.00011189693214547812,9.278093885168425e-06,0.0,0.0,1.9864952401528793e-06,9.379853839413689e-06,9.95890434982806e-07,2.4004240101942543e-07,0.0,0.0,0.00022183034970535683,0.0,0.0,0.0,0.0,1.3241678611056135e-06
2020-12-11 19:00:00,0.0,0.0,0.0,5.88402409837904e-06,0.0,4.3682443654365496e-05,7.116250845226332e-05,9.639165205410797e-05,8.93150735129301e-06,0.0,0.0,2.124765551143631e-06,1.0468946116927838e-05,9.124772932246375e-07,1.8280118456561353e-07,0.0,0.0,0.0002258726492593008,0.0,0.0,0.0,0.0,1.237845885477634e-06
2020-12-11 20:00:00,0.0,0.0,0.0,6.6881428257313725e-06,0.0,5.3344172857907116e-05,6.890140808006166e-05,9.342713672267836e-05,9.692917833783624e-06,0.0,0.0,2.352019724678812e-06,8.741439805686868e-06,9.176658142132189e-07,1.699955641919628e-07,0.0,0.0,0.00021313712088338746,0.0,0.0,0.0,0.0,1.402314516204076e-06
2020-12-11 21:00:00,0.0,0.0,0.0,7.489536634148402e-06,0.0,5.993339018653777e-05,7.200422076706934e-05,0.00010390723288774299,1.0708343178865933e-05,0.0,0.0,2.6158551986260663e-06,5.148031600936312e-06,9.211319627078757e-07,1.66237239841875e-07,0.0,0.0,0.00022398985244243775,0.0,0.0,0.0,0.0,1.4269146868297594e-06
2020-12-11 22:00:00,0.0,0.0,0.0,8.26045181269558e-06,0.0,6.648623967079566e-05,7.294417644494616e-05,0.00011181684882974932,1.1620405244811775e-05,0.0,0.0,2.8969840576095194e-06,5.086048467394509e-06,9.507134334672043e-07,1.8440036028825383e-07,0.0,0.0,0.00022268557699311315,0.0,0.0,0.0,0.0,1.4143387775553698e-06
2020-12-11 23:00:00,0.0,0.0,0.0,9.257400332305076e-06,0.0,7.454598094979767e-05,6.372789549043244e-05,0.00010541518779058223,1.2899005579613699e-05,0.0,0.0,3.18632872970828e-06,4.985490412144613e-06,9.420837930416331e-07,1.9973786680786104e-07,0.0,0.0,0.00019991204787300803,0.0,0.0,0.0,0.0,1.4103321918940493e-06
2020-12-12 00:00:00,0.0,0.0,0.0,1.006970429476152e-05,0.0,8.00517744239375e-05,6.002544525997546e-05,0.00011163468038301671,1.3522073775169185e-05,0.0,0.0,3.399821511292066e-06,5.409045488781816e-06,9.59562444574107e-07,1.787966750525748e-07,0.0,0.0,0.0002015782227874041,0.0,0.0,0.0,0.0,1.4719237804705714e-06
2020-12-12 01:00:00,0.0,0.0,0.0,1.0388026519953422e-05,0.0,8.244540853900296e-05,6.15340849662221e-05,0.00011524043762793477,1.3949531869997266e-05,0.0,0.0,3.49647125274159e-06,1.3321706503282176e-06,9.420200391026224e-07,1.6367094683514497e-07,0.0,0.0,0.00019915026464475217,0.0,0.0,0.0,0.0,1.5901157843148795e-06
2020-12-12 02:00:00,0.0,0.0,0.0,1.0560674115859026e-05,0.0,8.381564007916832e-05,6.18765554361504e-05,0.00011723376989398296,1.4181371203169707e-05,0.0,0.0,3.5545821321063448e-06,5.621668909487634e-07,9.457709854204234e-07,1.4193275061375422e-07,0.0,0.0,0.00019412640577177537,0.0,0.0,0.0,0.0,1.7464968348704154e-06
2020-12-12 03:00:00,0.0,0.0,0.0,1.041424899382385e-05,0.0,8.400113713910984e-05,5.9420619322034815e-05,0.00011741500195945597,1.421275678540284e-05,0.0,0.0,3.601051364025255e-06,0.0,9.254045518660001e-07,1.422468698869996e-07,0.0,0.0,0.0001932049541340677,0.0,0.0,0.0,0.0,1.8095626263895212e-06
2020-12-12 04:00:00,0.0,0.0,0.0,1.0201570979217421e-05,0.0,8.131750996472172e-05,5.996655209583937e-05,0.00011415578640754749,1.3831932610195959e-05,0.0,0.0,3.496214419070788e-06,0.0,8.936762297265758e-07,1.3962771518068971e-07,0.0,0.0,0.0001879094130697789,0.0,0.0,0.0,0.0,1.8270392481462403e-06
2020-12-12 05:00:00,0.0,0.0,0.0,9.288049438099918e-06,0.0,7.356684779714138e-05,6.341767652462214e-05,0.0001060402854917668,1.2406088056953267e-05,0.0,0.0,3.1481137644283996e-06,0.0,9.057938366113344e-07,1.9937724727042635e-07,0.0,0.0,0.0001811893952516354,0.0,0.0,0.0,0.0,1.6105433848973227e-06
2020-12-12 06:00:00,0.0,0.0,0.0,8.25703766911508e-06,0.0,6.60357849229549e-05,6.677210794732948e-05,0.00011252782442145474,1.111766593142574e-05,0.0,0.0,2.821169492459124e-06,3.365481906098246e-06,9.747819294794968e-07,2.5711209736926337e-07,0.0,0.0,0.00018610346199759726,0.0,3.372764636535574e-07,0.0,0.0,1.1314713267808916e-06
2020-12-12 07:00:00,0.0,0.0,0.0,7.52835603283852e-06,0.0,6.027020713688668e-05,6.391820899772355e-05,0.00011808866209423257,1.0163783271139203e-05,0.0,0.0,2.539680436648608e-06,6.428162848110321e-06,1.117760570809229e-06,2.8365619231124733e-07,0.0,0.0,0.00017435207416077882,0.0,4.1060415547050795e-06,0.0,0.0,7.705024012406914e-07
