,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2023-09-10 11:00:00,0.0,0.0,0.0,2.4107174496233033e-05,3.909580662217813e-05,0.0,6.3659446678240435e-06,1.9571604107048805e-05,5.629820012668133e-06,0.0,0.0,2.6362376107036995e-08,1.8105638470039653e-08,2.5801805273018857e-07,1.5417980173290573e-08,0.0,0.0,8.996832896836436e-06,6.095695866816078e-07,0.0001625358612529014,0.0,9.427901601190224e-09,2.873674234517555e-07
2023-09-10 12:00:00,0.0,0.0,0.0,2.4857214202618793e-05,4.069294632830348e-05,0.0,6.567572096322068e-06,2.038928567150835e-05,5.829637613436406e-06,0.0,0.0,2.701870721432549e-08,1.8983138476235126e-08,2.670519351731484e-07,1.6983797731901986e-08,0.0,0.0,9.2991602855485e-06,6.302815502281459e-07,0.00015893344089027705,0.0,1.5014732581017075e-08,2.930855940511779e-07
2023-09-10 13:00:00,0.0,0.0,0.0,2.6037175074701357e-05,4.580618038347802e-05,0.0,7.007413578915087e-06,2.1654419572784163e-05,6.146988891488981e-06,0.0,0.0,2.823183799442651e-08,1.017410075399899e-06,2.7808449871368357e-07,3.565064489285139e-08,0.0,0.0,9.93165726487764e-06,6.712978693171404e-07,0.00014877890753409084,0.0,1.4076093048771844e-08,3.6012834391328814e-07
2023-09-10 14:00:00,0.0,0.0,0.0,2.8515669467203767e-05,6.281586403972042e-05,0.0,9.012708431165975e-06,3.369671943446149e-05,6.623302730606696e-06,0.0,0.0,3.047059758020223e-08,9.430540400363423e-07,2.979539062728352e-07,4.386707029732734e-08,0.0,0.0,1.0709372451544658e-05,7.237653224251096e-07,0.00012280468923014717,0.0,3.6447095679763874e-08,3.320679933844147e-07
2023-09-10 15:00:00,0.0,0.0,0.0,3.0511204737293647e-05,9.338360358711521e-05,0.0,1.703448227424365e-05,5.170974700938207e-05,6.883327072913394e-06,0.0,0.0,3.2175637635252876e-08,5.162973963207276e-06,3.056011178775226e-07,7.126643803444392e-08,0.0,0.0,1.237094922055629e-05,8.18137739509353e-07,7.662337850444567e-05,0.0,7.085576051955933e-08,3.438608746049478e-07
2023-09-10 16:00:00,0.0,0.0,0.0,3.2499475083064944e-05,0.00010441746274102792,0.0,2.3571351674046802e-05,7.42844490998092e-05,7.050100446250206e-06,0.0,0.0,3.435524015720223e-08,1.8019468702739328e-05,3.067703948054673e-07,6.239480519028916e-08,0.0,0.0,1.4011702061669688e-05,9.092715960111218e-07,2.852461355569445e-05,0.0,1.6608712507852776e-07,4.39271520618562e-07
2023-09-10 17:00:00,0.0,0.0,0.0,3.190516348072598e-05,0.00010196619199532504,0.0,2.4656910090465726e-05,8.049246207024548e-05,6.788423357761879e-06,0.0,0.0,3.569383885496526e-08,4.272686943754643e-05,2.929115214680761e-07,9.87619609475821e-08,0.0,0.0,1.3740173552680267e-05,8.887359618310689e-07,2.8173332186206877e-06,0.0,2.3569342624326583e-07,6.003940778103331e-07
2023-09-10 18:00:00,0.0,0.0,0.0,3.105801475870917e-05,9.873082165585922e-05,0.0,2.4419206275029326e-05,7.91666668586172e-05,6.573234955661053e-06,0.0,0.0,3.752112621327417e-08,4.3998650922805404e-05,2.8157050940030676e-07,9.61127840930386e-08,0.0,0.0,1.3530261561093865e-05,8.725575591062439e-07,2.3912352237524187e-08,0.0,3.641695021393176e-07,6.903708299577415e-07
2023-09-10 19:00:00,0.0,0.0,0.0,3.228917692855029e-05,0.00010338517175256154,0.0,2.5306946913956803e-05,8.126021689135762e-05,6.886859625667323e-06,0.0,0.0,4.1797744647216954e-08,2.2658296522353637e-05,2.9239584451256575e-07,6.51917854143855e-08,0.0,0.0,1.4158483962524275e-05,9.130982303644804e-07,1.2329321072733443e-08,0.0,7.976349593505033e-07,9.377744643784968e-07
2023-09-10 20:00:00,0.0,0.0,0.0,3.3683885724472555e-05,0.00010986063519117678,0.0,2.6080974569560318e-05,7.484514031213671e-05,7.381111993356142e-06,0.0,0.0,4.627696693895779e-08,1.1765827975812568e-05,3.1027135448334e-07,5.868924585357992e-08,0.0,0.0,1.4287769742771505e-05,9.30395525803385e-07,1.0142402258004135e-08,0.0,1.1257183109528977e-06,1.2973961466271178e-06
2023-09-10 21:00:00,0.0,0.0,0.0,3.4931056521103303e-05,0.0001165874816531353,0.0,2.5305371142333537e-05,7.201728185629937e-05,7.843414294024996e-06,0.0,0.0,5.0206191407659115e-08,6.2413909900611395e-06,3.34075884476661e-07,5.601692430318524e-08,0.0,0.0,1.5165057242950243e-05,9.877205805347994e-07,1.1419179187409742e-08,0.0,1.3822330299397106e-06,1.588781740209471e-06
2023-09-10 22:00:00,0.0,0.0,0.0,3.515910591846359e-05,0.00011606472817511769,0.0,2.5193497479369284e-05,7.140348422138813e-05,8.17571449141302e-06,0.0,0.0,5.2222459794945775e-08,3.3339203042021185e-06,3.5196730850871716e-07,7.822073613178057e-08,0.0,0.0,1.5799733432395687e-05,1.0220582375643132e-06,8.396691131286697e-09,0.0,2.0070035637738056e-06,1.887343333111787e-06
2023-09-10 23:00:00,0.0,0.0,0.0,3.531260542798732e-05,0.00012082646847614323,0.0,2.3844057206364134e-05,6.514442816924909e-05,8.301916306898614e-06,0.0,0.0,5.3227791216019343e-08,5.0390735067336435e-08,3.6181261191680303e-07,5.4897980583321164e-08,0.0,0.0,1.4829363380192362e-05,9.73502246465e-07,7.910987767070868e-09,0.0,2.519603035880478e-06,2.429649720159227e-06
2023-09-11 00:00:00,0.0,0.0,0.0,3.548933247389665e-05,0.00012394057460753696,0.0,2.2974774173637422e-05,5.9471080072440364e-05,8.406283771671782e-06,0.0,0.0,5.435657831947476e-08,2.0756388553469127e-07,3.6469230234228904e-07,4.5860146523038234e-08,0.0,0.0,1.4631621748531545e-05,9.654733718109703e-07,7.778190963403331e-09,0.0,2.5360617396835776e-06,2.8415381834178735e-06
2023-09-11 01:00:00,0.0,0.0,0.0,3.546226946486087e-05,0.0001232921275133512,0.0,2.2864902126482755e-05,5.946980945789494e-05,8.396666962188371e-06,0.0,0.0,5.5657010525162495e-08,9.643807420508316e-08,3.6300640314198336e-07,4.467752892103914e-08,0.0,0.0,1.4587792541844934e-05,9.629362410461334e-07,7.718066231869818e-09,0.0,2.6974804452545526e-06,2.907642397041118e-06
2023-09-11 02:00:00,0.0,0.0,0.0,3.479023860321276e-05,0.00012142210501153761,0.0,2.4061987208500564e-05,6.235714145377614e-05,8.180718103940555e-06,0.0,0.0,5.5054221337676235e-08,1.7339965289470024e-07,3.547069097005705e-07,5.193138420000744e-08,0.0,0.0,1.421678566112186e-05,9.383998956617363e-07,7.536205704311287e-09,0.0,2.6128944175968736e-06,2.945083835295395e-06
2023-09-11 03:00:00,0.0,0.0,0.0,3.307370441925963e-05,0.00011637564146751288,0.0,2.5253321174117036e-05,7.160399466299971e-05,7.65724701807089e-06,0.0,0.0,5.145633165806498e-08,5.331751766396724e-07,3.2941144242509505e-07,6.632540831224737e-08,0.0,0.0,1.3524401960432864e-05,8.898974661265601e-07,8.175138157842354e-09,0.0,2.2795861490556947e-06,2.8328638462779864e-06
2023-09-11 04:00:00,0.0,0.0,0.0,2.9515973506556744e-05,9.874295290709016e-05,0.0,2.582539338119984e-05,6.962349527063903e-05,7.008325373051037e-06,0.0,0.0,4.316061277775113e-08,3.113076312085093e-05,2.781341039815183e-07,1.0002033388734804e-07,0.0,0.0,1.2623600243550831e-05,8.160486958235109e-07,2.046586378681416e-07,0.0,1.8958738149245028e-06,2.435299647106417e-06
2023-09-11 05:00:00,0.0,0.0,0.0,2.736080905421467e-05,8.863953410351375e-05,0.0,2.4835070304230548e-05,6.304868068693088e-05,6.4882504345614445e-06,0.0,0.0,3.7985794941753916e-08,3.953946132647475e-05,2.5356720830479014e-07,1.254444569128646e-07,0.0,0.0,1.1398576683802626e-05,7.361443922534726e-07,1.0828224767089173e-05,0.0,1.485375302039159e-06,2.2736803264170116e-06
2023-09-11 06:00:00,0.0,0.0,0.0,2.584357615708164e-05,8.358575427924362e-05,0.0,2.322194951625185e-05,5.051935889819021e-05,5.492089962677082e-06,0.0,0.0,3.379516802621325e-08,2.1371353677919372e-05,2.3825992201761505e-07,8.835367354715507e-08,0.0,0.0,1.0774723949250544e-05,6.958324196469804e-07,4.2181668787158955e-05,0.0,1.3929219770073294e-06,1.919593229075497e-06
2023-09-11 07:00:00,0.0,0.0,0.0,2.3697403212989893e-05,7.620985949383678e-05,0.0,2.0614420018018283e-05,4.355848518980625e-05,5.2009334526700135e-06,0.0,0.0,2.895697079638745e-08,5.92875221512528e-06,2.320369934481412e-07,7.152207993756235e-08,0.0,0.0,1.0021338266817864e-05,6.488470984768154e-07,7.826797339902129e-05,0.0,1.3845861246036424e-06,1.1668295524191319e-06
2023-09-11 08:00:00,0.0,0.0,0.0,2.230409699675968e-05,6.919727406919116e-05,0.0,1.5724549361296543e-05,3.444838818459898e-05,5.048097265814649e-06,0.0,0.0,2.6104742610471708e-08,1.6124925682677136e-06,2.2825345868502105e-07,4.102067422381287e-08,0.0,0.0,8.78797386619149e-06,5.776912540816051e-07,0.0001098138295258797,0.0,1.3714964007862342e-06,5.215751163488636e-07
2023-09-11 09:00:00,0.0,0.0,0.0,2.1430568417861692e-05,6.003036122950728e-05,0.0,1.2607132602317759e-05,2.8564636177105532e-05,4.940824016871785e-06,0.0,0.0,2.427264754482221e-08,5.856299769832243e-07,2.273386481613391e-07,2.659459516198066e-08,0.0,0.0,8.476713685055298e-06,5.523371191071001e-07,0.00013153912626731658,0.0,1.1781274534947604e-06,4.0330345529474254e-07
2023-09-11 10:00:00,0.0,0.0,0.0,2.084205225505074e-05,5.2633938811774904e-05,0.0,1.1873076208846914e-05,2.7430239287535733e-05,4.900295304210498e-06,0.0,0.0,2.330192625324424e-08,3.0650309202067866e-07,2.2692983356721208e-07,1.8936572306590228e-08,0.0,0.0,8.266295855098965e-06,5.39971580264217e-07,0.00014253369971321456,0.0,8.042925233179934e-07,5.925040832762895e-07
2023-09-11 11:00:00,0.0,0.0,0.0,2.0526594929883027e-05,5.431591875044158e-05,0.0,1.1954754629265115e-05,2.704777177097105e-05,4.87291408805353e-06,0.0,0.0,2.2812143244451514e-08,3.5060800042641466e-08,2.2796688351846722e-07,1.1037704329111041e-08,0.0,0.0,8.208093816374454e-06,5.363025262897432e-07,0.00014217677545655115,0.0,6.279728501563011e-07,8.523925343932788e-07
2023-09-11 12:00:00,0.0,0.0,0.0,2.071555810907615e-05,5.955337880917894e-05,0.0,1.2321948217382964e-05,3.056186397625467e-05,4.9573768771562564e-06,0.0,0.0,2.225821628129025e-08,2.0603144989707368e-08,2.3187778168135847e-07,1.386008343862697e-08,0.0,0.0,8.375799279910166e-06,5.468883245078612e-07,0.00013580790577447753,0.0,5.459236509474459e-07,1.079706728765779e-06
2023-09-11 13:00:00,0.0,0.0,0.0,2.135889247125499e-05,6.809366783511025e-05,0.0,1.361509441967874e-05,4.3426820986178015e-05,5.121516558165137e-06,0.0,0.0,2.25322928100893e-08,7.602949812210367e-07,2.3363077491035404e-07,2.0702020538675548e-08,0.0,0.0,8.293753393158144e-06,5.455769713906488e-07,0.0001209433527116555,0.0,5.565611823088787e-07,1.1647961531496059e-06
2023-09-11 14:00:00,0.0,0.0,0.0,2.2667365063033112e-05,8.01464907606266e-05,0.0,1.692875812296309e-05,5.893132638014789e-05,5.337426218636862e-06,0.0,0.0,2.3551446353767298e-08,1.7800319831112834e-06,2.4247122045433424e-07,3.9434547833865966e-08,0.0,0.0,9.617698114661841e-06,6.203763855527489e-07,9.516407919994632e-05,0.0,6.855244628643009e-07,1.207675433111948e-06
2023-09-11 15:00:00,0.0,0.0,0.0,2.426777120096966e-05,8.69471554842096e-05,0.0,2.076323082365469e-05,7.617140989033206e-05,5.543422128333711e-06,0.0,0.0,2.484400591448142e-08,1.5720839173556536e-05,2.491360901009085e-07,4.372820484407076e-08,0.0,0.0,1.0258686564154122e-05,6.629142779307741e-07,5.754779460411116e-05,0.0,1.0024263552958954e-06,1.2209084210340153e-06
2023-09-11 16:00:00,0.0,0.0,0.0,2.6479119128229462e-05,9.122445796941417e-05,0.0,2.4201569215941957e-05,8.725987835765173e-05,5.7736047804308484e-06,0.0,0.0,2.7261475353349013e-08,2.993787384802011e-05,2.5602181128488756e-07,6.19096922722971e-08,0.0,0.0,1.0784216034309398e-05,7.09054152201547e-07,2.0364757715077023e-05,0.0,1.1939336435034424e-06,1.268656128294913e-06
2023-09-11 17:00:00,0.0,0.0,0.0,2.6731025170644637e-05,9.022714190504681e-05,0.0,2.5186940740569512e-05,8.952963745889845e-05,6.077673360193597e-06,0.0,0.0,2.977247691779212e-08,4.4283475921632035e-05,2.4984129615592146e-07,8.008133294907133e-08,0.0,0.0,1.0885539906153619e-05,7.078569792559117e-07,1.8691881790913864e-06,0.0,1.249244424761725e-06,1.4458607337866081e-06
2023-09-11 18:00:00,0.0,0.0,0.0,2.7192164066797887e-05,9.18278802665751e-05,0.0,2.5453634306595694e-05,9.176075441368292e-05,6.073946219389971e-06,0.0,0.0,3.31110859802028e-08,3.96161019722508e-05,2.513244645191106e-07,4.8417320863443376e-08,0.0,0.0,1.1801399780828667e-05,7.488861238805365e-07,1.9181854169249272e-08,0.0,1.0662417630680733e-06,1.3521363239801392e-06
2023-09-11 19:00:00,0.0,0.0,0.0,2.84615048694874e-05,9.75777140338606e-05,0.0,2.6204382795367702e-05,9.610423742006157e-05,6.128087304946987e-06,0.0,0.0,3.6727234902994426e-08,2.9689188300548656e-05,2.6815064373968283e-07,2.432571898835326e-08,0.0,0.0,1.2375200180452073e-05,7.93048790743958e-07,8.613734285573805e-09,0.0,5.853020701008518e-07,1.5998310936407723e-06
2023-09-11 20:00:00,0.0,0.0,0.0,2.9394592842197774e-05,0.00010342213259701766,0.0,2.659513211548549e-05,9.953511631115671e-05,6.502009790718187e-06,0.0,0.0,4.0194365351489824e-08,1.9893644576998846e-05,2.867507389897771e-07,6.384163673138367e-08,0.0,0.0,1.2357134416026709e-05,8.030226230896647e-07,7.267501692678413e-09,0.0,2.7677397081205944e-07,1.8020486506114809e-06
2023-09-11 21:00:00,0.0,0.0,0.0,3.121001969788542e-05,0.00010992938925496524,0.0,2.7532865948337203e-05,0.00010262801391038691,7.10432426458751e-06,0.0,0.0,4.474431208838726e-08,5.107283065227238e-06,3.1868347607494077e-07,4.142375524996493e-08,0.0,0.0,1.3879035902136086e-05,8.975724217808512e-07,6.6692502311449055e-09,0.0,2.3472960908691722e-07,1.648396744699904e-06
2023-09-11 22:00:00,0.0,0.0,0.0,3.2275707259558026e-05,0.00011683882468376883,0.0,2.8232830514192398e-05,0.00010027457641083643,7.481365952015172e-06,0.0,0.0,4.81774818895876e-08,1.6639000141648293e-06,3.409571412982316e-07,5.840648793720312e-08,0.0,0.0,1.3808432807069175e-05,9.013042725687303e-07,7.086917613213221e-09,0.0,4.828057621769928e-07,1.5394032471574148e-06
2023-09-11 23:00:00,0.0,0.0,0.0,3.310098836069671e-05,0.00012058968167691084,0.0,2.761108525662181e-05,9.726361175498312e-05,7.683922148449737e-06,0.0,0.0,4.954485428133728e-08,2.924959090899207e-07,3.53170839969592e-07,3.9622369888387826e-08,0.0,0.0,1.4740286914301185e-05,9.55462064955177e-07,7.219397468203448e-09,0.0,7.081468771131002e-07,1.61200906965396e-06
2023-09-12 00:00:00,0.0,0.0,0.0,3.34779586088317e-05,0.00012604245043935773,0.0,2.7257507505204514e-05,9.496016962543108e-05,7.81890148736009e-06,0.0,0.0,5.1552266066630764e-08,1.319229594899512e-07,3.619135519517211e-07,2.772960148362479e-08,0.0,0.0,1.385909540124393e-05,9.115532598353485e-07,7.025323591445902e-09,0.0,7.084537193217773e-07,1.5386369708936058e-06
2023-09-12 01:00:00,0.0,0.0,0.0,3.359051598684681e-05,0.00012920407453596833,0.0,2.7545485453396806e-05,9.343138816911101e-05,7.876813884599617e-06,0.0,0.0,5.25686982659663e-08,1.9033838035372805e-07,3.645302982109507e-07,3.5896302777944867e-08,0.0,0.0,1.3068996878801022e-05,8.708435880457041e-07,7.157419098049401e-09,0.0,6.359203992282108e-07,1.334901255973972e-06
2023-09-12 02:00:00,0.0,0.0,0.0,3.3052513618595315e-05,0.0001284183764688413,0.0,2.751486776924346e-05,9.707724604617537e-05,7.763512307868921e-06,0.0,0.0,5.237039123882375e-08,1.9857023439268203e-07,3.6007157401151866e-07,3.6972636874005176e-08,0.0,0.0,1.3608429730451523e-05,8.969991317130551e-07,7.022901107360002e-09,0.0,5.729414413396485e-07,1.4613010365681197e-06
2023-09-12 03:00:00,0.0,0.0,0.0,3.158104058681062e-05,0.00012242495373396625,0.0,2.712484923186133e-05,0.00010693987736538483,7.335832530153497e-06,0.0,0.0,4.9509347138047595e-08,2.2917386331513083e-06,3.3677212550209693e-07,2.465815121633839e-08,0.0,0.0,1.4200014829481276e-05,9.188612495832513e-07,7.381640751591054e-09,0.0,3.9139884834724706e-07,1.7280425366190186e-06
2023-09-12 04:00:00,0.0,0.0,0.0,2.899732803856626e-05,0.0001054108148592041,0.0,2.5796798358965127e-05,0.00010549795326664385,6.315420011996166e-06,0.0,0.0,4.2947298107079136e-08,2.9216193840371545e-05,2.8276502188372994e-07,9.315737655113593e-08,0.0,0.0,1.2337028345392737e-05,7.97044703425086e-07,1.71253433968895e-07,0.0,2.9702982190905137e-07,1.6805067162942885e-06
2023-09-12 05:00:00,0.0,0.0,0.0,2.730688485717095e-05,9.696584640798706e-05,0.0,2.5109740809368896e-05,9.905298514765357e-05,5.817128610497031e-06,0.0,0.0,3.9233697663896085e-08,2.6114017706197837e-05,2.562498242750141e-07,5.2834044445579044e-08,0.0,0.0,1.138421247653246e-05,7.353050740144885e-07,9.297676277333447e-06,0.0,3.8468041394764155e-07,2.105213780292391e-06
2023-09-12 06:00:00,0.0,0.0,0.0,2.506484635183377e-05,8.959734232107996e-05,0.0,2.2870459724791512e-05,9.09796402792629e-05,5.374263874749978e-06,0.0,0.0,3.384842832595455e-08,1.4863923703383505e-05,2.3430655496665155e-07,2.7584305777883168e-08,0.0,0.0,1.068187737935033e-05,6.879931792491992e-07,3.378005075476924e-05,0.0,4.068864826087937e-07,2.2392324045867832e-06
2023-09-12 07:00:00,0.0,0.0,0.0,2.31719683224871e-05,8.80632467407768e-05,0.0,1.989841050608541e-05,8.231289894836625e-05,5.076375422230782e-06,0.0,0.0,2.9580200032538958e-08,4.536291389396332e-06,2.316323812267718e-07,2.932573642589592e-08,0.0,0.0,1.0119888193507785e-05,6.516808360861121e-07,6.180826594176958e-05,0.0,4.0004095572255166e-07,1.534720417722063e-06
2023-09-12 08:00:00,0.0,0.0,0.0,2.1411541385177152e-05,8.217624043537148e-05,0.0,1.679724281582735e-05,7.534404351952875e-05,4.833461811324604e-06,0.0,0.0,2.58681633794357e-08,3.959262751192152e-06,2.2393140325486242e-07,3.539488608225633e-08,0.0,0.0,9.11961570554589e-06,5.927751412711418e-07,8.358459975360472e-05,0.0,4.6484909470528646e-07,1.4581724057017454e-06
2023-09-12 09:00:00,0.0,0.0,0.0,2.0697481339285536e-05,7.460231744066921e-05,0.0,1.4675108886808721e-05,7.005981226034849e-05,4.7856612899014856e-06,0.0,0.0,2.4196583093067045e-08,8.107413865066045e-07,2.2465134060215006e-07,2.3929372757062585e-08,0.0,0.0,8.219832696343956e-06,5.391394058818067e-07,0.00010102827718704668,0.0,8.015901955943215e-07,1.4497055279429682e-06
2023-09-12 10:00:00,0.0,0.0,0.0,2.027567673040426e-05,7.603633778786154e-05,0.0,1.3504315639658519e-05,5.9638755523550766e-05,4.771999390715319e-06,0.0,0.0,2.3868684439096545e-08,4.6948194177852627e-08,2.2274080032621196e-07,4.881244189865695e-08,0.0,0.0,7.9746562073957e-06,5.213948172277545e-07,0.00011059821139740785,0.0,8.256739836287326e-07,1.3075898111372602e-06
2023-09-12 11:00:00,0.0,0.0,0.0,2.034524745138087e-05,7.781534797709583e-05,0.0,1.26413892647422e-05,5.601169157590496e-05,4.8660717258482354e-06,0.0,0.0,2.7893335216383908e-08,1.4791723402373173e-08,2.1754972121086732e-07,3.735151385298854e-08,0.0,0.0,7.6116274444808845e-06,5.138672895976734e-07,0.00011354912462066151,0.0,7.110484336808006e-07,1.2423422775806314e-06
2023-09-12 12:00:00,0.0,0.0,0.0,2.114114979411394e-05,7.548688695768127e-05,0.0,1.1920620408120002e-05,5.5835427125825434e-05,5.371707884403371e-06,0.0,0.0,2.9782351842682025e-08,1.8561243221689723e-07,2.2616388666095733e-07,5.061137834488547e-08,0.0,0.0,7.900426267333333e-06,5.33304193935096e-07,0.00011227121747231186,0.0,7.308969787136764e-07,1.3280269647806057e-06
2023-09-12 13:00:00,0.0,0.0,0.0,2.125109006886455e-05,8.167115340117983e-05,0.0,1.3892225655174935e-05,6.14183743676766e-05,5.006632024629353e-06,0.0,0.0,2.9228716679189602e-08,1.6867838460677414e-08,2.376820062280934e-07,5.704919291314391e-08,0.0,0.0,8.001265336295792e-06,5.394880733819668e-07,9.872035002985039e-05,0.0,8.997821927207989e-07,1.4784740824670634e-06
2023-09-12 14:00:00,0.0,0.0,0.0,2.2856357372638287e-05,8.823556170140873e-05,0.0,1.6970606671646325e-05,7.457567110610042e-05,5.305358272683292e-06,0.0,0.0,2.589151580852273e-08,3.738946921768999e-06,2.4960486482681933e-07,4.508689538717978e-08,0.0,0.0,9.215477255280174e-06,6.100744130615418e-07,7.552257995657685e-05,0.0,1.1271015341904613e-06,1.452304695000108e-06
2023-09-12 15:00:00,0.0,0.0,0.0,2.3893301493474758e-05,9.155068698102745e-05,0.0,2.1029173108525434e-05,8.71898785232742e-05,5.363533258292808e-06,0.0,0.0,2.6702910552523997e-08,1.6091919820632224e-05,2.4674460157166737e-07,7.327378517122817e-08,0.0,0.0,1.042652790374514e-05,6.758849564738806e-07,4.2563155855536395e-05,0.0,1.8731717748054877e-06,1.2536906201472122e-06
2023-09-12 16:00:00,0.0,0.0,0.0,2.565650295773894e-05,9.487674607977706e-05,0.0,2.3464768610525724e-05,9.244026708227889e-05,5.508425042997e-06,0.0,0.0,2.88123896033605e-08,2.8591809528287416e-05,2.4703086304277306e-07,6.898900419697842e-08,0.0,0.0,1.11527923601336e-05,7.198598362387136e-07,1.383911768483813e-05,0.0,2.263291131172699e-06,1.3427214476895723e-06
2023-09-12 17:00:00,0.0,0.0,0.0,2.5633977355580453e-05,9.342693792690895e-05,0.0,2.4176054276101182e-05,9.113316603511812e-05,5.4089028352445065e-06,0.0,0.0,3.030726382452136e-08,4.0205072582669725e-05,2.4080289064578913e-07,6.425617586984107e-08,0.0,0.0,1.0882660861482212e-05,7.093521536008192e-07,1.0500376010236882e-06,0.0,2.186926489740417e-06,2.0994467689367435e-06
2023-09-12 18:00:00,0.0,0.0,0.0,2.6151032769940154e-05,9.559784175977359e-05,0.0,2.4252735051250038e-05,9.220054001683318e-05,5.537593703887384e-06,0.0,0.0,3.500007068387798e-08,3.1351868890320024e-05,2.4958559909466257e-07,5.552269126709845e-08,0.0,0.0,1.1376419297199711e-05,7.387114611814946e-07,1.4007724947637969e-08,0.0,1.972568883323091e-06,2.8635203801977936e-06
2023-09-12 19:00:00,0.0,0.0,0.0,2.7102767495352007e-05,0.00010099897425348652,0.0,2.4540993153491154e-05,9.455964378658443e-05,5.855317551410385e-06,0.0,0.0,4.065923830334491e-08,1.6111120265466486e-05,2.6689486088284754e-07,2.4455697797534754e-08,0.0,0.0,1.2045863451258278e-05,7.819863309491033e-07,9.66628267167337e-09,0.0,2.0920429556315216e-06,3.617394781535607e-06
2023-09-12 20:00:00,0.0,0.0,0.0,2.724349383084116e-05,0.00010260324563831793,0.0,2.3965000307540836e-05,8.815539054969451e-05,6.133528437780449e-06,0.0,0.0,4.364137465279368e-08,5.393986333057059e-06,2.81715253240556e-07,2.013342265099382e-08,0.0,0.0,1.2181270983978496e-05,7.855028160913394e-07,6.6722685055545175e-09,0.0,2.981798097532365e-06,4.489620144908631e-06
2023-09-12 21:00:00,0.0,0.0,0.0,2.774360162954999e-05,0.00010789408062559117,0.0,2.1002288209466272e-05,7.2380793400931e-05,6.421442135485131e-06,0.0,0.0,4.6858644167420345e-08,2.1777165022266663e-06,2.9788287061154445e-07,2.062631406659878e-08,0.0,0.0,1.1399042851405618e-05,7.467531712960131e-07,5.9266755409830025e-09,0.0,3.4330104345320425e-06,5.884968732260631e-06
2023-09-12 22:00:00,0.0,0.0,0.0,2.9017249439007122e-05,0.00011517240466754203,0.0,1.9407428921215862e-05,6.196737949106625e-05,6.844500339891861e-06,0.0,0.0,5.1618848275375194e-08,1.7118295400473738e-06,3.1999305159926353e-07,1.3741615037705476e-08,0.0,0.0,1.106855723970891e-05,7.466676510940589e-07,7.380077283823042e-09,0.0,3.4606777012642155e-06,6.423520703281819e-06
2023-09-12 23:00:00,0.0,0.0,0.0,2.8828141582916576e-05,0.00011437621287918808,0.0,1.9639626305072853e-05,5.609624257830195e-05,6.8359233744725516e-06,0.0,0.0,5.2318692218033634e-08,1.575189503252844e-06,3.219783273176088e-07,1.4202613288463025e-08,0.0,0.0,1.0804177412070298e-05,7.324032138163467e-07,7.2198443177546e-09,0.0,3.6179422974303636e-06,6.675592459065451e-06
2023-09-13 00:00:00,0.0,0.0,0.0,2.890905843046704e-05,0.00011427872433236719,0.0,1.8733499553596384e-05,5.04007785908077e-05,6.863565392519982e-06,0.0,0.0,5.173819600057203e-08,2.32923340557162e-07,3.255619929774097e-07,2.7001928810222437e-08,0.0,0.0,1.0560934625086565e-05,7.205641934277412e-07,7.657520210186063e-09,0.0,3.6844691143066327e-06,7.377762507278814e-06
2023-09-13 01:00:00,0.0,0.0,0.0,2.9309119124923206e-05,0.0001158096471784786,0.0,1.879288775011523e-05,5.39849773708614e-05,6.92983922856068e-06,0.0,0.0,5.2810664200831394e-08,2.6241682617773177e-06,3.271276434107123e-07,3.830554471911141e-08,0.0,0.0,1.0509843521669659e-05,7.288459379810694e-07,1.1046228798247923e-08,0.0,3.4602440592287376e-06,6.884804570836581e-06
2023-09-13 02:00:00,0.0,0.0,0.0,2.957637099796755e-05,0.00011649748833418592,0.0,1.988151489258052e-05,5.790401640302239e-05,6.9417455332997945e-06,0.0,0.0,5.2072668355857784e-08,2.851635304676146e-06,3.251682657853654e-07,4.0598434025458445e-08,0.0,0.0,1.0911931330606296e-05,7.535388078166208e-07,9.145290422400685e-09,0.0,3.230859965257397e-06,6.4862285882428365e-06
2023-09-13 03:00:00,0.0,0.0,0.0,2.849847102334259e-05,0.00011168550413268673,0.0,1.9742395496443678e-05,6.439365251098741e-05,6.565079676008915e-06,0.0,0.0,4.868694576958421e-08,3.162452673064753e-06,3.0708076456923376e-07,6.757621851614424e-08,0.0,0.0,1.156192778012719e-05,7.793529909100429e-07,1.1751710293465098e-08,0.0,3.004138105384829e-06,6.952207615194554e-06
