,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2020-12-18 22:00:00,0.0,0.0,0.0,9.120351790512412e-06,0.0,0.0,4.6721382992740456e-05,0.0,0.0,0.0,0.0,1.236134686286803e-09,4.4147668152811735e-07,2.2553839756277027e-06,2.2048789799956675e-07,0.0,0.0,8.652942802209742e-06,0.0,0.0,0.0,0.0,1.8217000750737726e-06
2020-12-18 23:00:00,0.0,0.0,0.0,8.60588808595359e-06,0.0,0.0,3.990260247371037e-05,0.0,0.0,0.0,0.0,1.2424763908596587e-09,0.0,2.2250493906578393e-06,3.2968223019409015e-07,0.0,0.0,8.697334734210509e-06,0.0,0.0,0.0,0.0,2.3087100328658e-06
2020-12-19 00:00:00,0.0,0.0,0.0,8.507972251245333e-06,0.0,0.0,3.906133828001328e-05,0.0,0.0,0.0,0.0,1.2283397774501845e-09,0.0,2.163441427524385e-06,1.2359649723724066e-07,0.0,0.0,8.598378440364749e-06,0.0,0.0,0.0,0.0,2.828129352029654e-06
2020-12-19 01:00:00,0.0,0.0,0.0,8.210667309669637e-06,0.0,0.0,3.5890008290937886e-05,0.0,0.0,0.0,0.0,1.1854163316530409e-09,0.0,2.025876452764609e-06,1.1027758715141699e-07,0.0,0.0,8.297914319847175e-06,0.0,0.0,0.0,0.0,3.964830782024136e-06
2020-12-19 02:00:00,0.0,0.0,0.0,8.17135009270846e-06,0.0,0.0,3.386560163436365e-05,0.0,0.0,0.0,0.0,1.179739902522118e-09,0.0,1.9870037370287615e-06,7.199477390216427e-08,0.0,0.0,8.25817931593897e-06,0.0,0.0,0.0,0.0,4.369154018915229e-06
2020-12-19 03:00:00,0.0,0.0,0.0,8.027945173901139e-06,0.0,0.0,3.36296532965973e-05,0.0,0.0,0.0,0.0,1.1590357957324816e-09,0.0,1.9511841755874355e-06,2.1598103715210516e-07,0.0,0.0,8.11325056844163e-06,0.0,0.0,0.0,0.0,3.995419379538434e-06
2020-12-19 04:00:00,0.0,0.0,0.0,7.786735099199712e-06,0.0,0.0,3.3207656961891194e-05,0.0,0.0,0.0,0.0,1.1242110548038631e-09,0.0,1.8730378120527279e-06,2.4708989700755735e-07,0.0,0.0,7.869477381991949e-06,0.0,0.0,0.0,0.0,4.048250836775718e-06
2020-12-19 05:00:00,0.0,0.0,0.0,7.765222240954844e-06,0.0,0.0,3.326544991047516e-05,0.0,0.0,0.0,0.0,1.1211051326489161e-09,0.0,1.8415681261449679e-06,2.562118278026759e-07,0.0,0.0,7.847735926911837e-06,0.0,0.0,0.0,0.0,4.606948962795499e-06
2020-12-19 06:00:00,0.0,0.0,0.0,7.96076265782365e-06,0.0,0.0,3.6514177660183334e-05,0.0,0.0,0.0,0.0,1.1493363098373453e-09,0.0,1.9674548380509237e-06,2.3151512261507698e-07,0.0,0.0,8.045354167189779e-06,0.0,0.0,0.0,0.0,4.9340685284531746e-06
2020-12-19 07:00:00,0.0,0.0,0.0,7.522939736877424e-06,0.0,0.0,3.387162153922618e-05,0.0,0.0,0.0,0.0,1.0861255595673311e-09,7.203339881620238e-06,1.9596667229749708e-06,5.745124657865026e-07,0.0,0.0,7.602878915391618e-06,0.0,2.0429379361281527e-07,0.0,0.0,5.135936469828429e-06
2020-12-19 08:00:00,0.0,0.0,0.0,7.104396953793246e-06,0.0,0.0,3.199130054447022e-05,0.0,0.0,0.0,0.0,1.0256983821101236e-09,8.407063674364547e-06,1.8548356537782057e-06,6.443756809116638e-07,0.0,0.0,7.179888673279052e-06,0.0,8.819556523139915e-07,0.0,0.0,5.533692332604687e-06
2020-12-19 09:00:00,0.0,0.0,0.0,6.974243811596917e-06,0.0,0.0,3.181423953880314e-05,0.0,0.0,0.0,0.0,1.0069075025681175e-09,8.0444717592486e-06,1.8589344118466373e-06,4.328420459152063e-07,0.0,0.0,7.04835251651234e-06,0.0,1.812764879743605e-06,0.0,0.0,6.012965836941715e-06
2020-12-19 10:00:00,0.0,0.0,0.0,6.79968397674231e-06,0.0,0.0,3.1541732290176395e-05,0.0,0.0,0.0,0.0,9.817054000735232e-10,9.557603671891645e-06,1.8059809726495971e-06,3.9974278552434394e-07,0.0,0.0,6.871937799086835e-06,0.0,2.506004718112033e-06,0.0,0.0,6.114074017668249e-06
2020-12-19 11:00:00,0.0,0.0,0.0,6.823812777459534e-06,0.0,0.0,3.583485640507329e-05,0.0,0.0,0.0,0.0,9.851889993176083e-10,2.4031576020382514e-06,1.788924161041298e-06,4.1678353319164894e-07,0.0,0.0,6.896322993790365e-06,0.0,2.753150751260944e-06,0.0,0.0,6.0684363672071695e-06
2020-12-19 12:00:00,0.0,0.0,0.0,7.0046458558589454e-06,0.0,0.0,4.061052495460717e-05,0.0,0.0,0.0,0.0,1.0058303330938888e-09,7.795185494227872e-07,1.783702933977794e-06,3.748637951313231e-07,0.0,0.0,7.040812330194306e-06,0.0,2.756779302381131e-06,0.0,0.0,5.847562090841064e-06
2020-12-19 13:00:00,0.0,0.0,0.0,7.215595872580882e-06,0.0,0.0,4.3640720498464787e-05,0.0,0.0,0.0,0.0,1.0195877908134937e-09,7.002383527613211e-06,1.752671475880192e-06,3.8391052841378614e-07,0.0,0.0,7.1371145342115315e-06,0.0,2.1095627614963063e-06,0.0,0.0,5.657515669906429e-06
2020-12-19 14:00:00,0.0,0.0,0.0,7.289691400344251e-06,0.0,0.0,4.812324310968848e-05,0.0,0.0,0.0,0.0,1.0300577363031641e-09,1.3063339819845008e-05,1.7355537073637183e-06,4.4061588122906373e-07,0.0,0.0,7.210404152623996e-06,0.0,9.410605858887796e-07,0.0,0.0,5.112810358744665e-06
2020-12-19 15:00:00,0.0,0.0,0.0,7.105286447480015e-06,0.0,0.0,5.272321225915107e-05,0.0,0.0,0.0,0.0,1.0040007007060943e-09,1.782459759601757e-05,1.679328142534132e-06,5.69763856429504e-07,0.0,0.0,7.028004903482406e-06,0.0,1.6186850863505326e-07,0.0,0.0,4.323012946441252e-06
2020-12-19 16:00:00,0.0,0.0,0.0,6.969720141582381e-06,0.0,0.0,4.785599187544616e-05,0.0,0.0,0.0,0.0,9.848447290053849e-10,2.4526151061821284e-05,1.7281339019416273e-06,6.747414225713479e-07,0.0,0.0,6.893913101605299e-06,0.0,0.0,0.0,0.0,4.307841439178901e-06
2020-12-19 17:00:00,0.0,0.0,0.0,7.041215188779108e-06,0.0,0.0,4.558611618538181e-05,0.0,0.0,0.0,0.0,9.94947217907572e-10,2.272388418470265e-05,1.7662122082731801e-06,5.237970379785976e-07,0.0,0.0,6.964630523905917e-06,0.0,0.0,0.0,0.0,4.500782127070328e-06
2020-12-19 18:00:00,0.0,0.0,0.0,7.586188375175938e-06,0.0,0.0,4.2916310467793856e-05,0.0,0.0,0.0,0.0,1.071953748897256e-09,1.8644338750019344e-05,1.9405287293297167e-06,4.472051717898555e-07,0.0,0.0,7.5036762407217035e-06,0.0,0.0,0.0,0.0,4.249286482904054e-06
2020-12-19 19:00:00,0.0,0.0,0.0,8.274695521040835e-06,0.0,0.0,3.752702543741931e-05,0.0,0.0,0.0,0.0,1.1692421076424088e-09,1.1383407548228286e-05,2.1309969901071055e-06,5.095921349797891e-07,0.0,0.0,8.184694751796276e-06,0.0,0.0,0.0,0.0,3.995640644685151e-06
2020-12-19 20:00:00,0.0,0.0,0.0,8.363978520848867e-06,0.0,0.0,3.664930859244793e-05,0.0,0.0,0.0,0.0,1.1818580936453656e-09,7.82558883023703e-06,2.0969385794646654e-06,5.041867761048228e-07,0.0,0.0,8.273006653798623e-06,0.0,0.0,0.0,0.0,3.63487782719965e-06
2020-12-19 21:00:00,0.0,0.0,0.0,8.700540144111696e-06,0.0,0.0,3.7440784104170746e-05,0.0,0.0,0.0,0.0,1.2294153748449864e-09,2.9549878553913218e-06,2.03770009420022e-06,3.776125302243414e-07,0.0,0.0,8.605907622126798e-06,0.0,0.0,0.0,0.0,3.497557453965842e-06
2020-12-19 22:00:00,0.0,0.0,0.0,9.190405199267831e-06,0.0,0.0,3.9178747227267187e-05,0.0,0.0,0.0,0.0,1.2986349428755786e-09,0.0,2.0433431590150195e-06,2.989052755136244e-07,0.0,0.0,9.090444598240269e-06,0.0,0.0,0.0,0.0,3.4947782324777594e-06
2020-12-19 23:00:00,0.0,0.0,0.0,9.315997235736186e-06,0.0,0.0,3.964786988898081e-05,0.0,0.0,0.0,0.0,1.344998506500271e-09,0.0,2.0633500296450993e-06,2.4442987625486125e-07,0.0,0.0,9.414989543545681e-06,0.0,0.0,0.0,0.0,3.0794884525678695e-06
2020-12-20 00:00:00,0.0,0.0,0.0,9.43035205979256e-06,0.0,0.0,4.020334107986157e-05,0.0,0.0,0.0,0.0,1.3615085014771822e-09,0.0,2.056868133599035e-06,6.385298208358075e-08,0.0,0.0,9.530559508360047e-06,0.0,0.0,0.0,0.0,2.838129237159424e-06
2020-12-20 01:00:00,0.0,0.0,0.0,9.419023668309917e-06,0.0,0.0,3.982250543469884e-05,0.0,0.0,0.0,0.0,1.3598729632476564e-09,0.0,2.0323920033418126e-06,4.0774995513566467e-08,0.0,0.0,9.519110740755746e-06,0.0,0.0,0.0,0.0,2.5500861214843126e-06
2020-12-20 02:00:00,0.0,0.0,0.0,9.542268645309983e-06,0.0,0.0,4.050227051217154e-05,0.0,0.0,0.0,0.0,1.3776664753971532e-09,0.0,2.069756033328644e-06,3.071659470794039e-08,0.0,0.0,9.643665325776342e-06,0.0,0.0,0.0,0.0,2.430446860447193e-06
2020-12-20 03:00:00,0.0,0.0,0.0,9.54933951328864e-06,0.0,0.0,3.9891434239141045e-05,0.0,0.0,0.0,0.0,1.3786873330284189e-09,0.0,2.0241637224789327e-06,5.4588855304148663e-08,0.0,0.0,9.650811329193721e-06,0.0,0.0,0.0,0.0,2.738487270185446e-06
2020-12-20 04:00:00,0.0,0.0,0.0,9.249753411944202e-06,0.0,0.0,3.8777588323272184e-05,0.0,0.0,0.0,0.0,1.3354345444454832e-09,0.0,1.9706157616822394e-06,5.9293292490537434e-08,0.0,0.0,9.34804180917608e-06,0.0,0.0,0.0,0.0,2.823708058479747e-06
2020-12-20 05:00:00,0.0,0.0,0.0,9.094957871493176e-06,0.0,0.0,3.98111002811292e-05,0.0,0.0,0.0,0.0,1.3130859149374283e-09,0.0,1.9143598788553895e-06,2.2348722189864198e-07,0.0,0.0,9.191601402652198e-06,0.0,0.0,0.0,0.0,2.6306191279355876e-06
2020-12-20 06:00:00,0.0,0.0,0.0,8.891361756072255e-06,0.0,0.0,4.1867042025826535e-05,0.0,0.0,0.0,0.0,1.2836916950550997e-09,6.6797814064110495e-06,1.950394584200756e-06,1.6889048648698263e-07,0.0,0.0,8.98584186351865e-06,0.0,0.0,0.0,0.0,2.6978501434956796e-06
2020-12-20 07:00:00,0.0,0.0,0.0,8.54576435306427e-06,0.0,0.0,4.4962360830349745e-05,0.0,0.0,0.0,0.0,1.2337960178523381e-09,2.77163474236466e-06,1.9662222451780442e-06,1.295998551885937e-07,0.0,0.0,8.63657212317189e-06,0.0,2.320697333850133e-07,0.0,0.0,2.861772999994908e-06
2020-12-20 08:00:00,0.0,0.0,0.0,7.950715711887852e-06,0.0,0.0,4.850349494818626e-05,0.0,0.0,0.0,0.0,1.1478857805019883e-09,4.763725948724513e-06,1.924274025973724e-06,1.2730500216661905e-07,0.0,0.0,8.035200461844392e-06,0.0,1.017863907698588e-06,0.0,0.0,2.9174782694496405e-06
2020-12-20 09:00:00,0.0,0.0,0.0,7.194732528415608e-06,0.0,0.0,4.7109791746523404e-05,0.0,0.0,0.0,0.0,1.0387405943259925e-09,1.232391586621881e-05,1.826861432046922e-06,2.1702392309886908e-07,0.0,0.0,7.271184158771166e-06,0.0,1.8142517892599128e-06,0.0,0.0,2.9151738665000683e-06
2020-12-20 10:00:00,0.0,0.0,0.0,6.8154767362405105e-06,0.0,0.0,4.743044032115458e-05,0.0,0.0,0.0,0.0,9.83985482108876e-10,1.6256846361699937e-05,1.7530148601619056e-06,2.1901216347601503e-07,0.0,0.0,6.887898373330987e-06,0.0,2.5118250959339833e-06,0.0,0.0,2.917024987933415e-06
2020-12-20 11:00:00,0.0,0.0,0.0,6.980459452547467e-06,0.0,0.0,4.837677263540198e-05,0.0,0.0,0.0,0.0,1.0023572926861745e-09,1.2883871069210093e-05,1.830668952665955e-06,1.4863786791022974e-07,0.0,0.0,7.016501047345357e-06,0.0,2.9088639475097177e-06,0.0,0.0,3.1341921868641466e-06
2020-12-20 12:00:00,0.0,0.0,0.0,7.255811863115854e-06,0.0,0.0,4.755562842539107e-05,0.0,0.0,0.0,0.0,1.0252704445636493e-09,9.015056600481993e-06,1.8876160933218515e-06,1.434632976565804e-07,0.0,0.0,7.1768931104543566e-06,0.0,2.699862289912618e-06,0.0,0.0,3.245253554511528e-06
2020-12-20 13:00:00,0.0,0.0,0.0,7.415990499370682e-06,0.0,0.0,4.672909571855058e-05,0.0,0.0,0.0,0.0,1.0479042207283005e-09,7.769461660336105e-06,1.910138887601651e-06,1.3625748669048783e-07,0.0,0.0,7.3353295435739944e-06,0.0,1.942888060483739e-06,0.0,0.0,3.281085536269259e-06
2020-12-20 14:00:00,0.0,0.0,0.0,7.572750120422952e-06,0.0,0.0,4.9702087904103416e-05,0.0,0.0,0.0,0.0,1.0700548786281971e-09,6.676378119878568e-06,1.9260015724455152e-06,1.3049944260686859e-07,0.0,0.0,7.4903841488410546e-06,0.0,8.338369734108856e-07,0.0,0.0,3.2453114964093294e-06
2020-12-20 15:00:00,0.0,0.0,0.0,7.515538724274106e-06,0.0,0.0,4.6588013605897715e-05,0.0,0.0,0.0,0.0,1.0619707173144493e-09,1.4560377112444162e-05,1.9221670431313545e-06,3.1209799844368786e-07,0.0,0.0,7.4337950196565764e-06,0.0,1.4267886475319357e-07,0.0,0.0,3.474827896758424e-06
2020-12-20 16:00:00,0.0,0.0,0.0,7.504181006147329e-06,0.0,0.0,4.638259971719556e-05,0.0,0.0,0.0,0.0,1.0603658338179154e-09,1.6147856896856023e-05,1.9752688947820333e-06,2.7738619559032515e-07,0.0,0.0,7.4225608351831745e-06,0.0,0.0,0.0,0.0,3.8636408138999525e-06
2020-12-20 17:00:00,0.0,0.0,0.0,7.424237564136928e-06,0.0,0.0,4.522063065687126e-05,0.0,0.0,0.0,0.0,1.0490695585180272e-09,1.4982961339715324e-05,1.974635065025385e-06,3.131458949968574e-07,0.0,0.0,7.3434869081003866e-06,0.0,0.0,0.0,0.0,4.284046394637884e-06
2020-12-20 18:00:00,0.0,0.0,0.0,7.70397866011448e-06,0.0,0.0,4.445608174796636e-05,0.0,0.0,0.0,0.0,1.088597909479495e-09,1.3277006882182782e-05,1.89317077214766e-06,2.3172996952689856e-07,0.0,0.0,7.62018536477317e-06,0.0,0.0,0.0,0.0,4.417566433830407e-06
2020-12-20 19:00:00,0.0,0.0,0.0,8.081004224828823e-06,0.0,0.0,4.592427393463927e-05,0.0,0.0,0.0,0.0,1.1239377045847359e-09,8.493758192186495e-06,1.913657275827205e-06,1.6537064743095588e-07,0.0,0.0,7.867563930458457e-06,0.0,0.0,0.0,0.0,4.2681137936112785e-06
2020-12-20 20:00:00,0.0,0.0,0.0,8.318588295647712e-06,0.0,0.0,4.762499852065023e-05,0.0,0.0,0.0,0.0,1.1754443032592893e-09,2.7455021640857308e-06,1.8366852481064102e-06,1.5758585817710247e-07,0.0,0.0,8.228110121105417e-06,0.0,0.0,0.0,0.0,4.257845473701489e-06
2020-12-20 21:00:00,0.0,0.0,0.0,8.796472831313064e-06,0.0,0.0,4.9840774180511904e-05,0.0,0.0,0.0,0.0,1.2298870787874972e-09,9.83909663778736e-07,1.767124157564368e-06,1.2599793147162842e-07,0.0,0.0,8.609209549723688e-06,0.0,0.0,0.0,0.0,3.950709234777718e-06
2020-12-20 22:00:00,0.0,0.0,0.0,9.251111326119159e-06,0.0,0.0,5.023105946648301e-05,0.0,0.0,0.0,0.0,1.286680781181805e-09,1.6956613830469535e-06,1.821940000052681e-06,1.5395051408828633e-07,0.0,0.0,9.006765466401241e-06,0.0,0.0,0.0,0.0,3.7319221580099326e-06
2020-12-20 23:00:00,0.0,0.0,0.0,1.0173871720930948e-05,0.0,0.0,4.740349527241894e-05,0.0,0.0,0.0,0.0,1.4076520037050845e-09,0.0,1.9489582287281912e-06,8.901479471233549e-08,0.0,0.0,9.853564023888252e-06,0.0,0.0,0.0,0.0,3.7580911405758428e-06
2020-12-21 00:00:00,0.0,0.0,0.0,1.0993180382046591e-05,0.0,0.0,4.641329990985493e-05,0.0,0.0,0.0,0.0,1.5210111564551288e-09,0.0,2.079498711782698e-06,8.273510016775475e-08,0.0,0.0,1.0647078092973689e-05,0.0,0.0,0.0,0.0,3.1966087982869332e-06
2020-12-21 01:00:00,0.0,0.0,0.0,1.1366624281434928e-05,0.0,0.0,4.907380147490803e-05,0.0,0.0,0.0,0.0,1.5726806749692986e-09,0.0,2.1532858012468053e-06,3.7029479934352876e-08,0.0,0.0,1.1008764722497727e-05,0.0,0.0,0.0,0.0,2.391566912704195e-06
2020-12-21 02:00:00,0.0,0.0,0.0,1.1305134422065902e-05,0.0,0.0,5.223502707970578e-05,0.0,0.0,0.0,0.0,1.5641729675671814e-09,0.0,2.164673309446184e-06,9.801067501126692e-08,0.0,0.0,1.0949210770695281e-05,0.0,0.0,0.0,0.0,1.6770672792693734e-06
2020-12-21 03:00:00,0.0,0.0,0.0,1.11602491080507e-05,0.0,0.0,5.101323193902577e-05,0.0,0.0,0.0,0.0,1.5441267051240105e-09,0.0,2.1452131003295647e-06,1.6041670804401953e-07,0.0,0.0,1.080888693362224e-05,0.0,0.0,0.0,0.0,9.168319143082467e-07
2020-12-21 04:00:00,0.0,0.0,0.0,1.0494966294968769e-05,0.0,0.0,5.1194454857641323e-05,0.0,0.0,0.0,0.0,1.4520784947127587e-09,0.0,2.0455825930824733e-06,4.954039039071984e-08,0.0,0.0,1.0164549460877357e-05,0.0,0.0,0.0,0.0,3.535549624891628e-07
2020-12-21 05:00:00,0.0,0.0,0.0,8.988127175503036e-06,0.0,0.0,4.9863387289651724e-05,0.0,0.0,0.0,0.0,1.2435929580400933e-09,1.7086079808926488e-05,1.928699668959339e-06,1.2740206334598785e-07,0.0,0.0,8.705150704471926e-06,0.0,0.0,0.0,0.0,1.381158721736175e-07
2020-12-21 06:00:00,0.0,0.0,0.0,7.783292928436725e-06,0.0,0.0,4.900984833855691e-05,0.0,0.0,0.0,0.0,1.0768926704272463e-09,3.316444832444447e-05,1.9380152306946486e-06,2.654610259426922e-07,0.0,0.0,7.538248691424452e-06,0.0,0.0,0.0,0.0,1.1040167205230153e-07
2020-12-21 07:00:00,0.0,0.0,0.0,7.224542182670263e-06,0.0,0.0,4.9410575436151375e-05,0.0,0.0,0.0,0.0,9.995841856709728e-10,3.504970566962964e-05,1.8743113518411954e-06,3.704225240385104e-07,0.0,0.0,6.99708929824298e-06,0.0,2.6859410435994205e-07,0.0,0.0,8.1126915786916e-08
2020-12-21 08:00:00,0.0,0.0,0.0,7.1753218108557945e-06,0.0,0.0,5.0464363575488594e-05,0.0,0.0,0.0,0.0,9.927740786725524e-10,3.46371799623997e-05,1.8857291921502156e-06,2.6437960083887117e-07,0.0,0.0,6.949418549263939e-06,0.0,1.2271152687791022e-06,0.0,0.0,4.6648222780240614e-08
2020-12-21 09:00:00,0.0,0.0,0.0,7.053509575707861e-06,0.0,0.0,5.40749448796603e-05,0.0,0.0,0.0,0.0,9.759201963369793e-10,2.8218035042318053e-05,1.8326894080897833e-06,3.3989397426055996e-07,0.0,0.0,6.83144137293944e-06,0.0,2.465013251813297e-06,0.0,0.0,2.084377123953674e-08
2020-12-21 10:00:00,0.0,0.0,0.0,6.9563469813744214e-06,0.0,0.0,5.284377225653566e-05,0.0,0.0,0.0,0.0,9.624768264626307e-10,3.1947357211669435e-05,1.820481296177191e-06,4.4787421074559437e-07,0.0,0.0,6.737337783838554e-06,0.0,3.49141239510998e-06,0.0,0.0,1.6445317450702877e-08
2020-12-21 11:00:00,0.0,0.0,0.0,7.1803988681455605e-06,0.0,0.0,5.373784283928733e-05,0.0,0.0,0.0,0.0,9.883289910517141e-10,3.329610007512887e-05,1.8717156319728396e-06,2.5227289645537057e-07,0.0,0.0,6.918302935924539e-06,0.0,3.930432564614247e-06,0.0,0.0,1.6887039310145283e-08
2020-12-21 12:00:00,0.0,0.0,0.0,7.22683983643363e-06,0.0,0.0,5.275476604697292e-05,0.0,0.0,0.0,0.0,9.794959228818243e-10,3.7728084700789e-05,1.8277395216473333e-06,4.034556330615156e-07,0.0,0.0,6.856471458748157e-06,0.0,3.6847477927603e-06,0.0,0.0,1.6736113484064445e-08
2020-12-21 13:00:00,0.0,0.0,0.0,7.319109107434057e-06,0.0,0.0,5.2391828534212464e-05,0.0,0.0,0.0,0.0,9.920017175026715e-10,4.113264337537889e-05,1.7595405199122206e-06,3.6151118998252565e-07,0.0,0.0,6.944012021075899e-06,0.0,2.665566509111006e-06,0.0,0.0,6.356172445184312e-08
2020-12-21 14:00:00,0.0,0.0,0.0,7.423562726367318e-06,0.0,0.0,5.417860889371978e-05,0.0,0.0,0.0,0.0,1.0061589281495138e-09,3.691884734772016e-05,1.790871487176588e-06,2.3932207877986093e-07,0.0,0.0,7.043112495583203e-06,0.0,1.0814431041390403e-06,0.0,0.0,1.5042728519583868e-07
2020-12-21 15:00:00,0.0,0.0,0.0,7.169055194504134e-06,0.0,0.0,5.598348774608128e-05,0.0,0.0,0.0,0.0,9.716640319784474e-10,3.788448554065332e-05,1.7279719783684303e-06,2.751929213756328e-07,0.0,0.0,6.80164822243591e-06,0.0,1.5665507767082313e-07,0.0,0.0,2.9469072256085347e-07
2020-12-21 16:00:00,0.0,0.0,0.0,7.324582994667152e-06,0.0,0.0,5.628113187660885e-05,0.0,0.0,0.0,0.0,9.927436254940598e-10,4.158886762220732e-05,1.712753586218097e-06,2.425233877121998e-07,0.0,0.0,6.949205377014536e-06,0.0,0.0,0.0,0.0,6.021676766584581e-07
2020-12-21 17:00:00,0.0,0.0,0.0,7.4266893732926176e-06,0.0,0.0,5.1567031603456833e-05,0.0,0.0,0.0,0.0,1.0065827009167174e-09,5.421166928527372e-05,1.711556683856537e-06,1.6609659436470032e-07,0.0,0.0,7.046078904953012e-06,0.0,0.0,0.0,0.0,1.1136307505995437e-06
2020-12-21 18:00:00,0.0,0.0,0.0,7.65909799594474e-06,0.0,0.0,4.640859914663045e-05,0.0,0.0,0.0,0.0,1.038082402512799e-09,5.19486084854014e-05,1.7278410367224577e-06,1.8306649877874178e-07,0.0,0.0,7.26657681607977e-06,0.0,0.0,0.0,0.0,1.8579663326416616e-06
2020-12-21 19:00:00,0.0,0.0,0.0,8.184352054581957e-06,0.0,0.0,4.8808861394778556e-05,0.0,0.0,0.0,0.0,1.1092731609295757e-09,2.499430274153973e-05,1.7678789060548064e-06,1.4103903813425374e-07,0.0,0.0,7.764912124893665e-06,0.0,0.0,0.0,0.0,2.980445184755916e-06
2020-12-21 20:00:00,0.0,0.0,0.0,8.547349805526364e-06,0.0,0.0,5.184460737931422e-05,0.0,0.0,0.0,0.0,1.1584723718035751e-09,7.054269389519868e-06,1.7559282609857388e-06,1.6009787005410803e-07,0.0,0.0,8.109306600940103e-06,0.0,0.0,0.0,0.0,3.518416670181728e-06
2020-12-21 21:00:00,0.0,0.0,0.0,8.403841005103566e-06,0.0,0.0,5.0276034886516234e-05,0.0,0.0,0.0,0.0,1.1627514041990029e-09,1.6403100458204405e-06,1.6788016058245958e-06,1.3934593163317385e-07,0.0,0.0,8.139259827701873e-06,0.0,0.0,0.0,0.0,4.549611724725962e-06
2020-12-21 22:00:00,0.0,0.0,0.0,8.471027292597594e-06,0.0,0.0,4.725996626965732e-05,0.0,0.0,0.0,0.0,1.172047266659889e-09,0.0,1.6280802410812056e-06,7.760779348260826e-08,0.0,0.0,8.204330864914557e-06,0.0,0.0,0.0,0.0,5.677408832538134e-06
2020-12-21 23:00:00,0.0,0.0,0.0,8.748778171515798e-06,0.0,0.0,3.7054837856132654e-05,0.0,0.0,0.0,0.0,1.2104767448334439e-09,0.0,1.7222883344854948e-06,6.758861534434019e-08,0.0,0.0,8.473337212073545e-06,0.0,0.0,0.0,0.0,6.716725341020923e-06
2020-12-22 00:00:00,0.0,0.0,0.0,8.947546300009928e-06,0.0,0.0,3.249004302090253e-05,0.0,0.0,0.0,0.0,1.2379782076022183e-09,0.0,1.7898914704321924e-06,3.735800024024325e-08,0.0,0.0,8.665847451414969e-06,0.0,0.0,0.0,0.0,6.895767008606223e-06
2020-12-22 01:00:00,0.0,0.0,0.0,9.294406218499238e-06,0.0,0.0,2.7239257261740022e-05,0.0,0.0,0.0,0.0,1.2859695792903395e-09,0.0,1.8792692244373004e-06,3.9918497383850076e-08,0.0,0.0,9.001787053162016e-06,0.0,0.0,0.0,0.0,6.388551468247159e-06
2020-12-22 02:00:00,0.0,0.0,0.0,9.237063754892763e-06,0.0,0.0,2.478276855669746e-05,0.0,0.0,0.0,0.0,1.278035703573489e-09,0.0,1.8516413507678178e-06,8.290633890665003e-08,0.0,0.0,8.946249923155603e-06,0.0,0.0,0.0,0.0,6.360055420829878e-06
2020-12-22 03:00:00,0.0,0.0,0.0,9.557889501890012e-06,0.0,0.0,2.9433273410461823e-05,0.0,0.0,0.0,0.0,1.3224249998009764e-09,0.0,1.957309236420394e-06,9.036112310643143e-08,0.0,0.0,9.256974996683452e-06,0.0,0.0,0.0,0.0,5.044457852745558e-06
2020-12-22 04:00:00,0.0,0.0,0.0,9.088048946141492e-06,0.0,0.0,4.4499230414014476e-05,0.0,0.0,0.0,0.0,1.2574180862224752e-09,0.0,1.8620076355234657e-06,1.0368310249918516e-07,0.0,0.0,8.801926601728491e-06,0.0,0.0,0.0,0.0,3.6739039047240233e-06
2020-12-22 05:00:00,0.0,0.0,0.0,8.657794717816249e-06,0.0,0.0,4.983335403137773e-05,0.0,0.0,0.0,0.0,1.18553895378675e-09,2.4345889662684162e-06,1.83004108221803e-06,9.775615462278311e-08,0.0,0.0,8.298772674782959e-06,0.0,0.0,0.0,0.0,3.2714503573781487e-06
2020-12-22 06:00:00,0.0,0.0,0.0,7.661791590457537e-06,0.0,0.0,5.3943571432520505e-05,0.0,0.0,0.0,0.0,1.0600818036745835e-09,2.272739661167615e-05,1.7187781281013801e-06,1.072775240891366e-07,0.0,0.0,7.4205726241802625e-06,0.0,0.0,0.0,0.0,2.7939365046755163e-06
2020-12-22 07:00:00,0.0,0.0,0.0,6.998985005802817e-06,0.0,0.0,5.650447259789752e-05,0.0,0.0,0.0,0.0,9.683762030389223e-10,2.540950074468937e-05,1.6522259522721751e-06,3.9533892963255057e-07,0.0,0.0,6.778633419864014e-06,0.0,7.806250118816996e-08,0.0,0.0,3.0817142700106027e-06
2020-12-22 08:00:00,0.0,0.0,0.0,7.086782138558569e-06,0.0,0.0,5.676741566206077e-05,0.0,0.0,0.0,0.0,9.805237721486187e-10,2.520646470641991e-05,1.6897990093636986e-06,2.9438123438199957e-07,0.0,0.0,6.863666403614223e-06,0.0,5.796394120177441e-07,0.0,0.0,3.342358319068961e-06
