,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2023-01-01 10:00:00,0.0,0.0,0.0,0.0032604752997639217,0.0,0.0009672446775224867,0.0005743288993728506,0.0012544337644296785,0.0003538276428294563,0.0,0.0,3.92849775005541e-05,0.0,1.2721080458668466e-05,3.328192828431252e-07,0.0,0.0,0.0014842202379387907,0.0,0.004067443974491134,0.0,0.0,1.0169126748658873e-05
2023-01-01 11:00:00,0.0,0.0,0.0,0.0031672521655847904,0.0,0.000954440065808833,0.0005938719416728448,0.0012240548860451529,0.00034824239576838087,0.0,0.0,3.878038751192747e-05,2.999331358764109e-05,1.1759254090097707e-05,4.359709374143675e-07,0.0,0.0,0.0015395020047780062,0.0,0.0037757243507071866,0.0,0.0,1.3893080969336276e-05
2023-01-01 12:00:00,0.0,0.0,0.0,0.003254822729386547,0.0,0.0009942694091629413,0.0006281622901235937,0.001268543065918293,0.0003605319463682015,0.0,0.0,4.013962042329721e-05,3.109455526151195e-05,1.1997373518891713e-05,4.6058725823510874e-07,0.0,0.0,0.0014856761260403633,0.0,0.003687518710049612,0.0,0.0,1.5836335155133022e-05
2023-01-01 13:00:00,0.0,0.0,0.0,0.0034782244634737574,0.0,0.0010622297144892946,0.000649243750384785,0.0013541066132924263,0.0003836522632994116,0.0,0.0,4.290067365002693e-05,3.318000258534176e-05,1.2836449630655879e-05,5.603766599415194e-07,0.0,0.0,0.0014727606766922947,0.0,0.0029517800744291106,0.0,0.0,1.7968935053501487e-05
2023-01-01 14:00:00,0.0,0.0,0.0,0.0033391223302840574,0.0,0.001012835574550987,0.0007696089021701169,0.0012896156821594568,0.0003666937429032405,0.0,0.0,4.1070265328239866e-05,6.404853477852955e-05,1.313305912271563e-05,9.746280738351682e-07,0.0,0.0,0.0014804847614726868,0.0,0.001427355487660635,0.0,0.0,1.710157340850701e-05
2023-01-01 15:00:00,0.0,0.0,0.0,0.0031453614098320305,0.0,0.0009605752553976109,0.0009447041155726713,0.001227151278558481,0.0003469370756398831,0.0,0.0,3.885748809325458e-05,5.883275533025436e-07,1.4021482659919258e-05,1.2419506664175187e-06,0.0,0.0,0.001435169776880799,0.0,0.0001619911025965982,0.0,0.0,1.8392851404664607e-05
2023-01-01 16:00:00,0.0,0.0,0.0,0.0028181349607514375,0.0,0.0008631772113896485,0.0009763754547040606,0.0010889297175090905,0.0003104673845849776,0.0,0.0,3.502960695743988e-05,0.00017657703751225762,1.8798208574997783e-05,1.5415292840627458e-06,0.0,0.0,0.001335382234744904,0.0,0.0,0.0,0.0,1.6217223575364654e-05
2023-01-01 17:00:00,0.0,0.0,0.0,0.0027597592602050863,0.0,0.0008500689067376258,0.0009957418651001379,0.0010827355360474005,0.0003108918006446699,0.0,0.0,3.4290839829407744e-05,0.00013936542495734058,2.028657667081992e-05,1.861410575210221e-06,0.0,0.0,0.0012595437699991065,0.0,0.0,0.0,0.0,1.637959958015643e-05
2023-01-01 18:00:00,0.0,0.0,0.0,0.002728223961801555,0.0,0.0008344091521448866,0.0009825308805870173,0.0010579714248346679,0.0003051151595316376,0.0,0.0,3.369959834344684e-05,0.0003526273091062508,1.8151411475347413e-05,2.363317770360755e-06,0.0,0.0,0.001256870248060059,0.0,0.0,0.0,0.0,1.867994007270057e-05
2023-01-01 19:00:00,0.0,0.0,0.0,0.002776743088534154,0.0,0.0008490205759195475,0.0010008597550997405,0.001091467014490776,0.0003109314353914519,0.0,0.0,3.413842736404189e-05,0.00015685243915716337,1.7017509909035328e-05,1.9141184302702494e-06,0.0,0.0,0.001241401577113966,0.0,0.0,0.0,0.0,2.0998632527774805e-05
2023-01-01 20:00:00,0.0,0.0,0.0,0.0029061093110640253,0.0,0.0008875090426692099,0.0010428118790300033,0.0011520428834672562,0.0003209900316532218,0.0,0.0,3.5786536453338293e-05,6.359843689371872e-05,1.2710369256421659e-05,1.220398508696707e-06,0.0,0.0,0.0012818757280525278,0.0,0.0,0.0,0.0,2.351021690881913e-05
2023-01-01 21:00:00,0.0,0.0,0.0,0.0031331063482842583,0.0,0.0009503460054797928,0.0009924210039183713,0.0012522402286145845,0.00034406960276550365,0.0,0.0,3.841261458010154e-05,6.009689105814972e-05,1.2029380780407837e-05,1.0586730860883588e-06,0.0,0.0,0.0013976837398149617,0.0,0.0,0.0,0.0,3.0447103832444763e-05
2023-01-01 22:00:00,0.0,0.0,0.0,0.0034949433772293263,0.0,0.001055470563802207,0.000916975796929008,0.0013999377990158047,0.00037949058204866855,0.0,0.0,4.266170819280486e-05,6.48006187814379e-07,1.2519674762672318e-05,1.0385298371203966e-06,0.0,0.0,0.0013987871358885884,0.0,0.0,0.0,0.0,3.351043509858583e-05
2023-01-01 23:00:00,0.0,0.0,0.0,0.0037629839897551417,0.0,0.0011475085987771273,0.0007885691218030565,0.0015471712786066173,0.00041388053156668936,0.0,0.0,4.634486423721049e-05,0.0,1.236032132400436e-05,8.286558130857334e-07,0.0,0.0,0.0016798546312847252,0.0,0.0,0.0,0.0,3.8327453001864306e-05
2023-01-02 00:00:00,0.0,0.0,0.0,0.003983561425145509,0.0,0.0012150945039543783,0.0008035784410502114,0.001640267972629753,0.00043939152656725467,0.0,0.0,4.9133536509695454e-05,0.0,1.2758965608685825e-05,8.732572674607337e-07,0.0,0.0,0.0017382958575344802,0.0,0.0,0.0,0.0,4.755193775175752e-05
2023-01-02 01:00:00,0.0,0.0,0.0,0.003951304534214403,0.0,0.0012120450483684314,0.0008350903585419509,0.0016325247597698295,0.0004371573768040501,0.0,0.0,4.887262238599144e-05,0.0,1.2564295372226258e-05,4.874201419205771e-07,0.0,0.0,0.0016735611583713233,0.0,0.0,0.0,0.0,5.592587939734202e-05
2023-01-02 02:00:00,0.0,0.0,0.0,0.0038542129016171317,0.0,0.0012112112375388593,0.0008431889395730389,0.0016328111812398823,0.00043798729475414913,0.0,0.0,4.8897772454019466e-05,0.0,1.2374189301796798e-05,4.824271966091183e-07,0.0,0.0,0.0015884278425245069,0.0,0.0,0.0,0.0,5.525631702339553e-05
2023-01-02 03:00:00,0.0,0.0,0.0,0.003858562417753893,0.0,0.0012199606160839848,0.0008208289107053616,0.0016473944676794166,0.00043688589248581076,0.0,0.0,4.917168418416417e-05,0.0,1.2859559601493132e-05,9.137259893130618e-07,0.0,0.0,0.0016028888551072589,0.0,0.0,0.0,0.0,5.2753999893480765e-05
2023-01-02 04:00:00,0.0,0.0,0.0,0.003662899152317608,0.0,0.0011556083041606275,0.000859483152400491,0.0015588565339726163,0.00041687734804902635,0.0,0.0,4.6391125479286104e-05,0.0,1.2591656575996981e-05,9.732521053094729e-07,0.0,0.0,0.0015589095135979385,0.0,0.0,0.0,0.0,4.8604991958407577e-05
2023-01-02 05:00:00,0.0,0.0,0.0,0.003160510659827819,0.0,0.000976952922930687,0.0009603178939688057,0.0013179051276056932,0.0003523010106070836,0.0,0.0,3.9313514414559765e-05,0.0,1.1621942994010427e-05,1.0573961124108215e-06,0.0,0.0,0.001422329472465255,0.0,0.0,0.0,0.0,4.492133438398022e-05
2023-01-02 06:00:00,0.0,0.0,0.0,0.0027250292050668102,0.0,0.000842580414202153,0.001036294291589679,0.0011464906095727913,0.00030463208522505465,0.0,0.0,3.4001929624283424e-05,0.0,1.3198131607252666e-05,1.0481905789044278e-06,0.0,0.0,0.001484964799054546,0.0,4.377267105761869e-05,0.0,0.0,4.559884976329691e-05
2023-01-02 07:00:00,0.0,0.0,0.0,0.002404374447526526,0.0,0.0007576456271811293,0.001020228020242088,0.0010498900395474596,0.00027704533898218527,0.0,0.0,3.045173564874618e-05,0.0,1.5910446423273408e-05,1.5365288722551563e-06,0.0,0.0,0.0013932037554259954,0.0,0.0004998577094633673,0.0,0.0,4.826645719417381e-05
2023-01-02 08:00:00,0.0,0.0,0.0,0.0022764260167133757,0.0,0.0007175526554894347,0.0010048083244082353,0.0009984808173991767,0.00025947492615745367,0.0,0.0,2.845517065243916e-05,8.800226851974069e-06,1.4882838171036682e-05,1.24572509316618e-06,0.0,0.0,0.0013567865584431054,0.0,0.0012995925508176782,0.0,0.0,4.716360000686188e-05
2023-01-02 09:00:00,0.0,0.0,0.0,0.002221377003278857,0.0,0.0007223776681792122,0.0009286775982489175,0.0009945036388635633,0.00026153442630782667,0.0,0.0,2.8586988422547895e-05,1.6853144151026652e-05,1.3334191992305251e-05,1.0364283903211839e-06,0.0,0.0,0.0013911646967699185,0.0,0.0017703708742463097,0.0,0.0,4.878894474657304e-05
2023-01-02 10:00:00,0.0,0.0,0.0,0.002266640453658782,0.0,0.000723489108641545,0.0008743061771393022,0.0009745104325548074,0.0002619368196215959,0.0,0.0,2.8678062388836985e-05,1.7767446494278078e-05,1.2249652752139759e-05,8.780859425612211e-07,0.0,0.0,0.0013974430686536077,0.0,0.0020594626689728547,0.0,0.0,5.638155086984229e-05
2023-01-02 11:00:00,0.0,0.0,0.0,0.0023064824440440484,0.0,0.0007283623735682365,0.0008544158559044986,0.0009904085647477225,0.00026370116894050663,0.0,0.0,2.8823823960528497e-05,1.9228658451406015e-05,1.1894265414167905e-05,7.166718647856094e-07,0.0,0.0,0.0013830512714989643,0.0,0.0020949570234375316,0.0,0.0,5.723433574543874e-05
2023-01-02 12:00:00,0.0,0.0,0.0,0.0023196730301591165,0.0,0.0007300766990157564,0.0008691867728743576,0.001008232086874143,0.00026400375793631236,0.0,0.0,2.8856898413639727e-05,1.7459957839998008e-05,1.160577262422795e-05,6.858865486938073e-07,0.0,0.0,0.0013894046772080484,0.0,0.0020390340847316873,0.0,0.0,5.698430785205178e-05
2023-01-02 13:00:00,0.0,0.0,0.0,0.0022505106060550545,0.0,0.0007119982413951229,0.0009260031685876551,0.000986943053814468,0.00025808753828767506,0.0,0.0,2.8117429951322854e-05,9.190831515573524e-06,1.1224068819791164e-05,7.075953342952556e-07,0.0,0.0,0.0013553564288520635,0.0,0.0016770862327281884,0.0,0.0,5.431848712846585e-05
2023-01-02 14:00:00,0.0,0.0,0.0,0.0021834035518811094,0.0,0.0007069573196822812,0.0010248152139125252,0.0009780118193531018,0.00025626028788180473,0.0,0.0,2.801049936811593e-05,3.2157442684968046e-05,1.1794417122538591e-05,7.823551274072173e-07,0.0,0.0,0.0013995447107573746,0.0,0.0008375674625259388,0.0,0.0,4.734539628150623e-05
2023-01-02 15:00:00,0.0,0.0,0.0,0.002145593941558479,0.0,0.0006859075071669514,0.0010668757075306258,0.0009505734061622314,0.000248330526107344,0.0,0.0,2.718838203444372e-05,6.611473109006826e-05,1.431606711845255e-05,9.989685805853604e-07,0.0,0.0,0.0013752915309472179,0.0,0.00011425311907462306,0.0,0.0,4.211883797271177e-05
2023-01-02 16:00:00,0.0,0.0,0.0,0.00204770380818024,0.0,0.0006578798432509192,0.0011032223679442663,0.0009113234011135476,0.00023847051770944764,0.0,0.0,2.6580451062294835e-05,0.00013466272635949547,1.6792569203729538e-05,1.8586521832361517e-06,0.0,0.0,0.0013572813398535389,0.0,0.0,0.0,0.0,3.930582499817325e-05
2023-01-02 17:00:00,0.0,0.0,0.0,0.0021218243492425654,0.0,0.0006690310192560018,0.0011175310044030343,0.0009265725090881573,0.00024222044992654743,0.0,0.0,2.695488094706959e-05,0.00012322548496925033,1.7556698123783964e-05,1.6413820539400735e-06,0.0,0.0,0.001360585394773791,0.0,0.0,0.0,0.0,3.572393071042545e-05
2023-01-02 18:00:00,0.0,0.0,0.0,0.002133645919157494,0.0,0.0006711373658266847,0.0011426642210136684,0.0009295794635601318,0.0002428971160522142,0.0,0.0,2.7148846311950304e-05,0.00013175978725079844,1.7053276511057833e-05,1.6855203818437745e-06,0.0,0.0,0.001375311688496484,0.0,0.0,0.0,0.0,3.398118183421908e-05
2023-01-02 19:00:00,0.0,0.0,0.0,0.0022499734046324688,0.0,0.0007107431818838032,0.0011267626129605357,0.0009855290283325147,0.00025727675392503007,0.0,0.0,2.8716299120167262e-05,7.296015743743214e-05,1.491013829238584e-05,1.2152887604795904e-06,0.0,0.0,0.0014622745030324073,0.0,0.0,0.0,0.0,3.157858343694277e-05
2023-01-02 20:00:00,0.0,0.0,0.0,0.002458197669585884,0.0,0.000771337531001104,0.0010819968429855494,0.0010676812987852782,0.0002789241282404131,0.0,0.0,3.108949991805979e-05,1.4662777791287015e-05,1.32381094996945e-05,9.417109835004342e-07,0.0,0.0,0.0014987720357953341,0.0,0.0,0.0,0.0,3.96918195515811e-05
2023-01-02 21:00:00,0.0,0.0,0.0,0.002593775240816347,0.0,0.0008471510917426517,0.0010192962748293273,0.0011753328425381476,0.00030633914499863114,0.0,0.0,3.40901653240641e-05,0.0,1.1081461611688877e-05,6.565048970177662e-07,0.0,0.0,0.0015935420470701504,0.0,0.0,0.0,0.0,4.70731852310988e-05
2023-01-02 22:00:00,0.0,0.0,0.0,0.002864053984841205,0.0,0.0009462029000746823,0.0009396094615145659,0.0013030788490283776,0.00034256960526697953,0.0,0.0,3.818356548092428e-05,0.0,1.0962203645323502e-05,4.3474754233582355e-07,0.0,0.0,0.001705471384589393,0.0,0.0,0.0,0.0,5.516668657749541e-05
2023-01-02 23:00:00,0.0,0.0,0.0,0.0032516127652524505,0.0,0.0010585593938254444,0.0008589032213505211,0.0013872470757392004,0.0004037638118728927,0.0,0.0,4.294176870884001e-05,0.0,1.0875579911290778e-05,1.9801735921750726e-07,0.0,0.0,0.0013663035457506234,0.0,0.0,0.0,0.0,6.68475604760392e-05
2023-01-03 00:00:00,0.0,0.0,0.0,0.0033281666200727046,0.0,0.0010804697653649708,0.0008003147912740186,0.0014077368240804757,0.00041370581109019376,0.0,0.0,4.388365364916163e-05,0.0,1.0761295565240967e-05,2.0236067282980453e-07,0.0,0.0,0.001464577611520545,0.0,0.0,0.0,0.0,6.29082310899684e-05
2023-01-03 01:00:00,0.0,0.0,0.0,0.0034153374449013597,0.0,0.0011228937113750756,0.000753059043738906,0.0014764375536121801,0.00042656427126992,0.0,0.0,4.56067169062897e-05,6.92739133360786e-07,1.1642184594630408e-05,2.1519707631538343e-07,0.0,0.0,0.0014796751678469815,0.0,0.0,0.0,0.0,5.919054926842708e-05
2023-01-03 02:00:00,0.0,0.0,0.0,0.00333428044737175,0.0,0.001130933637010148,0.000737852590163908,0.0014825623446268268,0.0004329840597835015,0.0,0.0,4.598893795023017e-05,7.683993301647844e-06,1.1064950641626715e-05,3.1563723818295713e-07,0.0,0.0,0.0014874278263252991,0.0,0.0,0.0,0.0,5.599211911246661e-05
2023-01-03 03:00:00,0.0,0.0,0.0,0.0032467690291513134,0.0,0.0011070765882922413,0.0007448790067282159,0.0014475531386126028,0.00042175962342731553,0.0,0.0,4.492792094170002e-05,7.494646179348863e-06,1.1089822604409713e-05,2.30894535726055e-07,0.0,0.0,0.0014698164078236057,0.0,0.0,0.0,0.0,4.8046077471351424e-05
2023-01-03 04:00:00,0.0,0.0,0.0,0.0030072882027068907,0.0,0.0010322210269061581,0.0008202322871021611,0.0013454139425738676,0.00039375955019083124,0.0,0.0,4.175540127306167e-05,5.7173659902801775e-06,1.1096562250162124e-05,4.66445375871067e-07,0.0,0.0,0.0013797336797354376,0.0,0.0,0.0,0.0,3.86751032260672e-05
2023-01-03 05:00:00,0.0,0.0,0.0,0.002699173951632677,0.0,0.0008811396707754598,0.0009329424499153308,0.0011750428193481688,0.0003386631284779664,0.0,0.0,3.5804065473600945e-05,7.197445288782611e-06,1.1077655352294566e-05,8.873089158244407e-07,0.0,0.0,0.001174478210129267,0.0,0.0,0.0,0.0,3.2795465049295406e-05
2023-01-03 06:00:00,0.0,0.0,0.0,0.0024510587570260316,0.0,0.0007658581912695409,0.0010116712393409496,0.001056989204213557,0.0003077488054702094,0.0,0.0,3.1886928425141026e-05,5.717256342992955e-05,1.2578786639030326e-05,1.200410813381729e-06,0.0,0.0,0.0012359142034681911,0.0,2.2703188435499767e-05,0.0,0.0,3.307154567222072e-05
2023-01-03 07:00:00,0.0,0.0,0.0,0.002106847418269663,0.0,0.0006538246896737981,0.0008806108406820441,0.0009448533768463662,0.0002685380500122943,0.0,0.0,2.8404808531653783e-05,0.0003697111870788639,1.7221314328212476e-05,1.5354215754251815e-06,0.0,0.0,0.0012607331387625839,0.0,0.0004071876117378059,0.0,0.0,2.5815662919664505e-05
2023-01-03 08:00:00,0.0,0.0,0.0,0.0019134164601276643,0.0,0.0006118632697552429,0.0008535777296567568,0.0008871930375149513,0.0002522961474789158,0.0,0.0,2.6486954767065115e-05,0.00024902633555867374,1.6876044775328084e-05,1.4186163313717438e-06,0.0,0.0,0.0012090263411136998,0.0,0.001073494375907729,0.0,0.0,1.8538016740670805e-05
2023-01-03 09:00:00,0.0,0.0,0.0,0.0018535243676344544,0.0,0.0006191150424002947,0.0008810431257963824,0.0009111577493930086,0.00025326124488558817,0.0,0.0,2.695879902697946e-05,1.5712364097922156e-05,1.2841982253958425e-05,1.2319252503932377e-06,0.0,0.0,0.0011671326892003613,0.0,0.0015394630722861537,0.0,0.0,1.5745308897389996e-05
2023-01-03 10:00:00,0.0,0.0,0.0,0.001953897071643017,0.0,0.0006411456238498291,0.0008220815943126783,0.0009177984375763384,0.00026193000001520177,0.0,0.0,2.7926894424771314e-05,1.0690904548890491e-05,1.2460997134719038e-05,9.027335846888492e-07,0.0,0.0,0.0012497651380659082,0.0,0.001669122322999065,0.0,1.466181250353646e-08,1.8847508524524726e-05
2023-01-03 11:00:00,0.0,0.0,0.0,0.001921725722075786,0.0,0.0006530299089923904,0.0008236779436416267,0.0009354601631555386,0.00026962327829469797,0.0,0.0,2.84907239831712e-05,0.0,1.167177479458302e-05,4.920222974158953e-07,0.0,0.0,0.0012700325097026457,0.0,0.0016661301781575933,0.0,1.4933584085556353e-08,2.2985047835537324e-05
2023-01-03 12:00:00,0.0,0.0,0.0,0.0019304323225132142,0.0,0.0006545179149419679,0.0008076695066036622,0.0009337659956261688,0.0002698843950248023,0.0,0.0,2.847209489853533e-05,0.0,1.111767503090115e-05,4.5556138679090265e-07,0.0,0.0,0.0012608185092771054,0.0,0.0016454915435286728,0.0,2.989609303746565e-08,2.4698267965671645e-05
2023-01-03 13:00:00,0.0,0.0,0.0,0.0018346599674004685,0.0,0.0006212329259163138,0.0008461064395124558,0.0008926912445286223,0.00025716991247444747,0.0,0.0,2.7015613235554894e-05,0.0,1.0560623206282582e-05,7.957105184498048e-07,0.0,0.0,0.0012423816986521373,0.0,0.0012894852318738716,0.0,4.261933798806562e-08,2.3278144547080963e-05
2023-01-03 14:00:00,0.0,0.0,0.0,0.0019075342722075837,0.0,0.0006224733964563943,0.0009167574272506909,0.0009164871561484708,0.00025700886004863374,0.0,0.0,2.7034172648986534e-05,7.463507691080006e-06,1.2175556488622054e-05,1.0041037010655909e-06,0.0,0.0,0.0012791030602481363,0.0,0.0006638421852428091,0.0,2.8432411319799547e-08,2.124737124306184e-05
2023-01-03 15:00:00,0.0,0.0,0.0,0.0018917405593930619,0.0,0.0006379424402968546,0.0009308814297011397,0.0008990787443381632,0.00025253415534859483,0.0,0.0,2.645078020969506e-05,0.00017798226877680887,1.618565062570493e-05,1.2164169211517667e-06,0.0,0.0,0.0012335294997179369,0.0,0.0001080652171230779,0.0,8.359245814296505e-08,1.8339271908626862e-05
2023-01-03 16:00:00,0.0,0.0,0.0,0.0017960368452756624,0.0,0.0006250560064121077,0.0008838906897438714,0.0008524441727180246,0.00023590402044195485,0.0,0.0,2.519284383731994e-05,0.0005873465020081044,1.9453947566644258e-05,1.4411672380232113e-06,0.0,0.0,0.0011614648611561296,0.0,5.173002103975997e-07,0.0,5.281992160271273e-08,1.3579820672672402e-05
2023-01-03 17:00:00,0.0,0.0,0.0,0.001837422440714315,0.0,0.0006270733083598394,0.0008903466645291868,0.0008565190815667936,0.00023033488774668807,0.0,0.0,2.5468799552574018e-05,0.0005346350542502362,1.9463571652130417e-05,1.4612251477160375e-06,0.0,0.0,0.0011697130666946107,0.0,0.0,0.0,1.3263636328315559e-08,1.0912113299119644e-05
2023-01-03 18:00:00,0.0,0.0,0.0,0.001886536235439958,0.0,0.0006259897766256921,0.0008992167977375724,0.0008517048309407396,0.00023342889995177406,0.0,0.0,2.5516724697366764e-05,0.0005434803466972779,1.940134142226538e-05,1.3915785281715983e-06,0.0,0.0,0.0011462601663251046,0.0,0.0,0.0,3.967412190220841e-08,1.0245414351350397e-05
2023-01-03 19:00:00,0.0,0.0,0.0,0.002055249471972467,0.0,0.0006743946739791257,0.0009627422190510493,0.0009231392394697218,0.0002521558066835188,0.0,0.0,2.748981513093531e-05,0.0001155219570942297,1.6238437084261894e-05,1.4757122934067447e-06,0.0,0.0,0.0011386695716595428,0.0,0.0,0.0,4.274193845444632e-08,1.4114510525637059e-05
2023-01-03 20:00:00,0.0,0.0,0.0,0.002219590691714457,0.0,0.0007257451596872074,0.0009028245435927708,0.000994227885997164,0.0002713917974009038,0.0,0.0,2.9547246016246766e-05,0.0,1.3239573267594107e-05,1.0690021958795117e-06,0.0,0.0,0.0012120032472787603,0.0,0.0,0.0,4.594088991539299e-08,1.9632914278159658e-05
2023-01-03 21:00:00,0.0,0.0,0.0,0.0024171086357468513,0.0,0.0008049504624371725,0.0008481627043139974,0.0011079958892710145,0.0003017393934442582,0.0,0.0,3.264069547503342e-05,0.0,1.1657753825254582e-05,7.25745815121706e-07,0.0,0.0,0.0012272520240983644,0.0,0.0,0.0,1.0215619182390188e-07,2.410452154315332e-05
2023-01-03 22:00:00,0.0,0.0,0.0,0.0026700725882930878,0.0,0.0009022908051421524,0.0007575175418852186,0.0012000714347759516,0.0003359609270337266,0.0,0.0,3.6646853482574194e-05,0.0,1.1402749888526732e-05,3.969291060205545e-07,0.0,0.0,0.0012156479213912613,0.0,0.0,0.0,7.633976405783186e-08,2.937461493788361e-05
2023-01-03 23:00:00,0.0,0.0,0.0,0.003017469769440752,0.0,0.0009805526246722547,0.0006112938632472499,0.0013087944332417427,0.00037567550499263843,0.0,0.0,4.081370980102936e-05,0.0,1.0763211082433794e-05,3.1075584162192654e-07,0.0,0.0,0.0010387100681502155,0.0,0.0,0.0,2.1254955613153396e-08,3.366178929359204e-05
2023-01-04 00:00:00,0.0,0.0,0.0,0.0032461115797116466,0.0,0.0010523770885107688,0.0006252077689241582,0.0014150389104664336,0.00040057358775918934,0.0,0.0,4.369484781820003e-05,0.0,1.0978479478631833e-05,3.092637709433149e-07,0.0,0.0,0.0010325409420816041,0.0,0.0,0.0,0.0,3.9314242938347766e-05
2023-01-04 01:00:00,0.0,0.0,0.0,0.0033446658085229163,0.0,0.0010843279964909687,0.0006516034620005608,0.001454941743948179,0.000409393297292019,0.0,0.0,4.502145410513827e-05,0.0,1.1067459084139037e-05,3.3313747438543946e-07,0.0,0.0,0.0010629795255058866,0.0,0.0,0.0,0.0,3.809666937649391e-05
2023-01-04 02:00:00,0.0,0.0,0.0,0.0034368236365222697,0.0,0.001115996542249629,0.0006798390075134767,0.0015047798276139064,0.00042306970598264266,0.0,0.0,4.6336336672095826e-05,0.0,1.0943632805015297e-05,2.882070297842552e-07,0.0,0.0,0.0010930879095943956,0.0,0.0,0.0,9.652411251443643e-08,3.846482828980101e-05
2023-01-04 03:00:00,0.0,0.0,0.0,0.003324050068730865,0.0,0.001093013658447,0.0006900141279533114,0.0014755612506407632,0.00041216250899972175,0.0,0.0,4.5398976225217026e-05,0.0,1.1114989475611318e-05,3.49973089726163e-07,0.0,0.0,0.0010820808504325141,0.0,0.0,0.0,2.5965344568109123e-07,4.231926469740956e-05
2023-01-04 04:00:00,0.0,0.0,0.0,0.0031613407601726595,0.0,0.0010331867380454912,0.0007152858167488065,0.0013970072799828167,0.00039220757673093595,0.0,0.0,4.296714071584406e-05,0.0,1.1485339699909094e-05,2.8982316811775244e-07,0.0,0.0,0.0010874210734882778,0.0,0.0,0.0,1.7872355186781444e-07,3.66062056927512e-05
2023-01-04 05:00:00,0.0,0.0,0.0,0.0027621765365914656,0.0,0.0009023892870010719,0.0007283296501460971,0.001216524688610079,0.0003407432819913909,0.0,0.0,3.7421019620756205e-05,0.0,1.1636111675575163e-05,8.306935579828764e-07,0.0,0.0,0.0010317928782875288,0.0,0.0,0.0,1.948811110079621e-07,3.226650278971886e-05
2023-01-04 06:00:00,0.0,0.0,0.0,0.002376795462726344,0.0,0.000778339836292905,0.0008390942071690332,0.0010537241437996935,0.00029543106795575704,0.0,0.0,3.2304722945622727e-05,0.0,1.2142614284620732e-05,1.2110058436250051e-06,0.0,0.0,0.0010419436834308545,0.0,2.8385294949318353e-05,0.0,1.5165703852305838e-07,2.9979365623288812e-05
2023-01-04 07:00:00,0.0,0.0,0.0,0.0020493825970914936,0.0,0.0006861502933359941,0.0007737290082206688,0.0009253318112732902,0.00026120333379158156,0.0,0.0,2.8041469001635422e-05,2.8525008789961782e-05,1.9113901122987574e-05,2.28242973969512e-06,0.0,0.0,0.0010238196967200888,0.0,0.0004643975827131691,0.0,1.1854549552833848e-07,2.9106146478296007e-05
2023-01-04 08:00:00,0.0,0.0,0.0,0.0018858613559956884,0.0,0.0006552694559054901,0.0007197289882618987,0.0008781479609005543,0.00024574962206630664,0.0,0.0,2.6691921893622187e-05,0.00014858844009991705,1.8084343249362102e-05,2.025262379542383e-06,0.0,0.0,0.0010128964899921316,0.0,0.0012739449428755185,0.0,8.490768324666053e-08,2.3575832061354364e-05
2023-01-04 09:00:00,0.0,0.0,0.0,0.0018860374507691804,0.0,0.0006726674320343772,0.0006957461971352489,0.0008790375179119053,0.0002481331841984135,0.0,0.0,2.7310777638600514e-05,2.203263008668255e-05,1.5895606410421453e-05,1.1995582451845795e-06,0.0,0.0,0.00100652101428114,0.0,0.001972466653878598,0.0,4.358102818221176e-08,2.2508661574676676e-05
2023-01-04 10:00:00,0.0,0.0,0.0,0.0019956842554716145,0.0,0.0006869931016400588,0.0006411815151885695,0.0008731421041159659,0.0002604056530406665,0.0,0.0,2.782356810967318e-05,0.0,1.3421328492798937e-05,9.984389833446271e-07,0.0,0.0,0.0009589174466689709,0.0,0.0025624966023366277,0.0,2.974631514764314e-08,3.0386764364653372e-05
2023-01-04 11:00:00,0.0,0.0,0.0,0.0021219010465394353,0.0,0.0007086737551413692,0.0006072802214520921,0.000897027882260787,0.0002653433896146136,0.0,0.0,2.8701645542933916e-05,0.0,1.1049855836028787e-05,6.603043962341914e-07,0.0,0.0,0.0009731003155551186,0.0,0.002840506345704897,0.0,6.137014420370025e-08,3.834067019035048e-05
2023-01-04 12:00:00,0.0,0.0,0.0,0.002176431039753567,0.0,0.0007092713592851967,0.0006424748677994877,0.0009351780886371338,0.00026374319586529543,0.0,0.0,2.8773329554877393e-05,0.0,1.111251392769696e-05,6.829953194676747e-07,0.0,0.0,0.0009470993358969864,0.0,0.002424226343863019,0.0,1.0748831778433327e-07,4.716352481168607e-05
2023-01-04 13:00:00,0.0,0.0,0.0,0.0020468977363814673,0.0,0.0006813720797112611,0.0007291663175307432,0.0009115153948811033,0.00025281658733857816,0.0,0.0,2.7550582012602032e-05,0.0,1.1353593855758327e-05,1.0579292180755545e-06,0.0,0.0,0.000954927147897612,0.0,0.0017946777555706834,0.0,1.0275095266322965e-07,5.067016365382781e-05
