,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2019-01-04 06:00:00,0.0,0.0,0.0,9.860860035603537e-06,0.0,0.0,4.2604641228545075e-05,7.651319516986837e-06,0.0,0.0,0.0,8.731800686696342e-10,4.300411724367913e-06,2.0136326265222713e-06,1.721956364119394e-07,0.0,0.0,6.1122604794174545e-06,0.0,1.4077714824900537e-07,0.0,0.0,8.746587579091913e-06
2019-01-04 07:00:00,0.0,0.0,0.0,9.773669137273628e-06,0.0,0.0,4.233169082537143e-05,7.632380166464292e-06,0.0,0.0,0.0,8.625840264657183e-10,5.628360778808112e-06,1.9756310569844435e-06,1.3155861959424667e-07,0.0,0.0,6.038088184005455e-06,0.0,2.781376344423454e-07,0.0,0.0,9.016279559120685e-06
2019-01-04 08:00:00,0.0,0.0,0.0,9.35404312393632e-06,0.0,0.0,4.1091184128817096e-05,7.343232477963921e-06,0.0,0.0,0.0,8.283013842410273e-10,8.2978050861827e-06,1.9459812342003157e-06,1.999627012588758e-07,0.0,0.0,5.79810968848248e-06,0.0,5.119096567831914e-07,0.0,0.0,7.971527836673941e-06
2019-01-04 09:00:00,0.0,0.0,0.0,9.700000086438977e-06,0.0,0.0,4.232948936589506e-05,7.500099265642521e-06,0.0,0.0,0.0,8.476341170578102e-10,7.556053019828039e-06,2.011204633704209e-06,2.5146992558749285e-07,0.0,0.0,5.9334388181718425e-06,0.0,7.971748194489214e-07,0.0,0.0,7.357395805209449e-06
2019-01-04 10:00:00,0.0,0.0,0.0,9.84217592066775e-06,0.0,0.0,4.297425802856389e-05,7.605118071275176e-06,0.0,0.0,0.0,8.600581466082784e-10,1.0818303397259734e-05,2.037555983900355e-06,2.701163194893784e-07,0.0,0.0,6.020407025007049e-06,0.0,1.1555132168815712e-06,0.0,0.0,6.745163463571163e-06
2019-01-04 11:00:00,0.0,0.0,0.0,1.03609229668068e-05,0.0,0.0,4.545885515678915e-05,8.021473115844063e-06,0.0,0.0,0.0,9.053888363517923e-10,1.2038437811376647e-05,2.100996078130779e-06,2.660808241052329e-07,0.0,0.0,6.337721853145716e-06,0.0,1.2650729741764064e-06,0.0,0.0,6.4045328242634864e-06
2019-01-04 12:00:00,0.0,0.0,0.0,1.0282656138839564e-05,0.0,0.0,4.512998562603149e-05,7.960878585953925e-06,0.0,0.0,0.0,8.985494927406852e-10,1.145329693500852e-05,2.0634781947771876e-06,2.721881457195163e-07,0.0,0.0,6.289846447877914e-06,0.0,1.0623601679737955e-06,0.0,0.0,5.519412814209207e-06
2019-01-04 13:00:00,0.0,0.0,0.0,1.0069529452682852e-05,0.0,0.0,4.457692174589719e-05,7.795874947885e-06,0.0,0.0,0.0,8.799254258507824e-10,6.15947809053802e-06,2.0259084285186917e-06,2.3373560527474717e-07,0.0,0.0,6.159477979675682e-06,0.0,6.620350723171963e-07,0.0,0.0,4.6419965435926914e-06
2019-01-04 14:00:00,0.0,0.0,0.0,1.018445854104219e-05,0.0,0.0,4.5110885862386145e-05,7.915355432749327e-06,0.0,0.0,0.0,8.899684996103302e-10,7.205566419111004e-06,2.0525910328418382e-06,2.7489160516719916e-07,0.0,0.0,6.2297794959779104e-06,0.0,3.108816487239886e-07,0.0,0.0,3.5050768484550566e-06
2019-01-04 15:00:00,0.0,0.0,0.0,9.857360674509145e-06,0.0,0.0,4.361852251041399e-05,7.626692179593002e-06,0.0,0.0,0.0,8.613850657114119e-10,2.189763893452217e-05,2.036392650529021e-06,3.4329886219745774e-07,0.0,0.0,6.0296954587270544e-06,0.0,1.1572959714167731e-07,0.0,0.0,2.2849722294077702e-06
2019-01-04 16:00:00,0.0,0.0,0.0,9.57148078195459e-06,0.0,0.0,4.253268769494609e-05,7.405505392090443e-06,0.0,0.0,0.0,8.3640346280928e-10,2.2753162113078516e-05,1.989956032006606e-06,3.1461371327694764e-07,0.0,0.0,5.854824238448466e-06,0.0,8.989859671539877e-08,0.0,0.0,2.633148171035983e-06
2019-01-04 17:00:00,0.0,0.0,0.0,9.75371237130917e-06,0.0,0.0,4.3571566502679524e-05,7.346881572411487e-06,0.0,0.0,0.0,8.523277629088813e-10,1.6970454866980106e-05,2.0274554178480164e-06,3.2101318432566214e-07,0.0,0.0,5.966294339122513e-06,0.0,9.161017766440718e-08,0.0,0.0,3.5534355326167203e-06
2019-01-04 18:00:00,0.0,0.0,0.0,1.0157281027212216e-05,0.0,0.0,4.4805743071207507e-05,7.661006362265386e-06,0.0,0.0,0.0,8.875935936583908e-10,7.075388961442838e-06,2.0488887838159715e-06,2.0293154781709153e-07,0.0,0.0,6.213155154317788e-06,0.0,0.0,0.0,0.0,4.701406812314184e-06
2019-01-04 19:00:00,0.0,0.0,0.0,1.038086999655814e-05,0.0,0.0,4.0026325487907886e-05,7.85037237759432e-06,0.0,0.0,0.0,9.071319067435998e-10,0.0,2.093330542863413e-06,1.8194238995248538e-07,0.0,0.0,6.349923345885833e-06,0.0,0.0,0.0,0.0,5.165264675455522e-06
2019-01-04 20:00:00,0.0,0.0,0.0,1.092519082392638e-05,0.0,0.0,3.7141403518352706e-05,8.240193038553281e-06,0.0,0.0,0.0,9.546973603302951e-10,0.0,2.2022264048365314e-06,1.6918723859657778e-07,0.0,0.0,6.682881520923521e-06,0.0,0.0,0.0,0.0,6.455629905291272e-06
2019-01-04 21:00:00,0.0,0.0,0.0,1.060164636015551e-05,0.0,0.0,3.176892557828007e-05,8.012038797182806e-06,0.0,0.0,0.0,9.264244403886991e-10,0.0,2.0012454431748723e-06,1.3479594864865548e-07,0.0,0.0,6.48497108137347e-06,0.0,0.0,0.0,0.0,7.31314120194616e-06
2019-01-04 22:00:00,0.0,0.0,0.0,1.1239589142806573e-05,0.0,0.0,3.2013231115305394e-05,8.466102670575089e-06,0.0,0.0,0.0,9.821710447688185e-10,0.0,2.12800759409353e-06,1.1307977448982136e-07,0.0,0.0,6.8751973119532245e-06,0.0,0.0,0.0,0.0,8.533556403150146e-06
2019-01-04 23:00:00,0.0,0.0,0.0,1.1002710648763806e-05,0.0,0.0,2.679942468852957e-05,8.320629753031942e-06,0.0,0.0,0.0,9.61471427102976e-10,0.0,1.96070267574909e-06,1.1134338166760839e-07,0.0,0.0,6.730299988322434e-06,0.0,0.0,0.0,0.0,9.084760722832617e-06
2019-01-05 00:00:00,0.0,0.0,0.0,1.0912866423682608e-05,0.0,0.0,2.324259919370847e-05,8.220002208203358e-06,0.0,0.0,0.0,9.536203931111402e-10,0.0,1.935502756727438e-06,6.094501007108882e-08,0.0,0.0,6.675342750391001e-06,0.0,0.0,0.0,0.0,9.279428669799185e-06
2019-01-05 01:00:00,0.0,0.0,0.0,1.1181387017010153e-05,0.0,0.0,1.930238580506857e-05,8.427844224039277e-06,0.0,0.0,0.0,9.770850543491577e-10,0.0,1.9803737994862707e-06,7.991032566485791e-08,0.0,0.0,6.839595379022997e-06,0.0,0.0,0.0,0.0,9.616274084851682e-06
2019-01-05 02:00:00,0.0,0.0,0.0,1.1013265557792486e-05,0.0,0.0,1.8860450336610656e-05,8.350601138165365e-06,0.0,0.0,0.0,9.623937674035351e-10,0.0,1.916738297083997e-06,8.055860315731129e-08,0.0,0.0,6.736756370425008e-06,0.0,0.0,0.0,0.0,9.438797604561748e-06
2019-01-05 03:00:00,0.0,0.0,0.0,1.0804679294552491e-05,0.0,0.0,1.8476527508995256e-05,8.10615199379906e-06,0.0,0.0,0.0,9.441664651874248e-10,0.0,1.8641280208905627e-06,7.313488498077172e-08,0.0,0.0,6.609165254938744e-06,0.0,0.0,0.0,0.0,9.586713331618132e-06
2019-01-05 04:00:00,0.0,0.0,0.0,1.0798268467232041e-05,0.0,0.0,1.8578078659117066e-05,8.149853007196739e-06,0.0,0.0,0.0,9.436062553001098e-10,0.0,1.8903008043481414e-06,1.1752677288031699e-07,0.0,0.0,6.605243785728354e-06,0.0,0.0,0.0,0.0,9.161830126653994e-06
2019-01-05 05:00:00,0.0,0.0,0.0,1.1146746326950534e-05,0.0,0.0,1.9702926552949388e-05,8.468576468840805e-06,0.0,0.0,0.0,9.805086941358372e-10,0.0,2.0273353910517954e-06,1.2834221335094063e-07,0.0,0.0,6.863560857524772e-06,0.0,0.0,0.0,0.0,9.109671121788116e-06
2019-01-05 06:00:00,0.0,0.0,0.0,1.0858130522393768e-05,0.0,0.0,2.074310742056487e-05,8.29880846544752e-06,0.0,0.0,0.0,9.614884625616073e-10,0.0,2.107582716368272e-06,1.4719763739101844e-07,0.0,0.0,6.730419236532828e-06,0.0,1.0334302449204983e-07,0.0,0.0,9.216349126161738e-06
2019-01-05 07:00:00,0.0,0.0,0.0,1.0574224701891623e-05,0.0,0.0,1.9986905211104274e-05,8.092517984244393e-06,0.0,0.0,0.0,9.363485758837006e-10,0.0,2.079970725898425e-06,9.088661024902845e-08,0.0,0.0,6.554440029824044e-06,0.0,2.2644209426486107e-07,0.0,0.0,9.927303960506797e-06
2019-01-05 08:00:00,0.0,0.0,0.0,1.0161736025400748e-05,0.0,0.0,1.8732606574363572e-05,7.745997526457401e-06,0.0,0.0,0.0,8.998226654090263e-10,1.6389627411536037e-06,2.024682926296751e-06,1.9612861539183922e-07,0.0,0.0,6.29875865655445e-06,0.0,3.385026423067232e-07,0.0,0.0,9.820640671926336e-06
2019-01-05 09:00:00,0.0,0.0,0.0,1.0001113500555413e-05,0.0,0.0,1.830048280700296e-05,7.643795146055517e-06,0.0,0.0,0.0,8.855995259700782e-10,2.052693271761212e-06,2.024561033282641e-06,2.1830602546965842e-07,0.0,0.0,6.1991966805024994e-06,0.0,4.5213494603830924e-07,0.0,0.0,9.949130147304401e-06
2019-01-05 10:00:00,0.0,0.0,0.0,1.0039149130578802e-05,0.0,0.0,1.8706042622831154e-05,7.67794310537428e-06,0.0,0.0,0.0,8.889675845284393e-10,2.2795667726901903e-06,2.0146429602723513e-06,3.1712821632925385e-07,0.0,0.0,6.222773090406129e-06,0.0,5.732898673529808e-07,0.0,0.0,1.0256578242209204e-05
2019-01-05 11:00:00,0.0,0.0,0.0,1.0115702519916781e-05,0.0,0.0,1.9082212477067175e-05,7.736491151649464e-06,0.0,0.0,0.0,8.957463942385135e-10,1.497176240349066e-06,2.0320413789049198e-06,1.9627315048103185e-07,0.0,0.0,6.270224758366788e-06,0.0,6.739383946249615e-07,0.0,0.0,1.0725070471875493e-05
2019-01-05 12:00:00,0.0,0.0,0.0,1.0343060040263782e-05,0.0,0.0,1.947222864112055e-05,7.868520232731558e-06,0.0,0.0,0.0,9.158789237047427e-10,1.3345664304714463e-06,2.0561482316315078e-06,1.3176523307951653e-07,0.0,0.0,6.411152464601111e-06,0.0,5.906448286982339e-07,0.0,0.0,1.1122615209614942e-05
2019-01-05 13:00:00,0.0,0.0,0.0,9.985121681631038e-06,0.0,0.0,1.9009217613394268e-05,7.666926499806416e-06,0.0,0.0,0.0,8.841834489244533e-10,7.515559208645403e-07,1.9738191037457816e-06,8.56532614322842e-08,0.0,0.0,6.189284141185184e-06,0.0,4.276534552312897e-07,0.0,0.0,1.0915212924102357e-05
2019-01-05 14:00:00,0.0,0.0,0.0,9.643315288377416e-06,0.0,0.0,1.946023963866972e-05,7.350706953391534e-06,0.0,0.0,0.0,8.510795294066368e-10,2.3708643585640378e-07,1.905953889529908e-06,8.792645971617736e-08,0.0,0.0,5.957556704608618e-06,0.0,2.286900365341532e-07,0.0,0.0,1.0444743013388666e-05
2019-01-05 15:00:00,0.0,0.0,0.0,9.584221551885692e-06,0.0,0.0,2.0291455378065696e-05,7.305662202002443e-06,0.0,0.0,0.0,8.458641581426824e-10,0.0,1.909269167808501e-06,9.632964311408673e-08,0.0,0.0,5.921049105768523e-06,0.0,9.091545433524669e-08,0.0,0.0,1.046745509102479e-05
2019-01-05 16:00:00,0.0,0.0,0.0,9.477213036655488e-06,0.0,0.0,2.028442482800244e-05,7.267349780666478e-06,0.0,0.0,0.0,8.392080914103653e-10,0.0,2.0622395697338285e-06,1.8582027727825837e-07,0.0,0.0,5.874456638651982e-06,0.0,9.02000447446771e-08,0.0,0.0,1.023094192548089e-05
2019-01-05 17:00:00,0.0,0.0,0.0,1.0103136639047871e-05,0.0,0.0,2.1582526236830215e-05,7.701328908752052e-06,0.0,0.0,0.0,8.946336843247337e-10,0.0,2.167372066861126e-06,2.202750812397153e-07,0.0,0.0,6.2624357889719485e-06,0.0,9.615731685876547e-08,0.0,0.0,1.0707926095131872e-05
2019-01-05 18:00:00,0.0,0.0,0.0,1.0533516629627888e-05,0.0,0.0,2.162357722213938e-05,7.944777514810558e-06,0.0,0.0,0.0,9.204709266292608e-10,0.0,2.2341502676239044e-06,2.121290809430117e-07,0.0,0.0,6.443296485066059e-06,0.0,0.0,0.0,0.0,1.0415593506045452e-05
2019-01-05 19:00:00,0.0,0.0,0.0,1.0866593985339298e-05,0.0,0.0,2.2403284011635538e-05,8.190572530491867e-06,0.0,0.0,0.0,9.495768779493127e-10,0.0,2.2012054952499305e-06,9.271816129341339e-08,0.0,0.0,6.64703814426409e-06,0.0,0.0,0.0,0.0,9.597030156838022e-06
2019-01-05 20:00:00,0.0,0.0,0.0,1.2177257370909473e-05,0.0,0.0,2.4279624900215198e-05,9.202783717224075e-06,0.0,0.0,0.0,1.064109145133614e-09,3.4963586094413497e-07,2.441356600177448e-06,2.024847610350435e-07,0.0,0.0,7.448764014387619e-06,0.0,0.0,0.0,0.0,7.122741124104023e-06
2019-01-05 21:00:00,0.0,0.0,0.0,1.2466225112307771e-05,0.0,0.0,2.531371194072067e-05,9.42116685099081e-06,0.0,0.0,0.0,1.0893605795826478e-09,7.25202889277985e-06,2.4487835588299106e-06,3.132378223925259e-07,0.0,0.0,7.62552405549413e-06,0.0,0.0,0.0,0.0,6.179619268652605e-06
2019-01-05 22:00:00,0.0,0.0,0.0,1.2690256352398933e-05,0.0,0.0,2.530694911694747e-05,9.565137450160578e-06,0.0,0.0,0.0,1.1089375404791246e-09,1.2095340147112012e-05,2.3506451538568625e-06,2.8156644468861197e-07,0.0,0.0,7.762562781740995e-06,0.0,0.0,0.0,0.0,7.631231251201997e-06
2019-01-05 23:00:00,0.0,0.0,0.0,1.3039100377879796e-05,0.0,0.0,2.5675626057844198e-05,9.880144164390234e-06,0.0,0.0,0.0,1.139421261602257e-09,3.422333145248142e-06,2.2781175406120384e-06,1.8965887806837538e-07,0.0,0.0,7.975948829558582e-06,0.0,0.0,0.0,0.0,8.91665116458626e-06
2019-01-06 00:00:00,0.0,0.0,0.0,1.2719443385668297e-05,0.0,0.0,2.4668802761530937e-05,9.587136846960084e-06,0.0,0.0,0.0,1.1114880482063774e-09,0.0,2.209031975765101e-06,1.177137940093694e-07,0.0,0.0,7.780416335828053e-06,0.0,0.0,0.0,0.0,9.1301112510343e-06
2019-01-06 01:00:00,0.0,0.0,0.0,1.2665964779171324e-05,0.0,0.0,2.421389902350735e-05,9.546827951096854e-06,0.0,0.0,0.0,1.1068148223305431e-09,0.0,2.1845507498603633e-06,1.3179145607608064e-07,0.0,0.0,7.74770375470401e-06,0.0,0.0,0.0,0.0,9.167370077521022e-06
2019-01-06 02:00:00,0.0,0.0,0.0,1.286926423222864e-05,0.0,0.0,2.4273003390094106e-05,9.674367480515789e-06,0.0,0.0,0.0,1.1245801368516725e-09,0.0,2.1995765643806424e-06,8.97035186628405e-08,0.0,0.0,7.872060956326077e-06,0.0,0.0,0.0,0.0,8.997465165606135e-06
2019-01-06 03:00:00,0.0,0.0,0.0,1.354515338604708e-05,0.0,0.0,2.597600242715242e-05,1.0216268112535229e-05,0.0,0.0,0.0,1.1836426833486354e-09,0.0,2.2696887526926065e-06,1.8666813697716959e-07,0.0,0.0,8.285498781718914e-06,0.0,0.0,0.0,0.0,1.0005951654993581e-05
2019-01-06 04:00:00,0.0,0.0,0.0,1.3034857020830856e-05,0.0,0.0,2.523909941148435e-05,9.844396133761165e-06,0.0,0.0,0.0,1.1390504560173614e-09,0.0,2.203337884009262e-06,7.093473760461535e-08,0.0,0.0,7.973353190464855e-06,0.0,0.0,0.0,0.0,9.361383092631403e-06
2019-01-06 05:00:00,0.0,0.0,0.0,1.2087926882354985e-05,0.0,0.0,2.2972221326353393e-05,9.11113841253171e-06,0.0,0.0,0.0,1.056303003987483e-09,0.0,2.10089074323073e-06,4.517409947313999e-08,0.0,0.0,7.394121026376055e-06,0.0,0.0,0.0,0.0,1.0454578712967259e-05
2019-01-06 06:00:00,0.0,0.0,0.0,1.1892989435968066e-05,0.0,0.0,2.3393586634778546e-05,8.993889316223058e-06,0.0,0.0,0.0,1.039268403082614e-09,0.0,2.131350494233173e-06,1.1306159730033408e-07,0.0,0.0,7.274878820066749e-06,0.0,1.3962874258969383e-07,0.0,0.0,1.0650008630419597e-05
2019-01-06 07:00:00,0.0,0.0,0.0,1.1790807620987079e-05,0.0,0.0,2.3269638218599047e-05,8.9107299847796e-06,0.0,0.0,0.0,1.0303392492940631e-09,1.1775305915710932e-06,2.136174406651124e-06,1.9071177950371018e-07,0.0,0.0,7.212374743559879e-06,0.0,2.7685816944499737e-07,0.0,0.0,1.063332681338012e-05
2019-01-06 08:00:00,0.0,0.0,0.0,1.1376461413673021e-05,0.0,0.0,2.2495771590271457e-05,8.586086696899553e-06,0.0,0.0,0.0,9.974125850993618e-10,0.0,2.1117037510583608e-06,1.7148500382944633e-07,0.0,0.0,6.981888094244859e-06,0.0,5.360211652253576e-07,0.0,0.0,1.0135875651179269e-05
2019-01-06 09:00:00,0.0,0.0,0.0,1.1286967743430718e-05,0.0,0.0,2.2939064443338105e-05,8.518692444540677e-06,0.0,0.0,0.0,9.863112218770256e-10,0.0,2.1150995447119743e-06,2.163070062785971e-07,0.0,0.0,6.904178551704653e-06,0.0,9.010937771890996e-07,0.0,0.0,1.0385391817465918e-05
2019-01-06 10:00:00,0.0,0.0,0.0,1.1378988135450132e-05,0.0,0.0,2.410273044787482e-05,8.559743694882563e-06,0.0,0.0,0.0,9.94352420129151e-10,4.829711976307618e-07,2.170671427863541e-06,2.734004217339926e-07,0.0,0.0,6.960466939457836e-06,0.0,1.282503832443667e-06,0.0,0.0,1.1158155154863467e-05
2019-01-06 11:00:00,0.0,0.0,0.0,1.1130446918023485e-05,0.0,0.0,2.3845003740333102e-05,8.478676110779678e-06,0.0,0.0,0.0,9.823276789979237e-10,1.7892396994062018e-07,2.149065104178239e-06,2.457375403789971e-07,0.0,0.0,6.876293751556732e-06,0.0,1.3725773375924943e-06,0.0,0.0,1.1308555634549824e-05
2019-01-06 12:00:00,0.0,0.0,0.0,1.1244063404464243e-05,0.0,0.0,2.4225044527034897e-05,8.599461764118659e-06,0.0,0.0,0.0,9.956628549829008e-10,5.3339082465890394e-08,2.1927212021842596e-06,1.4228667897198492e-07,0.0,0.0,6.969639983432177e-06,0.0,1.3644561415858356e-06,0.0,0.0,1.1113317016741732e-05
2019-01-06 13:00:00,0.0,0.0,0.0,1.1091558393688789e-05,0.0,0.0,2.393021912045322e-05,8.477216082705321e-06,0.0,0.0,0.0,9.821585221660298e-10,0.0,2.162177480558953e-06,1.0854764551654549e-07,0.0,0.0,6.875109653733723e-06,0.0,9.764733894497224e-07,0.0,0.0,1.0668907202213507e-05
2019-01-06 14:00:00,0.0,0.0,0.0,1.09968424257183e-05,0.0,0.0,2.3621566800899706e-05,8.438199241269777e-06,0.0,0.0,0.0,9.737714144372951e-10,0.0,2.136543057737264e-06,1.8117712596623466e-07,0.0,0.0,6.816399899644779e-06,0.0,4.7098451175051434e-07,0.0,0.0,1.0332385495644497e-05
2019-01-06 15:00:00,0.0,0.0,0.0,1.0762822638368717e-05,0.0,0.0,2.3263341775276328e-05,8.242296678387781e-06,0.0,0.0,0.0,9.530489406114655e-10,7.522279402068231e-07,2.1193210554781946e-06,1.2410677094736747e-07,0.0,0.0,6.67134258289411e-06,0.0,1.5365388745695225e-07,0.0,0.0,1.047890091027087e-05
2019-01-06 16:00:00,0.0,0.0,0.0,1.0769698589050404e-05,0.0,0.0,2.3411187203872992e-05,8.231220433094044e-06,0.0,0.0,0.0,9.536578066806245e-10,1.130765731166601e-06,2.340449789126394e-06,1.6991951577490088e-07,0.0,0.0,6.675604645377339e-06,0.0,1.0250136731777524e-07,0.0,0.0,1.0233028683595484e-05
2019-01-06 17:00:00,0.0,0.0,0.0,1.0612542498702137e-05,0.0,0.0,2.3041073080410574e-05,8.116474458996685e-06,0.0,0.0,0.0,9.397416203371732e-10,6.779564667332608e-06,2.3315844037313796e-06,3.758819994957682e-07,0.0,0.0,6.5781913409934175e-06,0.0,1.0100562312309638e-07,0.0,0.0,9.810737404974974e-06
2019-01-06 18:00:00,0.0,0.0,0.0,1.0991004441657554e-05,0.0,0.0,2.3260879093056516e-05,8.405922222723011e-06,0.0,0.0,0.0,9.732544604084733e-10,5.380707004347825e-06,2.3462511688867844e-06,3.447646414379112e-07,0.0,0.0,6.812781221443776e-06,0.0,0.0,0.0,0.0,9.50789890838412e-06
2019-01-06 19:00:00,0.0,0.0,0.0,1.1633985387236345e-05,0.0,0.0,2.4677827688933404e-05,8.81536659591699e-06,0.0,0.0,0.0,1.0233680291130521e-09,9.8681911877541e-08,2.4210097583531156e-06,1.017918887787403e-07,0.0,0.0,7.16357620230294e-06,0.0,0.0,0.0,0.0,9.555952687859993e-06
2019-01-06 20:00:00,0.0,0.0,0.0,1.164125382530745e-05,0.0,0.0,2.4020932452596314e-05,8.751220381188885e-06,0.0,0.0,0.0,1.0172704968792282e-09,0.0,2.3075394120831034e-06,1.1624098658764417e-07,0.0,0.0,7.120893476675043e-06,0.0,0.0,0.0,0.0,1.0216004285182757e-05
2019-01-06 21:00:00,0.0,0.0,0.0,1.1784513482360606e-05,0.0,0.0,2.380872989105701e-05,8.905973281796213e-06,0.0,0.0,0.0,1.0297892362435736e-09,0.0,2.188957452738343e-06,1.2420327626164563e-07,0.0,0.0,7.208524652207254e-06,0.0,0.0,0.0,0.0,1.056166762839404e-05
2019-01-06 22:00:00,0.0,0.0,0.0,1.2344930475547114e-05,0.0,0.0,2.3473718258829143e-05,9.341824326849997e-06,0.0,0.0,0.0,1.0787612526323103e-09,0.0,2.2174429368318207e-06,6.686918522578781e-08,0.0,0.0,7.551328766857185e-06,0.0,0.0,0.0,0.0,1.0598518520179033e-05
2019-01-06 23:00:00,0.0,0.0,0.0,1.3039003764172139e-05,0.0,0.0,2.6172824859712414e-05,9.828001874358587e-06,0.0,0.0,0.0,1.1394128190173027e-09,0.0,2.2381177799659297e-06,1.4136709772157345e-07,0.0,0.0,7.975889731463915e-06,0.0,0.0,0.0,0.0,9.607717783919058e-06
2019-01-07 00:00:00,0.0,0.0,0.0,1.4060273790869597e-05,0.0,0.0,2.892550686849365e-05,1.0618828018233018e-05,0.0,0.0,0.0,1.2286564591867023e-09,0.0,2.510815271800186e-06,2.4690250240568997e-07,0.0,0.0,8.600595212519912e-06,0.0,0.0,0.0,0.0,6.1825515574479155e-06
2019-01-07 01:00:00,0.0,0.0,0.0,1.4351621537629564e-05,0.0,0.0,3.2348362780013986e-05,1.0838864388958092e-05,0.0,0.0,0.0,1.2541158703084532e-09,0.0,2.580286680697977e-06,3.060140256561878e-07,0.0,0.0,8.77881109033514e-06,0.0,0.0,0.0,0.0,4.783889181755042e-06
2019-01-07 02:00:00,0.0,0.0,0.0,1.4449959122248872e-05,0.0,0.0,3.718386377880472e-05,1.086985459652979e-05,0.0,0.0,0.0,1.2627090961816073e-09,0.0,2.5980814778553324e-06,2.6478844378247966e-07,0.0,0.0,8.838963671434721e-06,0.0,0.0,0.0,0.0,4.525402974417231e-06
2019-01-07 03:00:00,0.0,0.0,0.0,1.3932718440092955e-05,0.0,0.0,4.664242277049242e-05,1.0515538451557281e-05,0.0,0.0,0.0,1.2175100399941175e-09,0.0,2.5686141420068984e-06,2.351849823898205e-07,0.0,0.0,8.522570278188034e-06,0.0,0.0,0.0,0.0,3.359673372796396e-06
2019-01-07 04:00:00,0.0,0.0,0.0,1.323352251365082e-05,0.0,0.0,4.6851487750618204e-05,1.0001040612074072e-05,0.0,0.0,0.0,1.156410832109701e-09,0.0,2.4297242918075815e-06,2.990658585445649e-07,0.0,0.0,8.094875823085982e-06,0.0,0.0,0.0,0.0,2.4501113134473176e-06
2019-01-07 05:00:00,0.0,0.0,0.0,1.1726794706946066e-05,0.0,0.0,4.360056871928982e-05,8.950859621942624e-06,0.0,0.0,0.0,1.0384087564892763e-09,1.183786048729401e-05,2.2635423863959322e-06,3.777245422200207e-07,0.0,0.0,7.268861293914635e-06,0.0,0.0,0.0,0.0,1.854114761767841e-06
2019-01-07 06:00:00,0.0,0.0,0.0,1.0278619035251015e-05,0.0,0.0,4.097536895956871e-05,7.996267521609287e-06,0.0,0.0,0.0,9.101726667475375e-10,6.360481586668866e-05,2.190206459111708e-06,4.476772637017219e-07,0.0,0.0,6.371208665908975e-06,0.0,9.782748296437119e-08,0.0,0.0,1.2091388246274136e-06
2019-01-07 07:00:00,0.0,0.0,0.0,9.900116108841054e-06,0.0,0.0,4.386207477839643e-05,8.047340137863678e-06,0.0,0.0,0.0,8.766561975875453e-10,7.610315052074811e-05,2.148684468185946e-06,8.143611842536465e-07,0.0,0.0,6.136593381837778e-06,0.0,2.1200637288804914e-07,0.0,0.0,8.725236683264806e-07
2019-01-07 08:00:00,0.0,0.0,0.0,9.683092442400992e-06,0.0,0.0,4.476166046876951e-05,7.954195996944642e-06,0.0,0.0,0.0,8.574387318410628e-10,7.466454716561173e-05,2.1145218729092996e-06,8.691889902145914e-07,0.0,0.0,6.002071121640351e-06,0.0,3.22558307877687e-07,0.0,0.0,4.761441334884548e-07
2019-01-07 09:00:00,0.0,0.0,0.0,9.783705568582832e-06,0.0,0.0,4.5501642593340535e-05,8.036844854246808e-06,0.0,0.0,0.0,8.663480334751315e-10,6.794643983423379e-05,2.1406672816888215e-06,9.425798533712065e-07,0.0,0.0,6.0644362330658724e-06,0.0,5.354233771774016e-07,0.0,0.0,3.3306338494113046e-07
2019-01-07 10:00:00,0.0,0.0,0.0,9.658087566400923e-06,0.0,0.0,4.47929846272841e-05,7.904344601010464e-06,0.0,0.0,0.0,8.552245477573233e-10,7.124631782527601e-05,2.07718494157206e-06,9.571894708924151e-07,0.0,0.0,5.9865718330573935e-06,0.0,7.353722468982763e-07,0.0,0.0,2.8494874521631567e-07
2019-01-07 11:00:00,0.0,0.0,0.0,9.953302109009912e-06,0.0,0.0,4.843626206299251e-05,8.107010411173536e-06,0.0,0.0,0.0,8.755289630704888e-10,7.101478388949639e-05,2.1534830028956316e-06,5.633289579561216e-07,0.0,0.0,6.128702740220021e-06,0.0,7.998831229662392e-07,0.0,0.0,2.3561506479005341e-07
2019-01-07 12:00:00,0.0,0.0,0.0,1.0008672301976178e-05,0.0,0.0,5.1998182847279024e-05,7.903633866710683e-06,0.0,0.0,0.0,8.746074261862236e-10,5.832069761184723e-05,2.159087746502875e-06,4.836420067979342e-07,0.0,0.0,6.122251982031504e-06,0.0,7.520387830717224e-07,0.0,0.0,1.7932729025263128e-07
