,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2017-09-03 19:00:00,0.0,0.0,0.0,3.260553198628624e-05,0.0001491055073490048,2.370856520418048e-05,4.942726804595757e-06,0.00012011892939206051,3.2268185042137635e-06,0.0,0.0,6.220556314282386e-08,7.400871770801202e-06,3.5318708295326343e-07,1.333045324245455e-09,0.0,2.9480072637791388e-06,2.80547626037054e-05,1.240012511918673e-06,0.0,0.0,1.1665991372764258e-07,9.310766053970746e-07
2017-09-03 20:00:00,0.0,0.0,0.0,3.34001927708296e-05,0.00015323721450616096,2.4118249117481857e-05,4.989711689342813e-06,0.0001159283500971475,3.320158198398646e-06,0.0,0.0,6.429356845722272e-08,4.4195419293314835e-06,3.6633483677607773e-07,2.155146165752756e-09,0.0,3.0339135877748278e-06,2.799462393410832e-05,1.2340554649081904e-06,0.0,0.0,1.6690975709503992e-07,1.1807182414318038e-06
2017-09-03 21:00:00,0.0,0.0,0.0,3.418055129104046e-05,0.00015668504041730093,2.6040364561025578e-05,5.132697980339441e-06,0.00010437738173184921,3.4002705579091185e-06,0.0,0.0,6.607973454720341e-08,3.1677948735867845e-06,3.7609792758307036e-07,2.93923962409292e-09,0.0,3.1165331626273587e-06,2.8445149160069746e-05,1.2354124590477395e-06,0.0,0.0,2.0131873831740575e-07,1.4975748032235276e-06
2017-09-03 22:00:00,0.0,0.0,0.0,3.515520858696227e-05,0.00016095758749723414,2.7786114714523807e-05,5.351870839145022e-06,8.909109399998188e-05,3.522761623599871e-06,0.0,0.0,6.845926533773845e-08,1.547834328537482e-06,3.9016403895281776e-07,6.2675038920163035e-09,0.0,3.2317693343386587e-06,2.6992134019163746e-05,1.275184636389002e-06,0.0,0.0,2.041199990669231e-07,1.8295693083711517e-06
2017-09-03 23:00:00,0.0,0.0,0.0,3.5339170411685565e-05,0.00015966458082159333,2.8923608013500825e-05,5.312512803753809e-06,8.098529998081667e-05,3.5411721132058396e-06,0.0,0.0,7.00166584789055e-08,1.2455414589582871e-06,3.939193001658359e-07,6.4506757563104536e-09,0.0,3.2623540805783123e-06,2.7870429050373984e-05,1.2871987360506371e-06,0.0,0.0,2.2284115790822477e-07,1.961556101045626e-06
2017-09-04 00:00:00,0.0,0.0,0.0,3.5047506908226154e-05,0.0001592191750745744,2.759679393008357e-05,5.272353331241341e-06,7.164030674002518e-05,3.537966160930131e-06,0.0,0.0,7.094451524139293e-08,7.558828229952005e-07,3.956174627468722e-07,5.378343189968198e-09,0.0,3.247996628328608e-06,2.6304552616559393e-05,1.2765612030303606e-06,0.0,0.0,2.230116164022796e-07,2.17457238822897e-06
2017-09-04 01:00:00,0.0,0.0,0.0,3.4772226686041695e-05,0.0001579732243984555,2.867119060915265e-05,5.233204837049188e-06,6.629148197433342e-05,3.500603366886578e-06,0.0,0.0,7.104785287627289e-08,7.986006913177973e-07,3.943496734265647e-07,9.226782018785568e-09,0.0,3.2333164365583183e-06,2.6569072816785217e-05,1.2683722668773495e-06,0.0,0.0,2.3509301706039068e-07,2.338749943145127e-06
2017-09-04 02:00:00,0.0,0.0,0.0,3.370579393728603e-05,0.00015365469652938533,2.8743644181557613e-05,5.075710456005157e-06,7.460157822496628e-05,3.4069843790589394e-06,0.0,0.0,6.982629523704026e-08,7.5080698034229e-07,3.846108914408829e-07,6.9865404578662724e-09,0.0,3.145453954967812e-06,2.6884334135180376e-05,1.233092527045832e-06,0.0,0.0,2.4169203955968853e-07,2.4807595414388636e-06
2017-09-04 03:00:00,0.0,0.0,0.0,3.2150361459459385e-05,0.00014643649778251443,2.7868167322222028e-05,4.873894861310519e-06,0.00010052748078501543,3.230540059096549e-06,0.0,0.0,6.623227520613087e-08,1.0750355399126123e-06,3.668366974027874e-07,5.6495566437846636e-09,0.0,2.988955552533e-06,2.7193011954899993e-05,1.1715205328384795e-06,0.0,0.0,2.424959758424941e-07,2.4277140414123086e-06
2017-09-04 04:00:00,0.0,0.0,0.0,2.9532008333910064e-05,0.00013248688290191002,2.5287071953099644e-05,5.0989094523335e-06,0.0001307917747491851,2.9418765065567813e-06,0.0,0.0,6.048522314226358e-08,7.555953708225033e-06,3.3548809024251845e-07,8.884468399153823e-09,0.0,2.7290731706679216e-06,2.886104124784972e-05,1.0958220878336396e-06,3.3964234953143576e-07,0.0,2.3054776504440613e-07,2.3629490946419793e-06
2017-09-04 05:00:00,0.0,0.0,0.0,2.713501732459771e-05,0.0001186291001891164,2.1405905648828984e-05,5.8009865694299335e-06,0.00013293854423266513,2.664920081289534e-06,0.0,0.0,5.4575152892234886e-08,1.7336891662013083e-05,3.058882755342495e-07,7.314689125952368e-09,0.0,2.4835637766586707e-06,2.8475663545085456e-05,1.0372219956301093e-06,8.616187749897077e-06,0.0,2.1188656303881113e-07,2.3795660166849024e-06
2017-09-04 06:00:00,0.0,0.0,0.0,2.5071571338503097e-05,0.00010885854962948738,1.940814500390284e-05,6.25420281816264e-06,0.00012492590809593668,2.4431360700755123e-06,0.0,0.0,4.850921177929474e-08,2.0526816173401643e-05,2.846886266451443e-07,5.492236686229926e-09,0.0,2.287343928227119e-06,2.6784944826749238e-05,9.693953630322633e-07,2.7928828262873564e-05,0.0,1.9301852100893278e-07,1.8352416577682346e-06
2017-09-04 07:00:00,0.0,0.0,0.0,2.3609917450539707e-05,0.00010325755021258608,1.86452455894502e-05,5.767388814006333e-06,0.00011936817611189232,2.3138987976355307e-06,0.0,0.0,4.3669769890106607e-08,1.1311062426355218e-05,2.705798883436705e-07,2.7117471787902915e-09,0.0,2.165221038711e-06,2.518929695166626e-05,9.167379912318039e-07,4.9656237211376186e-05,0.0,1.803031390546908e-07,1.14542669555064e-06
2017-09-04 08:00:00,0.0,0.0,0.0,2.196307747700303e-05,9.604462108478617e-05,1.7966273063682238e-05,5.369836438799155e-06,0.00011040682157224879,2.158491069021806e-06,0.0,0.0,3.886918146187504e-08,6.5381105829157466e-06,2.555081578611507e-07,1.4401208370504263e-09,0.0,2.0150977519855783e-06,2.335038059266163e-05,8.512291955336375e-07,6.554098386124917e-05,0.0,1.6835904463192494e-07,1.2122425089733942e-06
2017-09-04 09:00:00,0.0,0.0,0.0,2.0801173219854794e-05,9.098184799501087e-05,1.7592919217629535e-05,5.023834233810907e-06,0.00010217255056785545,2.3102888775069487e-06,0.0,0.0,3.5708635988738706e-08,2.1701189263696516e-06,2.4549685838610473e-07,1.7713350352692305e-10,0.0,1.917436710874453e-06,2.2058678681808623e-05,7.997243617338576e-07,7.55895319194567e-05,0.0,1.6226401073190337e-07,1.648893192007665e-06
2017-09-04 10:00:00,0.0,0.0,0.0,2.037781397134662e-05,8.879331817000483e-05,1.7053170477585303e-05,5.094410733246332e-06,9.314897574938408e-05,2.0238027178305052e-06,0.0,0.0,3.4228255006013046e-08,2.1319835681368773e-06,2.4371103498741484e-07,1.0451121148068887e-11,0.0,1.8854986909245745e-06,2.1361248779338785e-05,7.676935391652527e-07,7.897236374814257e-05,0.0,1.686996002673118e-07,2.0735961158600945e-06
2017-09-04 11:00:00,0.0,0.0,0.0,2.042855705155482e-05,9.050943880394851e-05,1.7084183776711765e-05,5.032262715085698e-06,9.164060524839338e-05,2.0406677967658028e-06,0.0,0.0,3.3579947038207664e-08,1.5948249891231606e-06,2.4735109758254755e-07,1.1137295329449823e-11,0.0,1.8964562627102497e-06,2.1695226396867255e-05,7.599035881088671e-07,7.65834200520806e-05,0.0,1.7042219226057155e-07,2.4917065406571834e-06
2017-09-04 12:00:00,0.0,0.0,0.0,2.0836411291772373e-05,9.261582024577516e-05,1.7940195300851704e-05,4.985091927957606e-06,9.669770249856512e-05,2.093459706870044e-06,0.0,0.0,3.364437645995216e-08,6.90451588144589e-07,2.5334259697138835e-07,7.959306246036452e-11,0.0,1.9309071667835694e-06,2.1519765284208405e-05,7.733513118574698e-07,7.122945632030703e-05,0.0,1.8407789517490458e-07,2.8261039698079553e-06
2017-09-04 13:00:00,0.0,0.0,0.0,2.1514945587907198e-05,9.576236951052572e-05,1.8511890821852126e-05,4.851113972081249e-06,0.00010841673780146463,2.171028035867203e-06,0.0,0.0,3.444083617873276e-08,1.575753158184695e-06,2.618796990117964e-07,3.241214884257209e-10,0.0,1.961258949608398e-06,2.3283345561136408e-05,7.940302597917467e-07,6.161329676281842e-05,0.0,1.973174615797976e-07,3.1140704228154145e-06
2017-09-04 14:00:00,0.0,0.0,0.0,2.264196260995438e-05,0.00010049357316412704,1.9395122054781046e-05,5.227881138599701e-06,0.00011989666640943206,2.279885236480333e-06,0.0,0.0,3.572082859367227e-08,2.6861288860221884e-06,2.741891670317443e-07,2.5008057489413174e-10,0.0,2.0575463217778155e-06,2.5566199384072196e-05,8.483729474039366e-07,4.8949498160453584e-05,0.0,2.403653491995842e-07,3.290486032905924e-06
2017-09-04 15:00:00,0.0,0.0,0.0,2.42444551109639e-05,0.00010744168830119094,2.073783249141139e-05,5.765152907839724e-06,0.00013026421504832943,2.4343554001072877e-06,0.0,0.0,3.7981433703434635e-08,6.650900615763235e-06,2.9320752133506206e-07,1.4278472885472298e-11,0.0,2.2236534362276e-06,2.7099251197051135e-05,9.232014307258883e-07,3.167473495619943e-05,0.0,2.606366024355918e-07,3.2420816616149024e-06
2017-09-04 16:00:00,0.0,0.0,0.0,2.588554855353828e-05,0.00011464255710632833,2.23257955037222e-05,6.34787476539671e-06,0.0001389337015379996,2.5850282995948095e-06,0.0,0.0,4.118672713257487e-08,1.6861282256160746e-05,3.101343399914584e-07,4.2847747493595893e-10,0.0,2.360152234563638e-06,2.941427098377596e-05,9.999952641969253e-07,1.2853082533466995e-05,0.0,2.5439868119128877e-07,2.9560096829705154e-06
2017-09-04 17:00:00,0.0,0.0,0.0,2.649682046446461e-05,0.00011623729578357006,2.277259157588246e-05,6.4536542630840624e-06,0.0001417483404895531,2.627843993750281e-06,0.0,0.0,4.452832644781113e-08,2.5066040166013446e-05,3.162188329927302e-07,1.6346151839247744e-09,0.0,2.409829791697596e-06,3.064160354990807e-05,1.0227342301700275e-06,1.579087215817001e-06,0.0,3.0559919246413363e-07,2.3232156704446113e-06
2017-09-04 18:00:00,0.0,0.0,0.0,2.615019663148995e-05,0.00011511287472474236,2.229895679533113e-05,6.264569062683422e-06,0.00014166015013683037,2.6137674371685424e-06,0.0,0.0,4.691871451613888e-08,3.0450861442098398e-05,3.1359921597192686e-07,4.990752410104355e-09,0.0,2.391346887623165e-06,3.023533273177776e-05,1.0145372856848927e-06,1.4157921856280272e-09,0.0,4.367234439391662e-07,2.256045590356569e-06
2017-09-04 19:00:00,0.0,0.0,0.0,2.7652317104315146e-05,0.00012212831069224084,2.371007546023016e-05,5.914638714036013e-06,0.00014911684807405402,2.778335409656941e-06,0.0,0.0,5.129732534270402e-08,1.5449146468948404e-05,3.3290439720101e-07,2.1382229950359285e-09,0.0,2.5436770675628066e-06,3.1026052779035154e-05,1.0774400982971822e-06,0.0,0.0,5.466470541694187e-07,2.40141117507693e-06
2017-09-04 20:00:00,0.0,0.0,0.0,2.9279526172112766e-05,0.00013014214319287417,2.528970307993215e-05,5.912457445781387e-06,0.00014732589665163973,2.9550654346322526e-06,0.0,0.0,5.5405477245238725e-08,4.627375965460184e-06,3.539338059129967e-07,3.079074508529312e-10,0.0,2.7174541102357233e-06,3.267413235984715e-05,1.1473583533967738e-06,0.0,0.0,6.683794142000683e-07,2.495578048384638e-06
2017-09-04 21:00:00,0.0,0.0,0.0,3.0210445803079612e-05,0.00013468130830554556,2.530671983802267e-05,5.840105195247326e-06,0.0001330262011978392,3.0533416696292382e-06,0.0,0.0,5.7730228460529155e-08,3.3008727884452903e-06,3.664192518485911e-07,3.113916846247732e-10,0.0,2.8182940542568212e-06,3.1719324904810615e-05,1.1200983161414821e-06,0.0,0.0,7.836725575583879e-07,2.6656882693552328e-06
2017-09-04 22:00:00,0.0,0.0,0.0,3.073127697055526e-05,0.00013756838356125082,2.607401320074982e-05,5.518123067472392e-06,0.00012047091098661034,2.8194165194349785e-06,0.0,0.0,5.8839805183943214e-08,1.7969247898545713e-06,3.7428874124135233e-07,2.605639096519373e-10,0.0,2.884902933241235e-06,3.239791404440649e-05,1.1735186554028502e-06,0.0,0.0,8.563859518097256e-07,2.8140902829884476e-06
2017-09-04 23:00:00,0.0,0.0,0.0,3.0430887404947104e-05,0.00013725267823734712,2.6439670481126594e-05,5.896569947182048e-06,0.00011291746446805384,2.7544182011887445e-06,0.0,0.0,5.726745479762555e-08,1.7735382530722093e-06,3.7328885219700567e-07,1.297292751323761e-10,0.0,2.879967709043747e-06,3.126268008028269e-05,1.196467477047518e-06,0.0,0.0,7.966557433635694e-07,2.84541567731598e-06
2017-09-05 00:00:00,0.0,0.0,0.0,3.092905379211874e-05,0.00014035148747624027,2.57189945612206e-05,5.943646179335134e-06,9.888137681583167e-05,2.7906222196294973e-06,0.0,0.0,5.668082377641524e-08,1.931039331864065e-06,3.7990385295716116e-07,3.408014637037813e-10,0.0,2.9293670542734874e-06,3.07606813985187e-05,1.21590226857441e-06,0.0,0.0,7.693510891350527e-07,2.9377175299162735e-06
2017-09-05 01:00:00,0.0,0.0,0.0,3.091316295874915e-05,0.0001401914587383046,2.5434152530447993e-05,5.78035539190678e-06,9.22849204022437e-05,2.7928519204548394e-06,0.0,0.0,5.689930274643838e-08,9.77525003251049e-07,3.812831788987539e-07,2.283816398702588e-10,0.0,2.92715037115423e-06,3.0234581052122228e-05,1.2155758216061166e-06,0.0,0.0,8.876405857525079e-07,3.1375650087231217e-06
2017-09-05 02:00:00,0.0,0.0,0.0,3.0038776631890948e-05,0.0001363167906042518,2.5373358464759848e-05,5.217641529668026e-06,9.525175397755299e-05,2.697620207053263e-06,0.0,0.0,5.5660397297579364e-08,1.5843031236507631e-06,3.7046335028069033e-07,1.3407628387460103e-11,0.0,2.8459277291483784e-06,2.865657740414356e-05,1.181197586221362e-06,0.0,0.0,8.925525349031906e-07,3.5072285810298743e-06
2017-09-05 03:00:00,0.0,0.0,0.0,2.9028019487496822e-05,0.0001306699051093838,2.5135866287113626e-05,5.235926948069342e-06,0.00011959022066578165,2.593391969715133e-06,0.0,0.0,5.309262255500897e-08,1.6466506574729126e-06,3.558385128882476e-07,3.994677175019785e-11,0.0,2.729752186627362e-06,2.9497544598426372e-05,1.1334440642878305e-06,0.0,0.0,8.6876059722477e-07,3.4618839292289406e-06
2017-09-05 04:00:00,0.0,0.0,0.0,2.724532360559869e-05,0.00012232498234137956,2.3888504036197354e-05,5.603759192727258e-06,0.0001401232731014143,2.413950770569911e-06,0.0,0.0,4.985505301220985e-08,6.665979543575632e-06,3.321612287328764e-07,5.70864377663182e-09,0.0,2.5523352938814235e-06,2.9604711826823254e-05,1.0711467115856383e-06,2.5477242250275783e-07,0.0,8.102779774205846e-07,3.3358399629706034e-06
2017-09-05 05:00:00,0.0,0.0,0.0,2.5934544480724622e-05,0.00011415544281145831,2.238076147808777e-05,5.74731326863379e-06,0.00014467042931538498,2.267604858939746e-06,0.0,0.0,4.693802985668434e-08,1.0914093849153779e-05,3.0813135230535466e-07,9.037288834213594e-09,0.0,2.396614188149284e-06,2.8820506273563998e-05,1.0146584082733982e-06,6.689057945276037e-06,0.0,7.345051788725696e-07,3.2867564558982316e-06
2017-09-05 06:00:00,0.0,0.0,0.0,2.4427880762226137e-05,0.00010738748706573378,2.1064992578948667e-05,5.5579019442857585e-06,0.0001414871775322586,2.138731553585972e-06,0.0,0.0,4.332107312637402e-08,1.4201883997781919e-05,2.9023963268763244e-07,7.49769447294539e-09,0.0,2.2565747671606125e-06,2.7557797301087582e-05,9.55136886632485e-07,2.08945275722311e-05,0.0,7.051897810128328e-07,2.5946980541028826e-06
2017-09-05 07:00:00,0.0,0.0,0.0,2.3673405488672724e-05,0.00010402190134568805,1.604716109596886e-05,4.852728706070742e-06,0.00013613232315178096,2.0648162665187154e-06,0.0,0.0,4.095062276036192e-08,9.108282990510655e-06,2.806989225466693e-07,6.631978865168343e-09,0.0,2.1785735412394535e-06,2.635054968737097e-05,9.236574358989532e-07,3.919051223934125e-05,0.0,6.977451369907307e-07,1.7060703778530455e-06
2017-09-05 08:00:00,0.0,0.0,0.0,2.2593926291973024e-05,9.854946692775603e-05,1.4017413782524547e-05,4.810922031484706e-06,0.0001253912542329282,1.9770642197425857e-06,0.0,0.0,3.928366863663108e-08,4.930187602183511e-06,2.6998212543481935e-07,1.0594949446643507e-08,0.0,2.0837354346078364e-06,2.426267084094885e-05,8.850024209565903e-07,5.5091733339591314e-05,0.0,6.277962128377046e-07,1.2695905498248957e-06
2017-09-05 09:00:00,0.0,0.0,0.0,2.1446774240801592e-05,9.353030778119614e-05,1.3380732123087221e-05,4.453389511993508e-06,0.0001179376209896436,1.8896483478365452e-06,0.0,0.0,3.6364049784546916e-08,2.3179541247783162e-06,2.580661544119605e-07,8.952862986332756e-09,0.0,1.9835947701770666e-06,2.3452835338623456e-05,8.449531847047662e-07,6.510664778565041e-05,0.0,7.076685431684961e-07,1.3615311094204327e-06
2017-09-05 10:00:00,0.0,0.0,0.0,2.094445671020839e-05,9.176789472777358e-05,1.3115487185031098e-05,4.42570923578171e-06,0.00010885285599411974,1.866800903227531e-06,0.0,0.0,3.427576478544287e-08,2.4812923079550106e-06,2.5348766554897823e-07,7.508757522077982e-09,0.0,1.9408646609932538e-06,2.3418843205162816e-05,8.280099620016965e-07,6.93634873158016e-05,0.0,7.551884274029245e-07,1.5931848603929381e-06
2017-09-05 11:00:00,0.0,0.0,0.0,2.1186447155488923e-05,9.365571198739734e-05,1.3304655780827666e-05,4.614293779483824e-06,0.00010555222683760042,1.8982326717289105e-06,0.0,0.0,3.3315993494787884e-08,2.3054651007835248e-06,2.575008334900615e-07,9.440635222847039e-09,0.0,1.9663690546239945e-06,2.4402239720439237e-05,8.403457103778081e-07,6.716199608539638e-05,0.0,8.206073439203448e-07,1.8008683627473749e-06
2017-09-05 12:00:00,0.0,0.0,0.0,2.1781918179800214e-05,9.609760847479672e-05,1.3654609823732763e-05,4.622837381883132e-06,0.00010687897419061301,1.9494452892371766e-06,0.0,0.0,3.3161388819599614e-08,5.683917001258204e-06,2.646916250492569e-07,1.8115682093159634e-08,0.0,2.0190784812632435e-06,2.541421330692678e-05,8.62436809898262e-07,6.066490492378394e-05,0.0,9.09025914965218e-07,1.7962806249414924e-06
2017-09-05 13:00:00,0.0,0.0,0.0,2.2414969994120906e-05,9.935723622856296e-05,1.4102654789167135e-05,5.224845949751556e-06,0.00011986183374513964,2.0146822316611397e-06,0.0,0.0,3.355995078556202e-08,4.321141289694437e-06,2.742354353678601e-07,1.253809689983211e-08,0.0,2.0837124718041804e-06,2.6177881919183316e-05,8.795764402941227e-07,5.02369383585813e-05,0.0,1.0248822600219957e-06,1.7553529539572282e-06
2017-09-05 14:00:00,0.0,0.0,0.0,2.3286446800800924e-05,0.00010467009851643265,1.4617349177545692e-05,5.905320167024169e-06,0.00013099527499386943,2.0883535146142208e-06,0.0,0.0,3.407004430380615e-08,3.1991993553110907e-06,2.8741705219810387e-07,1.2164170560659436e-08,0.0,2.155467590691811e-06,2.66236425655837e-05,9.160101239507838e-07,3.812236856571069e-05,0.0,1.0780972794629082e-06,1.6707991766423186e-06
2017-09-05 15:00:00,0.0,0.0,0.0,2.431024882831575e-05,0.00010942063105684603,1.5253028726975427e-05,6.208266911735332e-06,0.00013995742927425827,2.1772308768395937e-06,0.0,0.0,3.627006365218594e-08,5.219522826914066e-06,3.012583918389545e-07,1.4304205674998773e-08,0.0,2.2487932553011704e-06,2.7866583169316196e-05,9.6373238763554e-07,2.3156650077849458e-05,0.0,1.103851511539843e-06,1.6296423886517866e-06
2017-09-05 16:00:00,0.0,0.0,0.0,2.555166120412878e-05,0.00011421326114730827,1.5882061311203078e-05,6.51492939024461e-06,0.0001470854873068916,2.266988421932472e-06,0.0,0.0,3.8987771842893174e-08,1.0928152607827364e-05,3.139772968131519e-07,1.2056568881977508e-08,0.0,2.3405666560965455e-06,2.9309322151007696e-05,1.0126269698748293e-06,9.196274097464372e-06,0.0,1.1621029908211581e-06,1.7161010050274863e-06
2017-09-05 17:00:00,0.0,0.0,0.0,2.6061784066235423e-05,0.00011591532315564844,1.6138554087300463e-05,6.689951697847942e-06,0.00015057061909626684,2.301514618855755e-06,0.0,0.0,4.1276847627345675e-08,1.562065093273916e-05,3.1878580488569993e-07,1.8390387266357847e-08,0.0,2.3723640443436167e-06,2.974311767914098e-05,1.0298897715482545e-06,9.98147559190249e-07,0.0,1.1655971715067539e-06,1.8221751094163494e-06
2017-09-05 18:00:00,0.0,0.0,0.0,2.5978088578035685e-05,0.00011545560555571482,1.6128858664099475e-05,6.665522041367804e-06,0.00014975809860439553,2.3047422026312946e-06,0.0,0.0,4.253936526920972e-08,1.3296839007972648e-05,3.186238401776704e-07,2.0332157111076384e-08,0.0,2.366635702123603e-06,2.9594932470196836e-05,1.029092354804604e-06,6.388013370430963e-10,0.0,1.2222896314108045e-06,2.367034283691949e-06
2017-09-05 19:00:00,0.0,0.0,0.0,2.662684584163402e-05,0.00011813715307888203,1.6586588979755372e-05,6.232941026812624e-06,0.0001487858456228078,2.3651814057069985e-06,0.0,0.0,4.4170007062447474e-08,7.707349799519805e-06,3.2760895974074994e-07,1.4039607440572965e-08,0.0,2.4304662324982135e-06,3.0152452140401883e-05,1.0580831393654596e-06,0.0,0.0,1.1276276604478847e-06,3.1916971925255567e-06
2017-09-05 20:00:00,0.0,0.0,0.0,2.8101639935267823e-05,0.00012518086240972853,1.7561305733830037e-05,5.0048869351299584e-06,0.00013644675606308638,2.5053412189236193e-06,0.0,0.0,4.6538379054352544e-08,4.751935871604658e-06,3.4705507958629786e-07,2.2372365453526478e-08,0.0,2.5785583351822687e-06,3.077983756530397e-05,1.0695581735667498e-06,0.0,0.0,9.609992076082867e-07,3.959283673850855e-06
2017-09-05 21:00:00,0.0,0.0,0.0,2.9595090721326427e-05,0.0001330060106077273,1.855641766246318e-05,3.4454409732626276e-06,0.00011801601143817276,2.646398189488951e-06,0.0,0.0,4.9195491357754145e-08,4.709968457857248e-06,3.674800544862267e-07,2.4258555839507377e-08,0.0,2.725412632662204e-06,3.1768385965849645e-05,1.1251959423725917e-06,0.0,0.0,7.432212040873549e-07,4.639889442384157e-06
2017-09-05 22:00:00,0.0,0.0,0.0,3.0743886094129325e-05,0.00013868842134694126,2.6452236228309886e-05,3.3642695472514526e-06,7.909023205117415e-05,2.7911457825619e-06,0.0,0.0,5.182367890007078e-08,4.762297304192506e-06,3.862963854237402e-07,2.6782418791482927e-08,0.0,2.876920466056465e-06,3.1009407714438844e-05,1.1599207198740037e-06,0.0,0.0,5.902680708378606e-07,5.030948188982618e-06
2017-09-05 23:00:00,0.0,0.0,0.0,3.1188099211894065e-05,0.00014090111751888148,2.1316490347933583e-05,3.4046646164121046e-06,7.130008771353721e-05,2.840751790072348e-06,0.0,0.0,5.292147828261516e-08,2.688057978972515e-06,3.9383078743874297e-07,2.3736727017318646e-08,0.0,2.9320975089649087e-06,3.1108993406254177e-05,1.1699535661317104e-06,0.0,0.0,5.332382191042072e-07,4.785156072082563e-06
2017-09-06 00:00:00,0.0,0.0,0.0,3.08164009116061e-05,0.0001397119486888028,2.5763042262983017e-05,3.3499343933378074e-06,6.76206535772392e-05,2.8158486267621583e-06,0.0,0.0,5.242386040301665e-08,2.3977501711740106e-06,3.896339523369072e-07,2.1363757557526874e-08,0.0,2.9039983263767053e-06,2.8738473361810265e-05,1.158067176930608e-06,0.0,0.0,4.199668804524789e-07,4.924750593938812e-06
2017-09-06 01:00:00,0.0,0.0,0.0,3.0442648355595582e-05,0.00013834625306799955,2.3006061063637965e-05,3.302854788217387e-06,6.474624978855354e-05,2.7863191808374285e-06,0.0,0.0,5.2093095983836315e-08,3.779775823456802e-06,3.854097325716578e-07,1.75226949350493e-08,0.0,2.8772206600083494e-06,2.7548129348310018e-05,1.1465520506411841e-06,0.0,0.0,2.2536952041101444e-07,5.231518551658397e-06
2017-09-06 02:00:00,0.0,0.0,0.0,3.0270248810121882e-05,0.00013769555286617674,2.251857660622607e-05,3.3754266934252106e-06,6.507713567127109e-05,2.7759897604548176e-06,0.0,0.0,5.151919356620686e-08,1.0549811833805392e-06,3.839401037764244e-07,1.4372101788878291e-08,0.0,2.864338640719166e-06,2.8055565380760463e-05,1.1415944474346978e-06,0.0,0.0,1.9216871238046678e-07,5.55749799582874e-06
2017-09-06 03:00:00,0.0,0.0,0.0,2.889189971897643e-05,0.00013073652801829855,2.29683797655045e-05,3.2978681282150534e-06,8.461806719198321e-05,2.641403752387753e-06,0.0,0.0,4.7634555328022545e-08,1.1342878408471526e-06,3.643148714290998e-07,1.4506676037944957e-08,0.0,2.7181379468945452e-06,2.8577985703904026e-05,1.0838943363466566e-06,0.0,0.0,2.8286817883491026e-07,5.798417896465238e-06
2017-09-06 04:00:00,0.0,0.0,0.0,2.6520128335200648e-05,0.0001196432246508798,2.168499927730426e-05,3.242402496575595e-06,0.00011121642594550943,2.6495000471817306e-06,0.0,0.0,4.40295274770306e-08,1.3858181400595815e-05,3.312723895750146e-07,1.7710687204390974e-08,0.0,2.4873007466998667e-06,2.9422569141190347e-05,1.0285131914795268e-06,1.111810309505803e-07,0.0,3.1990850490591977e-07,5.7016392587540885e-06
2017-09-06 05:00:00,0.0,0.0,0.0,2.483227796901864e-05,0.00011090118500499711,1.9443606109845934e-05,3.5152016236375976e-06,0.0001193133056571136,2.5149211802911634e-06,0.0,0.0,4.13552993574728e-08,2.0046762589424233e-05,3.0451477961447946e-07,1.5344094783015383e-08,0.0,2.306526488801744e-06,2.9216323617434807e-05,1.0038608513977815e-06,2.8500049806627013e-06,0.0,4.4639945820749085e-07,5.953527814373666e-06
2017-09-06 06:00:00,0.0,0.0,0.0,2.3718174189833133e-05,0.00010480555929653488,1.564305459467908e-05,3.4729278825233647e-06,0.00011470516639419262,2.3885162002675565e-06,0.0,0.0,3.8807542553378124e-08,2.12238793509165e-05,2.871406413383042e-07,1.4738827485698709e-08,0.0,2.187060493980582e-06,2.844647964836051e-05,9.606383854885254e-07,1.0227416629908113e-05,0.0,8.410198046740597e-07,6.377542679308333e-06
2017-09-06 07:00:00,0.0,0.0,0.0,2.281117586246304e-05,0.00010094798314750685,1.4386738702039953e-05,3.3407363704012192e-06,0.00010892942989372956,2.2984097731111964e-06,0.0,0.0,3.656901725921768e-08,1.5808699382866967e-05,2.77658012809e-07,1.2939276955874986e-08,0.0,2.1056053819591345e-06,2.7573013524175264e-05,9.244585046555693e-07,1.9656341197754843e-05,0.0,1.1307165577756262e-06,6.913021677215224e-06
2017-09-06 08:00:00,0.0,0.0,0.0,2.158839460429401e-05,9.534162061251927e-05,1.3535741831677834e-05,3.18879190931578e-06,9.480946578832369e-05,2.1532399676879473e-06,0.0,0.0,3.3155466445721314e-08,1.1021747298265324e-05,2.6282649910028895e-07,1.1999430794333305e-08,0.0,1.982906127632998e-06,2.5045356540800568e-05,8.718498522905964e-07,2.8597595340767513e-05,0.0,1.591844199024627e-06,7.947848320842782e-06
