,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2020-04-15 06:00:00,0.0,0.0,0.0,0.016440110630881914,0.12371986901592771,0.0,0.05375265082059144,0.0231108341726457,0.0053442806584309945,0.0,0.0,2.6840512986864796e-05,0.0248868347790095,0.00010052296975820349,0.00020610085912676628,0.0,0.0007284201268404037,0.010882566437445531,0.00036977686642094496,0.014509878078975151,0.0,0.0009795756189425085,0.0036401603353189275
2020-04-15 07:00:00,0.0,0.0,0.0,0.015075311504970818,0.10414983866136392,0.0,0.04020737973760661,0.02161352303666955,0.004943454792114463,0.0,0.0,2.4190144590542004e-05,0.00902594684343165,9.296086806368375e-05,0.00012188758791376682,0.0,0.0006715197458255658,0.010065027189809879,0.00034200390609479605,0.024333096764424963,0.0,0.0009669624581598033,0.0037741537745209375
2020-04-15 08:00:00,0.0,0.0,0.0,0.013924606574963411,0.06996989472805738,0.0,0.029882390367573612,0.01957495038450634,0.004628669692290703,0.0,0.0,2.1366367353058365e-05,0.011764595129954415,8.755530413042904e-05,5.0775016286806e-05,0.0,0.000623469198069105,0.00940178182918232,0.0003202944177231681,0.032179467397487366,0.0,0.0008989976450616509,0.00389236036501055
2020-04-15 09:00:00,0.0,0.0,0.0,0.013216582988220173,0.06796571285502988,0.0,0.02944821961536716,0.019523081271337714,0.004421567539630562,0.0,0.0,1.6649828079346443e-05,0.015618394463396534,8.397303196503032e-05,7.385482983008567e-05,0.0,0.0005948282335266302,0.008987357780259683,0.0003061760610274036,0.03770487504483258,0.0,0.0008065799456653681,0.003498953006219825
2020-04-15 10:00:00,0.0,0.0,0.0,0.012845619420618985,0.06443806328551807,0.0,0.028953984063917623,0.019684806964567824,0.004340493269148007,0.0,0.0,1.60843722360313e-05,0.025693155183115223,8.228543382369684e-05,0.00011155043234738137,0.0,0.0005807302180175553,0.008792282326546663,0.0002995407841134273,0.04042416756250156,0.0,0.0007408482251494075,0.0031470573268800052
2020-04-15 11:00:00,0.0,0.0,0.0,0.012961762832406493,0.06187581255062757,0.0,0.028850222875595233,0.020188482404891826,0.004375045780683437,0.0,0.0,1.816566585234597e-05,0.022825902349169095,8.198160732324408e-05,0.00010132996673744165,0.0,0.0005836768163434457,0.008667513780572981,0.0002980941595544152,0.041650440744672224,0.0,0.0007414336196491173,0.002883635527944402
2020-04-15 12:00:00,0.0,0.0,0.0,0.013147465668038804,0.06386464045048419,0.0,0.027945416086396047,0.020359341144049505,0.004473066482887156,0.0,0.0,1.9196073841287313e-05,0.02250636563890433,8.345345127626667e-05,0.00015182755890046892,0.0,0.0005999711298300083,0.008827778445299018,0.00030389041989547773,0.04139883296192548,0.0,0.0007974830265638675,0.0026513413521020504
2020-04-15 13:00:00,0.0,0.0,0.0,0.013394287755301406,0.06993060669827147,0.0,0.030971459757362405,0.023096190124781184,0.00460296849600523,0.0,0.0,1.9208299311655213e-05,0.023462427670820536,8.550684847940699e-05,0.0001022276284922714,0.0,0.0006215216675559406,0.009095119428981923,0.0003128657474318439,0.038158236349603046,0.0,0.0008602315272376894,0.002511818195377242
2020-04-15 14:00:00,0.0,0.0,0.0,0.014188015557430473,0.07088749267893939,0.0,0.03234738927995402,0.025415674443480044,0.004838535822502342,0.0,0.0,1.9857463866910022e-05,0.02784768067984749,9.140145000841561e-05,0.00013314821257553,0.0,0.0006428086034920433,0.009622688221662738,0.0003288762369712966,0.03210861940194254,0.0,0.0010244517802384659,0.002416585055571457
2020-04-15 15:00:00,0.0,0.0,0.0,0.015603701532195185,0.09905672877527148,0.0,0.04524972591654176,0.028490850595710306,0.005286993802640131,0.0,0.0,2.1431480347908915e-05,0.013920552754774631,9.941520055141523e-05,0.00016067187007831764,0.0,0.0006946348356311263,0.010485108520830799,0.00035835366609000656,0.02325750473658385,0.0,0.0012023294341643122,0.0024520218020251503
2020-04-15 16:00:00,0.0,0.0,0.0,0.017101068770631233,0.12372586821338863,0.0,0.06522525250510872,0.0351587044795413,0.005718766181781102,0.0,0.0,2.3230339549154808e-05,0.03194312893593724,0.00010703371794690915,0.00020412404284286635,0.0,0.0007699801126786147,0.011321748533667656,0.00038892385372031287,0.011969262802789388,0.0,0.001191913215200189,0.002462097099168663
2020-04-15 17:00:00,0.0,0.0,0.0,0.0183013511159131,0.13231900457673446,0.0,0.07812609244147016,0.039331643461933304,0.006063142392021244,0.0,0.0,2.540314183935515e-05,0.05481766143763099,0.00011339023174960555,0.0002387906610192067,0.0,0.0008236868507453068,0.012378596693589186,0.00042227358959339047,0.002929210892878421,0.0,0.0011171409549812438,0.002338886198911518
2020-04-15 18:00:00,0.0,0.0,0.0,0.018584826651956095,0.13777116845750306,0.0,0.08033279138484305,0.03815623182392433,0.006161460896451454,0.0,0.0,2.747881643800064e-05,0.05682118428965145,0.00011459738916129717,0.00017531249628282764,0.0,0.0008392593055835803,0.012580967789065228,0.00042918397628797334,4.7270175478057635e-05,0.0,0.0010865242405695967,0.0025893184486096964
2020-04-15 19:00:00,0.0,0.0,0.0,0.01897546243111515,0.1455548824851331,0.0,0.08143237298559786,0.034078214123301226,0.006319117224565195,0.0,0.0,2.9235586171366722e-05,0.022405047361560713,0.00011606030240469496,9.608608376422101e-05,0.0,0.0008554690634442262,0.012841845717630555,0.00043815141531548254,0.0,0.0,0.0010138608489229444,0.0034484232548479487
2020-04-15 20:00:00,0.0,0.0,0.0,0.01907762180020182,0.15087310115070346,0.0,0.07668330216371463,0.029583603528328437,0.006428521092707263,0.0,0.0,3.0786089442598076e-05,0.009358615251143012,0.00011737714100267026,0.0001060884099513936,0.0,0.0008744152753043511,0.012530025120827142,0.0004282918606832596,0.0,0.0,0.000882896198620865,0.004005062442925335
2020-04-15 21:00:00,0.0,0.0,0.0,0.01977931615291903,0.1450097446968309,0.0,0.07077601859257174,0.033015774796679574,0.006743858653227679,0.0,0.0,3.3215329002206066e-05,0.01083140706738991,0.00012272847793289688,7.32796855423447e-05,0.0,0.0009164293869735056,0.01305499157059785,0.0004463808124320891,0.0,0.0,0.000789884513537898,0.004235886295606772
2020-04-15 22:00:00,0.0,0.0,0.0,0.0200315787252387,0.14722089439460379,0.0,0.06839209937952788,0.033434051452022606,0.006937009399860403,0.0,0.0,3.514457500026554e-05,0.005361482049573095,0.0001289745400579763,4.943575605291515e-05,0.0,0.0009239760393023036,0.013122691331491137,0.000441713567724471,0.0,0.0,0.0007845907853344324,0.004226075021153545
2020-04-15 23:00:00,0.0,0.0,0.0,0.019964610189619883,0.14406723043919054,0.0,0.06756772516606867,0.03292266420676509,0.006944444644531087,0.0,0.0,3.5675304233258005e-05,0.013752448123310808,0.00012916734659854394,4.2697967347155274e-05,0.0,0.0009249698346547109,0.01390083197910923,0.00045024531304590864,0.0,0.0,0.0007868582924325295,0.004122582234406155
2020-04-16 00:00:00,0.0,0.0,0.0,0.019863988863908687,0.1428327688853278,0.0,0.06742281205284818,0.03266713161642721,0.006930859813365993,0.0,0.0,3.597322158316461e-05,0.024818851612864186,0.00012924190883149025,8.538676292170934e-05,0.0,0.0009236059753318533,0.014091299302199973,0.0004508524611685502,0.0,0.0,0.0007314843731989712,0.004041040399300984
2020-04-16 01:00:00,0.0,0.0,0.0,0.019871750762896847,0.1453446607770557,0.0,0.06941905135419275,0.0359236080105506,0.006919655854203996,0.0,0.0,3.6475916998744495e-05,0.03500775100651295,0.00012898348530806508,7.621701709763931e-05,0.0,0.0009262761872164481,0.014750923239443622,0.00047240614082087376,0.0,0.0,0.0006485179837825174,0.00379840044096381
2020-04-16 02:00:00,0.0,0.0,0.0,0.020426468274214054,0.16173056637173638,0.0,0.07501246892867813,0.0425304155037507,0.007107471963260492,0.0,0.0,3.756422491077711e-05,0.014569723244928003,0.0001323109519532974,4.96990995521069e-05,0.0,0.00095986471255953,0.015594877107057339,0.0004997562388652134,0.0,0.0,0.000548800072153887,0.0035309430474913294
2020-04-16 03:00:00,0.0,0.0,0.0,0.020259939480759236,0.18341484013401302,0.0,0.08280207143218611,0.04410943089823858,0.007012521757492393,0.0,0.0,3.6637188683005237e-05,0.009495649442337531,0.00013059583521626638,0.00012890118190111787,0.0,0.0009468017303369909,0.015366732374294347,0.0004924313240806119,2.250305379646125e-06,0.0,0.0005028949742899496,0.0031281685600645314
2020-04-16 04:00:00,0.0,0.0,0.0,0.01978415492239172,0.182991753926729,0.0,0.0900586451435096,0.056023564333079645,0.00670540963155565,0.0,0.0,3.450716731884955e-05,0.00763580022948481,0.00012493372800627089,0.00020726044009568105,0.0,0.0009146711871170804,0.014808434258248768,0.00047195834217089375,0.0006127393075643161,0.0,0.00046449225744916474,0.0025577976043973066
2020-04-16 05:00:00,0.0,0.0,0.0,0.01839006930453311,0.1714601935604929,0.0,0.090695475612599,0.05999211468075792,0.0061552407518289855,0.0,0.0,3.0445348198488425e-05,0.008295193249697163,0.00011468979224092577,0.0001300169578339395,0.0,0.0008439272535400535,0.013644584390210183,0.000433028952343697,0.006989906392382803,0.0,0.0004399546424133848,0.0020165722805989867
2020-04-16 06:00:00,0.0,0.0,0.0,0.017070389792539952,0.1483884692357319,0.0,0.083819918282872,0.04790831505173657,0.005679786108770155,0.0,0.0,2.603448201721139e-05,0.011276049542715482,0.00010637265567630377,9.101444297937579e-05,0.0,0.0007765950251311757,0.012523089286687019,0.00039737298088411417,0.018451466225103776,0.0,0.0003335379394742105,0.0014949850203749679
2020-04-16 07:00:00,0.0,0.0,0.0,0.015888366918556513,0.13186454418798685,0.0,0.06623764551673446,0.03868919762643035,0.005318685301960468,0.0,0.0,2.2788591010577245e-05,0.010414504566368872,9.962999656211888e-05,9.735202067908746e-05,0.0,0.0007193876978485071,0.011667143360397663,0.0003701697466293415,0.029928126996915598,0.0,0.0002695488688109057,0.001073643386694247
2020-04-16 08:00:00,0.0,0.0,0.0,0.014423737319734124,0.09250531208054022,0.0,0.056785838445449884,0.035805263704019166,0.004860736399730347,0.0,0.0,1.960020681545991e-05,0.029054248540990778,9.178627038623156e-05,9.061872353745616e-05,0.0,0.0006516221978278859,0.010507839955159387,0.00033335913233757116,0.03661906770580875,0.0,0.00020650281500045068,0.001057530240024253
2020-04-16 09:00:00,0.0,0.0,0.0,0.013768542154651292,0.08178675575397187,0.0,0.05032346554757326,0.031209032606254603,0.004680430714730162,0.0,0.0,1.798660400378104e-05,0.02564253479312294,8.831203565863957e-05,6.735550562528739e-05,0.0,0.0006226868696789609,0.00988113016081691,0.00031330467837357306,0.040739780355122386,0.0,0.00020368023187703317,0.001053074119245355
2020-04-16 10:00:00,0.0,0.0,0.0,0.01375124502894693,0.07734438484300896,0.0,0.04108069873154464,0.02913087089564696,0.00469432414266688,0.0,0.0,1.7518873727359473e-05,0.02028825796497903,8.96735584750061e-05,5.414241539000925e-05,0.0,0.0006123082399963441,0.009625409497499106,0.00030599953302423244,0.04386495363418957,0.0,0.00018641421515333296,0.0010893392757928145
2020-04-16 11:00:00,0.0,0.0,0.0,0.013830795643792486,0.07772775859704444,0.0,0.03895279208041798,0.03048036833295778,0.004714181556835093,0.0,0.0,1.7233988632995804e-05,0.018447498224307617,9.029470584995617e-05,7.349608687288072e-05,0.0,0.000590781174134416,0.009684547979099402,0.00030785211699247393,0.044109761779722936,0.0,0.00017214664564805005,0.0011888629469673224
2020-04-16 12:00:00,0.0,0.0,0.0,0.013967651969092915,0.0795086634299924,0.0,0.0370197642580753,0.03215380483569042,0.0047829419600626194,0.0,0.0,1.7334515084405846e-05,0.024400709269742433,9.152231401592216e-05,0.00011376614529462713,0.0,0.0005771372762288782,0.009416328243323759,0.0002989540963002688,0.04224194006339066,0.0,0.00015255370680060902,0.0013266050144120725
2020-04-16 13:00:00,0.0,0.0,0.0,0.01453065779851214,0.08640727604928733,0.0,0.04544580947595144,0.03493198028832053,0.004976437459237635,0.0,0.0,1.8379831157325468e-05,0.025774740253948887,9.467114304065716e-05,9.768208068818597e-05,0.0,0.0005726980572891586,0.009996933972681395,0.00031024716589620664,0.038182082521832916,0.0,0.00016645765166793908,0.0014529320557996892
2020-04-16 14:00:00,0.0,0.0,0.0,0.014939708179251826,0.09954111597625394,0.0,0.054501610946513165,0.03883764670855343,0.005141138019478835,0.0,0.0,1.8414878821867204e-05,0.03434596469088754,9.765501574067902e-05,8.433235810081422e-05,0.0,0.0005803124769020028,0.010282680202486022,0.00031910829073560694,0.031065677131851956,0.0,0.0001724817755520104,0.0015643674957315106
2020-04-16 15:00:00,0.0,0.0,0.0,0.016593214959519428,0.13687512325831397,0.0,0.07187813729203785,0.04915423763960224,0.00562865183343084,0.0,0.0,2.029521605353476e-05,0.009879234162491068,0.00010645518153438157,5.671910682544193e-05,0.0,0.0006543954357779403,0.011272439935229122,0.0003498262655021728,0.02244685322690043,0.0,0.00019069351288596625,0.0018082064741823621
2020-04-16 16:00:00,0.0,0.0,0.0,0.018018982085890155,0.1565623472510165,0.0,0.08405029936718046,0.060114146921967725,0.006016551629042854,0.0,0.0,2.207512709955066e-05,0.024069679010110288,0.00011330184845999511,0.0001003970411735425,0.0,0.0007336135565756412,0.012017031728910386,0.00037390341717451545,0.01136165429914191,0.0,0.00021812948865086013,0.001970450940431268
2020-04-16 17:00:00,0.0,0.0,0.0,0.01869418797403721,0.16065000448309888,0.0,0.08923764564260908,0.0699719808276398,0.00619347654184417,0.0,0.0,2.3521623275307532e-05,0.044118908529348376,0.00011692686035786355,9.83620821232433e-05,0.0,0.0007809949704908141,0.012343500249478346,0.0003840631243282794,0.002860706367694944,0.0,0.00026142257943529925,0.0020950770053546853
2020-04-16 18:00:00,0.0,0.0,0.0,0.018521393719097477,0.1600285705128656,0.0,0.09016528334360346,0.07131123867969834,0.00622326441739218,0.0,0.0,2.5650356213700663e-05,0.04874683234380151,0.00011639714994241229,0.0001012508801171437,0.0,0.000784314169056776,0.012815863894127078,0.00039953177726368316,6.736038876864078e-05,0.0,0.00029413218692399495,0.0024006008114559143
2020-04-16 19:00:00,0.0,0.0,0.0,0.01890174641267205,0.16577014303920382,0.0,0.09093809960866636,0.06793841285030519,0.006375417927636898,0.0,0.0,2.7865903195224118e-05,0.027505229101118023,0.00011908016570499587,0.00010241296124922743,0.0,0.000805133834676344,0.012391336480135445,0.00038513840560817176,0.0,0.0,0.0003579360979510878,0.0026857925696187434
2020-04-16 20:00:00,0.0,0.0,0.0,0.019517373557614934,0.17507726810163093,0.0,0.0924299966241385,0.05890166814320007,0.00667902070556326,0.0,0.0,3.024916881528657e-05,0.017388379209696228,0.00012478485306617224,3.9781535932435655e-05,0.0,0.0008439953866949642,0.01293742480290029,0.00040207124244859337,0.0,0.0,0.00044595555223526576,0.0027613085693336194
2020-04-16 21:00:00,0.0,0.0,0.0,0.020250432310746264,0.1775315119684038,0.0,0.0887711267805474,0.05255686077604241,0.007032962198781763,0.0,0.0,3.241692287291611e-05,0.008796132652676418,0.00013160392187002841,4.2432299576509944e-05,0.0,0.0008865807128445142,0.013643318245408969,0.00042400510018886255,0.0,0.0,0.0005577036556729804,0.002626457371592721
2020-04-16 22:00:00,0.0,0.0,0.0,0.02063686628282274,0.18024923117075992,0.0,0.08667586954390749,0.051226892088354015,0.007276012699888538,0.0,0.0,3.384723314678507e-05,0.010885028432120462,0.000136993860312877,0.00010386750651860366,0.0,0.0009037815982198211,0.013281205462025554,0.0004309226634327733,0.0,0.0,0.000624495645742612,0.0024281493706880706
2020-04-16 23:00:00,0.0,0.0,0.0,0.020362493491925576,0.1709933038718368,0.0,0.08467994990345232,0.05077381230975987,0.007179728229733832,0.0,0.0,3.363359459315484e-05,0.0411596314458182,0.00013549085184415545,5.843091323819232e-05,0.0,0.000888635686165293,0.013088382552293942,0.0004246635841394923,0.0,0.0,0.0006630037463704235,0.0021364301651450013
2020-04-17 00:00:00,0.0,0.0,0.0,0.020498190298217187,0.17847922660016555,0.0,0.0861273026512001,0.05139738666142684,0.00721070110239992,0.0,0.0,3.404696623460674e-05,0.04508675134005523,0.00013615531398441825,6.844683372685009e-05,0.0,0.0008954362314280394,0.013152278733746605,0.0004267326507265341,0.0,0.0,0.0005357960383278143,0.0019531558601319746
2020-04-17 01:00:00,0.0,0.0,0.0,0.020885531700583413,0.182746298067654,0.0,0.08899648522097073,0.051298885044871595,0.007301498806870361,0.0,0.0,3.476534886520163e-05,0.04481057570137317,0.00013864664984400679,4.584995733456255e-05,0.0,0.0009142843876043847,0.013513985473886972,0.0004385187024950923,0.0,0.0,0.0004719841726089048,0.0017207564958713968
2020-04-17 02:00:00,0.0,0.0,0.0,0.021119009457070348,0.18630397337428908,0.0,0.09116368003385154,0.052077262717343156,0.007315371671067091,0.0,0.0,3.483604615250296e-05,0.034626729018953625,0.00013997286255873782,7.870284318912511e-05,0.0,0.0009469163697139234,0.014634926289565437,0.00047515092594159844,0.0,0.0,0.0004948277577157615,0.0015223213050370174
2020-04-17 03:00:00,0.0,0.0,0.0,0.02133791890993349,0.19651250449169694,0.0,0.09729505734087812,0.05492844309127371,0.007308470497949017,0.0,0.0,3.493418371633779e-05,0.004692525743913968,0.00013860488314745433,0.00016045400347628686,0.0,0.000953316010017471,0.015129843906008446,0.0004913297162044829,2.935541368901967e-06,0.0,0.0005119019019209634,0.0014993297881627226
2020-04-17 04:00:00,0.0,0.0,0.0,0.020363621291947246,0.1878193949049662,0.0,0.09658720791726613,0.05665324038470337,0.006863628735497108,0.0,0.0,3.283418395109867e-05,0.011560525166032357,0.00012814406139459078,0.00010302511535617971,0.0,0.0009001705565999766,0.014627645792090182,0.00047510205614314203,0.0006723050527057525,0.0,0.00045522019828272444,0.0013855710913131063
2020-04-17 05:00:00,0.0,0.0,0.0,0.018995201475969798,0.17239340488025126,0.0,0.09335745912503322,0.05488102505145475,0.006298841258728517,0.0,0.0,2.943275266862381e-05,0.044471319037854555,0.0001179750551087427,0.00018535793477574065,0.0,0.0008347949399226045,0.013441974263236177,0.00043660265585735136,0.006922539046455493,0.0,0.00035857963657457304,0.0010208723468499872
2020-04-17 06:00:00,0.0,0.0,0.0,0.01769111965414656,0.15577777456273753,0.0,0.0871413835345512,0.04585443396735041,0.005834675198768722,0.0,0.0,2.5618679026167628e-05,0.041591285724300826,0.0001104516550755772,0.0002163480043383267,0.0,0.0007748703339291357,0.01244644123912328,0.00040425608034573704,0.018013940864244807,0.0,0.00024935513583669203,0.0005444152445233421
2020-04-17 07:00:00,0.0,0.0,0.0,0.016439089308027278,0.14450689181073909,0.0,0.07952506277058706,0.04309487824409993,0.005480310566797605,0.0,0.0,2.215408637684204e-05,0.012504339971980232,0.00010333997053387315,5.625093181449008e-05,0.0,0.0007245223865477971,0.011657523545694468,0.00037863571121775753,0.029653735640860823,0.0,0.0001851397957724008,0.00028174492086436534
2020-04-17 08:00:00,0.0,0.0,0.0,0.015340704266712543,0.12187097844185688,0.0,0.0680640729379489,0.042503074929347295,0.005165891189660897,0.0,0.0,1.977635555523343e-05,0.004194990471275825,9.768136437001668e-05,0.00010190837270386204,0.0,0.0006735946245365394,0.010932569498706069,0.00035508558842433193,0.03815203080330622,0.0,0.00014000777593331864,0.00016496039118680896
2020-04-17 09:00:00,0.0,0.0,0.0,0.014124364327406413,0.10414158264357994,0.0,0.06271832304766102,0.040305112761277344,0.004797627098158004,0.0,0.0,1.7768225724569227e-05,0.021258763525204585,9.097688506146333e-05,7.653998917948723e-05,0.0,0.0006227362032812226,0.009920679007872095,0.000322175464885332,0.04195473621695362,0.0,0.00010609407438033497,0.0001423351243608698
2020-04-17 10:00:00,0.0,0.0,0.0,0.01352635525371323,0.09485226891547377,0.0,0.057304377470276335,0.03508001892963038,0.004641534320610444,0.0,0.0,1.6789729975212907e-05,0.02951016163139714,8.928918346079055e-05,2.087635544873818e-05,0.0,0.0006004747683715969,0.009312154502707594,0.00030234834025072205,0.04401850236363371,0.0,5.150270768011599e-05,0.00017883896644034226
2020-04-17 11:00:00,0.0,0.0,0.0,0.013664604210761594,0.09097099735737249,0.0,0.051773452342087294,0.033637729548008824,0.004652370148167357,0.0,0.0,1.6740375132823133e-05,0.03151072421259312,9.074052425858976e-05,2.2542366446242354e-05,0.0,0.0006071061767187276,0.009426594693259184,0.0003060635448423173,0.04479099789470847,0.0,3.579776262344793e-05,0.00024298225128165186
2020-04-17 12:00:00,0.0,0.0,0.0,0.014046829195173137,0.09324347792467723,0.0,0.05201763149187366,0.03402746013427673,0.004793747868667875,0.0,0.0,1.6993157555531655e-05,0.0318524761670982,9.430706550675782e-05,3.525031099241839e-05,0.0,0.000627311795640986,0.009743824305474817,0.0003163599650259389,0.043280786308448824,0.0,3.2952387715036135e-05,0.00030456729044323196
2020-04-17 13:00:00,0.0,0.0,0.0,0.014656351044259972,0.10317968518293837,0.0,0.05904479954017004,0.035348880338658746,0.005015564116275048,0.0,0.0,1.762282286709307e-05,0.03321994282975691,9.82992049262692e-05,6.471361020864502e-05,0.0,0.0006549132890117506,0.010102235222278577,0.0003292472128559837,0.039033578049124884,0.0,3.6706238873041475e-05,0.00036237363365674777
2020-04-17 14:00:00,0.0,0.0,0.0,0.016362011968758427,0.1251142968531547,0.0,0.07004450928616489,0.039534639447468725,0.0055683810581766465,0.0,0.0,1.928188577109619e-05,0.007967315224254142,0.00010884436480311432,5.89531655784594e-05,0.0,0.0007291342680903559,0.010474266300996377,0.00034129579998822793,0.03331783874639612,0.0,5.172149656183848e-05,0.0004171695165487701
2020-04-17 15:00:00,0.0,0.0,0.0,0.017794588998476295,0.14488726389449597,0.0,0.08206009488219862,0.04410821311768297,0.005940276219361399,0.0,0.0,2.0691570549695053e-05,0.009991851341212483,0.00011569877547371382,0.00010464613403250939,0.0,0.0007879077622631693,0.01119031890945512,0.00036462567248620733,0.023534369615338006,0.0,4.835666034951937e-05,0.000511139979692869
2020-04-17 16:00:00,0.0,0.0,0.0,0.019347182615603354,0.1635600100464674,0.0,0.09084770815989082,0.05461770219878282,0.00636758575318858,0.0,0.0,2.252482619367772e-05,0.020726315478136526,0.00012281265584661367,0.00016035917578787856,0.0,0.0008507728891062333,0.011995187129365713,0.00039085229367529515,0.011665741638227922,0.0,7.64275093504465e-05,0.0007796964166228677
2020-04-17 17:00:00,0.0,0.0,0.0,0.02001567545842851,0.1701595727721375,0.0,0.09415324288477293,0.06053979860140464,0.006568836371676375,0.0,0.0,2.409571193421184e-05,0.04687974305343546,0.00012682757680804765,0.00029014139767631283,0.0,0.0008775133576809259,0.012352891429028933,0.0004025103832356184,0.0028938032623660767,0.0,0.00010708785683854765,0.001158125760049008
2020-04-17 18:00:00,0.0,0.0,0.0,0.019393352214673806,0.1670391836862007,0.0,0.09240090120421234,0.05297454389055044,0.006416294235203937,0.0,0.0,2.5089147717167545e-05,0.05524420582587242,0.00012439442508778014,0.00023537284133777673,0.0,0.0008587283568492733,0.012433537097069682,0.00040516581006965223,7.67507564489766e-05,0.0,0.00020389647331525772,0.0019754656480428746
2020-04-17 19:00:00,0.0,0.0,0.0,0.019032600624042686,0.16199975630380475,0.0,0.08825171141005089,0.0496242926356283,0.006325046691986697,0.0,0.0,2.658918412151098e-05,0.039176020123855015,0.00012395119146631914,0.00016699926449404053,0.0,0.0008460562447379678,0.012295863009056692,0.0004006861001487433,0.0,0.0,0.0002671108870192314,0.0029311305317156915
2020-04-17 20:00:00,0.0,0.0,0.0,0.019343880913750614,0.16423180992972602,0.0,0.0874118007401598,0.05611060145801581,0.006504603404740893,0.0,0.0,2.84633566737195e-05,0.019132932981853014,0.0001277102233907281,0.00014351720472163912,0.0,0.0008652989557638062,0.012636231831496975,0.0004117749474917963,0.0,0.0,0.0003225999179945135,0.003423502103308
2020-04-17 21:00:00,0.0,0.0,0.0,0.020273958739646762,0.15122248245433456,0.0,0.08053530856111944,0.06376664431029701,0.006876031720814645,0.0,0.0,3.0851967818971835e-05,0.00733806208967864,0.00013580453914695012,0.00010681924993500608,0.0,0.000920812548685618,0.013413629425441932,0.0004371166222336833,0.0,0.0,0.00034137151424780936,0.003682669979939328
2020-04-17 22:00:00,0.0,0.0,0.0,0.021343285197839124,0.13339642107500133,0.0,0.06536083998494438,0.06127744527176696,0.007313534355981612,0.0,0.0,3.3090447397491616e-05,0.008535975750497854,0.0001449204338429198,0.00013781058480504674,0.0,0.0009720246204114925,0.015428231485311777,0.0004897128350290016,0.0,0.0,0.00034451816668533436,0.0040036682503621366
2020-04-17 23:00:00,0.0,0.0,0.0,0.021935195830341654,0.13727590733577963,0.0,0.05977728538972788,0.0601468504052274,0.007514008767530097,0.0,0.0,3.432768115844659e-05,0.005315717657428857,0.00014885515181698385,8.616299818023788e-05,0.0,0.0010017664145143086,0.016270235810852157,0.0005168258183118631,0.0,0.0,0.0004269124883363998,0.004204582516758144
2020-04-18 00:00:00,0.0,0.0,0.0,0.022022582388554344,0.13591284499467848,0.0,0.057779905202351316,0.062031208015677394,0.007553962761106597,0.0,0.0,3.5036250011400445e-05,0.0065042938696145206,0.00014951024308511605,8.339507071811459e-05,0.0,0.0010078556453714709,0.0166943617779954,0.0005306093491167133,0.0,0.0,0.0005524577428801609,0.004226387943973115
2020-04-18 01:00:00,0.0,0.0,0.0,0.021950944529920854,0.1408623506910282,0.0,0.05440504309713147,0.0619340250396281,0.007574573120536902,0.0,0.0,3.5868732445092895e-05,0.006069914099310355,0.0001499199087383607,8.449232547769456e-05,0.0,0.0010095098586616006,0.016892505344460622,0.0005370458456421936,0.0,0.0,0.0007157193919233357,0.0039942833065271
2020-04-18 02:00:00,0.0,0.0,0.0,0.02173476231776619,0.1374615760391501,0.0,0.05532562842530319,0.05980525455984834,0.007478928225042936,0.0,0.0,3.56653105322034e-05,0.005101997029225386,0.00014828757902887014,7.951977168639062e-05,0.0,0.0009937306474909141,0.016688262146959593,0.0005305527197155744,0.0,0.0,0.0008350810195378469,0.0038674621438169066
2020-04-18 03:00:00,0.0,0.0,0.0,0.021567715396805923,0.13613282444567532,0.0,0.05462916602817765,0.05982304600962672,0.0074147726661201695,0.0,0.0,3.493556430183895e-05,0.006396642009879406,0.00014613499139794458,0.0001014248278187132,0.0,0.0009898727894559914,0.016561009935701927,0.0005262942625960195,4.7911775978680266e-06,0.0,0.0009279503754605247,0.0035178584618296488
2020-04-18 04:00:00,0.0,0.0,0.0,0.02151734961987339,0.13567806540511304,0.0,0.0589027252666935,0.05996195564220519,0.00734699079197432,0.0,0.0,3.3870238216773075e-05,0.00023333790779090226,0.0001443684292432257,8.267897894066155e-05,0.0,0.0009822183920734087,0.016444522016481108,0.0005226045651893144,0.0007665359576260409,0.0,0.0009351781326585937,0.0033150851123463078
2020-04-18 05:00:00,0.0,0.0,0.0,0.020731979110670453,0.12730933164233255,0.0,0.05792321433605781,0.05577049061138867,0.006978703515797803,0.0,0.0,3.123072561827635e-05,0.003786354801076848,0.00013728533821266795,8.30134434325889e-05,0.0,0.0009328757994262276,0.015603667609869289,0.0004958787131912791,0.007413695487058444,0.0,0.0008047331081507354,0.00274326207878864
2020-04-18 06:00:00,0.0,0.0,0.0,0.019423508694147756,0.11719364631782359,0.0,0.054414182532269074,0.05145509378910003,0.0064519441513065405,0.0,0.0,2.7401788584889253e-05,0.02368692134800457,0.00012777797239831923,9.029785725737855e-05,0.0,0.0008739449749608802,0.014333316398753213,0.0004571217694442,0.017595156144850143,0.0,0.0007371636869913702,0.0014594238755567892
