,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2023-10-18 03:00:00,0.0,0.0,0.0,0.008309534314417352,0.0,0.0,0.00031777592144090135,0.0,0.0,0.0,0.0,1.621390820130786e-08,0.000496976833317935,5.266093387521351e-05,3.3395968999794518e-06,0.0,0.0,6.396854726100319e-05,0.0,0.0,0.0,0.0,0.00022557178347166172
2023-10-18 04:00:00,0.0,0.0,0.0,0.006079869617989626,0.0,0.0,0.00033492290607173406,0.0,0.0,0.0,0.0,1.2075138448374922e-08,0.002102854147848452,4.2849001281881545e-05,3.9943421530054e-06,0.0,0.0,4.7639906118114165e-05,0.0,0.0,0.0,0.0,0.00019995090531151508
2023-10-18 05:00:00,0.0,0.0,0.0,0.005348688949510348,0.0,0.0,0.00030237010518385793,0.0,0.0,0.0,0.0,1.0622951418485614e-08,0.0032097543020828717,4.02379733323561e-05,7.379644991075243e-06,0.0,0.0,4.191060917749149e-05,0.0,9.014955554510301e-06,0.0,0.0,0.00019342112778388123
2023-10-18 06:00:00,0.0,0.0,0.0,0.0053762501496635,0.0,0.0,0.0003207029089091841,0.0,0.0,0.0,0.0,1.0938121778315496e-08,0.0026640743800598,4.289268772412399e-05,5.9263175880898916e-06,0.0,0.0,4.3154047206603996e-05,0.0,4.806966767565215e-05,0.0,0.0,0.0001923391652905924
2023-10-18 07:00:00,0.0,0.0,0.0,0.005975338233954412,0.0,0.0,0.00036816545400439023,0.0,0.0,0.0,0.0,1.2156982180918202e-08,0.0002023749590423038,4.744902906597155e-05,6.563569446775494e-06,0.0,0.0,4.7962803263466795e-05,0.0,0.00014038190095442838,0.0,0.0,0.00018193358872565298
2023-10-18 08:00:00,0.0,0.0,0.0,0.006564485004484706,0.0,0.0,0.0002822423127541578,0.0,0.0,0.0,0.0,1.3194705675406991e-08,0.0,4.649948009891974e-05,5.013675247123631e-06,0.0,0.0,5.2056921940893675e-05,0.0,0.00026753843862743754,0.0,0.0,0.00020678815707914452
2023-10-18 09:00:00,0.0,0.0,0.0,0.006907088330393821,0.0,0.0,0.00019182202573770095,0.0,0.0,0.0,0.0,1.332158933316994e-08,0.0,4.635513563477778e-05,3.854081631823929e-06,0.0,0.0,5.255751458996292e-05,0.0,0.00036378199109937974,0.0,0.0,0.00028999838354625836
2023-10-18 10:00:00,0.0,0.0,0.0,0.006549936244660513,0.0,0.0,0.00016428129374934322,0.0,0.0,0.0,0.0,1.2008059173093358e-08,0.0,4.0638873354148095e-05,2.535003412852393e-06,0.0,0.0,4.737525901774781e-05,0.0,0.0003766808418547183,0.0,0.0,0.0003802089837867471
2023-10-18 11:00:00,0.0,0.0,0.0,0.006606651085964529,0.0,0.0,0.0001632176816301746,0.0,0.0,0.0,0.0,1.1851561148923061e-08,0.0,3.9143435406109924e-05,1.922420476533011e-06,0.0,0.0,4.6757829146362225e-05,0.0,0.00037069405589621845,0.0,0.0,0.00041713115589261674
2023-10-18 12:00:00,0.0,0.0,0.0,0.006656182099467509,0.0,0.0,0.00016274436355743287,0.0,0.0,0.0,0.0,1.1813388326672524e-08,0.0,3.8770893579552674e-05,2.2331648291025777e-06,0.0,0.0,4.660722634573563e-05,0.0,0.0003097069497309265,0.0,0.0,0.0004110404321989005
2023-10-18 13:00:00,0.0,0.0,0.0,0.006885584563750254,0.0,0.0,0.00018396724046484074,0.0,0.0,0.0,0.0,1.2351935260624264e-08,0.0,4.1302667240497966e-05,3.0083157038561305e-06,0.0,0.0,4.8731949427242986e-05,0.0,0.00022349597237633978,0.0,0.0,0.00039725877389942517
2023-10-18 14:00:00,0.0,0.0,0.0,0.0062169846952973805,0.0,0.0,0.00030149014566666776,0.0,0.0,0.0,0.0,1.158867816150869e-08,0.0006633350053661375,4.0139142039548834e-05,3.9855718449636265e-06,0.0,0.0,4.572067989179981e-05,0.0,0.00011204305661342891,0.0,0.0,0.00035681352435279457
2023-10-18 15:00:00,0.0,0.0,0.0,0.005780054729655392,0.0,0.0,0.00033489476983159465,0.0,0.0,0.0,0.0,1.1212711250884948e-08,0.0012852958816430026,4.187805584236164e-05,4.080285167260426e-06,0.0,0.0,4.4237381923647476e-05,0.0,3.7382099296550775e-05,0.0,0.0,0.00032892345773305676
2023-10-18 16:00:00,0.0,0.0,0.0,0.004953820011877105,0.0,0.0,0.0003227669364168041,0.0,0.0,0.0,0.0,1.0017593707560295e-08,0.0026531207190008013,3.7594863166396845e-05,4.056145056214941e-06,0.0,0.0,3.95222982989326e-05,0.0,9.108461596750887e-07,0.0,0.0,0.000309967019509367
2023-10-18 17:00:00,0.0,0.0,0.0,0.004944401593369302,0.0,0.0,0.00037404238851679257,0.0,0.0,0.0,0.0,1.0121229390174708e-08,0.0023924033535058804,3.7371966407366667e-05,4.418753331467798e-06,0.0,0.0,3.993117097657065e-05,0.0,0.0,0.0,0.0,0.00033224746750668737
2023-10-18 18:00:00,0.0,0.0,0.0,0.005729779574691881,0.0,0.0,0.00043532849141042273,0.0,0.0,0.0,0.0,1.1728904364961985e-08,0.0007666615275127455,3.940550501264156e-05,3.0507342962871338e-06,0.0,0.0,4.6273912734336166e-05,0.0,0.0,0.0,0.0,0.00041850247350103744
2023-10-18 19:00:00,0.0,0.0,0.0,0.006078400709589571,0.0,0.0,0.0004075029635791345,0.0,0.0,0.0,0.0,1.2366665487663632e-08,0.0005207907265855818,3.928785786403601e-05,2.1224505017066016e-06,0.0,0.0,4.879006442412308e-05,0.0,0.0,0.0,0.0,0.00044657085463659655
2023-10-18 20:00:00,0.0,0.0,0.0,0.0064987623652243065,0.0,0.0,0.0003358185898021038,0.0,0.0,0.0,0.0,1.2907095091476656e-08,0.0,3.8942549175740156e-05,3.643296466472519e-06,0.0,0.0,5.092221518158019e-05,0.0,0.0,0.0,0.0,0.0004719883189034156
2023-10-18 21:00:00,0.0,0.0,0.0,0.006276342251835124,0.0,0.0,0.00028028736253178226,0.0,0.0,0.0,0.0,1.2615534756269324e-08,0.0,3.7138293748505625e-05,2.1711641299962406e-06,0.0,0.0,4.977192551356296e-05,0.0,0.0,0.0,0.0,0.0004751365801416867
2023-10-18 22:00:00,0.0,0.0,0.0,0.007190047409585332,0.0,0.0,0.00026300894303671264,0.0,0.0,0.0,0.0,1.3109550441665483e-08,0.0,3.71222084975503e-05,1.9693293381856106e-06,0.0,0.0,5.172095996759989e-05,0.0,0.0,0.0,0.0,0.00048447811670232694
2023-10-18 23:00:00,0.0,0.0,0.0,0.0069241391999949504,0.0,0.0,0.0002830034155052734,0.0,0.0,0.0,0.0,1.2835134371929477e-08,0.0,3.592173033918667e-05,1.703425193067791e-06,0.0,0.0,5.06383093747792e-05,0.0,0.0,0.0,0.0,0.00042791685530873175
2023-10-19 00:00:00,0.0,0.0,0.0,0.006629077566402435,0.0,0.0,0.00035647320471817855,0.0,0.0,0.0,0.0,1.2496459009410356e-08,0.0,3.509420973967173e-05,1.7500207924590118e-06,0.0,0.0,4.930213732640814e-05,0.0,0.0,0.0,0.0,0.0003903051046783749
2023-10-19 01:00:00,0.0,0.0,0.0,0.006774476032083175,0.0,0.0,0.00036536501919536555,0.0,0.0,0.0,0.0,1.2843109264978766e-08,0.0,3.586160452258112e-05,1.8963143194691778e-06,0.0,0.0,5.066977262944865e-05,0.0,0.0,0.0,0.0,0.0003854712395068178
2023-10-19 02:00:00,0.0,0.0,0.0,0.007101793924595419,0.0,0.0,0.0003148928539711716,0.0,0.0,0.0,0.0,1.3463641308786829e-08,0.0,3.759910647778916e-05,2.385012594290011e-06,0.0,0.0,5.3117950630610715e-05,0.0,0.0,0.0,0.0,0.00034252995727791693
2023-10-19 03:00:00,0.0,0.0,0.0,0.007194815082328282,0.0,0.0,0.0003798992914479786,0.0,0.0,0.0,0.0,1.36399916105755e-08,0.00010497127062423696,3.995469833771556e-05,3.5543039524446003e-06,0.0,0.0,5.381370346665741e-05,0.0,0.0,0.0,0.0,0.0003205555509171739
2023-10-19 04:00:00,0.0,0.0,0.0,0.005836951380640376,0.0,0.0,0.000470480157073888,0.0,0.0,0.0,0.0,1.1323084897584837e-08,0.0019995616497679135,3.745653434017532e-05,3.042130815047781e-06,0.0,0.0,4.4672837814209484e-05,0.0,0.0,0.0,0.0,0.00024790495148329446
2023-10-19 05:00:00,0.0,0.0,0.0,0.005363974826646287,0.0,0.0,0.0004674267464727623,0.0,0.0,0.0,0.0,1.0405559064972088e-08,0.0027897251350458897,3.859625452754719e-05,3.3876136813918344e-06,0.0,0.0,4.1052933602469495e-05,0.0,8.199722027312756e-06,0.0,0.0,0.00019436526804015512
2023-10-19 06:00:00,0.0,0.0,0.0,0.0055198739558264,0.0,0.0,0.0005483001242929935,0.0,0.0,0.0,0.0,1.0707987329326125e-08,0.001952834272783775,4.004071165291443e-05,2.2299854879173153e-06,0.0,0.0,4.22461003875037e-05,0.0,3.9593878178131524e-05,0.0,0.0,0.00017657050562436526
2023-10-19 07:00:00,0.0,0.0,0.0,0.005681650193836187,0.0,0.0,0.0005961517972044794,0.0,0.0,0.0,0.0,1.1217470128651119e-08,0.002119665323593815,4.2027849971114856e-05,1.9935183582467237e-06,0.0,0.0,4.4256157069868564e-05,0.0,0.00010641420931972831,0.0,0.0,0.00013802928494114565
2023-10-19 08:00:00,0.0,0.0,0.0,0.006150371326677509,0.0,0.0,0.0006103168184601691,0.0,0.0,0.0,0.0,1.1862121510733571e-08,0.00242053132834909,4.100587467086895e-05,2.734413562389221e-06,0.0,0.0,4.67994928214726e-05,0.0,0.00019557873436313052,0.0,0.0,0.00010914247512779882
2023-10-19 09:00:00,0.0,0.0,0.0,0.006974613598788866,0.0,0.0,0.0004924201912656974,0.0,0.0,0.0,0.0,1.2786624125080963e-08,0.0021754438200969188,4.2286491877140704e-05,2.293061444290114e-06,0.0,0.0,5.0446922450686356e-05,0.0,0.00027476568738462297,0.0,0.0,8.859092858242921e-05
2023-10-19 10:00:00,0.0,0.0,0.0,0.00785582311600734,0.0,0.0,0.00040863623679307835,0.0,0.0,0.0,0.0,1.3942510542563062e-08,0.0022691753576236403,4.4324018500103736e-05,3.089291758917755e-06,0.0,0.0,5.500722796167297e-05,0.0,0.0003389032339446157,0.0,0.0,8.597344770999542e-05
2023-10-19 11:00:00,0.0,0.0,0.0,0.008390059602504574,0.0,0.0,0.0004534360672356747,0.0,0.0,0.0,0.0,1.521438345095313e-08,0.0013696227736905047,5.075209814889411e-05,2.944107963162748e-06,0.0,0.0,6.002513365351455e-05,0.0,0.0003624409557205897,0.0,0.0,8.749148844695972e-05
2023-10-19 12:00:00,0.0,0.0,0.0,0.007981178089382033,0.0,0.0,0.0004322047819790514,0.0,0.0,0.0,0.0,1.4472925055974003e-08,0.0013633466556919117,4.8621988951866424e-05,5.409869314346539e-06,0.0,0.0,5.709986629709372e-05,0.0,0.0002864374888867566,0.0,0.0,0.00011130448050962962
2023-10-19 13:00:00,0.0,0.0,0.0,0.007738069102542208,0.0,0.0,0.00041917780804960934,0.0,0.0,0.0,0.0,1.4186274216723815e-08,0.0016345849330468005,4.9667540096102496e-05,3.6710110616442887e-06,0.0,0.0,5.5968946007530046e-05,0.0,0.00020122158551720874,0.0,0.0,0.00012482610703083092
2023-10-19 14:00:00,0.0,0.0,0.0,0.007590869213504971,0.0,0.0,0.00041146720248862466,0.0,0.0,0.0,0.0,1.407103808010532e-08,0.0014493468781272803,5.2162119028147866e-05,2.998628023963931e-06,0.0,0.0,5.551430619090268e-05,0.0,0.00012069045848372393,0.0,0.0,0.00016456290134445335
2023-10-19 15:00:00,0.0,0.0,0.0,0.006368839173951008,0.0,0.0,0.000345174024432936,0.0,0.0,0.0,0.0,1.1805786138864616e-08,0.003005640644756573,4.540885649473722e-05,5.5169839356869265e-06,0.0,0.0,4.657723352080783e-05,0.0,3.9001541540100775e-05,0.0,0.0,0.00012007547748320611
2023-10-19 16:00:00,0.0,0.0,0.0,0.005885498365292543,0.0,0.0,0.00032071999360779534,0.0,0.0,0.0,0.0,1.0909827226517363e-08,0.0035160648537794813,4.282842181244948e-05,8.834824621725402e-06,0.0,0.0,4.3042417033825434e-05,0.0,9.919721763613215e-07,0.0,0.0,9.629875135029905e-05
2023-10-19 17:00:00,0.0,0.0,0.0,0.005798328300778623,0.0,0.0,0.00031554081798174793,0.0,0.0,0.0,0.0,1.0748241871438607e-08,0.004077086717038386,4.1714938827638156e-05,9.378857157968585e-06,0.0,0.0,4.240491617377939e-05,0.0,0.0,0.0,0.0,8.14681975682546e-05
2023-10-19 18:00:00,0.0,0.0,0.0,0.007140900411776828,0.0,0.0,0.0003906604029712683,0.0,0.0,0.0,0.0,1.3091479289387688e-08,0.0033424787975956253,4.7963573890785644e-05,6.446610168949306e-06,0.0,0.0,5.164966405644816e-05,0.0,0.0,0.0,0.0,9.469402497623406e-05
2023-10-19 19:00:00,0.0,0.0,0.0,0.00810740139527762,0.0,0.0,0.0004121787648634917,0.0,0.0,0.0,0.0,1.4701816132715472e-08,0.0028970411389087204,5.17818499332554e-05,4.225422686598015e-06,0.0,0.0,5.8002907653833215e-05,0.0,0.0,0.0,0.0,0.00010063783528326006
2023-10-19 20:00:00,0.0,0.0,0.0,0.008714496289584253,0.0,0.0,0.0003628722548943478,0.0,0.0,0.0,0.0,1.5802711114479335e-08,0.0014695607970534078,5.31767778570405e-05,3.862283365202414e-06,0.0,0.0,6.234625608013566e-05,0.0,0.0,0.0,0.0,0.00014167696089643979
2023-10-19 21:00:00,0.0,0.0,0.0,0.010246130139255228,0.0,0.0,0.00029008538164330744,0.0,0.0,0.0,0.0,1.8282071191362945e-08,0.00013435562552389322,5.969105415596541e-05,3.299447014026692e-06,0.0,0.0,7.212804713791287e-05,0.0,0.0,0.0,0.0,0.00020950493428251686
2023-10-19 22:00:00,0.0,0.0,0.0,0.010693717914649677,0.0,0.0,0.00024385402433871404,0.0,0.0,0.0,0.0,1.9822724876781535e-08,0.0,6.0734094983866846e-05,2.251729017065056e-06,0.0,0.0,7.82063705664733e-05,0.0,0.0,0.0,0.0,0.00023375249984245342
2023-10-19 23:00:00,0.0,0.0,0.0,0.010850595111865447,0.0,0.0,0.00012642496999967922,0.0,0.0,0.0,0.0,2.0225890970483284e-08,0.0,6.174212441366858e-05,4.1255406357430595e-06,0.0,0.0,7.979697716167493e-05,0.0,0.0,0.0,0.0,0.00021244192013078668
2023-10-20 00:00:00,0.0,0.0,0.0,0.009420949544391273,0.0,0.0,8.048956042333157e-05,0.0,0.0,0.0,0.0,1.7759410511031225e-08,0.0,5.4311047497362735e-05,1.74870815212963e-06,0.0,0.0,7.006599991178075e-05,0.0,0.0,0.0,0.0,0.00023132349769365215
2023-10-20 01:00:00,0.0,0.0,0.0,0.009268213890313893,0.0,0.0,7.620605427518863e-05,0.0,0.0,0.0,0.0,1.7570758700860337e-08,0.0,5.2825497217880363e-05,1.1550931041098734e-06,0.0,0.0,6.932171407489554e-05,0.0,0.0,0.0,0.0,0.0002656309135315417
2023-10-20 02:00:00,0.0,0.0,0.0,0.008962328817178471,0.0,0.0,8.219757968587345e-05,0.0,0.0,0.0,0.0,1.7186156410204205e-08,0.0,4.968641521951278e-05,1.5729041451245476e-06,0.0,0.0,6.780434704030592e-05,0.0,0.0,0.0,0.0,0.0002945858011134414
2023-10-20 03:00:00,0.0,0.0,0.0,0.008292397408503587,0.0,0.0,0.00016862389641607946,0.0,0.0,0.0,0.0,1.618046995930456e-08,0.0,4.8590855021550205e-05,1.7502497457223481e-06,0.0,0.0,6.38366237458731e-05,0.0,0.0,0.0,0.0,0.00032398307956933123
2023-10-20 04:00:00,0.0,0.0,0.0,0.007611204269239678,0.0,0.0,0.00020171598481803587,0.0,0.0,0.0,0.0,1.3296187936206373e-08,0.001529611177237088,4.3850746325892046e-05,2.9334339974076945e-06,0.0,0.0,5.245729874798422e-05,0.0,0.0,0.0,0.0,0.0003082381835176411
2023-10-20 05:00:00,0.0,0.0,0.0,0.007875588735944159,0.0,0.0,0.00021217724154218672,0.0,0.0,0.0,0.0,1.1475052507171474e-08,0.0026724268422740824,3.8190462821480195e-05,4.398457307660576e-06,0.0,0.0,4.527239389256451e-05,0.0,8.694709040038717e-06,0.0,0.0,0.0003089518731771244
2023-10-20 06:00:00,0.0,0.0,0.0,0.009297956591263161,0.0,0.0,0.0002203346185524162,0.0,0.0,0.0,0.0,1.1663073493440175e-08,0.0027530041705668726,3.961484075065122e-05,5.1595806327712495e-06,0.0,0.0,4.601419094709696e-05,0.0,3.216731173367754e-05,0.0,0.0,0.00036443737444812095
2023-10-20 07:00:00,0.0,0.0,0.0,0.009995621032189931,0.0,0.0,0.00018581002361071428,0.0,0.0,0.0,0.0,1.23524513660014e-08,0.001773345162925709,4.2401321781449044e-05,4.847586242488484e-06,0.0,0.0,4.873398561190611e-05,0.0,8.386128914039784e-05,0.0,0.0,0.00043818395266196394
2023-10-20 08:00:00,0.0,0.0,0.0,0.009462884733173157,0.0,0.0,0.0001689259309798051,0.0,0.0,0.0,0.0,1.1959878226692463e-08,0.0011639481606311641,3.8756888598391896e-05,3.833329925992232e-06,0.0,0.0,4.7185171278958406e-05,0.0,0.00013955578709239988,0.0,0.0,0.000524853589588669
2023-10-20 09:00:00,0.0,0.0,0.0,0.009355511884530834,0.0,0.0,0.00017327710209359514,0.0,0.0,0.0,0.0,1.1914433513679768e-08,0.0006931966810963871,3.798287650934786e-05,3.1794697868561387e-06,0.0,0.0,4.700587877057472e-05,0.0,0.00019319129041639094,0.0,0.0,0.0005552181006115802
2023-10-20 10:00:00,0.0,0.0,0.0,0.008994989973657412,0.0,0.0,0.00019373823937954315,0.0,0.0,0.0,0.0,1.1240782815930873e-08,0.0009612338168990671,3.567093199784922e-05,3.37292493627501e-06,0.0,0.0,4.434813234933361e-05,0.0,0.00021769967377054035,0.0,0.0,0.0005250717585740529
2023-10-20 11:00:00,0.0,0.0,0.0,0.009852688819301207,0.0,0.0,0.00017214829085843335,0.0,0.0,0.0,0.0,1.2130888481255168e-08,0.00033616692662673405,3.842416571441602e-05,3.60538847172625e-06,0.0,0.0,4.785985608753701e-05,0.0,0.000231629315075376,0.0,0.0,0.0005617749975283574
2023-10-20 12:00:00,0.0,0.0,0.0,0.010024828279118868,0.0,0.0,0.00016887390630680014,0.0,0.0,0.0,0.0,1.2252407420900866e-08,0.0003508657335756953,4.08606225849027e-05,3.142604775241842e-06,0.0,0.0,4.8339283375351924e-05,0.0,0.00020684117112833644,0.0,0.0,0.0005640068887055706
2023-10-20 13:00:00,0.0,0.0,0.0,0.010555213597036478,0.0,0.0,0.00017344114721295722,0.0,0.0,0.0,0.0,1.2533369427497736e-08,0.0003802309271079761,4.1366265083382575e-05,3.9837562992550525e-06,0.0,0.0,4.944775957827556e-05,0.0,0.00015346507969250036,0.0,0.0,0.0005856238528412914
2023-10-20 14:00:00,0.0,0.0,0.0,0.010911238454396614,0.0,0.0,0.00017606678793817448,0.0,0.0,0.0,0.0,1.2774276774226557e-08,0.00044154605074772874,4.26989578087573e-05,4.229256293470172e-06,0.0,0.0,5.039820858806472e-05,0.0,8.788657539379868e-05,0.0,0.0,0.0005880297521452824
2023-10-20 15:00:00,0.0,0.0,0.0,0.010441959667400663,0.0,0.0,0.00019472239356197553,0.0,0.0,0.0,0.0,1.2139680288758884e-08,0.0010487268750282897,4.137439237687458e-05,4.864565586123399e-06,0.0,0.0,4.7894542305494374e-05,0.0,3.274595186964376e-05,0.0,0.0,0.0005356038116130354
2023-10-20 16:00:00,0.0,0.0,0.0,0.00926363117277822,0.0,0.0,0.0001873728669372775,0.0,0.0,0.0,0.0,1.1158572026332597e-08,0.0020622815470527312,4.158830450918946e-05,5.665708454154087e-06,0.0,0.0,4.40237870579647e-05,0.0,3.3819640306009225e-07,0.0,0.0,0.0004845861125805314
2023-10-20 17:00:00,0.0,0.0,0.0,0.009520363276318982,0.0,0.0,0.00019549614383291148,0.0,0.0,0.0,0.0,1.142656933292773e-08,0.003154602458140733,4.298242335906249e-05,6.117037956621298e-06,0.0,0.0,4.508111377771074e-05,0.0,0.0,0.0,0.0,0.00043114847183827116
2023-10-20 18:00:00,0.0,0.0,0.0,0.010848111808512166,0.0,0.0,0.00017456963364011706,0.0,0.0,0.0,0.0,1.306716931052952e-08,0.0022449702264284773,4.843140361269349e-05,4.578589009420826e-06,0.0,0.0,5.1553754173883445e-05,0.0,0.0,0.0,0.0,0.000485808983651243
2023-10-20 19:00:00,0.0,0.0,0.0,0.012766380573853892,0.0,0.0,0.00013895340659670897,0.0,0.0,0.0,0.0,1.5158931888319647e-08,0.0005477550293050055,5.3591906453351136e-05,4.9927994206269965e-06,0.0,0.0,5.9806361235355034e-05,0.0,0.0,0.0,0.0,0.000544461216834278
2023-10-20 20:00:00,0.0,0.0,0.0,0.01164639757171757,0.0,0.0,0.00011201398226509676,0.0,0.0,0.0,0.0,1.5120481556626864e-08,0.0003261213778219329,5.314051099940744e-05,4.430622799536095e-06,0.0,0.0,5.9654663579888326e-05,0.0,0.0,0.0,0.0,0.000570527542139202
2023-10-20 21:00:00,0.0,0.0,0.0,0.009531724492531372,0.0,0.0,9.545765059212784e-05,0.0,0.0,0.0,0.0,1.4456259472939463e-08,0.0,5.079838630089193e-05,3.3186516904311995e-06,0.0,0.0,5.7034115762260234e-05,0.0,0.0,0.0,0.0,0.0005903362078701002
2023-10-20 22:00:00,0.0,0.0,0.0,0.0065840386223651095,0.0,0.0,0.00010065932002107413,0.0,0.0,0.0,0.0,1.445293057345368e-08,0.0,5.150831024480727e-05,3.346762685605433e-06,0.0,0.0,5.702098229305345e-05,0.0,0.0,0.0,0.0,0.0005851934799962765
2023-10-20 23:00:00,0.0,0.0,0.0,0.0066883023044837266,0.0,0.0,4.006500375614187e-05,0.0,0.0,0.0,0.0,1.439764068893603e-08,0.0,5.2053232280984396e-05,3.4298417591006615e-06,0.0,0.0,5.680284774172193e-05,0.0,0.0,0.0,0.0,0.000525497255598281
2023-10-21 00:00:00,0.0,0.0,0.0,0.006508916057090441,0.0,0.0,3.719704026293928e-05,0.0,0.0,0.0,0.0,1.3921665894322867e-08,0.0,5.1561223246458425e-05,3.565453040781642e-06,0.0,0.0,5.492498980850614e-05,0.0,0.0,0.0,0.0,0.0004616334349939484
2023-10-21 01:00:00,0.0,0.0,0.0,0.006499691077604251,0.0,0.0,4.207634760333525e-05,0.0,0.0,0.0,0.0,1.390193494662554e-08,0.0,5.135676596045841e-05,3.0062364220974315e-06,0.0,0.0,5.4847145525399936e-05,0.0,0.0,0.0,0.0,0.00046656562833580825
2023-10-21 02:00:00,0.0,0.0,0.0,0.006626383233498102,0.0,0.0,6.143784563898906e-05,0.0,0.0,0.0,0.0,1.4172911842058743e-08,0.0,5.2739430106444e-05,3.2158509219859202e-06,0.0,0.0,5.59162275830349e-05,0.0,0.0,0.0,0.0,0.0003953358611867763
2023-10-21 03:00:00,0.0,0.0,0.0,0.0070124549445293866,0.0,0.0,5.198065379990671e-05,0.0,0.0,0.0,0.0,1.499866551979624e-08,0.0,5.678303469212064e-05,3.4831230882036856e-06,0.0,0.0,5.917406415793529e-05,0.0,0.0,0.0,0.0,0.00034895278352999656
2023-10-21 04:00:00,0.0,0.0,0.0,0.00705323510041186,0.0,0.0,4.6489942237757275e-05,0.0,0.0,0.0,0.0,1.528180923086178e-08,0.0,6.192616340431549e-05,3.989397489159169e-06,0.0,0.0,6.0291147814637574e-05,0.0,0.0,0.0,0.0,0.00027486080684092505
2023-10-21 05:00:00,0.0,0.0,0.0,0.007017831789226394,0.0,0.0,6.632778380934416e-05,0.0,0.0,0.0,0.0,1.5507191201575428e-08,0.0,6.71974531548793e-05,6.892621428493931e-06,0.0,0.0,6.118034473535351e-05,0.0,1.2219877517715065e-05,0.0,0.0,0.00020649991633074974
2023-10-21 06:00:00,0.0,0.0,0.0,0.006903374750302743,0.0,0.0,7.482835340781573e-05,0.0,0.0,0.0,0.0,1.5459032704542765e-08,0.0,7.193415158508486e-05,9.462629318649987e-06,0.0,0.0,6.099034556580077e-05,0.0,5.388160447050009e-05,0.0,0.0,0.00013452571541941525
2023-10-21 07:00:00,0.0,0.0,0.0,0.007011049082994058,0.0,0.0,0.00012516720342722253,0.0,0.0,0.0,0.0,1.5289691098691085e-08,0.0,7.241395881139076e-05,4.496205615658849e-06,0.0,0.0,6.032224405796668e-05,0.0,0.00014875244299442208,0.0,0.0,0.00011144171993367664
2023-10-21 08:00:00,0.0,0.0,0.0,0.006829941658812218,0.0,0.0,0.0001186205320264701,0.0,0.0,0.0,0.0,1.4243087618931375e-08,0.0,6.77720418942263e-05,6.893096091512075e-06,0.0,0.0,5.619309127584232e-05,0.0,0.00026203131734273675,0.0,0.0,6.493268993205816e-05
2023-10-21 09:00:00,0.0,0.0,0.0,0.0068217942201355035,0.0,0.0,5.0101005383020656e-05,0.0,0.0,0.0,0.0,1.3879119060544687e-08,0.0,6.683215936929754e-05,3.13202355182207e-06,0.0,0.0,5.475713027004361e-05,0.0,0.00037480033344431047,0.0,0.0,5.2888097624405514e-05
2023-10-21 10:00:00,0.0,0.0,0.0,0.006630155315562404,0.0,0.0,3.8220055408085695e-05,0.0,0.0,0.0,0.0,1.3168052672175172e-08,0.0,6.21331443667405e-05,4.154172473219053e-06,0.0,0.0,5.195176815096752e-05,0.0,0.00042224798520461694,0.0,0.0,5.0178491315714864e-05
2023-10-21 11:00:00,0.0,0.0,0.0,0.0068215028296613614,0.0,0.0,3.911281029287866e-05,0.0,0.0,0.0,0.0,1.3548085118538931e-08,0.0,6.254685475747279e-05,2.6951342351336055e-06,0.0,0.0,5.3451105830946105e-05,0.0,0.000427864248015213,0.0,0.0,7.021224657965387e-05
2023-10-21 12:00:00,0.0,0.0,0.0,0.006585647351182726,0.0,0.0,3.6716407549873995e-05,0.0,0.0,0.0,0.0,1.3079656067361523e-08,0.0,5.9574957960175014e-05,2.5322651409107367e-06,0.0,0.0,5.1603018033319874e-05,0.0,0.0003484540868853524,0.0,0.0,0.00011400143559675434
2023-10-21 13:00:00,0.0,0.0,0.0,0.006381877541865846,0.0,0.0,5.553456879129638e-05,0.0,0.0,0.0,0.0,1.2674951885577787e-08,0.0,5.708746986138059e-05,2.749347308630533e-06,0.0,0.0,5.000634323673566e-05,0.0,0.0002358712745411736,0.0,0.0,0.00016966286502560781
2023-10-21 14:00:00,0.0,0.0,0.0,0.006878319300373185,0.0,0.0,0.00013249182703770562,0.0,0.0,0.0,0.0,1.3660927464362157e-08,4.263953199029609e-05,6.202520373052022e-05,2.809857577987528e-06,0.0,0.0,5.3896301452027356e-05,0.0,0.00013746072567736466,0.0,0.0,0.0001766140215919494
2023-10-21 15:00:00,0.0,0.0,0.0,0.00677928751690328,0.0,0.0,0.00012783763053422163,0.0,0.0,0.0,0.0,1.3464241914946705e-08,0.00021190698339585716,6.217178408192977e-05,2.793740235459399e-06,0.0,0.0,5.312032019524906e-05,0.0,4.28480999500759e-05,0.0,0.0,0.00023638606521817715
