,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2023-12-17 18:00:00,0.0,0.0,0.0,6.27598750989219e-06,0.0,0.0,1.6166617393353822e-05,0.0,0.0,0.0,0.0,1.0826089768370506e-09,4.250786988359306e-05,3.983312242654243e-06,4.410380021596028e-07,0.0,0.0,7.5782628362847685e-06,0.0,0.0,0.0,0.0,1.655566533090206e-06
2023-12-17 19:00:00,0.0,0.0,0.0,6.616922235783577e-06,0.0,0.0,1.74571105828688e-05,0.0,0.0,0.0,0.0,1.1267866851997902e-09,2.9380962356817723e-05,4.10488403985599e-06,4.6293370683671087e-07,0.0,0.0,7.887506794759693e-06,0.0,0.0,0.0,0.0,1.2658709778579079e-06
2023-12-17 20:00:00,0.0,0.0,0.0,6.9855740815269044e-06,0.0,0.0,1.8273441719660482e-05,0.0,0.0,0.0,0.0,1.1895639064600787e-09,8.874996329286453e-06,4.2894594044788725e-06,4.052705034764206e-07,0.0,0.0,8.326947343490407e-06,0.0,0.0,0.0,0.0,1.041678325132829e-06
2023-12-17 21:00:00,0.0,0.0,0.0,7.3757001445753065e-06,0.0,0.0,1.8750760632720053e-05,0.0,0.0,0.0,0.0,1.2559979429695459e-09,6.414561037143732e-06,4.370987236527683e-06,3.463063421227207e-07,0.0,0.0,8.791985598960052e-06,0.0,0.0,0.0,0.0,1.0301065412067519e-06
2023-12-17 22:00:00,0.0,0.0,0.0,8.037658496908573e-06,0.0,0.0,1.7665038798090335e-05,0.0,0.0,0.0,0.0,1.3513963361400524e-09,0.0,4.700770897686316e-06,1.9896765057011378e-07,0.0,0.0,9.459774351014849e-06,0.0,0.0,0.0,0.0,1.4027523304084154e-06
2023-12-17 23:00:00,0.0,0.0,0.0,8.150609379627318e-06,0.0,0.0,1.5102145104269468e-05,0.0,0.0,0.0,0.0,1.3532572777829368e-09,0.0,4.701092929248475e-06,1.8532594090682823e-07,0.0,0.0,9.472800942512334e-06,0.0,0.0,0.0,0.0,1.543418213292887e-06
2023-12-18 00:00:00,0.0,0.0,0.0,8.003019822277078e-06,0.0,0.0,1.5225425849932299e-05,0.0,0.0,0.0,0.0,1.3628233574160972e-09,0.0,4.686749514379852e-06,1.3961682089134048e-07,0.0,0.0,9.539763499930541e-06,0.0,0.0,0.0,0.0,1.7639009127539793e-06
2023-12-18 01:00:00,0.0,0.0,0.0,7.900888706706223e-06,0.0,0.0,1.5670111470405745e-05,0.0,0.0,0.0,0.0,1.3454315886950591e-09,0.0,4.590245632260797e-06,1.1456087246335131e-07,0.0,0.0,9.418021118908573e-06,0.0,0.0,0.0,0.0,2.143692260434388e-06
2023-12-18 02:00:00,0.0,0.0,0.0,7.87595675518393e-06,0.0,0.0,1.9198534934238278e-05,0.0,0.0,0.0,0.0,1.3411859605902825e-09,0.0,4.592952392069063e-06,1.20386242636637e-07,0.0,0.0,9.388301722181308e-06,0.0,0.0,0.0,0.0,2.2114050215294e-06
2023-12-18 03:00:00,0.0,0.0,0.0,7.016252230399292e-06,0.0,0.0,2.1924035022814817e-05,0.0,0.0,0.0,0.0,1.2593711843530233e-09,0.0,4.345632049407985e-06,1.5201427204034527e-07,0.0,0.0,8.81559828863949e-06,0.0,0.0,0.0,0.0,1.8613234073672544e-06
2023-12-18 04:00:00,0.0,0.0,0.0,6.375906104674454e-06,0.0,0.0,2.834789340746891e-05,0.0,0.0,0.0,0.0,1.1216961766702995e-09,0.0,3.882292480513348e-06,2.0374080686262088e-07,0.0,0.0,7.851873235060662e-06,0.0,0.0,0.0,0.0,2.0746991263083833e-06
2023-12-18 05:00:00,0.0,0.0,0.0,5.3428979710019554e-06,0.0,0.0,3.7846246217290435e-05,0.0,0.0,0.0,0.0,9.590150873517229e-10,2.5869432023455316e-05,3.382359193858616e-06,2.6506678376063686e-07,0.0,0.0,6.713105610067234e-06,0.0,0.0,0.0,0.0,1.7983820037933307e-06
2023-12-18 06:00:00,0.0,0.0,0.0,4.614722301007649e-06,0.0,0.0,3.626055598353659e-05,0.0,0.0,0.0,0.0,8.283123381026986e-10,6.5620086450813e-05,2.9722107152750084e-06,5.101823108060087e-07,0.0,0.0,5.798186365514162e-06,0.0,2.6708683123110096e-07,0.0,0.0,1.4577509549452562e-06
2023-12-18 07:00:00,0.0,0.0,0.0,4.2945110410928076e-06,0.0,0.0,3.6571139581439105e-05,0.0,0.0,0.0,0.0,7.922486460411479e-10,7.393660897033155e-05,2.8231421398204215e-06,5.814672797432897e-07,0.0,0.0,5.54574052113576e-06,0.0,2.235259265726668e-06,0.0,0.0,1.7969997424379133e-06
2023-12-18 08:00:00,0.0,0.0,0.0,4.399331370864641e-06,0.0,0.0,3.819037171030807e-05,0.0,0.0,0.0,0.0,8.115858333355108e-10,5.707187622384542e-05,2.8878438759452957e-06,4.482462262249842e-07,0.0,0.0,5.681100832168177e-06,0.0,5.58279295771661e-06,0.0,0.0,1.9032629355594777e-06
2023-12-18 09:00:00,0.0,0.0,0.0,4.428009231773545e-06,0.0,0.0,3.749336194539008e-05,0.0,0.0,0.0,0.0,8.16876306746578e-10,3.9714777715869995e-05,2.969271110213236e-06,4.119941922029874e-07,0.0,0.0,5.718134146037952e-06,0.0,9.833574508444924e-06,0.0,0.0,1.5178803709029238e-06
2023-12-18 10:00:00,0.0,0.0,0.0,4.932248795668927e-06,0.0,0.0,3.8662534847158556e-05,0.0,0.0,0.0,0.0,8.97433740993005e-10,1.8913415645413788e-05,3.270167083333941e-06,3.0496895778970844e-07,0.0,0.0,6.282036185645776e-06,0.0,1.4661657569876875e-05,0.0,0.0,1.0312089220532095e-06
2023-12-18 11:00:00,0.0,0.0,0.0,5.330800500424843e-06,0.0,0.0,3.595055415392065e-05,0.0,0.0,0.0,0.0,9.568436708535584e-10,8.273280809823125e-06,3.499438343223548e-06,2.5756988543904137e-07,0.0,0.0,6.697905694583239e-06,0.0,1.73806007527325e-05,0.0,0.0,1.2670526760814977e-06
2023-12-18 12:00:00,0.0,0.0,0.0,5.290915880133022e-06,0.0,0.0,3.7365114317092046e-05,0.0,0.0,0.0,0.0,9.76064772506987e-10,2.642346664436807e-06,3.6001706740328606e-06,2.846001892149963e-07,0.0,0.0,6.832453406129285e-06,0.0,1.6077414637887876e-05,0.0,0.0,1.0882060454064382e-06
2023-12-18 13:00:00,0.0,0.0,0.0,5.039548962674405e-06,0.0,0.0,3.9295099235964575e-05,0.0,0.0,0.0,0.0,9.296927645855797e-10,1.851748840651981e-05,3.350190131478899e-06,3.3183509961159526e-07,0.0,0.0,6.507849350746879e-06,0.0,1.069203370538702e-05,0.0,0.0,1.0126785698474655e-06
2023-12-18 14:00:00,0.0,0.0,0.0,4.774200795510633e-06,0.0,0.0,4.1458834656896605e-05,0.0,0.0,0.0,0.0,8.807415046741594e-10,4.702216143798994e-05,3.1443273905592617e-06,3.917263443193288e-07,0.0,0.0,6.165190531438134e-06,0.0,4.212554806696824e-06,0.0,0.0,1.1775647276744563e-06
2023-12-18 15:00:00,0.0,0.0,0.0,4.68583307236903e-06,0.0,0.0,4.157893946439359e-05,0.0,0.0,0.0,0.0,8.644394837123365e-10,5.990565804077078e-05,3.1251059388877863e-06,4.167922725815684e-07,0.0,0.0,6.051076384729085e-06,0.0,1.1613996711304122e-07,0.0,0.0,1.3736292284876549e-06
2023-12-18 16:00:00,0.0,0.0,0.0,4.525733529324871e-06,0.0,0.0,3.9856294072100695e-05,0.0,0.0,0.0,0.0,8.349044225622164e-10,6.720384506481352e-05,3.07343508893653e-06,4.7099450550273147e-07,0.0,0.0,5.844330956721201e-06,0.0,0.0,0.0,0.0,1.3480951601574457e-06
2023-12-18 17:00:00,0.0,0.0,0.0,4.426638387014548e-06,0.0,0.0,3.836801130192956e-05,0.0,0.0,0.0,0.0,8.166234141835234e-10,7.092374620771317e-05,3.0185371631319777e-06,5.710254722480717e-07,0.0,0.0,5.716363898096938e-06,0.0,0.0,0.0,0.0,1.276717764723071e-06
2023-12-18 18:00:00,0.0,0.0,0.0,4.5439806931553494e-06,0.0,0.0,3.8498324202789394e-05,0.0,0.0,0.0,0.0,8.211630834196578e-10,6.167521411266856e-05,3.025388786935993e-06,4.323860904601078e-07,0.0,0.0,5.748141582743276e-06,0.0,0.0,0.0,0.0,1.7573535004651509e-06
2023-12-18 19:00:00,0.0,0.0,0.0,4.766762265331496e-06,0.0,0.0,3.7583182372471626e-05,0.0,0.0,0.0,0.0,8.556025129213736e-10,3.971523443037055e-05,3.0865472082867424e-06,3.974840419399266e-07,0.0,0.0,5.989217589205196e-06,0.0,0.0,0.0,0.0,2.4194799583567442e-06
2023-12-18 20:00:00,0.0,0.0,0.0,5.3711350392422885e-06,0.0,0.0,3.836190362196764e-05,0.0,0.0,0.0,0.0,9.6408345560656e-10,1.2316166784796296e-05,3.4565022435427123e-06,2.6813538219222825e-07,0.0,0.0,6.748584187843723e-06,0.0,0.0,0.0,0.0,2.7097705084044778e-06
2023-12-18 21:00:00,0.0,0.0,0.0,5.9422940478025366e-06,0.0,0.0,3.2989822443207924e-05,0.0,0.0,0.0,0.0,1.0385342522932094e-09,0.0,3.739950569670473e-06,3.171872188073082e-07,0.0,0.0,7.269739764541982e-06,0.0,0.0,0.0,0.0,2.3999935689651206e-06
2023-12-18 22:00:00,0.0,0.0,0.0,6.476673420012891e-06,0.0,0.0,2.2869684055556378e-05,0.0,0.0,0.0,0.0,1.1245294719389636e-09,0.0,4.05474673036053e-06,2.1268501253465688e-07,0.0,0.0,7.871706301937189e-06,0.0,0.0,0.0,0.0,2.3777600670278708e-06
2023-12-18 23:00:00,0.0,0.0,0.0,7.107393443752588e-06,0.0,0.0,2.1024906528153973e-05,0.0,0.0,0.0,0.0,1.1800506509201287e-09,0.0,4.113871272018301e-06,2.531254491048074e-07,0.0,0.0,8.260354554724593e-06,0.0,0.0,0.0,0.0,2.490116040249286e-06
2023-12-19 00:00:00,0.0,0.0,0.0,7.333410584389966e-06,0.0,0.0,1.7259329682575458e-05,0.0,0.0,0.0,0.0,1.2175765985180745e-09,0.0,4.243475868237191e-06,1.3983155129792064e-07,0.0,0.0,8.523036187855634e-06,0.0,0.0,0.0,0.0,2.392467860268769e-06
2023-12-19 01:00:00,0.0,0.0,0.0,7.168432620188857e-06,0.0,0.0,1.6906794704697862e-05,0.0,0.0,0.0,0.0,1.2052507061000417e-09,0.0,4.182220047625293e-06,1.8509519971738414e-07,0.0,0.0,8.436754940947332e-06,0.0,0.0,0.0,0.0,2.2807259760889853e-06
2023-12-19 02:00:00,0.0,0.0,0.0,7.247943880681934e-06,0.0,0.0,1.762628911036266e-05,0.0,0.0,0.0,0.0,1.2186191797859477e-09,0.0,4.214649815097386e-06,2.612814450603263e-07,0.0,0.0,8.53033425672923e-06,0.0,0.0,0.0,0.0,2.066571825082183e-06
2023-12-19 03:00:00,0.0,0.0,0.0,6.778718640787533e-06,0.0,0.0,2.472401934471599e-05,0.0,0.0,0.0,0.0,1.1543387748836825e-09,0.0,3.997685150357381e-06,3.076267608048869e-07,0.0,0.0,8.080371422506865e-06,0.0,0.0,0.0,0.0,2.0216647043957193e-06
2023-12-19 04:00:00,0.0,0.0,0.0,6.686612525748369e-06,0.0,0.0,3.10614321351388e-05,0.0,0.0,0.0,0.0,1.1242408061949929e-09,1.9031791741841629e-06,3.9168549602493985e-06,3.605425659282209e-07,0.0,0.0,7.869685641729814e-06,0.0,0.0,0.0,0.0,1.7192314988082072e-06
2023-12-19 05:00:00,0.0,0.0,0.0,5.520499882926474e-06,0.0,0.0,3.125490852068374e-05,0.0,0.0,0.0,0.0,9.40078414415872e-10,4.260234086519865e-05,3.2972823428337907e-06,5.128896820325381e-07,0.0,0.0,6.58054889954382e-06,0.0,0.0,0.0,0.0,1.9034190456692388e-06
2023-12-19 06:00:00,0.0,0.0,0.0,5.035182503229805e-06,0.0,0.0,3.113077762360138e-05,0.0,0.0,0.0,0.0,8.574343781022881e-10,6.944299756958234e-05,3.1246469198996068e-06,5.37760530289852e-07,0.0,0.0,6.002040645468935e-06,0.0,2.7647714575942493e-07,0.0,0.0,1.805675891512414e-06
2023-12-19 07:00:00,0.0,0.0,0.0,4.974949624881952e-06,0.0,0.0,3.2422870106722427e-05,0.0,0.0,0.0,0.0,8.637887248266274e-10,7.441231802059913e-05,3.123538781380104e-06,5.252261633254908e-07,0.0,0.0,6.046521072530066e-06,0.0,2.4835242652169254e-06,0.0,0.0,1.4685292157223637e-06
2023-12-19 08:00:00,0.0,0.0,0.0,4.88097478268496e-06,0.0,0.0,3.239207561497597e-05,0.0,0.0,0.0,0.0,8.530475697802727e-10,6.25893169724893e-05,3.137276385422488e-06,4.4335427573534393e-07,0.0,0.0,5.971332987221206e-06,0.0,6.074299802407923e-06,0.0,0.0,1.5267898395705576e-06
2023-12-19 09:00:00,0.0,0.0,0.0,5.238733770134244e-06,0.0,0.0,3.433147225839861e-05,0.0,0.0,0.0,0.0,9.155730792119739e-10,2.6934198926444988e-05,3.354077162337027e-06,3.711423859580776e-07,0.0,0.0,6.409011553152175e-06,0.0,1.1316912168842809e-05,0.0,0.0,1.529191094134704e-06
2023-12-19 10:00:00,0.0,0.0,0.0,5.7401386314244376e-06,0.0,0.0,3.3995822514553777e-05,0.0,0.0,0.0,0.0,9.77480398078771e-10,1.5639686381161868e-06,3.6151669490008534e-06,3.437252505900927e-07,0.0,0.0,6.8423627851297145e-06,0.0,1.6232059695785617e-05,0.0,0.0,1.3653619565302186e-06
2023-12-19 11:00:00,0.0,0.0,0.0,5.781522194478095e-06,0.0,0.0,3.441004092477134e-05,0.0,0.0,0.0,0.0,9.84527548728784e-10,5.569612874429754e-06,3.592093509090841e-06,3.302130844606237e-07,0.0,0.0,6.891692839669556e-06,0.0,1.8042193933256025e-05,0.0,0.0,9.756809958367119e-07
2023-12-19 12:00:00,0.0,0.0,0.0,5.591111315574425e-06,0.0,0.0,3.2770707133733404e-05,0.0,0.0,0.0,0.0,9.521027392145404e-10,1.5988525984486567e-05,3.3514883594554554e-06,4.132175246281406e-07,0.0,0.0,6.664719173117011e-06,0.0,1.575947065559186e-05,0.0,0.0,9.72016648976764e-07
2023-12-19 13:00:00,0.0,0.0,0.0,5.161859880123254e-06,0.0,0.0,3.047664168594702e-05,0.0,0.0,0.0,0.0,9.021378356442211e-10,4.318662851555545e-05,3.1293521596667956e-06,4.411242852816215e-07,0.0,0.0,6.314964848197446e-06,0.0,1.0375135219980524e-05,0.0,0.0,1.2639757135460665e-06
2023-12-19 14:00:00,0.0,0.0,0.0,5.151308165752967e-06,0.0,0.0,3.317266580807777e-05,0.0,0.0,0.0,0.0,9.00293713373293e-10,5.506903665596901e-05,3.151764594272663e-06,5.578056051112854e-07,0.0,0.0,6.3020559923036315e-06,0.0,4.3302637322268354e-06,0.0,0.0,1.5113628958985662e-06
2023-12-19 15:00:00,0.0,0.0,0.0,4.9065521463916625e-06,0.0,0.0,3.191539772947184e-05,0.0,0.0,0.0,0.0,8.575177235759429e-10,6.741008495303386e-05,3.1273671726938778e-06,6.116529013804992e-07,0.0,0.0,6.002624063784395e-06,0.0,1.1521000844068534e-07,0.0,0.0,1.996326608564613e-06
2023-12-19 16:00:00,0.0,0.0,0.0,4.830168120046172e-06,0.0,0.0,3.1251355198197e-05,0.0,0.0,0.0,0.0,8.441680934415682e-10,7.395213824297844e-05,3.1337822635433836e-06,6.787966442661979e-07,0.0,0.0,5.90917665286319e-06,0.0,0.0,0.0,0.0,1.925582713485225e-06
2023-12-19 17:00:00,0.0,0.0,0.0,4.9558819431685414e-06,0.0,0.0,3.211373928581916e-05,0.0,0.0,0.0,0.0,8.661390881868706e-10,6.856728648626219e-05,3.2264469954934493e-06,6.40027288413379e-07,0.0,0.0,6.062973616048352e-06,0.0,0.0,0.0,0.0,1.9387013536107704e-06
2023-12-19 18:00:00,0.0,0.0,0.0,5.134405270362055e-06,0.0,0.0,3.273687303807455e-05,0.0,0.0,0.0,0.0,8.79971732564041e-10,5.725158895586135e-05,3.2764547873467396e-06,5.314297347173396e-07,0.0,0.0,6.1598021266684235e-06,0.0,0.0,0.0,0.0,2.533498235453358e-06
2023-12-19 19:00:00,0.0,0.0,0.0,5.490040359184105e-06,0.0,0.0,3.475922342932867e-05,0.0,0.0,0.0,0.0,9.348915035580077e-10,3.206677995769664e-05,3.405554856411304e-06,4.6262074459133794e-07,0.0,0.0,6.544240523546316e-06,0.0,0.0,0.0,0.0,3.4344061426535123e-06
2023-12-19 20:00:00,0.0,0.0,0.0,5.749205439643895e-06,0.0,0.0,3.471432551854022e-05,0.0,0.0,0.0,0.0,9.790243725150574e-10,1.6328728217807172e-05,3.5638267599758106e-06,4.616900875071347e-07,0.0,0.0,6.853170606181474e-06,0.0,0.0,0.0,0.0,3.1072364688168276e-06
2023-12-19 21:00:00,0.0,0.0,0.0,6.064738372304252e-06,0.0,0.0,3.054330170085119e-05,0.0,0.0,0.0,0.0,1.006937145176431e-09,1.3741096291529459e-05,3.5773731409538665e-06,5.699787108486545e-07,0.0,0.0,7.048560014770492e-06,0.0,0.0,0.0,0.0,2.881835273465275e-06
2023-12-19 22:00:00,0.0,0.0,0.0,6.7884126546805635e-06,0.0,0.0,3.0192926993042743e-05,0.0,0.0,0.0,0.0,1.1200892585717139e-09,1.6041277985247457e-06,3.978149883684371e-06,3.2153544182994637e-07,0.0,0.0,7.8406248083729e-06,0.0,0.0,0.0,0.0,2.4401402951168134e-06
2023-12-19 23:00:00,0.0,0.0,0.0,6.401896848650168e-06,0.0,0.0,2.2279913290290163e-05,0.0,0.0,0.0,0.0,1.1115461928920233e-09,0.0,4.002576884222206e-06,1.8469854383094598e-07,0.0,0.0,7.780823348627492e-06,0.0,0.0,0.0,0.0,2.241101376236443e-06
2023-12-20 00:00:00,0.0,0.0,0.0,6.70281904012427e-06,0.0,0.0,1.5560471385539394e-05,0.0,0.0,0.0,0.0,1.0991393449575707e-09,0.0,3.952505274152379e-06,1.8200319726833778e-07,0.0,0.0,7.693975413104366e-06,0.0,0.0,0.0,0.0,2.018892515114303e-06
2023-12-20 01:00:00,0.0,0.0,0.0,6.715184645288326e-06,0.0,0.0,1.4335995728996817e-05,0.0,0.0,0.0,0.0,1.049347450162358e-09,0.0,3.710111042760038e-06,1.3210875056888567e-07,0.0,0.0,7.345432149610298e-06,0.0,0.0,0.0,0.0,2.326369297291503e-06
2023-12-20 02:00:00,0.0,0.0,0.0,6.737294273278662e-06,0.0,0.0,1.4138326060972961e-05,0.0,0.0,0.0,0.0,1.046645669058286e-09,0.0,3.625485578955975e-06,1.4132434553322692e-07,0.0,0.0,7.326519681885723e-06,0.0,0.0,0.0,0.0,2.789820482738321e-06
2023-12-20 03:00:00,0.0,0.0,0.0,6.5616092206594405e-06,0.0,0.0,1.4097312059021404e-05,0.0,0.0,0.0,0.0,1.0375555423143245e-09,0.0,3.604467945882241e-06,1.7808764954458096e-07,0.0,0.0,7.262888794691214e-06,0.0,0.0,0.0,0.0,2.6769501346331047e-06
2023-12-20 04:00:00,0.0,0.0,0.0,6.682562745713825e-06,0.0,0.0,1.4038156458846025e-05,0.0,0.0,0.0,0.0,1.0381430693553336e-09,0.0,3.618400564236161e-06,3.019027850426005e-07,0.0,0.0,7.267001483977424e-06,0.0,0.0,0.0,0.0,3.1662660834767863e-06
2023-12-20 05:00:00,0.0,0.0,0.0,6.331329628341611e-06,0.0,0.0,2.2468616699215423e-05,0.0,0.0,0.0,0.0,1.001142543725659e-09,1.9186181217097354e-05,3.5505066964609823e-06,5.075272429021932e-07,0.0,0.0,7.007997804623514e-06,0.0,0.0,0.0,0.0,3.1817118163974944e-06
2023-12-20 06:00:00,0.0,0.0,0.0,5.364859731940234e-06,0.0,0.0,2.373807725719947e-05,0.0,0.0,0.0,0.0,8.483193316492742e-10,6.873507359038846e-05,3.0519444713240553e-06,5.273152664844401e-07,0.0,0.0,5.938235320311094e-06,0.0,2.0515351975917153e-07,0.0,0.0,3.7903824850425757e-06
2023-12-20 07:00:00,0.0,0.0,0.0,5.160121279110985e-06,0.0,0.0,2.3140529763708015e-05,0.0,0.0,0.0,0.0,8.15945029962881e-10,6.081704670815074e-05,2.965144235543475e-06,4.760604412538512e-07,0.0,0.0,5.711615208553427e-06,0.0,1.600519097842495e-06,0.0,0.0,4.6774096291614745e-06
2023-12-20 08:00:00,0.0,0.0,0.0,5.149299095662566e-06,0.0,0.0,2.2507827660419146e-05,0.0,0.0,0.0,0.0,8.142337704167477e-10,4.135144436184346e-05,2.9626265810388847e-06,4.4211834600520467e-07,0.0,0.0,5.699636391732983e-06,0.0,2.734867075726885e-06,0.0,0.0,7.345730870340065e-06
2023-12-20 09:00:00,0.0,0.0,0.0,5.053871720953651e-06,0.0,0.0,1.957930108019929e-05,0.0,0.0,0.0,0.0,7.991443010216487e-10,2.710526306920649e-05,2.8687101235980723e-06,4.3008491650599847e-07,0.0,0.0,5.594010105989237e-06,0.0,4.359115172632072e-06,0.0,0.0,8.943726009203841e-06
2023-12-20 10:00:00,0.0,0.0,0.0,5.259730197967031e-06,0.0,0.0,2.2422049466370307e-05,0.0,0.0,0.0,0.0,8.171045539678149e-10,2.141689509909047e-05,2.907703691627448e-06,3.6907656237451317e-07,0.0,0.0,5.719731876586279e-06,0.0,5.664667668694332e-06,0.0,0.0,9.50772742040495e-06
2023-12-20 11:00:00,0.0,0.0,0.0,5.29650157271658e-06,0.0,0.0,2.1796160166589297e-05,0.0,0.0,0.0,0.0,8.180332053462623e-10,2.2119033243379284e-05,2.8375342281277516e-06,3.5966900143466683e-07,0.0,0.0,5.72623243623406e-06,0.0,6.022802121293739e-06,0.0,0.0,9.658305972347913e-06
2023-12-20 12:00:00,0.0,0.0,0.0,5.402142326678444e-06,0.0,0.0,2.255464297400806e-05,0.0,0.0,0.0,0.0,8.343491911705233e-10,1.1421644302870221e-05,2.946997298850645e-06,3.1015251932682304e-07,0.0,0.0,5.840444336980155e-06,0.0,5.941154170771219e-06,0.0,0.0,8.970632245012321e-06
2023-12-20 13:00:00,0.0,0.0,0.0,5.389326590545482e-06,0.0,0.0,2.341457220964353e-05,0.0,0.0,0.0,0.0,8.323698284602914e-10,1.4652681809530388e-05,2.9298661205739335e-06,3.767716479790595e-07,0.0,0.0,5.8265887980114126e-06,0.0,4.831112823082045e-06,0.0,0.0,8.632905762776281e-06
2023-12-20 14:00:00,0.0,0.0,0.0,5.459198491073802e-06,0.0,0.0,2.378656895841959e-05,0.0,0.0,0.0,0.0,8.480921606577408e-10,2.1950441369728934e-05,2.9889081040241752e-06,4.833243996651513e-07,0.0,0.0,5.93664512337069e-06,0.0,2.6434928321543163e-06,0.0,0.0,7.5316395318978545e-06
2023-12-20 15:00:00,0.0,0.0,0.0,5.066114828772918e-06,0.0,0.0,2.2529538185907112e-05,0.0,0.0,0.0,0.0,8.010802444687283e-10,3.543063614133139e-05,2.966837273942385e-06,4.425208622206277e-07,0.0,0.0,5.607561710115978e-06,0.0,1.291529621223997e-07,0.0,0.0,7.593208269568537e-06
2023-12-20 16:00:00,0.0,0.0,0.0,4.751586057461603e-06,0.0,0.0,2.1288033510587707e-05,0.0,0.0,0.0,0.0,7.468995001714849e-10,4.9852875676402995e-05,2.793336229471274e-06,4.401546574170884e-07,0.0,0.0,5.2282965001140775e-06,0.0,0.0,0.0,0.0,8.234593430902396e-06
2023-12-20 17:00:00,0.0,0.0,0.0,4.826350130411246e-06,0.0,0.0,2.135431157292851e-05,0.0,0.0,0.0,0.0,7.454193325725137e-10,5.1007980950653214e-05,2.8008116254947867e-06,4.479505253435576e-07,0.0,0.0,5.217935326923431e-06,0.0,0.0,0.0,0.0,7.66741769468488e-06
2023-12-20 18:00:00,0.0,0.0,0.0,4.887979782412283e-06,0.0,0.0,2.167123964337762e-05,0.0,0.0,0.0,0.0,7.54937898946681e-10,4.3673159547556705e-05,2.837468407649399e-06,4.6999489593279494e-07,0.0,0.0,5.284565291528758e-06,0.0,0.0,0.0,0.0,7.613760357735635e-06
2023-12-20 19:00:00,0.0,0.0,0.0,5.256648192444252e-06,0.0,0.0,2.2149799529391757e-05,0.0,0.0,0.0,0.0,8.166257612059751e-10,2.630993186974679e-05,2.98409915089487e-06,3.594425875705147e-07,0.0,0.0,5.716380327254096e-06,0.0,0.0,0.0,0.0,8.738216372617463e-06
2023-12-20 20:00:00,0.0,0.0,0.0,5.674699560553278e-06,0.0,0.0,2.255388379227252e-05,0.0,0.0,0.0,0.0,8.973128057493478e-10,2.839354338591578e-06,3.167351170152026e-06,2.1989989608485507e-07,0.0,0.0,6.281189638940351e-06,0.0,0.0,0.0,0.0,1.1598578803196208e-05
2023-12-20 21:00:00,0.0,0.0,0.0,5.7746361734694455e-06,0.0,0.0,1.6804850431957735e-05,0.0,0.0,0.0,0.0,9.24116688327875e-10,0.0,3.2935518719084777e-06,2.44674885794902e-07,0.0,0.0,6.468816816951057e-06,0.0,0.0,0.0,0.0,1.1372660103471117e-05
2023-12-20 22:00:00,0.0,0.0,0.0,5.612391362864916e-06,0.0,0.0,1.1512419401645314e-05,0.0,0.0,0.0,0.0,9.091056851494651e-10,0.0,3.2740202324031284e-06,1.5464241311461455e-07,0.0,0.0,6.36373979472402e-06,0.0,0.0,0.0,0.0,1.0822892144413553e-05
2023-12-20 23:00:00,0.0,0.0,0.0,5.91270700928308e-06,0.0,0.0,9.816004725008898e-06,0.0,0.0,0.0,0.0,9.34947772910175e-10,0.0,3.2946710747605834e-06,1.3729404241152927e-07,0.0,0.0,6.544634409011403e-06,0.0,0.0,0.0,0.0,1.0455600522474293e-05
2023-12-21 00:00:00,0.0,0.0,0.0,6.1036607263065545e-06,0.0,0.0,8.871022431460869e-06,0.0,0.0,0.0,0.0,9.651423609693703e-10,0.0,3.399143605803925e-06,1.3235986618959516e-07,0.0,0.0,6.755996525381854e-06,0.0,0.0,0.0,0.0,9.292600729897664e-06
2023-12-21 01:00:00,0.0,0.0,0.0,6.145141710745505e-06,0.0,0.0,6.246418882357345e-06,0.0,0.0,0.0,0.0,9.893688493700673e-10,0.0,3.5067729091645e-06,1.1010518758463677e-07,0.0,0.0,6.925581944151498e-06,0.0,0.0,0.0,0.0,9.018714429407187e-06
2023-12-21 02:00:00,0.0,0.0,0.0,6.126884084545423e-06,0.0,0.0,5.930882060353411e-06,0.0,0.0,0.0,0.0,9.92444181702388e-10,0.0,3.459931076528589e-06,9.823908135530021e-08,0.0,0.0,6.94710927047327e-06,0.0,0.0,0.0,0.0,9.351980362603697e-06
2023-12-21 03:00:00,0.0,0.0,0.0,6.0412631253702915e-06,0.0,0.0,5.940950757977443e-06,0.0,0.0,0.0,0.0,9.785751380592287e-10,0.0,3.451968404071311e-06,1.3664721323416488e-07,0.0,0.0,6.850025964991325e-06,0.0,0.0,0.0,0.0,8.163725796302561e-06
2023-12-21 04:00:00,0.0,0.0,0.0,6.196798629964881e-06,0.0,0.0,6.645682154864447e-06,0.0,0.0,0.0,0.0,1.0037690709708058e-09,0.0,3.57916665705989e-06,2.0759507616758074e-07,0.0,0.0,7.0263834953357225e-06,0.0,0.0,0.0,0.0,7.327703033040127e-06
