,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2023-11-21 17:00:00,0.0,0.0,0.0,0.016449329,0.0,0.0,0.1953885,0.0,0.0,0.0,0.0,7.3811093e-06,0.19264694,0.44576627,0.08046463,0.0,0.0,0.0023197772,0.0,0.0,0.010544442,0.0,0.05641276
2023-11-21 18:00:00,0.0,0.0,0.0,0.017339364,0.0,0.0,0.20679414,0.0,0.0,0.0,0.0,7.780483e-06,0.1612783,0.46718472,0.0779271,0.0,0.0,0.002445295,0.0,0.0,0.011114977,0.0,0.055908334
2023-11-21 19:00:00,0.0,0.0,0.0,0.018711835,0.0,0.0,0.222335,0.0,0.0,0.0,0.0,8.396337e-06,0.09361915,0.5049197,0.07152479,0.0,0.0,0.0026388487,0.0,0.0,0.011994767,0.0,0.074247606
2023-11-21 20:00:00,0.0,0.0,0.0,0.019308439,0.0,0.0,0.23182502,0.0,0.0,0.0,0.0,8.664043e-06,0.03522552,0.519694,0.075241014,0.0,0.0,0.0027229849,0.0,0.0,0.012377204,0.0,0.1035972
2023-11-21 21:00:00,0.0,0.0,0.0,0.01989315,0.0,0.0,0.23073567,0.0,0.0,0.0,0.0,8.703253e-06,0.023884213,0.5263354,0.070832044,0.0,0.0,0.0027353081,0.0,0.0,0.012433218,0.0,0.11314229
2023-11-21 22:00:00,0.0,0.0,0.0,0.020878522,0.0,0.0,0.20591119,0.0,0.0,0.0,0.0,9.021583e-06,0.029951656,0.5358176,0.06733967,0.0,0.0,0.0028353548,0.0,0.0,0.012887976,0.0,0.12436897
2023-11-21 23:00:00,0.0,0.0,0.0,0.023565484,0.0,0.0,0.18428771,0.0,0.0,0.0,0.0,9.818952e-06,0.024841951,0.55499524,0.04972598,0.0,0.0,0.0030859564,0.0,0.0,0.014027075,0.0,0.14546077
2023-11-22 00:00:00,0.0,0.0,0.0,0.024045788,0.0,0.0,0.15400755,0.0,0.0,0.0,0.0,1.0019078e-05,0.0225143,0.5504338,0.043167915,0.0,0.0,0.003148853,0.0,0.0,0.014312969,0.0,0.18835866
2023-11-22 01:00:00,0.0,0.0,0.0,0.023428774,0.0,0.0,0.13733722,0.0,0.0,0.0,0.0,9.761989e-06,0.006219781,0.52444196,0.02797507,0.0,0.0,0.0030680536,0.0,0.0,0.013945698,0.0,0.2635737
2023-11-22 02:00:00,0.0,0.0,0.0,0.022645568,0.0,0.0,0.13626432,0.0,0.0,0.0,0.0,9.435654e-06,0.0,0.5173569,0.024613578,0.0,0.0,0.002965491,0.0,0.0,0.013479506,0.0,0.28266522
2023-11-22 03:00:00,0.0,0.0,0.0,0.022260685,0.0,0.0,0.15400347,0.0,0.0,0.0,0.0,9.4439265e-06,0.0,0.5099721,0.03475365,0.0,0.0,0.0029680913,0.0,0.0,0.013491325,0.0,0.26254117
2023-11-22 04:00:00,0.0,0.0,0.0,0.020147331,0.0,0.0,0.17843209,0.0,0.0,0.0,0.0,8.547352e-06,0.014359553,0.46738145,0.042370446,0.0,0.0,0.0026863108,0.0,0.0,0.012210504,0.0,0.26240373
2023-11-22 05:00:00,0.0,0.0,0.0,0.018328795,0.0,0.0,0.19432995,0.0,0.0,0.0,0.0,7.823266e-06,0.028588451,0.4394664,0.051834725,0.0,0.0,0.0024587407,0.0,0.0,0.011176095,0.0,0.25380912
2023-11-22 06:00:00,0.0,0.0,0.0,0.015993055,0.0,0.0,0.17244685,0.0,0.0,0.0,0.0,6.953502e-06,0.09733909,0.40269715,0.061786834,0.0,0.0,0.0021853864,0.0,0.0040727654,0.009933575,0.0,0.23353833
2023-11-22 07:00:00,0.0,0.0,0.0,0.014589661,0.0,0.0,0.15943763,0.0,0.0,0.0,0.0,6.3829766e-06,0.17243156,0.37055,0.067331284,0.0,0.0,0.0020060784,0.0,0.011306986,0.009118538,0.0,0.19322182
2023-11-22 08:00:00,0.0,0.0,0.0,0.014768226,0.0,0.0,0.16271816,0.0,0.0,0.0,0.0,6.461099e-06,0.1277267,0.3719655,0.07138591,0.0,0.0,0.002030631,0.0,0.023536861,0.009230141,0.0,0.21663141
2023-11-22 09:00:00,0.0,0.0,0.0,0.01660008,0.0,0.0,0.17806621,0.0,0.0,0.0,0.0,7.0854e-06,0.034890536,0.398078,0.06809069,0.0,0.0,0.00222684,0.0,0.040690437,0.010121999,0.0,0.25122803
2023-11-22 10:00:00,0.0,0.0,0.0,0.016957983,0.0,0.0,0.18429367,0.0,0.0,0.0,0.0,7.1081363e-06,0.044456318,0.37890428,0.058357805,0.0,0.0,0.0022339858,0.0,0.05158476,0.010154481,0.0,0.25304967
2023-11-22 11:00:00,0.0,0.0,0.0,0.017932873,0.0,0.0,0.18352374,0.0,0.0,0.0,0.0,7.4720306e-06,0.031254437,0.39366925,0.054983467,0.0,0.0,0.0023483525,0.0,0.057854865,0.0106743295,0.0,0.24775119
2023-11-22 12:00:00,0.0,0.0,0.0,0.018074498,0.0,0.0,0.18447547,0.0,0.0,0.0,0.0,7.3559004e-06,0.049799446,0.3889695,0.063912265,0.0,0.0,0.0023118542,0.0,0.05065063,0.010508428,0.0,0.23129053
2023-11-22 13:00:00,0.0,0.0,0.0,0.017937277,0.0,0.0,0.19833504,0.0,0.0,0.0,0.0,7.4738655e-06,0.051046498,0.4027132,0.07168505,0.0,0.0,0.0023489292,0.0,0.03619486,0.01067695,0.0,0.20905468
2023-11-22 14:00:00,0.0,0.0,0.0,0.017363152,0.0,0.0,0.2230593,0.0,0.0,0.0,0.0,7.277968e-06,0.056019556,0.40349054,0.069972456,0.0,0.0,0.0022873613,0.0,0.01621947,0.010397097,0.0,0.20118383
2023-11-22 15:00:00,0.0,0.0,0.0,0.016103264,0.0,0.0,0.22036925,0.0,0.0,0.0,0.0,6.8733443e-06,0.104347184,0.39310622,0.06418722,0.0,0.0,0.002160194,0.0,0.0014728595,0.009819063,0.0,0.18842784
2023-11-22 16:00:00,0.0,0.0,0.0,0.015169118,0.0,0.0,0.21095437,0.0,0.0,0.0,0.0,6.5952686e-06,0.1706196,0.38030204,0.0693728,0.0,0.0,0.0020727988,0.0,0.0,0.009421812,0.0,0.14208093
2023-11-22 17:00:00,0.0,0.0,0.0,0.015605844,0.0,0.0,0.21718457,0.0,0.0,0.0,0.0,6.8275567e-06,0.18007194,0.391219,0.0776976,0.0,0.0,0.0021458035,0.0,0.0,0.009753652,0.0,0.10631481
2023-11-22 18:00:00,0.0,0.0,0.0,0.016805716,0.0,0.0,0.23455529,0.0,0.0,0.0,0.0,7.3525007e-06,0.11663167,0.4221596,0.070352934,0.0,0.0,0.002310786,0.0,0.0,0.010503572,0.0,0.12667309
2023-11-22 19:00:00,0.0,0.0,0.0,0.019435236,0.0,0.0,0.2488682,0.0,0.0,0.0,0.0,8.502916e-06,0.05430934,0.48582017,0.076283306,0.0,0.0,0.002672345,0.0,0.0,0.012147022,0.0,0.10045588
2023-11-22 20:00:00,0.0,0.0,0.0,0.020973407,0.0,0.0,0.2448946,0.0,0.0,0.0,0.0,9.351201e-06,0.0392884,0.52915776,0.063080534,0.0,0.0,0.0029389488,0.0,0.0,0.013358858,0.0,0.08629823
2023-11-22 21:00:00,0.0,0.0,0.0,0.02268408,0.0,0.0,0.23588537,0.0,0.0,0.0,0.0,1.0178755e-05,0.028136985,0.5662877,0.055386964,0.0,0.0,0.003199037,0.0,0.0,0.014541077,0.0,0.07386868
2023-11-22 22:00:00,0.0,0.0,0.0,0.025817541,0.0,0.0,0.19376744,0.0,0.0,0.0,0.0,1.1889658e-05,0.0,0.65972316,0.044586215,0.0,0.0,0.0037367495,0.0,0.0,0.016985225,0.0,0.055371836
2023-11-22 23:00:00,0.0,0.0,0.0,0.030824166,0.0,0.0,0.15668951,0.0,0.0,0.0,0.0,1.2843402e-05,0.0,0.71224,0.03161312,0.0,0.0,0.004036498,0.0,0.0,0.018347718,0.0,0.046236247
2023-11-23 00:00:00,0.0,0.0,0.0,0.032452673,0.0,0.0,0.13773069,0.0,0.0,0.0,0.0,1.3521947e-05,0.0,0.750468,0.02080448,0.0,0.0,0.004249755,0.0,0.0,0.019317066,0.0,0.03496389
2023-11-23 01:00:00,0.0,0.0,0.0,0.033816732,0.0,0.0,0.09724372,0.0,0.0,0.0,0.0,1.4433971e-05,0.0,0.79766256,0.023630472,0.0,0.0,0.0045363912,0.0,0.0,0.020619959,0.0,0.022475755
2023-11-23 02:00:00,0.0,0.0,0.0,0.034107897,0.0,0.0,0.09167537,0.0,0.0,0.0,0.0,1.455825e-05,0.0,0.8032203,0.020859892,0.0,0.0,0.0045754495,0.0,0.0,0.020797499,0.0,0.024749022
2023-11-23 03:00:00,0.0,0.0,0.0,0.03317977,0.0,0.0,0.097455464,0.0,0.0,0.0,0.0,1.41620985e-05,0.0,0.7842364,0.014303718,0.0,0.0,0.004450945,0.0,0.0,0.02023157,0.0,0.04612798
2023-11-23 04:00:00,0.0,0.0,0.0,0.030001627,0.0,0.0,0.13519026,0.0,0.0,0.0,0.0,1.28055735e-05,0.0,0.7157401,0.02209876,0.0,0.0,0.0040246085,0.0,0.0,0.018293677,0.0,0.074638195
2023-11-23 05:00:00,0.0,0.0,0.0,0.02270866,0.0,0.0,0.12847425,0.0,0.0,0.0,0.0,9.935038e-06,0.11070471,0.5737485,0.071958065,0.0,0.0,0.0031224408,0.0,0.0,0.014192913,0.0,0.07508051
2023-11-23 06:00:00,0.0,0.0,0.0,0.018439615,0.0,0.0,0.109220155,0.0,0.0,0.0,0.0,8.067333e-06,0.20952015,0.47415173,0.09012362,0.0,0.0,0.0025354475,0.0,0.004840399,0.01152476,0.0,0.0796361
2023-11-23 07:00:00,0.0,0.0,0.0,0.016948668,0.0,0.0,0.099615805,0.0,0.0,0.0,0.0,7.4150425e-06,0.2373979,0.43564433,0.09386384,0.0,0.0,0.002330442,0.0,0.016948668,0.010592918,0.0,0.086650066
2023-11-23 08:00:00,0.0,0.0,0.0,0.018893838,0.0,0.0,0.112276636,0.0,0.0,0.0,0.0,8.266054e-06,0.14619106,0.49097997,0.07601227,0.0,0.0,0.0025979027,0.0,0.04286539,0.011808648,0.0,0.098366044
2023-11-23 09:00:00,0.0,0.0,0.0,0.020296404,0.0,0.0,0.12180379,0.0,0.0,0.0,0.0,8.879676e-06,0.059506517,0.527605,0.067434795,0.0,0.0,0.0027907556,0.0,0.07344761,0.012685251,0.0,0.11442098
2023-11-23 10:00:00,0.0,0.0,0.0,0.02105327,0.0,0.0,0.12268793,0.0,0.0,0.0,0.0,9.210805e-06,0.021619078,0.53606886,0.054212168,0.0,0.0,0.0028948244,0.0,0.09539763,0.0131582925,0.0,0.13289876
2023-11-23 11:00:00,0.0,0.0,0.0,0.021234889,0.0,0.0,0.12978499,0.0,0.0,0.0,0.0,9.290264e-06,0.0010086572,0.54370606,0.041076235,0.0,0.0,0.002919797,0.0,0.099538535,0.013271805,0.0,0.14744976
2023-11-23 12:00:00,0.0,0.0,0.0,0.02133029,0.0,0.0,0.13112795,0.0,0.0,0.0,0.0,9.332002e-06,0.0,0.53996295,0.0453402,0.0,0.0,0.0029329148,0.0,0.093586646,0.013331431,0.0,0.15237826
2023-11-23 13:00:00,0.0,0.0,0.0,0.021417947,0.0,0.0,0.13173376,0.0,0.0,0.0,0.0,9.370352e-06,0.0,0.5705474,0.04203272,0.0,0.0,0.002944968,0.0,0.06639564,0.013386217,0.0,0.15153198
2023-11-23 14:00:00,0.0,0.0,0.0,0.020019343,0.0,0.0,0.12144233,0.0,0.0,0.0,0.0,8.758462e-06,0.10327478,0.538733,0.039225396,0.0,0.0,0.0027526594,0.0,0.031905826,0.012512089,0.0,0.13012573
2023-11-23 15:00:00,0.0,0.0,0.0,0.017702943,0.0,0.0,0.11050894,0.0,0.0,0.0,0.0,7.843076e-06,0.175965,0.49087572,0.05446456,0.0,0.0,0.0024649666,0.0,0.004033582,0.0112043945,0.0,0.13277207
2023-11-23 16:00:00,0.0,0.0,0.0,0.01728558,0.0,0.0,0.103907935,0.0,0.0,0.0,0.0,7.562441e-06,0.18329197,0.4779571,0.037563726,0.0,0.0,0.002376767,0.0,0.0,0.010803488,0.0,0.16680583
2023-11-23 17:00:00,0.0,0.0,0.0,0.017142422,0.0,0.0,0.10288668,0.0,0.0,0.0,0.0,7.4998097e-06,0.20096275,0.48313773,0.03300988,0.0,0.0,0.002357083,0.0,0.0,0.010714014,0.0,0.14978191
2023-11-23 18:00:00,0.0,0.0,0.0,0.019065162,0.0,0.0,0.1160711,0.0,0.0,0.0,0.0,8.341009e-06,0.119359836,0.543095,0.048091877,0.0,0.0,0.0026214598,0.0,0.0,0.0119157275,0.0,0.13977148
2023-11-23 19:00:00,0.0,0.0,0.0,0.02125324,0.0,0.0,0.11799436,0.0,0.0,0.0,0.0,9.071505e-06,0.061064187,0.58915544,0.03648041,0.0,0.0,0.0028510443,0.0,0.0,0.012959292,0.0,0.15823296
2023-11-23 20:00:00,0.0,0.0,0.0,0.023200313,0.0,0.0,0.09690375,0.0,0.0,0.0,0.0,9.902573e-06,0.0,0.63246316,0.028293066,0.0,0.0,0.0031122372,0.0,0.0,0.014146533,0.0,0.20187101
2023-11-23 21:00:00,0.0,0.0,0.0,0.023679335,0.0,0.0,0.0834841,0.0,0.0,0.0,0.0,1.0107034e-05,0.0,0.6432837,0.035706706,0.0,0.0,0.0031764961,0.0,0.0,0.014438619,0.0,0.19622084
2023-11-23 22:00:00,0.0,0.0,0.0,0.02386194,0.0,0.0,0.06822477,0.0,0.0,0.0,0.0,1.0184975e-05,0.0,0.63929623,0.024749488,0.0,0.0,0.0032009918,0.0,0.0,0.014549963,0.0,0.22610642
2023-11-23 23:00:00,0.0,0.0,0.0,0.022766175,0.0,0.0,0.054966085,0.0,0.0,0.0,0.0,9.960201e-06,0.0,0.6101904,0.024359806,0.0,0.0,0.003130349,0.0,0.0,0.014228859,0.0,0.27034834
2023-11-24 00:00:00,0.0,0.0,0.0,0.021962423,0.0,0.0,0.048674226,0.0,0.0,0.0,0.0,9.608561e-06,0.0,0.56927973,0.018695515,0.0,0.0,0.0030198332,0.0,0.0,0.013726516,0.0,0.32463208
2023-11-24 01:00:00,0.0,0.0,0.0,0.021343093,0.0,0.0,0.046648,0.0,0.0,0.0,0.0,9.337604e-06,0.0,0.5447958,0.015033541,0.0,0.0,0.0029346754,0.0,0.0,0.013339434,0.0,0.3558961
2023-11-24 02:00:00,0.0,0.0,0.0,0.020725736,0.0,0.0,0.045998186,0.0,0.0,0.0,0.0,9.06751e-06,0.0,0.5387396,0.013303333,0.0,0.0,0.0028497889,0.0,0.0,0.012953586,0.0,0.36542067
2023-11-24 03:00:00,0.0,0.0,0.0,0.020735407,0.0,0.0,0.045604933,0.0,0.0,0.0,0.0,9.071741e-06,0.0,0.53125405,0.015810749,0.0,0.0,0.0028511183,0.0,0.0,0.012959629,0.0,0.370775
2023-11-24 04:00:00,0.0,0.0,0.0,0.019969372,0.0,0.0,0.045268074,0.0,0.0,0.0,0.0,8.7366e-06,0.0,0.50290364,0.020605896,0.0,0.0,0.0027457885,0.0,0.0,0.012480858,0.0,0.3960176
2023-11-24 05:00:00,0.0,0.0,0.0,0.019315109,0.0,0.0,0.06757874,0.0,0.0,0.0,0.0,8.450361e-06,0.0,0.50470376,0.031387053,0.0,0.0,0.0026558277,0.0,0.0,0.012071944,0.0,0.36227903
2023-11-24 06:00:00,0.0,0.0,0.0,0.0174388,0.0,0.0,0.09184435,0.0,0.0,0.0,0.0,7.825103e-06,0.06509368,0.4805507,0.049164,0.0,0.0,0.002459318,0.0,0.0043597,0.011178718,0.0,0.27790293
2023-11-24 07:00:00,0.0,0.0,0.0,0.017669907,0.0,0.0,0.09546281,0.0,0.0,0.0,0.0,7.928805e-06,0.12492399,0.4912574,0.062037237,0.0,0.0,0.0024919102,0.0,0.012686089,0.011326864,0.0,0.18213597
2023-11-24 08:00:00,0.0,0.0,0.0,0.018778734,0.0,0.0,0.103186734,0.0,0.0,0.0,0.0,8.426355e-06,0.12546843,0.5342911,0.067194164,0.0,0.0,0.002648283,0.0,0.025279066,0.01203765,0.0,0.111107506
2023-11-24 09:00:00,0.0,0.0,0.0,0.020763539,0.0,0.0,0.11582328,0.0,0.0,0.0,0.0,9.316973e-06,0.059136152,0.58571815,0.053905338,0.0,0.0,0.0029281913,0.0,0.041393977,0.01330996,0.0,0.107012086
2023-11-24 10:00:00,0.0,0.0,0.0,0.02048435,0.0,0.0,0.11393764,0.0,0.0,0.0,0.0,9.191695e-06,0.025040805,0.56615597,0.044842344,0.0,0.0,0.0028888187,0.0,0.050554324,0.0131309945,0.0,0.16295564
2023-11-24 11:00:00,0.0,0.0,0.0,0.01960311,0.0,0.0,0.10485213,0.0,0.0,0.0,0.0,8.57636e-06,0.01934582,0.51477766,0.051286634,0.0,0.0,0.0026954275,0.0,0.046802424,0.012251943,0.0,0.22837622
2023-11-24 12:00:00,0.0,0.0,0.0,0.018902058,0.0,0.0,0.10335548,0.0,0.0,0.0,0.0,8.481693e-06,0.0,0.5060299,0.04055461,0.0,0.0,0.0026656748,0.0,0.03889462,0.012116703,0.0,0.27747253
2023-11-24 13:00:00,0.0,0.0,0.0,0.018920397,0.0,0.0,0.103892386,0.0,0.0,0.0,0.0,8.489922e-06,0.021952512,0.51136017,0.03725863,0.0,0.0,0.0026682613,0.0,0.025469765,0.012128459,0.0,0.26634097
2023-11-24 14:00:00,0.0,0.0,0.0,0.018521221,0.0,0.0,0.10124935,0.0,0.0,0.0,0.0,8.310805e-06,0.013226054,0.5130735,0.032412138,0.0,0.0,0.0026119673,0.0,0.012347482,0.011872578,0.0,0.2946774
2023-11-24 15:00:00,0.0,0.0,0.0,0.017416798,0.0,0.0,0.09655158,0.0,0.0,0.0,0.0,7.81523e-06,0.02942992,0.49507248,0.03785921,0.0,0.0,0.002456215,0.0,0.0016746921,0.011164614,0.0,0.30836666
2023-11-24 16:00:00,0.0,0.0,0.0,0.017185323,0.0,0.0,0.09370298,0.0,0.0,0.0,0.0,7.518579e-06,0.06343532,0.47762308,0.035380285,0.0,0.0,0.0023629821,0.0,0.0,0.010740827,0.0,0.29956168
2023-11-24 17:00:00,0.0,0.0,0.0,0.016720887,0.0,0.0,0.0913483,0.0,0.0,0.0,0.0,7.3153883e-06,0.07859862,0.46879098,0.043557912,0.0,0.0,0.002299122,0.0,0.0,0.010450555,0.0,0.2882263
2023-11-24 18:00:00,0.0,0.0,0.0,0.018380517,0.0,0.0,0.10249436,0.0,0.0,0.0,0.0,8.041476e-06,0.027524823,0.5249591,0.040356725,0.0,0.0,0.002527321,0.0,0.0,0.011487823,0.0,0.2722614
2023-11-24 19:00:00,0.0,0.0,0.0,0.018834453,0.0,0.0,0.103695445,0.0,0.0,0.0,0.0,8.240074e-06,0.0,0.53543997,0.042200945,0.0,0.0,0.0025897373,0.0,0.0,0.011771534,0.0,0.28545967
2023-11-24 20:00:00,0.0,0.0,0.0,0.020085689,0.0,0.0,0.08487459,0.0,0.0,0.0,0.0,8.78749e-06,0.0,0.54659444,0.0345976,0.0,0.0,0.0027617826,0.0,0.0,0.012553557,0.0,0.29852358
2023-11-24 21:00:00,0.0,0.0,0.0,0.019942489,0.0,0.0,0.06895115,0.0,0.0,0.0,0.0,8.724839e-06,0.0,0.5380235,0.029564738,0.0,0.0,0.0027420921,0.0,0.0,0.012464055,0.0,0.32830322
2023-11-24 22:00:00,0.0,0.0,0.0,0.01991444,0.0,0.0,0.06561808,0.0,0.0,0.0,0.0,8.712567e-06,0.0,0.52977395,0.029087529,0.0,0.0,0.0027382355,0.0,0.0,0.0124465255,0.0,0.34041247
2023-11-24 23:00:00,0.0,0.0,0.0,0.018871458,0.0,0.0,0.069221556,0.0,0.0,0.0,0.0,9.173626e-06,0.0,0.55213434,0.017587151,0.0,0.0,0.0028831395,0.0,0.0,0.01310518,0.0,0.32618794
2023-11-25 00:00:00,0.0,0.0,0.0,0.01920648,0.0,0.0,0.07615902,0.0,0.0,0.0,0.0,9.336483e-06,0.0,0.5684051,0.022247503,0.0,0.0,0.0029343232,0.0,0.0,0.013337833,0.0,0.2977004
2023-11-25 01:00:00,0.0,0.0,0.0,0.019818923,0.0,0.0,0.07681926,0.0,0.0,0.0,0.0,9.769891e-06,0.0,0.59167856,0.021926431,0.0,0.0,0.0030705372,0.0,0.0,0.013956988,0.0,0.27271953
2023-11-25 02:00:00,0.0,0.0,0.0,0.021339482,0.0,0.0,0.0873254,0.0,0.0,0.0,0.0,1.059407e-05,0.0,0.64681333,0.02264104,0.0,0.0,0.0033295646,0.0,0.0,0.015134385,0.0,0.20340613
2023-11-25 03:00:00,0.0,0.0,0.0,0.023475058,0.0,0.0,0.09538372,0.0,0.0,0.0,0.0,1.1411487e-05,0.0,0.6799942,0.024257561,0.0,0.0,0.0035864671,0.0,0.0,0.016302124,0.0,0.15698946
2023-11-25 04:00:00,0.0,0.0,0.0,0.022976877,0.0,0.0,0.09530617,0.0,0.0,0.0,0.0,1.1169315e-05,0.0,0.65713865,0.024636317,0.0,0.0,0.0035103564,0.0,0.0,0.015956163,0.0,0.18046422
2023-11-25 05:00:00,0.0,0.0,0.0,0.020824084,0.0,0.0,0.096672915,0.0,0.0,0.0,0.0,1.0122818e-05,0.0,0.5927923,0.023470478,0.0,0.0,0.0031814573,0.0,0.0,0.014461169,0.0,0.2485875
2023-11-25 06:00:00,0.0,0.0,0.0,0.017418945,0.0,0.0,0.09842305,0.0,0.0,0.0,0.0,8.409146e-06,0.0,0.49157465,0.023773856,0.0,0.0,0.0026428744,0.0,0.004805226,0.012013066,0.0,0.34933996
2023-11-25 07:00:00,0.0,0.0,0.0,0.016326943,0.0,0.0,0.096373096,0.0,0.0,0.0,0.0,7.722203e-06,0.0,0.4589416,0.027678581,0.0,0.0,0.0024269782,0.0,0.0141206,0.011031719,0.0,0.37309274
2023-11-25 08:00:00,0.0,0.0,0.0,0.015402642,0.0,0.0,0.095528245,0.0,0.0,0.0,0.0,7.4357577e-06,0.0,0.4468678,0.048948534,0.0,0.0,0.0023369524,0.0,0.031867534,0.010622511,0.0,0.34841835
2023-11-25 09:00:00,0.0,0.0,0.0,0.01603698,0.0,0.0,0.09686119,0.0,0.0,0.0,0.0,7.585058e-06,0.0,0.45032495,0.039528985,0.0,0.0,0.0023838754,0.0,0.050386455,0.010835797,0.0,0.3336342
2023-11-25 10:00:00,0.0,0.0,0.0,0.016623132,0.0,0.0,0.09458562,0.0,0.0,0.0,0.0,7.757461e-06,0.0,0.44866943,0.039274916,0.0,0.0,0.0024380593,0.0,0.06283544,0.011082088,0.0,0.3244835
2023-11-25 11:00:00,0.0,0.0,0.0,0.01722132,0.0,0.0,0.092473954,0.0,0.0,0.0,0.0,7.930871e-06,0.0,0.4477543,0.034555938,0.0,0.0,0.0024925594,0.0,0.06627942,0.011329816,0.0,0.32788485
2023-11-25 12:00:00,0.0,0.0,0.0,0.017527735,0.0,0.0,0.100023404,0.0,0.0,0.0,0.0,8.071984e-06,0.0,0.45438343,0.04440744,0.0,0.0,0.002536909,0.0,0.057195764,0.011531404,0.0,0.31238574
2023-11-25 13:00:00,0.0,0.0,0.0,0.017809294,0.0,0.0,0.119474575,0.0,0.0,0.0,0.0,8.201648e-06,0.0,0.4645765,0.0599892,0.0,0.0,0.0025776608,0.0,0.039133575,0.011716641,0.0,0.28471437
2023-11-25 14:00:00,0.0,0.0,0.0,0.017527737,0.0,0.0,0.13808858,0.0,0.0,0.0,0.0,8.071985e-06,0.03477872,0.47565895,0.049919453,0.0,0.0,0.0025369094,0.0,0.016951166,0.011531406,0.0,0.25299904
2023-11-25 15:00:00,0.0,0.0,0.0,0.017204748,0.0,0.0,0.16308291,0.0,0.0,0.0,0.0,7.9232395e-06,0.049622115,0.4852418,0.046237763,0.0,0.0,0.002490161,0.0,0.001697837,0.011318913,0.0,0.22309577
2023-11-25 16:00:00,0.0,0.0,0.0,0.017128168,0.0,0.0,0.16553475,0.0,0.0,0.0,0.0,7.887973e-06,0.075048424,0.48904303,0.05367202,0.0,0.0,0.0024790773,0.0,0.0,0.011268533,0.0,0.18581809
2023-11-25 17:00:00,0.0,0.0,0.0,0.017087247,0.0,0.0,0.16239542,0.0,0.0,0.0,0.0,7.76693e-06,0.10231266,0.48514464,0.056188192,0.0,0.0,0.0024410354,0.0,0.0,0.011095615,0.0,0.16332746
2023-11-25 18:00:00,0.0,0.0,0.0,0.018546104,0.0,0.0,0.17608099,0.0,0.0,0.0,0.0,8.32197e-06,0.08874787,0.52528274,0.052951504,0.0,0.0,0.0026154763,0.0,0.0,0.011888528,0.0,0.123878464
2023-11-25 19:00:00,0.0,0.0,0.0,0.019665262,0.0,0.0,0.18746287,0.0,0.0,0.0,0.0,8.824156e-06,0.09680099,0.55604786,0.06765606,0.0,0.0,0.002773306,0.0,0.0,0.012605936,0.0,0.056978833
2023-11-25 20:00:00,0.0,0.0,0.0,0.020738697,0.0,0.0,0.19655232,0.0,0.0,0.0,0.0,9.305825e-06,0.07515118,0.58574855,0.057589766,0.0,0.0,0.002924688,0.0,0.0,0.0132940365,0.0,0.04799147
2023-11-25 21:00:00,0.0,0.0,0.0,0.022023415,0.0,0.0,0.19531663,0.0,0.0,0.0,0.0,9.882301e-06,0.055242065,0.599531,0.049806796,0.0,0.0,0.003105866,0.0,0.0,0.014117573,0.0,0.060846742
2023-11-25 22:00:00,0.0,0.0,0.0,0.024732191,0.0,0.0,0.098573126,0.0,0.0,0.0,0.0,1.1315381e-05,0.030794002,0.66688,0.05599497,0.0,0.0,0.0035562627,0.0,0.0,0.01616483,0.0,0.10329326
2023-11-25 23:00:00,0.0,0.0,0.0,0.028054083,0.0,0.0,0.05837002,0.0,0.0,0.0,0.0,1.2273661e-05,0.016955186,0.63169026,0.053460557,0.0,0.0,0.0038574364,0.0,0.0,0.017533801,0.0,0.1900664
2023-11-26 00:00:00,0.0,0.0,0.0,0.02747604,0.0,0.0,0.07730043,0.0,0.0,0.0,0.0,1.2250463e-05,0.0,0.6024428,0.026233494,0.0,0.0,0.0038501457,0.0,0.0,0.017500663,0.0,0.24518429
2023-11-26 01:00:00,0.0,0.0,0.0,0.025166688,0.0,0.0,0.06988596,0.0,0.0,0.0,0.0,1.1292745e-05,0.0,0.5591845,0.021004505,0.0,0.0,0.0035491486,0.0,0.0,0.016132493,0.0,0.30506545
2023-11-26 02:00:00,0.0,0.0,0.0,0.023144752,0.0,0.0,0.07028139,0.0,0.0,0.0,0.0,1.0589102e-05,0.0,0.5172625,0.029422577,0.0,0.0,0.0033280035,0.0,0.0,0.015127289,0.0,0.34142292
2023-11-26 03:00:00,0.0,0.0,0.0,0.023151709,0.0,0.0,0.06923108,0.0,0.0,0.0,0.0,1.0455611e-05,0.0,0.49187672,0.02170286,0.0,0.0,0.0032860488,0.0,0.0,0.014936586,0.0,0.3758045
2023-11-26 04:00:00,0.0,0.0,0.0,0.022994706,0.0,0.0,0.068423994,0.0,0.0,0.0,0.0,1.0318137e-05,0.0,0.49233732,0.025176255,0.0,0.0,0.0032428433,0.0,0.0,0.014740197,0.0,0.37307438
