,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2022-09-21 04:00:00,0.0,0.0,0.0,1.118702315672835e-05,0.0,0.0,2.928519122517768e-05,0.0,0.0,0.0,0.0,9.648817556176208e-10,2.925659375333487e-05,3.1694612508456025e-06,7.38678334672548e-07,0.0,0.0,6.754172287919986e-06,0.0,0.0,0.0,0.0,6.458550790645036e-06
2022-09-21 05:00:00,0.0,0.0,0.0,9.835545925971638e-06,0.0,0.0,2.558273104772453e-05,0.0,0.0,0.0,0.0,8.483167226485518e-10,4.504258759205757e-05,2.8990838697015565e-06,8.136348598829471e-07,0.0,0.0,5.93821705730604e-06,0.0,6.610481972793189e-07,0.0,0.0,5.392038041763854e-06
2022-09-21 06:00:00,0.0,0.0,0.0,9.75799645980337e-06,0.0,0.0,2.52853198807473e-05,0.0,0.0,0.0,0.0,8.389043587510754e-10,4.609779825935825e-05,2.949282700727075e-06,7.71632895948268e-07,0.0,0.0,5.8723305100373936e-06,0.0,2.70502196548234e-06,0.0,0.0,3.991991701980632e-06
2022-09-21 07:00:00,0.0,0.0,0.0,1.1318633931807393e-05,0.0,0.0,3.0445908726660622e-05,0.0,0.0,0.0,0.0,9.66816156347113e-10,1.7495919194058875e-05,3.533185693682919e-06,6.54584737090911e-07,0.0,0.0,6.767713093023619e-06,0.0,6.234939447437448e-06,0.0,0.0,4.1463847656198175e-06
2022-09-21 08:00:00,0.0,0.0,0.0,1.1428012979838226e-05,0.0,0.0,3.127460191746453e-05,0.0,0.0,0.0,0.0,9.85667149582626e-10,0.0,3.498849600485407e-06,5.631487436017921e-07,0.0,0.0,6.8996700456447935e-06,0.0,9.508277107951781e-06,0.0,0.0,4.084077784536076e-06
2022-09-21 09:00:00,0.0,0.0,0.0,1.101994688581154e-05,0.0,0.0,2.8256189016444473e-05,0.0,0.0,0.0,0.0,9.504714121915145e-10,0.0,3.2761885011050462e-06,6.889164769665568e-07,0.0,0.0,6.653299883958202e-06,0.0,1.1416255532810098e-05,0.0,0.0,3.5078804944229677e-06
2022-09-21 10:00:00,0.0,0.0,0.0,1.1236874015831374e-05,0.0,0.0,2.7460910860011864e-05,0.0,0.0,0.0,0.0,9.691813967085968e-10,0.0,3.34790509486762e-06,4.915108978812783e-07,0.0,0.0,6.784269775550566e-06,0.0,1.1953493616724752e-05,0.0,0.0,3.974369950021601e-06
2022-09-21 11:00:00,0.0,0.0,0.0,1.1193587217907522e-05,0.0,0.0,2.7044892309291188e-05,0.0,0.0,0.0,0.0,9.654479064859802e-10,0.0,3.2926162778024245e-06,4.629886757775482e-07,0.0,0.0,6.75813534399768e-06,0.0,1.2089041290486071e-05,0.0,0.0,3.822967160455985e-06
2022-09-21 12:00:00,0.0,0.0,0.0,1.1646052422068088e-05,0.0,0.0,2.7728033271372324e-05,0.0,0.0,0.0,0.0,1.0044730711280824e-09,0.0,3.389183536697931e-06,4.129714647642929e-07,0.0,0.0,7.031311496435636e-06,0.0,1.2037886828076733e-05,0.0,0.0,3.792997455873348e-06
2022-09-21 13:00:00,0.0,0.0,0.0,1.1708705614036071e-05,0.0,0.0,3.161824603503184e-05,0.0,0.0,0.0,0.0,1.0098769145826082e-09,0.0,3.3062453332241933e-06,3.812245742787709e-07,0.0,0.0,7.0691384006094565e-06,0.0,1.03930811323451e-05,0.0,0.0,4.072231199338647e-06
2022-09-21 14:00:00,0.0,0.0,0.0,1.2095072062698308e-05,0.0,0.0,3.3635622344547064e-05,0.0,0.0,0.0,0.0,1.0432010556051237e-09,0.0,3.390213883106369e-06,3.714473019532278e-07,0.0,0.0,7.302407387718597e-06,0.0,8.04501788048323e-06,0.0,0.0,4.719065073504848e-06
2022-09-21 15:00:00,0.0,0.0,0.0,1.2508852900975788e-05,0.0,0.0,3.396430285386208e-05,0.0,0.0,0.0,0.0,1.0788896902029689e-09,9.455697432181919e-06,3.5749500164528437e-06,5.884152053454924e-07,0.0,0.0,7.5522278298516064e-06,0.0,4.986348047711513e-06,0.0,0.0,4.654686167883247e-06
2022-09-21 16:00:00,0.0,0.0,0.0,1.110016103743838e-05,0.0,0.0,2.9909145753276342e-05,0.0,0.0,0.0,0.0,9.573898899994858e-10,4.938764303897233e-05,3.241374058795944e-06,7.888842882732697e-07,0.0,0.0,6.701729228603938e-06,0.0,1.646440005523302e-06,0.0,0.0,2.502835159802356e-06
2022-09-21 17:00:00,0.0,0.0,0.0,1.0891063416663877e-05,0.0,0.0,2.9827932859616828e-05,0.0,0.0,0.0,0.0,9.393552013605312e-10,5.909550773695315e-05,3.139068884919874e-06,1.017136169033785e-06,0.0,0.0,6.575486408157488e-06,0.0,2.5241022477353874e-07,0.0,0.0,1.4605728257715935e-06
2022-09-21 18:00:00,0.0,0.0,0.0,1.09021932921308e-05,0.0,0.0,3.0113063197803945e-05,0.0,0.0,0.0,0.0,9.403151541227522e-10,5.348042534219542e-05,3.1350107134206326e-06,9.955836216860882e-07,0.0,0.0,6.582206077491637e-06,0.0,0.0,0.0,0.0,1.5865819860009341e-06
2022-09-21 19:00:00,0.0,0.0,0.0,1.2880255940972948e-05,0.0,0.0,3.6595990849778045e-05,0.0,0.0,0.0,0.0,1.1109232358793846e-09,1.5858429958637754e-05,3.68695227044473e-06,8.800560277679498e-07,0.0,0.0,7.776462649539926e-06,0.0,0.0,0.0,0.0,2.477117124433e-06
2022-09-21 20:00:00,0.0,0.0,0.0,1.3242673201883109e-05,0.0,0.0,3.769726540091984e-05,0.0,0.0,0.0,0.0,1.1421817572996077e-09,4.307656927637282e-06,3.7083526468507505e-06,7.481794296894818e-07,0.0,0.0,7.995272299436025e-06,0.0,0.0,0.0,0.0,2.917617743906783e-06
2022-09-21 21:00:00,0.0,0.0,0.0,1.3409316790398447e-05,0.0,0.0,3.7171247468153256e-05,0.0,0.0,0.0,0.0,1.1565547818295867e-09,0.0,3.5947826283830727e-06,7.623738738885167e-07,0.0,0.0,8.095883471124972e-06,0.0,0.0,0.0,0.0,3.0432589565379865e-06
2022-09-21 22:00:00,0.0,0.0,0.0,1.3445831385479718e-05,0.0,0.0,2.852627873223195e-05,0.0,0.0,0.0,0.0,1.2232496028614969e-09,2.1489874388804062e-05,3.628380869957029e-06,4.939831351294481e-07,0.0,0.0,8.56274721825134e-06,0.0,0.0,0.0,0.0,3.5688457305931248e-06
2022-09-21 23:00:00,0.0,0.0,0.0,1.5224338668586797e-05,0.0,0.0,2.5262418476604565e-05,0.0,0.0,0.0,0.0,1.3850512992665566e-09,0.0,4.193054158571048e-06,5.659787235031659e-07,0.0,0.0,9.695359092851428e-06,0.0,0.0,0.0,0.0,3.9699073137112684e-06
2022-09-22 00:00:00,0.0,0.0,0.0,1.5626362454487603e-05,0.0,0.0,2.549280636437854e-05,0.0,0.0,0.0,0.0,1.4216258644492723e-09,0.0,4.277155370938484e-06,5.634364569315546e-07,0.0,0.0,9.951381049077244e-06,0.0,0.0,0.0,0.0,3.892560164641451e-06
2022-09-22 01:00:00,0.0,0.0,0.0,1.6046784708814348e-05,0.0,0.0,2.6364555418821887e-05,0.0,0.0,0.0,0.0,1.4598742509488013e-09,0.0,4.368872741928179e-06,4.5022140137256587e-07,0.0,0.0,1.0219119754518317e-05,0.0,0.0,0.0,0.0,4.078356491815634e-06
2022-09-22 02:00:00,0.0,0.0,0.0,1.575363647297373e-05,0.0,0.0,2.613201665487864e-05,0.0,0.0,0.0,0.0,1.4332047611425532e-09,5.988748572747926e-06,4.2227424900960925e-06,4.391041243708318e-07,0.0,0.0,1.0032433325913368e-05,0.0,0.0,0.0,0.0,4.199758773895413e-06
2022-09-22 03:00:00,0.0,0.0,0.0,1.3603252593557356e-05,0.0,0.0,3.29795787322356e-05,0.0,0.0,0.0,0.0,1.2375711739672378e-09,2.3677386759311904e-05,3.566680151553019e-06,4.7253035744012455e-07,0.0,0.0,8.662998215970694e-06,0.0,0.0,0.0,0.0,3.853804694973457e-06
2022-09-22 04:00:00,0.0,0.0,0.0,1.0212315771732077e-05,0.0,0.0,2.8416880136778597e-05,0.0,0.0,0.0,0.0,9.419807360700826e-10,5.908910775949978e-05,2.8436685974229874e-06,7.703934105226662e-07,0.0,0.0,6.593865151120527e-06,0.0,0.0,0.0,0.0,2.4705996788901728e-06
2022-09-22 05:00:00,0.0,0.0,0.0,9.775353497206464e-06,0.0,0.0,2.7714863574911924e-05,0.0,0.0,0.0,0.0,9.016754758144369e-10,6.07922513411769e-05,2.8074896151177976e-06,1.041500732387204e-06,0.0,0.0,6.311728329389629e-06,0.0,5.572565640185809e-07,0.0,0.0,2.3725914334313453e-06
2022-09-22 06:00:00,0.0,0.0,0.0,9.542542125219297e-06,0.0,0.0,2.7747644285458047e-05,0.0,0.0,0.0,0.0,8.894663034191556e-10,5.670665761941421e-05,2.8359420441955916e-06,9.361043150642254e-07,0.0,0.0,6.226264122640418e-06,0.0,2.7246545688388416e-06,0.0,0.0,1.8921293866485572e-06
2022-09-22 07:00:00,0.0,0.0,0.0,1.0719603899671233e-05,0.0,0.0,3.213519609580626e-05,0.0,0.0,0.0,0.0,1.0026992084158863e-09,3.0868811893986716e-05,3.235072339630412e-06,7.339028454575037e-07,0.0,0.0,7.018894457452842e-06,0.0,6.870493793352407e-06,0.0,0.0,1.2249791403455361e-06
2022-09-22 08:00:00,0.0,0.0,0.0,1.1456108839063601e-05,0.0,0.0,3.1952512047866e-05,0.0,0.0,0.0,0.0,1.0603897189956866e-09,6.445654648138635e-06,3.371557389646769e-06,6.238782141161812e-07,0.0,0.0,7.422728031427539e-06,0.0,1.1311836369441667e-05,0.0,0.0,8.923263602210696e-07
2022-09-22 09:00:00,0.0,0.0,0.0,1.1696074739931049e-05,0.0,0.0,3.171490045307894e-05,0.0,0.0,0.0,0.0,1.0788421880909296e-09,3.930068334783219e-07,3.4165953085161314e-06,6.688456773500831e-07,0.0,0.0,7.551895315067401e-06,0.0,1.2697234216939365e-05,0.0,0.0,8.110779169750992e-07
2022-09-22 10:00:00,0.0,0.0,0.0,1.2258533101380142e-05,0.0,0.0,2.5968650429577636e-05,0.0,0.0,0.0,0.0,1.1307231672115674e-09,0.0,3.568459605860213e-06,5.324677984281335e-07,0.0,0.0,7.915062168836407e-06,0.0,1.4037034428634205e-05,0.0,0.0,1.260633331823206e-06
2022-09-22 11:00:00,0.0,0.0,0.0,1.2265018752461625e-05,0.0,0.0,2.1978942615913403e-05,0.0,0.0,0.0,0.0,1.1313214015901536e-09,0.0,3.538670529016932e-06,5.771090503913694e-07,0.0,0.0,7.919249809485641e-06,0.0,1.5503625818537644e-05,0.0,0.0,1.6044126397028258e-06
2022-09-22 12:00:00,0.0,0.0,0.0,1.2294667416386998e-05,0.0,0.0,2.2073327084435905e-05,0.0,0.0,0.0,0.0,1.1340561848550058e-09,0.0,3.493202469145677e-06,4.849931005533403e-07,0.0,0.0,7.93839329233563e-06,0.0,1.4779284493616897e-05,0.0,0.0,2.0588063052521206e-06
2022-09-22 13:00:00,0.0,0.0,0.0,1.190298917386099e-05,0.0,0.0,2.8652521548992937e-05,0.0,0.0,0.0,0.0,1.0979279092078153e-09,0.0,3.2724242129374443e-06,4.5360960488435316e-07,0.0,0.0,7.68549536285784e-06,0.0,1.197779725480228e-05,0.0,0.0,2.6920164257118782e-06
2022-09-22 14:00:00,0.0,0.0,0.0,1.140010680024572e-05,0.0,0.0,3.1732663676893194e-05,0.0,0.0,0.0,0.0,1.051542200124474e-09,2.574776141282259e-05,2.9685037468034657e-06,6.144283748456602e-07,0.0,0.0,7.360795399341916e-06,0.0,8.815732413558848e-06,0.0,0.0,1.5990744803797878e-06
2022-09-22 15:00:00,0.0,0.0,0.0,1.0691781024681247e-05,0.0,0.0,3.0792015486941244e-05,0.0,0.0,0.0,0.0,9.931030060964687e-10,5.295367194573633e-05,2.8014533633888585e-06,7.392864621404731e-07,0.0,0.0,6.951721041230875e-06,0.0,5.150254670161179e-06,0.0,0.0,1.5908072161586459e-06
2022-09-22 16:00:00,0.0,0.0,0.0,1.1058857485543816e-05,0.0,0.0,3.168028966645761e-05,0.0,0.0,0.0,0.0,1.0236197077250945e-09,6.34022719899639e-05,3.0224698983335325e-06,8.557540432862112e-07,0.0,0.0,7.165337952586873e-06,0.0,1.9528733848075917e-06,0.0,0.0,1.1324796088828257e-06
2022-09-22 17:00:00,0.0,0.0,0.0,1.0427804820689909e-05,0.0,0.0,2.9339552098946067e-05,0.0,0.0,0.0,0.0,9.552238777796872e-10,7.784051121656992e-05,2.801932299227454e-06,1.0669999622049949e-06,0.0,0.0,6.686567143068498e-06,0.0,2.5667423073849894e-07,0.0,0.0,1.1220955807804008e-06
2022-09-22 18:00:00,0.0,0.0,0.0,1.121867648619825e-05,0.0,0.0,3.1113453129614795e-05,0.0,0.0,0.0,0.0,1.0102523806994848e-09,6.661171175360458e-05,2.8796785577261852e-06,9.290463865186878e-07,0.0,0.0,7.0717666634270466e-06,0.0,0.0,0.0,0.0,1.0659057964665645e-06
2022-09-22 19:00:00,0.0,0.0,0.0,1.1855618671718008e-05,0.0,0.0,3.293441785432991e-05,0.0,0.0,0.0,0.0,1.0640028349572051e-09,5.981216042920537e-05,2.9088871382584983e-06,8.564862971331252e-07,0.0,0.0,7.448019843152912e-06,0.0,0.0,0.0,0.0,1.0226270854921328e-06
2022-09-22 20:00:00,0.0,0.0,0.0,1.2010020859428187e-05,0.0,0.0,3.313243802159307e-05,0.0,0.0,0.0,0.0,1.0778599241565343e-09,5.38891486066523e-05,2.9157092457446324e-06,7.385719889453308e-07,0.0,0.0,7.545019467528062e-06,0.0,0.0,0.0,0.0,8.747982666256593e-07
2022-09-22 21:00:00,0.0,0.0,0.0,1.2692977679860005e-05,0.0,0.0,3.221935467565414e-05,0.0,0.0,0.0,0.0,1.1391530555581292e-09,4.185166833850447e-05,3.0550014474601352e-06,7.252854080287018e-07,0.0,0.0,7.97407138725008e-06,0.0,0.0,0.0,0.0,7.250372770464635e-07
2022-09-22 22:00:00,0.0,0.0,0.0,1.3495553424712006e-05,0.0,0.0,3.9900688006596845e-05,0.0,0.0,0.0,0.0,1.4004287163599038e-09,5.511687250525349e-06,3.722339676990111e-06,5.325593933421939e-07,0.0,0.0,9.803001012482493e-06,0.0,0.0,0.0,0.0,5.802628008586591e-07
2022-09-22 23:00:00,0.0,0.0,0.0,1.5112545146435667e-05,0.0,0.0,3.153095794933757e-05,0.0,0.0,0.0,0.0,1.5805715801822912e-09,2.2015103736697946e-07,4.144689844797965e-06,5.667354809737614e-07,0.0,0.0,1.1064001058977199e-05,0.0,0.0,0.0,0.0,5.536305018858076e-07
2022-09-23 00:00:00,0.0,0.0,0.0,1.5400345324642608e-05,0.0,0.0,2.9879779645742063e-05,0.0,0.0,0.0,0.0,1.6234547662310164e-09,0.0,4.299646327222777e-06,4.7196147474926745e-07,0.0,0.0,1.1364183361255904e-05,0.0,0.0,0.0,0.0,7.073467336757103e-07
2022-09-23 01:00:00,0.0,0.0,0.0,1.5612602844099705e-05,0.0,0.0,3.034149492607609e-05,0.0,0.0,0.0,0.0,1.6458302697906417e-09,0.0,4.2869393821305755e-06,4.817879472895058e-07,0.0,0.0,1.1520811886140738e-05,0.0,0.0,0.0,0.0,8.717635748602123e-07
2022-09-23 02:00:00,0.0,0.0,0.0,1.59179059954245e-05,0.0,0.0,3.2380602352773466e-05,0.0,0.0,0.0,0.0,1.6582729987370412e-09,0.0,4.387338274233259e-06,4.876614591025339e-07,0.0,0.0,1.1607910988747434e-05,0.0,0.0,0.0,0.0,1.0412747857278192e-06
2022-09-23 03:00:00,0.0,0.0,0.0,1.3757047450078144e-05,0.0,0.0,3.554126352263242e-05,0.0,0.0,0.0,0.0,1.4275638571544059e-09,9.870584870543947e-06,3.7805786441778315e-06,6.021464454709564e-07,0.0,0.0,9.99294699800454e-06,0.0,0.0,0.0,0.0,6.341921637290504e-07
2022-09-23 04:00:00,0.0,0.0,0.0,1.050070847279658e-05,0.0,0.0,3.3893591981190436e-05,0.0,0.0,0.0,0.0,1.0896547347588224e-09,5.4408795898816536e-05,2.9340439342542667e-06,7.802691520991494e-07,0.0,0.0,7.627583141726925e-06,0.0,0.0,0.0,0.0,4.514946751474347e-07
2022-09-23 05:00:00,0.0,0.0,0.0,9.847975008680148e-06,0.0,0.0,3.208207203976277e-05,0.0,0.0,0.0,0.0,1.0219208183709338e-09,5.665456301706595e-05,2.944061044439447e-06,8.838951156761122e-07,0.0,0.0,7.153445727110218e-06,0.0,7.688690461904872e-07,0.0,0.0,3.0120232887209067e-07
2022-09-23 06:00:00,0.0,0.0,0.0,9.71821678037591e-06,0.0,0.0,3.2172946623687514e-05,0.0,0.0,0.0,0.0,1.0084558537724097e-09,5.587565942847081e-05,2.9644936574819443e-06,8.039226403972411e-07,0.0,0.0,7.0591909749401335e-06,0.0,3.4414202616048513e-06,0.0,0.0,1.6800162652723377e-07
2022-09-23 07:00:00,0.0,0.0,0.0,9.394140893133276e-06,0.0,0.0,3.1062634591607434e-05,0.0,0.0,0.0,0.0,9.74826615719574e-10,4.9583858686028454e-05,2.7568982675567467e-06,7.172495214225958e-07,0.0,0.0,6.823786308619197e-06,0.0,7.098617382396101e-06,0.0,0.0,5.829716051281794e-08
2022-09-23 08:00:00,0.0,0.0,0.0,1.0219949618582118e-05,0.0,0.0,3.501921433514067e-05,0.0,0.0,0.0,0.0,1.0605204896159544e-09,1.3389071419604802e-05,3.0304856222493663e-06,6.031634178709875e-07,0.0,0.0,7.423643425769221e-06,0.0,1.1712186643751431e-05,0.0,0.0,3.171093823932823e-08
2022-09-23 09:00:00,0.0,0.0,0.0,1.0554162209287422e-05,0.0,0.0,3.695237463554363e-05,0.0,0.0,0.0,0.0,1.0952016097348006e-09,2.4602922910373394e-06,3.081200406500799e-06,6.086788824675297e-07,0.0,0.0,7.666411266550704e-06,0.0,1.5273498633975206e-05,0.0,0.0,3.274794871571962e-08
2022-09-23 10:00:00,0.0,0.0,0.0,1.1209878973614763e-05,0.0,0.0,3.4247828131328214e-05,0.0,0.0,0.0,0.0,1.163245102110676e-09,0.0,3.366960048471103e-06,4.46722365981782e-07,0.0,0.0,8.142715713082866e-06,0.0,1.7847789696425348e-05,0.0,0.0,3.975147131072894e-08
2022-09-23 11:00:00,0.0,0.0,0.0,1.1559611514947402e-05,0.0,0.0,3.0875105144482576e-05,0.0,0.0,0.0,0.0,1.199536721914197e-09,0.0,3.49926669045986e-06,4.004832626362708e-07,0.0,0.0,8.396757051654728e-06,0.0,1.8855867290765906e-05,0.0,0.0,4.6115619303636154e-08
2022-09-23 12:00:00,0.0,0.0,0.0,1.175725009635412e-05,0.0,0.0,2.9223319456819357e-05,0.0,0.0,0.0,0.0,1.220045606296499e-09,0.0,3.512067729421486e-06,4.266768611598161e-07,0.0,0.0,8.540319242301016e-06,0.0,1.8129185621807572e-05,0.0,0.0,4.169250988332279e-08
2022-09-23 13:00:00,0.0,0.0,0.0,1.1840769267208261e-05,0.0,0.0,3.628454919132682e-05,0.0,0.0,0.0,0.0,1.2287123605636146e-09,4.388258508655323e-07,3.321656610668922e-06,4.3809179038984443e-07,0.0,0.0,8.600986522158218e-06,0.0,1.571571987118835e-05,0.0,0.0,4.198867810529189e-08
2022-09-23 14:00:00,0.0,0.0,0.0,1.103043940410556e-05,0.0,0.0,3.496959289690558e-05,0.0,0.0,0.0,0.0,1.144624722635774e-09,3.2732180203296266e-05,2.8854949362124223e-06,6.831179545109623e-07,0.0,0.0,8.012373056785637e-06,0.0,1.0949397414823157e-05,0.0,0.0,5.867273811105797e-08
2022-09-23 15:00:00,0.0,0.0,0.0,9.682439289364521e-06,0.0,0.0,3.0352890150264497e-05,0.0,0.0,0.0,0.0,1.0047432364209855e-09,8.028615925153496e-05,2.55414875139537e-06,9.767982649966238e-07,0.0,0.0,7.033202653485563e-06,0.0,5.723583873790038e-06,0.0,0.0,5.57943768946437e-08
2022-09-23 16:00:00,0.0,0.0,0.0,9.559999613769425e-06,0.0,0.0,2.9902899185510578e-05,0.0,0.0,0.0,0.0,9.92037715400174e-10,8.632854418667327e-05,2.645764604590672e-06,1.0218400819731326e-06,0.0,0.0,6.944264006358363e-06,0.0,2.0259040605474754e-06,0.0,0.0,1.4407847024086685e-07
2022-09-23 17:00:00,0.0,0.0,0.0,9.192358817775064e-06,0.0,0.0,2.86970424516614e-05,0.0,0.0,0.0,0.0,9.538877624628493e-10,9.087484470137394e-05,2.558240194443684e-06,1.0864087239629798e-06,0.0,0.0,6.677214335852576e-06,0.0,2.563152087551662e-07,0.0,0.0,3.300458560180082e-07
2022-09-23 18:00:00,0.0,0.0,0.0,9.543739545144928e-06,0.0,0.0,2.9721942970171218e-05,0.0,0.0,0.0,0.0,9.903504139376024e-10,8.379779264597992e-05,2.62154768259936e-06,8.208975682880434e-07,0.0,0.0,6.932452896122815e-06,0.0,0.0,0.0,0.0,5.711032663526716e-07
2022-09-23 19:00:00,0.0,0.0,0.0,1.0216297774595334e-05,0.0,0.0,3.210143899429583e-05,0.0,0.0,0.0,0.0,1.0601415390812253e-09,6.868581337072719e-05,2.7478868862736213e-06,7.835877305618209e-07,0.0,0.0,7.420990772026669e-06,0.0,0.0,0.0,0.0,1.1230717953496122e-06
2022-09-23 20:00:00,0.0,0.0,0.0,1.0523265605532869e-05,0.0,0.0,3.299315816197728e-05,0.0,0.0,0.0,0.0,1.0919954802954076e-09,6.213064299816489e-05,2.6930595102703526e-06,6.298799999269156e-07,0.0,0.0,7.643968360479617e-06,0.0,0.0,0.0,0.0,1.7725415555699708e-06
2022-09-23 21:00:00,0.0,0.0,0.0,1.0879483958250257e-05,0.0,0.0,3.41579079358096e-05,0.0,0.0,0.0,0.0,1.1289601304094504e-09,5.357722511079621e-05,2.735059828533319e-06,6.295022932175601e-07,0.0,0.0,7.902720911224153e-06,0.0,0.0,0.0,0.0,2.6041401466992197e-06
2022-09-23 22:00:00,0.0,0.0,0.0,1.0842349568306355e-05,0.0,0.0,3.620457655389711e-05,0.0,0.0,0.0,0.0,1.156736213996155e-09,4.831852398996029e-05,2.698244916086405e-06,5.45162272725017e-07,0.0,0.0,8.097153496290686e-06,0.0,0.0,0.0,0.0,3.2907928844184147e-06
2022-09-23 23:00:00,0.0,0.0,0.0,1.2831941508921375e-05,0.0,0.0,4.30389444979305e-05,0.0,0.0,0.0,0.0,1.3800845442190507e-09,3.2974164198816714e-06,3.309192012210411e-06,3.313134825354367e-07,0.0,0.0,9.660591807526112e-06,0.0,0.0,0.0,0.0,4.804578450307303e-06
2022-09-24 00:00:00,0.0,0.0,0.0,1.3650752191082776e-05,0.0,0.0,4.08246280146917e-05,0.0,0.0,0.0,0.0,1.4861992251039742e-09,0.0,3.5440449303202987e-06,3.583592832321742e-07,0.0,0.0,1.0403394573566237e-05,0.0,0.0,0.0,0.0,4.253474381016053e-06
2022-09-24 01:00:00,0.0,0.0,0.0,1.4761436814739056e-05,0.0,0.0,3.5172180934391155e-05,0.0,0.0,0.0,0.0,1.6071228638827348e-09,0.0,3.957759154978768e-06,3.092104460687065e-07,0.0,0.0,1.1249860044841685e-05,0.0,0.0,0.0,0.0,3.3707190842198156e-06
2022-09-24 02:00:00,0.0,0.0,0.0,1.516151154005295e-05,0.0,0.0,3.213559599124698e-05,0.0,0.0,0.0,0.0,1.6506802252956538e-09,0.0,4.115295812854579e-06,3.069621979780057e-07,0.0,0.0,1.1554761574668768e-05,0.0,0.0,0.0,0.0,2.6018442939806976e-06
2022-09-24 03:00:00,0.0,0.0,0.0,1.5136033270772878e-05,0.0,0.0,3.364021304213996e-05,0.0,0.0,0.0,0.0,1.647906328038493e-09,0.0,4.056695898866774e-06,4.1239602367614054e-07,0.0,0.0,1.1535344293872675e-05,0.0,0.0,0.0,0.0,1.914667711989197e-06
2022-09-24 04:00:00,0.0,0.0,0.0,1.4581720586651722e-05,0.0,0.0,3.980364494091807e-05,0.0,0.0,0.0,0.0,1.5875566073729666e-09,0.0,3.957634320607122e-06,4.0339609403096106e-07,0.0,0.0,1.1112896249301768e-05,0.0,0.0,0.0,0.0,1.4308814821701703e-06
2022-09-24 05:00:00,0.0,0.0,0.0,1.3293988201893302e-05,0.0,0.0,4.542647606395391e-05,0.0,0.0,0.0,0.0,1.4473572362628937e-09,1.2462780168043526e-05,3.7347079398162574e-06,5.876834060446529e-07,0.0,0.0,1.0131500651735167e-05,0.0,7.778266726017933e-07,0.0,0.0,1.0757639169913188e-06
2022-09-24 06:00:00,0.0,0.0,0.0,1.200978866209548e-05,0.0,0.0,4.329234518137611e-05,0.0,0.0,0.0,0.0,1.3075424968104286e-09,2.2377656842145717e-05,3.4717630868927275e-06,6.314411154420302e-07,0.0,0.0,9.152797475771263e-06,0.0,3.4783085683927742e-06,0.0,0.0,5.361903999960967e-07
2022-09-24 07:00:00,0.0,0.0,0.0,1.1439908194422492e-05,0.0,0.0,4.1303510386512656e-05,0.0,0.0,0.0,0.0,1.245497863840624e-09,1.9162874074449756e-05,3.38899987705742e-06,6.093784155338298e-07,0.0,0.0,8.718485045072871e-06,0.0,7.764403040756137e-06,0.0,0.0,3.085765852041386e-07
2022-09-24 08:00:00,0.0,0.0,0.0,1.193226759783685e-05,0.0,0.0,4.134573409522103e-05,0.0,0.0,0.0,0.0,1.2991025409737334e-09,8.78286140521463e-06,3.6033563472693046e-06,3.9452224232753186e-07,0.0,0.0,9.093717784926671e-06,0.0,1.284601278768397e-05,0.0,0.0,2.7191395727586027e-07
2022-09-24 09:00:00,0.0,0.0,0.0,1.2525278558824696e-05,0.0,0.0,4.308555971714163e-05,0.0,0.0,0.0,0.0,1.3416708574164363e-09,7.81044083619544e-07,3.5701863538924874e-06,4.5270761676661306e-07,0.0,0.0,9.39169599996368e-06,0.0,1.7232606938525768e-05,0.0,0.0,2.2351289396255417e-07
2022-09-24 10:00:00,0.0,0.0,0.0,1.2584054331553017e-05,0.0,0.0,4.4085937500985096e-05,0.0,0.0,0.0,0.0,1.3479667446513081e-09,3.591368531541952e-06,3.4021456601838396e-06,4.0884355778089173e-07,0.0,0.0,9.435767210598625e-06,0.0,1.9052063538612302e-05,0.0,0.0,3.1668963944409045e-07
2022-09-24 11:00:00,0.0,0.0,0.0,1.3465284447169385e-05,0.0,0.0,4.1410243446348826e-05,0.0,0.0,0.0,0.0,1.4423615127394949e-09,0.0,3.6255724324181543e-06,3.046791936070565e-07,0.0,0.0,1.0096530587078644e-05,0.0,1.9456062002978572e-05,0.0,0.0,3.696726867106236e-07
2022-09-24 12:00:00,0.0,0.0,0.0,1.3980453938174439e-05,0.0,0.0,4.023438840503677e-05,0.0,0.0,0.0,0.0,1.4975449475401974e-09,0.0,3.7512142399773382e-06,3.140332142633535e-07,0.0,0.0,1.0482814630603299e-05,0.0,1.645812184935745e-05,0.0,0.0,5.053577678880675e-07
2022-09-24 13:00:00,0.0,0.0,0.0,1.3856969802128171e-05,0.0,0.0,4.2197837136365005e-05,0.0,0.0,0.0,0.0,1.4843176914829023e-09,4.8452372028591225e-06,3.6879899291636822e-06,2.6332952324167833e-07,0.0,0.0,1.039022383822147e-05,0.0,1.1167655137052694e-05,0.0,0.0,4.5651110690031105e-07
