,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2022-01-04 05:00:00,6.212402570150505e-07,6.986732251539271e-07,0.0,2.465467215946952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0114219101990337e-06,1.5942612103053935e-07,1.2820056959351482e-07,0.0,4.699354274866076e-06,0.0,0.0,3.0006809271427753e-09,0.0,0.0,3.1690150564999534e-07
2022-01-04 06:00:00,7.639529781180861e-07,8.591740233517736e-07,0.0,2.4107097321496294e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.308726540141959e-06,1.569565084408694e-07,1.4979271864153455e-07,0.0,4.579491835780647e-06,0.0,0.0,5.877085010853249e-09,0.0,0.0,3.069415131912516e-07
2022-01-04 07:00:00,8.861058488845313e-07,9.96552339094334e-07,0.0,2.1758744515039308e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.330386899866435e-06,1.3911083038185246e-07,1.864718078488205e-07,0.0,4.23434291286178e-06,0.0,0.0,8.83441839924311e-08,0.0,0.0,2.8106065511839985e-07
2022-01-04 08:00:00,8.835725988183349e-07,9.937033382868608e-07,0.0,2.1598301100729594e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0165265635166198e-06,1.4631097363496615e-07,2.6062646715732956e-07,0.0,4.240164997109651e-06,0.0,0.0,1.6657320386502007e-06,0.0,0.0,2.6163357608285745e-07
2022-01-04 09:00:00,7.650623588447312e-07,8.604216801181475e-07,0.0,2.156724184908787e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7420932540751094e-06,1.4940539018231444e-07,2.345860885119776e-07,0.0,4.356741077859517e-06,0.0,0.0,4.935171097787883e-06,0.0,0.0,3.0767084607546333e-07
2022-01-04 10:00:00,7.617639822199317e-07,8.567121854287762e-07,0.0,2.269249119806663e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.310255173642563e-06,1.440381062657752e-07,2.2241441391350668e-07,0.0,4.465258208554085e-06,0.0,0.0,8.749522713657803e-06,0.0,0.0,2.981221759976808e-07
2022-01-04 11:00:00,7.415456925121847e-07,8.339738365891809e-07,0.0,2.3736587676156014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.371894336525173e-06,1.4923333000790597e-07,3.71208884954475e-07,0.0,4.385673857657121e-06,0.0,0.0,1.1836059604918713e-05,0.0,0.0,3.0682508838059173e-07
2022-01-04 12:00:00,7.51526654880633e-07,8.451988515320466e-07,0.0,2.4056419918473826e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142021703312153e-06,1.5514664260983453e-07,2.7069540011178087e-07,0.0,4.743646806240006e-06,0.0,0.0,1.0362028553416825e-05,0.0,0.0,3.412169088946991e-07
2022-01-04 13:00:00,7.117768708664029e-07,8.004945531824287e-07,0.0,2.374582673151454e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62544095836296e-06,1.539329141839964e-07,2.525431065993969e-07,0.0,4.686747145316122e-06,0.0,0.0,5.6997584910457876e-06,0.0,0.0,3.2280192034224163e-07
2022-01-04 14:00:00,6.572960601350277e-07,7.392231154208406e-07,0.0,2.2976009107657906e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.979062592069681e-06,1.5912982657855262e-07,2.660982795445342e-07,0.0,4.448856469262252e-06,0.0,0.0,2.7249889628525384e-06,0.0,0.0,3.0888157538160644e-07
2022-01-04 15:00:00,7.525194860185282e-07,8.463154316720386e-07,0.0,2.1760489527870204e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.411607821506634e-06,1.6519794920773435e-07,3.1673835565446867e-07,0.0,4.188615334690777e-06,0.0,0.0,5.151260992750027e-07,0.0,0.0,2.8777959328511463e-07
2022-01-04 16:00:00,8.2236021624769e-07,9.248612884244152e-07,0.0,1.941917639572318e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0476718892760573e-05,1.4468508707133373e-07,5.161484856476875e-07,0.0,3.695530748703832e-06,0.0,0.0,6.747234225227491e-09,0.0,0.0,2.3040957444344753e-07
2022-01-04 17:00:00,7.62259422874723e-07,8.572693790688319e-07,0.0,1.928266468877916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60177781874443e-06,1.399142921234869e-07,3.79969987230546e-07,0.0,3.6455033425524507e-06,0.0,0.0,2.728937398315557e-09,0.0,0.0,2.1701730553603354e-07
2022-01-04 18:00:00,7.487969228054234e-07,8.421288786974521e-07,0.0,2.0497573672846995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.871842086728816e-06,1.248043503614132e-07,2.31805759317433e-07,0.0,3.8854100469216205e-06,0.0,0.0,2.3556444023082236e-09,0.0,0.0,2.407418717646152e-07
2022-01-04 19:00:00,6.760540419748779e-07,7.603191398999972e-07,0.0,2.0901883450415786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8513479415733997e-06,1.2638595948721996e-07,2.0290338985187505e-07,0.0,3.985342500976035e-06,0.0,0.0,5.7944392627895025e-09,0.0,0.0,1.417966405848742e-07
2022-01-04 20:00:00,5.822857231704255e-07,6.548632989808191e-07,0.0,2.164239484588055e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1035265916175254e-06,1.2864293845495054e-07,1.6323996103126575e-07,0.0,4.20012999981254e-06,0.0,0.0,3.8621780187289736e-09,0.0,0.0,1.3465401826600069e-07
2022-01-04 21:00:00,5.83099590881594e-07,6.557786092366981e-07,0.0,2.1822932621500364e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.655467324759972e-07,1.2667946381850877e-07,1.732269329259142e-07,0.0,4.20648456017018e-06,0.0,0.0,1.3566760103892966e-09,0.0,0.0,9.683967517826285e-08
2022-01-04 22:00:00,4.978046651510317e-07,5.598523066886761e-07,0.0,2.1648314794322176e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6120217026256384e-06,1.425160321216768e-07,2.1527112170672206e-07,0.0,4.192066501414422e-06,0.0,0.0,2.7758637690952634e-09,0.0,0.0,1.69422509128636e-07
2022-01-04 23:00:00,5.538486437179664e-07,6.228817495067536e-07,0.0,2.1734236485224296e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.578525383156764e-07,1.374060920275605e-07,1.1197122822554958e-07,0.0,4.211434303386646e-06,0.0,0.0,2.256893911168234e-09,0.0,0.0,2.116317753648144e-07
2022-01-05 00:00:00,5.732281116484224e-07,6.446767236859798e-07,0.0,2.2662443084365072e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7298549067128103e-07,1.4784963769885525e-07,1.1010932987507662e-07,0.0,4.395280736088561e-06,0.0,0.0,3.769391007442861e-09,0.0,0.0,2.270141774422987e-07
2022-01-05 01:00:00,5.917669318805664e-07,6.655262696963684e-07,0.0,2.3497073824558e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3830577857517164e-07,1.534347400778678e-07,1.2384637614691707e-07,0.0,4.555252243056328e-06,0.0,0.0,2.786849118625782e-09,0.0,0.0,2.2778842126812523e-07
2022-01-05 02:00:00,5.851607508079318e-07,6.580966773867111e-07,0.0,2.3355523568686125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.520586062412592e-07,1.502619749467689e-07,1.2969210035535768e-07,0.0,4.545389091766786e-06,0.0,0.0,2.54986762092294e-09,0.0,0.0,2.0618159866519796e-07
2022-01-05 03:00:00,6.005357703961393e-07,6.753880785816557e-07,0.0,2.339609656513151e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6061064323361106e-07,1.4844663025766606e-07,1.1995815807543714e-07,0.0,4.537753718140235e-06,0.0,0.0,1.2769349579044786e-09,0.0,0.0,2.2025365293772655e-07
2022-01-05 04:00:00,5.79531249989564e-07,6.517655012461404e-07,0.0,2.2695281981340837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0155453345219783e-07,1.4441935454167543e-07,1.3972864522369905e-07,0.0,4.4095962538351355e-06,0.0,0.0,2.3979116496155977e-09,0.0,0.0,1.7202838932799174e-07
2022-01-05 05:00:00,6.474121848908012e-07,7.281072887886728e-07,0.0,2.16950008369417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.106131024486978e-06,1.4586070505606826e-07,2.5447803490447666e-07,0.0,4.268508926805864e-06,0.0,0.0,2.6421646731553857e-09,0.0,0.0,1.697572184298136e-07
2022-01-05 06:00:00,7.157456191535327e-07,8.049579763657818e-07,0.0,2.1254936332771783e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.195097808567443e-06,1.4380046570459197e-07,3.450223744401629e-07,0.0,4.1249958240052215e-06,0.0,0.0,3.771591589205698e-09,0.0,0.0,1.9488482324829403e-07
2022-01-05 07:00:00,8.069111605297842e-07,9.074866230479723e-07,0.0,1.9485932602081604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1040541683547329e-05,1.3499389542021152e-07,3.030390304670614e-07,0.0,3.8722102568482255e-06,0.0,0.0,1.998387482144349e-08,0.0,0.0,1.429030383325638e-07
2022-01-05 08:00:00,8.628210154378722e-07,9.703652246927068e-07,0.0,1.913952111495334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1841791329034656e-05,1.458369656662491e-07,3.6703435688309527e-07,0.0,3.838747202783451e-06,0.0,0.0,6.952234197346307e-07,0.0,0.0,1.4438462276404078e-07
2022-01-05 09:00:00,8.868508970281715e-07,9.973902519364818e-07,0.0,1.8740835123074157e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1976817472995332e-05,1.3961392266771666e-07,3.3060173690073775e-07,0.0,3.753543405963874e-06,0.0,0.0,2.0779110001151848e-06,0.0,0.0,1.5296501558469506e-07
2022-01-05 10:00:00,7.546382088862552e-07,8.486982375550872e-07,0.0,1.8691037376092949e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.854974046328137e-06,1.4121261780190552e-07,3.2944843484712015e-07,0.0,3.83141836126557e-06,0.0,0.0,4.214857754617473e-06,0.0,0.0,1.3688969005693225e-07
2022-01-05 11:00:00,7.148196373296228e-07,8.039165778085574e-07,0.0,2.0720731826256943e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08910051956934e-06,1.3620534871812455e-07,3.0229538782373557e-07,0.0,4.0602300386091535e-06,0.0,0.0,6.7140185291403375e-06,0.0,0.0,1.1740805537447569e-07
2022-01-05 12:00:00,6.694883032851258e-07,7.529350308148451e-07,0.0,2.113934297946405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.205679066252066e-06,1.323726519606656e-07,2.0215225409000878e-07,0.0,4.090543704334446e-06,0.0,0.0,8.958493957724886e-06,0.0,0.0,1.1230719112357823e-07
2022-01-05 13:00:00,6.296959763753422e-07,7.081828869148012e-07,0.0,2.056492687692453e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666381370562441e-06,1.302131880573589e-07,2.156295498620407e-07,0.0,4.030595358671331e-06,0.0,0.0,8.017987129365742e-06,0.0,0.0,9.892011145469036e-08
2022-01-05 14:00:00,6.252649876592359e-07,7.031996084779247e-07,0.0,2.0876578801581233e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.636672860913294e-06,1.322245184184653e-07,2.2004919913115667e-07,0.0,4.0711390465188825e-06,0.0,0.0,4.775259086572045e-06,0.0,0.0,9.830558776542225e-08
2022-01-05 15:00:00,7.008637821719054e-07,7.882212293138008e-07,0.0,1.972442230441008e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.692881435520906e-06,1.4015722658519159e-07,3.355501051361022e-07,0.0,3.89510476703872e-06,0.0,0.0,1.0837353953477206e-06,0.0,0.0,8.679220978463128e-08
2022-01-05 16:00:00,8.380995056436111e-07,9.425623629438227e-07,0.0,1.8767936391406298e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1583715765642996e-05,1.3104167382427094e-07,5.262483993368109e-07,0.0,3.5664482045050097e-06,0.0,0.0,1.3650913565691178e-08,0.0,0.0,6.844326180691227e-08
2022-01-05 17:00:00,8.813521378205928e-07,9.912061133741111e-07,0.0,1.908157123853898e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2535239486201909e-05,1.3045462340671954e-07,6.972702442422444e-07,0.0,3.5430123345677495e-06,0.0,0.0,6.51182509686706e-09,0.0,0.0,6.974502022213957e-08
2022-01-05 18:00:00,9.316527370640104e-07,1.0477763074395005e-06,0.0,1.9641557841710484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2488559244865921e-05,1.207157298827494e-07,5.636105699181016e-07,0.0,3.6712602424341657e-06,0.0,0.0,4.681887433469994e-09,0.0,0.0,5.807233982876747e-08
2022-01-05 19:00:00,8.380693547377366e-07,9.425284539522358e-07,0.0,2.153016858384355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.450711397001031e-06,1.318070835724548e-07,3.5447167296278265e-07,0.0,4.044613754588797e-06,0.0,0.0,3.857133568871741e-09,0.0,0.0,5.8364439396612586e-08
2022-01-05 20:00:00,7.506917074880098e-07,8.442598341695196e-07,0.0,2.2820259680260324e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.530738014339306e-06,1.346413118777821e-07,3.6998744331596593e-07,0.0,4.263142716140059e-06,0.0,0.0,3.2532413063882673e-09,0.0,0.0,5.2290974739932566e-08
2022-01-05 21:00:00,7.088871785623285e-07,7.972446822685721e-07,0.0,2.2850933548724865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2567778449930495e-06,1.3552804180635714e-07,2.6339833714535106e-07,0.0,4.3453370917573556e-06,0.0,0.0,3.117426185221808e-09,0.0,0.0,5.736166556502898e-08
2022-01-05 22:00:00,6.755239015362979e-07,7.597229214067095e-07,0.0,2.4403015981280826e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.473458037416025e-06,1.4786747320648472e-07,2.395787036156569e-07,0.0,4.6233094997732345e-06,0.0,0.0,5.241288996524948e-09,0.0,0.0,6.436747820362966e-08
2022-01-05 23:00:00,6.423122990615377e-07,7.223717401985528e-07,0.0,2.5580940903485486e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0240298799776925e-06,1.5281573529960477e-07,2.975140098882115e-07,0.0,4.8693583377300275e-06,0.0,0.0,6.292106552177743e-09,0.0,0.0,7.222027607200205e-08
2022-01-06 00:00:00,5.947089314460626e-07,6.688349675819544e-07,0.0,2.583061829433958e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.141892031102005e-06,1.5710733139342474e-07,3.330819409975125e-07,0.0,4.890655878711345e-06,0.0,0.0,4.6030455045200254e-09,0.0,0.0,6.135686212298614e-08
2022-01-06 01:00:00,5.41640248363418e-07,6.091516686563913e-07,0.0,2.4166510385168457e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1177859750760339e-06,1.5070604586700075e-07,2.3066721789211294e-07,0.0,4.568338095821622e-06,0.0,0.0,2.987061148290754e-09,0.0,0.0,3.901609948956475e-08
2022-01-06 02:00:00,5.74125673223084e-07,6.456861596216934e-07,0.0,2.4217263252741898e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0074471016511067e-07,1.4730408690028967e-07,1.6846964943740887e-07,0.0,4.592869020386313e-06,0.0,0.0,3.4521967281133233e-09,0.0,0.0,2.7250580586611144e-08
2022-01-06 03:00:00,5.263043000386957e-07,5.919042086667401e-07,0.0,2.269172477566059e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4265323755340056e-07,1.3831346369625527e-07,1.515695403231677e-07,0.0,4.319621758637895e-06,0.0,0.0,3.0642006354385723e-09,0.0,0.0,2.5635061236699983e-08
2022-01-06 04:00:00,5.417140974873743e-07,6.092347225232757e-07,0.0,2.3056177368351728e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1489904064152525e-06,1.4345313765848238e-07,2.1844646048216366e-07,0.0,4.4069616270910985e-06,0.0,0.0,1.838537085750559e-09,0.0,0.0,2.4072394336737778e-08
2022-01-06 05:00:00,5.782434615050523e-07,6.503171995244958e-07,0.0,2.1641715700427124e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.286575788018045e-06,1.3869692203179184e-07,1.551250383945514e-07,0.0,4.113868885240463e-06,0.0,0.0,2.538433396891279e-09,0.0,0.0,1.640808682093121e-08
2022-01-06 06:00:00,5.904458712680321e-07,6.640405487239091e-07,0.0,2.070837358614466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.668282803703599e-06,1.3309920143120606e-07,1.831231865785679e-07,0.0,3.92258870545808e-06,0.0,0.0,4.685483517595741e-09,0.0,0.0,1.1579063199980278e-08
2022-01-06 07:00:00,7.13102798915827e-07,8.019857482815107e-07,0.0,1.9581903764546466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.877909670225117e-06,1.40229731096431e-07,2.393299617844569e-07,0.0,3.727209181395882e-06,0.0,0.0,6.915857861940058e-08,0.0,0.0,1.3514328730873158e-08
2022-01-06 08:00:00,8.094701288551713e-07,9.103645477039748e-07,0.0,1.944417125701722e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93444599899435e-06,1.4288800095346632e-07,3.9420029454809684e-07,0.0,3.7182194593687132e-06,0.0,0.0,1.2958819770720784e-06,0.0,0.0,6.910879453658715e-09
2022-01-06 09:00:00,8.096234713852161e-07,9.105370032375784e-07,0.0,1.9213750729183617e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.472079976384143e-06,1.401587424658325e-07,3.085458947751499e-07,0.0,3.756868372023267e-06,0.0,0.0,3.967177837023475e-06,0.0,0.0,5.8045888348554514e-09
2022-01-06 10:00:00,6.894036905887549e-07,7.753327227230806e-07,0.0,2.0129080641645178e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.198518294661649e-06,1.2172354869682773e-07,3.35648253117721e-07,0.0,3.962614328272322e-06,0.0,0.0,6.740730990496446e-06,0.0,0.0,7.934522905292159e-09
2022-01-06 11:00:00,6.231924840091015e-07,7.008687826934851e-07,0.0,2.189599944658625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.583641401964756e-06,1.350668955478261e-07,1.2025210264747297e-07,0.0,4.2982358016827225e-06,0.0,0.0,9.14240531054327e-06,0.0,0.0,8.962983238602243e-09
2022-01-06 12:00:00,6.218715174014224e-07,6.993831674428855e-07,0.0,2.3744185585294945e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5146752629225973e-06,1.416821641559658e-07,9.663283446584853e-08,0.0,4.5278013114928735e-06,0.0,0.0,9.293325745893522e-06,0.0,0.0,5.281491371838323e-09
2022-01-06 13:00:00,6.557686667947861e-07,7.375053438838953e-07,0.0,2.3935000605934976e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.884624438423561e-06,1.410501579496962e-07,1.332289405486027e-07,0.0,4.595207647355948e-06,0.0,0.0,7.787199851651245e-06,0.0,0.0,3.5238391124156524e-09
2022-01-06 14:00:00,7.268777977190152e-07,8.174776980250085e-07,0.0,2.4327759222449873e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8696919139722349e-06,1.4399184624505458e-07,1.846659487750752e-07,0.0,4.638811953745764e-06,0.0,0.0,4.569717896734571e-06,0.0,0.0,4.917204692719379e-09
2022-01-06 15:00:00,8.166485532463297e-07,9.184377091970696e-07,0.0,2.4935086876825004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426546578603596e-06,1.6240459453323846e-07,2.6061100773490453e-07,0.0,4.626499164498327e-06,0.0,0.0,1.280836847311524e-06,0.0,0.0,6.675120079542905e-09
2022-01-06 16:00:00,9.126072740268381e-07,1.0263569693742781e-06,0.0,2.191363467397378e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.698684763192738e-06,1.655700561669427e-07,5.990024155019673e-07,0.0,4.052883328231894e-06,0.0,0.0,2.5118776518724472e-08,0.0,0.0,3.6466664885248008e-09
2022-01-06 17:00:00,8.632133705067027e-07,9.708064838967747e-07,0.0,1.9591352640833104e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70214803092384e-06,1.5018737808780223e-07,8.50382267808988e-07,0.0,3.6020949070971124e-06,0.0,0.0,4.50676838506711e-09,0.0,0.0,3.142152061132135e-09
2022-01-06 18:00:00,7.717494194409553e-07,8.679422329812411e-07,0.0,2.0096953054005604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.803861143198326e-06,1.4908939903438023e-07,4.835381529082623e-07,0.0,3.6540460873430544e-06,0.0,0.0,2.2983291264960074e-09,0.0,0.0,1.1507873429709241e-08
2022-01-06 19:00:00,6.323336994287791e-07,7.111493824887718e-07,0.0,2.1641749500355753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.053559539201597e-06,1.4750749358676096e-07,2.8978588023581856e-07,0.0,3.978663229096213e-06,0.0,0.0,4.431829833635277e-09,0.0,0.0,1.6188706680709428e-08
2022-01-06 20:00:00,5.686394208980894e-07,6.395160868316112e-07,0.0,2.191637208875672e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1004296812917135e-06,1.256705219220135e-07,2.112895941645924e-07,0.0,4.054070264516723e-06,0.0,0.0,4.562339416440391e-09,0.0,0.0,1.336902651942196e-08
2022-01-06 21:00:00,5.457029589189296e-07,6.1372076580461e-07,0.0,2.178007369100765e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0881084396249603e-06,1.3391392188140414e-07,1.8144814168307464e-07,0.0,4.067585032115891e-06,0.0,0.0,3.5599087584308895e-09,0.0,0.0,1.2689376996081557e-08
2022-01-06 22:00:00,5.518381331165418e-07,6.206206437425315e-07,0.0,2.265097989694221e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.872124919680505e-06,1.3764931707110707e-07,2.234481255232033e-07,0.0,4.2673578194473075e-06,0.0,0.0,1.1393521461550884e-09,0.0,0.0,1.2024581210895394e-08
2022-01-06 23:00:00,5.500503829680038e-07,6.186100638614886e-07,0.0,2.360770369855226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4561628840469832e-06,1.3436116834013232e-07,2.377175620780405e-07,0.0,4.389239611483184e-06,0.0,0.0,3.3999869399127155e-09,0.0,0.0,2.32278561451766e-08
2022-01-07 00:00:00,5.222954107008613e-07,5.873956411498701e-07,0.0,2.3426556193494787e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.041981204823548e-07,1.3727393137738614e-07,1.2568110283431948e-07,0.0,4.37012422645901e-06,0.0,0.0,3.6087706520111324e-09,0.0,0.0,2.751601893086584e-08
2022-01-07 01:00:00,5.115899001166759e-07,5.753557684559937e-07,0.0,2.334499777404519e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.436141448041963e-07,1.3280455181532159e-07,1.0356485589029969e-07,0.0,4.4059486677219356e-06,0.0,0.0,1.9404835684400522e-09,0.0,0.0,3.688260771382176e-08
2022-01-07 02:00:00,4.948657276837182e-07,5.565470525689905e-07,0.0,2.340871464035248e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.687965779858324e-07,1.3599203507487238e-07,9.992126259668034e-08,0.0,4.3777723137456606e-06,0.0,0.0,1.3516172706229782e-09,0.0,0.0,5.812299478452839e-08
2022-01-07 03:00:00,5.106536003153296e-07,5.743027658623422e-07,0.0,2.3357043318389223e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.651054411775988e-07,1.4262297576143027e-07,1.3835584592088082e-07,0.0,4.397121387413312e-06,0.0,0.0,3.511383304189772e-09,0.0,0.0,4.979239418638257e-08
2022-01-07 04:00:00,4.983717941580157e-07,5.604901240997561e-07,0.0,2.305904862467932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.929488541209458e-07,1.3909848371499372e-07,1.5208247108110514e-07,0.0,4.2909509207063144e-06,0.0,0.0,2.8140726415067754e-09,0.0,0.0,6.909020902377572e-08
2022-01-07 05:00:00,5.634088160869123e-07,6.336335261126878e-07,0.0,2.167862400686396e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37824010946876e-06,1.3050528083916314e-07,2.7710719298204375e-07,0.0,4.09482936648034e-06,0.0,0.0,6.150447191641836e-09,0.0,0.0,9.878293802569692e-08
2022-01-07 06:00:00,6.216087872880002e-07,6.990876899788658e-07,0.0,2.1764606787771965e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.726726940256453e-06,1.317889944300385e-07,3.7935949527191277e-07,0.0,4.097911204029985e-06,0.0,0.0,5.244608386581942e-09,0.0,0.0,9.424756038099884e-08
2022-01-07 07:00:00,7.512641049319441e-07,8.449035766889515e-07,0.0,1.999178116012845e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.417859757188963e-06,1.3116169876893244e-07,5.200174031596829e-07,0.0,3.7739864126848584e-06,0.0,0.0,9.830728081751584e-08,0.0,0.0,1.014619310149367e-07
2022-01-07 08:00:00,7.327286315726009e-07,8.240577947141153e-07,0.0,2.0221099594868727e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0114874755032243e-05,1.3398885328295794e-07,4.945243622754042e-07,0.0,3.86245716550462e-06,0.0,0.0,2.134438009607126e-06,0.0,0.0,1.0572968518125653e-07
2022-01-07 09:00:00,6.57379150591903e-07,7.393165624839198e-07,0.0,2.1863515308152333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790104304593332e-06,1.380990627339078e-07,3.822711503563017e-07,0.0,4.092411503516653e-06,0.0,0.0,6.062618242309535e-06,0.0,0.0,1.3492714257869051e-07
2022-01-07 10:00:00,5.771595071137374e-07,6.490981382966569e-07,0.0,2.1857650532409903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9269393465626667e-06,1.2900480051762194e-07,1.9130175449984373e-07,0.0,4.013387453480523e-06,0.0,0.0,7.0850573422893005e-06,0.0,0.0,1.4621469188058364e-07
2022-01-07 11:00:00,5.874793610801109e-07,6.607042851494822e-07,0.0,2.2735136106749823e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.308993326691844e-06,1.3398149491041193e-07,1.23784782590512e-07,0.0,4.150122318360791e-06,0.0,0.0,5.67260336608163e-06,0.0,0.0,1.3764044997202695e-07
