,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2016-09-28 23:00:00,0.0,0.0,0.0,4.04973691963082e-06,0.0,2.8107872073237974e-05,3.409075053523874e-05,0.00010081829012072785,5.344921350973796e-06,0.0,0.0,3.362708898580027e-06,0.0,4.718028310196575e-07,3.385251703181227e-08,0.0,0.0,0.0012058480411543274,0.0,0.0,0.0,0.0,7.752264341366386e-07
2016-09-29 00:00:00,0.0,0.0,0.0,4.195435491552805e-06,0.0,2.921214954715115e-05,3.4541428377716986e-05,0.00010440864466101926,5.554907942357838e-06,0.0,0.0,3.489596115973835e-06,0.0,4.471223235898151e-07,3.483066023742553e-08,0.0,0.0,0.0011736378960631511,0.0,0.0,0.0,0.0,8.206375217909788e-07
2016-09-29 01:00:00,0.0,0.0,0.0,4.140071404614508e-06,0.0,2.87494862746667e-05,3.456793467949406e-05,0.00010369341805988461,5.516855365963157e-06,0.0,0.0,3.4708796281770077e-06,0.0,4.3448490305717076e-07,3.459206107911092e-08,0.0,0.0,0.0011672159315420521,0.0,0.0,0.0,0.0,8.224420528669408e-07
2016-09-29 02:00:00,0.0,0.0,0.0,4.140157056593559e-06,0.0,2.8435934404874793e-05,3.410265616292011e-05,0.0001033254714302914,5.481717300286355e-06,0.0,0.0,3.453927948482807e-06,0.0,4.3696641898537265e-07,3.7496439961035513e-08,0.0,0.0,0.0011703449785288092,0.0,0.0,0.0,0.0,7.102109239556909e-07
2016-09-29 03:00:00,0.0,0.0,0.0,3.91758642754377e-06,0.0,2.7204505966480385e-05,3.408487363759876e-05,9.812099539255433e-05,5.2203828369553685e-06,0.0,0.0,3.284356619508718e-06,0.0,4.4581382221035723e-07,6.645812079639184e-08,0.0,0.0,0.0011914194480795314,0.0,0.0,0.0,0.0,6.131091026667327e-07
2016-09-29 04:00:00,0.0,0.0,0.0,3.4182678254084423e-06,0.0,2.399986616762576e-05,3.657472668515181e-05,8.684177806752564e-05,5.050717856270972e-06,0.0,0.0,2.884295269328317e-06,1.0050874837474692e-05,4.831459269590127e-07,1.9018782409315237e-07,0.0,0.0,0.0011670950655141268,0.0,0.0,0.0,0.0,5.816250430550444e-07
2016-09-29 05:00:00,0.0,0.0,0.0,3.0013252844562325e-06,0.0,2.1154767299973e-05,4.173306766081325e-05,7.686845359627447e-05,4.078095421120193e-06,0.0,0.0,2.5656968290769844e-06,9.938022287554129e-06,6.894504170855029e-07,2.3297727813611087e-07,0.0,0.0,0.0011102714013115848,0.0,1.5042813460096048e-06,0.0,0.0,5.256130522180844e-07
2016-09-29 06:00:00,0.0,0.0,0.0,2.722693272633867e-06,0.0,1.9240730426959516e-05,4.2093106848996907e-05,6.913089989500004e-05,5.606540921825025e-06,0.0,0.0,2.312344050641462e-06,8.988783279444097e-06,7.137504628064995e-07,1.8576206753983998e-07,0.0,0.0,0.0010733091067709017,0.0,1.0354965610606224e-05,0.0,0.0,3.203422684042152e-07
2016-09-29 07:00:00,0.0,0.0,0.0,2.6275564029155046e-06,0.0,1.80543823662423e-05,3.9126228761230713e-05,6.574167715747651e-05,5.358275100831483e-06,0.0,0.0,2.2000399886052282e-06,1.3775876161410716e-05,7.458394029880904e-07,2.3271042537439185e-07,0.0,0.0,0.0010331389029552193,0.0,2.111439841066822e-05,0.0,0.0,2.281401917325198e-07
2016-09-29 08:00:00,0.0,0.0,0.0,2.674242745345119e-06,0.0,1.814109345895977e-05,3.9507031442837794e-05,6.629283437720702e-05,5.3840096776034185e-06,0.0,0.0,2.2072870517052894e-06,6.211961626291606e-06,6.231097590421392e-07,1.9068389366558724e-07,0.0,0.0,0.0009644682724982955,0.0,3.014763879102892e-05,0.0,0.0,2.1141963575178147e-07
2016-09-29 09:00:00,0.0,0.0,0.0,2.7049073701774843e-06,0.0,1.831738947704395e-05,3.8057516094242705e-05,6.700717718369811e-05,5.471404850418125e-06,0.0,0.0,2.2218029337341455e-06,8.644742338769659e-06,5.462311458144838e-07,1.6760923507717998e-07,0.0,0.0,0.000930790163606639,0.0,3.572570422805899e-05,0.0,0.0,2.2204060323017796e-07
2016-09-29 10:00:00,0.0,0.0,0.0,2.8510976085584064e-06,0.0,1.9430353546653805e-05,3.8777079383202775e-05,7.092794127652524e-05,5.803847255294433e-06,0.0,0.0,2.3497221411902964e-06,1.1174906299904832e-06,4.4678179074793577e-07,8.651329731651536e-08,0.0,0.0,0.0009524288615740766,0.0,4.034965610358274e-05,0.0,0.0,2.671892818942786e-07
2016-09-29 11:00:00,0.0,0.0,0.0,2.867087460549349e-06,0.0,1.972780731522161e-05,3.6432424267622695e-05,7.221761760199068e-05,6.5402457944939765e-06,0.0,0.0,2.3856933706538296e-06,1.1345979769274166e-06,4.2504146615461493e-07,7.961048179232442e-08,0.0,0.0,0.0009438824052711204,0.0,4.065366462943528e-05,0.0,0.0,2.944219429129154e-07
2016-09-29 12:00:00,0.0,0.0,0.0,2.7489373237550448e-06,0.0,1.903726799618586e-05,3.632943933159299e-05,7.047665833484831e-05,6.686244911401706e-06,0.0,0.0,2.3091204091727798e-06,1.6423248724173953e-06,3.94057113719768e-07,7.425526982018406e-08,0.0,0.0,0.0009412691579907692,0.0,3.660563493712734e-05,0.0,0.0,2.9776369149989977e-07
2016-09-29 13:00:00,0.0,0.0,0.0,2.6752848303901123e-06,0.0,1.8587354231261376e-05,3.8074744700421055e-05,6.890709898643248e-05,6.467215309274039e-06,0.0,0.0,2.247777822388801e-06,1.6192319891227935e-06,3.8517508215199065e-07,7.751612056251969e-08,0.0,0.0,0.0009674292377037111,0.0,3.1413016548911186e-05,0.0,0.0,3.0526287557840865e-07
2016-09-29 14:00:00,0.0,0.0,0.0,2.6680605756831487e-06,0.0,1.853716152663052e-05,4.1820844901336566e-05,6.872102443147626e-05,6.388904733452202e-06,0.0,0.0,2.2349558615990175e-06,1.6305377134170314e-06,4.112048813371589e-07,8.640171594539083e-08,0.0,0.0,0.0010060232457277084,0.0,2.316288715885411e-05,0.0,0.0,3.5034595424650236e-07
2016-09-29 15:00:00,0.0,0.0,0.0,2.7289662501657497e-06,0.0,1.883799754659429e-05,4.6142676386206884e-05,6.96902854843215e-05,6.492589036422659e-06,0.0,0.0,2.2815190966720884e-06,1.1375938157962435e-05,4.958210537169448e-07,1.8762309773461309e-07,0.0,0.0,0.0010377855351277204,0.0,1.1999643099140079e-05,0.0,0.0,3.2533926745946997e-07
2016-09-29 16:00:00,0.0,0.0,0.0,2.7881558713124403e-06,0.0,1.9237797893789955e-05,4.549214999705602e-05,7.066711598535575e-05,6.444690721791273e-06,0.0,0.0,2.3121336428127134e-06,7.996628640416274e-06,8.76186950052641e-07,2.6280451667473154e-07,0.0,0.0,0.001103175900876511,0.0,2.357001081811378e-06,0.0,0.0,3.3790588490845166e-07
2016-09-29 17:00:00,0.0,0.0,0.0,2.5692262047964114e-06,0.0,1.801500025483027e-05,4.3074593401541935e-05,6.580643354509407e-05,4.6874188006463656e-06,0.0,0.0,2.2106833038357754e-06,9.088676751826586e-06,9.72139143277482e-07,3.157262481590019e-07,0.0,0.0,0.001086275990550875,0.0,4.236439154754088e-09,0.0,0.0,2.885077255151686e-07
2016-09-29 18:00:00,0.0,0.0,0.0,2.6648577639672073e-06,0.0,1.87464183364307e-05,4.349375291248555e-05,6.636675648378776e-05,3.963155920953571e-06,0.0,0.0,2.3139701483080497e-06,3.4091642992797484e-06,9.754411644950544e-07,2.683952037002366e-07,0.0,0.0,0.0011186249648353062,0.0,0.0,0.0,0.0,3.643814782993325e-07
2016-09-29 19:00:00,0.0,0.0,0.0,2.9369576461159714e-06,0.0,2.0329454985223953e-05,4.094514308273945e-05,7.42608331706474e-05,4.297823640149793e-06,0.0,0.0,2.5203788047822237e-06,2.4533421566796553e-06,9.511203484943562e-07,2.4164384990913764e-07,0.0,0.0,0.0011512314669145287,0.0,0.0,0.0,0.0,5.907581789151523e-07
2016-09-29 20:00:00,0.0,0.0,0.0,3.198582523039559e-06,0.0,2.2355363023807252e-05,4.12659002798832e-05,8.166120956940754e-05,4.7261182239112026e-06,0.0,0.0,2.7715442041790347e-06,2.5666827245944286e-06,7.552889098046259e-07,1.8095355168027747e-07,0.0,0.0,0.0011816728337048082,0.0,1.0514252999514162e-08,0.0,0.0,7.636755603534776e-07
2016-09-29 21:00:00,0.0,0.0,0.0,3.407723885891104e-06,0.0,2.436913431134821e-05,4.064791310750009e-05,8.920439409366644e-05,5.1518469929184875e-06,0.0,0.0,3.0212049291953347e-06,2.4711287052880456e-06,5.977644216794784e-07,1.5815849164003023e-07,0.0,0.0,0.001232483304964177,0.0,3.438413099207459e-08,0.0,0.0,1.0213069609004296e-06
2016-09-29 22:00:00,0.0,0.0,0.0,3.968775614936223e-06,0.0,2.6784849684188006e-05,3.646504911100371e-05,9.688164046237002e-05,2.961949355404899e-06,0.0,0.0,3.2675275300628195e-06,0.0,5.385971764359622e-07,1.598386715618773e-07,0.0,0.0,0.0011742248674162052,0.0,0.0,0.0,0.0,1.105252650771799e-06
2016-09-29 23:00:00,0.0,0.0,0.0,4.180900940020266e-06,0.0,2.8128559469941446e-05,3.610613289801826e-05,0.00010231791415084342,0.0,0.0,0.0,3.4314488799726567e-06,0.0,4.913211031734765e-07,7.315978502637014e-08,0.0,0.0,0.00116416610660858,0.0,0.0,0.0,0.0,1.1134724077910957e-06
2016-09-30 00:00:00,0.0,0.0,0.0,4.262612089455797e-06,0.0,2.8767921181633958e-05,3.455170364803443e-05,0.0001042753946434538,0.0,0.0,0.0,3.51982863404259e-06,3.1823819687108284e-06,4.5954106133333365e-07,3.5313520018825294e-08,0.0,0.0,0.0011908588409705316,0.0,0.0,0.0,0.0,9.381479887295984e-07
2016-09-30 01:00:00,0.0,0.0,0.0,4.317011954192981e-06,0.0,2.9135060153749682e-05,3.473155804209314e-05,0.00010582990912107782,0.0,0.0,0.0,3.564749025007471e-06,3.906661615678348e-06,4.5469909371830173e-07,3.541009361558552e-08,0.0,0.0,0.0011739701306655245,0.0,0.0,0.0,0.0,8.09013685299343e-07
2016-09-30 02:00:00,0.0,0.0,0.0,4.251674295767328e-06,0.0,2.8784053327753194e-05,3.4115546601621876e-05,0.00010448123322950574,0.0,0.0,0.0,3.5218024433241345e-06,3.859595816372453e-06,4.498821775578295e-07,3.498348785254077e-08,0.0,0.0,0.0011873616736982015,0.0,0.0,0.0,0.0,7.936907505282766e-07
2016-09-30 03:00:00,0.0,0.0,0.0,4.051248093679627e-06,0.0,2.7341447779054095e-05,3.743133609342833e-05,9.95947661549866e-05,8.892646027167405e-08,0.0,0.0,3.345295969815665e-06,2.016387856949962e-06,4.1979922022505296e-07,3.5223988334082316e-08,0.0,0.0,0.0012287369033984717,0.0,0.0,0.0,0.0,7.503811764756538e-07
2016-09-30 04:00:00,0.0,0.0,0.0,3.4831082436932186e-06,0.0,2.410987858216723e-05,3.8220328988053234e-05,8.418205092063674e-05,1.7251513489259484e-06,0.0,0.0,2.945554332015382e-06,5.879737073028096e-06,5.65655615188914e-07,1.418245913083561e-07,0.0,0.0,0.0012158826690746578,0.0,0.0,0.0,0.0,7.675619474721665e-07
2016-09-30 05:00:00,0.0,0.0,0.0,2.9856854519869076e-06,0.0,2.107197642175243e-05,4.166117588306205e-05,7.35209713293472e-05,3.289697820113515e-06,0.0,0.0,2.5820128059221294e-06,8.953299752212705e-06,6.952317709335562e-07,2.799217144661881e-07,0.0,0.0,0.0011223891138638017,0.0,1.3528031922355467e-06,0.0,0.0,5.919240995508838e-07
2016-09-30 06:00:00,0.0,0.0,0.0,2.7077352094857057e-06,0.0,1.8803056428875654e-05,4.3410045319145056e-05,6.040630676704486e-05,3.6081946565966345e-06,0.0,0.0,2.300601979823557e-06,9.297161063869996e-06,7.529551524963914e-07,3.2131050588472056e-07,0.0,0.0,0.0010446145843396113,0.0,9.276852125679784e-06,0.0,0.0,3.436262862176998e-07
2016-09-30 07:00:00,0.0,0.0,0.0,2.6420209582169364e-06,0.0,1.812090691878373e-05,3.945905015768632e-05,5.91259007084292e-05,3.5093430188718574e-06,0.0,0.0,2.2111716583891252e-06,7.663094982400798e-06,7.812606726099486e-07,2.951709012968133e-07,0.0,0.0,0.001016657429593288,0.0,1.895282976336278e-05,0.0,0.0,2.184779099323037e-07
2016-09-30 08:00:00,0.0,0.0,0.0,2.7003465036792514e-06,0.0,1.8228817567702048e-05,3.876797648576539e-05,5.971346073543314e-05,3.53024128208466e-06,0.0,0.0,2.184500352508558e-06,5.056926215566125e-06,6.794345577649307e-07,2.0547999514489726e-07,0.0,0.0,0.0009469196392291882,0.0,2.6991347458850943e-05,0.0,0.0,2.3522288017759965e-07
2016-09-30 09:00:00,0.0,0.0,0.0,2.704736794153691e-06,0.0,1.8432898264616747e-05,3.899982141779268e-05,6.033436282612194e-05,3.5697640925165e-06,0.0,0.0,2.205599845200267e-06,1.169254807464431e-06,6.114153662177277e-07,2.1139795113670946e-07,0.0,0.0,0.0009418936811697192,0.0,3.1799433022222834e-05,0.0,0.0,2.510705574069097e-07
2016-09-30 10:00:00,0.0,0.0,0.0,2.6602482294084582e-06,0.0,1.9429105550035485e-05,3.905873385299391e-05,6.374571815255594e-05,3.7626922444077073e-06,0.0,0.0,2.346032709475893e-06,3.2865260424395065e-08,4.760262305173317e-07,1.1510534084381476e-07,0.0,0.0,0.0009834197292623893,0.0,3.561608297313601e-05,0.0,0.0,3.165546451810802e-07
2016-09-30 11:00:00,0.0,0.0,0.0,2.720687759707645e-06,0.0,2.005366374610458e-05,3.8278998566038636e-05,6.514265564097929e-05,6.522336881464053e-08,0.0,0.0,2.4355224588236825e-06,1.5293434048499703e-06,4.3709782898476323e-07,8.067386762316228e-08,0.0,0.0,0.0009848057967029302,0.0,3.6576170201866154e-05,0.0,0.0,4.610151739210902e-07
2016-09-30 12:00:00,0.0,0.0,0.0,2.836104299894406e-06,0.0,1.9205843287445424e-05,3.771922000665909e-05,6.157432391421868e-05,0.0,0.0,0.0,2.3750397470257494e-06,1.4619420737558727e-06,4.0600493139351573e-07,8.66915436877691e-08,0.0,0.0,0.0009741447039340723,0.0,3.310552707557958e-05,0.0,0.0,7.622659982955342e-07
2016-09-30 13:00:00,0.0,0.0,0.0,2.825046181106563e-06,0.0,1.8951043729281618e-05,3.721516092935898e-05,6.403764722704397e-05,0.0,0.0,0.0,2.340079190221461e-06,1.4425468205051304e-06,4.0193638043577697e-07,8.484407809217344e-08,0.0,0.0,0.0009986581357472558,0.0,2.7907825658934074e-05,0.0,0.0,8.608387067402546e-07
2016-09-30 14:00:00,0.0,0.0,0.0,2.851791280112164e-06,0.0,1.8893546185036926e-05,3.8429278027987115e-05,6.940768600067773e-05,0.0,0.0,0.0,2.3364203529173946e-06,1.90158050197896e-06,4.355332905370148e-07,8.875805778350831e-08,0.0,0.0,0.001077172996029413,0.0,1.987752427766771e-05,0.0,0.0,9.185613791406102e-07
2016-09-30 15:00:00,0.0,0.0,0.0,2.7801379507883074e-06,0.0,1.9068214001456253e-05,4.07916602296326e-05,7.108383302707425e-05,0.0,0.0,0.0,2.3614929696384333e-06,1.870778117272571e-06,6.285107397760719e-07,1.9482763360473332e-07,0.0,0.0,0.0011377944682345199,0.0,1.0014805356689865e-05,0.0,0.0,9.954017683913295e-07
2016-09-30 16:00:00,0.0,0.0,0.0,2.817121485861294e-06,0.0,1.937575231027917e-05,4.241580058050868e-05,7.162025713463914e-05,0.0,0.0,0.0,2.3776659187171997e-06,7.90783190348375e-06,7.939115724939353e-07,2.606857854116453e-07,0.0,0.0,0.0011660687201277603,0.0,1.8225744008651864e-06,0.0,0.0,8.483201081926885e-07
2016-09-30 17:00:00,0.0,0.0,0.0,2.6189660305496444e-06,0.0,1.8070416975181178e-05,4.087101952438193e-05,6.647143443036158e-05,0.0,0.0,0.0,2.220744687641052e-06,9.96469387621751e-06,9.834303237679954e-07,2.934173483511605e-07,0.0,0.0,0.0011261511677643173,0.0,4.249471048209637e-09,0.0,0.0,5.449498634985963e-07
2016-09-30 18:00:00,0.0,0.0,0.0,2.759831424562342e-06,0.0,1.9042364063264797e-05,4.0800043152667795e-05,6.951051371381327e-05,0.0,0.0,0.0,2.3436274959296e-06,1.0005949312647387e-05,1.0385125432471366e-06,2.703179359170838e-07,0.0,0.0,0.0011381213738167154,0.0,8.956071670891818e-09,0.0,0.0,5.951654598407585e-07
2016-09-30 19:00:00,0.0,0.0,0.0,3.0309101325973014e-06,0.0,2.0846159563461643e-05,4.151282592916485e-05,7.625501223684943e-05,0.0,0.0,0.0,2.569390460136188e-06,5.974781910549141e-06,9.99234028128435e-07,2.462654454648776e-07,0.0,0.0,0.001146473792501338,0.0,1.9608878235174325e-08,0.0,0.0,7.834666885682301e-07
2016-09-30 20:00:00,0.0,0.0,0.0,3.3313613527419958e-06,0.0,2.2912619406269927e-05,4.2914915611285564e-05,8.404870769912836e-05,0.0,0.0,0.0,2.8240916769335735e-06,6.605460160199564e-06,7.759580206795022e-07,1.509333403394519e-07,0.0,0.0,0.0011746593802562163,0.0,3.2329031346421644e-08,0.0,0.0,8.892435152182226e-07
2016-09-30 21:00:00,0.0,0.0,0.0,3.6034726422525932e-06,0.0,2.4863343947418915e-05,4.353923463760897e-05,9.101347235544159e-05,0.0,0.0,0.0,3.0555542278884936e-06,2.0836723633872667e-08,5.682001277208109e-07,1.1422534895915429e-07,0.0,0.0,0.0012451862807701956,0.0,3.508144623713388e-08,0.0,0.0,9.890351886540074e-07
2016-09-30 22:00:00,0.0,0.0,0.0,3.728593577466079e-06,0.0,2.6507991138301642e-05,3.376314985747541e-05,8.929947337928987e-05,0.0,0.0,0.0,3.239418542968822e-06,1.154617991471095e-05,6.958539820390486e-07,5.592433138041715e-08,0.0,0.0,0.0012089272175033806,0.0,0.0,0.0,0.0,8.655066660741294e-07
2016-09-30 23:00:00,0.0,0.0,0.0,3.9530176441199205e-06,0.0,2.845706751424805e-05,2.991894556298991e-05,8.391753762516417e-05,0.0,0.0,0.0,3.399628642689459e-06,2.3848443414482766e-08,6.522880074810156e-07,3.251091208405767e-08,0.0,0.0,0.0011957197066433918,0.0,0.0,0.0,0.0,8.8942022201487e-07
2016-10-01 00:00:00,0.0,0.0,0.0,4.067569070387045e-06,0.0,2.9478224253687978e-05,2.867120985449897e-05,8.662700809639517e-05,0.0,0.0,0.0,3.5375803235529072e-06,0.0,4.911989656405583e-07,3.331926578117177e-08,0.0,0.0,0.0011947881382306487,0.0,0.0,0.0,0.0,9.803474894012498e-07
2016-10-01 01:00:00,0.0,0.0,0.0,4.200912003495703e-06,0.0,3.0141144221567507e-05,2.8913683976371664e-05,8.826649230039039e-05,6.862261647866274e-07,0.0,0.0,3.6497708743983064e-06,0.0,4.870152327957328e-07,3.3702236216418846e-08,0.0,0.0,0.0011937930326218775,0.0,0.0,0.0,0.0,1.0530002969887305e-06
2016-10-01 02:00:00,0.0,0.0,0.0,4.175808332858264e-06,0.0,3.006089786405777e-05,2.7529854255897194e-05,8.803149576392184e-05,4.595251695460106e-06,0.0,0.0,3.6346290774397793e-06,0.0,4.833021158832483e-07,3.397786233435992e-08,0.0,0.0,0.001191581338695181,0.0,0.0,0.0,0.0,1.236553394271191e-06
2016-10-01 03:00:00,0.0,0.0,0.0,4.106047312783994e-06,0.0,2.9631102537634926e-05,2.748973303233326e-05,8.606275567849945e-05,5.634574975780233e-06,0.0,0.0,3.5502407221278173e-06,0.0,4.93324507969526e-07,3.568706306592736e-08,0.0,0.0,0.001194364570161607,0.0,0.0,0.0,0.0,1.2647275526702493e-06
2016-10-01 04:00:00,0.0,0.0,0.0,3.7903914181274198e-06,0.0,2.716175517160188e-05,2.766314093875505e-05,8.011594838074197e-05,5.236088292733843e-06,0.0,0.0,3.2991616868043e-06,0.0,7.68028746547151e-07,9.517842285603915e-08,0.0,0.0,0.0011437862355359375,0.0,0.0,0.0,0.0,1.0272721158145948e-06
2016-10-01 05:00:00,0.0,0.0,0.0,3.5071114045304397e-06,0.0,2.558824478750656e-05,2.94300640398575e-05,7.499910693991629e-05,4.910231932941588e-06,0.0,0.0,3.093845665086335e-06,0.0,7.748887205669785e-07,1.3061737240736584e-07,0.0,0.0,0.0011634203072958798,0.0,1.6668133356797573e-06,0.0,0.0,8.427177982420856e-07
2016-10-01 06:00:00,0.0,0.0,0.0,3.260783810908085e-06,0.0,2.3871660883646886e-05,2.8115746260268374e-05,7.009001660412469e-05,4.58082969490998e-06,0.0,0.0,2.8819875478891664e-06,0.0,7.936333641473001e-07,2.042520628070929e-07,0.0,0.0,0.0010768329750416785,0.0,1.104215138589219e-05,0.0,0.0,6.875257817905419e-07
2016-10-01 07:00:00,0.0,0.0,0.0,3.1603287560827096e-06,0.0,2.2694167916884885e-05,2.8521194233614002e-05,6.754002742543968e-05,4.990946857585352e-06,0.0,0.0,2.7568162800502936e-06,0.0,6.991048810178902e-07,1.664604194914032e-07,0.0,0.0,0.0010418056483686025,0.0,2.1678599910707395e-05,0.0,0.0,3.874997527964351e-07
2016-10-01 08:00:00,0.0,0.0,0.0,3.211792173571236e-06,0.0,2.314137986546544e-05,2.7293085219654166e-05,6.839270256922977e-05,4.557580840247038e-06,0.0,0.0,2.8153567897086155e-06,1.7615137416124814e-06,5.774393487628595e-07,1.0445581136828584e-07,0.0,0.0,0.000987802110292546,0.0,3.076138644875113e-05,0.0,0.0,5.700814710925812e-07
2016-10-01 09:00:00,0.0,0.0,0.0,3.261407861507102e-06,0.0,2.3658181697653088e-05,2.619539665613678e-05,6.992007363359703e-05,4.5817063766162435e-06,0.0,0.0,2.8739216480350484e-06,1.8008525163260667e-06,5.401578386079022e-07,7.167601521557243e-08,0.0,0.0,0.000958327724534217,0.0,3.710805541355923e-05,0.0,0.0,7.262031770440681e-07
2016-10-01 10:00:00,0.0,0.0,0.0,3.410932933968254e-06,0.0,2.449374439533231e-05,2.612134056397013e-05,7.238951976829355e-05,4.743523670478658e-06,0.0,0.0,2.9754231816625924e-06,1.8644552566335815e-06,4.777628658750985e-07,8.892879945120699e-08,0.0,0.0,0.000943489378306557,0.0,4.1092659051710394e-05,0.0,0.0,1.0280090153994507e-06
2016-10-01 11:00:00,0.0,0.0,0.0,3.550931596587187e-06,0.0,2.5877082789939438e-05,2.4838005380591038e-05,7.606051743308869e-05,4.9884364758639954e-06,0.0,0.0,3.133738440239274e-06,1.9607189203440416e-06,4.740696442808636e-07,6.666479495370385e-08,0.0,0.0,0.0009121660982647335,0.0,4.169212314614529e-05,0.0,0.0,1.3396067321700363e-06
2016-10-01 12:00:00,0.0,0.0,0.0,3.770863404701829e-06,0.0,2.5617014389949768e-05,2.3745368685679527e-05,7.736375003192942e-05,5.465573611741114e-06,0.0,0.0,3.139867368604277e-06,1.9499581757577963e-06,4.607796843529045e-07,6.975526991056911e-08,0.0,0.0,0.000886793045641613,0.0,3.735953663873181e-05,0.0,0.0,1.5609751797848934e-06
2016-10-01 13:00:00,0.0,0.0,0.0,3.719980929510947e-06,0.0,2.5271348965544354e-05,2.6031513955496436e-05,7.618926264581811e-05,5.391823416134294e-06,0.0,0.0,3.1067043435268e-06,1.923646244549272e-06,4.645203040055448e-07,6.912399414240139e-08,0.0,0.0,0.0009797980683827205,0.0,2.7487127933119152e-05,0.0,0.0,1.6173193670730083e-06
2016-10-01 14:00:00,0.0,0.0,0.0,3.6458622269520647e-06,0.0,2.4611566449540074e-05,2.9581145971299115e-05,7.4327282864136e-05,5.97812311537007e-06,0.0,0.0,3.0211123729545817e-06,2.0815820335459585e-08,4.814872509127236e-07,8.24133256933074e-08,0.0,0.0,0.0010599422440545723,0.0,1.7289484666931473e-05,0.0,0.0,1.7386990338917027e-06
2016-10-01 15:00:00,0.0,0.0,0.0,3.549747908483383e-06,0.0,2.3887387634043106e-05,3.08803643060208e-05,7.220196355844767e-05,9.252190015469898e-06,0.0,0.0,2.9322181701327056e-06,4.000259102485387e-06,5.620019064734538e-07,1.5323779102206113e-07,0.0,0.0,0.0011006516388869891,0.0,7.602361496295065e-06,0.0,0.0,1.681311901283344e-06
2016-10-01 16:00:00,0.0,0.0,0.0,3.452353035854039e-06,0.0,2.322698362707022e-05,3.121390374248927e-05,6.938630782370891e-05,8.38542908668381e-06,0.0,0.0,2.825114513637274e-06,7.4941682135783625e-06,8.191460530543201e-07,2.1143933651283239e-07,0.0,0.0,0.0010921902661286526,0.0,1.0978817651968652e-06,0.0,0.0,1.5479039362220934e-06
2016-10-01 17:00:00,0.0,0.0,0.0,3.136074236011287e-06,0.0,2.1165035557538547e-05,2.9423577664316666e-05,6.306408390621202e-05,5.300529130082787e-06,0.0,0.0,2.5743183056091606e-06,9.134738623102213e-06,1.142123743729962e-06,3.2565958413250353e-07,0.0,0.0,0.001068987937688905,0.0,0.0,0.0,0.0,1.4569602416535461e-06
2016-10-01 18:00:00,0.0,0.0,0.0,3.2566008206566664e-06,0.0,2.2327321209245012e-05,2.971538904192739e-05,6.624150102400045e-05,5.518991314885655e-06,0.0,0.0,2.715687934845106e-06,3.8358390413473625e-06,1.1617679606603607e-06,3.1179403680901233e-07,0.0,0.0,0.0010614625668654008,0.0,0.0,0.0,0.0,1.4922736267446696e-06
2016-10-01 19:00:00,0.0,0.0,0.0,3.4910411131571785e-06,0.0,2.416478945665141e-05,3.2234593210354214e-05,7.181668324157427e-05,6.3661597499660425e-06,0.0,0.0,2.939180502689579e-06,3.908500917827206e-06,8.852428167507785e-07,1.265818508562788e-07,0.0,0.0,0.0010608205755587516,0.0,0.0,0.0,0.0,1.8819228564364535e-06
2016-10-01 20:00:00,0.0,0.0,0.0,3.760615547353973e-06,0.0,2.570126506977134e-05,3.355399273522807e-05,7.592248565630246e-05,6.102205919410292e-06,0.0,0.0,3.126063122670242e-06,2.1538943371103726e-08,7.576507930859616e-07,9.870808790673297e-08,0.0,0.0,0.0010761031726165518,0.0,0.0,0.0,0.0,2.149293685171241e-06
2016-10-01 21:00:00,0.0,0.0,0.0,4.010859876130014e-06,0.0,2.7586111533053877e-05,3.3042872712260016e-05,8.198470081396698e-05,6.459999467492891e-06,0.0,0.0,3.3553183365582564e-06,0.0,6.01911722499729e-07,8.214246435275592e-08,0.0,0.0,0.0010848349758252834,0.0,0.0,0.0,0.0,2.5794703676590516e-06
2016-10-01 22:00:00,0.0,0.0,0.0,4.011575441048339e-06,0.0,3.067615396736527e-05,2.5364099075098165e-05,8.917589490564706e-05,5.8332992934759025e-06,0.0,0.0,3.6425387061640795e-06,3.541093906508788e-06,5.71814758433036e-07,2.8448189421724025e-08,0.0,0.0,0.0010937789737486567,0.0,0.0,0.0,0.0,2.349732338613052e-06
2016-10-01 23:00:00,0.0,0.0,0.0,4.389389276772964e-06,0.0,3.2801137273598616e-05,2.2646797881578366e-05,9.614008395505963e-05,6.294343086645105e-06,0.0,0.0,3.924513036610926e-06,3.8484587076015723e-07,5.947846399172867e-07,2.8703347839580375e-08,0.0,0.0,0.0010725145827669609,0.0,0.0,0.0,0.0,2.3554027757516824e-06
