,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2016-10-03 18:00:00,0.0,0.0,0.0,0.001223563192800974,0.0,0.0,0.0002663155758078396,0.0002018396469194082,0.0001370968229812691,0.0,0.0,0.0,0.00016289544263280812,7.952415654003605e-06,3.403356291797087e-06,0.0,0.00019793715102026438,0.0,0.0,0.0,0.0,0.0,3.55363207897847e-05
2016-10-03 19:00:00,0.0,0.0,0.0,0.0013314270903910471,0.0,0.0,0.00026966002678319536,0.00021304980056414144,0.00012072367264882256,0.0,0.0,0.0,7.76277488931416e-05,8.03073296985655e-06,2.2079057830426807e-06,0.0,0.0002083147663831736,0.0,0.0,0.0,0.0,0.0,4.6256165256871574e-05
2016-10-03 20:00:00,0.0,0.0,0.0,0.0013527511018530843,0.0,0.0,0.00026724682409845154,0.0002155109229888902,8.14746367189053e-05,0.0,0.0,0.0,4.696632036178018e-05,7.652770124389613e-06,2.0991216990094177e-06,0.0,0.00021238867309986248,0.0,0.0,0.0,0.0,0.0,5.030566300095517e-05
2016-10-03 21:00:00,0.0,0.0,0.0,0.00138211549235236,0.0,0.0,0.0002641724223558606,0.00021499928783100348,8.251936596154118e-05,0.0,0.0,0.0,3.477425615280369e-05,7.521724833631387e-06,1.573085790733537e-06,0.0,0.00021488179820360295,0.0,0.0,0.0,0.0,0.0,5.4231012002729346e-05
2016-10-03 22:00:00,0.0,0.0,0.0,0.0014306166559705452,0.0,0.0,0.00022930361793932965,0.00013078480935300999,8.508494406106106e-05,0.0,0.0,0.0,3.095522906736013e-05,7.343169683983088e-06,5.312200634142755e-07,0.0,0.00022032815515641375,0.0,0.0,0.0,0.0,0.0,5.819473097050287e-05
2016-10-03 23:00:00,0.0,0.0,0.0,0.0014804124459947229,0.0,0.0,0.00019560520880212604,2.279797421416047e-06,8.780396212606057e-05,0.0,0.0,0.0,2.4067128720344098e-05,7.094633872234017e-06,4.397682860232495e-07,0.0,0.0002286920397583002,0.0,0.0,0.0,0.0,0.0,6.316533542931332e-05
2016-10-04 00:00:00,0.0,0.0,0.0,0.0014934011735001,0.0,0.0,0.0001836108885939994,3.3598350131349085e-06,8.8717059969058e-05,0.0,0.0,0.0,1.931334443109752e-05,7.199455111778594e-06,9.070581445537965e-07,0.0,0.0002310614100708267,0.0,0.0,0.0,0.0,0.0,6.32273100103847e-05
2016-10-04 01:00:00,0.0,0.0,0.0,0.001513410439305469,0.0,0.0,0.00018196428461100575,8.438110500545464e-07,8.937082310801716e-05,0.0,0.0,0.0,2.5350728979117325e-05,7.269928472457238e-06,7.513553403965136e-07,0.0,0.00023241633530120585,0.0,0.0,0.0,0.0,0.0,6.576545989377732e-05
2016-10-04 02:00:00,0.0,0.0,0.0,0.0014786939967288753,0.0,0.0,0.00018353303605787199,3.413242415256281e-05,8.950776533286874e-05,0.0,0.0,0.0,3.2290426817546995e-05,7.14878427620562e-06,1.6765006300788187e-07,0.0,0.0002328069114868663,0.0,0.0,0.0,0.0,0.0,6.58912568849302e-05
2016-10-04 03:00:00,0.0,0.0,0.0,0.0014909633465825575,0.0,0.0,0.00020312812092899277,6.621574857167072e-05,8.766411556504834e-05,0.0,0.0,0.0,2.8032623401604544e-05,6.877594156533928e-06,5.645158214287903e-07,0.0,0.00022863546946878973,0.0,0.0,0.0,0.0,0.0,6.747520671341448e-05
2016-10-04 04:00:00,0.0,0.0,0.0,0.001392131100612287,0.0,0.0,0.00027218488862171595,0.00010830708654545753,0.00011369512069171024,0.0,0.0,0.0,2.2640280988436437e-05,6.892694437670147e-06,2.0628479656418657e-06,0.0,0.00021607059413399196,0.0,0.0,0.0,0.0,0.0,6.129339659518224e-05
2016-10-04 05:00:00,0.0,0.0,0.0,0.0013121433978812412,0.0,0.0,0.000271989131302408,0.00010327084606217353,0.00014156584293182047,0.0,0.0,0.0,0.00012097777696260954,7.46570079033501e-06,3.5675356855365317e-06,0.0,0.00020392923633581758,0.0,0.0,6.269928277050706e-06,0.0,0.0,5.710350973340768e-05
2016-10-04 06:00:00,0.0,0.0,0.0,0.00124063258275988,0.0,0.0,0.0002594552547038204,0.0001318822837573851,0.00014250235987880517,0.0,0.0,0.0,0.0001614519775456236,8.114940510058852e-06,3.0884905764839212e-06,0.0,0.00019758276007362036,0.0,0.0,3.954675848852948e-05,0.0,0.0,5.598746611871918e-05
2016-10-04 07:00:00,0.0,0.0,0.0,0.001218034641790015,0.0,0.0,0.000246882092247053,0.00018702676381322257,0.00014010713964269993,0.0,0.0,0.0,0.00016755226794295462,8.225603584553352e-06,2.933268798253269e-06,0.0,0.0001943533215081029,0.0,0.0,0.00017893196993504096,0.0,0.0,4.7876414537414195e-05
2016-10-04 08:00:00,0.0,0.0,0.0,0.0012064488005182955,0.0,0.0,0.00026177011043326354,0.00019818251886038248,0.00014801413558030569,0.0,0.0,0.0,0.00013413117793408972,7.5843916435506934e-06,2.6165716436321655e-06,0.0,0.00019373921267337008,0.0,0.0,0.00037245537465688163,0.0,0.0,4.064989717349763e-05
2016-10-04 09:00:00,0.0,0.0,0.0,0.0012161442806354864,0.0,0.0,0.000264360663650003,0.0001987233643881722,0.00013628474200011364,0.0,0.0,0.0,8.774370806170958e-05,7.328055140340686e-06,2.2761747553168677e-06,0.0,0.00019365967790471944,0.0,0.0,0.0005285482279512264,0.0,0.0,4.513024866866289e-05
2016-10-04 10:00:00,0.0,0.0,0.0,0.0012247009868492393,0.0,0.0,0.0002523569637751624,0.0001982358552155697,0.0001343791040721607,0.0,0.0,0.0,2.926976696370431e-05,6.583884405510314e-06,9.934606390217664e-07,0.0,0.0001955856492528733,0.0,0.0,0.0006438929688130081,0.0,0.0,5.7630000453208694e-05
2016-10-04 11:00:00,0.0,0.0,0.0,0.001256164624110404,0.0,0.0,0.0002416717058646279,0.00019341144008876968,0.0001670249577021661,0.0,0.0,0.0,3.985318860976331e-06,6.488553884355343e-06,6.02341596635193e-07,0.0,0.00019665250974267495,0.0,0.0,0.00068803846749991,0.0,0.0,6.793953111205419e-05
2016-10-04 12:00:00,0.0,0.0,0.0,0.0012542858512562712,0.0,0.0,0.00023714931637032705,0.00018951967248320654,0.00018742281605213594,0.0,0.0,0.0,3.493753025216572e-05,6.208324319892715e-06,1.0417127412408653e-06,0.0,0.00019471718697896425,0.0,0.0,0.0006629891554067688,0.0,0.0,7.249508205737935e-05
2016-10-04 13:00:00,0.0,0.0,0.0,0.0012815841777457672,0.0,0.0,0.00024407714476588555,0.00019697028659512993,0.0001968783172236679,0.0,0.0,0.0,4.007735894619854e-05,6.036343685170493e-06,7.115893808782659e-07,0.0,0.00019686120269237617,0.0,0.0,0.0005952094969334079,0.0,0.0,7.895139041015647e-05
2016-10-04 14:00:00,0.0,0.0,0.0,0.0012655880706978074,0.0,0.0,0.00025163825648248016,0.00020553975639910145,0.00020722345209706994,0.0,0.0,0.0,2.999204138465773e-05,6.041170968965218e-06,5.02345403702508e-07,0.0,0.00019949743995057822,0.0,0.0,0.0004712317758487678,0.0,0.0,8.519091170691377e-05
2016-10-04 15:00:00,0.0,0.0,0.0,0.001297501116491087,0.0,0.0,0.0002532003826839544,0.000211587474383813,0.00021200789744626282,0.0,0.0,0.0,2.430135645649187e-05,6.653398772932512e-06,1.1172894646438897e-06,0.0,0.0002020187555440017,0.0,0.0,0.00029027317534268814,0.0,0.0,8.567540518647347e-05
2016-10-04 16:00:00,0.0,0.0,0.0,0.001284728503932233,0.0,0.0,0.00025652919044028726,0.00020807819106489564,0.00020011345261555425,0.0,0.0,0.0,9.177009346191434e-05,6.958294107684051e-06,2.3325002653173813e-06,0.0,0.00020004567597408393,0.0,0.0,0.00010165331697033397,0.0,0.0,7.723120690918943e-05
2016-10-04 17:00:00,0.0,0.0,0.0,0.0012348998620813954,0.0,0.0,0.0002573329754815518,0.00019846756487532186,0.00016841023485545558,0.0,0.0,0.0,0.00015725668519824877,7.619068844997431e-06,3.5725221240976556e-06,0.0,0.00019357452005207873,0.0,0.0,1.9427837461287833e-05,0.0,0.0,7.508567083727903e-05
2016-10-04 18:00:00,0.0,0.0,0.0,0.0012306489729646836,0.0,0.0,0.00025647983661306447,0.00019589146024386872,0.0001328747387969717,0.0,0.0,0.0,0.00014412415007350167,7.919658863354774e-06,3.6410523644574573e-06,0.0,0.00019373550445053335,0.0,0.0,0.0,0.0,0.0,8.338480671157214e-05
2016-10-04 19:00:00,0.0,0.0,0.0,0.0013076970577859859,0.0,0.0,0.0002595158754715066,0.0002027829652336271,0.00011455351591385946,0.0,0.0,0.0,6.955247155985071e-05,7.504295991785614e-06,2.1782650470054146e-06,0.0,0.00020218379333434872,0.0,0.0,0.0,0.0,0.0,9.713493671168983e-05
2016-10-04 20:00:00,0.0,0.0,0.0,0.001335785070760693,0.0,0.0,0.0002640549753535969,0.0002076621999473459,7.755349010667509e-05,0.0,0.0,0.0,3.87410166101066e-05,6.780860412690526e-06,1.7607865587696462e-06,0.0,0.0002064372507646106,0.0,0.0,0.0,0.0,0.0,0.00010123178162410747
2016-10-04 21:00:00,0.0,0.0,0.0,0.0013277356026665458,0.0,0.0,0.0002679420739492571,0.0002109736942823886,5.6777324531066925e-05,0.0,0.0,0.0,3.2872710699534874e-05,6.673182204174115e-06,1.3293878752446097e-06,0.0,0.00020682462853561037,0.0,0.0,0.0,0.0,0.0,9.89343454291258e-05
2016-10-04 22:00:00,0.0,0.0,0.0,0.0014891811974423444,0.0,0.0,0.00017780430819885022,0.00012409067624136338,4.2482327156532656e-05,0.0,0.0,0.0,3.054980814657623e-05,6.35046746635669e-06,6.260451112505708e-07,0.0,0.00022076588465499012,0.0,0.0,0.0,0.0,0.0,9.574758633417537e-05
2016-10-04 23:00:00,0.0,0.0,0.0,0.0016048343835546942,0.0,0.0,0.00012948953412212247,1.6596818872154143e-06,4.467398156606666e-05,0.0,0.0,0.0,2.401554124907922e-05,7.028014086334496e-06,3.5570155019101546e-07,0.0,0.00023188297334956464,0.0,0.0,0.0,0.0,0.0,9.39780938418205e-05
2016-10-05 00:00:00,0.0,0.0,0.0,0.001623585677145955,0.0,0.0,0.00012262913203586496,2.318073867429024e-06,7.30009088717775e-05,0.0,0.0,0.0,1.9381799768948848e-05,7.760017906998979e-06,6.128374219931968e-07,0.0,0.0002324026230030496,0.0,0.0,0.0,0.0,0.0,9.18212728571856e-05
2016-10-05 01:00:00,0.0,0.0,0.0,0.001641148110832147,0.0,0.0,0.00012469422263897107,1.711035360167832e-06,9.011009940473834e-05,0.0,0.0,0.0,2.5702432841153926e-05,7.697365907186892e-06,3.788636333796203e-07,0.0,0.0002332463237001593,0.0,0.0,0.0,0.0,0.0,8.831868783139722e-05
2016-10-05 02:00:00,0.0,0.0,0.0,0.0016277057880127624,0.0,0.0,0.00012601238226030539,1.056343797381526e-06,8.901019516350973e-05,0.0,0.0,0.0,3.237851664347722e-05,7.652173972810093e-06,4.2827366621516174e-07,0.0,0.0002331710053736444,0.0,0.0,0.0,0.0,0.0,8.636073833651037e-05
2016-10-05 03:00:00,0.0,0.0,0.0,0.0015892566284640465,0.0,0.0,0.00014589264660333146,5.8853285208804294e-05,8.761707402729568e-05,0.0,0.0,0.0,2.7005393641939913e-05,7.440098937657921e-06,4.826392915092763e-07,0.0,0.00022973379244885028,0.0,0.0,0.0,0.0,0.0,8.669041493102392e-05
2016-10-05 04:00:00,0.0,0.0,0.0,0.001508137887838789,0.0,0.0,0.00022604431555987763,0.00015011926264553042,0.00010997518618882026,0.0,0.0,0.0,2.075487441073545e-05,7.144548288613652e-06,1.1671726204729493e-06,0.0,0.00021722919539052287,0.0,0.0,0.0,0.0,0.0,8.105548208834326e-05
2016-10-05 05:00:00,0.0,0.0,0.0,0.0013628385221105708,0.0,0.0,0.0002456649880028731,0.00020116098052461135,0.00010831883298185884,0.0,0.0,0.0,6.544267990471613e-05,7.754303852670695e-06,3.211360614548107e-06,0.0,0.0002011582802191499,0.0,0.0,1.187031108862134e-05,0.0,0.0,7.453641910668937e-05
2016-10-05 06:00:00,0.0,0.0,0.0,0.0013432227705014405,0.0,0.0,0.00024983072349349123,0.00019247595948084311,0.00010630338977361477,0.0,0.0,0.0,7.347875344850284e-05,8.165853733322353e-06,3.6795518064832613e-06,0.0,0.00019681514962361835,0.0,0.0,3.969152529915641e-05,0.0,0.0,7.412878659689323e-05
2016-10-05 07:00:00,0.0,0.0,0.0,0.0013164893565007956,0.0,0.0,0.00024824869470554495,0.00019477008068017533,0.00013036820661106708,0.0,0.0,0.0,7.628914973653148e-05,7.81918769941307e-06,3.3786626451204043e-06,0.0,0.00019552693738250122,0.0,0.0,0.00016252537484708922,0.0,0.0,6.528304600498952e-05
2016-10-05 08:00:00,0.0,0.0,0.0,0.0012914147382751676,0.0,0.0,0.000241236966140578,0.00019872994097579555,0.00015020546367446857,0.0,0.0,0.0,6.536119693213645e-05,7.30190975326368e-06,2.8548023466991207e-06,0.0,0.00019473297410348551,0.0,0.0,0.00034397720788349485,0.0,0.0,6.517034973100735e-05
2016-10-05 09:00:00,0.0,0.0,0.0,0.0013314262501991031,0.0,0.0,0.00023555179967586537,0.00019919582139855607,0.0001488484376955888,0.0,0.0,0.0,4.42470502647017e-05,6.635954815883428e-06,1.7735036886790257e-06,0.0,0.0001953738301038656,0.0,0.0,0.00048391021882735244,0.0,0.0,6.980175498609495e-05
2016-10-05 10:00:00,0.0,0.0,0.0,0.0013419456360034773,0.0,0.0,0.0002343154434551792,0.00020163353260000763,0.00015832723787030797,0.0,0.0,0.0,3.287899934996389e-05,6.445213986498714e-06,1.003285863731904e-06,0.0,0.00019458020910133761,0.0,0.0,0.0005541941261473602,0.0,0.0,7.627839441652287e-05
2016-10-05 11:00:00,0.0,0.0,0.0,0.0013676060916535614,0.0,0.0,0.00022983802396506296,0.00019894760767210062,0.0001460263734867258,0.0,0.0,0.0,3.50649057272211e-05,6.446147606249773e-06,9.50490351048294e-07,0.0,0.00019314476900756655,0.0,0.0,0.0005707405319996649,0.0,0.0,8.697364167607051e-05
2016-10-05 12:00:00,0.0,0.0,0.0,0.001414202167164853,0.0,0.0,0.0002285374636678448,0.00019686938361382288,0.00014505841850940236,0.0,0.0,0.0,3.660684726680364e-05,6.412324477236991e-06,9.242741873581942e-07,0.0,0.0001917895692526936,0.0,0.0,0.0005574352822523698,0.0,0.0,9.692808241811356e-05
2016-10-05 13:00:00,0.0,0.0,0.0,0.0014484370868083443,0.0,0.0,0.00022869996767824042,0.0002009322516400494,0.00014812020490433738,0.0,0.0,0.0,4.224391263906575e-05,6.0967455895767165e-06,7.970648935592959e-07,0.0,0.00019452745860404466,0.0,0.0,0.0005021810637366862,0.0,0.0,0.00010119147375923806
2016-10-05 14:00:00,0.0,0.0,0.0,0.0014475508153814975,0.0,0.0,0.00023712185198924968,0.00020627609854329562,0.00015963049549123101,0.0,0.0,0.0,2.880753116571443e-05,5.9902048023626064e-06,8.47451148261834e-07,0.0,0.00019776808543892026,0.0,0.0,0.0004076789437420701,0.0,0.0,9.966768650351435e-05
2016-10-05 15:00:00,0.0,0.0,0.0,0.0014539153465843832,0.0,0.0,0.00024268316237941788,0.00020670520265622406,0.00016931584618360982,0.0,0.0,0.0,4.123134054082757e-05,6.499758545879306e-06,8.304304687258733e-07,0.0,0.00020071007558458915,0.0,0.0,0.0002507658937469267,0.0,0.0,9.8318230253914e-05
2016-10-05 16:00:00,0.0,0.0,0.0,0.001471581549816312,0.0,0.0,0.00024583184589996716,0.00020743968754904265,0.00017638709138276772,0.0,0.0,0.0,4.162539480164631e-05,6.5572903835357215e-06,1.975241699985779e-06,0.0,0.00020055339161956167,0.0,0.0,9.171738395667e-05,0.0,0.0,9.672390592852649e-05
2016-10-05 17:00:00,0.0,0.0,0.0,0.0013993698084398213,0.0,0.0,0.0002464097268432513,0.00019179824718109452,0.00015466237822851526,0.0,0.0,0.0,0.00012762200064404987,6.819997616056555e-06,4.33043997549463e-06,0.0,0.000191960389601646,0.0,0.0,1.9122837679878456e-05,0.0,0.0,9.046409444288839e-05
2016-10-05 18:00:00,0.0,0.0,0.0,0.0013273451059384463,0.0,0.0,0.00024247076134171596,0.00018111388858260878,0.0001360430364665486,0.0,0.0,0.0,0.0001020674980743773,7.395728191836147e-06,4.4619534017653405e-06,0.0,0.00019088158086804976,0.0,0.0,0.0,0.0,0.0,9.777042913653344e-05
2016-10-05 19:00:00,0.0,0.0,0.0,0.001405861116687416,0.0,0.0,0.0002476122813134041,0.0002053645650600037,9.12444228952647e-05,0.0,0.0,0.0,5.276556665554479e-05,7.344102160153854e-06,3.0247615473894143e-06,0.0,0.00020118872628738908,0.0,0.0,0.0,0.0,0.0,0.0001019395160627991
2016-10-05 20:00:00,0.0,0.0,0.0,0.001428814077682466,0.0,0.0,0.0002491876336269553,0.00021213907232848258,7.27230669216736e-05,0.0,0.0,0.0,3.132906649151278e-05,6.956392152348734e-06,1.7552205307938123e-06,0.0,0.00020575111338505314,0.0,0.0,0.0,0.0,0.0,0.00010452037692178841
2016-10-05 21:00:00,0.0,0.0,0.0,0.0015226134155761147,0.0,0.0,0.0002568655763275709,0.00022004516137122792,4.552376282765044e-05,0.0,0.0,0.0,3.8720732006712456e-05,7.170531626748966e-06,1.121682463663095e-06,0.0,0.00020485013808137743,0.0,0.0,0.0,0.0,0.0,0.00010076530247868013
2016-10-05 22:00:00,0.0,0.0,0.0,0.0016438442732463184,0.0,0.0,0.00027477437939202077,0.00012330372133522352,4.3785531299880225e-05,0.0,0.0,0.0,3.1213150556232304e-05,6.821320606853867e-06,1.2194612343278773e-06,0.0,0.00020742223488594128,0.0,0.0,0.0,0.0,0.0,0.00010563164683714307
2016-10-05 23:00:00,0.0,0.0,0.0,0.00167801169911679,0.0,0.0,0.0002729377206056565,0.0001848806476258183,4.4357013677048564e-05,0.0,0.0,0.0,2.354517506488315e-05,6.6353846243236455e-06,1.1929113643933606e-06,0.0,0.00020771747604450135,0.0,0.0,0.0,0.0,0.0,0.00010803376089046026
2016-10-06 00:00:00,0.0,0.0,0.0,0.001681784600174847,0.0,0.0,0.00027349537081214684,0.00018005926723561243,4.39787180171951e-05,0.0,0.0,0.0,1.8783749548305062e-05,6.8787494110021376e-06,8.68643209288653e-07,0.0,0.00020963735321586756,0.0,0.0,0.0,0.0,0.0,0.00010477418781956662
2016-10-06 01:00:00,0.0,0.0,0.0,0.0017112064654885401,0.0,0.0,0.00023455111435661294,0.0001932421440210152,4.426170828378867e-05,0.0,0.0,0.0,2.4972386537552455e-05,6.8515069492857034e-06,7.854165071286782e-07,0.0,0.00021374104572589324,0.0,0.0,0.0,0.0,0.0,0.00010291612182592333
2016-10-06 02:00:00,0.0,0.0,0.0,0.0017416773478661355,0.0,0.0,0.00021890650344294978,0.00019011793148690373,4.471114098482827e-05,0.0,0.0,0.0,3.217096297394405e-05,7.126063171632487e-06,7.774840129020906e-07,0.0,0.00021537281456177832,0.0,0.0,0.0,0.0,0.0,9.946120527020042e-05
2016-10-06 03:00:00,0.0,0.0,0.0,0.001757621426455424,0.0,0.0,0.0002539720536329717,3.5555638782887914e-05,4.428796582542837e-05,0.0,0.0,0.0,2.6876998483468095e-05,7.091843210318228e-06,1.24480627523632e-06,0.0,0.00021438311530626092,0.0,0.0,0.0,0.0,0.0,0.00010106688869386628
2016-10-06 04:00:00,0.0,0.0,0.0,0.0016481103052162092,0.0,0.0,0.0002785694184883475,0.00010429499812196358,9.875373901315745e-05,0.0,0.0,0.0,2.0753531342617223e-05,7.301994444604662e-06,2.9115633195200243e-06,0.0,0.00020408066730294078,0.0,0.0,0.0,0.0,0.0,9.363289844437974e-05
2016-10-06 05:00:00,0.0,0.0,0.0,0.0015093929174813307,0.0,0.0,0.00026443205928834007,0.00010221778789947692,0.00010393107620915935,0.0,0.0,0.0,0.00014821559594006017,7.11790000057437e-06,4.352087851303633e-06,0.0,0.00019170927872348548,0.0,0.0,1.1189372036232505e-05,0.0,0.0,8.007895077719837e-05
2016-10-06 06:00:00,0.0,0.0,0.0,0.0014569411137438063,0.0,0.0,0.0002571693372538713,9.958659889570116e-05,0.00011118422882155655,0.0,0.0,0.0,0.00018016224223438206,8.099087858586735e-06,5.049013770136685e-06,0.0,0.00018753332788158832,0.0,0.0,3.247612361248762e-05,0.0,0.0,7.187719253864374e-05
2016-10-06 07:00:00,0.0,0.0,0.0,0.0014714061423697735,0.0,0.0,0.00025840726143943363,0.00010688899793228712,0.0001118605283675823,0.0,0.0,0.0,0.00018449913940698514,8.30016749437028e-06,4.475188670476388e-06,0.0,0.000185926480785439,0.0,0.0,0.00013362018217421168,0.0,0.0,6.386629140895346e-05
2016-10-06 08:00:00,0.0,0.0,0.0,0.0014588808934635066,0.0,0.0,0.0002648059481941367,0.00010647476968353323,0.00010574123628042447,0.0,0.0,0.0,0.00016826390868711537,7.848057436618888e-06,3.1617348876559256e-06,0.0,0.0001865470761823703,0.0,0.0,0.00027754705793567514,0.0,0.0,6.187202246120189e-05
2016-10-06 09:00:00,0.0,0.0,0.0,0.0014728042593603516,0.0,0.0,0.0002700471964997463,9.99374163076046e-05,0.00010449359667182283,0.0,0.0,0.0,0.00010677781999270076,7.277178721751182e-06,2.9812663198492874e-06,0.0,0.00018663717705436796,0.0,0.0,0.0004099418290191848,0.0,0.0,6.601556544744987e-05
2016-10-06 10:00:00,0.0,0.0,0.0,0.001507509315647745,0.0,0.0,0.0002613149321089319,0.00012028787178722449,9.845831436973818e-05,0.0,0.0,0.0,7.140215582452817e-05,7.252497598690107e-06,2.319588682375742e-06,0.0,0.00018709336330774572,0.0,0.0,0.0004955789265655197,0.0,0.0,7.733621011146461e-05
2016-10-06 11:00:00,0.0,0.0,0.0,0.001541529681357488,0.0,0.0,0.0002596987638834887,0.0001910089055864124,9.815503432929297e-05,0.0,0.0,0.0,4.9603159462528854e-05,7.05491099098953e-06,2.0895676151582425e-06,0.0,0.00018815978475889323,0.0,0.0,0.0005256379916085809,0.0,0.0,8.680895788961801e-05
2016-10-06 12:00:00,0.0,0.0,0.0,0.001519748240415666,0.0,0.0,0.0002612126209203083,0.00020343387397716154,0.00010084944089035837,0.0,0.0,0.0,3.6220813616176224e-05,6.730055221587306e-06,2.405813206831488e-06,0.0,0.00019012586675160793,0.0,0.0,0.0005213945147597126,0.0,0.0,8.941360191941231e-05
2016-10-06 13:00:00,0.0,0.0,0.0,0.0015287147465489457,0.0,0.0,0.00026387640859956826,0.00020533095104003705,0.0001017070017843914,0.0,0.0,0.0,2.96028748120793e-05,6.9807378406188905e-06,2.5249172209873676e-06,0.0,0.00019072787251455558,0.0,0.0,0.0004900062708263939,0.0,0.0,9.217335850014202e-05
2016-10-06 14:00:00,0.0,0.0,0.0,0.001530520509508601,0.0,0.0,0.0002723298436709537,0.00021324147545070802,0.00010578202950615735,0.0,0.0,0.0,2.319238930321117e-05,7.05798132243512e-06,2.1160713319421575e-06,0.0,0.00019371448366216706,0.0,0.0,0.00040465291281717946,0.0,0.0,9.26677187248371e-05
2016-10-06 15:00:00,0.0,0.0,0.0,0.0015205196772624253,0.0,0.0,0.0002749134521634757,0.00016118278699823603,0.00010666689601735296,0.0,0.0,0.0,1.6617791925621214e-05,7.275517235757558e-06,2.227439469140461e-06,0.0,0.0001958250825265231,0.0,0.0,0.000256384125226417,0.0,0.0,8.858660774684337e-05
2016-10-06 16:00:00,0.0,0.0,0.0,0.0015091844618916447,0.0,0.0,0.0002759372795270824,0.00010670159169395815,0.00010592780606011552,0.0,0.0,0.0,7.220927606331385e-05,7.4440042959693574e-06,3.866985309891943e-06,0.0,0.00019273163601008867,0.0,0.0,9.867248410508688e-05,0.0,0.0,8.029409074686537e-05
2016-10-06 17:00:00,0.0,0.0,0.0,0.0014480792358704112,0.0,0.0,0.00026545060105973993,9.548706764618194e-05,9.837270054790453e-05,0.0,0.0,0.0,0.00014605659169935188,8.155250116893382e-06,4.121134018677977e-06,0.0,0.00018356629615149184,0.0,0.0,1.8490539841223618e-05,0.0,0.0,6.981497965758893e-05
2016-10-06 18:00:00,0.0,0.0,0.0,0.0014853620876468623,0.0,0.0,0.00027189984201152954,0.00014866485535855047,0.00010169435319476649,0.0,0.0,0.0,0.00010201906475943039,7.947598179457775e-06,3.312272486279756e-06,0.0,0.0001893975163760215,0.0,0.0,0.0,0.0,0.0,7.522165519837479e-05
2016-10-06 19:00:00,0.0,0.0,0.0,0.001521237840064011,0.0,0.0,0.00027806800492926784,0.00020479695459824099,0.00010496781274489273,0.0,0.0,0.0,5.496802752554732e-05,7.706932147173965e-06,2.444437481527896e-06,0.0,0.00019511675364053375,0.0,0.0,0.0,0.0,0.0,8.077732297675376e-05
2016-10-06 20:00:00,0.0,0.0,0.0,0.001538561726442038,0.0,0.0,0.0002707098965186397,0.00021131262644082728,0.00010512014525903808,0.0,0.0,0.0,5.124639888541781e-05,7.4321279898687764e-06,1.7998886537394754e-06,0.0,0.00019833981428056844,0.0,0.0,0.0,0.0,0.0,8.26161103166994e-05
2016-10-06 21:00:00,0.0,0.0,0.0,0.001550062499501227,0.0,0.0,0.0002813469931480519,0.00022111984402115687,7.979782671866052e-05,0.0,0.0,0.0,3.336249915203254e-05,7.383424854021532e-06,1.4742444710427282e-06,0.0,0.0002011200308058185,0.0,0.0,0.0,0.0,0.0,7.623381380083737e-05
2016-10-06 22:00:00,0.0,0.0,0.0,0.0015901912897348363,0.0,0.0,0.00029226292323159366,0.00022091631764907792,4.7406929055149916e-05,0.0,0.0,0.0,3.0725092919647164e-05,7.855240227868133e-06,1.8250002292366697e-06,0.0,0.00020167767796960793,0.0,0.0,0.0,0.0,0.0,7.13330815355965e-05
2016-10-06 23:00:00,0.0,0.0,0.0,0.0016646037008894697,0.0,0.0,0.0002963777560611661,0.0002241385065879182,4.515997107704206e-05,0.0,0.0,0.0,2.370847468043676e-05,7.813363009264763e-06,2.0123638218591874e-06,0.0,0.00020627170532613542,0.0,0.0,0.0,0.0,0.0,6.461774775741569e-05
2016-10-07 00:00:00,0.0,0.0,0.0,0.0016783688941863963,0.0,0.0,0.0002924693443811629,0.0002326144625096187,4.5049016727329843e-05,0.0,0.0,0.0,1.9033993578706027e-05,7.925742024250629e-06,1.452649788900357e-06,0.0,0.00020967287404318786,0.0,0.0,0.0,0.0,0.0,6.114663511952033e-05
2016-10-07 01:00:00,0.0,0.0,0.0,0.0017062849732913516,0.0,0.0,0.00026921542402756653,0.0002205065666044324,4.540892784222268e-05,0.0,0.0,0.0,2.5479647951185712e-05,8.018390019631722e-06,9.961900047937328e-07,0.0,0.00021433058409797465,0.0,0.0,0.0,0.0,0.0,6.215209098427832e-05
2016-10-07 02:00:00,0.0,0.0,0.0,0.0015623075734232847,0.0,0.0,0.00029162400900935016,0.00022431848648582674,0.00011016378359455549,0.0,0.0,0.0,2.9868362168215562e-05,8.259648142237e-06,4.091021991730219e-06,0.0,0.00020824196897637197,0.0,0.0,0.0,0.0,0.0,3.1154810346145167e-05
2016-10-07 03:00:00,0.0,0.0,0.0,0.0016795329514525538,0.0,0.0,0.0002885244388892177,0.00023174031615030114,4.459552714035429e-05,0.0,0.0,0.0,7.946503826807508e-05,8.416599980966023e-06,1.1103509165817075e-06,0.0,0.0002083873459399919,0.0,0.0,0.0,0.0,0.0,5.6419748937736335e-05
