,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2016-09-27 18:00:00,0.0,0.0,0.0,1.5413378076741715e-06,0.0,0.0,1.2996740539379008e-05,6.163798533536384e-05,6.093098937851668e-06,0.0,0.0,0.0,4.478754294136514e-06,4.591048052942375e-07,5.356871651953478e-07,0.0,1.765774065294443e-05,0.0,0.0,0.0,0.0,0.0,5.554748188307748e-07
2016-09-27 19:00:00,0.0,0.0,0.0,1.6234720864390504e-06,0.0,0.0,1.359361187950061e-05,6.503971606253294e-05,6.391483496370384e-06,0.0,0.0,0.0,2.7255428887190197e-06,4.6315744187095814e-07,4.917014196755357e-07,0.0,1.8379313504067167e-05,0.0,0.0,0.0,0.0,0.0,5.664010307479641e-07
2016-09-27 20:00:00,0.0,0.0,0.0,1.6793722010598647e-06,0.0,0.0,1.3886716555224338e-05,6.688613119482427e-05,6.584571954793317e-06,0.0,0.0,0.0,1.6020949958689101e-06,4.426428911449836e-07,4.2582842882624873e-07,0.0,1.884061949764592e-05,0.0,0.0,0.0,0.0,0.0,5.721101985071568e-07
2016-09-27 21:00:00,0.0,0.0,0.0,1.702392660192191e-06,0.0,0.0,1.411915999129549e-05,6.840434825345222e-05,6.739390725058816e-06,0.0,0.0,0.0,1.7706868148585768e-06,4.3688532428776353e-07,3.487623117585633e-07,0.0,1.9008528970612445e-05,0.0,0.0,0.0,0.0,0.0,5.979090369519549e-07
2016-09-27 22:00:00,0.0,0.0,0.0,1.7582978990140007e-06,0.0,0.0,1.3074254317938095e-05,7.110358242231379e-05,6.960707026995507e-06,0.0,0.0,0.0,1.0461349322002268e-06,4.3195033547063406e-07,2.581816949702422e-07,0.0,1.960156237705785e-05,0.0,0.0,0.0,0.0,0.0,6.133476791568048e-07
2016-09-27 23:00:00,0.0,0.0,0.0,1.7928921302437465e-06,0.0,0.0,1.284032316681321e-05,7.199755324667227e-05,7.0781473998726935e-06,0.0,0.0,0.0,8.264918520996779e-07,3.997669907511527e-07,1.2722448412046133e-07,0.0,2.0192059450358714e-05,0.0,0.0,0.0,0.0,0.0,6.20091461747249e-07
2016-09-28 00:00:00,0.0,0.0,0.0,1.8148709761484164e-06,0.0,0.0,1.1856896952185808e-05,6.903987287729377e-05,7.213992323072463e-06,0.0,0.0,0.0,6.562246725638783e-07,3.627378327453068e-07,1.6579538372084907e-07,0.0,2.0507647797183386e-05,0.0,0.0,0.0,0.0,0.0,6.139215299868252e-07
2016-09-28 01:00:00,0.0,0.0,0.0,1.8776149695435106e-06,0.0,0.0,1.140918272235472e-05,6.270387762699122e-05,7.3526029082653065e-06,0.0,0.0,0.0,8.798896074823022e-07,3.636341264209975e-07,9.359549896510445e-08,0.0,2.0883634720862708e-05,0.0,0.0,0.0,0.0,0.0,6.05457653710045e-07
2016-09-28 02:00:00,0.0,0.0,0.0,1.8636581086487708e-06,0.0,0.0,1.0858470821495084e-05,6.224618763338248e-05,7.367270942027616e-06,0.0,0.0,0.0,8.80368835979772e-07,3.676112979814264e-07,7.311892860685105e-08,0.0,2.1029093708459247e-05,0.0,0.0,0.0,0.0,0.0,6.656307432265129e-07
2016-09-28 03:00:00,0.0,0.0,0.0,1.7750058844094122e-06,0.0,0.0,1.2472270582122572e-05,6.347703293556075e-05,7.104527959618118e-06,0.0,0.0,0.0,8.418777078198282e-07,3.5717309464466917e-07,1.0029942309741878e-07,0.0,2.0601309145424407e-05,0.0,0.0,0.0,0.0,0.0,7.12811288443036e-07
2016-09-28 04:00:00,0.0,0.0,0.0,1.721235936012013e-06,0.0,0.0,1.2967897503350008e-05,6.661735338350132e-05,6.926614912572412e-06,0.0,0.0,0.0,8.028056464756401e-07,3.7055899719981525e-07,2.0143611879505327e-07,0.0,2.0038121757459218e-05,0.0,0.0,0.0,0.0,0.0,8.14255467370573e-07
2016-09-28 05:00:00,0.0,0.0,0.0,1.6575272678407206e-06,0.0,0.0,1.3176328660341957e-05,6.427287129417691e-05,6.561778699255386e-06,0.0,0.0,0.0,1.0029163980685639e-06,4.2813050195462654e-07,3.826828576859841e-07,0.0,1.9108551156657854e-05,0.0,0.0,1.496068817553605e-07,0.0,0.0,8.148803177683795e-07
2016-09-28 06:00:00,0.0,0.0,0.0,1.5762804450170228e-06,0.0,0.0,1.3387341494099553e-05,6.175750575266005e-05,1.1089958354185294e-05,0.0,0.0,0.0,2.86315882497239e-06,4.370941944789499e-07,3.6827981047720286e-07,0.0,1.8503190089896107e-05,0.0,0.0,1.130360495273052e-06,0.0,0.0,8.361837814356052e-07
2016-09-28 07:00:00,0.0,0.0,0.0,1.5501291569702753e-06,0.0,0.0,1.320712745943654e-05,6.049493013135496e-05,1.9597505342990844e-05,0.0,0.0,0.0,1.7956383407411235e-06,4.093108864927534e-07,3.5152221012594007e-07,0.0,1.833894697448764e-05,0.0,0.0,4.340071493653748e-06,0.0,0.0,7.615413213785821e-07
2016-09-28 08:00:00,0.0,0.0,0.0,1.5385176122685951e-06,0.0,0.0,1.2492952679870098e-05,6.0123600640476395e-05,1.9243120365963323e-05,0.0,0.0,0.0,1.507788566368247e-06,4.0917218989366317e-07,3.6159942530697574e-07,0.0,1.811041007567104e-05,0.0,0.0,8.221279622596207e-06,0.0,0.0,6.727456771519621e-07
2016-09-28 09:00:00,0.0,0.0,0.0,1.5125660281362257e-06,0.0,0.0,1.244371397500201e-05,5.857322847507778e-05,1.865175839794323e-05,0.0,0.0,0.0,4.6907514631979224e-07,4.032078324586735e-07,2.839994823036144e-07,0.0,1.7999189723424798e-05,0.0,0.0,1.1649151771777544e-05,0.0,0.0,6.846592606993064e-07
2016-09-28 10:00:00,0.0,0.0,0.0,1.48747671286441e-06,0.0,0.0,1.183537853106157e-05,5.9977727975023184e-05,1.8884105694122126e-05,0.0,0.0,0.0,1.4316856379362137e-06,3.791201853587894e-07,2.720912940484416e-07,0.0,1.7643248776420956e-05,0.0,0.0,1.368813529146386e-05,0.0,0.0,6.771842434984257e-07
2016-09-28 11:00:00,0.0,0.0,0.0,1.5137424716564825e-06,0.0,0.0,1.1750946156508226e-05,5.9408679773598594e-05,1.8683574356892766e-05,0.0,0.0,0.0,1.0173363959092149e-06,3.868490066138856e-07,2.5234192639423443e-07,0.0,1.77596244770857e-05,0.0,0.0,1.4522567503527784e-05,0.0,0.0,7.116939860056334e-07
2016-09-28 12:00:00,0.0,0.0,0.0,1.5011927563216956e-06,0.0,0.0,1.187016221776519e-05,5.980105729733936e-05,1.8673545973080747e-05,0.0,0.0,0.0,1.4856505756850468e-06,3.689098192108824e-07,2.641615844267228e-07,0.0,1.7888305664771972e-05,0.0,0.0,1.4338051316162962e-05,0.0,0.0,7.691475809930871e-07
2016-09-28 13:00:00,0.0,0.0,0.0,1.5367629728069852e-06,0.0,0.0,1.217720706666985e-05,6.196503834175125e-05,1.766683091970301e-05,0.0,0.0,0.0,2.8144641952925793e-06,3.5973390155460024e-07,2.93809881949047e-07,0.0,1.7701318831109394e-05,0.0,0.0,1.320128701264941e-05,0.0,0.0,8.087041716940847e-07
2016-09-28 14:00:00,0.0,0.0,0.0,1.5648628181165658e-06,0.0,0.0,1.257467660196483e-05,6.347841248685455e-05,1.810951989572199e-05,0.0,0.0,0.0,1.8356511560034558e-06,3.662668959014952e-07,3.3478111854804415e-07,0.0,1.7936750805395336e-05,0.0,0.0,1.1219273304520935e-05,0.0,0.0,7.746346003623068e-07
2016-09-28 15:00:00,0.0,0.0,0.0,1.609252511964069e-06,0.0,0.0,1.2366166446885729e-05,6.554182624978233e-05,1.7783280398812634e-05,0.0,0.0,0.0,1.0952157410907676e-06,3.9774714752895863e-07,3.9950156970081375e-07,0.0,1.819972846512978e-05,0.0,0.0,7.612140969588139e-06,0.0,0.0,7.187032705263637e-07
2016-09-28 16:00:00,0.0,0.0,0.0,1.665828732792552e-06,0.0,0.0,1.2834559767636006e-05,6.408627743840864e-05,1.795001000049223e-05,0.0,0.0,0.0,1.3743623839516235e-06,4.2944150800204726e-07,5.078716168454338e-07,0.0,1.8210212418858097e-05,0.0,0.0,3.221073338904796e-06,0.0,0.0,5.996202043875611e-07
2016-09-28 17:00:00,0.0,0.0,0.0,1.608136515097267e-06,0.0,0.0,1.2853102389908876e-05,6.222831255207542e-05,1.9374318924681458e-05,0.0,0.0,0.0,3.0869954182275316e-06,4.709061401474708e-07,6.165642103200886e-07,0.0,1.7667307508077655e-05,0.0,0.0,5.493911189078733e-07,0.0,0.0,5.374083694183692e-07
2016-09-28 18:00:00,0.0,0.0,0.0,1.6109337984748891e-06,0.0,0.0,1.2878098651175605e-05,6.0595543108022177e-05,1.4744004642347269e-05,0.0,0.0,0.0,4.021703788479879e-06,4.528451914380756e-07,5.867897748091991e-07,0.0,1.7670055421292035e-05,0.0,0.0,0.0,0.0,0.0,6.089802402714134e-07
2016-09-28 19:00:00,0.0,0.0,0.0,1.6797563532535322e-06,0.0,0.0,1.2965356096152032e-05,6.122863218535817e-05,6.320818183656689e-06,0.0,0.0,0.0,3.5100091155992453e-06,4.5347173118458164e-07,4.557738517206945e-07,0.0,1.8334282628928457e-05,0.0,0.0,0.0,0.0,0.0,6.817651899639194e-07
2016-09-28 20:00:00,0.0,0.0,0.0,1.712580940915899e-06,0.0,0.0,1.3332569500283444e-05,6.42014372945762e-05,6.4963054997087215e-06,0.0,0.0,0.0,1.9113302405867484e-06,4.4593549682957343e-07,3.665037293719806e-07,0.0,1.884859137154297e-05,0.0,0.0,0.0,0.0,0.0,7.973173522047952e-07
2016-09-28 21:00:00,0.0,0.0,0.0,1.7395313910919245e-06,0.0,0.0,1.3473009194126175e-05,6.581232128552462e-05,6.545747915498966e-06,0.0,0.0,0.0,6.933157527668999e-07,4.374300086128534e-07,3.8951379635207587e-07,0.0,1.8916398782357145e-05,0.0,0.0,0.0,0.0,0.0,9.456801870742265e-07
2016-09-28 22:00:00,0.0,0.0,0.0,1.7682567953216251e-06,0.0,0.0,1.3487535445815715e-05,5.6183836038803156e-05,6.70069784334453e-06,0.0,0.0,0.0,1.0377448576618387e-06,4.3596479162288427e-07,2.783882304021954e-07,0.0,1.9152958403206825e-05,0.0,0.0,0.0,0.0,0.0,1.1765327786704302e-06
2016-09-28 23:00:00,0.0,0.0,0.0,1.8856591977913506e-06,0.0,0.0,1.1448013577859882e-05,4.3362328597685394e-05,7.005477312709404e-06,0.0,0.0,0.0,8.249029448037702e-07,4.07703669531837e-07,1.1216006090489655e-07,0.0,2.0253982164232807e-05,0.0,0.0,0.0,0.0,0.0,1.3573931096319503e-06
2016-09-29 00:00:00,0.0,0.0,0.0,1.937060602761441e-06,0.0,0.0,8.37443047920711e-06,3.639414434162022e-05,7.1683293439738675e-06,0.0,0.0,0.0,6.703106611121607e-07,3.9294141407052716e-07,9.895069647150573e-08,0.0,2.0917144965029543e-05,0.0,0.0,0.0,0.0,0.0,1.4844562506350382e-06
2016-09-29 01:00:00,0.0,0.0,0.0,1.9970419561031392e-06,0.0,0.0,7.77028240554432e-06,3.54467487202727e-05,7.230448978665458e-06,0.0,0.0,0.0,8.959547691323947e-07,3.8257857380747237e-07,5.505159848853469e-08,0.0,2.1195595009686734e-05,0.0,0.0,0.0,0.0,0.0,1.5662742224863536e-06
2016-09-29 02:00:00,0.0,0.0,0.0,1.9190381449078817e-06,0.0,0.0,7.979117161496207e-06,2.9864037618773206e-05,7.228192485729572e-06,0.0,0.0,0.0,8.822377229313523e-07,3.7127616102489787e-07,5.345637005149858e-08,0.0,2.1232820332753392e-05,0.0,0.0,0.0,0.0,0.0,1.7096438445189313e-06
2016-09-29 03:00:00,0.0,0.0,0.0,1.900695596954655e-06,0.0,0.0,9.073643940521586e-06,3.280203398848264e-05,7.045467414317166e-06,0.0,0.0,0.0,8.468374536664765e-07,3.6279884602135835e-07,6.421799500173399e-08,0.0,2.0794810489146006e-05,0.0,0.0,0.0,0.0,0.0,1.8494512041476294e-06
2016-09-29 04:00:00,0.0,0.0,0.0,1.7498853548384516e-06,0.0,0.0,1.2563417070340534e-05,3.781936398349242e-05,6.6774516176008404e-06,0.0,0.0,0.0,7.737275251368387e-07,3.623112401294037e-07,2.0537291090939507e-07,0.0,1.974762344572746e-05,0.0,0.0,0.0,0.0,0.0,1.7183832548542232e-06
2016-09-29 05:00:00,0.0,0.0,0.0,1.6500150173709587e-06,0.0,0.0,1.2719623849830196e-05,4.086938920944476e-05,1.8189463468117093e-05,0.0,0.0,0.0,2.9471911244289196e-06,4.0045328441229256e-07,3.270712691317981e-07,0.0,1.8710521858512043e-05,0.0,0.0,1.6197186338310974e-07,0.0,0.0,1.6009368375756443e-06
2016-09-29 06:00:00,0.0,0.0,0.0,1.6367525514608985e-06,0.0,0.0,1.3014476128972294e-05,4.1017929873968214e-05,1.9785792637571523e-05,0.0,0.0,0.0,2.9011592984820018e-06,4.1245809455977363e-07,2.513386879371596e-07,0.0,1.8537608593533576e-05,0.0,0.0,1.177362460336851e-06,0.0,0.0,1.6761742352683739e-06
2016-09-29 07:00:00,0.0,0.0,0.0,1.6424367493846412e-06,0.0,0.0,1.2703548215936858e-05,3.976516186228513e-05,1.925420363031076e-05,0.0,0.0,0.0,2.1046079573433364e-06,4.062703037598352e-07,2.526826480522606e-07,0.0,1.8331994479685082e-05,0.0,0.0,4.760963032244943e-06,0.0,0.0,1.5443067810156543e-06
2016-09-29 08:00:00,0.0,0.0,0.0,1.6335478663023316e-06,0.0,0.0,1.2610106545488323e-05,3.9066540606994204e-05,1.9117595323083748e-05,0.0,0.0,0.0,1.5194969363697849e-06,3.8106533400461773e-07,2.2587062962098948e-07,0.0,1.812825881930279e-05,0.0,0.0,9.065858173822319e-06,0.0,0.0,1.4870586596216114e-06
2016-09-29 09:00:00,0.0,0.0,0.0,1.614339631675553e-06,0.0,0.0,1.2308695710286369e-05,3.906316304412252e-05,1.351589765622524e-05,0.0,0.0,0.0,2.3455043038712682e-08,3.863904171298156e-07,2.1726422327450341e-07,0.0,1.8048836076092145e-05,0.0,0.0,1.2281114683085189e-05,0.0,0.0,1.6386703456036647e-06
2016-09-29 10:00:00,0.0,0.0,0.0,1.5500260390102566e-06,0.0,0.0,1.1278254103926693e-05,4.464273496468233e-05,1.2158202331404087e-05,0.0,0.0,0.0,1.3861552630450772e-06,3.682712889313818e-07,1.7970398064156778e-07,0.0,1.7613711673752416e-05,0.0,0.0,1.3896965638380484e-05,0.0,0.0,1.823027603089826e-06
2016-09-29 11:00:00,0.0,0.0,0.0,1.583483514293962e-06,0.0,0.0,1.1399168438210601e-05,5.1172482809252726e-05,6.855933363181777e-06,0.0,0.0,0.0,9.893590781427776e-07,3.5693144948640827e-07,1.4668299808090044e-07,0.0,1.7645147383915583e-05,0.0,0.0,1.4778393875170172e-05,0.0,0.0,1.9727389893445e-06
2016-09-29 12:00:00,0.0,0.0,0.0,1.567441360474248e-06,0.0,0.0,1.1739859688881637e-05,5.5108443013144054e-05,6.164282299189413e-06,0.0,0.0,0.0,1.2805613046602168e-06,3.5227374464401757e-07,1.5664297641959212e-07,0.0,1.7471473596385645e-05,0.0,0.0,1.450431135142237e-05,0.0,0.0,2.0292531995671664e-06
2016-09-29 13:00:00,0.0,0.0,0.0,1.564379465987284e-06,0.0,0.0,1.1879208708243629e-05,5.6311117638102205e-05,6.201656364242123e-06,0.0,0.0,0.0,1.3036764219676678e-06,3.373095462650556e-07,1.8129567090549212e-07,0.0,1.7500923243554932e-05,0.0,0.0,1.332575378145005e-05,0.0,0.0,2.0513924330126737e-06
2016-09-29 14:00:00,0.0,0.0,0.0,1.5763882259491515e-06,0.0,0.0,1.2385766719775211e-05,5.770447704983748e-05,6.274461229870771e-06,0.0,0.0,0.0,1.3787950205607767e-06,3.36063874793438e-07,2.8777476662813244e-07,0.0,1.762899900049406e-05,0.0,0.0,1.0952888688369246e-05,0.0,0.0,1.930558637271214e-06
2016-09-29 15:00:00,0.0,0.0,0.0,1.5713671137476357e-06,0.0,0.0,1.2369534247528405e-05,5.678416418409507e-05,6.331061232406817e-06,0.0,0.0,0.0,2.422165077746605e-06,3.7431807075975056e-07,3.528265540625219e-07,0.0,1.773842950670391e-05,0.0,0.0,7.180413918015688e-06,0.0,0.0,1.7251866871513048e-06
2016-09-29 16:00:00,0.0,0.0,0.0,1.6057581101946613e-06,0.0,0.0,1.2865323690358581e-05,5.726466378199144e-05,6.443323782595059e-06,0.0,0.0,0.0,2.7568603953470436e-06,4.0988483688906344e-07,3.6124603403214696e-07,0.0,1.804147357254156e-05,0.0,0.0,2.9558957934215618e-06,0.0,0.0,1.502215080026943e-06
2016-09-29 17:00:00,0.0,0.0,0.0,1.6004962424985988e-06,0.0,0.0,1.3027536839103691e-05,5.5352934724630475e-05,6.3962089701594175e-06,0.0,0.0,0.0,4.20070426960282e-06,4.2748958867206867e-07,4.864534099562368e-07,0.0,1.7926914226233513e-05,0.0,0.0,5.149191146654776e-07,0.0,0.0,1.231913711593326e-06
2016-09-29 18:00:00,0.0,0.0,0.0,1.6031034162744262e-06,0.0,0.0,1.3224660975160136e-05,5.6411063367919004e-05,6.380795077831116e-06,0.0,0.0,0.0,4.5828683823197e-06,4.269265005070523e-07,4.872585075336962e-07,0.0,1.7897570290401598e-05,0.0,0.0,0.0,0.0,0.0,1.1600026276170625e-06
2016-09-29 19:00:00,0.0,0.0,0.0,1.675116524511577e-06,0.0,0.0,1.3556016171889606e-05,5.688706480305237e-05,6.596082231127106e-06,0.0,0.0,0.0,2.143380262603026e-06,4.065576536681824e-07,3.887724157295878e-07,0.0,1.8597083415899224e-05,0.0,0.0,0.0,0.0,0.0,1.1466836212425796e-06
2016-09-29 20:00:00,0.0,0.0,0.0,1.703401606982869e-06,0.0,0.0,1.3351517941551003e-05,5.776881653885066e-05,6.7527806689399725e-06,0.0,0.0,0.0,1.8541791690828285e-06,4.083145084885884e-07,3.461596666344684e-07,0.0,1.8830969371041178e-05,0.0,0.0,0.0,0.0,0.0,1.0669788368891195e-06
2016-09-29 21:00:00,0.0,0.0,0.0,1.7254559181859572e-06,0.0,0.0,1.3407475621637526e-05,6.205954077839061e-05,6.8128495478595475e-06,0.0,0.0,0.0,9.82032514402222e-07,4.2391603501291526e-07,3.105323263442844e-07,0.0,1.9002706202035488e-05,0.0,0.0,0.0,0.0,0.0,1.009612770526384e-06
2016-09-29 22:00:00,0.0,0.0,0.0,1.76083484634787e-06,0.0,0.0,1.2274492883778369e-05,6.908550233401063e-05,6.933614033406511e-06,0.0,0.0,0.0,1.0918397214301285e-06,4.0453741528915364e-07,2.0081803594389809e-07,0.0,1.9352734378783954e-05,0.0,0.0,0.0,0.0,0.0,8.912199978668417e-07
2016-09-29 23:00:00,0.0,0.0,0.0,1.8454774038485655e-06,0.0,0.0,9.931159619776261e-06,6.903421801296077e-05,7.160296649073272e-06,0.0,0.0,0.0,8.099300654544495e-07,4.0200982940631636e-07,1.5012940865500606e-07,0.0,1.998629461100728e-05,0.0,0.0,0.0,0.0,0.0,8.21581965128228e-07
2016-09-30 00:00:00,0.0,0.0,0.0,1.882458756448157e-06,0.0,0.0,9.10638948309664e-06,5.114995376972178e-05,7.303781177545331e-06,0.0,0.0,0.0,6.643923637655856e-07,4.022979037963066e-07,1.523731048450869e-07,0.0,2.046488867528602e-05,0.0,0.0,0.0,0.0,0.0,8.079581204060805e-07
2016-09-30 01:00:00,0.0,0.0,0.0,1.9459427823287604e-06,0.0,0.0,9.051439635910793e-06,4.200047071607264e-05,7.50718972226966e-06,0.0,0.0,0.0,9.045848743811053e-07,4.086639674116938e-07,8.068336259283523e-08,0.0,2.11155520990168e-05,0.0,0.0,0.0,0.0,0.0,8.075035127999343e-07
2016-09-30 02:00:00,0.0,0.0,0.0,1.9885195449578294e-06,0.0,0.0,8.574045834881932e-06,4.6182607495370787e-05,7.610318184067746e-06,0.0,0.0,0.0,1.1694756291115483e-06,3.940506087360082e-07,8.058000416654215e-08,0.0,2.1298263935781876e-05,0.0,0.0,0.0,0.0,0.0,8.00767146636306e-07
2016-09-30 03:00:00,0.0,0.0,0.0,1.9361295430882647e-06,0.0,0.0,1.0351492504143933e-05,2.9014538450772915e-05,7.4098149579856775e-06,0.0,0.0,0.0,7.638540015672649e-07,3.8942853685408905e-07,2.0194326856422756e-07,0.0,2.08924537443406e-05,0.0,0.0,0.0,0.0,0.0,7.592913528040444e-07
2016-09-30 04:00:00,0.0,0.0,0.0,1.81779702340675e-06,0.0,0.0,1.1880272430685046e-05,4.2972887339531443e-05,7.081110704408616e-06,0.0,0.0,0.0,3.6672711619951826e-07,3.966882985171172e-07,2.8933870253923126e-07,0.0,2.0103176163118283e-05,0.0,0.0,0.0,0.0,0.0,7.477525076701064e-07
2016-09-30 05:00:00,0.0,0.0,0.0,1.6842707119549717e-06,0.0,0.0,1.2920612418544193e-05,4.2488649834216335e-05,6.57137595033245e-06,0.0,0.0,0.0,3.4476824545424527e-06,4.082494225302521e-07,4.5480414789412595e-07,0.0,1.8525404685565616e-05,0.0,0.0,1.322551804617971e-07,0.0,0.0,6.924276836817896e-07
2016-09-30 06:00:00,0.0,0.0,0.0,1.6439339994186588e-06,0.0,0.0,1.3172692345003524e-05,4.306359170071254e-05,6.353014426914593e-06,0.0,0.0,0.0,2.9210501132400475e-06,4.2409438803061353e-07,4.037669492636549e-07,0.0,1.817247053518995e-05,0.0,0.0,8.65270891317119e-07,0.0,0.0,6.581005971682716e-07
2016-09-30 07:00:00,0.0,0.0,0.0,1.5848563097884173e-06,0.0,0.0,1.3128562025548744e-05,4.18782939856915e-05,1.7457499790773253e-05,0.0,0.0,0.0,2.6226651056094125e-06,4.180942923524267e-07,3.5991831347854114e-07,0.0,1.7529522032082114e-05,0.0,0.0,3.310979892632209e-06,0.0,0.0,5.815284196683118e-07
2016-09-30 08:00:00,0.0,0.0,0.0,1.4854733872594086e-06,0.0,0.0,1.294199169315538e-05,4.12440446740365e-05,1.8858672682541232e-05,0.0,0.0,0.0,2.6072047644082264e-06,4.1483873835148066e-07,3.016700297383151e-07,0.0,1.7354435651181813e-05,0.0,0.0,6.675055509988733e-06,0.0,0.0,5.716689590745528e-07
2016-09-30 09:00:00,0.0,0.0,0.0,1.4584087205323517e-06,0.0,0.0,1.2807149634264783e-05,4.0615769781721686e-05,1.866855752242376e-05,0.0,0.0,0.0,2.006896445542504e-06,3.9266106937449887e-07,3.0560976490821026e-07,0.0,1.72510484000232e-05,0.0,0.0,9.44959884183784e-06,0.0,0.0,5.647599727934265e-07
2016-09-30 10:00:00,0.0,0.0,0.0,1.4606029876719025e-06,0.0,0.0,1.2271856520241764e-05,4.117598155448557e-05,1.869664553488389e-05,0.0,0.0,0.0,1.4110015989956294e-06,3.7938815945649777e-07,1.9295004582346764e-07,0.0,1.727558217372174e-05,0.0,0.0,1.1517865910806188e-05,0.0,0.0,5.777212460169707e-07
2016-09-30 11:00:00,0.0,0.0,0.0,1.4787278648213244e-06,0.0,0.0,1.2481413754695557e-05,4.2226794484784465e-05,1.91342634850694e-05,0.0,0.0,0.0,1.279777892133023e-06,3.71483483968092e-07,2.0900807120685768e-07,0.0,1.7561974452189035e-05,0.0,0.0,1.2162652402644215e-05,0.0,0.0,5.559784105254811e-07
2016-09-30 12:00:00,0.0,0.0,0.0,1.5012878537532044e-06,0.0,0.0,1.26294255938403e-05,4.327596923391902e-05,1.959420777668874e-05,0.0,0.0,0.0,3.998749825204003e-07,3.694906847900174e-07,2.131035951720076e-07,0.0,1.789136633427527e-05,0.0,0.0,1.1490025492723778e-05,0.0,0.0,5.455287870299548e-07
2016-09-30 13:00:00,0.0,0.0,0.0,1.5524976926096385e-06,0.0,0.0,1.2726563353224174e-05,4.3736978925436836e-05,1.948988238409012e-05,0.0,0.0,0.0,5.830999881183344e-07,3.653026038211908e-07,1.8324572353664516e-07,0.0,1.8184207159787667e-05,0.0,0.0,1.0100486212172584e-05,0.0,0.0,5.304015847180323e-07
2016-09-30 14:00:00,0.0,0.0,0.0,1.594392015047645e-06,0.0,0.0,1.2797992697872437e-05,4.4531339330421764e-05,1.9838295128275854e-05,0.0,0.0,0.0,7.801336775088686e-07,3.699968380193337e-07,1.6496565181640683e-07,0.0,1.8655420111616942e-05,0.0,0.0,8.122293048067198e-06,0.0,0.0,5.611018507203063e-07
2016-09-30 15:00:00,0.0,0.0,0.0,1.6116786527664676e-06,0.0,0.0,1.3531679802021481e-05,4.454607000182216e-05,2.0412282172917055e-05,0.0,0.0,0.0,9.46865751309722e-07,4.0516217352627915e-07,2.435716609170647e-07,0.0,1.889864275266432e-05,0.0,0.0,4.949954490523808e-06,0.0,0.0,6.023031889635856e-07
2016-09-30 16:00:00,0.0,0.0,0.0,1.559621789113311e-06,0.0,0.0,1.3366238149558322e-05,4.1333287902243914e-05,1.999947452254206e-05,0.0,0.0,0.0,8.618378306645039e-07,4.1499963981849817e-07,3.6754229197694633e-07,0.0,1.8766254884398092e-05,0.0,0.0,1.8108678728598177e-06,0.0,0.0,6.687116631726233e-07
2016-09-30 17:00:00,0.0,0.0,0.0,1.5329760171833273e-06,0.0,0.0,1.2845275525760864e-05,4.106866778321364e-05,1.9873845010680187e-05,0.0,0.0,0.0,1.601280404950106e-06,4.2017199889051023e-07,4.6843206089545007e-07,0.0,1.86131695523503e-05,0.0,0.0,3.82230175750987e-07,0.0,0.0,6.76930122698781e-07
2016-09-30 18:00:00,0.0,0.0,0.0,1.5278051739881417e-06,0.0,0.0,1.2246443425665823e-05,4.005767185189964e-05,8.332820543014481e-06,0.0,0.0,0.0,2.4788782983434375e-06,4.2874773772885223e-07,4.3294186239194103e-07,0.0,1.8598787451996544e-05,0.0,0.0,0.0,0.0,0.0,6.707806158772261e-07
2016-09-30 19:00:00,0.0,0.0,0.0,1.5683252099137617e-06,0.0,0.0,1.2365387116097066e-05,4.010764461826442e-05,6.852013966970173e-06,0.0,0.0,0.0,8.759266782245777e-07,4.3669952187046055e-07,3.865232829318148e-07,0.0,1.9097235009059973e-05,0.0,0.0,0.0,0.0,0.0,7.520702097858256e-07
2016-09-30 20:00:00,0.0,0.0,0.0,1.6220112540847302e-06,0.0,0.0,1.2214712215719555e-05,4.250162165075026e-05,6.996101502682551e-06,0.0,0.0,0.0,2.216053778983179e-06,4.053176410961132e-07,2.477347347425907e-07,0.0,1.949353672741666e-05,0.0,0.0,0.0,0.0,0.0,7.6923583519913e-07
2016-09-30 21:00:00,0.0,0.0,0.0,1.6490066089796682e-06,0.0,0.0,1.1763746107330828e-05,4.338813161538531e-05,7.0824007004522535e-06,0.0,0.0,0.0,1.850867987269899e-06,4.271474472879537e-07,2.4526895507426165e-07,0.0,1.958902276649229e-05,0.0,0.0,0.0,0.0,0.0,7.794083020405241e-07
2016-09-30 22:00:00,0.0,0.0,0.0,1.7617921539040688e-06,0.0,0.0,1.0601495241730955e-05,4.543986260271376e-05,8.622750741885487e-06,0.0,0.0,0.0,1.9195618426859536e-06,4.444480892752495e-07,3.1694348412543305e-07,0.0,1.9976136769405598e-05,0.0,0.0,0.0,0.0,0.0,7.535773574860316e-07
